,date,title,contents
369,2019.08.29.,속타는 대형마트…추석 앞두고 의무휴업 논란 재점화,"이같은 요청에 전국 대형마트 406개 중 100여개 지자체만 휴업일 변경에 합의했지만 서울·부산 등은 변경... 업계 관계자는 ""당초 전통시장과 골목상권 보호를 위해 의무휴업을 시작했지만 소비자 편의, 제도 실효성 등을..."
370,2019.08.29.,속타는 대형마트…추석 앞두고 의무휴업 논란 재점화,"이같은 요청에 전국 대형마트 406개 중 100여개 지자체만 휴업일 변경에 합의했지만 서울·부산 등은 변경... 업계 관계자는 ""당초 전통시장과 골목상권 보호를 위해 의무휴업을 시작했지만 소비자 편의, 제도 실효성 등을..."
371,2019.08.29.,[뉴스투데이 E] 쉐이크쉑 ‘종각점’ 개점… 선착순 800명에 ‘미니 반려나무...,"‘쉐이크쉑 종각점’은 비즈니스, 문화, 상업 등 다양한 오피스 상권의 중심지인 ‘그랑 서울’ 1층에 300㎡, 95석 규모로 자리잡았으며, 지역의 한국적인 특성을 살려 전통적인 패턴의 조각보를 모티브로 매장을..."
372,2019.08.27.,"SK네트웍스, 전기차 충전 사업 본격화..급속 충전기 15기 설치","SK네트웍스는 지난 7월부터 서울, 경기, 인천, 대전, 부산, 경남 등 15개 직영주유소에 100kW급 9대 50kW급 6대... 지역 상권 등과 다양한 제휴를 통해 SK네트웍스 주유소를 삶의 가치를 높이는 충전 공간으로..."
373,2019.08.28.,"현대건설, ‘힐스테이트 에코 안산 중앙역’ 9월 분양",만큼 서울 접근성이 수월하다”고 말했다. 신안산선은 경기 안산 시흥에서 출발해 서울 여의도까지 44.6... 한편 ‘힐스테이트 에코 안산 중앙역’은 안산시 중심 상권인 중앙역 인근에 조성돼 다양한 생활 인프라를...
374,2019.08.29.,"박영선 ""日 수출규제 업계·정부·금융계 긴 호흡으로 대응해야""",박 장관은 이날 서울 여의도 국민은행 본점에서 열린 ‘2019년 제2차 금융지원위원회’에서 이같이 밝히며... 지역 상권에서 소비가 많이 일어날 수 있도록 민생에 대한 관심을 가져달라”고 당부했다. 일본 수출규제와...
375,2019.08.26.,'보행환경 열악' 만리시장 일대 '걷기 좋은 거리' 된다,특히 구는 이번 공사 구간이 서울로7017과 효창공원을 잇는 주요 도로인 만큼 공사 후 지역 상권도 활성화될 것으로 기대하고 있다. 이번 공사는 민선7기 구청장 공약사업이다. 구가 관련 방침을 세운 건 지난해 9월이며...
376,2019.08.28.,"소진공, 신사업창업사관학교 9개로 확대…소상공인 육성","체험점포는 소상공인들이 성공적인 창업을 이룰 수 있도록 사전 경영체험 중심의 공간으로, 서울, 부산, 대구, 광주, 대전, 경기(수원) 등 전국 6개 광역시·도 중심상권에 총 16개의 체험점포가 운영되고 있다. 4개월의..."
377,2019.08.30.,"다산 지금지구 지식산업센터 ‘DIMC 테라타워’, 상업시설 ‘판테온스퀘어’ ...","해당 사업지는 지금지구 초입에 위치해 있어 강변북로와 맞닿아 강동대교 및 서울 잠실까지 바로 연결될... ‘판테온스퀘어’는 배후 수요 5,600세대로 주7일 상권이 가능하다. 현재 키즈 테마파크인 ‘뽀로로 파크’..."
378,2019.08.26.,"동부건설, 서초 방배 신성빌라 재건축 정비사업 수주","있어 서울 주요 도심은 물론 과천, 안양, 수원 등 수도권으로의 진입이 용이하다. 동부건설은 관계자는 “방배 신성빌라 일대는 교통시설 뿐 아니라 근린생활시설, 상권 등이 고루 조성돼 있어 주거지역으로 선호도가..."
379,2019.08.27.,"핫플레이스 `명동`, 중대형상가 순영업소득 전국 1위",서울에서 상권이 가장 좋은 '핫플레이스' 명동 일대 중대형상가 순영업소득이 전국에서 가장 높은 것으로 조사됐다. 27일 상가정보연구소에 따르면 올해 2분기 서울 중대형 상가 평균 순영업소득은 1㎡당...
380,2019.08.26.,"동부건설, 서초 방배 신성빌라 재건축 정비사업 수주","있어 서울 주요 도심은 물론 과천, 안양, 수원 등 수도권으로의 진입이 용이하다. 동부건설은 관계자는 “방배 신성빌라 일대는 교통시설 뿐 아니라 근린생활시설, 상권 등이 고루 조성돼 있어 주거지역으로 선호도가..."
381,2019.08.27.,"핫플레이스 `명동`, 중대형상가 순영업소득 전국 1위",서울에서 상권이 가장 좋은 '핫플레이스' 명동 일대 중대형상가 순영업소득이 전국에서 가장 높은 것으로 조사됐다. 27일 상가정보연구소에 따르면 올해 2분기 서울 중대형 상가 평균 순영업소득은 1㎡당...
382,2019.08.27.,"SK네트웍스, 'ev 모스트' 론칭으로 전기차 충전 사업 본격 개시","서울, 경기, 인천, 대전, 부산, 경남 등 15개점 서비스 연말까지 총 30개소에 50여기 충전기 확충 예정 백준무... 지역 상권 등과 다양한 제휴를 통해 자사 주유소를 삶의 가치를 높이는 충전 공간으로 만들어가겠다""고..."
383,2019.08.26.,"SKT, '스마트홈3.0' 출시···""IoT넘어 '공동주택 플랫폼'으로 진화""","아울러 SK텔레콤은 올해 말까지 스마트홈 3.0에 '세탁, 세차 등 지역별 O2O 서비스 연동', '주변 상권정보... 건물 서울 도봉구 삼성 래미안 아파트에도 적용을 완료했다. 홍승진 SK텔레콤 AI홈유닛장은 ""스마트홈 3.0을..."
384,2019.08.28.,‘시위 1번지’ 청와대 주변 주민들 “더는 못 참겠다”,"서울 종로구 청운효자동과 사직동, 부암동, 평창동 주민 200여 명은 이날 오전 종로구 청운효자동주민센터... 주민들은 잦은 시위가 자녀의 학습권이나, 인근 상권에 미치는 악영향도 걱정한다. 청운동 주민 김모씨는..."
385,2019.08.26.,"""현대프리미엄아울렛 김포점, 신관 증축 후 1년간 1400만 명 방문""","여기에 서울에서 가장 가까운 프리미엄아울렛이란 지리적 강점도 한몫했다. 특히, 김포점 인근에 호텔 등... 또한 크루즈 투어·뮤직 페스티벌 등 다양한 볼거리와 즐길 거리가 늘어나고 있어 수도권 서부 상권을..."
386,2019.08.26.,강남 럭셔리 하우스 ‘펜트힐 논현’ 10월 분양,이투데이=이신철 기자 | 지하 5층~지상 17층 규모…학동역 3분 거리 위치 롯데건설이 서울 강남구 논현동에... 다수 노선의 지하철역 접근이 용이하고 상권 발달로 인한 근생시설 등 주거 환경도 갖춰져 있다. 인접한 역삼...
387,2019.08.28.,"현대건설, 안산 최대규모 오피스텔 ‘힐스테이트 에코 안산 중앙역’ 9월 분양","로데오 상권 등 편의시설을 이용할 수 있다. 단지 반경 4㎞ 이내에는 한양대 ERICA캠퍼스, 안산대, 신안산대, 서울예대 등이 위치해 있다. 단지간에는 사이를 잇는 스카이 브릿지가 안산시 최초로 선보이며 14층에는..."
388,2019.08.28.,“재계약 러시 시작”…‘집토끼 사수’ 나선 편의점,업계 관계자는 “상권이 좋은 편의점에는 일시금으로 2억원을 주겠다고 제안하는 업체도 있다”며... 서울의 한 편의점주는 “억대 일시금을 받아도 배분율이나 일 매출이 적으면 손해 보는 장사”라며 “다양한...
389,2019.08.30.,"상가정보연구소, '2019 유망 오피스텔 고속철도(SRT) 현장투어 세미나' 개최",특수상권 내 오피스텔 투자성을 판단해 보는 시간이다. 참가대상은 실투자금 3000만원~1억원대로 유망 오피스텔 투자를 고려 중인 예비 투자자라면 누구나 사전 예약을 통해 무료로 참가할 수 있다. 집결지는 서울을...
390,2019.08.28.,“재계약 러시 시작”…‘집토끼 사수’ 나선 편의점,업계 관계자는 “상권이 좋은 편의점에는 일시금으로 2억원을 주겠다고 제안하는 업체도 있다”며... 서울의 한 편의점주는 “억대 일시금을 받아도 배분율이나 일 매출이 적으면 손해 보는 장사”라며 “다양한...
391,2019.08.28.,"현대건설, '힐스테이트 에코 안산 중앙역' 분양","이외에도 중앙대로, 수인로를 통해 안산 전역을 편리하게 이동할 수 있으며, 안산IC가 인접해 영동고속도로, 서해안고속도를 통해 서울 및 수도권으로의 접근성이 용이하다. 안산시 중심 상권인 중앙역 인근에..."
392,2019.08.30.,"상가정보연구소, '2019 유망 오피스텔 고속철도(SRT) 현장투어 세미나' 개최",특수상권 내 오피스텔 투자성을 판단해 보는 시간이다. 참가대상은 실투자금 3000만원~1억원대로 유망 오피스텔 투자를 고려 중인 예비 투자자라면 누구나 사전 예약을 통해 무료로 참가할 수 있다. 집결지는 서울을...
393,2019.08.26.,"동부건설, 서초 방배 ‘신성빌라’ 재건축 수주","또 강남순환로 사당IC가 가까워 서울 주요 도심은 물론 과천, 안양, 수원 등 수도권으로 이동하기 쉽다. 동부건설은 관계자는 “방배 신성빌라 일대는 교통시설뿐 아니라 근린생활시설, 상권 등이 고루 조성돼 있어..."
394,2019.08.28.,"골목상인들, 日 식품첨가물 제품도 판매중단…""후쿠시마 원산지 찾아 퇴출""",일본의 경제보복에 대응해 일본산 담배·맥주·음료 등 소비재 판매 중단을 선언한 골목상권 상인들이... 한국중소상인자영업자총연합회(한상총련)는 28일 서울 종로구 옛 일본대사관 앞에서 기자회견을 열고 일본...
395,2019.08.29.,철원군 청년상인 창업 아카데미 현장 견학,"철원군 청년상인 창업 아카데미 현장 견학이 29일 서울 성수동 상권에서 실시됐다.철원군에 따르면 지난 7월 모집한 청년상인 창업아카데미 참가팀 15개 팀이 서울지역을 찾아, 창업분야별 우수창업 점포를 방문하는..."
396,2019.08.26.,"SK텔레콤, 스마트홈 서비스 ‘아파트 단지’로 확장…“오래된 아파트도 가능...","건물인 서울 도봉구 ‘삼성 래미안 아파트’에 스마트홈을 적용 완료했다. ‘스마트홈 3.0’ 적용을... SK텔레콤은 올해 말까지 ‘스마트홈 3.0’에 △세탁, 세차 등 지역 별 O2O 서비스 △주변 상권정보를 연계한 커머스..."
397,2019.08.27.,"""리모델링으로 가치 상승""…불황 넘는 빌라투자 '눈길'",&lt;기자&gt; 서울 망원동에 한 다세대 주택을 매입한 강민정씨. 3억5천만원에 매입한 집이 1년도 안 돼 현재는 5억원대 수준으로 평가되고 있습니다. 상권호재가 있는 망리단길에 위치한데다 낡은 빌라를 획기적으로 리모델링한...
398,2019.08.29.,"현대건설, '힐스테이트 에코 안산 중앙역' 9월 분양","힐스테이트 에코 안산 중앙역은 안산시 중심 상권인 중앙역 인근에 위치해 다양한 생활 인프라를 누릴 수... 신안산대, 서울예대 등이 위치해 오피스텔 임차수요가 높을 것으로 기대된다. 단지 지하 1층~지상 3층에는..."
399,2019.08.29.,"노벨과 개미 ""위례 엘포트몰 내년 1월 입주 시작""","송파대로, 서울외곽순환 고속도로가 인접해 있어 교통 환경 개선이 가속화 될 전망이다. 인근 지역에 바이오산업단지가 입주 예정이며, 위례 중앙역 상권과 복정역세권 상권과 유기적으로 연결돼 있다. 광교 신도시와..."
400,2019.08.28.,"현대건설, '힐스테이트 에코 안산 중앙역' 분양",편리하여 서울 및 수도권 접근성이 뛰어나다. 힐스테이트 에코 안산 중앙역은 안산시 중심 상권인 중앙역 인근에 위치해 다양한 생활 인프라를 원스톱으로 누릴 수 있다. 단지 바로 옆에 롯데백화점(안산점)과 도보권에...
401,2019.08.27.,"""리모델링으로 가치 상승""…불황 넘는 빌라투자 '눈길'",&lt;기자&gt; 서울 망원동에 한 다세대 주택을 매입한 강민정씨. 3억5천만원에 매입한 집이 1년도 안 돼 현재는 5억원대 수준으로 평가되고 있습니다. 상권호재가 있는 망리단길에 위치한데다 낡은 빌라를 획기적으로 리모델링한...
402,2019.08.29.,"현대건설, '힐스테이트 에코 안산 중앙역' 9월 분양","힐스테이트 에코 안산 중앙역은 안산시 중심 상권인 중앙역 인근에 위치해 다양한 생활 인프라를 누릴 수... 신안산대, 서울예대 등이 위치해 오피스텔 임차수요가 높을 것으로 기대된다. 단지 지하 1층~지상 3층에는..."
403,2019.08.29.,"노벨과 개미 ""위례 엘포트몰 내년 1월 입주 시작""","송파대로, 서울외곽순환 고속도로가 인접해 있어 교통 환경 개선이 가속화 될 전망이다. 인근 지역에 바이오산업단지가 입주 예정이며, 위례 중앙역 상권과 복정역세권 상권과 유기적으로 연결돼 있다. 광교 신도시와..."
404,2019.08.30.,[분양 Now] 부천 일루미스테이트…“실거주도 투자도 기대보다 아쉽다”,특히 단지 바로 옆 도보권에 스타필드 등 대형 상권이 들어선다는 점도 내세웠다. 그러나 모델하우스를... 이날 모델하우스를 방문한 신혼부부(30대·서울 오류동)는 “차가 없으면 대중교통을 이용한 역까지 거리가...
405,2019.08.28.,철도 통합하면 지방 균등발전…서대전역도 활성화,지역상권을 되살리는 재생기능도 기대할 수 있다”고 말했다. 그는 “전문가들은 문재인 정부가 철도 통합... 토론에 나선 시민 김주홍씨는 “현재 고속철 중심의 간선망은 서울~지방 이동은 편해졌지만 지방~지방 이동은...
406,2019.08.28.,"소진공, 신사업창업사관학교 인천전북경남 추가…9개 확대","체험점포는 사전 경영 체험 공간으로, 서울부산대구광주대전수원 등 전국 6개 광역시도의 중심 상권에 총 16개 운영하고 있으며, 4개월의 점포 체험 기간 동안 교육생들은 실제로 사업 아이템에 대한 판매 활동을 하면서..."
407,2019.08.27.,"SK네트웍스, 전기차 충전 사업 브랜드 ‘ev Most’ 론칭","SK네트웍스는 지난달부터 서울, 경기, 인천, 대전, 부산, 경남 등 15개 직영주유소에 100kW급 9대 50kW급 6대 등... 지역 상권 등과 다양한 제휴로 SK네트웍스 주유소를 삶의 가치를 높이는 충전 공간으로 만들어가겠다”고..."
408,2019.08.21.,"B노선 예타 통과···GTX, 수도권 집값 뒤흔드나",당장 B 노선이 완공되면 송도에서 서울역까지 27분이면 도착할 수 있다. ◇ 10년 만에 전 노선 착공 앞둬... 특히 GTX가 통과하는 곳에는 해당 역을 중심으로 상권이 집중되고 주거 수요가 몰려 도시계획 자체가 바뀔...
409,2019.08.26.,"SKT, '공동주택단지 플랫폼'으로 스마트홈 서비스 확대","건물인 서울 도봉구 삼성 래미안 아파트에 적용을 완료했다.스마트홈 3.0 적용을 희망하는 공동주택은... SK텔레콤은 연말까지 세탁, 세차 등 지역별 O2O 서비스, 주변 상권정보를 연계한 커머스 서비스, AI 스피커 '누구'와..."
410,2019.08.26.,"SKT, '공동주택단지 플랫폼'으로 스마트홈 서비스 확대","건물인 서울 도봉구 삼성 래미안 아파트에 적용을 완료했다.스마트홈 3.0 적용을 희망하는 공동주택은... SK텔레콤은 연말까지 세탁, 세차 등 지역별 O2O 서비스, 주변 상권정보를 연계한 커머스 서비스, AI 스피커 '누구'와..."
411,2019.08.30.,[한눈에 보는 전국 이슈] 8월 30일 전국 주요신문 1면 뉴스 요약,"지역상권 타격 심각 경남도 경술국치일 상기행사 추석 연휴 바닷길 안전 안전대책 추진 ▲ 경기신문... ▲ 서울신문 대법 ""말 3필은 뇌물""… 이재용 실형 위기 文 ""일본 정직해야… 수시로 말 바꾸며 경제보복 합리화..."
412,2019.08.23.,"롯데쇼핑 ""롯데리츠, IPO 본격 돌입""","제공 | 롯데쇼핑[스포츠서울 권오철 기자] 롯데쇼핑은 23일 롯데위탁관리부동산투자회사㈜(이하 롯데리츠)... 경쟁력 △핵심 상권에 위치한 자산의 지리적 경쟁우위 △롯데지주, 롯데쇼핑, 롯데AMC 등 주요 관계사 간..."
413,2019.08.27.,"SK네트웍스, 전기차 충전사업 시작…""충전 중 즐기세요""","SK네트웍스는 지난 7월부터 서울, 경기, 인천, 대전, 부산, 경남 등 15개 직영주유소에 100kW급 9대, 50kW급 6대... 지역 상권 등과 다양한 제휴를 통해 SK네트웍스 주유소를 삶의 가치를 높이는 충전 공간으로 만들어 가겠다..."
414,2019.08.29.,안산 랜드마크 오피스텔..현대건설 ‘힐스테이트 에코 안산 중앙역’ 분양,편리하여 서울 및 수도권 접근성이 뛰어나다.■ 백화점 옆 몰세권 입지에 안산시청 등 행정타운 가까워...원스톱 생활힐스테이트 에코 안산 중앙역은 안산시 중심 상권인 중앙역 인근에 위치해 다양한 생활 인프라를...
415,2019.08.21.,"'韓 진출 5년' 이케아, 연매출 5천억원 돌파","요한손 대표는 “기흥점과 동부산점에는 이전 매장과 달리 디지털 요소를 반영했다""며 ""이케아가 프랑스 파리, 영국 런던 등에서 시범 운영 중인 도심형 매장도 내년에 서울 핵심 상권에 선보일 계획""이라고 설명했다...."
416,2019.08.28.,"현대건설, '힐스테이트 에코 안산 중앙역' 9월 분양","로데오 상권 등 편의시설을 이용할 수 있다. 단지 반경 4㎞ 이내에는 한양대 ERICA캠퍼스, 안산대, 신안산대, 서울예대 등이 위치해 있다. 단지간에는 사이를 잇는 스카이 브릿지가 안산시 최초로 선보이며 14층에는..."
417,2019.08.25.,"이 상품, 우리 지역 롯데마트서만 팔아요",지난 7월 서울 잠실에 위치한 롯데마트 본사에서 지역MD들이 개발한 올 추석 선물세트에 대한 품평회를... 지역 상권 맞춤형 점포로 전환하는 '현장책임 경영'의 일환이다. 롯데마트의 이와 같은 변화는 e커머스와 치열한...
418,2019.08.27.,"인천시, '월미바다열차' 첫 기적 소리 울린다…기자회견 개최","그러나 침체되어가는 지역 상권을 되살려달라는 지역 상인들의 목소리가 커져 2017년 인천시와... 인천은 물론이고 서울 대부분 지역에서 1시간 이내면 전철을 이용해 쉽게 찾을 수 있다. 둘째는, 대한민국 근대화의..."
419,2019.08.30.,워라밸 보장되는 오피스텔 갖춘 ‘마크원 복합비즈센터’,"이에 제2·제3경인, 영동, 제2순환고속도로(2025년 개통 예정) 등이 연결되어 있어 서울 및 수도권 인접도시... 또한, 지식산업센터 및 오피스텔 자체 수요뿐만 아니라 주변 대규모 주거단지, 산업단지, 호구포역 상권에서..."
420,2019.08.28.,"현대건설, 9월 '힐스테이트 에코 안산 중앙역' 분양",편리해 서울 및 수도권 접근성이 뛰어나다. '힐스테이트 에코 안산 중앙역'은 안산시 중심 상권에 위치해 다양한 생활 인프라를 원스톱으로 누릴 수 있다. 단지 바로 옆에 롯데백화점(안산점)과 도보권에 뉴코아아울렛...
421,2019.08.27.,"인천시, '월미바다열차' 첫 기적 소리 울린다…기자회견 개최","그러나 침체되어가는 지역 상권을 되살려달라는 지역 상인들의 목소리가 커져 2017년 인천시와... 인천은 물론이고 서울 대부분 지역에서 1시간 이내면 전철을 이용해 쉽게 찾을 수 있다. 둘째는, 대한민국 근대화의..."
422,2019.08.30.,워라밸 보장되는 오피스텔 갖춘 ‘마크원 복합비즈센터’,"이에 제2·제3경인, 영동, 제2순환고속도로(2025년 개통 예정) 등이 연결되어 있어 서울 및 수도권 인접도시... 또한, 지식산업센터 및 오피스텔 자체 수요뿐만 아니라 주변 대규모 주거단지, 산업단지, 호구포역 상권에서..."
423,2019.08.29.,스타트업 꿀복지로 ‘식권대장’ 뜬다,회사는 상권 물가를 고려해 직원들에게 하루 만 원의 식대 포인트를 지급하고 있다. 또 최근에는 샐러드... 최근 시리즈A 투자를 마무리한 온오프라인 그룹 운동 플랫폼 버핏서울도 식권대장을 도입했다. 현재 약 20명의...
424,2019.08.29.,[뉴스워커_국회] SH공사 본사 중랑구 이전 확정,"서울특별시 산하 대규모 공공기관인 서울주택도시공사(이하 SH공사)가 중랑구 신내동 2지구로 자리를... 지방세수가 증가하고, 인구 유입으로 인한 상권 매출이 증대되는 등 지역경제 전반의 활력도 기대된다. 또한..."
425,2019.08.28.,"자이S&D, 역세권 오피스텔 ‘건대입구역자이엘라’ 9월 분양","등 서울 주요 업무지구가 10분대 거리에 위치해 있어 직장인 수요도 풍부하다. 단지 주변으로는 건대입구 상권과 롯데백화점, 이마트, 롯데시네마, CGV, 로데오거리, 건대병원, 건대 커먼그라운드 등 편의시설도 위치해..."
426,2019.08.26.,"동부건설, 방배 신성빌라 재건축 정비사업 수주","동부건설은 서울 서초구 방배동 신성빌라 주택재건축정비사업 시공사로 선정됐다고 26일 밝혔다. 서울... 동부건설은 관계자는 ""방배 신성빌라 일대는 교통시설뿐만 아니라 근린생활시설, 상권 등도 골고루 조성되어..."
427,2019.08.27.,"SK네트웍스 ""전기차와 함께 당신 삶도 충전하세요""","SK네트웍스는 지난 7월부터 서울 경기 인천 대전 부산 경남 등 15개 직영주유소에 100kW급 9대 50kW급 6대 등... SK네트웍스 관계자는 ""고객 중심 행복경영을 펼치는 SK의 역량과 노하우를 바탕으로 지역 상권과 다양한..."
428,2019.08.29.,"다산 지금지구 지식산업센터 ‘DIMC 테라타워’, 상업시설 ‘판테온스퀘어’ ...",해당 사업지는 지금지구 초입에 위치해 있어 강변북로와 맞닿아 강동대교 및 서울 잠실까지 바로... ‘판테온스퀘어’는 배후 수요 5600세대로 주7일 상권이 가능하다. 현재 키즈 테마파크인 ‘뽀로로 파크’가...
429,2019.08.30.,(피플)최환 빈집은행 대표 “빈집은 청년들에게 기회”,서울시에선 정작 서울기업이 아니라는 이유로 외면받았다. 그러한 과정을 겪으며 로컬이란 것이 중요하고... 지역의 브랜드 가치는 충분하기 때문에 사회주택으로 정주성을 올리고 콘텐츠 있는 골목상권을 만들고자 한다....
430,2019.08.26.,"SK텔레콤, 스마트홈 서비스 ‘공동주택단지 플랫폼’으로 확장","건물인 서울 도봉구 ‘삼성 래미안 아파트’에 스마트홈 3.0을 적용 완료했다. SK텔레콤의 스마트홈 3.0... 올해 말까지 스마트홈 3.0에 △세탁, 세차 등 지역 별 O2O 서비스 △주변 상권정보를 연계한 커머스 서비스 △AI..."
431,2019.08.29.,대규모 브랜드 오피스텔 '힐스테이트 에코 안산 중앙역' 9월 분양,여기에 안산ㆍ시흥에서 서울 여의도까지 44.6km를 연결하는 신안산선이 오는 9월 착공에 들어가 2024년 개통... 안산시 중심 상권인 중앙역 인근에 들어서는 만큼 다양한 생활 인프라도 갖추고 있다. 단지 바로 옆에...
432,2019.08.26.,강남 논현동서 호텔식 서비스·수영장 갖춘 ‘펜트힐 논현’ 10월 분양,투시도_펜트힐논현 (1)[이데일리 박민 기자] 유림D&amp;C는 서울 강남구 논현동 일대에 짓는 ‘펜트힐 논현’을... 다수 노선의 지하철역 접근이 용이하고 상권 발달로 인한 근생시설 등 주거 인프라가 풍부하게 갖춰져 있어...
433,2019.08.30.,"용산구, 만리시장 주변 보도 폭 확장",이번 공사 구간이 서울로7017과 효창공원을 잇는 주요 도로이니만큼 공사 뒤 지역 상권도 활성화될 것으로 기대한다. 이현숙 선임기자 hslee@hani.co.kr 서울살이 길라잡이 서울앤(www.seouland.com) 취재팀 편집 한겨레...
434,2019.08.27.,"SK네트웍스, 전기차 충전사업 진출...'ev Most' 론칭","지점은 서울, 경기, 인천, 대전, 부산 등 15개 직영주유소이며, 설치된 급속충전기는 100kW급 9대, 50kW급 6대... 지역 상권 등과 다양한 제휴를 통해 SK네트웍스 주유소를 삶의 가치를 높이는 충전 공간으로 만들어가겠다..."
435,2019.08.28.,"현대건설, '힐스테이트 에코 안산 중앙역' 9월 분양",편리하여 서울 및 수도권 접근성이 뛰어나다. 힐스테이트 에코 안산 중앙역은 안산시 중심 상권인 중앙역 인근에 위치해 다양한 생활 인프라를 원스톱으로 누릴 수 있다. 단지 바로 옆에 롯데백화점(안산점)과 도보권에...
436,2019.08.27.,송갑석 의원 ‘골목상권 활성화 정책토론회’ 개최,"서울신용보증재단 상권분석팀 강만수 팀장의 기조발제를 시작으로 박현정 변호사(법무법인 도담)와 중소기업연구원 최수정 박사, 중소기업벤처부 시장상권과 권영학 과장과 소상공인시장진흥공단 정책연구실 노화봉..."
437,2019.08.26.,"현대프리미엄아울렛 김포점, 증축 효과 올해 4700억",여기에 서울에서 가장 가까운 프리미엄아울렛이란 지리적 강점도 한 몫 했다. 특히 김포점 인근에 호텔 등... 또한 크루즈 투어•뮤직 페스티벌 등 다양한 볼거리와 즐길거리가 늘어나고 있어 수도권 서부 상권을...
438,2019.08.26.,"동부건설, 서초 방배 신성빌라 재건축 수주","있어 서울 주요 도심은 물론 과천, 안양, 수원 등 수도권으로의 진입이 용이하다. 동부건설은 관계자는 “방배 신성빌라 일대는 교통시설 뿐 아니라 근린생활시설, 상권 등이 고루 조성돼 있어 주거지역으로..."
439,2019.08.28.,창원 창동예술촌 골목 나들이,"정도로 상권이 번성한 곳이었다. 1960~1980년대가 창동을 중심으로 한 마산 원도심의 전성기다.... 세계인의 길 상상길, 세월 간직한 250년 골목길 창동에서 나고 자란 이선관 시인은 “…서울의 그 누군가를/ 명동 백작이라..."
440,2019.08.26.,현대프리미엄아울렛 김포점 증축 1년… 수도권 인구 절반이 찾았다,여기에 서울에서 가장 가까운 프리미엄아울렛이란 지리적 강점도 한 몫 했다. 특히 김포점 인근에 호텔 등... 또한 크루즈 투어·뮤직 페스티벌 등 다양한 볼거리와 즐길거리가 늘어나고 있어 수도권 서부 상권을...
441,2019.08.26.,"동부건설, 서초 방배 신성빌라 재건축 수주","있어 서울 주요 도심은 물론 과천, 안양, 수원 등 수도권으로의 진입이 용이하다. 동부건설은 관계자는 “방배 신성빌라 일대는 교통시설 뿐 아니라 근린생활시설, 상권 등이 고루 조성돼 있어 주거지역으로..."
442,2019.08.27.,"SK네트웍스, 전기차 충전사업 진출… ‘ev Most’ 브랜드 론칭","SK네트웍스는 지난 7월부터 서울, 경기, 인천, 대전, 부산, 경남 등 15개 직영주유소에 100킬로와트(kW)급 9대... 지역 상권 등과 다양한 제휴를 통해 SK네트웍스 주유소를 삶의 가치를 높이는 충전 공간으로..."
443,2019.08.29.,안산에 최대 규모 브랜드 오피스텔 들어선다 힐스테이트 에코 안산 중앙역’ ...,신안산선은 경기 안산?시흥에서 출발해 서울 여의도까지 44.6km를 연결하는 노선으로 9월 착공에 들어가... 힐스테이트 에코 안산 중앙역은 안산시 중심 상권인 중앙역 인근에 위치해 생활 인프라를 원스톱으로 누릴 수...
444,2019.08.28.,창원 창동예술촌 골목 나들이,"정도로 상권이 번성한 곳이었다. 1960~1980년대가 창동을 중심으로 한 마산 원도심의 전성기다.... 세계인의 길 상상길, 세월 간직한 250년 골목길 창동에서 나고 자란 이선관 시인은 “…서울의 그 누군가를/ 명동 백작이라..."
445,2019.08.26.,럭셔리 펜트하우스 ‘펜트힐 논현’ 10월 분양,"호텔식 컨시어지·프라이빗 커뮤니티·최고급 마감재 학동역 서울세관 사거리, 임페리얼 팰리스 호텔 앞... 다수 노선의 지하철역 접근이 용이하고 상권 발달로 인한 근생시설 등 주거 인프라가 풍부하게 갖춰져 있다...."
446,2019.08.28.,"현대건설, '힐스테이트 에코 안산 중앙역' 9월 분양",편리하여 서울 및 수도권 접근성이 뛰어나다. '힐스테이트 에코 안산 중앙역'은 안산시 중심 상권인 중앙역 인근에 위치해 다양한 생활 인프라를 원스톱으로 누릴 수 있다. 단지 바로 옆에 롯데백화점(안산점)과...
447,2019.08.30.,"‘장안 태영 데시앙’, 단지 내 1층 스트리트형 상가 구성으로 ‘주목’","태영건설이 서울시 동대문구 장안동에 분양을 앞둔 ‘장안 태영 데시앙’ 단지 내 상가에 수요자의 관심이... 또한, 1층 상가 중에서도 스트리트형 상가는 길게 늘어선 상가가 그 자체로서 하나의 상권을 형성해 방문객의..."
448,2019.08.23.,"롯데리츠, IPO 절차 본격 돌입","유가증권 시장 상장은 10월 말 예정이며, 상장 주관사는 한국투자증권, 홍콩상하이증권(서울지점)... 경쟁력 △핵심 상권에 위치한 자산의 지리적 경쟁우위 △롯데지주, 롯데쇼핑, 롯데AMC 등 주요 관계사 간 시너지를..."
449,2019.08.23.,"롯데리츠, 코스피 상장 예고…IPO 초읽기","핵심 상권에 위치한 자산의 지리적 경쟁우위 ▲ 롯데지주, 롯데쇼핑, 롯데AMC 등 주요 관계사 간 시너지를... 상장 주관사는 한국투자증권, 홍콩상하이증권(서울지점), 노무라금융투자 등이다. [디지털뉴스국 ]"
450,2019.08.29.,"현대리바트, 논현동 가구거리서 '리바트스타일샵' 오픈",이영식 현대리바트 영업전략사업부장(상무)은 “서울 강남 상권을 중심으로 현대리바트만의 프리미엄 아이덴티티를 더욱 강화할 것”이라며 “향후 서울 강서‧부산‧대전 등 전국 주요 핵심 상권에도 차별화된...
