,date,title,contents
262,2019.01.31.,"'골목식당' 고깃집, 최고 갈비탕 위한 '집념X노력' 통했다 [Oh!쎈 리뷰]",먼저 MC들은 회기동 벽화골목에 '새숨을 불어넣기' 프로젝트를 소개하면서 상권을 살리려고 노력 중이라고... 학습을 위해 서울 도처의 여러 유명한 갈비탕집을 탐방했다고. 그러면서 이윤보다는 점심 장사용으로...
263,2019.01.31.,"""상권 때문에 망해""..'골목식당' 백종원, 남탓하는 컵밥집 부부 비판 [Oh!쎈 ...","이후 서울 대학가 근처인 회기동으로 넘어왔고, 2년 2개월 정도 됐다. 그러나 야심차게 준비한 컵밥집은 높은... 컵밥집 사장은 ""두 번 컵밥집이 망한 건 상권 때문이라고 생각한다. 초중고 상권을 포기하고 대학교 상권으로..."
264,2019.01.06.,서울 전남농산물유통센터 결국 문 닫나,전남도가 100억원을 들여 서울에 마련한 전남친환경농수축산물 유통센터가 매출 부진을 이기지 못하고... 친환경 농수축산물 판매만으로는 유통센터와 건물 상권을 활성화하지 못할 것으로 보고 건물 1층 유통센터...
265,2019.01.31.,장사 접었습니다… 상가 공실률 역대 최고,"상권의 몰락은 서울과 지방, 고가(高價) 상권과 저가 상권을 가리지 않았다. '명품의 메카'로 통하는 서울 청담동 공실률(이하 중·대형 기준)이 1년 만에 1.5%에서 11.2%로 급등했고, 도산대로도 4%에서 10%로 올랐다...."
266,2019.01.31.,"[논설실의 뉴스 읽기] 목포 시민들 ""선동열·박지원 건드려도 욕 안먹는 외지...","건물주가 재작년 말 서울 사람으로 바뀌고 건물은 등록문화재가 됐다. 새 건물주는 리모델링을 한다며 계약... 것""이라며 ""이쪽 상권에도 훈풍이 불 것 같다""고 말했다. ◇""땅값 10분의 1 될 때까지 정치권이 뭘 했느냐..."
267,2019.01.10.,‘계약위반’ 일방적 주장으로 코레일유통 납품 중단 요청한 서울우유,"하지만, 서울우유 측은 애초에 코레일유통이 운영하는 역사 내 편의점인 ‘스토리웨이’에만 납품하는 줄 알았지만 다른 상권에도 서울우유를 공급하면서 상대적으로 가격 경쟁력이 떨어지는 서울우유 지역대리점들이..."
268,2019.01.30.,설날 밥상머리에서 묻지 마세요...집 언제 살거니?,YTN라디오(FM 94.5) [수도권 투데이] □ 방송일시 : 2019년 1월 30일 수요일 □ 출연자 : 권영찬 디지털서울문화예술... 특히 연남동은 상권이 확장되면서 주택지대의 가격이 상승한 것이 주효했습니다. 실제 연남동 일대 101채...
269,2019.01.31.,오래된 '골목식당'의 비결 [이 책을 댁으로 들이십시오],"상권이 좋으면 임대료가 높지만, 주택가 안쪽 골목으로 가면 임대료가 싸지기 때문입니다. 그리고 주인도... 저자는 책에서 사라진 피맛골에 대한 사랑과 그 자리에 들어선 D타워와 그랑서울에 대한 아쉬움을 여러 차례..."
270,2019.01.31.,오래된 '골목식당'의 비결 [이 책을 댁으로 들이십시오],"상권이 좋으면 임대료가 높지만, 주택가 안쪽 골목으로 가면 임대료가 싸지기 때문입니다. 그리고 주인도... 저자는 책에서 사라진 피맛골에 대한 사랑과 그 자리에 들어선 D타워와 그랑서울에 대한 아쉬움을 여러 차례..."
271,2019.01.31.,"""발길 뚝, 권리금 '제로'""…무너진 경리단길 자화상","서울시 상권분석서비스에 따르면 이태원 거리를 찾는 유동인구는 1년새 12%나 줄어들었다. 반면, 이태원역 상권의 임대료는 2015년부터 2017년까지 10.2% 올랐다. 한국감정원에 따르면 서울시 평균(1.8%)보다 6배 높은..."
272,2019.01.30.,"까사미아, 잠실점에 ‘헬리오시티’ 쇼룸 마련","까사미아는 잠실점 외에도 경기도 고양시, 서울 양천구 신정 등 지역 상권 특성을 반영한 특화 매장으로 고객 만족도를 높이는 데 집중하고 있다. 스타필드 고양점 까사미아 아울렛의 경우 일산·고양 일대에 대형 마트 및..."
273,2019.01.05.,"서울 집값 잡을 카드 GTX, 역세권 들썩들썩…‘강남불패’ 굳어질 수도","정부가 서울 집값을 잡기 위한 카드로 수도권광역급행철도(GTX) 카드를 꺼내 들었다. GTX를 서둘러 놓고, 그... 즐기면서 상권이 위축됐다. 인천 중심 상권 역할을 하던 부평역 상권 역시 2012년 지하철 7호선 개통 이후..."
274,2019.01.30.,"상업용부동산, 임대료 떨어져도 투자수익률 올랐다","반면 광주는 일부 상권에서의 경기 부진과 임차수요 감소로, 경남은 제조업 등 지역 경기부진 등으로 모든 유형에서 공실률이 증가했다. 임대료도 서울은 모든 유형에서 전국 평균 대비 높은 수준을 보인 가운데, 상가..."
275,2019.01.31.,"자정시간 강남역·종로·홍대, 택시 잡기 가장 어려운 동네","서울디지털재단 보고서 “3~4㎞ 근거리 심야셔틀 필요” 서울 강남역 주변과 종로, 홍대, 이태원 등에서... 이태원은 상권이 새벽 늦은 시간까지 영업을 이어가는 특징이 있어 초과수요 최대치가 다른 지역보다 늦은..."
276,2019.01.31.,"[유명준 칼럼] 잃어버린 22년, 마천루의 꿈",부산 롯데타워 건립을 둘러싼 과정은 롯데가 추진한 또 다른 랜드마크 빌딩인 서울 잠실의 롯데월드타워와... 구도심 상권에 대한 위협을 무릅쓰고 백화점 등 초대형 유통시설을 허가해 준 것도 랜드마크 빌딩이 가져올...
277,2019.01.02.,"서울 경리단길도, 전주 한옥마을도 지금 ‘신음중’",골목상권의 대명사가 됐던 서울 이태원의 경리단길은 어느새 ‘죽은 상권=젠트리피케이션’의 단적인 사례로 떠올랐다. 한때 국내에서 가장 핫(Hot)한 동네로 이름을 날렸으나 지금은 사람들의 발길이 뚝 끊겼다....
278,2019.01.31.,"관악구, SK텔레콤과 자원봉사 활성화 MOU 체결",-설 명절 맞아 생필품 溫사랑박스로 나눔 행사 서울 관악구(구청장 박준희)와 SK텔레콤(대표이사 박정호)은... 후원된 온누리전자상품권은 평소 골목상권 활성화에 집중하고 있는 박준희 관악구청장의 뜻에 맞춰 관내...
279,2019.01.14.,"(서울/관악구청) 관악, 광장형 휴게공원‘남현예술정원’개장","지역 상권에도 큰 발전이 있을 것으로 전망된다. 지역상인회는 “공원을 개방하니 깨끗해진 주변과 환해진 경관 덕분에 벌써부터 지역 상권이 활기를 띄고 있다.”며, “그동안 참고 기다렸던 보람이 있다”고 전했다...."
280,2019.01.31.,SK텔레콤 도심·농어촌 어디서나 LTE 속도 가장 빠르네,많고 상권이 발달한 트래픽 밀집 지역 31곳 중 22곳에서 LTE 속도 1위를 차지했다. KT와 LG유플러스는 각각 5곳과 4곳에서만 가장 빨랐다. 서울 홍대거리의 경우 SK텔레콤의 LTE 속도가 210.13Mbps였으며 KT는 138....
281,2019.01.31.,경남 상가 수익률 전국 최저,"“투자수익률은 서울, 부산, 인천, 경기 등이 7~8%대로 높게 나타난 반면, 경남을 비롯해 대전, 충북, 충남, 전북, 경북 등은 4~5%대로 나타나 지역간 편차가 컸다”며 “경남은 거제옥포, 마산동서동 등 상권에서..."
282,2019.01.29.,"정부, 가맹본부·가맹점 상생 모델 마련","또, 예비 창업자에게 상권 정보(중기부)와 가맹정보(공정위)를 통합 제공하고 정보제공·전문교육·컨설팅... 정부는 공정거래 지원 기능을 강화하기 위해 서울 외 시·도에도 분쟁조정협의회를 설치한다. 가맹희망자에..."
283,2019.01.31.,"이태원 21%, 동대문 14%… 핵심상권도 곳곳이 '빈 가게'","지난 29일 오후 서울 홍익대 앞 상권의 큰길 중 하나인 '어울마당로'를 따라 상수역 방면으로 내려가자 양쪽에서 1층 빈 상가들이 나타났다. M공인중개 관계자는 ""최근 1년 새 공실이 생기기 시작했고, 20평 기준..."
284,2019.01.29.,현대百 다음 달 3일까지 주문하면 설 전 배송…연휴 이틀 휴점,"발송 지역이 서울·경기인 경우 다음 달 3일 정오까지 주문하면 설 당일인 5일 전에 배송된다. 일부 도서... 한편, 현대백화점은 점별 상권 특성을 고려해 점포별로 이틀간 휴점할 계획이다. 무역센터점·판교점·중동점..."
285,2019.01.31.,"[fn이사람] 구청, 자영업자 보호하는 ‘착한 건물주’ 되다",김규식 서울 성동구 지속발전과장(오른쪽)과 이덕윤 서울 성동구 지속가능정책팀장. '젠트리피케이션'이 사회적 문제로 번지고 있다. 젠트리피케이션은 상권이 활성화되면서 치솟은 임대료를 감당할 수 없게 된...
286,2019.01.30.,"까사미아, 잠실점 리뉴얼…‘헬리오시티’ 입주민 겨냥","까사미아는 잠실점 외에도 경기도 고양시, 서울 양천구 신정 등 지역 상권 특성을 반영한 특화 매장으로 고객 만족도를 높이는 데 집중하고 있다. 스타필드 고양점 까사미아 아울렛의 경우 일산·고양 일대에 대형 마트..."
287,2019.01.27.,"정부, 제로페이 전국 확산 추진","서울시, 경남 창원시, 부산 자갈치시장 등 3개 지역에서 시범사업을 진행하고 있다. 제로페이 가맹점은 지난 23일 기준 4만699개로 집계됐다. 정부는 지역별로 유동인구가 많고, 소상공인 점포가 밀집한 핵심 상권 109곳을..."
288,2019.01.30.,한국감정원 “부동산 침체에 작년 빈 상가 늘고 임대료 하락”,"서울의 공실률은 중대형 상가 7.0%, 소규모 상가 2.4%로 작년 초에 비해 소폭 감소한 반면 지방의 공실이... 일부 상권에서 경기 부진과 임차 수요 감소 등으로 빈 상가가 늘었다. 경북의 중대형 상가는 공실률이..."
289,2019.01.31.,중·대형 상가 공실률 10.8%...2009년 이후 최대,"서울은 명동, 신촌, 강남 등 '황금상권'의 입지가 흔들리고 있다는 점이 눈에 띈다. 2018년 3분기까지 6.4% 공실률을 유지했던 명동은 4분기 들어 7.7%까지 공실률이 올랐고 신촌은 3분기 6.6%에서 10.8%까지..."
290,2019.01.31.,통신 대동여지도 공개‥‘전국 방방곡곡 통신 속도 비교해보니’,"전국에서 유동 인구가 많고 상권이 발달한 트래픽 밀집 지역의 통신 속도를 살펴보니, SK텔레콤의... 전국 유동인구 주요 밀집지역 LTE 속도(Mbps)의 경우 서울 홍대거리에선 SK텔레콤이 210.13Mbps로 가장 빠른..."
291,2019.01.31.,중·대형 상가 공실률 10.8%...2009년 이후 최대,"서울은 명동, 신촌, 강남 등 '황금상권'의 입지가 흔들리고 있다는 점이 눈에 띈다. 2018년 3분기까지 6.4% 공실률을 유지했던 명동은 4분기 들어 7.7%까지 공실률이 올랐고 신촌은 3분기 6.6%에서 10.8%까지..."
292,2019.01.27.,"중기부, 제로페이 전국 확대 추진","중기부는 지난해 12월 20일부터 서울시와 경남 창원시, 부산 자갈치 시장 등 3개 지역에서 시범사업을 진행하고 있다. 이번에는 전국에 유동인구가 많고 소상공인 점포가 밀집한 핵심 상권 109곳을 제로페이 시범상가로..."
293,2019.01.31.,광주시 북부무한돌봄 행복나눔센터에 설 앞두고 도움의 손길 이어져,"지역상권에 조금이나마 활력을 불어 넣었다. 이와 함께 지역 내 8가구와 협약을 맺고 지속적인 안부 확인과 후원금 지원, 정서지원 서비스를 실천하고 있는 뉴서울컨트리클럽 나눔봉사단(단장 신정숙)은 1일 지역사회..."
294,2019.01.31.,KT·통신구 화재 피해상인 `전수조사 후 보상` 합의...내달 15일부터 보상신청...,KT 서울 아현지사 통신구 화재에 따른 소상공인 피해 보상 절차를 합의했다고 31일 밝혔다. 이번 회의에는... 4개 구 중심 상권과 주요 거점에서 오프라인 접수도 병행한다. 또한 기간 내에 접수하지 못한 상인을 위해...
295,2019.01.30.,"‘백종원의 골목식당’ 백종원, 회기동 컵밥집 시식 후 “맛은 무난.. 가격은...","30일 방송된 SBS 예능프로그램 ‘백종원의 골목식당’에는 서울 동대문구 회기동 컵밥집을 찾는 백종원의... 정신적인 만족도는 없습니다”라며 “3,900원이라는 컵밥 가격을 손님이 만족하려면 대학상권에 맞는 가격과..."
296,2019.01.30.,"지방 상가·오피스 경기악화로 임대료↓, 공실↑","서울은 모든 상가 유형이 전국 평균 이하의 공실률을 보였다. 오피스는 신규 임차 및 공유 오피스 증가로 공실 수준이 낮아졌으며, 중대형 및 소규모 상가는 일부 상권의 신규 입점 수요 증가로 공실이 감소했다...."
297,2019.01.02.,"[부동산업계 일일동향] 서울시, 부동산 불법거래 단속 外","서울시가 주택시장의 안정화를 위해 호가 담합, 실거래 가격 허위신고 등 각종 부동산 거래 관련 불공정... ○…국토부, 도시재생사업지 내 상권보호 방안 마련=국토부가 도시재생사업지역 내 영세 임차인들의..."
298,2019.01.31.,[인터뷰] 2019년 전북도민들이 바라는 것은,"주변 상권이 구도심으로 인해 가게가 많지 않은데 지인들과 힘을 합쳐 새로운 음식점, 술집 등을 유치해 서울의 '경리단길'처럼 새로운 거리를 조성한다는 것이다. 그는 ""구도심은 구도심만의 매력이 있다. 매장 주변에..."
299,2019.01.31.,"고정수요 풍부한 검단신도시, 당하동 상가점포 전용 166㎡ 월세 거래돼","향후 서울 접근성이 대폭 개선될 전망으로 인구 유입에 대한 기대감이 높아지고 있다. 이러한 가운데 지난... 이번 거래를 중개한 탑공인은 ""임차인은 검단신도시 내 상가 임대를 위해 매물을 찾아보던 중 주변 상권..."
300,2019.01.30.,상가 임대소득 떨어져도 자산가치 올라,"서울은 모든 상업용부동산 유형에서 전국 평균 이하의 공실 수준을 보였다. 반면 광주광역시는 일부 상권에서의 경기 부진과 임차수요 감소로, 경남은 제조업 등 지역 경기부진 등으로 모든 유형에서 공실률이 증가했다."
301,2019.01.29.,현대百 '2월 3일까지 선물세트 주문하면 설 전에 배송 가능',"현대백화점은 전국 15개 점포에서 선물세트 주문시 발송 지역이 서울·경기 지역인 경우 다음달 3일 오전... 한편, 현대백화점은 점별 상권 특성을 고려해 점포별로 이틀간 휴점을 진행한다. 6개점(무역센터점·판교점..."
302,2019.01.29.,노른자위 한강점포 운영권 나온다…편의점 업계 군침,한강변 편의점은 높은 매출뿐만 아니라 브랜드 노출 효과도 높아 핵심 상권으로 분류된다. 이에 따라 한강변 편의점 운영권을 확보하기 위한 업계의 치열한 눈치작전이 벌어질 전망이다. 29일 서울시 한강사업본부에...
303,2019.01.30.,"까사미아, 잠실점 ‘헬리오시티’ 맞춤 리뉴얼","까사미아는 잠실점 외에도 경기도 고양시, 서울 양천구 신정 등 지역 상권 특성을 반영한 특화 매장으로 고객 만족도를 높이는 데 집중하고 있다. 스타필드 고양점 까사미아 아울렛의 경우 일산·고양 일대에 대형 마트..."
304,2019.01.29.,'갑질'줄이려 가맹상생모델 늘리지만…정체된 시장 어쩌나(종합),지난해 10월 18일 오후 서울 강남구 코엑스에서 열린 ‘제43회 프랜차이즈 서울’ 전시회에서 관람객들이 한... 진입단계의 경우 예비 가맹점주가 가맹본부와 계약을 맺을 때 상권정보와 가맹정보를 충분히 제공받도록...
305,2019.01.29.,이재명표 '경기지역화폐' 국회 간다,"경기도와 경기도경제과학진흥원, 경기연구원은 오는 31일 오전 10시 서울 여의도 국회 의원회관... 골목상권에 소재한 가맹점에서 사용할 수 있다. 경기지역화폐는 2022년까지 1조5905억원이 발행될 계획이다. 도는 우선..."
306,2019.01.31.,[조간브리핑] 김경수 구속…野 “지사직에서 사퇴해야”,명품의 메카로 통하는 서울 청담동 공실률은 1년만에 1.5%에서 11.2%로 급등하기도 했습니다. 한때 전자제품 수출을 견인했던 경북 구미산업단지 상권 공실률은 33.1%까지 올랐는데요. 신문은 경기침체와 온라인 쇼핑...
307,2019.01.31.,광주시 북부무한돌봄 행복나눔센터에 설 앞두고 도움의 손길 이어져,"지역상권에 조금이나마 활력을 불어 넣었다. 이와 함께 지역 내 8가구와 협약을 맺고 지속적인 안부 확인과 후원금 지원, 정서지원 서비스를 실천하고 있는 뉴서울컨트리클럽 나눔봉사단(단장 신정숙)은 1일 지역사회..."
308,2019.01.29.,임대료 50% 인하? 삼청동에 무슨 일이?,"모임도 잡고 그러면서 완전히 활성화가 돼서 상권 살아났는데. 궁중족발 어떻게 됐습니까. 300만 원 월세를 1... 그래서 국토교통부에서도 상생협약 표준안 같은 것을 만들고, 서울시에서도 동네에 대한 인프라를 지원해줄..."
309,2019.01.31.,"최단거리 금강산 가는 길 복원, 강원 교통허브 구축",뿐만 아니라 인제IC-원통 구간의 국도 31호선 직선화를 통한 서울양양고속도로 우회루트가 조성될 경우 고속도로 개통으로 침체된 국도 44호선 주변 상권회복에도 도움이 될 것으로 예측된다. 사업추진을 위해서는...
310,2019.01.30.,"까사미아, 지역 상권 특성 맞춰 매장 특화 운영","까사미아는 잠실점 외에도 경기도 고양시, 서울 양천구 신정 등 지역 상권 특성을 반영한 특화 매장으로 고객 만족도를 높이는 데 집중하고 있다. 스타필드 고양점 까사미아 아울렛은 일산ㆍ고양 일대에 대형 마트..."
311,2019.01.31.,광주시 북부무한돌봄 행복나눔센터에 설 앞두고 도움의 손길 이어져,"지역상권에 조금이나마 활력을 불어 넣었다. 이와 함께 지역 내 8가구와 협약을 맺고 지속적인 안부 확인과 후원금 지원, 정서지원 서비스를 실천하고 있는 뉴서울컨트리클럽 나눔봉사단(단장 신정숙)은 1일 지역사회..."
312,2019.01.30.,지난해 오피스·상가 임대료 하락하고 공실률은 증가,"서울은 모든 유형에서 전국 평균 이하의 공실 수준을 보였다. 반면 광주는 일부 상권에서 경기 부진, 임차수요 감소로 공실률이 늘었고, 경남은 제조업을 비롯한 지역 경기부진으로 모든 유형에서 공실률이..."
313,2019.01.29.,임대료 50% 인하? 삼청동에 무슨 일이?,"모임도 잡고 그러면서 완전히 활성화가 돼서 상권 살아났는데. 궁중족발 어떻게 됐습니까. 300만 원 월세를 1... 그래서 국토교통부에서도 상생협약 표준안 같은 것을 만들고, 서울시에서도 동네에 대한 인프라를 지원해줄..."
314,2019.01.31.,"최단거리 금강산 가는 길 복원, 강원 교통허브 구축",뿐만 아니라 인제IC-원통 구간의 국도 31호선 직선화를 통한 서울양양고속도로 우회루트가 조성될 경우 고속도로 개통으로 침체된 국도 44호선 주변 상권회복에도 도움이 될 것으로 예측된다. 사업추진을 위해서는...
315,2019.01.29.,‘소소익선’소비… 편의점 매출 늘고 대형마트 줄었다,"서울연구원, 지난해 12월 서울소비경기지수 발표 ‘대형 마트는 지고 편의점ㆍ모바일쇼핑은 뜨고’... 전통 상권으로서 취약 골목상권인 독립슈퍼ㆍ잡회점은 편의점, 모바일쇼핑의 성장세에 눌려 마이너스 성장을..."
316,2019.01.30.,광주 중대형상가 10곳 중 1.2곳 ‘공실’,"서울의 공실률은 중대형 상가 7.0%, 소규모 상가 2.4%로 작년 초에 비해 소폭 감소했으나 지방의 공실이 부쩍 증가한 것이다. 특히 일부 상권에서 경기 부진과 임차 수요 감소 등으로 빈 상가가 늘었다. 경북의 중대형..."
317,2019.01.29.,협동조합형 프랜차이즈 육성…광고·판촉행사 가맹점 동의 의무화,"현재 이 역할을 담당하는 공정거래조정원은 서울에 있다. 가맹 희망자가 정보 제공을 신속히 받을 수... 아울러 정보공개 대상을 확대하고, 예비 창업자에게 중기부의 상권정보와 공정위의 가맹정보를 통합 제공해..."
318,2019.01.31.,"""지역화폐, 임금소득 한계 극복 대안""",""" 31일 서울 여의도 국회의원회관에서 열린 '지역화폐 활성화 방안 토론회'에서 이재명 경기도지사는 ""지금의... 지방자치단체가 지역상권 활성화를 위해 발행하는 지역사랑상품권은 해당 지자체 내에 지정된..."
319,2019.01.30.,외식업계 연이은 매각설… 위기론 점화,"특히 대표 외식 브랜드인 빕스와 계절밥상은 주요 상권에서도 폐점이 이어졌다. 계절밥상의 경우 올해 들어서만 남산서울타워점, 서면롯데점 2곳이 문을 닫았다. 해외시장도 마찬가지다. 지난 2017년..."
320,2019.01.29.,협동조합형 프랜차이즈 육성…광고·판촉행사 가맹점 동의 의무화,"현재 이 역할을 담당하는 공정거래조정원은 서울에 있다. 가맹 희망자가 정보 제공을 신속히 받을 수... 아울러 정보공개 대상을 확대하고, 예비 창업자에게 중기부의 상권정보와 공정위의 가맹정보를 통합 제공해..."
321,2019.01.30.,"까사미아, 잠실점 새 단장…헬리오시티 쇼룸 마련","까사미아는 잠실점 외에 경기도 고양시, 서울 양천구 신정 등 지역 상권 특성을 반영한 특화 매장을 선보이고 있다. 스타필드 고양점 까사미아 아울렛은 일산·고양 일대에 대형 마트와 대규모 할인형 쇼핑몰이 밀집된..."
322,2019.01.31.,"""지역화폐, 임금소득 한계 극복 대안""",""" 31일 서울 여의도 국회의원회관에서 열린 '지역화폐 활성화 방안 토론회'에서 이재명 경기도지사는 ""지금의... 지방자치단체가 지역상권 활성화를 위해 발행하는 지역사랑상품권은 해당 지자체 내에 지정된..."
323,2019.01.30.,외식업계 연이은 매각설… 위기론 점화,"특히 대표 외식 브랜드인 빕스와 계절밥상은 주요 상권에서도 폐점이 이어졌다. 계절밥상의 경우 올해 들어서만 남산서울타워점, 서면롯데점 2곳이 문을 닫았다. 해외시장도 마찬가지다. 지난 2017년..."
324,2019.01.29.,한남동 지하차도 옆 엘리베이터 설치…이동편의 ↑,"서울 용산구는 한남동 지하차도 옆 계단에 15인승 엘리베이터 1대와 육교 연결 교량을 설치했다고 29일... 한남동 상권 활성화에도 기여할 것""이라고 말했다. 구는 지난달 이태원2동 남산2호터널 앞 보도육교에도 15인승..."
325,2019.01.14.,"김태수 서울시의원, ""중랑구에 1317억 시 예산 지원""","또한 전통시장 현대화 지원 사업, 서울형 도시텃밭 조성 등 지역상권 활성화 사업으로 2억7000만원을 배정했다. 그 밖에 영상정보시스템 구축 등 공공안전분야 5억6000만원, 산림재해 예방 사업 분야에 9억원, 행정인력..."
326,2019.01.30.,"이마트24, '무인점포' 본격화","현재 서울 성수동 본점과 청담점이 이마트24 세이브 형태를 적용했다. 이마트24는 작년 한해 전국에 60개 이상 무인점포 구축하겠다고 밝혔다. 하지만 상권 분석, 입지 등을 검토하는데 시간이 소요돼 이 달 기준 20개..."
327,2019.01.30.,미니스톱발 '지각변동' 중단됐지만...'가맹점 확보 전쟁'은 시작,"이에 따라 포화상태에 있는 서울 등 주요 상권의 신규 출점은 사실상 불가능해졌지만, 올해 가맹 계약이 만료되는 점포가 1000곳이 넘을 것으로 전망되면서 이들 점포를 잡기 위한 경쟁은 더욱 치열해지고 있다...."
328,2019.01.27.,"중기부, 시범상가별 제로페이 전국 가맹점 모집","중기부와 서울시는 지역별 유동인구가 많고, 소상공인 점포가 밀집한 핵심 상권 109곳을 시범상가로 지정해 제로페이를 운영하고 있다. 제로페이 가맹점은 지난 23일 기준 4만699개다. 시범상가 외의 지역에 있는 점포들도..."
329,2019.01.30.,경기도내 빈 상가 줄었지만… 임대료 하락,"한국감정원 관계자는 ""경기도를 포함해 서울, 부산, 인천 지역 상가 평균 공실률은 높게 나타나고 있다""며 ""다만 도내 주요지역 상권의 경우 안정적인 유동인구와 꾸준한 임대수요가 받쳐주면서 공실률이..."
330,2019.01.30.,경기도내 빈 상가 줄었지만… 임대료 하락,"한국감정원 관계자는 ""경기도를 포함해 서울, 부산, 인천 지역 상가 평균 공실률은 높게 나타나고 있다""며 ""다만 도내 주요지역 상권의 경우 안정적인 유동인구와 꾸준한 임대수요가 받쳐주면서 공실률이..."
331,2019.01.30.,"[유통 인사이드] “목 좋은 점포 편의점주, 만세 불러”","서울 마포구의 한 점주는 “인근 점주가 5000만 원 이상의 제안을 받았다고 들었다. 강남 상권에서나 가능한 일이라고 생각했는데, 우리 점포도 계약기간 종료가 다가오고 있어 앞으로 시세를 지켜볼 것”이라고 말했다...."
332,2019.01.30.,"""세운상가 일대, 재개발하면 특색 잃을 것""","[경실련, 세운상가 일대 보존방안 두고 30일 토론회 개최] 서울 세운상가 일대 재개발 논란에 대해, 서울시가 리모델링 방식으로 상권을 보존해야 한다는 주장이 나왔다. 재개발 과정에서 투기가 벌어지면 기존 세입자는..."
333,2019.01.28.,'황교안 출마 자격' 놓고 둘로 나뉜 한국당,전 서울시장은 출마 자격에는 큰 문제가 없다는 것이 지금 상임전국위원장의 입장에서 내린 결론인데. 이... 그러니까 지금 김천역이 사실은 경부선 김천역이 KTX가 생김으로써 상당히 많이 상권도 죽고 그 주변이 많이...
334,2019.01.27.,"홈플러스 익스프레스 ""신선·간편식 위주 재편후 매출 증가""","27일 홈플러스에 따르면 '신선·간편식 전문 매장'은 지난해 8월 서울 옥수점 이래 지난달 27일 2개 점포가... 홈플러스는 ""신선·간편식 전문 매장으로 바꾼 슈퍼마켓은 동네 상권 고객에게 더욱 효율적인 유통 모델이..."
335,2019.01.31.,"커피 한 잔의 기부 '서스펜디드 커피 운동' 5년, 결과는?",2013년 가게들은 이웃 간 나눔 문화와 상권 활성화를 위해 머리를 맞댔다. ‘돈을 미리 낸다’​는 의미 등을 담아 ‘미리내 운동’​이란 이름으로 전개했다.  이 운동을 이끈 김준호 동서울대 전기정보제어학과 교수는...
336,2019.01.29.,"현대백화점 ""내달 3일까지 선물세트 주문하면 설 전에 배송""","현대백화점은 전국 15개 점포에서 선물세트 주문시 발송 지역이 서울·경기 지역인 경우 다음달 3일 오전... 한편, 현대백화점은 점별 상권 특성을 고려해 점포별로 이틀간 휴점을 진행한다. 6개 점(무역센터점·판교점..."
337,2019.01.31.,동탄2 新 황금상권 광역비즈니스 콤플렉스 반도건설 ‘동탄역 카림애비뉴 2차...,"특히, 동탄2신도시 내에서도 동탄역을 중심으로 개발되는 광역비즈니스 콤플렉스가 新 황금상권으로... 또한, 동탄역으로 파주 운정에서 서울역과 삼성역을 거쳐 동탄역까지 잇는 GTX(수도권광역급행철도) A노선 개통도..."
338,2019.01.29.,"정부, 협동조합형 프랜차이즈 20개 육성에 40억원 지원","한국프랜차이즈산업협회장이 서울 여의도 중소기업중앙회에서 열린 한국프랜차이즈산업협회 자정실천안... 또한 예비 창업자에게 상권정보(중기부)와 가맹정보(공정위)를 통합 제공하고, 정보제공·전문교육·컨설팅..."
339,2019.01.30.,상가 임대료 하락·공실 증가…부동산 침체 동조 현상,"서울은 모든 유형에서 전국 평균 이하의 공실 수준을 보인 반면 광주는 일부 상권에서의 경기 부진, 임차수요 감소 등으로, 경남은 제조업 등 지역 경기부진 등으로 모든 유형에서 공실률이 증가해 양극화가..."
340,2019.01.30.,상가 임대료 하락·공실 증가…부동산 침체 동조 현상,"서울은 모든 유형에서 전국 평균 이하의 공실 수준을 보인 반면 광주는 일부 상권에서의 경기 부진, 임차수요 감소 등으로, 경남은 제조업 등 지역 경기부진 등으로 모든 유형에서 공실률이 증가해 양극화가..."
341,2019.01.29.,[홍기자의 쏘왓] 홍석천도 손혜원도 걱정하는 젠트리피케이션?!,"또 혁신적인 소상공인들, 이를테면 로컬 크리에이터들이 문화나 건축 기반의 공간을 기획해서 골목상권을 키웠는데 이를 잘 활용할 필요가 있습니다. 혁신적 소상공인들이 개척해서 키워낸 골목들이 서울에만 30여개가..."
342,2019.01.31.,종로커피집 사장을 만나보니 브랜딩의 의미를 알겠다,"서울 종로 5가에 위치한 오제도 카페 내부. 사진=이윤주 기자 사무실 근처에 못 보던 카페가 생겼다.... 전 종로5가 상권분석을 이렇게 했어요. '여긴 종로다, 주변에 대기업이 많다, 종로5가 커피는 900원부터 1500원 선이다..."
343,2019.01.30.,'제 2경춘국도 건설된다',"대안으로 지난 2009년 서울-춘천 고속도로가 개통됐지만, 하루 최대 교통량이 8만 3천여대까지 몰리면서... 노선이 어디에, 어떻게 그려지느냐에 따라 사업비가 늘어날 수도 있는데다, 무엇보다 인근 지역 상권이 오히려..."
344,2019.01.30.,"노량진 수산시장, 누구를 위한 현대화였나?","서울시민 공청회 청구 운동 선포’라는 주제로 기자회견을 개최하였다. 이제부터 반격의 고삐를 단단히 쥐는 자리다. 대책위원회 명칭도 ‘함께 살자’다. 이에 대해 상인 한상범씨는 “구시장, 신시장 모두 상권이 잘..."
