,date,title,contents
1339,2019.04.08.,"GS건설, 마수걸이 '방배그랑자이' 등 올해 2만8000여 가구 공급","서울 서초구 '방배그랑자이' 조감도(왼쪽)와 경기 고양시 '삼송자이더빌리지' 조감도. (사진= GS건설)... 주변 입지로는 지하철 2호선 교대역과 강남역, 양재역 등이 가까운 역세권 단지로 강남역 일대 상권을..."
1340,2019.04.08.,"외국인, 지난해 국내 병원서 카드로 5200억원 긁었다...38.2% 증가","서울, 인천, 경기를 포함한 수도권의 의료부문 지출 비중은 92%에 달했다. 전 업종의 평균 수도권 비중이 85... 핵심 상권 분석, 잠재고객 발굴 등 다양한 민간영역의 빅데이터 분석도 더욱 고도화할 예정”이라고..."
1341,2019.04.01.,[투데이 현장] '올림픽 특수' 사라지자…곳곳에 '휴업'·'임대',"하루 3차례 서울과 평창을 오가는 버스엔 승객이 많은 경우가 드뭅니다. [시외버스 기사] ""5명도 타고 10명도... (올림픽 끝난 다음에는) 하나도 없어."" 찾아오는 사람이 없으니 상권은 울상입니다. 임시 휴업 팻말을 내건..."
1342,2019.04.01.,"편의점 업계, '한강 대전' 이어 '지하철 대전'",지난달 31일 업계에 따르면 서울시메트로 9호선은 편의점 사업자 선정 입찰을 진행 중이다. 그동안 9호선... 이는 시내 핵심상권 수준으로 알려졌다. 앞서 1~4호선에서 14개 점포를 운영하던 미니스톱이 2017년 계약...
1343,2019.04.16.,"KB국민은행, 포용금융 확대...'무료 컨설팅→저리 대출'","자금조달, 세무, 법률, 특허 등 전문분야는 물론, 상권분석, 창업절차, 창업자금, 보증기관을 활용한... 지난해 12월에는 서울 여의도본점 내 전문가 상담 조직인 'KB 소호 컨설팅 HUB'를 출범해 보다 체계적인 관리가..."
1344,2019.04.02.,"신영, 인천 서구 '루원 지웰시티 푸르지오' 분양","‘지웰시티몰’은 앵커테넌트로 꼽히는 영화관 CGV 입점이 확정돼 빠른 상권 활성화가 기대되며 입주민들의... 뿐만 아니라 두정거장 거리에 위치한 석남역으로 서울지하철 7호선이 2020년 개통될 예정이며, 루원시티를..."
1345,2019.04.01.,"진옥동 신한은행장 ""따뜻한 금융 온기 퍼뜨리자""",신한은행이 이날 서울 중구 소재 신한은행 본점 15층에 위치한 '카페 두드림'에서 진옥동 은행장을 비롯한... 성승제기자 bank@dt.co.kr 디지털타임스 기획 : [ ] 에게 고견을 듣는다 / [연중기획] 풀뿌리상권 살려내자
1346,2019.04.05.,"국민은행, 소상공인 창업아카데미 개최","국민은행과 서울신용보증재단이 공동으로 주최하는 무료 창업강좌이다. 창업아카데미를 통해 지난 2017년부터 200여명의 수료생을 배출했다. 아카데미는 각 분야의 전문강사가 사업계획서 작성, 상권 및 입지분석..."
1347,2019.04.24.,"수제 돈까스 테이크아웃 '동명카츠', 매일 아삭아삭 남도 김치를 즐긴다","대한민국의 수제 돈까스 테이크아웃 프랜차이즈 대표 브랜드인 '동명카츠'가 2019년 서울, 인천, 경기 등... 무상지원, 상권분석, 매장 운영 관리에 대한 슈퍼바이징 등을 제공한다고 전했다. 동명카츠의 창업문의 및 가맹점..."
1348,2019.04.10.,"LG유플러스, 중구 필동서 소상공인 상생 프로젝트 'U+로드' 운영",U+로드는 LG유플러스와 골목상권과 제휴하여 멤버십 고객에게 할인 혜택을 주는 프로모션으로 2018년 10월 서울 종로 서촌 이후 서울 중구 필동에서 두 번째 운영한다. LG유플러스는 필동 골목에 위치한 'FEEL CAFE...
1349,2019.04.17.,[안산 다문화마을특구 연장] 국내 유일 다문화특구… '문화 다양성'이 도시 경...,2월 서울 여의도 중소기업회관에서 '제45차 지역특화발전특구위원회'를 주관하고 안산시가 제출한... 외국계 상권 및 관광 활성화를 통한 지역경제 활성화도 달성한다는 목표를 갖고 있다. - 다문화 정책과 관련해 가장...
1350,2019.04.09.,"독산동 우시장, 도시재생사업 대상지로","국비 150억·시비 225억 확보 서울 금천구(구청장 유성훈)는 ‘2019년 국토교통부 도시재생 뉴딜사업 대상지’... 락(樂)을 비전으로 ‘산업재생’, ‘우시장(상권)재생’, ‘문화재생’에 중점을 두고 추진될 예정이다."
1351,2019.04.24.,"나주빛가람혁신도시 상리단길, 어떤 사업?",서울 이태원 경리단길서 따온 청년 창업가들 거리 사진관ㆍ홈파티 렌탈ㆍ햄버거ㆍ수제맥주점 등 입주 전남... 경쟁상권 분석 등 창업아이템을 발표하는 2차 심사 등을 거쳐 만 39세 이하의 청년창업자 18명을 지난해 12월...
1352,2019.04.03.,"ABC마트, 희소템 판매하는 `그랜드스테이지`로 매출 상승","ABC마트는 명동중앙점을 비롯해 서울 핵심 상권 내 성공적인 안착을 바탕으로 전국 주요 상권 내 그랜드스테이지 매장을 확대해 나갈 계획이다 ABC마트 관계자는 ""소비자들에게 슈즈 멀티숍의 영역을 넘어 패션과 문화 등..."
1353,2019.04.19.,"전북금융도시 추진 호재, 스트리트 몰 '대방디엠시티 엠스트리트' 주목","만약 전북과 정부가 그린 청사진대로 전북이 서울, 부산에 이어 제3의 금융중심지로 조성될 경우 금융... 수혜 상권으로 전주 지역뿐 아니라 전국적으로 문의가 지속되고 있는 상황이다. 전북혁신도시는 농생명..."
1354,2019.04.05.,무학 '딱! 좋은 데이팅' 광고 영상 공개,"좋은데이팅""은 소주 모델 백종원 대표과 김세정 씨가 맛있는 소주를 찾아 ‘소주 투어’를 나서 상권에... 무학은 서울, 수도권과 달리 지역에서는 자주 마주할 수 없는 연예인을 초대해 시민들에게 광고 촬영 현장에 직접..."
1355,2019.04.16.,5대 군정 지표 추진 '착착' 비전 달성 가시화,"한편, 서울 등 수도권 홍보ㆍ판촉을 비롯한 동남아 사과수출도 지난해 성과를 넘어선다는 계획이다. 제2의... 지역 상권도 활기를 띨 것으로 보인다. 로컬 JOB센터 운영도 본격화됐다. 고용노동부 공모에 선정되면서 설치..."
1356,2019.04.08.,독산동 우시장·전남 순천시 등 올해 뉴딜사업 선정,"2015년 서울시의 미래유산으로 지정된 금천예술공장 등 지역 자원을 활용하여 지역 산업, 우시장 상권, 문화‧예술을 재생시키는 사업이다. 우선 의류제조, 생산, 판매가 한번에 이뤄지는 ‘산업문화 어울림센터’를..."
1357,2019.04.18.,강남대로를 새롭게 바꿀 복합 상업문화빌딩 '신사역 멀버리힐스' 19일 홍보관...,지상에는 대규모 공원과 편의시설까지 확충될 계획으로 서울의 교통 체증 감소와 함께 자연친화적인 공간이 기대된다. 강남 대표 상권 입지를 갖춘 만큼 배후수요도 풍부하다. 우선 '신사역 멀버리힐스' 주변에는...
1358,2019.04.18.,병원 입점 약속해놓고 1년째 '유령상가'… 분양자 집단소송,"앞서 시행사와 분양대행사는 2층에 서울비전의료재단 건강검진센터가 입점하고 1층 106호에는 약국이... 오피스텔 2개 호실을 분양 받은 김모(42·여)씨는 ""역세권에 병·의원 입점으로 오산세교 중심상권이 될 것으로..."
1359,2019.04.12.,판교 한스타 ‘연예인풋살대회’ 개최,풋스타즈 ▲정두홍의 서울 액션스쿨 등 5개 팀이 참가 한다.강문수 판교We포럼 위원장은 “도심공동화... 판교테크노밸리 상인연합회의 명기석 회장은 “대회가 판교의 주말 상권을 살리는 좋은 계기가 됐으며 한다”며...
1360,2019.04.17.,"스타필드 창원 상권영향평가…문순규 시의원, 이행 재촉구","문 의원이 창원시에 스타필드 입점에 따른 자체 상권영향평가를 주문한 건 지난해 8월에 이어 두 번째다.당시 문 의원은 서울시가 2017년 7월 구로구 고척동, 용산구 이태원동, 강서구 마곡동에 들어설 대형유통점을..."
1361,2019.04.08.,"외국인, 국내 병원서 카드로 5206억 썼다","지난해 경기도를 비롯한 인천·서울 등 수도권에서 외국인들의 신용카드 지출 중 의료 부문의 비중이 크게... 핵심 상권 분석, 잠재고객 발굴 등 다양한 민간 영역의 빅데이터 분석도 더욱 고도화할 예정""이라고 전했다."
1362,2019.04.07.,"[중기, 세계로 날다] 안창언 성경식품 대표, 美에 `한국의 김` 수출…세계입맛...","성경식품은 '이룰 성(成)'에 '서울 경(京)'을 결합해 '김의 수도(首都)'가 되겠다는 기치 아래 1994년... 특이한 것은 경쟁자들과 달리 대형마트 대신 동네 슈퍼, 중소형 마트, 시장 등 골목상권 중심으로 판매 전략을 펼치고..."
1363,2019.04.19.,"동탄2신도시 중심, 동탄호수공원 상업시설 개발 본격화",실제 수도권에서 호수공원 상권 이라고 할 수 있는 곳은 약 4곳 정도. 서울 석촌호수 주변으로 형성된 석촌호수 송리단길 상권과 청라국제도시 커넬워크 상권 그리고 일산신도시 및 광교신도시 호수공원 상권이 있다....
1364,2019.04.03.,"현대리바트, '상생형 주방가구 전시장' 대폭 늘린다","5월에는 서울 도곡점도 리바트 키친 플러스로 전환할 예정이다. 연내에 서울 용산·창동·경기 분당·수원 등... 리바트 키친 플러스는 초기 투자 비용과 매장 운영 비용에 대한 부담이 없는데다, 목좋은 주요 상권에..."
1365,2019.04.17.,다양한 MD 구성 제공하는 '부산 오션시티 푸르지오' 상업시설,그러나 상가 시장의 경쟁이 치열해지면서 입지 이외에도 입주해 있는 상가의 업종이 상권 활성화를 결정 짓는 중요한 요소로 작용하고 있다. 일례로 서울 종로구의 익선동과 인사동을 들 수 있다. 낙원동 악기 상가를...
1366,2019.04.14.,"'구해줘,홈즈' 덕팀 이국주X슬리피, 신혼부부 맞춤 '친환경빌라'로 극적 '우승...","방배동 주택가 사이에 위치한 매물 1호 집에 도착, 서울의 옛 정취가 고스란히 남아있는 구옥이었다.... 청담동 명품거리와 대표 상권이 다 모여있다고 했다. 게다가 청담동임에도 전세2억원 이라고 해 놀라움을 안겼다...."
1367,2019.04.08.,"GS건설, 올해 2만8천가구 분양...3년 연속 민간 최다 분양 도전","일대 상권 또한 쉽게 이용이 가능하다. 주변 학군으로는 서이초, 서일초, 서운중, 은광여고 및 서울교대 등이 인접해 있어 우수한 교육환경을 제공한다. 주변 호재로는 경부고속도로 지하화가 계획되어 있어 향후..."
1368,2019.04.12.,"[동네방네]인재가 인재를 낳는다…서울대-관악구, 한국형 ‘엘 시스테마’ 앞...","꾸려진 서울대 사회공헌조직 티움(T-um)은 관악구 내 근로자 5인 미만의 영세업체에 무상으로 컨설팅을 실시한다. 2011년부터 시작한 컨설팅은 연(年) 2회, 5~6곳 업체를 선정해 △상권 및 입지 △매장 진단 △손님 성향..."
1369,2019.04.05.,"국민은행, 소상공인 창업 아카데미 개최","국민은행과 서울신용보증재단이 공동으로 주최하는 무료 창업강좌이다. 창업아카데미를 통해 지난 2017년부터 현재까지 200여명의 수료생이 배출됐다. 이번 아카데미는 각 분야의 전문강사가 사업계획서 작성, 상권 및..."
1370,2019.04.10.,"대규모 단지를 이루는 광교법조타운 상가, 전망은?","서울동부지방법원, 서울동부지방검찰청등이 있는 서울 문정법조타운의 2배 이상 규모를 자랑하는... 이에 더해 광교융합타운이 완공되면 대단위 주민 편의시설, 휴식 공간 또한 갖춰져 상권과 주민 생활권, 업무 단지를..."
1371,2019.04.12.,‘무순위 청약’ 열풍…15일 태릉 해링턴 플레이스에 주목,"태릉현대아파트를 재건축하는 ‘태릉 해링턴 플레이스’는 서울시 노원구 공릉동에 위치하고 있다. 단지는... 단지 주변에는 도깨비시장, 이마트, 홈플러스 등 재래시장과 대형마트가 있어 근거리에서 주요 상권을..."
1372,2019.04.05.,"KB국민은행, 소상공인 대상으로 창업아카데미 열어","KB국민은행과 서울신용보증재단이 공동으로 주최하는 무료 창업강좌다. 창업아카데미를 통해 2017년부터 현재까지 200여 명의 수료생이 배출됐다. 이번 아카데미는 사업계획서 작성, 상권 및 입지 분석 활용방안..."
1373,2019.04.17.,"""검단보다 계양""...3기 신도시 뜨자, 2기 '미분양'↑","인천 검단, 파주 운정 등 북부지역에 위치한 2기 신도시는 3기 신도시와 비교해 서울 접근성이 좋지 못한... 검단신도시에 아직 교통, 상권 등 생활인프라가 제대로 구축되지 않은 점도 분양실적에 영향을 줬다는..."
1374,2019.04.11.,서울대와 관악구의 재능기부사업 수년간 이어져 ... 대학과 지역사회의 선순환...,대상으로 △상권 및 입지 △매장 문제점 진단 △고객 성향 분석 △마케팅 등 매출상승 전략을 전수한다. 박준희 구청장은 “자신이 가진 능력으로 따뜻한 나눔을 실천하는 서울대학교의 묵묵한 선행이 관악구 전역에...
1375,2019.04.08.,"GS건설, 상반기 주목할 단지…방배그랑자이, 삼송자이더빌리지 外","일대 상권 또한 쉽게 이용이 가능하다. 주변 학군으로는 서이초, 서일초, 서운중, 은광여고 및 서울교대 등이 인접해 있어 우수한 교육환경을 제공한다. 주변 호재로는 경부고속도로 지하화가 계획되어 있어 향후..."
1376,2019.04.05.,"[게시판] 시몬스, '갤러리 세종점' 열어","세종점은 플래그십 스토어로 세종과 대전, 천안 등 충청 지역을 아우르는 상권에 있다. 시몬스 침대는 개점 기념으로 해당 매장에서 일정 금액 이상 구매 시 40만원 상당의 호텔 침구 세트를 증정한다. (서울=연합뉴스)"
1377,2019.04.04.,'구로고가차도' 역사 속으로…7일 왕복 10차로 개통,서울시는 구로고가차도를 모두 철거하고 왕복 10차로로 늘려 7일 0시에 전면 개통한다고 4일 밝혔다.... 건강한 도시로 재탄생 돼 도시미관이 향상되고 지역 상권이 활성화 될 것으로 기대된다”고 밝혔다. 장민서
1378,2019.04.02.,"""'확장적 보증정책' 통해 소상공인 최저임금 부담 경감할 것""",상권 경기가 어려운 만큼 ‘확장적 보증정책’을 통해 소상공인·자영업자에 자금을 적극적으로 지원한다는 방침이다. 신보재단중앙회는 2일 서울 여의도에서 기자간담회를 열고 ‘2019년 지역신보 보증운용 계획’을...
1379,2019.04.10.,"""폐광지역 경제 살리겠다"" 5년간 98억 쏟아부었지만…","2010년쯤에 부도가 나서…] 강원랜드로 그나마 상권이 유지돼 온 사북읍입니다. 그런데 상가 곳곳에 문태곤... 제가 서 있는 곳을 기준으로 뒤편이 식당들이 모여있는 곳이고, 옆에 있는 도로가 서울 방면으로 나가는..."
1380,2019.04.03.,상급종합병원 옆 '의세권' 아파트 뜬다,같은 달 현대건설은 서울권 상급종합병원인 삼성서울병원 근처에 ‘디에이치 포레센트’를 공급할... 분양업계 관계자는 “병원 중 최상이라고 할 수 있는 상급종합병원은 인근 상권 발달이나 배후수요가 풍부한...
1381,2019.04.01.,"""300평 공기 정화 OK""",공기청정기를 서울 여의도 IFC몰에 설치했다. 캐리어에어컨은 실내공간 300평(990㎡) 면적의 공기를 깨끗하게... 박정일기자 comja77@dt.co.kr 디지털타임스 기획 : [ ] 에게 고견을 듣는다 / [연중기획] 풀뿌리상권 살려내자
1382,2019.04.08.,지난해 국내 외국인 지출 키워드는 '의료'… 수도권 쏠림 현상 심화,"서울, 인천, 경기를 포함한 수도권의 의료부문 지출 비중은 92%에 달했다. 전 업종의 평균 수도권 비중이 85... 핵심 상권 분석, 잠재고객 발굴 등 다양한 민간영역의 빅데이터 분석도 더욱 고도화할 예정이다""라고 말했다."
1383,2019.04.15.,"동작구, 2019 나들가게 육성 지원 사업 '추진'",서울 동작구(청장 이창우)가 나들가게 육성을 위한 다양한 지원 사업을 이달부터 12월까지 추진한다. 구는... '나들가게'란 대형유통업체의 시장 확대로 침체되고 있는 골목상권을 보호하기 위해 지ㆍ자체가 육성하고...
1384,2019.04.17.,"합천군, 한국 고등축구연맹전 7년 연속 유치","▲ CNB뉴스, CNBNEWS, 씨앤비뉴스 한국 고등축구연맹전 개최 협약 체결 경남 합천군(군수 문준희)은 서울시... 한편 숙박업과 외식업 관계자들을 중심으로 한 지역 상권에서도 한국 고등축구 연맹전 유치 소식에 크게..."
1385,2019.04.08.,"GS건설, 서초구 알짜 재건축 단지로 올해 분양 포문…연말까지 2만8천가구 총...","일대 상권 또한 쉽게 이용이 가능하다. 주변 학군으로는 서이초, 서일초, 서운중, 은광여고 및 서울교대 등이 인접해 있어 우수한 교육환경을 제공한다. 주변 호재로는 경부고속도로 지하화가 계획돼 있어 향후..."
1386,2019.04.09.,"상가공실률, 분당 1% vs 일산 13%… 희비 가른 '자족기능'",두 도시 모두 1990년대 초 비슷한 시기에 조성된 1기 신도시지만 일산은 대표적인 수도권 베드타운으로 서울로 출퇴근 하는 인구가 많아 주중 상권 활성화가 어렵다. 반면 분당은 많은 기업이 입주해 있어 평일에도...
1387,2019.04.03.,"현대리바트, 상생형 주방전시장 늘린다",이후에도 서울 강서지역과 부산 등에 신규 개점 예정인 리바트 스타일샵 직영점 내 리바트 키친 매장도 상생형 전시장으로 선보일 계획이다. 리바트 키친 플러스는 초기 투자비와 매장 운영비 부담이 없다. 주요 상권에...
1388,2019.04.03.,"ABC마트 명동본점, 리뉴얼 후 첫 주말 매출 3억원 달성",ABC마트는 명동중앙점을 비롯하여 서울 핵심 상권 내 성공적인 안착을 바탕으로 전국 주요 상권 내 그랜드스테이지 매장을 확대해 나갈 계획이다 ABC마트 관계자는 “소비자들에게 슈즈 멀티숍의 영역을 넘어 패션과...
1389,2019.04.17.,인쇄와 영화의거리에 자리한 충무로의 첫번째 상권,학생들의 학과생활에 맞춰 운행되는 상권… 중식·일식 매출 높아 박준호기자(jhpark@skyedaily.com) 기사입력 2019-04-17 00:14:00 ▲ 충무로 상권은 서울의 중심가인 중구 한복판에 위치했다. 중구는 2015년 기준으로 서울시에...
1390,2019.04.17.,인쇄와 영화의거리에 자리한 충무로의 첫번째 상권,학생들의 학과생활에 맞춰 운행되는 상권… 중식·일식 매출 높아 박준호기자(jhpark@skyedaily.com) 기사입력 2019-04-17 00:14:00 ▲ 충무로 상권은 서울의 중심가인 중구 한복판에 위치했다. 중구는 2015년 기준으로 서울시에...
1391,2019.04.02.,"“송파 관광, 여기는 어때?”",박성수 구청장은 “송파구는 연간 176만여 명의 외국 관광객이 찾는 서울의 대표 관광명소”라면서 “이번... 한 맛집지도를 제작해 관광 트렌드에 맞는 이용객 편의제공 뿐 아니라 지역 상권 활성화에도 힘쓰고 있다.
1392,2019.04.17.,[너섬情談-이경훈] 뉴타운 상업지역 주거비율 상향 재고해야,커뮤니티를 회복하고 시민을 모이게 하는 것이 상권을 살리고 도시를 지키는 길이다. 필요하다면 서울시나 SH가 직접 사업의 시행 주체가 돼야 한다. 시장에 맡기기에는 시장은 탐욕적이며 무책임하고 우리 도시의 미래...
1393,2019.04.05.,[전국 주요 신문 톱뉴스](5일 조간),"▲ 경향신문 = 보선 '1대 1'에 담긴 메시지, ""변해라""…""1년 뒤 총선서 보자"" ▲ 서울신문 = 고성 산불 강풍 타고... 경기도형 상권진흥구역 지정 난항 ▲ 경기일보 = '깜깜이 공시가' 과천ㆍ구리ㆍ동탄 집단 반발 조짐..."
1394,2019.04.04.,개통 42년 만에 철거 '구로고가차도' 역사 속으로… ,"지역상권 침체와 도시 미관을 저해해 주민들이 지속적으로 철거를 요청해왔다. 서울시내 고가차도는 대중교통과 보행자 중심의 도시 재편에 따라2002년 떡전 고가차도 철거를 시작으로, 원남(2003), 청계(2003), 아현(2014)..."
1395,2019.04.19.,"소규모 창업 아이템 '고기원칙', 가맹점 매출까지 보장하는 '항아리 삼겹살'로...","이에 다수의 유망 프랜차이즈 브랜드들이 가맹점주의 예산과 희망 규모, 상권에 따라 창업할 수 있도록 돕고... 스포츠서울 주관 소비자선호도 1위 브랜드로 선정된 바 있는 고기원칙은, 72시간 숙성 항아리 삼겹살이라는..."
1396,2019.04.11.,"KEB하나은행, 투자지역 직접 탐방 '부동산 투어(投:語, Tour)' 세미나",/사진=KEB하나은행 KEB하나은행(은행장 지성규)은 9일부터 이틀간 서울 송파구 '송리단길'과 방이동 일대에서... 가격분석·상권변화와 투자포인트·해당상권 맞춤형 투자 유의사항 등이 담긴 자료와 실시간 상담에 높은...
1397,2019.04.22.,'신사역 멀버리힐스'홍보관…다양한 테마 담긴 볼거리 제공,"'신사역 멀버리힐스'홍보관…다양한 테마 담긴 볼거리 제공 서울 강남 신사역에 조성되는 복합문화상가... 지하철 3호선 신사역이 바로 앞에 위치한 '초역세권' 입지를 자랑하며, 강남 중심 상권의 탄탄한 배후수요와 함께..."
1398,2019.04.09.,"박순자 ""대부도 상동 도시재생 뉴딜 사업 선정… 사업비 84억 투입""","대부도 상동이 도시재생 뉴딜 사업에 최종 선정돼 예산이 투입됨에 따라 노후화된 기반시설 정비는 물론 청년문화센터, 노인복지센터 등 생활 SOC를 통해 주민들의 삶의 질 향상과 상권 활성화가 기대된다. 서울 성수동..."
1399,2019.04.17.,[정치펀치]내년 4월 총선 충청권 '새 피 수혈' 누가 명단에?,같은 예산 출신이 백종원 더본코리아 대표는 골목 상권 살리기를 브랜드로 활발한 방송활동을 통해 인지를... 녹록치 않은 바른미래당은 일단 정국 변화를 지켜보며 인재 영입에 총력을 쏟는다는 전략이다.서울= ojy8355@
1400,2019.04.05.,"무학, 백종원·김세정 '딱! 좋은 데이팅' 광고 영상 공개","좋은데이팅'은 소주 모델 백종원 대표과 김세정 씨가 맛있는 소주를 찾아 '소주 투어'를 나서 상권에 도착해... 무학은 서울, 수도권과 달리 지역에서는 자주 마주할 수 없는 연예인을 초대해 시민들에게 광고 촬영 현장에..."
1401,2019.04.17.,"예보, '파산금융회사 담보 부동산 매각설명회' 개최",예금보험공사(사장 위성백)는 오는 19일 오후 2시 30분부터 서울 중구 예금보험공사 사옥에서 기관 및... 부동산 투자에 관심이 있는 개인을 위해 점포개발 및 상가투자 전문가가 상권 입지분석에 대해 무료 강의를...
1402,2019.04.19.,강남 대표하는 메디컬&클리닉 특화상가 ‘신사역 멀버리힐스’ 오늘(19일) 홍...,지상에는 대규모 공원과 편의시설까지 확충될 계획으로 서울의 교통 체증 감소와 함께 자연친화적인 공간이 기대된다. 강남 대표 상권 입지를 갖춘 만큼 배후수요도 풍부하다. 우선 ‘신사역 멀버리힐스’ 주변에는...
1403,2019.04.17.,"서대문구, '도시재생 활성화' 대학-지역연계수업 추진",서울 서대문구(구청장 문석진)는 도시재생 활성화에 대학들이 참여할 수 있도록 '대학ㆍ지역연계수업'과... 실제로 이화여대 식품영양학과는 이대 앞과 신촌 박스퀘어 상권분석을 통해 내외국인 등 수요자 중심의...
1404,2019.04.16.,이철휘 “제2경춘국도 노선 ‘가평군민 안’ 수용해야”,가평군은 기존 상권 보호 및 지역 균형 발전을 위해 금남 IC~청평 IC~하천 IC~상색 IC~가평 IC~당림리로 연결하는 32㎞의 노선 안을 제시하고 있다. 군 관계자에 따르면 제2경춘국도는 서울과 춘천을 연결하는 광역 교통망...
1405,2019.04.15.,성주군 전통시장 경영바우처 공모사업 선정,"상인교육, 상권 활성화 컨설팅 등의 계획을 수립하면 정부에서 예산을 지원하는 제도다. 성주군은... /성주=이현종기자 ▶ 텔레그램으로 서울경제 구독하기 | ▶ 네이버TV로 서울경제썸 구독하기▶ 네이버 메인에서 'No. 1..."
1406,2019.04.09.,[밀착카메라] 98억 예산 쏟아부어도…'텅 빈' 폐광촌,"2010년쯤에 부도가 나서…] 강원랜드로 그나마 상권이 유지돼 온 사북읍입니다. 그런데 상가 곳곳에 문태곤... 제가 서 있는 곳을 기준으로 뒤편이 식당들이 모여있는 곳이고, 옆에 있는 도로가 서울 방면으로 나가는..."
1407,2019.04.21.,"[부동산114] 4월 4주 분양캘린더, 수원 '우만 한일베라체에코플러스' 24~25일...","생활편의시설로는 수원역상권과 갤러리아 백화점, 뉴코아아울렛, 홈플러스 동수원점, CGV 등이 있으며... 대왕판교로, 용인~서울간 고속도로, 서울외곽순환고속도로 등 분당~내곡간 도시고속화도로 등도 이용..."
1408,2019.04.14.,문정동로데오 패션거리로 봄나들이 오세요!,패션거리 페스티벌 20ㆍ21일 개최 서울 송파구(구청장 박성수) 문정동로데오 야외무대에서 오는 20~21일 오후 1... 모양 상권을 형성해 오다 2000년대 수도권 일대 많은 매장들과 주변 대형 아울렛 매장들 입점으로 거리를...
1409,2019.04.11.,관악구와 함께 한국형 '엘 시스테마'를 꿈꾸다,"이루어진 서울대학교 사회공헌조직 티움(T-um)은 관악구 내 근로자 5인 미만의 영세업체에 무상으로 컨설팅을 실시한다. 2011년부터 시작한 컨설팅은 연 2회, 5~6개 업체를 대상으로 ▲상권 및 입지 ▲매장 문제점 진단..."
1410,2019.04.05.,"[유통오늘] 풀무원, 여름시장 겨냥 '꼬불꼬불 물냉면' 출시",교촌치킨은 지난 2일 서울 종로에 위치한 트리플래닛 본사에서 '일회용품 공해 및 미세먼지 저감 숲 조성... KFC 롯데월드점은 롯데월드 매직아일랜드 내에 들어선 특수 상권 매장으로 '혜성특급' 앞쪽에 위치해 있다....
1411,2019.04.03.,"한전,전력데이터 활용 신서비스 개발 경진대회 개최","산업통상자원부(장관 성윤모)와 한국전력(대표이사 사장 김종갑)은 3월 28일 서울시 서초동... 아니라 상권분석을 통한 점포의 위치선정, 부동산 투자분석 등 기업들의 영업활동과 개인들의 생활에 도움이 되는 정보를..."
1412,2019.04.08.,"""상반기 ‘자이(Xi)’ 아파트 쏟아진다""…방배그랑자이·삼송자이더빌리지 등","일대 상권 또한 쉽게 이용이 가능하다. 주변 학군으로는 서이초, 서일초, 서운중, 은광여고 및 서울교대 등이 인접해 있어 우수한 교육환경을 제공한다. 주변 호재로는 경부고속도로 지하화가 계획되어 있어 향후..."
1413,2019.04.05.,"코람코, 부동산펀드로 ‘도시재생’ 나섰다...‘유니언타운’ 오픈",앞서 코람코는 지난해 5월 ‘코람코전문투자형사모부동산신탁 제80호’를 통해 서울지하철 2ㆍ9호선... 또한 이들 수요층을 지역으로 유입시켜 상권 활성화를 통한 도시재생 기능도 수행할 것으로 보인다. 코람코는...
1414,2019.04.19.,교통·편의·교육까지 잡은 양원지구 `신내역 힐데스하임` 어디?,"공동주택과 동시에 분양이 예정되어 있으며, 서울 공공택지의 대규모 상권에 초기에 들어서는 프리미엄을 누릴 수 있을 전망으로 분양 전부터 문의가 잇따르고 있다. 특히, 단지 앞에 구매력 높은 학교 수요층과 양원지구..."
1415,2019.04.10.,"LG유플러스, 중구 필동서 골목상권 살리기 'U+로드' 운영","LG유플러스와 골목상권과 제휴, 멤버십 고객에게 할인 혜택을 주는 프로모션으로 지난해 10월 서울 종로 서촌 이후 두 번째로 근현대 영화·인쇄 산업의 메카였던 중구 필동은 문화와 예술 골목으로 자리매김 하고 있다...."
1416,2019.04.11.,"중고생은 복제동물 체험, 영세업체는 무상 컨설팅","‘나눔도시 관악’ 서울대학교 역할 톡톡 나눔과 기부문화가 일상화된 서울 관악구가 지역을 대표하는... 5인 미만 업체 가운데 5~6곳을 선발해 상권과 입지, 매장 문제점 진단, 고객 성향 파악, 분석마케팅, 고객서비스 등..."
1417,2019.04.08.,"올 상반기 뉴딜사업 22곳 선정…""혁신 공간 조성 및 생활 SOC 확대에 방점""",[자료=국토교통부] 서울 최초 중심시가지형 뉴딜사업지로 지정된 금천구 독산동 일대에서 우시장... 거점시설인 '상권활성화 어울림센터'도 마련된다. 아울러 금천예술공장과 연계된 '독산어울림길' 문화가로도...
1418,2019.04.02.,[송주희의 똑똑!일본]100년 김 가게가 라떼를 파는 이유,1946년 명동에 문을 연 서울 최초의 빵집 태극당. 창업주의 장손인 30대 전무이사가 가업을 이어받아 시도한 다양한 실험을 소개한 글이었다. 끊임없이 등장하는 경쟁자와 시시때때로 변하는 상권과 유행 속에서 할아버지...
1419,2019.04.03.,"현대리바트, ‘상생형’ 주방가구 전시장 대폭 늘린다","연내에 서울 용산ㆍ창동, 경기 분당ㆍ수원 등 리바트 스타일샵 직영점 내에 운영 중인 리바트 키친 10개... 리바트 키친 플러스는 초기 투자 비용과 매장 운영 비용에 대한 부담이 없는데다 주요 상권에 위치해 집객..."
