,date,title,contents
405,2019.05.29.,"위메프, SK에너지와 '로컬라이프' 공동개발","위메프는 29일 서울 종로구 SK서린빌딩에서 공동 마케팅 프로그램 '로컬라이프' 서비스 시행을 위한 업무협약... 지역 상권 모두에 도움이 되는 마케팅 프로그램이 될 것""이라고 말했다. 양사는 양질의 서비스를 위해..."
406,2019.05.27.,"여의도 MBC 부지 ‘브라이튼 여의도’, 7월 분양","오피스 밀집지역에 조성한 상권과 여가 및 문화생활을 즐길 수 있는 복합쇼핑몰인 IFC몰을 쉽게 이용할 수 있다. 2020년에는 단지 바로 앞에 조성하는 파크원 판매시설에 영업면적 8만 9100㎡, 단일 시설 기준 서울 시내..."
407,2019.05.27.,빅데이터로 공실에 숨 불어넣는 ‘팝업스토어 기획자’,"최근 삼성전자는 세로형 TV ‘더 세로’를 홍보하기 위해 서울 강남구 신사동 옥림빌딩에 팝업스토어(한시... 보통 일주일에서 한 달 사이 기간으로 운영되며 인기 있는 지역은 홍대입구역, 강남역, 가로수길 상권..."
408,2019.05.27.,"신한카드, KCD와 마이데이터 사업 수행 MOU","22일 서울 을지로 신한카드 본사에서 제휴조인식을 열었다. 신한카드는 과학기술정보통신부와... 한편 KCD는 가맹점 매출 관리 서비스를 제공하는 회사로 일별 가맹점 매출 관리, 상권 분석 리포트, 가맹점 미입금 알림..."
409,2019.05.31.,"[주말 인터뷰] 이은정 지점장 “공동체 최우선, 여성리더들 성장 지름길”",서울 가산동 이랜드 사옥에서 이 지점장을 만났다. -뉴코아아울렛 산본점에 대한 소개를 부탁한다. “지하철 4호선 산본 역사에 있다. 이곳은 하루 유동인구가 4만여 명에 달하는 주요 상권이다. 식품관인 킴스클럽과...
410,2019.05.31.,"[주말 인터뷰] 이은정 지점장 “공동체 최우선, 여성리더들 성장 지름길”",서울 가산동 이랜드 사옥에서 이 지점장을 만났다. -뉴코아아울렛 산본점에 대한 소개를 부탁한다. “지하철 4호선 산본 역사에 있다. 이곳은 하루 유동인구가 4만여 명에 달하는 주요 상권이다. 식품관인 킴스클럽과...
411,2019.05.28.,"‘루원 지웰시티 푸르지오’, 오는 31일 견본주택 개관","연면적 2만917㎡에 지하 2층~지상 3층, 총 144실 규모로 조성되며, 영화관 CGV 입점이 확정돼 빠른 상권... 루원 지웰시티 푸르지오는 인천지하철 2호선 가정역 초역세권에 위치해 있고, 석남역으로 서울지하철..."
412,2019.05.31.,2019년 지식산업센터 메카에 들어서는 ‘가산 에이스골드타워’ 눈길,"이러한 가운데 서울지역 지식산업클러스터센터 최대 밀집지역으로 2019년 지식산업센터의 메카로 뜨고... 건물 내 수요뿐 아니라 인근의 신영와코루공장, 대형물류센터 등과 공장들이 많아 상권형성에도 도움이 될..."
413,2019.05.27.,"신한카드, KCD와 마이데이터 사업 수행 MOU 체결","양사는 김효정 신한카드 빅데이터사업본부 상무와 김동호 KCD 대표 등 관계자가 참석한 서울 을지로... 한편 KCD는 가맹점 매출 관리 서비스를 제공하는 회사로 일별 가맹점 매출 관리, 상권 분석 리포트, 가맹점 미입금..."
414,2019.05.30.,"이비스 앰배서더 서울 인사동, 수제 젤라토로 호캉스 패키지 선봬","식지 않는 인기를 자랑하는 핫 플레이스, 종로구 익선동에 위치한 이비스 앰배서더 서울 인사동은 올 여름... 이비스 인사동은 이렇듯 지역상권과의 상생을 위해 앞으로도 다양한 프로모션을 전개할 계획이다."
415,2019.05.27.,나들이 시즌…나들이 장소 품은 상가 ‘눈길’,"부동산114 자료에 따르면 서울 대표 나들이 장소인 ‘월드컵 공원’과 ‘하늘공원’ 인근 상암DMC 상권의 1층 상가의 경우 3.3㎡ 기준 매매가는 2083만원, 보증금 210만원, 임대료 13만원으로 임대수익률은 8.33%에 달한다...."
416,2019.05.31.,"두산건설, '신동백 두산위브더제니스 애비뉴' 분양… 주차 편리한 MD구성 多","또한 상가를 둘러싸고 약 7000가구의 아파트 단지가 밀집해 있는 항아리 상권을 형성하고 있는 가운데... 영동고속도로 마성IC와 경부고속도로 신갈JC 진입이 수월해 서울 및 수도권 전 지역으로의 이동도 용이하고, 삼막곡..."
417,2019.05.31.,2019년 5월 31일(금) 전국 주요 신문 톱뉴스,▲ 경향신문 = 다뉴브에 침몰한 '안전' 한국인 26명 삼켰다 ▲ 서울신문 = 돌아오지 못한 가족여행... 골목상권 살린다 ▲ 중부일보 = 헝가리 유람선 침몰…한국인 26명 사망ㆍ실종 ▲ 중앙신문 = 침체된 골목상권에 4년간...
418,2019.05.30.,"후끈 달아오른 방배, 겹호재에 재건축 기대감 넘실",이어 “현재 서울시와 세입자 보상 문제를 협의하고 있고 이달 30일 서울시청에서 공청회가 열리면... 유입되면서 상권이 살아났는데 아파트 가 들어서 유동인구가 늘어난다면 상권도 더 크게 형성될 것으로 보인다....
419,2019.05.30.,"초역세권 상가에 주목하는 이유, '수성 범어 더블유 스퀘어'",예컨대 지난해 8월 서울 마포에서 분양한 공덕 SK 리더스뷰 단지 내 상가는 서울지하철 5·6호 공덕역이... 이들 상권의 방문객까지 흡수하는 항아리 상권이 될 가능성이 크다. '수성 범어 더블유'는 지하 4층~지상 59층...
420,2019.05.30.,"후끈 달아오른 방배, 겹호재에 재건축 기대감 넘실",이어 “현재 서울시와 세입자 보상 문제를 협의하고 있고 이달 30일 서울시청에서 공청회가 열리면... 유입되면서 상권이 살아났는데 아파트 가 들어서 유동인구가 늘어난다면 상권도 더 크게 형성될 것으로 보인다....
421,2019.05.30.,"초역세권 상가에 주목하는 이유, '수성 범어 더블유 스퀘어'",예컨대 지난해 8월 서울 마포에서 분양한 공덕 SK 리더스뷰 단지 내 상가는 서울지하철 5·6호 공덕역이... 이들 상권의 방문객까지 흡수하는 항아리 상권이 될 가능성이 크다. '수성 범어 더블유'는 지하 4층~지상 59층...
422,2019.05.30.,여의도 직주근접 오피스텔 '여의 더-위일 신세계' 눈길,"지역으로, 서울시에서 발표한 2030서울플랜의 핵심지역이기도 하다. ‘여의 더-위일 신세계’의 가장 큰... 여의 더-위일은 영등포역 중심상권에 있는데, 해당 지역의 맞은편 영등포 시장은 영등포 뉴타운 개발 지역으로..."
423,2019.05.29.,[분양소식] 단지 내 원스톱 라이프 '루원 지웰시티 푸르지오',"영화관 CGV 입점이 확정됐으며, 초역세권 상권이 장점이다. 가정지구와 청라국제도시, 인천 구도심 등도... 교통여건은 단지가 인천지하철 2호선 가정역 초역세권에 있고, 두 정거장 거리에 있는 석남역으로 서울지하철..."
424,2019.05.28.,"신영, '루원 지웰시티 푸르지오' 이달 31일 견본주택 개관",영화관 CGV 입점이 확정돼 상권 활성화가 예상된다. 단지는 인천지하철 2호선 가정역 초역세권에 위치해 있다. 두정거장 거리에 위치한 석남역으로 서울지하철 7호선이 2020년에 개통될 예정이다. 7호선 청라연장선...
425,2019.05.31.,부동산 전역 조세 부담↑…상권 위축 심화되나,시장에서는 부동산 전역에 조세 부담이 증가함에 따라 상권 위축이 심화되고 물가 상승까지도 이어질 수... 그중에서도 서울은 12.35%나 뛰어 전국 시·도 가운데 가장 높은 상승률을 기록했다. 지난해의 경우 전국...
426,2019.05.27.,"CJ푸드빌 `계절밥상`, 은평·중계점 맞춤형 매장 선봬",CJ푸드빌이 운영하는 한식 뷔페 '계절밥상'이 고객과 상권에 따라 매장을 차별화하며 눈길을 끌고 있다. 최근 계절밥상은 서울 은평구 은평롯데몰점과 노원구 중계홈플러스점에 '우리동네 스페셜' 코너를 마련했다고 27일...
427,2019.05.27.,"정동영 ""우리 문화는 세계 일류인데 정치는 3류""","아울러 정동영 대표는 ""이 부분에 대해서 공식적으로 요청하고 마이크를 빌려드립니다 국민경청 최고위에서 제주 전주 등 SSM 골목상권 침탈로 떨고 있는 상인들과 함께 대책마련에 나서겠다""고 밝혔다. /서울="
428,2019.05.26.,[단독] 인건비도 안 나오는 지하철 상가…4년새 240곳 사라져,실제 상권 수요에 비해 과장된 게 없는지 점검해야 한다”고 했다. 지하철 점포 수가 줄면서 서울교통공사의 임대료 수입도 쪼그라들었다. 2018년 890억원으로 전년(985억원)에 비해 9.6% 줄었다. 서울교통공사...
429,2019.05.31.,"어린이대공원 옆 'e편한세상 광진 그랜드파크', 구의자양재정비촉진지구 발표...","서울 광진구 광나루로 458번지에 조성되는 서울 미분양 아파트 'e편한세상 광진 그랜드파크'가 지난 7일... 뿐만 아니라 로데오거리 상권 및 건국대병원, 롯데백화점, 스타시티몰, 이마트, 테크노마트, 롯데시네마, CGV..."
430,2019.05.31.,"어린이대공원 옆 'e편한세상 광진 그랜드파크', 구의자양재정비촉진지구 발표...","서울 광진구 광나루로 458번지에 조성되는 서울 미분양 아파트 'e편한세상 광진 그랜드파크'가 지난 7일... 뿐만 아니라 로데오거리 상권 및 건국대병원, 롯데백화점, 스타시티몰, 이마트, 테크노마트, 롯데시네마, CGV..."
431,2019.05.27.,"신한카드, 한국신용데이터와 손잡고 '마이데이터사업' 추진","김효정 신한카드 빅데이터사업본부 상무(오른쪽)와 김동호 한국신용데이터 대표가 22일 서울 을지로 신한카드... 한국신용데이터는 가맹점 매출관리서비스를 제공하는 회사로 가맹점 매출관리, 상권분석 리포트, 가맹점..."
432,2019.05.28.,"신영, '루원 지웰시티 푸르지오' 31일 견본주택 개관","연면적 2만917㎡에 지하 2층~지상 3층, 총 144실 규모로 조성되며 영화관 CGV 입점이 확정돼 빠른 상권 활성화가... 두정거장 거리에 위치한 석남역으로 서울지하철 7호선이 2020년 개통된다. 또 7호선 청라연장선 루원시티역..."
433,2019.05.27.,여의도 옛MBC부지에 '브라이튼 여의도' 들어선다…오피스텔 7월ㆍ아파트 연내...,"오피스 밀집지역에 조성된 상권과 여가 및 문화생활을 즐길 수 있는 복합쇼핑몰인 IFC몰을 이용할 수 있다. 여기에 2020년에는 단지 바로 앞에 조성되는 파크원 판매시설에 영업면적 8만9100㎡, 단일시설 기준 서울..."
434,2019.05.29.,"쾌적한 주거환경 누리는 도내동 `원흥도래울마을LH4단지`, 매매돼 눈길","또한 원흥도래울마을 인접한 곳에 상권이 형성되고 있다는 점 역시 주목할만하다. 해당 지역은 이케아... 계획돼 서울 접근성이 더욱 좋아질 것으로 전망된다. 차량 이용 시, 올림픽대로, 방화대교..."
435,2019.05.29.,'루원 지웰시티 푸르지오' 루원시티 불패신화 잇는다,'지웰시티몰'은 앵커테넌트로 꼽히는 영화관 CGV의 입점 확정으로 상권 활성화가 기대된다. 인천 서구의... 서울지하철 7호선 청라연장선이 오는 2021년 착공될 경우 더블역세권을 누릴 수 있다. 도로교통도 사통팔달이다....
436,2019.05.26.,"[단독]檢, 대형쇼핑몰 '맥스타일' 재건축 200억대 사기 혐의 기소",검찰이 서울 동대문의 대형 쇼핑몰 '맥스타일' 재건축을 추진한 동대문중부상권시장 재건축조합장 등을 맥스타일 분양 투자자들을 상대로 한 200억원대 사기 혐의로 재판에 넘겼다. 검찰은 조합장인 서울권 4년제 대학...
437,2019.05.31.,"공시지가, 11년내 최고 상승률","국토부는 ""각종 개발사업에 따른 토지수요 증가, 교통망 개선기대, 상권활성화, 인구유입 및 관광수요 증가 등이 주요 상승요인으로 분석된다""고 밝혔다. 지역별로는 서울이 12.35% 올라 전국 최고 상승률을 기록했다...."
438,2019.05.28.,[똑! 기자 꿀! 정보] 폐업을 알아야 창업 성공이 보인다,"[최형욱/서울시 송파구 : ""지금 족발집을 하고 있는데 제가 2년 전부터 애견 카페를 준비하기 위해서 폐업... [이민우/초밥 전문점 관계자 : ""트렌드 변화에 따라서 1인 메뉴 개발을 했고 지역 상권의 분석을 통해서..."
439,2019.05.31.,구로 항동지구 메디컬 상가 'YJ 프라자' 분양,"이러한 상황에서 서울 마지막 택지지구인 항동지구에 최대 메디컬 상가인 '구로 항동지구 YJ 프라자'가... 분양 관계자는 ""구로 항동지구 YJ 프라자는 개발, 상권, 교통의 3박자를 고루 갖춘 입지로 호평을 얻으며 분양이..."
440,2019.05.28.,[똑! 기자 꿀! 정보] 폐업을 알아야 창업 성공이 보인다,"[최형욱/서울시 송파구 : ""지금 족발집을 하고 있는데 제가 2년 전부터 애견 카페를 준비하기 위해서 폐업... [이민우/초밥 전문점 관계자 : ""트렌드 변화에 따라서 1인 메뉴 개발을 했고 지역 상권의 분석을 통해서..."
441,2019.05.28.,"신영, ‘루원 지웰시티 푸르지오’ 31일 분양","연면적 2만917㎡에 지하 2층~지상 3층, 총 144실 규모로 조성되며, 영화관 CGV 입점이 확정돼 빠른 상권... 더불어 두정거장 거리에 위치한 석남역으로 서울지하철 7호선이 2020년 개통될 예정이며, 루원시티를 거쳐..."
442,2019.05.31.,구로 항동지구 메디컬 상가 'YJ 프라자' 분양,"이러한 상황에서 서울 마지막 택지지구인 항동지구에 최대 메디컬 상가인 '구로 항동지구 YJ 프라자'가... 분양 관계자는 ""구로 항동지구 YJ 프라자는 개발, 상권, 교통의 3박자를 고루 갖춘 입지로 호평을 얻으며 분양이..."
443,2019.05.27.,여의도MBC부지 복합단지 개발 단지명 ‘브라이튼 여의도’ 확정…오피스텔 7월...,통해 서울 전역 및 인근 수도권 지역으로도 이동이 수월하다. 생활 편의시설도 풍부하다. 오피스 밀집지역에 조성된 상권과 여가 및 문화생활을 즐길 수 있는 복합쇼핑몰인 IFC몰을 쉽게 이용할 수 있다. 여기에 오는...
444,2019.05.30.,(기획2)KTX 확충..도시쇠퇴와 효율성 고민해야,이에 따라 철도 등 교통시설 확충이 오히려 상권붕괴와 인구유출 등 악순환으로 이어질 수 있어 대안 마련도... 현재 서울-여수 간 전라선 KTX 최단시간은 2시간 40분대. 경전선 여수 연결이 현실화하더라도 광주-순천 간...
445,2019.05.28.,'없던창업프로젝트'…중·장년층 창업 실패 위험 낮춘다,"김영대 서울시50플러스재단 대표이사는 ""초기 부담이 적은 공유경제를 바탕으로 한 창업은 50+세대가 눈여겨 볼 분야""라며 ""이번 행사가 50+세대의 혁신적인 일·창업 모델 확산에 도움이 되고, 기존 상권에도 활기를..."
446,2019.05.28.,"도의회, 청년 면접수당·시장상권진흥원 설립비 삭감 [경기도]","경기도가 역점사업으로 추진한 ‘청년 면접수당’(75억원)과 ‘경기도 시장상권진흥원 설립·운영... 하지만 경기도 시장군수협의회는 지방자치법 시행령과 타 지자체 사례(서울시 6 대 4, 인천시 7대 3)를 들어 도와 시..."
447,2019.05.30.,‘신림동 강간미수’ 혼자 사는 여자라 더 쓰는 ‘안전비용’…“이래도 핑크...,안되죠.” 서울 신림동 원룸에서 일어난 ‘강간미수’ 사건으로 여성들이 지불하는 ‘안전비용’이... 박 씨는 “여성전용 원룸은 어쩔 수 없는 상권의 흐름”이라며 “여학생 부모들이 각종 범죄 걱정과 불안이 더...
448,2019.05.23.,"토니모리, 중국서 신발 끈 고쳐매고 다시 달린다","토니모리 측은 ""중국 현지법인 재정비를 통해 해외 사업도 활기를 띠고 있다""면서 ""국내에서도 서울 명동 등 관광 특수 상권과 면세 채널 매출 역시 전년 동기 대비 증가하는 등 긍정적인 신호가 나타나고 있다""고..."
449,2019.05.23.,'500억대 부동산 재벌' 스타일난다 김소희 전 대표 전액 현찰로 96억 한옥 샀...,이어 2016년 11월에는 명동에도 스타일난다 플래그십 스토어를 개점하면서 서울의 대표 상권에 건물을 하나씩 갖고 있는 ‘트리플 크라운’도 달성했다. 뿐만 아니라 김 전 대표는 중구 충무로 2가 66-2에 지하 1층~지상...
450,2019.05.23.,'500억대 부동산 재벌' 스타일난다 김소희 전 대표 전액 현찰로 96억 한옥 샀...,이어 2016년 11월에는 명동에도 스타일난다 플래그십 스토어를 개점하면서 서울의 대표 상권에 건물을 하나씩 갖고 있는 ‘트리플 크라운’도 달성했다. 뿐만 아니라 김 전 대표는 중구 충무로 2가 66-2에 지하 1층~지상...
451,2019.05.31.,"한국 패션유통, 中 알리바바와 전략적 동반자 관계로","#이보다 이틀 앞선 27일, 알리바바 그룹은 서울 그랜드 하얏트 호텔에서 '2019 알리바바 코리아 데이'를... 에이피엠그룹 석주형 회장은 ""침체된 동대문 상권을 되살리기 위해 1300여 입점 업체들과 힘을 모아 글로벌..."
452,2019.05.28.,㈜신영‘루원 지웰시티 푸르지오’ 31일 견본주택 개관,"연면적 2만917㎡에 지하 2층~지상 3층, 총 144실 규모로 조성되며, 영화관 CGV 입점이 확정돼 빠른 상권... 두정거장 거리에 위치한 석남역으로 서울지하철 7호선이 2020년 개통되며, 7호선 청라연장선 루원시티역(가칭, 2021년..."
453,2019.05.31.,"오피스텔, 위치에 따라 임대수익 ‘천차만별’, ‘세종 리치먼드 시티’ 각광...","이러한 상황에서 세종시 중심상권으로 선호도 높은 2-4 생활권에 ‘세종 리치먼드 시티’가 분양을 알려... 이밖에도 2024년 전 구간 개통 예정인 세종~서울 고속도로, 예비 타당성 조사 면제사업으로 선정된 세종~청주..."
454,2019.05.28.,"최태원 회장 ""사회문제 해결 위한 '연결'과 '협력'의 장 되길""","인사이트코리아, INSIGHTKOREA 최태원(앞줄 가운데) SK 회장이 28일 서울 광장동 그랜드워커힐 호텔에서 열린... 지역 상권을 활성화 시키는 등의 지속가능한 지역재생 사업을 택했다고 강조했다. 배우 차인표 씨는 사회적..."
455,2019.05.30.,주차가 편해야 상가도 뜬다? 주차 편리하고 MD구성 다양한 '신동백 두산위브더...,"또한 상가를 둘러싸고 약 7000세대의 아파트 단지가 밀집해 있는 항아리 상권을 형성하고 있는 가운데... 영동고속도로 마성IC와 경부고속도로 신갈JC 진입이 수월해 서울 및 수도권 전 지역으로의 이동도 용이하고, 삼막곡..."
456,2019.05.27.,28일 부산시 골목상권 상생협력 간담,"부산시는 그동안 지역 상권 상생협력 촉진 및 지원 조례 제정, 장기 안심 상가 조성지원사업 등을 추진해 왔다. /부산=조원진기자 ▶ 텔레그램으로 서울경제 구독하기 | ▶ 네이버TV로 서울경제썸 구독하기▶ 네이버..."
457,2019.05.26.,"대형마트의 기나긴 부진, 반전의 카드 찾을 수 있을까",대표적인 '상생 규제'로 꼽히며 골목상권을 보호한다는 명분에서 시작된 대형마트 의무휴업 실시는 7년째... 20년 이상 신규출점을 계속했지만 2017년에는 서울과 울산에서 점포 두 곳을 폐점하며 처음으로 감소했다....
458,2019.05.29.,"청라국제도시, 오피스텔 ‘청라 리베라움 더 레이크 플러스’ 주목",오는 2021년 착공해 2026년말 개통 예정인 7호선 연장선은 시티타워 및 공항철도와 곧바로 연결돼 서울 주요 업무지구로 이동할 수 있다. 청라호수공원 중심상업지구 내 들어서 쾌적한 수변 생활과 커널웨이 상권을...
459,2019.05.26.,"""소상공인 절반 이상 유통산업발전법 개정 찬성""",주변 중소상공인의 매출 증가를 통해 골목상권을 활성화해야 한다는 이유에서 규제를 강화해야 한다는... 지난해 4월 동대문구 경동시장에 서울 지역 최초로 문을 연 이마트 노브랜드 상생스토어. 시민들이 매장을...
460,2019.05.27.,여의도 MBC부지 '브라이튼 여의도' 오피스텔 7월 분양,오피스 밀집지역에 조성된 상권과 여가 및 문화생활을 즐길 수 있는 복합쇼핑몰인 IFC몰을 쉽게 이용할 수 있다. 2020년에는 단지 바로 앞에 파크원 판매시설이 조성되고 서울 시내 최대 규모인 현대백화점도...
461,2019.05.20.,3기 신도시 지정 두고 고양 주민 '동상이몽',"도추연은 정부의 3기 신도시 지정 및 교통망 확충 계획에 찬성하면서도 서울서부선과 연계한 고양선 구간이... 나아가 상권 침체로 일산은 낙후된 도시로 전락하게 될 것""이라고 주장했다. 이들은 3기 신도시가 철회될..."
462,2019.05.28.,"""화물차 1대 2억인데 어떻게 바꾸나""…7월 '운행제한' 앞둬","바꿀 수가 없다"" 서울 녹색교통진흥지역 내 5등급차량 운행제한을 두고 생계형 차량에 대한 실질적인... 운행제한 시행 시 동대문을 포함한 상권의 물류 문제를 완화하기 위해서다. 홍 박사는 ""공동 집배송센터를 설치해..."
463,2019.05.29.,"더블역세권 가산 에이스골드타워, 지식산업센터 붐 탄다","이러한 가운데 서울지역 지식산업클러스터센터 최대 밀집지역으로 2019년 지식산업센터의 메카로 뜨고 있는... 건물 내 수요뿐 아니라 인근의 신영와코루공장, 대형물류센터 등과 공장들이 많아 상권형성에도 도움이 될..."
464,2019.05.30.,'구리 갈매1차 대방디엠시티' 상업시설 보유분 특별 분양,배후수요가 점차 증가할 예정인 갈매지구의 상권가치가 높게 평가되고 있으며 서울과 남양주를 잇는 입지적 강점에 가시성과 접근성이 뛰어난 갈매역 바로 앞 초 역세권에서 상업시설을 분양 중이다. 1층~3층까지...
465,2019.05.27.,"신한카드, KCD와 마디어데이 사업 MOU 체결","양사는 지난 22일 서울 을지로 신한카드 본사에서 김효정 신한카드 빅데이터사업본부 상무와 김동호 KCD... 한편 KCD는 가맹점 매출 관리 서비스를 제공하는 회사로, 일별 가맹점 매출 관리, 상권 분석 리포트, 가맹점..."
466,2019.05.29.,"공정위, 가맹점 10년 넘은 장기점주 계약 보호 나서",공정거래위원회는 28일 서울 영등포구 국회에서 열린 상생협약식을 통해 이같은 내용의 '장기 점포의 안정적... 이에 장기 점포는 오랜 기간 동안 상권을 개척하고 고객을 확보하는 등 본부의 브랜드 가치를 높이는 데...
467,2019.05.29.,"""토목 기술 활용해 말레이시아 포교 나설 것""",말레이시아 수도 쿠알라룸푸르의 핵심 상권 지하에 약 200m의 터널을 뚫어 전력 설비하는 이번 프로젝트는... 특히 서울 수유동 향훈사가 2009년 한국자비공덕회를 설립해 네팔의 가난한 아이들을 위한 교육불사를 펴는 데...
468,2019.05.28.,'현금 복지 제동' 복지대타협委에 기대감…실효성 확보가 관건,"골목상권 활성화를 위해 도입된 시책”이라고 말했다. 경기도와 형태는 다소 차이가 있지만 서울시(청년수당), 경남도(청년구직활동수당) 등 다수의 전국 지자체에서도 현금성 청년 복지 사업을 펴고 있다. 인구 감소..."
469,2019.05.28.,"민주 을지로위, 한국당에 ""국회 열어 민생입법 경쟁하자""","▲ 더불어민주당 을지로위원회 박홍근 위원장과 의원들이 28일 서울 여의도 국회 정론관에서 을지로위원회... 을지로위원회 위원장인 박홍근 의원은 ""무분별한 복합쇼핑몰 난립에 고통받는 골목상권, 본사의 과다출점에..."
470,2019.05.28.,'현금 복지 제동' 복지대타협委에 기대감…실효성 확보가 관건,"골목상권 활성화를 위해 도입된 시책”이라고 말했다. 경기도와 형태는 다소 차이가 있지만 서울시(청년수당), 경남도(청년구직활동수당) 등 다수의 전국 지자체에서도 현금성 청년 복지 사업을 펴고 있다. 인구 감소..."
471,2019.05.28.,"민주 을지로위, 한국당에 ""국회 열어 민생입법 경쟁하자""","▲ 더불어민주당 을지로위원회 박홍근 위원장과 의원들이 28일 서울 여의도 국회 정론관에서 을지로위원회... 을지로위원회 위원장인 박홍근 의원은 ""무분별한 복합쇼핑몰 난립에 고통받는 골목상권, 본사의 과다출점에..."
472,2019.05.21.,"쿠시먼앤드웨이크필드, 지스마트와 업무협약 체결",쿠시먼앤드웨이크필드는 이번 전략적 제휴를 통해 상업용 부동산 시장에서 전국 주요 대형 건물의 상권... 서울 삼성동 코엑스 동관에 대규모로 설치됐고 2018년 평창동계올림픽에도 적용됐다. 김성순...
473,2019.05.29.,수영만 요트경기장 재개발 본격화에 부산 부동산 시장 '후끈',"이루어진 서울 밤도깨비 야시장을 모티브로 청년들을 위한 야시장도 마련해 청년 창업가와 지역 주민, 관광객들의 발길을 이끌 것으로 예상된다. ■ 미래가치에 관심 고조… 주변 상권 활성화 기대 개발호재 덕분에..."
474,2019.05.21.,"'10년 표류' 위례 트램사업, 본궤도 오른다",(트램특화상권)을 활성화하는 대책도 마련한다. 이달 초 3기 신도시 지정 이후 2기 신도시 주민들 불만이 들끓자 정부가 부랴부랴 대책 마련에 나섰다는 분석이 나온다. 위례 트램 2023년 완공 국토교통부는 서울시...
475,2019.05.27.,"임영진 신한카드 사장, 마이데이터 사업 본격 나서…한국신용데이터와 MOU","양사는 김효정 신한카드 빅데이터사업본부 상무와 김동호 KCD 대표 등 관계자가 참석한 가운데 서울 을지로... 한편 KCD는 가맹점 매출 관리 서비스를 제공하는 회사로, 일별 가맹점 매출 관리, 상권 분석 리포트, 가맹점..."
476,2019.05.27.,푸드예능 PD가 꼽는 ‘섭외 1순위’ 백종원,백종원은 메뉴 개발부터 상권 분석까지 실로 다양한 고민에 대해 답변한다. 현재 국내외 30여 개 브랜드에 약... 한 번의 방송으로 끝난 게 아니라 자발적으로 ‘애프터서비스’를 한다”며 “서울 서대문구 홍은동...
477,2019.05.30.,조선·자동차산업 침체에 인구유출 맞은 경남…개별공시지가 변동률 최하,"100만원 이상 1000만원 미만의 비중이 상당한 서울, 부산, 대구, 인천 등과는 대조되는 모습이다. 변동률(상승률)이 높은 곳은 모두 상권 활성화, 대규모 개발 계획이 예정된 곳임을 감안하면 개별공시지가는 인구 유입..."
478,2019.05.29.,"[지역재생] ""가까울수록 건강하다"" 지역먹거리 활성화해야","안대성 전(前) 완주로컬푸드협동조합 이사장은 29일 서울 여의도 국회도서관 대강당에서 열린... 안 이사장은 ""대형마트와 '슈퍼' 슈퍼마켓이 지역상권을 장악해 지역 재산의 외부유출을 심화시키고 있다""며 ""전통시장에..."
479,2019.05.24.,"이해찬 ""가계부채 GDP와 맞먹어…특별 관리""","이 대표는 이날 오전 서울 중구 서울금융복지상담센터에서 열린 현장 최고위원회의에서 ""우리나라... 이 원내대표는 ""대기업이 자영업 상권을 잠식하고 온라인 쇼핑 등 산업 변화가 있음에도 매수자가 없거나 생계..."
480,2019.05.24.,"이해찬 ""가계부채 GDP와 맞먹어…특별 관리""","이 대표는 이날 오전 서울 중구 서울금융복지상담센터에서 열린 현장 최고위원회의에서 ""우리나라... 이 원내대표는 ""대기업이 자영업 상권을 잠식하고 온라인 쇼핑 등 산업 변화가 있음에도 매수자가 없거나 생계..."
481,2019.05.28.,"㈜신영, ‘루원 지웰시티 푸르지오’ 31일 모델하우스 오픈","연면적 2만917㎡에 지하 2층~지상 3층, 총 144실 규모로 조성되며, 영화관 CGV 입점이 확정돼 빠른 상권... 단지는 인천지하철 2호선 가정역 초역세권에 위치해 있고, 두정거장 거리에 위치한 석남역으로 서울지하철..."
482,2019.05.25.,"""수익형 부동산 찾아라"" 노하우 전수하는 은행들",하나은행은 지난 9일부터 이틀 간 서울 송리단길과 방이동 먹자골목 일대에서 부동산 투어 세미나를 개최했다. 이번 투어에서 참가자들은 특히 송리단길과 방이동 먹자골목의 ▲실제매물에 대한 가격분석 ▲상권변화와...
483,2019.05.24.,"관악구, 신시장 모델 육성…1억5천만원 확보",서울 관악구(구청장 박준희)는 서울시 '2019 신시장 모델 육성 사업' 공모에서 총 3개 사업에 선정돼 1억5000만원의 사업비를 확보했다고 24일 밝혔다. 시는 전통시장을 생활시장으로 육성하기 위해 '지역상권 리더 육성...
484,2019.05.30.,"[분양 하이라이트] 상계 빛그린, 학군·교통·녹지 `삼박자` 아파트 단지",서울시 노원구 상계동 37-16 일대에 공급되는 2000가구 대규모 지역주택조합 아파트 단지인 '상계 빛그린'이... 또한 입주민의 편리한 생활편의시설 이용을 위해 상권 이용 동선이 가로로 조성됐다. 가구별로는 안방...
485,2019.05.29.,노후 책임져줄 알짜 오피스텔 '여의도 리슈빌DS',"리슈빌DS'는 서울시 영등포구 영등포동1가 121-5,6번지에 지하 5층~지상 12층 1개 동, 전용면적 ▲21㎡ 300실 ▲27㎡ 10실 총 310실 규모로 조성된다. 단지는 여의도와 영등포 일대 직장인 및 상권 관계자 등을 위한 최적의..."
486,2019.05.30.,“음식점 소상공인 상권보호”…외식업중앙회·대기업 ‘상생모델’ 마련,"29일 서울 중구 소재 더플라자호텔에서 열린 협약식에는 권기홍 위원장과 제갈창균 회장, 최승재... 단, 복합다중시설과 역세권, 신도시·신상권, 상업지역 등은 허용하고, 신규 브랜드 출점 역시 예외를 두기로 합의했다...."
