,date,title,contents
342,2016.02.26.,[Home&Dream]한강변에 위치해 쾌적한 주거환경,"‘미사 푸르지오 시티’가 들어서는 미사강변도시는 서울 동부의 대표적인 주거벨트다. 경기 하남시... 미사강변도시 주변에는 약 48만 m² 규모의 업무지구와 상권이 개발되고 있다. 고덕상업업무복합지구, 200여 개..."
343,2016.02.26.,"""카페→술집→스타벅스, 골목 전체가 무너진다""",예술인들의 비빌 언덕 돼 준 ‘예술인 사랑방’ 이리카페 서울 마포구 상수동에 위치한 이리카페는 ‘홍대 옆 와우산로3길 1호 카페’라 불렸다. 상권이 형성되기 전 상수동에 터를 잡은 첫 번째 카페였기 때문이다....
344,2016.02.27.,"위례신도시 상가분양 "" 위례중일라크리움타워"" 관심폭발",중심상권의 위용이 드러날 것이다. 서울 강남권 확장과도 같은 위례신도시의 발전이 대한민국 부동산시장에 미칠 영향이 매우 긍정적일 것이라는 것은 전문가들 사이에 이견이 없어 보인다. 위례신도시 상가...
345,2016.02.24.,수인선 송도역~인천역 개통… 인천에 미치는 영향은?,"경인전철, 인천지하철 1호선과 2호선(7월 개통 예정), 서울지하철 7·9호선, 인천국제공항철도 등 수도권의... 반면, 경인전철에서 버스로 갈아타던 인하대 학생들이 떠날 가능성이 큰 주안역 상권은 침체될 우려가 나오고..."
346,2016.02.25.,골목상권 ‘젠트리피케이션’ 막는다,중기청은 먼저 골목상권에서 상가임대료 상승을 억제해 상인들의 영업권을 보장할 계획이다. 업계에서는 서울 이태원 경리단길에 맛집과 카페 창업이 활성화되면서 2011년 이후 임대료가 70% 상승하는 등 주요...
347,2016.02.23.,"제과업, 중소기업 적합업종 지정…3년 연장키로","동반성장위원회는 23일 서울 여의도에서 제39차 동반위 회의를 열고, 제과업과 잡지류 소매업 등 이달에... 다만 신도시나 새로운 상권이 형성되는 지역에 진출하는 대형프랜차이즈 점포에 대해서는 거리 제한이..."
348,2016.02.24.,"여론에 떠밀린 대형빵집, '중기 적합업종' 막판합의","골목상권 침해'라는 여론의 지탄을 받을 것에 대한 부담이 작용했기 때문으로 분석된다. 이들 기업은 3년전... 동반위는 전날 서울 여의도에서 39차 동반위 회의를 열고 제과업, 서적·잡지류 소매업 등 이달로 중소기업..."
349,2016.02.23.,"킴스클럽 매각, 입찰에 롯데·신세계 참여說 솔솔",이마트 측에서는 상권 중복과 킴스클럽에 입점했을 때 얻는 시너지 효과에 대한 불확실성 등을 인수에... 특히 이번에 포함된 서울 강남 뉴코아는 서울고속버스터미널과 인접해 있어 그동안 롯데와 신세계 그룹 쪽에서...
350,2016.02.23.,"킴스클럽 매각, 입찰에 롯데·신세계 참여說 솔솔",이마트 측에서는 상권 중복과 킴스클럽에 입점했을 때 얻는 시너지 효과에 대한 불확실성 등을 인수에... 특히 이번에 포함된 서울 강남 뉴코아는 서울고속버스터미널과 인접해 있어 그동안 롯데와 신세계 그룹 쪽에서...
351,2016.02.24.,‘동네 빵집이 살아났다?’ 보호막 3년 재지정,"다만, 신도시나 새로운 상권에선 동네 빵집과 대기업 빵집의 거리 제한이 없어집니다. 김영인 기자입니다. &lt;리포트&gt; 문 연 지 30년이 넘은 서울의 한 동네 빵집입니다. 직원은 부부 단 둘, 하루 매출은 20여만 원, 한창 때..."
352,2016.02.23.,"래미안 파크스위트, 사전 고객설명회 260여명 방문","어린이대공원, 구의야구공원 등을 비롯해 롯데백화점(스타시티점), 스타시티몰, 이마트(자양점) 등의 상권을 이용할 수 있다. 견본주택은 이달 말 서울 송파구 문정동 래미안갤러리 3층에 마련된다. 입주는 2018년 9월..."
353,2016.02.23.,대기업 제과업 진출 3년 더 막는다,"[서울신문] 제과점업과 중고차·자판기 등이 3년 더 ‘중소기업 적합업종’ 지위를 유지하며 대기업... 다만,신도시나 새로운 상권이 형성되는 지역에 진출하는 대형프랜차이즈 점포에 대해서는 500ｍ 거리 제한이..."
354,2016.02.23.,"빵집, 중기적합업종 지정 '3년 연장' 결론",안충영 동반성장위원회 위원장이 23일 오전 서울 영등포구 여의도 켄싱턴호텔에서 열린 제39차... 단 신도시나 새로운 상권이 형성되는 지역에 진출하는 대형프랜차이즈 점포에 대해서는 500ｍ 거리 제한이 면제된다. 앞서...
355,2016.02.24.,"이랜드, ‘월드뷔페 BIG4’로 잠실 공략 나선다","이랜드 외식사업부는 오는 26일 서울 잠실 롯데월드 웰빙센터 1~3층에 ‘애슐리 퀸즈’, ‘자연별곡’... 많은 상권이다. 게다가 갤러리아 펠리스, 잠실 트리지움 등 약 8000가구의 대규모 주거지역에 인접해 있으며..."
356,2016.02.26.,"주거트렌드 선도하는 IS동서, '가족특화 평면' 선봬","청라 센트럴 에일린의 뜰은 공항철도 청라국제도시역을 통해 서울역까지 30분대 진입이 가능하고... 또한 홈플러스와 롯데마트를 비롯해 주민센터, 수변상권 등이 가까이 있으며 1000개 병상 규모의 국제성모병원도..."
357,2016.02.27.,실투자 3천만원대 서울대앞 오피스텔! 배곧신도시 '배곧 헤리움 어반크로스' ...,"이러한 가운데 배곧신도시 서울대 글로벌캠퍼스 바로 앞에 들어서는 '배곧 헤리움 어반크로스' 오피스텔이... 핵심상권으로 자리잡을 것으로 기대되고 있다. 배곧신도시 '배곧 헤리움' 상가, 오피스텔은..."
358,2016.02.28.,"계약금만 있으면 준공까지 자금 걱정無, 중도금 무이자 상가 인기, 중도금 40...",서울 금천구 독산동 일대에 짓는 '롯데캐슬 골드파크 타워 960' 오피스텔 960실을 분양개시 2개월만에 100... 핵심 상권이다. 풍부한 배후수요도 장점이다. 청라국제도시의 3만3000여 가구 약 9만명의 상주인구와 인근...
359,2016.02.22.,전국 땅값 전년 比 4.47% ↑,"표준지공시지가 상승률이 전국 평균보다 낮은 서울도 이태원(7.55%), 홍대(5.81%), 강남역(5.08%), 신사동... 표준지공시지가 상위 10곳은 모두 명동 상권이었다. 1990년부터 2003년까지 공시지가가 가장 높은 표준지였던..."
360,2016.02.25.,“중앙시장서 지구촌 음식 맛보세요”,Friday)’행사를 서울중앙시장 어울쉼터에서 개최한다고 25일 밝혔다. 침체된 중앙시장의 상권을 활성화하기 위해 마련된 이번 행사에는 이국적인 세계음식과 함께 생활공예 전문가의 도자기 등 공예제품도 감상하고...
361,2016.02.25.,소상공인 젠트리피케이션 막는다,자율상권법은 지난해 8월 이정현 새누리당 의원이 발의해 국회 산업위원회에 계류 중이며 중기청은 이 법안이 조속히 통과될 수 있도록 한다는 방침이다. 강광우기자 pressk@sed.co.kr ▶ 돈이 보이는 뉴스 '서울경제...
362,2016.02.22.,전국 표준지 공시지가 4.47% 상승…제주 19.35% 올라 1위,또 전국에서 공시지가가 제일 비싼 표준지는 13년째 서울 명동의 화장품점 '네이처리퍼블릭' 자리로 1... 표준지공시지가 상위 10곳은 모두 명동 상권에 속했다. 공시지가가 제일 싼 표준지는 경북 김천시 대항면...
363,2016.02.23.,고용률 최고 도시 '서귀포'…꼴찌는 '과천',"따른 상권 위축 등도 영향을 미쳤을 수 있다""고 설명했습니다. 실업자 수는 시지역이 36만4천명... 취업자 상당수가 서울과 경기도 내 다른 지역으로 통근하는 '베드타운' 특성이 강했습니다. 비경제활동인구..."
364,2016.02.26.,"ABC마트, 프리미어 스테이지 전국 4개 지점 동시 오픈","ABC마트 관계자는 “서울, 부산, 대전, 천안 등 각 지역 고객들이 다양한 프리미엄 슈즈를 만날 수 있도록 프리미어 스테이지 매장을 오픈 했다”며 앞으로도 전국의 핵심 상권 매장 강화 전략을 통해 신발쇼핑기업의..."
365,2016.02.24.,"'동네빵집 보호' 대기업 빵집 확장 규제 ""3년 더"" 연장",◀ 리포트 ▶ 23년째 동네 장사를 하고 있는 서울 관악구의 작은 빵집. 바로 건너편에 대형 프랜차이즈... 다만 신도시나 새 상권에 한해 5백 미터 거리 제한을 두지 않는다고 덧붙였습니다. 프랜차이즈 빵집을...
366,2016.02.26.,"5000억대 고척동 구치소 땅 주인찾기 난항…""부동산 경기마저 야속""",서울에서 몇 안 남은 ‘금싸라기 땅’으로 꼽히는 구로구 옛 서울남부교정시설 부지가 주인 찾기에 애를... 분양부터 상권 형성까지 고려해야 할 점이 많아 수익 보전이 쉽지 않다”면서 “고도제한 완화는 사업성...
367,2016.02.24.,"안상수, 대형유통점 때리고 '지역상권 보호' 행보","안 시장은 ""지역에 진출한 대형유통업체들이 매출액 대부분을 서울 본사로 올려보낼뿐만 아니라 지역 공헌사업도 매우 미흡하다""며 ""지역 상권이 무너지기 전에 법을 개정해야 한다""고 지적했다. 안 시장은 지난달..."
368,2016.02.28.,[사설] 영세 점포 다 죽고 시장 활성화하면 무슨 소용인가,"지역 골목상권의 생태계 변화는 영세 상인의 해체를 가속화하는 일이라는 점에서 임대료 안정과 영업권... 임대료가 5년 새 70%나 오른 서울의 경리단길, 신촌 등의 사례나 김광석 거리 조성 이후 작은 점포들이 줄폐업한..."
369,2016.02.24.,"파코메리, 창업원 그룹과 가맹사업 전략제휴 체결","23일 서울 파코메리 본사에서 업무협약을 체결했다고 밝혔다. 이번 제휴로 창업원은 프랜차이즈 가맹 모집을 대행하며 개인 창업자를 대상으로 상권분석과 점포개발, 창업컨설팅, 부동산 임대 대행 등 고품격..."
370,2016.02.24.,"파코메리, 창업원 그룹과 가맹사업 전략제휴 체결","23일 서울 파코메리 본사에서 업무협약을 체결했다고 밝혔다. 이번 제휴로 창업원은 프랜차이즈 가맹 모집을 대행하며 개인 창업자를 대상으로 상권분석과 점포개발, 창업컨설팅, 부동산 임대 대행 등 고품격..."
371,2016.02.25.,"중기청, 전통시장 임대료 폭탄 막는다","최근 서울 이태원 경리단길, 신사동 세로수길 등 창의적인 상인이 상권을 육성한 뒤 임대료가 올라 정작 상인들이 내몰리는 '젠트리피케이션'이 사회적 이슈로 부각되면서 중기청이 상인들 영업권 보장에 나선 것이다...."
372,2016.02.17.,"현대차그룹, GBC 계획-디자인 공개","위치함으로써 서울을 대표하는 랜드마크 건물을 보유한 공간뿐 아니라 서울 강남의 지리적 랜드마크... 판매시설은 과도한 상업적 색채 및 주변 상권과의 경쟁을 지양하고, GBC를 매개로 주변상권이 동반 성장해 나갈..."
373,2016.02.22.,전국 표준지 공시지가 4.47% 상승,"-세종 12.9% 올라…충북도 전국 평균 이상 -대전 2.68%로 '최저'…구도심 상권 쇠퇴 등 (동양일보... 전국 최고의 금싸라기 땅은 서울 명동의 '네이처리퍼블릭'(화장품 판매점) 자리로, 1㎡에 8310만원이었다. 이곳은..."
374,2016.02.23.,"서귀포시, 시지역 고용률 1등…'유커 효과'","따른 상권 위축 등도 영향을 미쳤을 수 있다""고 설명했다. 실업자 수는 시지역이 36만4000명, 군지역이... 취업자 상당수가 서울과 경기도 내 다른 지역으로 통근하는 '베드타운' 특성이 강했다. 비경제활동인구..."
375,2016.02.26.,실투자금 1억원대부터 가능한 청라국제도시 명소 커넬웨이 상가 ‘지젤엠청라...,핵심 상권이다. 풍부한 배후수요도 장점이다. 청라국제도시의 3만3000여 가구 약 9만명의 상주인구와 인근... 교통으로는 지난해 6월 공항철도 청라국제도시역이 개통해 서울역까지 30분대면 도달할 수 있게 됐고 청라...
376,2016.02.26.,중소상공인들과 함께 쑥쑥 크는 '네이버 쇼핑윈도',"이태원, 가로수길, 한남동, 삼청동과 같은 서울 상권부터 지방 외곽에 있는 변두리 상권과 전국 곳곳의 식재료를 생산하는 산지까지 온라인에서 쉽게 만나지 못했던 오프라인 매장의 상품들을 담은 덕분이다. 인기 비결은..."
377,2016.02.26.,안산 '청년큐브'로 창업 꿈 펼친다,"【리포터】 경기침체와 대형마트의 습격으로 상권이 쇠락한 낡고 오래된 시장입니다. 3층으로 들어서자 깨끗하게 단장된 곳에 젊은이들이 작업에 한창입니다. 【인터뷰】이요섭/서울예대캠프 청년큐브 입주자 ""현실적인..."
378,2016.02.28.,"서울대캠퍼스와 국내 최대국가산업단지가 만났다, 3천만원대 오피스텔 배곧헤...",대학가는 캠퍼스내 기숙사 부족으로 인한 대학생 수요와 상권발달로 인한 종사자 수요 확보가 수월하고... 배곧신도시에는 서울대 국제캠퍼스가 2016년 상반기에 착공예정이며 조선업계 빅3 중에 하나인...
379,2016.02.24.,"""평택역 로데오 핵심상권의 절대입지로 미래가치 기대감 증폭!""","대한민국 투자 1순위, 평택에서 가장 주목받는 투자상품 평택역 로데오 핵심상권의 절대입지로 미래가치... 20분대 서울 진입이 가능한 입지로 투자자는 물론 실수요자들에게도 폭넓은 관심의 대상이 되고 있다. 뿐만..."
380,2016.02.26.,[Home&Dream]식음료-패션 원스톱으로 즐길 수 있는 복합쇼핑몰,"국토교통부가 최근 발표한 올해 표준지 공시지가에 따르면 서울 주요 상권 중 홍대는 지난해보다 5.81% 올랐다. 이태원(7.55%)보다 낮지만 강남역(5.08%), 가로수길(4.74%)보다 높은 상승률이다. 홍대 인근 상권의 가치도..."
381,2016.02.25.,다양한 국토정보 한눈에,이에 따라 소상공인이나 창업예정자는 국토정보기본도 위에 소상공인 인허가 자료를 융합해 골목상권... 지역본부에서 열리는 정부3.0 현장토론회에 참석해 국토정보기본도 서비스의 개시를 공식 발표했다. 김성호 / 서울
382,2016.02.26.,"'연희동·이화동'에 카페? 망하는 지름길…""상권 잘 보세요""","[[서울 상권지도가 뜬다-①]서울시 상권분석서비스로 창업위험도·유동인구·매출액·경쟁상권 파악…""전문가 상담 후 6개월 이상 알바해야""] # 김 모씨는 2014년 다니던 대기업에서 명예퇴직한 뒤 일자리를 찾다가 쉽지..."
383,2016.02.26.,"이리카페의 눈물, 홍대의 눈물","[한겨레] 서울 마포구 상수동 이리카페가 없어질 수도 있다라는 소식을 전한 순간, 그는 잠시 놀라는 듯 했다.... 홍대에서 상수로 이어지며 떠오른 상권은, 홍대에서 상수로 바톤을 잇듯 절정에 이르고, 곧 쇠퇴로 이어질..."
384,2016.02.23.,"킴스클럽, 신세계·롯데가 외면한 이유","신세계는 뉴코아 강남점 인근에 신세계백화점 강남점을 서울 최대 면적의 백화점으로 증축해 오픈하기 때문에 상권이 중복된다는 이유를 제시했다. 또 킴스클럽 역시 대체로 상권이 중복돼 있고, 영업권만 받아 특정..."
385,2016.02.26.,"고래사어묵, 신세계백화점 강남점 29일 입점","인접해 있는 서울 반포 고속버스터미널은 하루 유동 인구가 100만 명에 달하는 상권으로, 전국 신세계 점포 가운데 연매출이 가장 높은 곳(1조3,000억 원)으로 꼽힌다. 김광현 기자 ghkim@hankooki.com"
386,2016.02.28.,용산 역세권 개발로 주목받는 용산 푸르지오써밋,대우건설은 서울 용산구 한강로2가 391번지 일대(용산역사 전면)에 '용산 푸르지오 써밋' 주상복합단지 내... 힘입은 상권 활성화도 기대된다. 아이파크몰과 용산전자상가 사이 옛 용산터미널 부지에 짓고 있는...
387,2016.02.22.,"명동 네이처리퍼블릭, 땅값 1위…1㎡당 8310만원","서울 주요 상권 중 이태원은 7.55%, 홍대는 5.81%, 강남역은 5.08%, 가로수길은 4.74% 올라 전국 평균을 상회했다. 경기는 동탄2지구 시범단지가 완공됐고 제2외곽순환도로 건설이 영향을 미쳤다. 인천은..."
388,2016.02.22.,전국 땅값 4.47% 상승…금융위기 이후 최고,"혁신도시 및 산업단지, 서울시내 주요 상권(이태원, 홍대 등) 등 주요 관심 지역에 소재한 표준지의 가격변동률은 혁신도시 7.40%, 산업단지 5.88%, 독도 17.95%로, 전반적으로 전국 평균(4.47%)을 웃돌았다. 독도의 경우..."
389,2016.02.24.,동네빵집 ‘中企 업종’ 3년 연장,신상권 지구는 출점 금지 규제의 예외 지역이 됐다. 또 중기 적합업종 품목 지정은 한 차례만 연장할 수 있다는 규정에 따라 3년 뒤 제과점업은 중기 적합업종에서 해제된다. 동반성장위원회는 23일 서울 여의도에서 39차...
390,2016.02.24.,동네빵집 ‘中企 업종’ 3년 연장,신상권 지구는 출점 금지 규제의 예외 지역이 됐다. 또 중기 적합업종 품목 지정은 한 차례만 연장할 수 있다는 규정에 따라 3년 뒤 제과점업은 중기 적합업종에서 해제된다. 동반성장위원회는 23일 서울 여의도에서 39차...
391,2016.02.23.,대형 프랜차이즈 빵집 출점제한 3년 연장… 호텔·대형마트·신도시엔 허용,다만 호텔이나 대형마트·신도시·신상권 등에는 대기업 프랜차이즈 빵집이 자유롭게 출점할 수 있도록 허용된다. 동반성장위원회는 23일 서울 여의도 켄싱턴호텔에서 39차 동반위 회의를 열고 제과점업 등 이달 말로...
392,2016.02.24.,[총선 격전지를 가다] ⑥ 5번째 리턴매치 서대문갑,"■ 새누리 이성헌 ""힘있는 여당이 신촌상권 부활"" ""2000년 이후로 우상호 국회의원 예비후보와 번갈아가면서... 이 전 의원은 ""서대문은 서울 도심에서 20분 거리에 불과하지만 상대적으로 낙후돼 있어 지역 발전 기대감이..."
393,2016.02.27.,청라 랜드마크 수변 스트리트몰 '지젤엠청라' 상가 분양,핵심 상권이다. 풍부한 배후수요도 장점이다. 청라국제도시의 3만3000여 가구 약 9만명의 상주인구와 인근... 교통으로는 지난해 6월 공항철도 청라국제도시역이 개통해 서울역까지 30분대면 도달할 수 있게 됐고 청라...
394,2016.02.24.,"[총선 격전지]김한길의 광진갑, 野 후보단일화 여부 '관심'","與 탈환 이뤄질지 주목 = 서울 광진갑은 서울 48개 지역구 중 안철수 공동대표의 노원병과 함께 국민의당이... 사회복지특별위원장 ▲동네상권 살리기 협동조합 설립, 아차산길~어린이대공원~대학거리~한강변으로..."
395,2016.02.23.,"제과업, '중기 적합업종 지정' 2019년까지 연장","동반성장위원회(동반위)는 23일 오전 서울 여의도에서 39차 동반위 회의를 열고 제과업, 서적·잡지류 소매업... 다만 신도시나 새로운 상권이 형성되는 지역에 진출하는 대형프랜차이즈 점포에 대해서는 500ｍ 거리..."
396,2016.02.25.,"“나는 보수주의자, 원칙 지키는 것이 보수다”",다만 이 지역 전통시장이나 골목상권 등에서 사용할 수 있는 지역 화폐(성남사랑 상품권)로 지급한다. 하지만... 1월13일 서울 중학동 옛 일본대사관 앞 일본군 ‘위안부’ 문제 한일협상 무효 농성장을 찾은 이재명...
397,2016.02.20.,<전국 주요 신문 톱뉴스>(20일 조간),"▲ 매일신문(대구) = ""창조경제센터ㆍ규제자유지역 지방정부가 적극 활용해달라"" ▲ 강원도민일보(춘천) = ""자치조직권 확대해야"" ▲ 강원일보(춘천) = 접경지 상권 살린다 긴급 자금지원 나서 (서울=연합뉴스) &lt;저작권자(c)..."
398,2016.02.22.,[금융위기 이후 최대폭 오른 땅값] 혁신도시가 밀어올린 지방 땅값…세종 12%...,"서울에서는 이태원(7.55%), 홍대(5.81%), 강남역(5.08%), 신사동 가로수길(4.74%) 등 주요 상권지역 표준지 공시지가가 평균 이상 오른 것으로 나타났다. ◆재산세 등 보유세 부담 ‘껑충’ 공시지가가 크게 오른 제주와..."
399,2016.02.22.,13년째 땅값 1위 '명동 네이처리퍼블릭'…㎡당 8310만원,"수도권의 경우는 땅값이 전체적으로 3.76% 상승해 전국 평균보다 낮았지만, 서울의 경우 이태원과 상암디지털미디어시티 등 주요상권의 땅값은 평균을 웃돌았다. 경기도는 동탄2지구 시범단지 완공과..."
400,2016.02.22.,13년째 땅값 1위 '명동 네이처리퍼블릭'…㎡당 8310만원,"수도권의 경우는 땅값이 전체적으로 3.76% 상승해 전국 평균보다 낮았지만, 서울의 경우 이태원과 상암디지털미디어시티 등 주요상권의 땅값은 평균을 웃돌았다. 경기도는 동탄2지구 시범단지 완공과..."
401,2016.02.23.,"fn, 제8회 펀드마을 25일 개최","파이낸셜뉴스가 25일 오후 2시 서울 여의도 금융투자협회 3층 불스홀에서 '제8회 펀드마을'을 개최한다. 이번... 안 센터장은 홍대상권 후광으로 확장되는 연남동, 합정동, 마포 등 지역이 유망하다고 밝혔다."
402,2016.02.24.,'중기 적합업종' 3년 연장은 했지만… 실효성 논란 재점화,"동반성장위원회는 23일 서울 여의도에서 제39차 동반위 회의를 열고 제과업과 잡지류 소매업, 중고자동차... 다만 신도시나 새로운 상권이 형성되는 지역에 진출하는 대형프랜차이즈 점포에 대해서는 거리 제한이..."
403,2016.02.23.,빵집 中企적합업종 재지정...신도시는 대기업 진출 '예외' 허용,다만 신도시나 신상권의 경우 대기업 프랜차이즈 빵집의 거리 출점 제한을 예외적으로 허용키로 했다. 동반성장위원회(이하 동반위)는 23일 서울 여의도 켄싱턴호텔에서 제 39차 동반성장위원회를 개최하고 적합업종...
404,2016.02.24.,"""대곡역 일대, 고양시 랜드마크로 만들 것""","종합행정타운과 상권이 어우러진 랜드마크로 발전시키겠다고 해 눈길을 끌었다. 또 주거환경 개선을 위해 창릉천을 복원하고, 교통대책으로는 서울 은평 버스노선 삼송지역 연장과 행신동 출발 좌석버스 증편 등을..."
405,2016.02.26.,새 모습 선보인 '신세계百 강남점',이는 기존 1위인 롯데백화점 명동 본점을 넘어서는 서울 지역 최대 면적이다. 입점 브랜드 역시 600개에서... 이는 강남점의 고객 상권을 분석해 철저히 이들의 입맛을 맞춰 한 층 화려한 백화점으로 거듭났음에는...
406,2016.02.26.,[분양] 아파트 분양시장 '봄 기지개',"영화관, 마트 등 중심상권과 사천시청, 법원, 보건소 등 행정시설이 인접해 있는 등 생활 인프라가 잘 갖춰져 있다. 3일에는 9곳에서 청약접수를 실시한다. 현대건설은 서울 은평구 녹번동 녹번1-1구역에 짓는..."
407,2016.02.24.,"자연을 품은 스트리트형 상가, 수요자 이목 집중","지난해 4월 서울 마포구 공덕동에 공급된 '공덕 파크자이' 단지 내 상가는 평균 68대 1의 경쟁률을 기록하며... 있어 상권수요는 더욱 늘어날 전망이다. 특히 광명역세권지구에는 이미 이케아, 코스트코 광명점..."
408,2016.02.25.,“적당히 벌어서 아주 잘 살자!!”,"인쇄공장의 변신, 서울 용산 ‘열정도’ 서울에도 청년들이 모여 만든 ‘섬’이 있다. 서울 용산구 원효로... 상권이 전혀 형성되지 않은 골목, 빈 가게들을 임차해 여섯 개의 매장을 동시에 냈다. 골목 한 바퀴를 뛰면..."
409,2016.02.23.,"안충영 동반위원장 ""제과업종 중기적합업종 재지정…대기업에 문호 개방했다""","안 위원장은 이날 오전 서울 여의도 렉싱턴호텔에서 열린 제39차 동반위 전체회의에 참석한 뒤 기자들과 만나 ""기존 상권은 첨예한 대립이 있었지만 500m 거리 제한을 유지하는 방향으로 양쪽이 합의했다""며 이같이..."
410,2016.02.19.,[전문]정의당 정진후 원내대표 비교섭단체 대표연설문,"【서울=뉴시스】 정리/윤다빈 기자 = &lt;정의당 정진후 원내대표 비교섭단체 대표연설문&gt; 끊어진 '희망의... 골목상권을 보호하고 농민, 상인의 기를 살리는 경제 , 불공정 갑질을 청산하고 재벌과 중소기업이 함께하는 경제..."
411,2016.02.23.,판교·동탄 등 신도시 대기업 빵집 출점 가능... '거리·총량' 제한無,"다만 판교, 동탄 등 현재 개발 중이거나 개발 예정인 신도시, 신상권의 경우 대기업 프랜차이즈의 직영점 및 가맹점이 자유롭게 문을 열 수 있도록 예외조항이 허용됐다. 동반성장위원회(이하 동반위)는 23일 서울..."
412,2016.02.22.,[2016 표준지공시지가] 8년만 최고 상승률 4.47%… 제주 19.35% 최고,"서울시내 주요 상권인 이태원(7.55%), 홍대(5.81%), 강남역(5.08%) 등은 전반적으로 전국 평균을 상회했다. 한편 표준지 공시지가는 다음 달 24일까지 국토부 홈페이지(www.molit.go.kr)나 해당 시ㆍ군ㆍ구 민원실을 통해..."
413,2016.02.26.,"ABC마트, ‘프리미어 스테이지’ 전국 4개 지점 오픈","ABC마트 관계자는 “서울, 부산, 대전, 천안 등 각 지역 고객들이 다양한 프리미엄 슈즈를 만날 수 있도록 프리미어 스테이지 매장을 오픈했다”며 “앞으로도 전국의 핵심 상권 매장 강화 전략을 통해 신발 쇼핑..."
414,2016.02.26.,마곡지구 랜드마크 복합상가 ‘리더스퀘어 마곡 더 테라스’ 분양 마감임박,상권에 들어섬에도 불구하고 분양가를 합리적으로 낮추어 가격 경쟁력을 갖추고 있어 향후 여의도에 견주는 자산가치 상승도 기대된다”라고 말했다. 리더스퀘어 마곡 더 테라스 복합 상가 분양홍보관은 서울 강서구...
415,2016.02.22.,현대차 신사옥 'GBC' 땅값 11.3% 뛰었다,- 옛 한전부지 땅 1㎡당 2850만원 - 제2롯데월드 부지 3960만원 기록 △현대차그룹이 서울 강남구 삼성동... 국토부 관계자는 “두 곳은 인근 지역 상권 땅값에도 큰 영향을 미치는 만큼 국가에서 관리할 필요가...
416,2016.02.25.,'상권 뜨니 임대료 폭탄' 젠트리피케이션 막는 법 만든다,대책이 성공적으로 추진되면 서울 이태원 경리단길 상권처럼 상인들이 피해보는 일이 줄어들 것으로 보인다. 경리단길에는 2011년 이후 맛집과 카페 창업이 활성화되면서 상권이 성장했으나 건물 주인들이 임대료를 70...
417,2016.02.26.,학군 우수단지 인기 이유 들어보니,"서울뿐 아니라 지방에서도 광주광역시의 ‘광주 계림2차 두산위브’ 등 학군 우수지역에서 선보이는... 편의시설로는 롯데백화점 광주점, 이마트, 홈플러스 이용이 편리하고 광주 최대 중심 상권인 충장로도 가깝다...."
418,2016.02.26.,"[실시간 거래]주거인프라 두루 갖춘… 강서구 화곡동 `화곡 푸르지오`, 4.8억...","서울시 강서구 화곡동에 위치한 화곡푸르지오아파트는 2002년 10월 입주한 최고 15층, 총 50개동 2176세대... 향후 마곡지구의 개발로 인해 화곡동의 입주민은 마곡지구의 상권 또한 공유할 수 있을 것으로 이 지역 부동산..."
419,2016.02.26.,"다시 뜨는 용산, 가장 핫(Hot)한 곳은?","업종의 상권형성이 가능하다. 한강대로, 강변북로, 올림픽대로 등을 이용하면 강남, 여의도, 도심까지 빠르게 이동할 수 있다. 그리고 서울역까지 운행 중인 공항철도가 2017년 용산역까지 연장개통 예정이며, 신분당선..."
420,2016.02.23.,"제과점, 중소기업적합업종 지정 3년 연장…동반위, LG서브원에 상생협약 참여...",동반성장위원회(동반위)는 23일 서울 여의도 렉싱턴호텔에서 ‘제39차 동반위 전체회의’를 열고 올해 2월... 신도시나 상권이 새롭게 만들어지는 지역에 진출하는 대형프랜차이즈 점포는 500m 거리 제한이 면제된다....
421,2016.02.26.,"뜨는 상권·지는 상권…이태원·홍대 임대료 하락, 상권위축 신호탄?",[[서울 상권지도가 뜬다-②]1960~70년대 명동→80년대 신촌→90년대 홍대→00년대 가로수길→10년대 이태원·상수·연남] 경의선 폐철길 2단계구간이 시민들에게 개방돼 휴일인 28일 서울 연남동 구간에서 시민들이...
422,2016.02.22.,지난해 광역철도 이용객 11억 4000만명,[서울신문] 지난해 코레일의 광역철도 이용객이 11억 4000만명으로 집계됐다. 22일 코레일에 따르면... 노선별 상권과 주거지 밀집 역과 환승역들이 많았다. 지난해 수송인원이 가장 많은 날은 5월 22일로...
423,2016.02.23.,"30~40대, 오피스텔 시장 몰려가는 이유?","현대엔지니어링이 서울 송파구 문정동 미래형업무지구 10-4·5·6·7블록에서 ‘힐스테이트 에코 송파’... 홈플러스와 롯데마트를 비롯해 주민센터, 수변상권, 국제성모병원 등 생활편의시설 이용이 편리하다...."
424,2016.02.23.,"제과업 '중소기업적합업종' 3년 더 연장, 대기업진출 제한","23일 동반성장위원회는 서울 여의도에서 39차 동반위 회의를 열고 제과업, 서적·잡지류 소매업 등 이달로... 그러나 신도시나 새로운 상권이 형성되는 지역에 진출하는 대형프랜차이즈 점포에 대해서는 500ｍ 거리..."
425,2016.02.23.,대전 땅값 상승률 전국 최저,"세종시는 개발에 따른 인구유입 지속과 기반시설 확충 등에 따른 토지수요 증가, 서울∼세종 고속도로... 국토부는 대전의 경우 원도심 상권의 쇠퇴 및 정비구역 해제(중구), 개발사업 지연(대덕구) 등으로..."
