,date,title,contents
353,2016.09.28.,"HDC신라, 삼성동 '아이파크타워'로 신규면세점 도전",HDC신라면세점은 지난 6월 관세청의 서울 시내면세점 신규 특허공고 이후 4개월간 강남 코엑스지역 상권과 삼성동 일대의 도시개발계획 등을 분석한 결과를 바탕으로 이곳을 'K-Product(국산품) 공유의 메카'를 만들어...
354,2016.09.27.,전통시장 400곳서 ‘큰 장’ 선다,"중기청은 상권·입지 등 시장 보유 역량과 사업계획을 평가해 거점시장(46개)과 확산시장(359개)으로 나눠... 예를 들어 서울 남대문시장에서는 글로벌 한류체험행사가, 부산 자갈치시장에서는 유명셰프..."
355,2016.09.30.,스트리트 여성강자「 9OZ」무한 질주 시작됐다,"주요 상권을 더욱 촘촘히 좁혀나가고 있다. 이 외에도 이번 시즌 여수교동점을 비롯해 부산부평점 , 광주하남점 , 광주주월점 , 구제주점 , 이천점 서울사가정점 , 대구상인점 , 대구서문점 , 익산영등점 , 천안백석점..."
356,2016.09.30.,[모델하우스 톡] 한강조망 '매력'vs학군·대중교통 '글쎄'… 마포 한강 아이파...,또한 서울 강북권 신흥 상권으로 거듭나고 있는 합정역을 비롯해 상권이 잘 갖춰진 홍대·신촌도 가까이 자리 잡고 있다. 다만 예비청약자 입장에선 역세권 아파트가 아니라는 점은 고민으로 작용할 것으로 보였다....
357,2016.09.29.,"호텔신라·SK네트웍스 면세점 도전…""오너들이 뛴다""",HDC신라면세점은 지난 6월부터 관세청의 서울 시내 면세점 신규 특허 공고 이후 4개월간 강남 코엑스 지역 상권과 삼성동 일대의 향후 도시개발 계획 등을 분석해 왔다. 아이파크타워가 위치한 삼성동 일대는 서울시와...
358,2016.09.29.,벼랑끝 자영업… 식당-여관 절반 1년내 폐업,초 서울 구로구에서 빵집을 연 정민경 씨(36)는 지난달 말 가게 문을 닫았다. 임차료와 아르바이트생 한... 남윤형 중소기업연구원 연구위원은 “중소기업청 등이 상권정보 시스템을 제공하며 과다 경쟁을 줄이려고...
359,2016.09.30.,"초(超)저금리 시대, 제2월급 통장‘상가’살까? 말까?",근린상가 투자 시에는 상권에 따라 투자 전략을 달리할 필요가 있다. 특히 신도시(택지지구)의 근린상가의... 서울시 금천구 독산동 '롯데캐슬 골드파크 3차' 상업시설 '마르쉐 도르 애비뉴'가 분양 예정이다. 1236가구...
360,2016.09.28.,헬스 앤 뷰티 스토어 ‘비앙-에트로’ 성수동 첫 매장 오픈,비앙-에트르 관계자는 “기존 H&amp;B스토어의 무리한 매장 오픈 보다는 서울과 지방의 뜨는 상권을 통해 직접 운영 및 가맹점을 확대해 나갈 계획이며 직접 수입하는 브랜드의 백화점 및 홈쇼핑 사업을 통해 안정적인...
361,2016.09.28.,'마포 한강 아이파크' 30일 모델하우스 개관..202가구 일반분양,풍부한 생활인프라도 갖췄다. 단지는 대규모 문화·쇼핑복합단지인 메세나폴리스가 있는 합정역 상권과 가깝고 홍대 상권을 이용하기도 편리하다. 모델하우스는 서울 마포구 망원동 458-102번지 일원에 마련된다.
362,2016.09.27.,"""면세점 특허 탈환하라"" 최신원 SK네트웍스 회장 특명",워커힐면세점을 중심으로 한류 상품 수출 확대 및 지역 상권 활성화 등의 효과도 기대된다. SK네트웍스는 사업계획서를 마무리한 뒤 다음달 4일 서울 시내 면세점 특허신청서를 제출한다. 이후 구체적인 워커힐면세점...
363,2016.09.29.,'카카오 드라이버' 대리운전 사업자와 법적 공방...대리운전업체 연합회 카카...,"카카오 드라이버 [스포츠서울 김진욱기자] 카카오가 ‘카카오 드라이버’ 서비스 두고 대리운전... 연합회는 “이번 주에 대기업의 막대한 자본력을 앞세워 골목상권인 영세상인, 소상공인 중심의 대리운전시장을..."
364,2016.09.28.,확 바뀐 분위기…썰렁해진 강남 유흥가,이런 분위기가 앞으로 얼마나 계속될지는 지켜봐야겠지만 당분간 유흥가 상권은 큰 타격을 받을 것으로 보입니다. 지금까지 서울 강남의 한 유흥가에서 KBS 뉴스 이현준입니다. 이현준기자 (hjni14@kbs.co.kr) ▶ [저작권자...
365,2016.09.29.,"[2016 국정감사] 백종원 더본코리아, 규제 사각지대에 문어발 확장","골목상권을 침해하지 않도록 사업조정제도, 적합업종 제도를 적절히 활용해 나가겠다”며 “중소기업 분류하는 제도도 보완하겠다”고 말했다. /한동훈기자 hooni@sedaily.com [서울경제 바로가기] [인기포토로 보는 오늘]..."
366,2016.09.30.,"[Biz톡톡] 어반리테일, '종로타워' 전속 임대대행 용역계약","높다""면서 ""1호선 종각역과 바로 연결되는 지하 2층에 전통의 맛부터 최신 트렌디한 맛까지 망라한 맛집들을 유치해 이미 재개발이 완료된 광화문 일대 그랑서울, D타워 등과 함께 구도심 상권을 부활시키겠다""고 말했다"
367,2016.09.30.,`미사강변도시 인기 상승세` 투자가치 높은 상업시설을 찾아라,"인근에 약 48만㎡의 업무지구 및 상권이 개발 중으로 향후 서울 동부권 업무•상업•문화단지의 풍부한 배후수요가 가능하다. 상업∙문화∙비즈니스 등이 결합된 고덕상업업무복합지구, 엔지니어링∙신재생에너지..."
368,2016.09.30.,[이슈&인물] “김영란법에 대기업 ‘갑질’까지 ‘사면초가’… 소상공인들 살...,골목 상권을 다양한 방법으로 압박하고 있는 대기업들에 대항해 소상공인들의 입장을 정부와 국회에... 소상공인연합회의 초대 수장으로 올라 활발한 대(對) 정부·국회 활동을 펼치고 있는 최승재 회장을 29일 서울 여의도...
369,2016.09.27.,"野 김경진 ""이통 중소유통업자-대형 유통점 상생TF 구성""","오후 서울 용산구에 위치한 핸드폰 상가 내부가 텅 빈 모습을 보이고 있다. 삼성전자는 지난 31일 국내... 김 의원은 ""골목상권에 해당하는 이동통신 중소유통업자의 경영상황이 날로 악화되는 상황에서 현 상황을..."
370,2016.09.28.,"현대산업개발, '마포 한강 아이파크' 30일 분양","서울 강북권의 신흥상권으로 거듭나고 있는 합정역 상권도 가깝다. 이 곳에는 롯데시네마, 롯데카드아트센터 공연장, 홈플러스 등이 입주해 있는 대규모 문화, 쇼핑복합단지 메세나폴리스가 있으며 홍대 상권도..."
371,2016.09.28.,헬스 앤 뷰티 스토어 '비앙에트르' 29일 첫 매장 오픈,"비앙-에트르 관계자는 ""기존 H&amp;B스토어의 무리한 매장 오픈과 달리 서울과 지방의 뜨는 상권을 통해 직접 운영 및 가맹점을 확대해 나갈 계획""이라며 ""직접 수입하는 브랜드의 백화점 및 홈쇼핑 사업을 통해..."
372,2016.09.30.,[이슈&인물] “김영란법에 대기업 ‘갑질’까지 ‘사면초가’… 소상공인들 살...,골목 상권을 다양한 방법으로 압박하고 있는 대기업들에 대항해 소상공인들의 입장을 정부와 국회에... 소상공인연합회의 초대 수장으로 올라 활발한 대(對) 정부·국회 활동을 펼치고 있는 최승재 회장을 29일 서울 여의도...
373,2016.09.27.,"野 김경진 ""이통 중소유통업자-대형 유통점 상생TF 구성""","오후 서울 용산구에 위치한 핸드폰 상가 내부가 텅 빈 모습을 보이고 있다. 삼성전자는 지난 31일 국내... 김 의원은 ""골목상권에 해당하는 이동통신 중소유통업자의 경영상황이 날로 악화되는 상황에서 현 상황을..."
374,2016.09.28.,코리아 세일 페스타 중 전통시장 주변도로 주차 허용,"코리아 세일 페스타(Korea Sale FESTA)를 맞아 서울 광장시장, 부산 자갈치시장 등 전국 142개 전통시장 주변도로... 지역상권 활성화에 있는 만큼 국민들의 많은 이용을 기대한다""고 말했다. / , 생생한 라이브캐스트..."
375,2016.09.28.,'김영란법' 1/N 시대의 개막...시험대에 오른 대한민국,간단하게 상권 분위기는 어때요. 세종시에도 공무원들이 자주 다니는 식당이나 이런 게 많이 있을 텐데. [기자] 세종시 주변에 있는 상가 임대료가 서울 주요 도시 못지않아요. 특히 정부청사 가까운 곳일수록 임대료가...
376,2016.09.29.,울산 랜드마크 상권의 '더테라스가든' 맛·멋·흥 동시만족,"[스포츠서울 김수지기자] 상업시설이 단순 쇼핑 공간에서 지역민들의 도심 속 문화공간으로 변화되고... 주변상권들과 함께 높은 시너지가 기대된다. 현대백화점, 롯데백화점, 뉴코아아울렛 등이 더테라스가든과 같은..."
377,2016.09.30.,계절적 영향 받지 않는 복합문화공간 만화카페,"(서울=국제뉴스) 김세전 기자 = 계절적 영향을 받지 않는 문화 공간 '만화카페'가 새로운 놀거리가 되고 있다.... 벌툰 관계자는 ""스마트 상권 분석 솔루션, 가맹비 및 오픈비 면제, 온라인 및 오프라인 홍보 지원을 통해..."
378,2016.09.29.,아침신문 9월 29일,먹고 마시는 산업과 세태가 직접적인 영향권에 들어서면서 우선 주류업의 판도 변화와 이로인한 상권 변화... 어제 오후 5시 반 국민권익위원회 서울사무소 부패방지신고센터에 한 지방대생이 찾아와 김영란법 위반사항을...
379,2016.09.28.,"HDC신라면세점, 시내 면세점 특허 신청…’아이파크타워’ 확정",HDC신라면세점은 오는 10월 4일 마감되는 서울 시내면세점 신규 특허를 신청하기로 했다고 28일 밝혔다.... HDC신라면세점은 강남 코엑스 지역 상권과 삼성동 일대의 향후 도시개발 계획 등을 분석해 ‘밀레니얼 세대’...
380,2016.09.29.,"""아! 마지막 희망마저…"" 신림동 고시촌 '한숨'",줄면서 상권 쇠락…독서실·헌책방 등 커피점 전환 [ 황정환 기자 ] 헌법재판소가 29일 사법시험 폐지를 규정한 변호사시험법이 합헌이라고 결정하자 서울 신림동 고시촌 곳곳에서는 한숨이 터져 나왔다. 고시 장수생...
381,2016.09.28.,"HDC신라면세점, 강남 아이파크타워 내세워 시내면세점 입찰 '도전'",HDC신라면세점은 지난 6월초 관세청의 서울 시내면세점 신규 특허 공고 이후 4개월간의 강남 코엑스 지역 상권과 삼성동 일대의 향후 도시개발 계획 등을 입체적으로 분석한 결과를 바탕으로 '밀레니얼 세대'를...
382,2016.09.27.,"최신원 회장 ""워커힐 면세점 반드시 되찾자""",또한 워커힐면세점을 중심으로 한류 상품 수출 확대 및 지역 상권 활성화 등 추가적인 경제가치 창출과 내수활성화 효과도 기대된다. 사업계획서 마무리 작업이 한창인 SK네트웍스는 다음달 4일 서울 시내 면세점...
383,2016.09.29.,"잇츠스킨, 론칭 10주년 기념 `달팽이크림` 1+1 사은행사","필수 관광지역인 서울 명동상권의 7개 매장, 동대문의 2개 매장은 물론 가로수길, 강남역, 삼청동 등 총 15개의 관광상권 매장에서 중국인들에게 가장 인기 있는 '데스까르고' 제품의 2+1, 1+1 프로모션을 진행한다...."
384,2016.09.30.,트리플 역세권 '신촌 이대역 영타운 지웰 에스테이트' 분양마감 임박,"풍부해 서울 전역을 비롯한 경기, 인천 등 수도권 전역으로 이동이 수월하다. 여기에 신촌로, 강변북로, 내부순환도로 등이 가까이 있어 차량으로 타 지역 이동도 좋은 편이다. 신촌·이대상권의 풍부한 생활 편의 및..."
385,2016.09.28.,아파트 상가가 '지역 명소'로…웃돈도 억소리,◆수도권 상가 웃돈 최고 1억원 대단지 아파트 내 상가가 지역의 명소로 떠오르면서 중심상권을 형성하고 있다. 서울 하왕십리동에 들어서는 '센트라스' 단지 내 상가 '. 김영우 기자 youngwoo@hankyung.com서울 금천구...
386,2016.09.30.,"'다인 로얄팰리스 호매실', 높은 층고 갖춘 상업시설 분양","유입이 상권 확대를 촉진시킬 수 있다""고 말했다. 다인 로얄팰리스 호매실은 서수원 홈플러스와 수원... 서울 강남(과천-봉담고속도로), 서울 서부(수원-광명)와 직접 연결되는 교통 환경을 지녔으며 수원역 1호선과..."
387,2016.09.30.,[한경 미디어 뉴스룸-한경BUSINESS] SNS에 띄워야 뜬다…'인스타 상권' 망리단...,모습서울 망원시장부터 한강공원에 이르는 망리단길을 ‘인스타 상권’이라고 부르는 데는 이유가 있다. 이 동네의 진가를 알려면 한번쯤 소셜네트워크서비스(SNS)에 ‘망리단길’을 검색해 봐야 하기 때문이다....
388,2016.09.28.,"현대산업개발, ‘마포 한강 아이파크’ 30일 공급","상권도 편리하게 이용할 수 있다. 단지 남측으로 한강이 흐르고 한강변을 따라 조성된 망원한강공원도 가깝다. 평화의공원, 하늘공원, 노을공원, 난지한강공원, 상암월드컵경기장 등도 멀지않다. 모델하우스는 서울..."
389,2016.09.29.,더블 개발호재 품은 분양단지 눈길,"이동 시간을 줄여 출·퇴근 프리미엄을 확보하고, 서울 인프라도 공유할 수 있으며 인구 유입 및 상권 활성화도 기대할 수 있기 때문이다. 대기업 투자나 산업단지 조성 지역도 분양 핫플레이스다. 부동산 정설에..."
390,2016.09.28.,"현대산업개발, ‘마포 한강 아이파크’ 30일 공급","상권도 편리하게 이용할 수 있다. 단지 남측으로 한강이 흐르고 한강변을 따라 조성된 망원한강공원도 가깝다. 평화의공원, 하늘공원, 노을공원, 난지한강공원, 상암월드컵경기장 등도 멀지않다. 모델하우스는 서울..."
391,2016.09.29.,더블 개발호재 품은 분양단지 눈길,"이동 시간을 줄여 출·퇴근 프리미엄을 확보하고, 서울 인프라도 공유할 수 있으며 인구 유입 및 상권 활성화도 기대할 수 있기 때문이다. 대기업 투자나 산업단지 조성 지역도 분양 핫플레이스다. 부동산 정설에..."
392,2016.09.28.,[밀착카메라] 도심 속 '거대 흉물' 된 버려진 고층건물,좋아할 사람 누가 있겠어요.] 유동인구가 많은 서울 신림역 사거리에도 버려진 고층 건물이 있습니다.... 인근 상인과 부동산 중개업자들은 상권에 악영향을 준다고 주장합니다. [인근 부동산 중개업자 : 상권이...
393,2016.09.29.,"소상공인연합회 ""신동빈 구속영장 기각 유감"" 논평",골목상권을 빼앗아 독점하려는 대기업의 탐욕스러운 경영행태를 좌시하지 않을 것”이라며 “소상공인들의 생존권을 스스로 지키기 위해 하나로 뭉쳐 적극 대응해 나갈 것”이라고 밝혔다. 다음은 논평 전문.서울중앙...
394,2016.09.28.,'Korea Sale FESTA' 기간에 전통시장 주변 주차 허용,지역상권 활성화에 있는 만큼 국민들의 많은 이용을 기대한다”고 말했다. /한영일기자 hanul@sedaily.com [서울경제 바로가기] [인기포토로 보는 오늘]서울경제와 친해지는 가장 확실한 방법 [페이스북] 저작권자...
395,2016.09.27.,"최신원 SK네트웍스 회장 ""워커힐면세점 반드시 되찾을것""",10월4일 서울 시내 면세점 특허신청서 제출 계획 = 최신원 SK네트웍스 회장이 서울 시내 면세점 특허... 아울러 워커힐면세점을 중심으로 한류 상품 수출 확대 및 지역 상권 활성화 등 추가적인 경제가치 창출과...
396,2016.09.28.,"[단독]오비맥주, 6년만에 본사 이전…삼성동 시대 열린다","28일 주류업계에 따르면 오비맥주는 현재 본사 사옥으로 쓰고 있는 서울 강남구 역삼동 화인타워와의... 한 업계 관계자는 ""오비맥주는 그동안 주류 중심가인 강남역 핵심 상권에서 소비자와 밀착 마케팅을 전개해왔다..."
397,2016.09.30.,"국회 산업통상자원위원회, 국정감사 중소기업청 질타",이훈(더민주·서울 금천구) 의원은 중소기업 사업영역 및 골목상권 보호를 위해 야권에서 추진하는 ‘중소기업 적합업종 법제화’에 정부가 부정적인 것을 비판했다. 이 의원은 “산업부나 기재부가 국제 통상을 이유로...
398,2016.09.29.,대리운전 연합회 ‘카카오 드라이버’ 영업금지 가처분 신청 예정,전국대리운전업체연합회 측은 “막대한 자본력을 앞세워 골목상권인 영세상인 소상공인 중심의... /조양준기자 mryesandno@sedaily.com [서울경제 바로가기] [인기포토로 보는 오늘]서울경제와 친해지는 가장 확실한 방법...
399,2016.09.28.,"HDC신라면세점, 추가 시내면세점 강남 확정…""재계 화합 도모""","HDC신라면세점은 서울 시내면세점 9곳 중 8곳이 강북에 위치해 있는 것을 감안해 강남 코엑스 상권을 후보지로 정했다. 최종 목표는 용산과 중구, 강남을 연결하는 '면세(Duty-Free) 벨트' 형성으로 관광산업의 질적 개선에..."
400,2016.09.28.,현대산업개발 '마포 한강 아이파크' 30일 견본주택 개관,"서울 강북권의 신흥상권으로 거듭나고 있는 합정역 상권도 가깝다. 이 곳에는 롯데시네마, 롯데카드아트센터 공연장, 홈플러스 등이 입주해 있는 대규모 문화·쇼핑복합단지 메세나폴리스가 있다. 이밖에 젊은이들이..."
401,2016.09.30.,하남 미사지구 최대 규모 수변상가 임대 시작,"서울권역에서 수변상가는 잠실 석촌호수, 위례신도시, 김포신도시, 광교신도시 등에 있는데 수변의 규모와 공원녹지에 맞닿은 최대 규모 상권은 '공원 중심의 도시'를 콘셉트로 한 미사강변 신도시 수변 상가가..."
402,2016.09.27.,"SK네트웍스, 면세점 특허 재도전…최신원 회장 ""반드시 되찾겠다""",지역 상권 활성화 등 추가적인 경제가치 창출과 내수활성화 효과도 기대할 수 있다고 회사 측은 설명했다. 사업계획서 마무리 작업 중인 SK네트웍스는 다음달 4일 서울 시내 면세점 특허신청서를 제출한 이후 보다...
403,2016.09.28.,"저금리시대, ‘중도금 무이자’ 수익형 부동산 인기","풍부해 서울 전역을 비롯한 경기, 인천 등 수도권 전역으로 이동이 수월하다. 여기에 신촌로, 강변북로, 내부순환도로 등이 가까이 있어 차량으로 타 지역 이동도 좋은 편이다. 신촌?이대상권의 풍부한 생활 편의 및..."
404,2016.09.29.,코리아 세일 페스타 기간 전국 142개 전통시장 주변도로 주차 허용,"[쿠키뉴스=이영수 기자] Korea Sale FESTA 행사를 맞아 서울 광장시장, 부산 자갈치시장 등 전국 142개... 및 전통시장을 비롯한 지역상권 활성화에 있는 만큼 국민들의 많은 이용을 기대한다”고 말했다. juny@kukinews.com"
405,2016.09.28.,"소자본창업, 원조브랜드가 중요하다?","봉구비어는 메인상권이 아닌 골목상권에 입점해 임대료를 낮추고 작은 규모의 매장에 오픈바 형식의 시스템... 이글스파크, 서울 고척스카이돔 등의 야구장에서는 외야 펜스광고를 진행하는 등 스포츠마케팅으로 브랜드..."
406,2016.09.28.,"벡스팜제약, 핼스앤뷰티스토어 도전장…성수동에 첫 매장","비앙-에트르 관계자는 ""서울과 지방의 뜨는 상권에서 직접 매장을 운영하고 가맹점을 확대해나갈 계획""이라며 ""직접 수입하는 브랜드의 백화점·홈쇼핑 사업을 통해 안정적인 수익을 창출하겠다""고 말했다. pjy@newsis...."
407,2016.09.28.,"HDC신라면세점, 신규 면세점 출사표…“국산품 공유 메카 될 것”",HDC신라 측은 “지난 6월초 관세청의 서울 시내면세점 신규 특허 공고 이후 4개월간의 강남 코엑스 지역 상권과 삼성동 일대의 향후 도시개발 계획 등을 입체적으로 분석한 결과를 바탕으로 ‘밀레니얼 세대’를...
408,2016.09.28.,지역 내 중심 상권 상가…수익률도 高高,"상업시설이 들어서는 금천구는 대규모(약 4만6000여㎡) 롯데마트 개점(예정), 인근 광명역세권 개발, 이케아와 코스트코, 롯데아울렛 등과 더불어 서울 서남부권을 대표하는 대규모 상권이 형성될 전망이다. 특히 마르쉐..."
409,2016.09.29.,교통입지+대단지 갖춘 동탄 2신도시 상가 분양,경부고속도로를 중심으로 한 약 270만여평의 1신도시가 이미 입주가 완료되어 상권이 활성화되어 있고... 또 2021년 6월 개통 예정인 수도권광역급행철도(GTX)가 서울 강남의 삼성동에서 시작해 수서~용인~동탄으로...
410,2016.09.29.,교통입지+대단지 갖춘 동탄 2신도시 상가 분양,경부고속도로를 중심으로 한 약 270만여평의 1신도시가 이미 입주가 완료되어 상권이 활성화되어 있고... 또 2021년 6월 개통 예정인 수도권광역급행철도(GTX)가 서울 강남의 삼성동에서 시작해 수서~용인~동탄으로...
411,2016.09.28.,"'저금리 시대 신도시 부동산 전략 세미나', 29일 열려",장소는 서초구 양재시민의숲역(신분당선) 앞 aT센터 4층(서울 서초구 강남대로 27)이다. 사진=방송인 김종석... 이어 동탄2신도시 시장 현황과 상권을 소개하고 2부(오후 3시 ~ 3시 50분)에서 동탄2신도시 KTX 역세권 상가...
412,2016.09.28.,"현대산업개발, 한강생활권 ‘마포 한강 아이파크’ 30일 견본주택 개관","서울 강북권의 신흥상권으로 거듭나고 있는 합정역 상권도 가깝다. 이 곳에는 롯데시네마, 롯데카드아트센터 공연장, 홈플러스 등이 입주해 있는 대규모 문화〮쇼핑복합단지 메세나폴리스가 있다. 이밖에 젊은이들이..."
413,2016.09.28.,"HDC신라면세점, 삼성동 '아이파크타워' 부지로 시내면세점 특허 신청",HDC신라면세점은 지난 6월초 관세청의 서울 시내면세점 신규 특허 공고 이후 4개월간의 강남 코엑스 지역 상권과 삼성동 일대의 향후 도시개발 계획 등을 입체적으로 분석한 결과를 바탕으로 ‘밀레니얼 세대’를...
414,2016.09.27.,"최신원 회장 ""워커힐 면세점 반드시 되찾을 것""",동시에 서울 동북권과 우리나라를 대표하는 관광명소로서의 위상을 굳건히 하겠다”는 비전을 제시했다.... 지역 상권 활성화 등 추가적인 경제가치 창출과 내수활성화 효과도 기대된다고 밝혔다. SK네트웍스 관계자는...
415,2016.09.30.,"[아침 신문 보기] 복지비 대느라… 30년 된 하수관 손 놓고, 도로 확장도 스톱...",결정하자 서울 신림동 고시촌에선 한숨이 터져 나왔다고 합니다. 고시 장수생들은 허탈하다는 반응을 보였고요. 지역 상인들도 직격탄을 맞게 됐다는데요. 지난 2009년 로스쿨 탄생으로 고시촌 지역상권은 쇠락하기...
416,2016.09.28.,기업이전 따라 웃고 우는 집값…2억원 웃돈 붙기도,[뉴데일리경제-박지영 기자] 서울에 위치했던 공공기관과 대기업이 지방혁신도시나 수도권신도시로 이전하면서 집값 및 상권에 부정적 영향을 미치고 있다. 상황이 이렇다보니 업계에서는 향후 서울 집값은...
417,2016.09.30.,김해공항 확장 최대 수혜지…서부산 사상구 상권에 투자자 관심 집중,[서울신문] 김해공항 확장안 발표와 더불어 서부산 지역은 스마트시티 조성사업 등이 예정돼 있어 경남... 서부산 지역 중에서도 사상구는 최근 알짜배기 상권 분양 소식들이 들려오며 투자자들의 마음을 설레게 하고...
418,2016.09.29.,"[국감 말말말]""대한민국은 롯데 나라냐?"" ""자영업자들 다 죽어도 괜찮은가?""","= ○…""위원장의 허락을 받고 좀 답변을 했으면 좋겠는데요"" = 29일 서울 여의도 국회에서 열린... 골목상권을 침해하지 않는다는 해명을 들은 뒤 파킹 클라우드 아이디어를 돌려주라고 말하며. ○…""홈앤쇼핑 돈을 주머니..."
419,2016.09.29.,1~2인 소형가구 증가에 대구 아파텔 ‘다인로얄팰리스 동성로’ 관심 증가,"[스포츠서울 김수지기자] 최근 지속적으로 상승세를 보이고 있는 아파트 매매가격과 월세, 전세의... 그 중에서도 전국 3대 상권으로 꼽히는 대구 동성로 인근에 들어서는 ‘다인로얄팰리스 동성로’가 현재 활발한..."
420,2016.09.29.,"[국감 말말말]""대한민국은 롯데 나라냐?"" ""자영업자들 다 죽어도 괜찮은가?""","= ○…""위원장의 허락을 받고 좀 답변을 했으면 좋겠는데요"" = 29일 서울 여의도 국회에서 열린... 골목상권을 침해하지 않는다는 해명을 들은 뒤 파킹 클라우드 아이디어를 돌려주라고 말하며. ○…""홈앤쇼핑 돈을 주머니..."
421,2016.09.29.,1~2인 소형가구 증가에 대구 아파텔 ‘다인로얄팰리스 동성로’ 관심 증가,"[스포츠서울 김수지기자] 최근 지속적으로 상승세를 보이고 있는 아파트 매매가격과 월세, 전세의... 그 중에서도 전국 3대 상권으로 꼽히는 대구 동성로 인근에 들어서는 ‘다인로얄팰리스 동성로’가 현재 활발한..."
422,2016.09.25.,"수색역세권 개발 확대, '여의도공원 1.5배' 대규모",서울시는 올해 초 경제민주화 정책을 발표하며 DMC롯데쇼핑몰의 경우 도시건축공동위원회를 통과하기 전에 서울시가 상생 태스크포스(TF)를 꾸려 상권 영향을 분석하고 있다고 밝힌 바 있습니다. 서울시는 대형...
423,2016.09.27.,"[종합]철도·지하철·병원 총파업 가세…""성과연봉제 반대""","전국철도노조와 국민건강보험노조가 이날 오후 서울역 광장에 모여 공동파업 결의대회를 열고 총파업에 힘을 보탰다. 이들은 ""지금 우리사회에 가장 중요한 개혁은 공공부문의 시장화가 아니라 동네상권까지 장악해..."
424,2016.09.30.,투자성ㆍ희소성 '쑥쑥' 오피스텔 공급가뭄 잠실' 잠실엠타워 오피스텔 분양,"[한국경제TV 디지털뉴스팀] - 공급가뭄 지역 오피스텔 희소성 높고 오피스텔 수익률 우수 - 서울 최대... 특히 잠실종합운동장 일대 다양한 레포츠, 레저시설을 도보로 이용가능하고 신천역 주변 중앙상권과 새마을..."
425,2016.09.27.,송도 인프라+대단지 프리미엄…송도 동일하이빌 파크레인,위치상으로 봐도 송도 동일하이빌 파크레인이 송도 중심상권까지 더 가까운데다 가격도 저렴해 문의가... 인천국제공항과 KTX광명역까지는 20분이면 이동할 수 있고 서울의 주요 업무지구인 강남역까지도 50분이면...
426,2016.09.27.,"3차 면세大戰 D-7, 대기업 각축장…흥행은 실패?","마감하는 서울시내 신규 면세점 입찰 신청을 앞두고 면세점 업계가 전운에 휩싸였다. 4개 신규 면세점... 업계 관계자는 ""면세점의 시장경쟁이 과열되고 있지만, 면세점 유치로 주변 상권이 발달하는 부수효과를 거둘 수..."
427,2016.09.28.,상가시장 가을 분양 大戰 … 어디가 좋을까,"경부 고속도로, 용인~서울고속도로 이용도 편리하다. 또한, 선 입주한 약 11만 가구를 비롯해... 중동탄 2만여 세대 항아리 상권 첫 코너 상가로 지하 2층~지상 5층, 건축 연면적 8,757.51㎡ 규모로 점포 수는 61개다. 중동탄..."
428,2016.09.30.,"저금리 속 대단지 상가 인기, 'e편한세상 충주' 아파트 상가 분양","배후상권을 확보하고 있는 것이 특징이다. 총 56개의 점포로 구성, 각 점포는 95%의 높은 전용률로 넓은... 중부내륙고속도로를 이용해 서울 등 수도권으로 이동이 가능한데다 평택제천고속도로를 통해 충청북부권과 강원..."
429,2016.09.30.,분양시장 30~40대 실수요자 증가…교육환경이 거주지 선택 필수요건 자리매김,"[서울신문 나우뉴스] 주택시장 주요 구매 계층인 어린 자녀를 둔 30~40대 기혼 세대는 거주지를 선택하는... 또한 메가박스, 롯데시네마 등의 극장과 젊음의 거리 상권 이용이 쉽고, 이마트, 홈플러스도 근거리에 위치해..."
430,2016.09.29.,[이슈&스토리] '경강선 정식개통' 4개 지자체 분위기,지난 2011년 신분당선이 개통되면서 성남지역 상권 이용객들이 서울로 빠져나간 경험을 미뤄봤을 때 광주·이천·여주 고객들이 늘어날 것이라는 예상은 하지 않고 있다. 부동산 업계에서도 주거지가 타 지역이면서...
431,2016.09.28.,뷰티 '비앙에트르' 국내 헬스&뷰티 시장 도전!,"앞으로 서울은 물론 지방에서 뜨고 있는 상권을 중심으로 직영점과 가맹점을 확대해 나갈 계획이다. 직수입 브랜드의 백화점, 홈쇼핑 유통 사업도 확장해 안정적인 수익을 창출하겠다""고 밝혔다."
432,2016.09.28.,재벌 식당⑦ ‘대기업 규제하나마나’…반경 100m의 비밀,■ 출구 10개 넘는 전철역 수두룩 '여기가 다 공인된 대기업 상권?' 서울 및 수도권 전철역의 출구는 대부분 복수입니다. 그리고 10개가 넘는 출구와 연결된 전철역도 꽤 많습니다. 삼각지역의 출구는 14개입니다....
433,2016.09.28.,"이통3사·중소판매점, 상생 TF 구성","김 의원은 ""골목상권에 해당하는 중소 유통점의 경영 악화를 방치할 경우 유통시장의 양극화 현상이... 단말기유통구조개선법 시행 100일을 하루 앞둔 지난해 1월7일 오후 서울 용산구의 스마트폰 전문매장이 한산해..."
434,2016.09.29.,"'프렌즈 홍대 大戰'…카카오프렌즈, 홍대에 플래그십 스토어 연다",카카오프렌즈가 서울 강남역에 이어 홍대입구역 인근에 두번째 대형 플래그십 스토어를 오픈한다. 이곳에는 이미 라인프렌즈가 2개의 매장을 운영하고 홍대상권을 놓고 두 캐릭터 브랜드의 전쟁이 펼쳐질 것으로...
