,date,title,contents
1024,2016.07.14.,"안동시, 국토경관디자인대전 장관상",안동시가 지난 13일 서울 여의도 콘래드호텔에서 열린 2016 대한민국 국토경관디자인대전 시상식에서... 안동시는 이를 바탕으로 새로운 볼거리와 휴식공간을 제공함으로써 상권회복뿐 아니라 시민과 관광객들이 편안한...
1025,2016.07.06.,"한양, '다산신도시 한양수자인 2차' 291가구 분양","북부간선도로와 강북강변도로 등 기존 교통망을 이용하면 차량으로 30분대면 서울 주요 도심까지 갈 수... 택지개발과 함께 조성되는 중심상권과도 가깝고, 인근에 초등학교도 들어설 예정이다. 한양수자인..."
1026,2016.07.20.,[분양 정보]남양주 다산신도시 ‘유승한내들 골든뷰’ 316채 外,2022년 개통 예정인 서울지하철 8호선 연장선 별내선 다산역(가칭)이 도보로 10분 거리에 있어 서울 강남... 걸어서 15분이면 부산지하철 2호선 양산역과 역 주변 상권을 이용할 수 있다. 20일 특별 공급을...
1027,2016.07.04.,"울산시립미술관, 북정공원·중부도서관 일원에 건립",따른 상권 활성화를 기대했던 인근 상인들이 이전에 반대하며 갈등이 표출됐다. 이에 울산시는 원점에서... /울산=장지승기자 jjs@sedaily.com [서울경제 바로가기] [인기포토로 보는 오늘]서울경제와 친해지는 가장 확실한...
1028,2016.07.11.,"두타몰, 동대문 글로벌 명품시장 육성 MOU",[한국금융신문 김은지 기자] 두타몰(대표이사 조용만)은 11일 JW 메리어트 동대문 스퀘어 서울에서... 두타몰 관계자는 “민관의 협력으로 동대문 지역 상권이 더욱 활성화되고 세계적 관광 명소로 거듭나도록...
1029,2016.07.20.,2분기 상가 공급물량 크게 줄었다,"내수경기가 위축되며 향후 상권 활성화여부를 쉽게 판단할 수 없는 가운데 신규 택지지구 공급... 서울에서 2개 상가, 경기에서 5개 상가 등이 분양을 시작했다. 오피스텔 등의 하층부에 자리잡은 복합형상가가..."
1030,2016.07.15.,[화제의 분양현장]신촌 이대역 중심상권 소형 오피스텔 지웰 에스테이트 분양,[동아일보] 대학 밀집지역인 서울 신촌 중심상권에서 교통·편의·문화를 모두 누릴 수 있는 소형 오피스텔이 분양되고 있다. 신영건설은 서울 서대문구 대현동에서 소형 오피스텔 ‘신촌 이대역 영타운 지웰...
1031,2016.07.11.,[이기창의 사족]개·돼지를 욕되게 하지 마라,"ⓒ News1 (서울=뉴스1) 이기창 = 대한민국 국민이 졸지에 개와 돼지로 변했다. 아니 1%를 제외한 99%의 국민이... 뒷골목 상권까지 넘보는 재벌 2, 3세들…. 이 같은 행태가 저 1%에 해당하는, 스스로 잘났다고 착각하는 사람들의..."
1032,2016.07.11.,"두타몰, 동대문 글로벌 명품시장 육성 위한 MOU","11일 JW 메리어트 동대문 스퀘어 서울에서 열린 동대문 글로벌 명품시장 육성 업무 협약식에 참석한... 두타몰 관계자는 ""민관의 협력으로 동대문 지역 상권이 더 활성화되고 세계적 관광 명소로 거듭나도록 노력하겠다""고..."
1033,2016.07.14.,[Consumer Journal] 루프톱 파티 잘나가는 애들 다 모이는거 알지?,"루프톱의 인기는 홍대 등 2030세대를 끌어모으고 있는 '골목상권'의 인기와도 궤를 같이한다. 서울 용산구 이태원과 해방촌, 북악산 자락에 있는 삼청동, 마포구 홍대 거리와 성수동 등은 모두 '골목상권'이다. 임채우..."
1034,2016.07.13.,"직주근접, 흑석역세권 ‘아크로 리버하임’ 거주자 만족도 높다",또 유동인구가 많아 상권 형성이 잘 되어있어 생활 기반시설도 풍부한 것으로 평가된다. .아크로... 서울 성동구 행당동의 '두산위브'는 지하철 5호선 행당역이 가까이 있는 역세권 단지다. KB국민은행에 따르면...
1035,2016.07.12.,신촌 연세로서 맥주축제 펼쳐진다,서울 서대문구는 '제2회 신촌맥주축제'가 신촌번영회 주최로 오는 14일(오후 6∼9시)과 15일(오후 1∼9시) 신촌 연세로에서 펼쳐진다고 12일 밝혔다. 특히 신촌지역 상인들이 상권 활성화에 도움이 되는 축제를 위해 기획...
1036,2016.07.24.,금정구 '행복한 서동미로시장' 시군구청장 공약 평가 최우수,21일 서울시립대에서 열린 '2016 민선 6기 전국 기초단체장 매니페스토 우수사례 경진대회'에서 최우수상을... 상인들이 스스로 경쟁력을 키워 지역 상권을 회복하려는 점도 평가단의 호응을 얻었다. 금정구청은...
1037,2016.07.19.,49층 초고층아파트 안흥동 서희스타힐스 조합원 모집,"특히 상권 형성 등 확실한 기반이 잡혀 있으며, 단지 주변에 수변공원, 온천공원, 안흥지, 온천 등 주변... 올해 중 성남-여주 간 복선전철이 개통될 예정이어서 30~40분대에 서울 강남까지 이동이 가능하고, 성남-자호원 가..."
1038,2016.07.13.,"부천마루광장, ‘국토경관디자인대전’ 국토교통부장관상 수상",부천시가 추진한 ‘부천마루광장 조성사업’이 지난 13일 서울 여의도 콘래드호텔에서 열린 ‘2016년... 또 90년대 중·상동 신도시 개발과 지하철 7호선 개통으로 상권의 중심지가 이동하게 됨으로써 부천역 주변은...
1039,2016.07.15.,올 하반기 투자유망상품 | 공모주·베트남·중국펀드 월세 받는 수익형부동산...,그는 “강남권뿐 아니라 마포 성수동 이태원 등 유동인구가 많은 지역의 상가도 투자수요가 많으니 철저한 상권분석을 한 후 투자할 만하다”고 덧붙였다. 고준석 신한은행 PWM프리빌리지서울센터장은 “한국은행의...
1040,2016.07.14.,"박주선 국회부의장, 광주 통기타 거리 예산 10억 확보","(서울=NSP통신) 강은태 기자 = 박주선 국회부의장이 광주 남구 통기타 거리 예산 10억을 확보하며 사직동... 한편, 상권 내 비어있는 건물이나 사직동 내 오래된 주택과 폐가 등은 청년 창업공간으로 조성될 예정이다...."
1041,2016.07.18.,위례신도시 '중일 라크리움' 분양열기 뜨거워,"(서울=국제뉴스) 주성진 기자 = 위례택지개발지구 근린생활시설 1(2-3) 에 지하 5층~지상 11층의 '위례 중일... 때문에 상권 선점 효과를 노리는 많은 투자자들의 문의가 잇따르고 있다""고 전했다. 또한 '위례신도시..."
1042,2016.07.20.,[권영산의 생존 창업] 우울한 베이커리 프랜차이즈,"kr) 상권분석서비스에서 제공한 최근 1년(2015년 4월~2016년 3월)간 시도별 베이커리 업종 매출 추이를 살펴보면 2016년 3월 전체 매출은 서울 976억 원, 경기 634억 원, 인천 142억 원, 부산 126억 원, 경남 125억 원 정도다(표..."
1043,2016.07.16.,[주간한국]주거기능 강화한 시흥 은계 호반 써밋플레이스 공급,"구도심 상권 이용도 용이하다. 지하철 1호선 및 4호선을 연결하는 소사-원시 복선전철이 오는 2018년 개통 예정돼 있어 서울 및 경기도 전역으로의 이동할 수 있으며, 차량을 통해 제2경인고속도로와..."
1044,2016.07.18.,"ABC마트, 핵심상권 리뉴얼로 고객 편의 강화","에이비씨마트코리아(대표 이기호)가 ABC마트의 핵심상권 매장을 대대적으로 리뉴얼하면서 환경개선과... 신도림점은 서울 남서부지역 최대 유동인구를 보유한 신도림역 테크노마트에 자리하고 있으며, 춘천명동점의..."
1045,2016.07.04.,홍대ㆍ강남역 등에 무료 와이파이…관광ㆍ상권 키운다,"- 서울시, 사물인터넷 실증지역 관광ㆍ상권 3곳 추가지정 서울의 대표적인 관광ㆍ상업지역인 홍대, 신촌ㆍ이대, 강남역 일대 등 3곳이 연내 무료 공공 와이파이를 이용할 수 있는 사물인터넷(IoT) 도시가 된다. 서울시..."
1046,2016.07.16.,[주말N]'트렌디한 신발이 한곳에' 핫티 홍대점,"지하철 2호선 홍대입구역 상권은 서울의 대표적인 대학상권으로 꼽힌다. 2010년 12월 인천국제공항철도, 2012년 12월 경의선역이 개통되면서 유동인구가 더욱 증가했다. 홍대입구역을 이용하는 지하철 유동인구는 1일 평균..."
1047,2016.07.11.,[7/11] 주간 오피스 시세 및 추천 임대 물건,"마포역 대로변 오피스 상권 메인에 있어 고객 유입이 용이하다. 금융권, 병원, 여행사 등의 업종을... ◆ 서울 도심권 대형 사무실 임대 위치 : 을지로입구역 인근. 층수 : 지하 6층/지상 15층 규모. 현재 4층 임대 중...."
1048,2016.07.21.,"빌트인 시스템 적용한 복층형 오피스텔, '다인 로얄팰리스 호매실' 분양","유입이 상권 확대에 시너지를 낼 것으로 보인다. 주거지와 호매실역 동선 한복판에 위치하여 서수원... 또 서울 강남(과천-봉담고속도로), 서울서부(수원-광명)와 직접 연결되며 수원역 1호선과 KTX수원역등도 인근에서..."
1049,2016.07.13.,"부천시, ‘국토경관디자인대전’ 국토교통부장관상 수상",부천시가 추진한 ‘부천마루광장 조성사업’이 13일 서울 여의도 콘래드호텔에서 열린 ‘2016년 대한민국... 또 90년대 중상동 신도시 개발과 지하철 7호선 개통으로 상권의 중심지가 이동하게 됨으로써 부천역 주변은...
1050,2016.07.15.,나의 행복 파트너 리치푸드 … 10년을 한결같이 '가맹점'으로,업종을 변경하기 보다는 업태의 변경으로 가닥을 잡고 서울에서 가장 핫하다는 홍대에 위치한 ‘뉴욕... 보라매 역 주변은 오피스와 주택이 공존하는 상권으로 평소 단골 고객과 주말 지역 거주민들의 외식 장소로 소문난...
1051,2016.07.13.,"舊정보화진흥원 부지, 복합시설로 재탄생한다…SH 위탁개발",ⓒ News1 방은영 디자이너 SH공사 첫 위탁개발 사업지…복지·상업·업무시설 건립 서울시가 보유한 서울... 이후 지역상권 현황을 따져보고 어떤 시설이 적합한지 결정할 계획이다. 이 과정에서 주변 상업·업무시설의...
1052,2016.07.24.,"6,800 가구 매머드급 아파트 ‘e편한세상 용인 한숲시티’ 분양중","또, 적게는 수천명, 많게는 수만명의 사람들이 입주하기 때문에 대단지 인근으로 상권 등 다양한... 서울 강서구 내발산동에 위치한 ‘우장산 힐스테이트(2,198가구, 현대건설)’ 전용 84㎡는 지난 5월 6억1천900만원에..."
1053,2016.07.18.,[한경매물마당] 홍대입구 신축 근린생활시설 빌딩 등 16건,"건물 관리 상태 우수하고 상권 활발해 공실 염려 적음. 현금가 500억원. (02)512-7170 강남 원빌딩 김원상 ◆서울 구로구 개발용 토지=지하철역 도보 8분 거리 대로변 대지 4297㎡, 연면적 9256㎡. 종합병원 및..."
1054,2016.07.17.,[한경 매물마당] 신림동 녹두거리 중심가 수익형 빌딩 등 16건,"(02)511-0554 강남 리얼티코리아 유진석 ◆서울 신림동 녹두거리 중심가 수익형 빌딩=유동인구 풍부한 먹자상권 코너 대지 250㎡, 연면적 620㎡. 보증금 1억5500만원, 월 1200만원에 공실 없이 임대 중. 임차 수요..."
1055,2016.07.22.,우수한 교통환경으로 출퇴근 편리한 '송파 두산위브',또한 교통이 잘 발달된 곳 중심으로 상권이 잘 발달돼 있어 유동인구가 풍부해 찾는 수요가 많아... 서울 성동구 행당동의 '서울숲행당푸르지오'(2011년 5월 입주)는 지하철 5호선 행당역이 도보 10분 거리에 있으며...
1056,2016.07.15.,[아주동영상] 송중기 신촌 연세로서 목젖 친 사연..신촌맥주축제 현장,14일 서울 신촌 연세로에서 배우 송중기와 함께하는 제2회 신촌 맥주축제가 열렸다. 이날 연세로 일대는... 신촌의 상권이 되살아나길 바란다”고 소감을 전했다. 이번 축제의 하이라이트는 참가자들과 송중기가 함께 하는...
1057,2016.07.20.,여름을 부탁해! 무더운 여름에 수변 인근 단지 '인기',대표적인 예가 한강변 인근 주상복합아파트로 이들 지역은 서울의 노른자위로 꼽히며 지역 내 랜드마크로... 이곳 상권의 중심이 주상복합 단지 내 상가를 중심으로 이뤄지기 때문에 편리한 생활으로 주거가치가 높아...
1058,2016.07.17.,"코나아이, 모바일 전용'코나머니'출시…""'여의도 커피점 카드' 같은 맞춤 선불...","아닌 서울 여의도 지역 커피숍 주인들이 모여 ‘코나머니 여의도 커피카드’를 발행하고 할인 적립 등 혜택을 내거는 식”이라며 “업종별, 지역별 연합이 가능하다”고 말했다. ◆“골목상권 마케팅 수단”..."
1059,2016.07.18.,[도시재생 바람]버스킹·마술공연… '도심속 문화명소'로,봉쇄해 상권에 악영향을 끼치는 부작용도 있다는 문제도 잇따르고 있기 때문이다. 서울 신촌과 부산 광안리는 다양한 보행환경 개선 정책을 추진으로 '차없는 거리' 행사를 진행해 거리가 자동차를 위한 공간이 아니라...
1060,2016.07.04.,"'홍대, 신촌·이대, 강남역'에 무료 공공 와이파이 설치된다","서울시는 사물인터넷 실증지역 1호인 북촌 한옥마을에 이어, 자치구 공모를 통해 관광 ·상권 분야 3개소(홍대, 신촌 ·이대, 강남역)와 주거 분야 1개소(금천구 관악산벽산타운5단지)를 추가로 선정, 올 연말까지 실증지역..."
1061,2016.07.19.,"뉴프라이드 ""중국 완다프라자 분양사업 117억원 매출 확보""",총 55만㎡ 규모로 조성되는 연길 완다광장 내 가장 중심상권인 셈이다. 뉴프라이드는 이 외에도 완다광장 내 완다프라자 바로 옆에 위치해 약 5만㎡ 규모로 조성되는 '완다 서울거리'의 500여 개 상가 입점자들을 유치할...
1062,2016.07.22.,"이미지와 감성을 파는 시대, 전국 이색샵, 베스트매장을 가다<34> - ‘슈펜’...",젊은이들을 주로 겨냥한 매장이다보니 홍대상권과 잘 어울려 자연스레 매출로 이어진다”고 전했다.... 신발까지 구매한다”라고 밝혔다. 주 소 : 서울 마포구 동교동 159-10전화번호 : 02-338-5751영업시간 : AM 10:30 ~ PM 10:00
1063,2016.07.07.,"MOM잡는 학세권, 교육환경 좋은 ‘e편한세상 부천심곡’","지하철 1호선 부천역 이용이 편리하여 서울권으로의 이동이 빠르다. 지하철을 이용하면 부천역에서... 중심거점형 상권이다. 부천역사에 자리잡은 부천역사쇼핑몰엔 종합쇼핑몰을 포함해 이마트, 교보문고, 웨딩홀 등..."
1064,2016.07.12.,"딤프(DIMF) 10주년, 관람객 14만명 흥행 성공…글로벌 축제 도약",초 서울 장기공연에서 이어진 흥행 파워를 자랑했다. 부대행사들도 개별적으로 딤프의 경쟁력 있는... 오키나와의 관광자원을 적극적으로 활용하고 지역 상권과 원활하게 협조하며 방문객의 편의를 높이고 있다”며...
1065,2016.07.11.,"통일부 탈북민 푸드트럭, 부산·제주로 확대",2주간 공모 통해 참여자 선정 렛츠런파크 서울 푸드트럭 영업 사진 / 제공 = 통일부아시아투데이 허고운... 통일부 관계자는 “탈북민 푸드트럭은 정부의 규제 완화에 따라 초기 창업비용과 상권경쟁 측면에서...
1066,2016.07.14.,부천시 '부천마루광장' 국토교통부 장관상 수상,[이뉴스투데이 이배윤 기자] 경기도 부천시가 추진한 '부천마루광장 조성사업'이 13일 서울 여의도... 또 1990년대 중-상동 신도시 개발과 지하철 7호선 개통으로 상권의 중심지가 이동하게 됨으로써 부천역 주변은...
1067,2016.07.13.,출근 스트레스 없는 직주근접 '아크로 리버하임',"본문 이미지 영역 서울의 주요 업무시설이 밀집돼 있는 강남, 여의도, 광화문 등으로 출퇴근이 편리한... 또 유동인구가 많아 상권 형성이 잘 돼있다. 지난달 분양한 ‘e편한세상 상도 노빌리티’는 지하철 7호선..."
1068,2016.07.04.,"CJ푸드빌-아워홈, 강남 코엑스서 한판","CJ푸드빌은 앞서 N서울타워, CJ에어타운(인천공항), CGV청담씨네시티, IFC(여의도) 등 유커 등 외국인이 많이... 중심 상권인 코엑스는 아워홈 외식 사업의 역량을 한 단계 업그레이드하고 인지도를 높이는 것은 물론..."
1069,2016.07.10.,둘레길 인기에 북한산 등산객 40% '뚝',줄어…상권 타격 [ 황정환 기자 ] 10일 오전 9시 서울 구기동 북한산국립공원 대남문코스 입구. 일요일인데도 등산객이 많지 않아 한산했다. 이곳은 북한산 등산로 12개 가운데 등산객이 가장 많이 찾는 곳이다. 주변에는...
1070,2016.07.04.,"CJ푸드빌-아워홈, 강남 코엑스서 한판","CJ푸드빌은 앞서 N서울타워, CJ에어타운(인천공항), CGV청담씨네시티, IFC(여의도) 등 유커 등 외국인이 많이... 중심 상권인 코엑스는 아워홈 외식 사업의 역량을 한 단계 업그레이드하고 인지도를 높이는 것은 물론..."
1071,2016.07.10.,둘레길 인기에 북한산 등산객 40% '뚝',줄어…상권 타격 [ 황정환 기자 ] 10일 오전 9시 서울 구기동 북한산국립공원 대남문코스 입구. 일요일인데도 등산객이 많지 않아 한산했다. 이곳은 북한산 등산로 12개 가운데 등산객이 가장 많이 찾는 곳이다. 주변에는...
1072,2016.07.16.,"호반건설, 시흥 은계지구 프리미엄 누리는 '시흥 은계 호반 써밋플레이스' 분...","12대의 넓은 주차공간이 주어지는 복합주거단지며, 가까운 구도심 상권까지 편리하게 이용이 가능해진다.... 단지 인근에 있는 제2경인고속도로와 서울외곽순환도로 진입이 편리하며, 강남순환고속도로(2018년 개통..."
1073,2016.07.18.,[SMALL BUSINESS] 다시 뜨는 수제버거 프랜차이즈…가성비·차별화된 메뉴 앞...,"점포 비용(보증금, 권리금)을 더하면 서울 기준으로 총 2억원대 초중반~4억원 안팎이 소요된다. 주요 상권에서 대형 매장으로 내는 일반 패스트푸드에 비하면 창업 비용이 절반 정도에 그친다. 단 최근 매장 대형화..."
1074,2016.07.05.,"인도, 글로벌 투자처로 부상하는 이유는?","KOTRA는 5일 서울 서초구 사옥에서 '인도 투자진출 설명회 및 제조업 투자스쿨'을 개최하고, 최근 글로벌... KOTRA는 인도 최대 상권인 뉴델리 등 인도 북부 권역 진출 지원을 위해 뉴델리에서 차로 2시간 떨어진 길롯..."
1075,2016.07.18.,뛰어난 입지·합리적인 분양가…'천안역 우방아이유쉘' 눈길,우방건설산업이 천안시 원도심 중심상권 인근에서 분양 중에 있는 '천안역 우방아이유쉘 아파트' 단지다.... 고속버스터미널이 5분대 거리에 위치해 있고 경부고속도로 천안IC 접근이 용이해 서울 출퇴근을 편리하게...
1076,2016.07.19.,[OBS 오늘의 핫 이슈] 부천국제영화제 D-2…올해 관전 포인트는,홍보대사 폐지 결정레드 카펫 빛낼 스타들은 Q. 개막작 '캡틴 판타스틱'폐막작 '서울역' Q. BIFAN 예매 시작놓치면 후회할 수작들은 Q. 영화제 기간 주변 상권 어우러진 축제 공간으로 &lt;OBS 뉴스&amp;이슈=김희곤&gt;
1077,2016.07.11.,오는 14~15일 신촌 맥주축제 개최···배우 송중기 참가,/출처=서대문구청 블로그 서울 신촌 연세로에서 오는 14~15일 이틀간 제2회 맥주축제가 열린다. 축제장은 모래사장존과 피치펍존 등이 설치돼 해변 느낌이 나도록 꾸며질 예정이다. 신촌 맥주축제는 신촌 상권...
1078,2016.07.21.,제로 금리 시대 속 알짜 투자처 상가 분양 시장 ‘후끈’,"총 815실의 오피스텔 분양이 완료돼 고정 수요가 확보된 상태이고 인근에는 대규모 업무지구 및 상권이... 미사역을 이용하면 잠실역 10분대, 강남역 20분대로 이동할 수 있어 서울 접근성 또한 향상될 예정이다. '미사..."
1079,2016.07.08.,<전국 주요 신문 톱뉴스>(8일 조간),"▲ 경향신문(서울) = 블랙리스트에 김정은 북ㆍ미 관계 '블랙아웃' ▲ 동아일보(서울) = 기업옥죄기 법안 67건... (제주) = ""주거·상권·해녀 피해 대책 있나"" ▲ 한라일보(제주) = 세계환경중심도시지원센터 추진 '논란..."
1080,2016.07.12.,[정리 뉴스] 강제철거 ‘우장창창’···6년 동안 무슨 일이?,그러나 서울시 조사결과 지난해 서울에서 유동인구가 풍부한 상위 5개 상권의 평균 환산보증금은 7억9738만원에 달한다. 기준 자체가 시세에 비해 너무 낮아 실효성이 없다는 것이다. 야당은 이 같은 ‘사각지대’를...
1081,2016.07.13.,청약 성적 우수…주거 만족도 높은 지역은 어디?,"서울의 주요 업무 시설이 밀집되어 있는 강남, 여의도, 광화문 등으로 출퇴근이 편리한 직주근접 단지는... 또 유동인구가 많아 상권 형성이 잘 되어있어 생활하기 풍부한 기반시설을 갖춘 경우가 많다. 이에..."
1082,2016.07.04.,홍대·신촌·이대· 강남역에 무료 와이파이 설치된다,"서울시는 북촌 한옥마을에 이어 관광·상권 분야 3개소(홍대, 신촌·이대, 강남역)와 주거 분야 1개소(금천구 관악산벽산타운5단지)를 연말까지 실증지역으로 조성한다고 4일 밝혔다. 시는 하반기 중으로 무료 공공..."
1083,2016.07.11.,"두타몰, 동대문 명품시장 육성 MOU 체결","사업비는 총 60억원으로 중소기업청과 서울시, 서울 중구청이 50억원을 지원했으며 두산이 10억원의 추가 예산을 지원한다. 두타몰 관계자는 ""민관의 협력으로 동대문 지역 상권이 더욱 활성화되고 세계적 관광 명소로..."
1084,2016.07.13.,“특색 입으니 通하네…” 콘셉트로 승부하는 후발 면세점 신세계ㆍ두타,"신세계면세점은 인근에 영업중인 롯데면세점 소공점, 두타면세점은 최근 쇠퇴한 것으로 알려진 상권이... DDP에서는 서울디자인재단의 주최로 매주 금ㆍ토요일에 야시장이 열린다. 최근에는 ‘내 안의 김광석전’과..."
1085,2016.07.13.,"성북구, 젠트리피케이션 방지 동행 협약식 개최","서울 성북구는 전날 성북동 주민센터에서 ‘젠트리피케이션’ 방지를 위한 건물주와 임차인 및 성북구... 성북동 지역의 상권 활성화와 지역공동체 지속발전을 위해 상가건물주, 임차인 그리고 성북구 3자간에 협약을..."
1086,2016.07.07.,2016년 소상공인·전통시장 블로그 기자단 통합 발대식 열려,"중소기업청(청장 주영섭)과 소상공인시장진흥공단(이사장 이일규)은 7일 오전 11시 서울 종로구... 희망리턴패키지, 상권정보시스템 등 다양한 지원정책을 연말까지 많은 소상공인들이 쉽게 찾아 볼 수 있도록 알리는..."
1087,2016.07.15.,'직주근접 이어 마주근접?' 대형마트·쇼핑타운 들어서니 집값 '쑥쑥',"서울 도심으로 출퇴근이 편리하고 대형마트나 쇼핑몰이 가까운 아파트들이 매매가 강세를 이어가고 있다.... 앞서 입점한 이케아 광명 1호점은 코스트코, 롯데프리미엄아울렛 등이 추가로 들어서며 상권이 확대되고..."
1088,2016.07.07.,"리쌍 건물 세입자, 퇴거기간 넘겨 건물서 쫓겨날 위기",그러나 서울시 조사결과 지난해 서울에서 유동인구가 풍부한 상위 5개 상권의 평균 환산보증금은 7억 9738만원에 달해 실효성이 없다는 지적이다. 또한 건물주가 상가 임대료를 올리면 보호 대상인 세입자도 언제든 보호...
1089,2016.07.16.,"[한수진의 시사 전망대] 리쌍 vs 우장창창, 어떻게 해결해야 하나?","그런데 서울에 있는 상가 지역, 특히 강남 쪽 상권 같은 경우에는 이런 경우는 상가임대차보호법의 적용을 못 받는다는 거죠. ▷ 한수진/사회자: 이 환산보증금 문제가 이 우장창창, 이 세입자 경우에는 어떻게 적용이 된..."
1090,2016.07.20.,"호매실 역세권 테라스 스트리트형 상가, ‘이스페이스 씨티 원’ 분양",[서울신문 나우뉴스] 장기화된 저금리로 인해 은행권에서 벗어난 투자 자금들이 상가 등 수익형부동산의... 특히 빠른 상권 활성화를 기대할 수 있는 지역에 들어서는 상가의 경우 임대 수익 외 신규 권리금 창출이...
1091,2016.07.11.,"송중기와 맥주 '원샷'하는 꿈, 신촌서 이뤄진다",하이트진로(000080)는 오는 14일 서울 신촌 연세로 일대에서 모델 송중기와 함께하는 '하이트 원샷 웨이브... 신촌 상권 활성화를 위해 지역 상인과 주민들이 함께 마련한 문화축제다. 메인 무대를 중심으로 어반 비치의...
1092,2016.07.10.,잠실 롯데타운 면세점 폐점 `나비효과`,지난 8일 오후 서울 송파구 롯데면세점 월드타워점에 사람들 발길이 끊긴 채 인터넷면세점 키오스크만... 외국인 관광객 집객 효과가 가장 컸던 면세점이 사라지면서 관광객 발길이 끊기고 주변 상권까지 후폭풍에...
1093,2016.07.05.,송도 아파트 집값 GTX 타고 쾌속질주,국토교통부는 지난 6월 ‘제3차 국가철도 구축계획’ 최종안을 발표하며 GTX B노선 인천 송도~서울... 업계 전문가는 “철도 노선이 신설되면 교통 여건이 크게 개선돼 인구 유입이 증가하고 상권 및 생활인프라...
1094,2016.07.07.,"수준 높은 교육환경, Mom 잡는 ‘e편한세상 부천심곡","지하철 1호선 부천역 이용이 편리하여 서울권으로의 이동이 빠르다. 지하철을 이용하면 부천역에서... 중심거점형 상권이다. 부천역사에 자리잡은 부천역사쇼핑몰엔 종합쇼핑몰을 포함하여 이마트, 교보문고, 웨딩홀..."
1095,2016.07.06.,‘다산신도시 한양수자인 2차’ 8일 모델하우스 개관,30분대에 서울 주요 도심에 갈 수 있다. 서울외곽순환도로와 구리-포천간 고속도로(2017년 완공 예정)를... 택지개발과 함께 조성되는 중심상권과도 가까워 이용이 편리하며 인근에 초등학교도 들어설 예정이다....
1096,2016.07.10.,압구정 상권 '흔들'…월세 1천만→650만원 '뚝',한경DB국내 ‘성형 메카’로 불리는 서울 강남구 압구정역(지하철 3호선) 일대 상권이 흔들리고 있다. 개인 성형외과병원이 주로 몰려 있는 이 일대 건물 중 수개월에서 최대 1년 이상 공실로 비어 있는 곳이 적지 않다....
1097,2016.07.11.,‘떠오르는 부천 구도심’..e편한세상 부천심곡 분양,"상권이다. 부천역사에 자리잡은 부천역사쇼핑몰엔 종합쇼핑몰을 비롯해 이마트, 교보문고, 웨딩홀 등 다양한 문화편의시설이 자리잡고 있다. 교통여건도 탁월하다. 지하철 1호선 부천역과 7호선 춘의역을 이용해 서울..."
1098,2016.07.15.,「캘빈클라인」콤보 스토어 도전!,이에 따라 관광객과 1020세대에게 쇼핑 핫 플레이스로 통하는 서울 이태원과 가로수길을 포함한 전국 상권으로 매장을 확대한다. 「 캘빈클라인언더웨어」의 경우 신규 론칭한 라인들이 좋은 결과를 보이고 있다....
1099,2016.07.13.,‘부동산 궁금증’ 은행서 원스톱으로 해결하세요,[서울신문] #사례 1 33년간 직장생활을 마치고 최근 은퇴한 A씨. “월세받고 사는 게 꿈”이던 그는 그간 안... 건물이 비어 있긴 했지만 A씨는 주변 상권을 감안했을 때 약간씩만 손질해도 무난하게 임차인을 구할 수 있을...
1100,2016.07.20.,"우방건설산업, '천안역 우방아이유쉘' 298가구 공급","[중소기업신문=김경호 기자] 우방건설산업이 천안시 신부동 중심상권과 인접한 성정동 일대에 '천안역... 고속버스터미널이 5분 거리에 위치해 있어 천안에서 서울로 이동이 편리하며, 인근의 천안역을 통해 역세권..."
1101,2016.07.16.,손끝으로 만나는 정부3.0,"이러한 궁금증을 해결할 수 있을 만한 행사가 지난 6월19일(일)부터 22일(수)까지 서울 코엑스에서 열렸다.... 살고싶은 우리동네(http://sgis.kostat.go.kr)‘살고싶은 우리동네’ 서비스는 인구, 주택, 상권 등 통계청 통계와..."
1102,2016.07.22.,"[시대의 거울, 골목길] 국내서 찾는 이국적 매력 ‘도내 다문화거리’",일대는 상권이 조성됐다. 부대 앞은 한글보다 알파벳 간판이 더 어울리는 거리로 자연스럽게 만들어졌다.... 거리는 서울 명동에서 볼 수 있을 법한 인파가 몰리면서 젊은이들의 거리인 ‘로데오 거리’가 자연스럽게...
1103,2016.07.13.,교감의 지역밀착…성남FC 신화랑(新花浪) 프로젝트 뜬다,"이하 제공 | 성남FC [스포츠서울 김용일기자] 교감의 지역밀착 마케팅이 시민구단 3년 차를 맞이한 성남FC의... 병원,상권 등과 융화하는 마케팅이 돋보인다. 가장 두드러진 건 ‘잔뿌리가 많은 구단’을 지향한 유소년을..."
1104,2016.07.18.,"[별책부록 | 글로벌 스탠더드 NEXT 경기] 생태평화공원, 한류월드, 뮤직빌리지...",도는 지역 상권이 활성화할 것으로 내다본다. 가평 뮤직빌리지 가평읍 대곡리에는 색다른 공간... 일산 킨텍스~서울 삼성동 광역급행철도(GTX) 일산 킨텍스에서 서울 삼성동까지 새로운 GTX 노선이 건설된다. 사업비만...
1105,2016.07.14.,목동 오거리 일대 상권활성화 위해 지구단위계획 변경,"서울시 관계자는 ""목동오거리 지구단위계획 결정(변경) 및 특별계획구역 세부개발계획 결정(안)에 대한 도시건축공동위원회 심의 통과로 침체된 지역상권의 활성화를 도모하는 계기가 될 수 있을 것""이라고 말했다."
