,date,title,contents
980,2016.06.30.,결국 문닫은 롯데면세점 월드타워점… 악재 털고 관세청 재심사 통과할까,"롯데면세점은 판매 실적, 운영 노하우, 글로벌 경쟁력, 상권 확대 등을 주로 판단하는 만큼 재취득 가능성이... 올해말 새로 생기는 서울 면세점은 4곳으로, 이 중 3곳을 놓고 대기업이 경쟁하게 된다. 롯데와 함께 면세점을..."
981,2016.06.30.,"유일호 ""중견·중소 조선사, 협력업체, 기자재업체 우선 지원""","유 부총리는 이날 오전 정부서울청사에서 제2차 산업경쟁력 강화 관계장관회의를 열어 '조선업 구조조정 대응... 지역상권 활성화 사업과 지자체 주도의 일자리 사업을 지원해 지역경제에의 충격을 최소화해 나가겠다""고..."
982,2016.06.30.,"유일호 ""우리 경제, 어느 때보다 큰 도전에 직면""","유 부총리는 30일 정부서울청사에서 열린 제2차 '산업경쟁력 강화 관계장관회의'에서 모두발언을 통해 이같이... 또 지역상권 활성화 사업과 지자체 주도의 일자리 사업을 지원해 지역경제에 충격을 최소화하고, 해당 지역에..."
983,2016.06.30.,상가도 브랜드시대…‘힐스테이트 광교 상업시설’ 분양 중,일주일 내내 유동인구로 붐비는 복합상권으로 발달할 예정으로 투자가치가 높다는 평가다. 지난 1월 말 개통된 신분당선을 이용하면 강남에서 광교까지 30분대 도달이 가능하다. 또 용인-서울 고속도로와...
984,2016.06.30.,"㈜애드더찬스, '더찬스블로그', '블로그체험단마케팅' 사업 강화","키워드분석, 상권분석, 블로거소통, 포스팅 관리, 가이드라인송출, 결과 도출 등 작업을 분배해 진행하는 만큼... 한편, 이 업체는 서울시 금천구에 위치해 있으며, 자세한 사항은 홈페이지 통해 참고 가능하다."
985,2016.06.30.,[탱고하우스가 뜬다-<9> 방앗간이 오피스빌딩으로] 방앗간 있는 2층주택 리모...,"[사진=수목건축] 한 때 서울 강남구 신사동 가로수길은 그래픽 회사와 화랑이 가득했던 고적한 ‘예술가의... 대형 카페와 다양한 화장품 매장, 주점 등도 속속 둥지를 틀며 대형 상권으로 성장했다. 현재는 ‘탱고하우스’..."
986,2016.06.30.,"김영란법, 화훼관련 소상공인 “꽃 선물이 뇌물이면 식물원은 뇌물의 온상”",(서울=NSP통신) 이광용 기자 = 김영란법 개정을 요구하며 전국 회훼농가 및 관련 소상공인들이 지난 29일... 또한 골목상권을 대기업에게 뺏긴 소상공인들은 이제 어디에 서 있어야 하나 그 자리조차 찾을 길 없게 됐다며...
987,2016.06.30.,부산시 행정생산성 분야·민원서비스 우수,"부산시는 28일 정부서울청사에서 열린 행정자치부 주관 '2016년 행정 생산성 향상 및 민원서비스 혁신... 인구, 상권과 시장, 운영 업종, 교통, 방범 정보 등을 지도 위에 제공하는 빅데이터 기반 정보 서비스 시스템이다...."
988,2016.06.30.,대기업 주변 기업수요 겨냥한 지식산업센터 인기 상종가,"분양관계자는 ""많은 투자자들이 선호하는 삼성 비지니스 메카의 최고 알짜배기 상권에 들어섬에도 불구하고... 용인~ 서울고속도로 청명 IC도 차로 5분거리로 멀지 않은 편이다. 신수원선 서천역(예정)이 가까워 출퇴근..."
989,2016.06.30.,하반기 뜨는 프랜차이즈 창업 본초불닭발,"골목상권 소형점포 가 대표적이다. 동네상권은 점포비를 포함해 1억 원 미만을 투자, 월평균 순이익 400... 서울 노원구 상계동에 위치한 수락산역점은 동네 손님들을 비롯, 인근 수락산과 도봉산의 등산객들 사이에 상계동..."
990,2016.06.30.,"김영란법, 화훼관련 소상공인 “꽃 선물이 뇌물이면 식물원은 뇌물의 온상”",(서울=NSP통신) 이광용 기자 = 김영란법 개정을 요구하며 전국 회훼농가 및 관련 소상공인들이 지난 29일... 또한 골목상권을 대기업에게 뺏긴 소상공인들은 이제 어디에 서 있어야 하나 그 자리조차 찾을 길 없게 됐다며...
991,2016.06.30.,부산시 행정생산성 분야·민원서비스 우수,"부산시는 28일 정부서울청사에서 열린 행정자치부 주관 '2016년 행정 생산성 향상 및 민원서비스 혁신... 인구, 상권과 시장, 운영 업종, 교통, 방범 정보 등을 지도 위에 제공하는 빅데이터 기반 정보 서비스 시스템이다...."
992,2016.06.30.,대기업 주변 기업수요 겨냥한 지식산업센터 인기 상종가,"분양관계자는 ""많은 투자자들이 선호하는 삼성 비지니스 메카의 최고 알짜배기 상권에 들어섬에도 불구하고... 용인~ 서울고속도로 청명 IC도 차로 5분거리로 멀지 않은 편이다. 신수원선 서천역(예정)이 가까워 출퇴근..."
993,2016.06.30.,유일호 “산업조정 촉진지역 제도 도입 검토”,"유 부총리는 30일 정부서울청사에서 열린 제2차 ‘산업경쟁력 강화 관계장관회의’에서 이같이 말했다. 이날... 특히, 지역상권 활성화 사업과 지자체 주도의 일자리 사업을 지원해 지역경제에 충격을 최소화하고, 해당..."
994,2016.06.30.,하반기 뜨는 프랜차이즈 창업 본초불닭발,"골목상권 소형점포 가 대표적이다. 동네상권은 점포비를 포함해 1억 원 미만을 투자, 월평균 순이익 400... 서울 노원구 상계동에 위치한 수락산역점은 동네 손님들을 비롯, 인근 수락산과 도봉산의 등산객들 사이에 상계동..."
995,2016.06.30.,[한경매물마당] 경기 하남시 미사택지지구 1층 약국 상가 등 8건,"011-752-7988 ◆서울 강동구 명일동 대로변 신축 부지 빌라ㆍ아파트 밀집지역. 굽은다리역 도보 1분... 중심상권 코너 대지 366㎡, 연면적 727㎡. 인수가 3억3600만원, 월 448만원. 각 층 아파트형 주인세대...."
996,2016.06.30.,용산개발 상승세…'용산래미안 더센트럴' 상가 분양,"서울 중심지답게 지하철 1호선, 4호선, ITX, KTX, 경의선, 중앙선에 접해 있는 쿼트러플 역세권 단지로 지하 1, 2층과 신용산역이 직접 연결돼 있다. 신분당선(예정)과 지하 1, 2층 연결, 공항철도가 예정돼 있어 상권 확장을..."
997,2016.06.30.,휴대폰 지원금 상한제 유지에 유통업계 '울상',"서울 마포 인근 상가의 한 휴대폰 A유통점 주인은 ""더 저렴한 휴대폰을 구입하려는 것은 소비자들의 본능인데, 정부는 고객 접점 채널을 책임지고 있는 골목상권에서 소비자 니즈를 충족시켜줄 수 없는 상황으로 내몰고..."
998,2016.06.30.,[기고] 손승국 LX한국국토정보공사 대구경북본부장,"이러한 3년간의 노력에 대한 성과를 한 눈에 볼 수 있는 '정부3.0 국민체험마당' 행사가 지난 주 서울에서... 현황, 상권 파악에 필요한 유동 인구량, 골목상권 형성관련 정보 등이 필요하나 지금까지 이러한 것에 일반..."
999,2016.06.30.,[웅천 꿈에그린] '꿈에그린'은 웅천지구서도 핵심 입지,"여수 여천동의 주요 상권과 편의시설을 쉽게 이용할 수 있을 뿐 아니라, 향후 웅천지구 상업시설 개발이... 고속철도(KTX) 여수엑스포역과 여천역이 단지와 가깝고, 이를 이용하면 2시간 30분~3시간 정도면 서울까지 갈 수..."
1000,2016.06.30.,[기고] 손승국 LX한국국토정보공사 대구경북본부장,"이러한 3년간의 노력에 대한 성과를 한 눈에 볼 수 있는 '정부3.0 국민체험마당' 행사가 지난 주 서울에서... 현황, 상권 파악에 필요한 유동 인구량, 골목상권 형성관련 정보 등이 필요하나 지금까지 이러한 것에 일반..."
1001,2016.06.30.,[웅천 꿈에그린] '꿈에그린'은 웅천지구서도 핵심 입지,"여수 여천동의 주요 상권과 편의시설을 쉽게 이용할 수 있을 뿐 아니라, 향후 웅천지구 상업시설 개발이... 고속철도(KTX) 여수엑스포역과 여천역이 단지와 가깝고, 이를 이용하면 2시간 30분~3시간 정도면 서울까지 갈 수..."
1002,2016.06.30.,"[상반기 히트상품] 골든블루, 세계가 인정한 부드러운 목넘김","건전한 새로운 음주 문화에 맞는 차별적인 DNA로 소비자들에게 선택받고 있는 골든블루 다이아몬드는 4월 말 기준 고급 위스키 핵심 상권인 서울 강남에서 약 38%, 부산 해운대 약 68% 대구 수성구에서 약 42..."
1003,2016.06.29.,"부산시, 3개의 우수사례 행자부 주관 경진대회 진출·수상","(부산=국제뉴스) 김종섭 기자 = 부산시는 6월28일 정부서울청사에서 열린 행정자치부 주관 '2016년 행정 생산성... 인구, 상권과 시장, 운영 업종, 교통, 방범 정보 등을 지도 위에 제공하는 빅데이터 기반 정보 서비스..."
1004,2016.06.29.,"""'고래고기 섭취' 젊은층에 거부감, 고래축제의 방향성 재조정 필요""","최근 우리나라에서도 남해군 독일마을의 맥주축제, 부산 센텀맥주축제, 서울 신촌맥주축제, 대구 치맥축제... 지역상권을 활성화시키는 부분도 검토해야 할 것""이라고 밝혔다. 또 고래축제가 울산지역을 대표하는..."
1005,2016.06.29.,오비맥주 '믹스테일'…젊은 층 찾아 팝업스토어 마케팅,"오비맥주는 젊은 층 소비자의 접근이 쉬운 주요 상권을 중심으로 음용 기회 제공에 나선다. 특히 서울 강남 가로수길에 '믹스테일 팝업 스토어'를 열고 소비자들에게 믹스테일을 맛있게 즐기는 방법을 홍보하고, 기존의..."
1006,2016.06.29.,"""창업 경험은 빠를 수록 좋고, 기업가정신은 삶의 기술이다""","그는 기자와 만나기 전, 서울시가 지역경제 활성화와 청년 창업 활성화를 위해 관내 52개 대학가에 추진 중인 캠퍼스타운 조성을 위한 간담회에서 “학생들의 창의성과 열정이 지역 상권에 접목될 수 있는 적극적인..."
1007,2016.06.29.,민선 6기 전반기 결산 - 박세복 영동군수,"침체된 상권을 활성화시켰다. 또 중소기업 육성자금(이차보전금)을 52개 업체에 지원해 중소기업 경영안정을... 영동포도 서울·수도권 직거래 판촉행사, TV 및 지하철 등 공격적인 광고마케팅, 인터넷 홈쇼핑 지원..."
1008,2016.06.29.,[대한민국 프랜차이즈 전성시대] 불황 모르는 프랜차이즈 3색 승부수,"프랜차이즈는 골목상권을 넘어 산업으로 자리 잡고 있다. 프랜차이즈산업은 국내총생산(GDP)의 10%를... 한남 본점, 청담, 도곡 등 서울 지역에서 분당 정자점, 판교점 등으로 확대하고 있다. 국내에서 내실을 다지고..."
1009,2016.06.29.,"대상에프앤에프, 대한민국 기상산업대상 받아","정씨는 소상공인 창업자에게 △기상청 데이터 △상권 데이터 △온라인 데이터 등 거대자료(빅데이터)를 분석, 시각화해 서비스하는 시스템을 제안해 수상했다. 기상청과 한국기상산업진흥원은 29일 서울 여의도..."
1010,2016.06.29.,"대상에프앤에프, 대한민국 기상산업대상 받아","정씨는 소상공인 창업자에게 △기상청 데이터 △상권 데이터 △온라인 데이터 등 거대자료(빅데이터)를 분석, 시각화해 서비스하는 시스템을 제안해 수상했다. 기상청과 한국기상산업진흥원은 29일 서울 여의도..."
1011,2016.06.29.,부산시 ‘행정생산성·민원서비스 경진대회’ 3부문 수상,"= 부산시는 지난 28일 정부서울청사에서 열린 행정자치부 주관 ‘2016년 행정 생산성 향상 및 민원서비스... 인구, 상권과 시장, 운영 업종, 교통, 방범 정보 등을 지도 위에 제공하는 빅데이터 기반 정보 서비스..."
1012,2016.06.29.,"남해군, 민선6기 박영일 군수 전반기 군정 주요 성과 밝혀","서울시와 협약, 지역 출신 수도권 대학생들을 위한 기숙사인 남해학숙을 올해부터 운영하고 있다.... 지역 상권의 활성화는 물론 택시업계의 재정 여건 개선에도 실질적으로 기여하고 있다. 지역 어르신들의 주 쉼터인..."
1013,2016.06.29.,창밖에 36만㎡ 공원·요트 선착장이…여수 웅천서 첫 대형 브랜드 단지 조성,모습 서울 용산역에서 KTX를 타고 3시간 남짓 가면 여수시 여천역에 도착한다. 여천역에서 자가용으로... 1공구에서 내륙 쪽으로 들어선 상업시설은 이미 상권이 형성돼 평일에도 관광객으로 북적인다. 3공구는...
1014,2016.06.29.,대형 건설사가 공급하는 프리미엄 브랜드 상가 찾아볼까,"이에 광교 호수공원 상권은 주중과 주말, 일주일 내내 유동인구로 붐비는 복합상권으로 발달할 예정으로... 또 용인-서울 고속도로와 경부고속도로가 오는 2018년 연결될 예정으로 이 공사가 완료되면 자가용을 통한..."
1015,2016.06.29.,"현대건설, '신흥산업 메카' 성수역에 '현대테라스타워' 분양",주변으로는 성수역세권과 세종대․건국대 인근에 조성된 대형 상권 등 편의시설이 있다. 또 서울숲과 뚝섬유수지․테마근린공원․어린이공원 등 녹지공간도 갖췄다. 또한 성수동 구두테마공원과 대형마트(이마트...
1016,2016.06.29.,"중구, 엘리베이터 타고 필동부터 남산 한옥마을까지","사업을 서울시와 협의를 통해 계속 추진해 나갈 계획이다. 남산한옥마을은 많은 관광객들이 찾는... 이동이 자유로워져 필동 서애길과 동국대학교 등 인근 지역상권 활성화에도 도움을 줄 것으로 기대한다""고 말했다."
1017,2016.06.29.,[2016베스트브랜드 -골든블루 ‘골든블루 다이아몬드’]세계 애주가 입맛홀린...,"골든블루 다이아몬드는 올 4월말 기준 고급 위스키 핵심 상권인 서울 강남에서 약 38%, 부산 해운대 약 68%, 대구 수성구에서 약 42% 시장점유율을 차지하며 핵심 상권에서 1위를 유지하고 있다. 또한 작년에는 세계3대..."
1018,2016.06.29.,‘쿠폰 할인’ 변종 불법 보조금 판친다…대형 유통점에 우는 동네 판매점,"서울 강동구에서 휴대폰 판매점을 운영하는 김모(35) 씨는 “통신사 리베이트로 지급된 불법 보조금을... 단통법 이후 골목상권 보호 측면은 전무한 실정”이라고 토로했다. 한편, 단통법 시행 뒤 휴대전화 판매점은..."
1019,2016.06.29.,센터프리미엄 누리는 중심상업지역 오피스텔 '눈길',"실제로 중심상권 인근 지역은 높은 임대수익률을 기대할 수 있다. 국토교통부실거래가 자료를 보면 지난... 통해 서울로 빠른 이동이 가능할 전망이다. 특히 구래역의 경우 철도, 버스, 택시 등을 한 번에 이용할 수..."
1020,2016.06.29.,대형 건설사 브랜드 상업시설로 투자자들 몰린다,복합상권으로 발달할 것으로 기대된다. 지난 1월 말 개통된 신분당선 이용 시 강남에서 광교까지 30분대 도달이 가능하고 용인-서울 고속도로와 경부고속도로가 오는 2018년 연결되면 교통 환경은 더욱 개선될 전망이다....
1021,2016.06.29.,‘쿠폰 할인’ 변종 불법 보조금 판친다…대형 유통점에 우는 동네 판매점,"서울 강동구에서 휴대폰 판매점을 운영하는 김모(35) 씨는 “통신사 리베이트로 지급된 불법 보조금을... 단통법 이후 골목상권 보호 측면은 전무한 실정”이라고 토로했다. 한편, 단통법 시행 뒤 휴대전화 판매점은..."
1022,2016.06.29.,"필동과 한옥마을, 엘리베이터로 연결됐다","= 서울 중구(구청장 최창식)는 필동 남산한옥마을과 필동지역을 연결하는 연결로를 조성하고... 등 인근 지역상권 활성화에도 도움을 줄 것으로 기대한다""고 말했다. sds1105@newsis.com 뉴시스 SNS [페이스북] [트위터]"
1023,2016.06.29.,센터프리미엄 누리는 중심상업지역 오피스텔 '눈길',"실제로 중심상권 인근 지역은 높은 임대수익률을 기대할 수 있다. 국토교통부실거래가 자료를 보면 지난... 통해 서울로 빠른 이동이 가능할 전망이다. 특히 구래역의 경우 철도, 버스, 택시 등을 한 번에 이용할 수..."
1024,2016.06.29.,오피스텔 '클래시아 구리' 노후대비 투자처로 눈길,"실제 서울시 오피스텔 임대수익률은 5.22%로 은행 예ㆍ적금 1.5%, 국내 채권형펀드 평균수익률 2.03%보다 배... ‘클래시아 구리’는 구리시 중심 상업지역으로 통하는 ‘돌다리상권’의 핵심 입지에 위치해 있으며..."
1025,2016.06.29.,"청라국제도시, 개발 사업 박차…상권 ‘들썩’","청라국제도시는 지하철 7호선 연장, 복합쇼핑시설 시티타워 건설, 바이모달트램(GRT) 조속 개통, 서울 강남행... 29일 부동산 업계는 청라국제도시 내 4대 현안이 해결되면 인근 상권이 가장 큰 영향을 받을 것이라고..."
1026,2016.06.29.,세대를 아우르는 친근한 맛 '국민 빵집',"시작, 서울 도심 유명 백화점에 당당히 분점을 낸 대한민국 대표 베이커리의 오너다. 그럼에도 이성당이 꾸준한 성장과 사랑을 받는 이유에 대한 대답이 겸손하다. ""옛날에 군산 시청이 가까이 있다 보니 특수한 상권의..."
1027,2016.06.29.,"[출근길 한입뉴스] 공휴일 '요일' 지정, 롯데 신격호 회장 치매약 복용, 일반...","조합원들은 이날 오전 서울로 올라가 삼성그룹 본사 앞에서 구조조정 반대 시위를 한 뒤 산업은행 본점으로... 골목상권을 침해하고 있다고 반박했습니다. ◆ 이스탄불 공항 ""자살 폭탄 테러""...최소 28명 사망 터키의..."
1028,2016.06.29.,"이재명 시장, 퇴원 만류하는 의료진 뿌리치고 퇴원 이틀째 찾은 곳은…",또 오후에는 남한산성시장과 단대시장 등을 돌며 지역상권의 현황을 살폈다. 이 시장은 상인은 물론... 이 시장은 정부의 지방재정개편에 반발해 지난 7일부터 서울 광화문광장에서 단식농성을 벌이다가 단식...
1029,2016.06.28.,[하반기 경제정책 방향]20조 더 풀어도 ‘2.8% 성장’,"건물주의 과도한 상가임대료 인상을 막기 위해 자율상권법 제정을 재추진하기로 했다. 현재... 하반기 중에 서울과 제주, 고속도로 등을 중심으로 전기차 충전기를 1000개까지 늘리고 아파트 등에도 충전기 설치..."
1030,2016.06.28.,[하반기 경제정책 방향]20조 더 풀어도 ‘2.8% 성장’,"건물주의 과도한 상가임대료 인상을 막기 위해 자율상권법 제정을 재추진하기로 했다. 현재... 하반기 중에 서울과 제주, 고속도로 등을 중심으로 전기차 충전기를 1000개까지 늘리고 아파트 등에도 충전기 설치..."
1031,2016.06.28.,단식농성마친 이재명..꼼꼼한 민생 행보 주력,[헤럴드경제=박정규(성남)기자] 지방재정개편을 반대하며 서울 광화문 광장에서 단식농성을 했던 이재명... 이재명 시장은 또 남한산성시장과 단대시장 등을 돌며 지역상권 현장도 둘러봤다. 상인들은 물론...
1032,2016.06.28.,"신세계 '스타필드 하남' 9월 오픈, 롯데월드몰과 격돌","'스타필드 하남' 조감도ⓒ News1 연면적 45만9400㎡ 국내 최대규모, 잠실 제2롯데와 직선 10㎞ 지근거리 美 터브먼사와 합작, 서울 동남권 상권두고 라이벌 롯데와 불꽃 경쟁 신세계가 국내 최대 규모의 복합..."
1033,2016.06.28.,[하반기 경제정책]자영업자 임대료부담 낮춘다…임대차계약 갱신 5년→10년 '...,"창의적 상인이 상권을 육성하자 임대료가 상승하고, 임차상인이 내몰리는 젠트리피케이션이 지난해 사회적 이슈로 대두됐다. 중소기업청에 따르면 서울 이태원 경리단길의 경우 맛집, 카페 등 창업이 활성화되며 2012년..."
1034,2016.06.28.,은평뉴타운 집값 다시 기지개 켠다,"지난 수년간 맥을 못추던 서울 은평뉴타운 주택시장이 각종 개발사업을 만나 살아나고 있다. 28일 지하철... 힐스테이트단지 내 한 공인중개인은 ""2지구에 병원과 쇼핑몰이 있고 상권도 살아나 사람들이 몰릴 것..."
1035,2016.06.28.,정용진의 승부수…국내 최대 쇼핑 테마파크 '스타필드 하남' 9월 개장,스타필드 하남은 또 강남에서 차로 35분 거리에 위치해 있고 서울시내 주요 고속화도로를 통해 접근이 가능해 초대형 쇼핑몰로는 최적의 입치를 갖췄다는 평이다. 강남을 포함해 반경 20km내 상권 인구만 약 300만명에...
1036,2016.06.28.,유통 빅2‘신세계 vs 롯데’ 다시 한번,"롯데슈퍼는 오는 30일 서울 강남구 도곡동 아카데미스위트 지하1층에 ‘롯데 프리미엄 푸드마켓(LOTTE Premium... 이어 신세계는 한달 후인 7월 강남 중심상권에 SSG 청담점을, 지난해 7월에는 SSG목동점을 열며 대형유통업체..."
1037,2016.06.28.,"퍼시스, 신규 BI 적용 강남대로 전시장 오픈",퍼시스 강남대로 전시장은 퍼시스가 올해 초부터 진행하고 있는 전시장 개선 프로젝트의 서울 지역 첫... 총 248㎡ 규모의 퍼시스 강남대로 전시장은 강남구 최대 비즈니스 상권 중 하나인 강남 뱅뱅사거리 부근에...
1038,2016.06.28.,주목받는 지식산업센터.. '프리미엄 지식산업센터 원희캐슬' 눈길,분양관계자는 “많은 투자자들이 선호하는 삼성 비지니스 메카의 최고 알짜배기 상권에 들어섬에도... 용인~ 서울고속도로 청명 IC도 차로 5분거리로 멀지 않은 편이다. 신수원선 서천역(예정)이 가까워 출퇴근 시간이...
1039,2016.06.28.,[김영란법 후폭풍] “품질 고급화 나섰던 농축산민이 가장 큰 피해자”,오후 서울 여의도 국회 국회의원회관 제1소회의실은 사람들로 발 디딜 틈이 없었다. ‘김영란법 현실성... 결정적으로 골목 상권이 큰 피해를 보게 되는 셈이죠.” ▶ 최근 한 경제연구소에서도 법이 시행되면 연간...
1040,2016.06.28.,주목받는 지식산업센터.. '프리미엄 지식산업센터 원희캐슬' 눈길,분양관계자는 “많은 투자자들이 선호하는 삼성 비지니스 메카의 최고 알짜배기 상권에 들어섬에도... 용인~ 서울고속도로 청명 IC도 차로 5분거리로 멀지 않은 편이다. 신수원선 서천역(예정)이 가까워 출퇴근 시간이...
1041,2016.06.28.,[김영란법 후폭풍] “품질 고급화 나섰던 농축산민이 가장 큰 피해자”,오후 서울 여의도 국회 국회의원회관 제1소회의실은 사람들로 발 디딜 틈이 없었다. ‘김영란법 현실성... 결정적으로 골목 상권이 큰 피해를 보게 되는 셈이죠.” ▶ 최근 한 경제연구소에서도 법이 시행되면 연간...
1042,2016.06.28.,"퍼시스, 신규 BI적용한 '강남대로 전시장' 개관",총 248㎡ 규모의 퍼시스 강남대로 전시장은 강남구 최대 비즈니스 상권 중 하나인 강남 뱅뱅사거리 부근에... 또 퍼시스 강남대로 전시장은 퍼시스가 올해 초부터 진행하고 있는 전시장 개선 프로젝트의 서울 지역 첫...
1043,2016.06.28.,"""4계절이 기대되는 회사로 거듭나겠다""...딤채 만든 대유위니아 코스닥 입성예...","종합 가전제품 전문기업 대유위니아의 박성관 대표이사는 28일 서울 여의도에서 기자간담회를 열고... 또한 유통망 강화를 통해 직영점, 전문점을 중심상권으로 확대해나가겠다는 전략이다. 대유위니아 이정기..."
1044,2016.06.28.,대구 농수산물도매시장 현대화 지지부진,"현 상권 유지 등을 모두 만족하는 후보지가 없는 것으로 나타났다. 현대화사업이 난항을 겪고 있는... 1988년과 1996년 청과시장과 수산시장을 개장한 대구농수산물도매시장은 서울 가락, 강서시장에 이어 거래 물량이..."
1045,2016.06.28.,[하반기 경제정책]소상공인 창업돕는 '백년가게' 시범추진,2015년9월 서울무역전시장에서 열린 '제35회 프랜차이즈 창업 박람회'에서 예비 창업자들이 외식업체 부스를... 19대 국회에서 계류되다 폐기된 '자율상권제' 제정도 추진된다. 자율상권제는 상권이 육성되면 임대료가...
1046,2016.06.28.,[단독인터뷰] 10조원 굴리는 이지스자산운용이 쌈지길을 산 이유?,"서울 인사동은 명동, 강남역, 홍대 등의 상권과는 달리 대체할 수 없는 특징이 있는 곳이다. 게다가 쌈지길은 확장성이 없어 규모를 더 넓힐 수도 없어 더 특별하다. 앞으로 인사동 쌈지길이라는 브랜드를 가지고 홍대나..."
1047,2016.06.28.,공원·강 가까울수록 상가 가치↑…유동인구 늘어 희소가치,"실제로, GS건설의 서울 마포구 ‘공덕 파크자이’ 상가는 스트리트형으로 경의선 숲길공원과 맞닿아 있다.... 하남 미사강변도시 인근에는 대규모의 업무지구 및 상권이 개발 중으로 2018년까지 약 7만 6천명의 풍부한..."
1048,2016.06.28.,"롯데 vs 신세계, 도곡동 상권 놓고 치열한 '프리미엄 먹거리' 경쟁",고소득 상권인 도곡동에서 프리미엄 식품시장을 놓고 치열한 경쟁을 펼칠 전망이다. 롯데슈퍼는 오는 30일 서울 강남구 도곡동에 롯데프리미엄 푸드마켓을 오픈하며 본격적으로 프리미엄 식품시장 진출을 선언했다....
1049,2016.06.28.,[2016대한민국 경영대상]‘가장 가까이 더 편한 쇼핑’ 양재하이브랜드…관광...,"서울의 관문 양재나들목에 위치한 하이브랜드 몰(Mall)은 대표적 도심형 프리미엄 쇼핑몰로, 쇼핑과 여가를... ‘가장 가까이에서 더 편한 쇼핑’을 추구하는 하이브랜드는 코스트코, 이마트와 함께 양재IC상권의 중추적인..."
1050,2016.06.28.,"롯데 vs 신세계, 도곡동 상권 놓고 치열한 '프리미엄 먹거리' 경쟁",고소득 상권인 도곡동에서 프리미엄 식품시장을 놓고 치열한 경쟁을 펼칠 전망이다. 롯데슈퍼는 오는 30일 서울 강남구 도곡동에 롯데프리미엄 푸드마켓을 오픈하며 본격적으로 프리미엄 식품시장 진출을 선언했다....
1051,2016.06.28.,[2016대한민국 경영대상]‘가장 가까이 더 편한 쇼핑’ 양재하이브랜드…관광...,"서울의 관문 양재나들목에 위치한 하이브랜드 몰(Mall)은 대표적 도심형 프리미엄 쇼핑몰로, 쇼핑과 여가를... ‘가장 가까이에서 더 편한 쇼핑’을 추구하는 하이브랜드는 코스트코, 이마트와 함께 양재IC상권의 중추적인..."
1052,2016.06.28.,[메디시티 대구 의료산업 허브로] <3>한방산업 메카로,대구시는 수년째 침체에 놓인 대구약령시의 한방상권 활성화에 주력하고 있다. 약령시는 2009년 약업사... 한의약정책본부(서울)를 합쳤다. 한의약 기술의 상용화를 통한 산업화 지원 기관으로 자리매김하고 있다. 올...
1053,2016.06.28.,[홍천]동홍천∼내촌IC구간 개통 연기 가닥,홍천 지역사회는 서울∼동홍천 고속도로 개통으로 국도 44호선 홍천구간의 차량 이용이 크게 줄었을 뿐만 아니라 직접적으로 홍천읍 지역상권 위축과 도로주변 휴게소와 음식점들의 잇단 폐업으로 도로주변 상권...
1054,2016.06.28.,"신세계, 하반기 백화점·복합쇼핑몰 3개점 출점","김해시가 지방 중소도시로는 드물게 인구가 늘고 있고, 서울보다 높은 가처분소득, 10~40대 인구 비중이... 신세계의 대구경북 상권 첫 점포인 동대구점은 동대구역 환승센터와 함께 12월 준공을 앞두고 있다. 지하 7층..."
1055,2016.06.27.,"'젠트리피케이션' 대하는 자세… 인천문화재단, 30일 포럼 개최","유입으로 상권이 활성화됐지만, 수인선 개통 등으로 임대료가 상승하며 문화예술인들이 다시 쫓겨날 위기에 처한 것이다. 서울 성동구에서 젠트리피케이션 문제를 담당하는 고선근 성동구청 지속가능정책팀장과..."
1056,2016.06.27.,"주영섭 ""차이나타운보다 더 대단한 코리아타운 만들 것""",27일 서울 여의도 켄싱턴호텔에서 열린 ‘소상공인 기업가정신 및 해외진출포럼’에서 소상공인연합회... 전용상권이다. 주 청장은 “지금까지 소상공인 정책은 개별 소상공인에 집중돼 있었다. 하지만 이제는 소상공인...
1057,2016.06.27.,이석화 청양군수 민선6기 2주년 맞아,"청양읍 중심상권 활성화 사업(98억원)을 통해서는 시장환경개선 사업과 상인대학 운영 등 상인마인드... 이를 통해 외지학생들 유입과 지역학생들의 외부유출 감소, 37년 만에 서울대학교 합격생을 배출하는 등..."
1058,2016.06.27.,대구시 ‘농수산물도매시장 시설현대화사업’ 장고 끝에 악수,현 상권 유지 등 모두 만족하는 후보지가 없어 현재 농수산물도매시장 부지에 확장 재건축하는 방안도 추가... 한편 북구 매천동에 위치한 대구농수산물도매시장(16만6716㎡)은 서울 가락시장과 강서시장에 이어 전국에서...
1059,2016.06.27.,"독립기념관, ‘의병장 머리를 잘라 가마솥에 삶은(釜煎)’ 일본군 만행 공개","상인들의 상권 침탈행위도 단죄하는 등 이 지방의 항일투쟁을 선도한 인물이었다. 1907년 광무황제... 1908년 민긍호 순국 후에는 서울, 해주, 안성 등지를 전전하며 김진섭(金眞權), 권오섭(權五燮) 등으로 변성명하고..."
1060,2016.06.27.,"독립기념관, ‘의병장 머리를 잘라 가마솥에 삶은(釜煎)’ 일본군 만행 공개","상인들의 상권 침탈행위도 단죄하는 등 이 지방의 항일투쟁을 선도한 인물이었다. 1907년 광무황제... 1908년 민긍호 순국 후에는 서울, 해주, 안성 등지를 전전하며 김진섭(金眞權), 권오섭(權五燮) 등으로 변성명하고..."
