,date,title,contents
963,2016.10.05.,"""신규면세점 선정 여부, 주가영향 작을 듯""","지난 4일 서울 4개(대기업 3개·중소중견기업 1개), 부산 1개, 강원 평창 1개 등 총 6개의 신규 시내면세점... 아울러 이 애널리스트는 ""이번 신규면세사업자들은 대부분 강남에 위치해 강북에 위치한 기존 면세점과는 상권..."
964,2016.10.10.,[청년기고] 그들은 모두 손님이다.,내가 일하는 곳은 오피스 상권에 위치해 있어 내 또래의 대학생이나 학생을 보는 일이 드물다. 대신에... 서울여대 경영학과 2학년 유현주 최근 온라인 커뮤니티에서 ‘카공족에 대한 글이 올라와 화재가 되었다....
965,2016.10.21.,스트리트형 상가 수요↑…쇼핑·문화·휴식공간 갖추며 지역 랜드마크 역할,[서울신문] 전국적으로 상가투자에 대한 관심이 높아지면서 상가 설계 트렌드로 자리잡은 ‘스트리트형... 가시성과 상징성 확보에 탁월해 이용객들의 만족도가 높고 상권 형성에도 유리함을 갖추고 있다. 여기에...
966,2016.10.06.,['압구정 재건축' 밑그림 나왔다] 24개단지 6개로 묶어 재건축…압구정역엔 4...,서울시는 이 구역을 ‘랜드마크존’으로 지정해 압구정역 상권을 대표하는 독특한 디자인을 적용할 것을 주문했다. 압구정초교는 압구정고 인근으로 자리를 옮긴다. 압구정 아우르는 순환도로 서울시는 도로 계획도...
967,2016.10.21.,몰세권 부동산 시장의 신흥강자로 부상…잠실엠타워 오피스텔 부동산 가치↑,"[서울신문 나우뉴스] 단지 주변에 아파트나 대형마트가 들어서기만 해도 매매가가 오른다. 이런 상황에서... 특히 잠실종합운동장 일대 다양한 레포츠, 레저시설을 도보로 이용가능하고 신천역 주변 중앙상권과..."
968,2016.10.10.,복합상권이 가져온 아파트값 차별화,"송도, 아울렛과 거리따라 평당 최고 220만원 차이 서울을 비롯한 수도권을 중심으로 재건축·재개발과 택지지구 인근에서 복합상권이 분양 시장의 호재로 작용하고 있다. 2012년 6월부터 용지 매각이 추진되던 경기..."
969,2016.10.13.,강동역 초역세권 대단지 상권…‘래미안 강동팰리스 단지 내 상가’ 분양,"‘래미안 강동팰리스’ 단지 내 상가는 서울시 강동구 천호대로 1077(천호동 448번지 일대)에 들어선다. 서울 지하철 5호선 강동역 1번 출구 초역세권 입지다. 상가 규모는 지상 1층~2층, 전용면적 10.3㎡~122.6㎡, 총..."
970,2016.10.10.,[10/10] 주간 오피스 시세 및 추천 임대 물건,"마포역 대로변 오피스 상권 메인에 위치하여 고객 유입이 용이하다. 금융권, 병원, 여행사 등의 업종을... ◆서울 도심권 대형 사무실 임대 위치 : 을지로입구역 인근. 층수 : 지하 6층/지상 15층 규모. 현재 4층 임대..."
971,2016.10.19.,(토마토칼럼)코리아세일페스타…얼마나 체감하셨나요,"또 예년과 달리 전통시장, 거리상권, 지방도 소외되지 않고 행사의 주체가 될 수 있도록 살거리와 볼거리가 풍성한 축제의 장을 마련토록 한다고도 했다. 하지만 이번 행사도 서울 도심에만 치우쳤다. 백화점이 몰려있는..."
972,2016.10.14.,강북구의 성장동력은 역사문화관광,상권이 약하고 개발할 터도 거의 없다. 박 구청장은 도시재생으로 생활에 편의를 더하는 방법을 찾는 듯했다. 송중동과 수유동이 2017년 서울시 도시재생 사업으로 선정되기 위해 많은 사람이 모여서 노력하고 있다....
973,2016.10.18.,"[주간 핫브랜드] 한숨 돌린 현대차, 희비 갈린 두산","두산그룹은 계열사 성적표가 엇갈리며 희비를 동시에 맛봤고, 신세계는 골목상권 침해 논란에 주춤하는... 뉴시스 브랜드 화제성 (10.10~10.16) ● 삼성전자, 갤노트7 단종악몽 같은 일주일 13일 서울 강남 SK텔레콤 매장에..."
974,2016.10.14.,미군 렌탈하우스 ‘평택 캐피토리움’ 19일 분양홍보관 개관,"비상 시 미군들이 부대로 빨리 복귀가 가능하며, 안정리 로데오 상권의 초입에 위치한다. 미군 주택과... 분양홍보관은 서울시 강남구 테헤란로 79길 6 제이에스타워 1층에 조성될 예정이다. 김성배 기자 ksb..."
975,2016.10.13.,"행복주택, 뉴스테이로 더욱 살만해지는 파주","주민들은 주거의 불편함에, 상인들은 상권침체로 어려움을 겪고 있었다. 전환점은 정부에서 행복주택과... GTX(수도권급행철도), 지하철3호선 연장 등 철도망 개선과 서울-문산간 고속도로, 제2외곽순환도로 등 도로망..."
976,2016.10.14.,오피스텔 공급 가뭄지역 부천역 바로 앞에서 ‘이테크에비뉴스타‘ 들어선다,"또한 서울외곽순환도로 및 경인로와인접해 자가 이용시 인천방면 및 경부고속도로, 영동고속도로, 서울... 분양 관계자는 “부천역 인근은 유동인구가 몰려드는 중심 거점형 상권으로 구매력 높은 중, 장년층 및..."
977,2016.10.21.,"도의회 행정사무감사 24일 시작...""생산적 감사 수행할 것""","제주의 수용능력에 과부하가 걸려 쓰레기.하수 처리 문제, 서울 수준의 교통난으로 도민들의 삶의 질이 크게... 주요 현안으로 행복주택 건설, 강정 구상권 철회 문제, 제2공항 문제, 축산분뇨 악취, 1차 산업.부동산 문제..."
978,2016.10.17.,"한미글로벌, 방배마에스트로 21일 분양홍보관 오픈","한미글로벌 방배마에스트로는 서울 서초구 방배동 866-10번지에 위치하며 아파트 1개동과 오피스텔... 방배초, 서문중, 서문여고 등 명문 초*중*고가 바로 인접해 있고 서리풀공원, 삼일공원, 한강공원, 이수역 상권도..."
979,2016.10.14.,[건축과 도시] 40년 된 겉과 속이 다른 건축물...‘더 플라자' 호텔,서울의 600년 역사를 호텔 방에서도 한눈에 굽어볼 수 있을 정도다. 명동 상권과 도심 오피스 지구와도 가깝다. 윤 매니저는 “어느 나라를 가더라도 옛 시청을 마주 보고 있는 호텔은 있지만 신시청을 마주 보고 있는...
980,2016.10.14.,"현대산업개발, 신촌숲 아이파크 견본주택 오픈","현대백화점, 현대유플렉스, 신촌세브란스병원, 마포아트센터를 비롯해 홍대 상권, 신촌ㆍ이대 상권 등도 가까이 있어 쇼핑 및 편의시설을 쉽게 이용할 수 있다. 견본주택은 서울시 마포구 신수동 95-5번지에..."
981,2016.10.13.,전자상가 줄줄이 경매 굴욕,1급지 상권 굴욕이 이어지고 있다. 저금리에 투자처를 찾지 못한 이들이 상가 등 수익형 부동산에 눈을 돌려 경매 낙찰가율이 연일 사상 최고치를 갱신한다지만 이곳은 유찰에 유찰을 거듭하고 있다. 서울 서초구...
982,2016.10.20.,올해 442억 원 지원 따낸 강동구 전통시장의 힘,"전통시장 [내일신문] ‘1시장 1특화’로 시장마다 고유 색깔 찾자 서울시내 340여개 전통시장 중에서 최근 몇... 장사가 잘되다가도 재개발, 재건축 영향으로 상권이 죽어버리기도 한다. 주변 환경 변화에 영향을 덜..."
983,2016.10.06.,"경기 평택시, '2016년 도시대상 대통령상' 수상",서울 종로구는 쇠퇴하는 구도심 상권을 활성화시키기 위해 청진동 일대 지하 보행로 조성으로 상점들 간 연결성과 보행편리성을 개선하고 사회적 기업 및 창업 기업의 업무공간을 제공한 노력 등이 좋은 결과로 연결됐다....
984,2016.10.17.,"롯데·신세계면세점, 일본 관광객에 공들이는 진짜 이유는?","부산이고, 서울로 오면 명동을 찾기 때문에 이곳 상권에 위치해 있는 롯데와 신세계는 일본인 관광객에게 신경을 좀 더 쓰는 것""이라고 말했다. 한국면세점협화와 문화체육관광부 자료를 보면 일본인 관광객은 2013년..."
985,2016.10.18.,"리얼야구존 스크린야구장 창업, 직영점 여부 확인","국내에서 스크린야구장을 가장 많이 보유하고 있는 리얼야구존은 2014년 5월 서울 방이동에 직영점을... 리얼야구존 관계자는 ""창업초보자를 위해 기본적인 상권분석과 브랜드 운영에 반드시 필요한 부분에 대해 컨설팅을..."
986,2016.10.20.,"용인 트로이카 ‘역북 지역’, 분양 시장 훈풍 속 ‘H탑용인’ 분양 예정",[서울신문 나우뉴스] 균형 발전의 호재에 힘입은 용인 역북지구는 상가의 핵심 요건들을 충족하면서 용인... 수익형 상가는 구상권과 신흥상권으로 투자 가치를 따져볼 수 있다. 구상권을 대표하는 역세권 일대는...
987,2016.10.05.,"""신규 면세점 선정, 주가 영향 크지 않아""-NH","전날 관세청에 따르면 서울 4개, 부산 1개, 강원 평창 1개 등 총 6개의 신규 시내 면세점 특허권 선정을 위한... 이 연구원은 ""이번 신규 면세 사업자들은 대부분 강남에 위치해 기존 면세점과는 상권에 차이가 있다""며..."
988,2016.10.11.,안동국제탈춤페스티벌 '지역민 빠진 성공'?,프로그램은 상권 활성화와 축제공간 확대라는 큰 의미를 부여했고 매년 새로운 국가와 문화교류 협약을... 안동축제관광재단에서 프로그램 전체를 모 방송사에 입찰로 넘겨줬고 해당 방송사가 서울의 대형 기획사를...
989,2016.10.14.,'싼커'가 뭐길래 현대ㆍ신세계 경쟁 치열,현대와 신세계가 싼커(散客·중국인 개별관광객) 증가로 상권 가치가 높아진 서울 강남지역 유통 맹주 자리를 차지하기 위해 격돌하고 있다. 원래 강남지역은 1985년 압구정 본점 개점과 함께 30년 넘게 이 지역...
990,2016.10.14.,'싼커'가 뭐길래 현대ㆍ신세계 경쟁 치열,현대와 신세계가 싼커(散客·중국인 개별관광객) 증가로 상권 가치가 높아진 서울 강남지역 유통 맹주 자리를 차지하기 위해 격돌하고 있다. 원래 강남지역은 1985년 압구정 본점 개점과 함께 30년 넘게 이 지역...
991,2016.10.12.,"한전, 1만8000기 전주에 예술작품 설치… 아름다운 전력거리 조성","대표적 디자인 사례로는 예술작품을 전주에 설치해 골목 상권이 활성화 된 ‘춘천 막걸리 거리’, ‘서울 민화를 품은 전봇대 거리’ 등이 있다. 그밖에 학교주변 전주에 어린이 교통사고 예방 캠페인 그림 부착 및..."
992,2016.10.01.,"11년 전 오늘, '청계천 물 다시 흐르다'…복원 끝 개통",때문에 서울시가 6만여명의 청계천 상인 중 입주 의사가 있는 6097명에게 특별분양권을 줬지만 계약한 사람은 1028명에 그쳤다. 가든파이브상권은 활성화되지 않았고 임대료를 못 내고 쫓겨나는 상인이 늘어갔다....
993,2016.10.14.,[골목상권 포식자들 ③]대기업 빠진자리 외국계가 판친다,외국계가 점령한 골목상권에서 ‘동네 빵집’은 계속 생존의 위협을 받고 있다. 사진은 30~40년의 경헙을 가진 빵분야 전문가들이 뭉쳐 만든 동네빵네협동조합(서울특별시 은평구 신사동 35-19번지 1층). [사진...
994,2016.10.12.,"복합쇼핑몰, 또하니의 딜레마 '상생기금'",6월21일 서울 소공동 롯데백화점 본점 앞에서 열린 '군산·목포·무안 롯데복합쇼핑몰 입점 규탄' 집회에서... 기존 주변 상권의 피해에 대한 보상 차원이지만 일종의 '회유자금'으로 인식돼 상인들 내 갈등 유발 등 부정적인...
995,2016.10.19.,미사역 초역세권 ‘스타파크 상가’ 분양 중,"스타파크 상가는 서울 도심에서 진입하는 메인 대로변 사거리 코너 상가로 수변 상권과 연계된 초입에 위치해 있다. 미사중심상업지역 업무 1-1에 들어서며 지하 4층~ 지하 1층은 주차장, 지상 1층~ 지상 5층..."
996,2016.10.13.,[주제가 있는 맛집] 망원동 식탐산책,"홍대 상권의 팽창이 망원동까지 이어진 것일까요? 아니면 망원동만의 오롯한 매력에 사람들이 몰리는... 위치 서울시 마포구 포은로 86-1(망원동) 영업시간 화~금 11:30~15:00, 17:30~23:00/ 토·일 12:00~23:00/ 월 휴무 문의 010..."
997,2016.10.20.,"리화이트, 충청도 및 부산 3개구 등 진출! 전국 서비스로 확장 시동","현재 서울, 인천, 경기 수도권 지역 외 부산, 세종시, 천안, 청주시 일부지역에 서비스를 제공하고 있다.... 지역 소상공인과 상생모델이다보니, 기존 상권과 갈등 없이 확장할 수 있는 것이 가장 큰 비결이다. 현재 예상하는..."
998,2016.10.21.,"부천역 '까뮤스퀘어-피노키오', 감성쇼핑 테마상가로 시선몰이","상권 확대를 촉진시킬 것으로 기대를 모으고 있다. 원미구 심곡동 385번지 일대 연면적 33,915㎡ 규모에 지하 5층~지상 10층 규모로 구성된 '까뮤스퀘어-피노키오'는 지하철 부천역 1호선을 비롯해 경인고속도로, 서울외곽..."
999,2016.10.15.,'신촌숲 아이파크' 트리플 역세권에 차별화된 조경,"서울 마포구 신수1구역 재개발하는 이 단지는 첫날부터 수많은 인파가 몰릴 만큼 인기가 대단했다.... 현대백화점, 현대유플렉스, 신촌세브란스병원, 마포아트센터를 비롯해 홍대 상권, 신촌ㆍ이대 상권 등도 가까이..."
1000,2016.10.15.,'신촌숲 아이파크' 트리플 역세권에 차별화된 조경,"서울 마포구 신수1구역 재개발하는 이 단지는 첫날부터 수많은 인파가 몰릴 만큼 인기가 대단했다.... 현대백화점, 현대유플렉스, 신촌세브란스병원, 마포아트센터를 비롯해 홍대 상권, 신촌ㆍ이대 상권 등도 가까이..."
1001,2016.10.12.,저금리 기조 속 희소가치 높아진 택지지구 내 상업시설 눈길,"업계 전문가들은 ""신도시나 택지지구의 경우 상권이 형성되기 전에 특정 업종이 먼저 들어오게 되면... 올림픽대로 상일IC, 서울외곽순환고속도로, 강변북로를 통해 서울 삼성역까지 25분, 잠실역까지 20분에 이동..."
1002,2016.10.14.,"유어스, 중국 의류 유통 표준 만든다","유어스가 진출한 광저우 의류 도매시장의 핵심 요충지인 짠시루 상권은 100여개 전문 도매상가가 밀집한... 유어스는 광저우 진출을 계기로 중국 현지화에도 신경 쓰지만 디자인과 마케팅, VMD 같은 중요한 사항은 서울..."
1003,2016.10.15.,도내 시·군 인구 줄고 기업 떠나고 `쇠퇴',반면 정부가 정주여건 및 상권 재생을 위해 지원하는 도시재생사업비는 시·도별로 불균형이 심각한... “정부와 지자체가 적극적인 도시재생사업을 펼쳐 쇠퇴를 방지해야 한다”고 강조했다. 서울= hphong@kwnews.co.kr
1004,2016.10.18.,부천역 역세권 오피스텔 ‘이테크 에비뉴스타’ 선보인다,"또한 서울외곽순환도로 및 경인로와 근접한 위치에 있어 자가 이용시 인천방면 및 경부고속도로... 현장 관계자는 “부천역 인근은 유동인구가 몰려드는 중심 거점형 상권으로 구매력 높은 중, 장년층 및 직장인..."
1005,2016.10.20.,유해시설 없는 도심 속 '청정주거지 아파트' 눈길,서울 강남 지역이 대표적이다. 부동산114 자료에 따르면 서초동 중심상권 인근에 자리한 서초 롯데캐슬 프레지던트(2014년 11월 입주)는 지난해 9월부터 올 9월까지 1년간 매매가가 3.3㎡당 3073만원으로 큰 변동이...
1006,2016.10.09.,"에넥스, 리모델링시장 공략 속도낸다","연말까지 서울에 오픈하며 본격적으로 수도권 리모델링 시장 공략에 나선다. 지난 5월 부산 동구에 첫 번째... 박 부회장은 ""직매장, 대리점, 거점매장을 우선 늘리고 가맹점·제휴점을 확장시켜 유통망의 틈새 상권을..."
1007,2016.10.04.,"디디에 두보, 홍콩 이어 상하이 매장 오픈",4일 디디에 두보에 따르면 지난 달 문을 연 디디에 두보 상하이 매장은 상하이의 대표 관광 상권인... /박윤선기자 sepys@sedaily.com [서울경제 바로가기] [인기포토로 보는 오늘]서울경제와 친해지는 가장 확실한 방법...
1008,2016.10.05.,신규 면세점 도전은 호재?… “주가영향 크지 않다”,"이날 관세청에 따르면, 전날 서울 4곳 등 6곳의 신규 시내면세점에 대한 특허 신청을 마감한 결과 총 14개... 이어 “이번 신규 면세점은 대부분 강남에 위치하게 돼 강북에 있는 기존 면세점과 상권에 차이가 있다”며..."
1009,2016.10.21.,희소성 높은 택지지구 내 상업시설 투자 호황.. '미사 푸르지오 시티' 각광,"뿐만 아니라 단지가 위치한 하남 미사강변도시 인근에는 대규모의 업무지구 및 상권이 개발 중에 있어... 미사역을 이용하면 잠실역 10분대, 강남역 20분대로 이동할 수 있어 서울 접근성 또한 향상될 예정이다. 단지..."
1010,2016.10.10.,[뜨는 수익형부동산②]테라스·스트리트 상가…'유럽풍' 각광,"기존 상권과 차별화를 뒀다. 약 200m의 스트리트몰을 조성하고 좌우로 독특한 조형물과 휴게공간, 문화갤러리를 배치해 판교신도시를 대표하는 랜드마크 상가로 떠오르고 있다. 【서울=뉴시스】하남시 미사지구..."
1011,2016.10.06.,권동칠 l 트렉스타 회장 & 권근혜 l 트렉스타 브랜드 매니저,"토종 아웃도어「트렉스타」 글로벌 No.1 향해 달린다 「트렉스타」의 서울 사무소, 회의 중인 회의실 안에서... 「트렉스타」의 내부 분석에 의하면 상권이 겹치지 않는 수준에서 최대로 운영할 수 있는 로드숍의 개수는..."
1012,2016.10.18.,[마음 마음밭]상식과 비상식,"서울 지하철 구의역 스크린도어사고, 국민의 혈을 빨아 제 배를 불리는 공기업, 분식회계로 국민 세금을... 골목 상권 장악, 며칠 만에 수백억의 돈을 모은 모 재단 이야기, 국가와 국민을 위해 희생한 사람은 사라지고..."
1013,2016.10.01.,갤럭시노트7 신규판매 첫날 주말 풍경,""" 서울 오목교역 근처의 한 휴대폰 판매점에서 만난 이씨(50대·남성)는 방금 구입한 골드플래티넘 색상... 주말의 특성 상 광화문·종로 등 오피스상권의 판매점 분위기는 차분했다. 이 지역 상권의 주요 고객은 대부분..."
1014,2016.10.11.,"한전, 전주에 조형물 설치한다","대표적 디자인 사례로는 예술작품을 전주에 설치해 골목 상권이 활성화 된 '춘천 막걸리 거리', '서울 민화를 품은 전봇대 거리' 등이 있다. 이와 함께 학교주변 전주에 어린이 교통사고 예방 캠페인 그림 부착 및..."
1015,2016.10.19.,"수익형부동산의 ‘꽃’, 우량임차인 찾는 고층상가 자격요건은?",[서울신문 나우뉴스] 장기간 이어지는 저금리 현상으로 수익형부동산 시장의 꽃이라 불리는 상가가... 있어 상권 형성은 빨리 이뤄질 것 같은 분위기”라며 “저금리가 워낙 오래 지속되다 보니 퇴직을 결심하거나...
1016,2016.10.20.,"""역대 최악"" - 15개 키워드로 본 2016년 국정감사","2015년 대한민국의 모습: 2015년 11월 14일, 대한민국 서울에서 있었던 민중총궐기에 참가한 백남기(당시 69세)... 골목상권은 침해하다가 재벌들의 로비 창구를 넘어 이제는 박근혜 정권의 돌격대 역할을 하느냐”는..."
1017,2016.10.12.,"크라스플러스독서실, 강남역 지점 오픈",강남역 상권 최초 프리미엄 독서실로 성인 수험생에 특화된 시설 크라스플러스독서실 모습./제공=크라스플러스독서실아시아투데이 오세은 기자 = 크라스플러스독서실이 13일 서울 강남역 지점을 오픈한다고 12일 밝혔다....
1018,2016.10.04.,"HDC신라, 신규면세점 특허신청서 제출...'밀레니얼 면세점' 지향",완성해 서울 중심부를 관통하는 관광축을 형성한다는 구상이다. 6월 초 신규 특허 공고 이후 4개월 여간 삼성동 일대의 상권을 면밀히 분석해 대규모 단체 관광객보다는 자유 여행을 추구하는 개별 관광객 유치가 강남...
1019,2016.10.19.,영등포뉴타운 재개발 사업 속도…아파트·오피스텔 분양 ‘웃돈’,"[서울신문] 최근 서울 영등포뉴타운 재개발 사업에 속도가 나면서 이 지역의 아파트와 오피스텔에... 하지만 부동산 전문가들은 같은 영등포구 지역이라도 아파트와 오피스텔을 선택할 때는 교통, 상권 등 주변 여건을..."
1020,2016.10.12.,"한전, 이달부터 총 1만8000여기 전주에 예술작품 설치","대표적 디자인 사례로는 예술작품을 전주에 설치해 골목 상권이 활성화 된 '춘천 막걸리 거리', '서울 민화를 품은 전봇대 거리' 등이 있다. 아울러 한전은 학교주변 전주에 어린이 교통사고 예방 캠페인 그림 부착 및..."
1021,2016.10.13.,"[국감]동인천·신촌역 등 민자역사 실적 부진..""국가가 운영권 회수해야""",운영하는 서울역·청량리역사는 매출액 625억원에 영업이익이 210억원에 달한다. 이 의원은 “이렇게 일부... 주변 주거와 상권 등을 고려해 국토부의 종합적인 플랜이 필요하다”고 말했다. △주요 민자역사 영업 현황
1022,2016.10.17.,지역백화점 이전신축 복지부동 ‘보류 혹은 관망’,현재 NC백화점이 있는 은행동은 상권이 상당히 노쇠했기 때문에 둔산점으로 유통파이를 넓힐 가능성도 있지만 이랜드 본사의 복심은 추측하기 어렵다. 서울 강남구 압구정동에서 시작된 현대백화점의 공격적인 ‘남진’...
1023,2016.10.17.,대학 떠나고 스키장 무산되고 강원 영북 지역 ‘성장엔진’ 위기,[서울신문] 금강산 관광 중단으로 어려움을 겪는 강원도 영북 지역이 대학 이전과 스키장 재개 불발 등으로... 주변 상권이 살아나지 못하고 있다. 가톨릭관동대 양양캠퍼스는 1995년 명지학원이 공과대학을 개교하면서...
1024,2016.10.12.,부천 남부역 인근 10년 만에 대규모 오피스텔 들어선다,"부천역은 유동인구가 몰려드는 중심 거점형 상권으로 구매력 높은 중, 장년층 및 직장인 수요층이 많아 안정적인 임대수요가 가능할 것으로 보인다. 서울외곽순환도로 및 경인로가 단지에 인접해 자가 이용시..."
1025,2016.10.18.,"프랜차이즈 네일샵 창업 ‘네일닥터’, LG베스트샵미금점 오픈","이외에도 네일닥터는 예비 창업자들의 안정된 점포 선정을 돕기 위해 점포개설팀이 직접 지역상권을... 한편, 이 업체는 서울 가로수길점과 인천 송도 센트럴파크점, 천안 두정점을 비롯해 목동 41타워점, 판교..."
1026,2016.10.13.,"시흥시, 월곶예술공판장서 예술 퍼포먼스 진행","여수엑스포, 하이서울페스티벌 등 국내 여러 축제 초청된 문화예술위원회 신나는예술여행 선정작 '무중력... 주민 커뮤니티 공간 '다다커뮤니티센터'와 지역 공동체, 상권 활성화를 위해 마련된 '도일아지타트' 그리고..."
1027,2016.10.11.,"‘020 플랫폼’ 맘마먹자, 마트·중소기업 잇는 대규모 업데이트 실시","‘맘마먹자’는 대형마트, 소셜 커머스 등과의 지역 내 골목상권 경쟁에서 어려움을 겪고 있는 중소형... ‘맘마먹자’는 10월 중순부터 서울시 마포구 상암동 디지털미디어시티(DMC) 지역에서 사무실 및 아파트를..."
1028,2016.10.14.,숲길 옆 동네가 뜨네…옛 철길 옆 상권·아파트 '들썩',실제로 경의선 숲길 조성에 따라 홍대 상권이 확장되면서 서울에서 마포구 땅값이 가장 큰 폭으로 올랐습니다. 숲길공원 인근에 들어설 아파트 견본주택에도 내방객들이 몰리는 등 소비자들의 관심이 높습니다. [김정미...
1029,2016.10.10.,"이낙연 전남지사,“업무에 인간 중심 사회통합적 사고 해주길”","것, ‘상권영향분석 및 활용에 관한 조례’를 제정한 것 또한 사회통합적 사고의 일환”이라고 설명했다. 이... 이 지사는 “현재 충남 아산에서 97회가 열리고 있고, 98회는 충북, 99회는 전북, 100회는 서울에서 열린다”며..."
1030,2016.10.10.,"이낙연 전남지사,“업무에 인간 중심 사회통합적 사고 해주길”","것, ‘상권영향분석 및 활용에 관한 조례’를 제정한 것 또한 사회통합적 사고의 일환”이라고 설명했다. 이... 이 지사는 “현재 충남 아산에서 97회가 열리고 있고, 98회는 충북, 99회는 전북, 100회는 서울에서 열린다”며..."
1031,2016.10.19.,배곧 최대 생활밀집상권에 ‘다인 로얄팰리스 배곧 플러스 상가’ 공급,"또 서울대 상권에 속하며 배곧신도시의 여성특화거리와 연결돼 있을 뿐 아니라 신세계 사이먼 프리미엄 아울렛이 2017년 상반기 완공예정이라 인구 유입은 더욱 극대화될 것으로 보인다. 특히 시화, 반월, 남동..."
1032,2016.10.18.,"[윤기자의 콕 찍어주는 그곳] 남대문 옆, ‘시장의 역사’ 품은 떠들썩함",[서울신문 나우뉴스] 남대문시장의 수입물품상가 진열대. 일제 코끼리 밥솥부터 독일제 쌍둥이 칼까지... 더구나 백화점과 할인마트가 등장하고 인근의 동대문 시장이 의류 특화 상권으로 성장하면서 남대문시장은 의류...
1033,2016.10.06.,경기도 평택시 ‘대한민국 도시대상’ 대통령상 수상,"대통령상은 경기도 평택시가, 국무총리상은 서울시 종로구가 각각 수상했다. 평택시는 도시의 계획적인... 국무총리상을 수상한 종로구는 구도심 상권을 활성화시키기 위해 청진동 일대 지하 보행로 조성을 통해 상점들..."
1034,2016.10.15.,[10월 3주 분양동향] 가을 분양 성수기…전국1만8천59가구 분양,경강선(판교~여주) 광주역이 개통돼 분당이나 서울 접근성이 좋아졌다. 오는 11월 제2영동고속도로... 동판교 상권 이용이 편리하다. 혁신학교(운중초·중) 등 교육 환경이 우수하다. 월곶판교선(서판교역)이 2019년...
1035,2016.10.13.,"현대산업개발, 재개발단지 '신촌숲 아이파크' 견본주택 14일 개관",현대산업개발은 오는 14일 서울 마포구 신수1구역 재개발 단지인 ‘신촌숲 아이파크’ 견본주택을... 홍대 상권 등도 인접해 있다”고 설명했다. 현대산업개발 관계자는 “3개 호선을 도보로 이용할 수...
1036,2016.10.10.,퇴근길 골목에서 책 한잔 하실래요?,"자연스럽게 가게 월세가 상대적으로 싼, 상권이 몰락한 곳에 작은 책방이 모이는 이유다. 서울 용산구 해방촌 언덕배기에 위치한 ‘스토리지북앤필름’ ‘별책부록’ ‘고요서사’나 재개발 지역인 서울 마포구 염리동에..."
1037,2016.10.19.,소형아파트 품귀현상 강남권에 ‘방매 마에스트로’ 본격 분양…21일 견본주택...,"한미글로벌이 서울 서초구 방배동 이수역 인근인 방배동 866-10번지에 건축되는 '방배 마에스트로'의... 방배초, 서문중, 서문여고 등 명문 초·중·고가 바로 인접해 있고 서리풀공원, 삼일공원, 한강공원, 이수역 상권도..."
1038,2016.10.23.,[맛있는메트로] 양재 오제섞어 2호점...2호선 역삼역,"오피스상권 특성이 강해서 주말보다는 주중에 손님들이 집중되고 금요일에는 집으로 포장을 해가는... 맛이지만 서울 시내에서 쉽게 맛볼 수 없는 독특한 불향이 식욕을 돋운다는 점, 무엇보다 샐러리맨들에게 부담..."
1039,2016.10.04.,"HDC신라면세점, IT융복합 체험형 면세점 만든다",완성해 서울 중심부를 관통하는 관광축을 형성한다는 구상이다. HDC신라면세점은 지난 6월 초 신규 특허 공고 이후 4개월여간 삼성동 일대의 상권을 분석해 대규모 단체 관광객보다는 자유 여행을 추구하는 개별...
1040,2016.10.17.,"""나눌수록 커지는 재능나눔 동참하세요!""","중소기업중앙회가 운영하는 노란우산공제 재능기부단 사업이 내수 부진과 대기업의 골목상권 장악 등으로... 서울, 부산, 인천 등 전국에 총 342명으로 구성된 재능기부단은 골판지 제조업체에 30여년 종사하며 현재..."
1041,2016.10.18.,"[분양 클로즈-UP] 현대산업개발, 신촌숲 아이파크","백화점과 대형마트는 기본, 서울의 대표상권인 홍대, 신촌, 이대상권이 가까워 편의시설 이용이 쉽습니다. 또한 단지 근처에 총 6.3㎞ 규모의 경의선 숲길 신수동 구간과 여러 공원들이 있어 주거환경도 쾌적합니다...."
1042,2016.10.09.,청계천·을지로 화물조업주차장 일반차량 15분 무료주차 폐지,"회복될 것으로 기대된다""며 ""앞으로도 현장의 주차 수요와 주변 상권·주민들의 의견을 충분히 반영해 운영 효율을 제고해 나가겠다""고 밝혔다. 주차장별 유료 운영 변경 세부 내용. 자료/서울시 ⓒ맛있는 뉴스토마토"
1043,2016.10.13.,민자역사 ‘부익부 빈익부’ 심각,"운영하는 서울역사는 매출액 625억 원에 영업이익은 210억 원에 달한다. 하지만 다른 민자역사는 그렇게... 주변 주거와 상권 등을 고려해 국토부의 종합적인 플랜이 필요하다""고 주장했다. 화성=조흥복 기자 hbj@kihoilbo.co.kr"
1044,2016.10.18.,"수익형부동산, 배후수요-유동인구 필수... 대형 지식산업센터 상가 주목",[서울신문] 대기업 연구단지는 분양시장에서도 향후 권리금이 높게 형성될 가능성이 높아 투자자들에게 매력적인 투자처로 평가를 받고 있다. 원희캐슬 조감도.유동인구는 상권형성에 절대적 영향을 미치는 요소다....
1045,2016.10.12.,"유통업계, 유통산업법 개정안 제출에 ""사업 접어야""",현행 유통산업발전법에서는 대형 유통시설이 건설되는 반경 3㎞ 이내의 전통시장 등 상권과 상생 협의를... 롯데는 2013년 서울 마포구 상암동 디지털미디어시티(DMC) 개발 과정에서 DMC 일대에 롯데복합쇼핑몰을 짓겠다며...
