,date,title,contents
81,2018.04.05.,[이홍구 창업칼럼] 2018년도 1분기 창업시장 핫키워드 3,"2018년 1분기 창업시장 핫 키워드 세번째는 상가점포 '공실의 확산'이다. 인건비, 월세, 재료비 등 고정비가 올라감에 따라 점포를 폐업하고 나가는 사례가 상권 곳곳에서 발생되고 있다. 앞서 칼럼에서 언급한 바와 같이..."
82,2018.04.06.,[금요초대석] 윤정일 실크로드소프트 대표,"기업을 폐업신고 했다. 이런 상황에서 기술력을 높이고 고용을 창출하며 창업 3년 차를 맞은 청년 기업이... 서울에서 열리는 경시대회에 참가하기 위해 교장 선생님에게 경시대회 참가비용을 달라고 조르고, 선생님에게..."
83,2018.04.18.,"[청년 창업정책 점검] 희망리턴패키지… ""폐업 컨설팅이 가장 중요""",K창업연구소는 창업과 폐업컨설팅을 같이 병행해 운영하고 있지만 폐업 관련된 문의전화는 전체 문의전화 중... 지자체에서도 폐업을 앞둔 사람을 위한 컨설팅 사업을 운영하고 있다. 서울시에서는 희망리턴패키지와...
84,2018.04.09.,"반찬전문점 '진이찬방', 외식시장의 틈새아이템으로 자리매김","▲(사진제공=진이찬방) ▲(사진제공=진이찬방) [서울=내외경제TV] 임수빈 기자 = 외식창업을 준비 중이라면 폐업율을 눈여겨볼 필요가 있다. 한 통계에 따르면, 2015년 폐점한 프랜차이즈 식당 수는 1만3241개로 전년도의..."
85,2018.04.02.,[편의점 백서①]은퇴자 창업 먹구름…22조 시장 2년 연속 성장율 하락,본사가 인테리어와 집기 등 비용을 부담하는 구조여서 초기 자금이 적게 드는데다 폐업율도 낮다. 주요... 24시간 운영되는 편의점의 특성상 인건비가 큰 폭으로 오르면서 편의점 창업을 주저하는 것. 서울 중구...
86,2018.04.04.,"불안정한 외식업계, 소액창업 지원하는 업싸이클링 업종변경 사례 증가","이에 폐업 수순을 밟거나 유망프랜차이즈 창업아이템으로 업종을 변경하여 새로운 활로를 찾는 사례도... 업종변경창업 문의와 상담이 이루어지고 있다""고 말했다. 한편, 경기 남양주점, 서울 잠실점, 천안점, 대전점..."
87,2018.04.05.,오늘 기재부 등 경제부처 일정,"(기업은행 창업보육센터) ▲10:00 부위원장 차관회의(서울청사) ※금융위원장, 코스닥 벤처펀드 가입... 조간) ※상조업체 폐업에도 ""내상조 그대로""(9일 조간) &lt;과학기술정보통신부&gt; ▲09:50 2차관 코드게이트..."
88,2018.04.01.,"[머니+ 성공창업, 상권을 보라]정보공개서로 브랜드정보 확인하고 폐업률·분...","[서울경제] 성공 창업을 위해 프랜차이즈의 문을 두드리는 이유는 무엇일까. 가장 큰 이유 중 하나는 본인만의... 둘째, 폐업률을 확인하고 이유를 알아본다. 셋째, 분쟁조정 건수와 이유를 알아본다. 넷째, 가맹점주 또는..."
89,2018.04.06.,인천 강화중앙시장 청년몰 1년6개월만에 14.3% 폐업,창업 초기의 어려운 시기를 넘지 못한 일부 청년들이 2년을 채 지나지 못하고 폐업으로 치달은 것이다.... 특히 일부 지역은 폐업률이 절반을 넘기도 했다. 서울 서대문구 이대앞스타트업상점가는 54.5%에 이르렀고...
90,2018.04.01.,"[머니+ 성공창업, 상권을 보라]정보공개서로 브랜드정보 확인하고 폐업률·분...","[서울경제] 성공 창업을 위해 프랜차이즈의 문을 두드리는 이유는 무엇일까. 가장 큰 이유 중 하나는 본인만의... 둘째, 폐업률을 확인하고 이유를 알아본다. 셋째, 분쟁조정 건수와 이유를 알아본다. 넷째, 가맹점주 또는..."
91,2018.04.06.,인천 강화중앙시장 청년몰 1년6개월만에 14.3% 폐업,창업 초기의 어려운 시기를 넘지 못한 일부 청년들이 2년을 채 지나지 못하고 폐업으로 치달은 것이다.... 특히 일부 지역은 폐업률이 절반을 넘기도 했다. 서울 서대문구 이대앞스타트업상점가는 54.5%에 이르렀고...
92,2018.04.05.,‘불황’에 휘청거리던 ‘한국 조선의 산실’ 울산(蔚山)은 순항할 수 있을까...,"폐업한 곳도 많이 있습니다. 지금 중공업도 그렇고, 해양사업부도 다 빠져나가고. 2년 전부터... 이에 따라 인구는 986만명인 서울의 1/8에도 미치지 못하는 116만명이지만, 에너지 소비량은 1.6배 많다. 1인당 에너지..."
93,2018.04.12.,박원순 “文정부와 10년 혁명 완성하겠다”…서울시장 출마 선언,도입하고 폐업한 자영업자에 대해 고용보험료를 지원하겠다. 어르신을 가난으로 내모는 부양의무제를... 창업벤처 육성 등을 골자로 하는 ‘서울미래 혁신성장’ 프로젝트도 추진하겠다”고 밝혔다. 서예진 기자 syj....
94,2018.04.12.,[종합]박원순 “文정부와 함께 서울의 10년 혁명 완성하겠다”…3선 도전 공식...,△비정규직 노동자·영세자영업자를 위한 유급 병가 도입 △폐업한 자영업자에게 고용보험료 지원... 창업벤처 육성 등을 골자로 하는 ‘서울미래 혁신성장’ 프로젝트도 추진하겠다”고 밝혔다. 박 시장은 출마선언...
95,2018.04.03.,서울서 '골목 창업' 꿈꾼다면 터치하세요,서울서 '골목 창업' 꿈꾼다면 터치하세요 서울 시내 골목상권 1700여 곳의 정보와 주요 점포의 생존율... kr) 개발에 따른 것으로 상권분석서비스는 주요 43개 생활밀착형 업종의 개·폐업 정보와 시내 424개 행정동의 임대...
96,2018.04.30.,20년 노하우에 인심 더한 ‘고향의 맛’,"부림해물손수제비는 현재 대구와 진량, 현풍, 경북, 울산, 서울 등 총 46곳의 가맹점을 보유하고 있다. 특히... 지난 20년 동안 매출하락에 의한 폐업이 거의 제로에 가까울 정도로 안정적이다. 또 이 업체는 소자본창업이지..."
97,2018.04.19.,[이형석의 창업의 비밀] 네일케어 완전정복,그럼에도 불구하고 폐업 점포가 크게 늘지 않은 이유는 상당 부분 숍인숍(Shop In Shop)이거나 규모가 작기 때문에 고정비용이 차지하는 비율이 작아서인 것으로 풀이된다(표2). 신규 창업을 원한다면 한 가지...
98,2018.04.18.,'백종원거리'에 밀려 초토화… '맛집' 뜨자 음식점 개업 러시,박 위원은 서울시창업스쿨 외식업반에서 담임교수를 하면서 가르친 제자 한석동(47)씨의 점포를... 이 때문에 이 골목상권에는 폐업과 업종전환이 끊이지 않았다. 박 위원은 대중적인 아이템으로 승부를 건다면 인근...
99,2018.04.18.,[강창동 大기자의 창업이야기] 생계형 자영업 한계상황… 근로자 전환정책 시...,[강창동 大기자의 창업이야기] 생계형 자영업 한계상황… 근로자 전환정책 시급 동네상권에 즐비한 치킨집... 소상공인상권정보시스템에 따르면 동네상권의 대표적 업종인 치킨집은 서울에만 6189개(2017년 하반기)가...
100,2018.04.06.,“창업초기에만 반짝 지원… 3~7년차 벤처 ‘죽음의 계곡’ 방치”,실제 정부 지원으로 조성된 서울 서대문구 ‘이대앞 스타트업 상점가’에는 2016년 22개 점포가 문을 열었지만 현재는 12곳이 폐업하거나 이전했다. ○ 청년 위한 점포에 부모가 대리 창업 취재 과정에서 소문만 무성하던...
101,2018.04.02.,‘6개월 밀착 동행 컨설팅’…소상공인 지원 확대,"서울시 자영업지원센터는 창업상담, 경영개선 컨설팅, 재기 지원 등 창업부터 폐업까지 종합적으로 지원하고 있으며, 지난 한 해 소상공인 3만1900명이 이용했다.   창업 전 업종 고민부터 시장분석까지 돕는..."
102,2018.04.05.,[김종화의 Aging스토리]5대 은퇴리스크 극복하기,후 창업했다가 실패해 노후자금의 손실을 보는 것입니다. 미래에셋은퇴연구소는 지난해 11월 서울과 6대... 은퇴자 10명 중 3명(28.8%)이 창업했지만 창업자 중 65.1%가 휴 ·폐업했습니다. 창업실패로 인한 자산 손실은...
103,2018.04.03.,“샐러드 도시락 창업 어때요?”… ‘이상의 함정’에 빠졌군요!,이제 빅데이터와 AI는 가까운 미래다. 》 서울에서 자영업을 시작한 사람 가운데 38%는 1년 안에 폐업한다. 10명 중 서너 명은 1년도 못 가 망한다는 얘기다. 자영업 실패담이 쌓이다 보니 예비창업자들도 걱정이 많다....
104,2018.04.12.,날 죽여서 남 살리는 이야기,만일 그 기업이 미세먼지와 관련된 에너지·운송업체였다면 '미세먼지 稅'에 아예 폐업 당할 수도 있습니다.... 청년 창업가 15명이 열정을 태우는 곳이다. 강동구가 서울주택도시공사와 함께 지어 지난달 문을 열었다...
105,2018.04.12.,[선택의 순간 2강] ‘취업 vs 창업’ 당신의 선택은?,[캠퍼스 잡앤조이=서민우 더이룸 이사] 정부의 적극적인 창업정책 덕에 청년 창업의 문턱이 많이 낮아졌다.... 삶의 태도 폐업이나 자발적 퇴사 등 이변이 없다면 직장인에게는 20년 이상의 고정수익이 보장된다. 살다보면...
106,2018.04.16.,"높아진 폐업률·실업급여 역대최고, 서민경제 어둡다","12일 오후 서울 중구 서울고용노동청 입구에 실업급여 신청 안내 입간판이 서 있다. 2018.02.12. / 뉴시스... 특히 음식업종은 폐업률 3.1%, 창업률 2.8%로 8개 업종 중 창업과 폐업이 가장 빈번했던 것으로 나타났다...."
107,2018.04.16.,[사실은...]청년내일채움공제 참여희망기업 경영여건 양호 판단,휴·폐업으로 인해 계약이 해지된 경우는 0.7%에 불과해 가입 기업들의 경영여건은 양호한 것으로 판단된다”고 밝혔다. 고용노동부는 13일 서울경제 &lt;‘청년내일채움공제’ 좀비기업 연명수단 되나&gt; 제하 기사에 대해...
108,2018.04.01.,정부부처 주간일정 및 보도계획(2~6일),"(오후2시, 서울 중기중앙회) △공정위, 하도급분야 상생방안 발표회 개최(오전) △공정위, 상조업체 폐업에... 정부서울청사) △고용부, 실업자 직업훈련 취․창업 성공 공모전 수기집 발간(오전) △고용부, 건국대를..."
109,2018.04.05.,[이홍구 창업칼럼] 2018년도 1분기 창업시장 핫키워드 3,"2018년 1분기 창업시장 핫 키워드 세번째는 상가점포 '공실의 확산'이다. 인건비, 월세, 재료비 등 고정비가 올라감에 따라 점포를 폐업하고 나가는 사례가 상권 곳곳에서 발생되고 있다. 앞서 칼럼에서 언급한 바와 같이..."
110,2018.04.06.,[금요초대석] 윤정일 실크로드소프트 대표,"기업을 폐업신고 했다. 이런 상황에서 기술력을 높이고 고용을 창출하며 창업 3년 차를 맞은 청년 기업이... 서울에서 열리는 경시대회에 참가하기 위해 교장 선생님에게 경시대회 참가비용을 달라고 조르고, 선생님에게..."
111,2018.04.18.,"[청년 창업정책 점검] 희망리턴패키지… ""폐업 컨설팅이 가장 중요""",K창업연구소는 창업과 폐업컨설팅을 같이 병행해 운영하고 있지만 폐업 관련된 문의전화는 전체 문의전화 중... 지자체에서도 폐업을 앞둔 사람을 위한 컨설팅 사업을 운영하고 있다. 서울시에서는 희망리턴패키지와...
112,2018.04.09.,"반찬전문점 '진이찬방', 외식시장의 틈새아이템으로 자리매김","▲(사진제공=진이찬방) ▲(사진제공=진이찬방) [서울=내외경제TV] 임수빈 기자 = 외식창업을 준비 중이라면 폐업율을 눈여겨볼 필요가 있다. 한 통계에 따르면, 2015년 폐점한 프랜차이즈 식당 수는 1만3241개로 전년도의..."
113,2018.04.02.,[편의점 백서①]은퇴자 창업 먹구름…22조 시장 2년 연속 성장율 하락,본사가 인테리어와 집기 등 비용을 부담하는 구조여서 초기 자금이 적게 드는데다 폐업율도 낮다. 주요... 24시간 운영되는 편의점의 특성상 인건비가 큰 폭으로 오르면서 편의점 창업을 주저하는 것. 서울 중구...
114,2018.04.04.,"이찬열 의원, “청년몰 사업 일부 지역 폐업률 54.5%에 달해”",가운데 서울 서대문구 이대앞스타트업상점가의 폐업(이전) 점포 수는 12개로 폐업률이 총 지원 점포 수... 또한 창업에만 집중할 뿐 이후의 어려움에 대해컨설팅이나 멘토링 등 사후 관리 지원이 없는 것도...
115,2018.04.04.,"불안정한 외식업계, 소액창업 지원하는 업싸이클링 업종변경 사례 증가","이에 폐업 수순을 밟거나 유망프랜차이즈 창업아이템으로 업종을 변경하여 새로운 활로를 찾는 사례도... 업종변경창업 문의와 상담이 이루어지고 있다""고 말했다. 한편, 경기 남양주점, 서울 잠실점, 천안점, 대전점..."
116,2018.04.05.,오늘 기재부 등 경제부처 일정,"(기업은행 창업보육센터) ▲10:00 부위원장 차관회의(서울청사) ※금융위원장, 코스닥 벤처펀드 가입... 조간) ※상조업체 폐업에도 ""내상조 그대로""(9일 조간) &lt;과학기술정보통신부&gt; ▲09:50 2차관 코드게이트..."
117,2018.04.01.,"[머니+ 성공창업, 상권을 보라]정보공개서로 브랜드정보 확인하고 폐업률·분...","[서울경제] 성공 창업을 위해 프랜차이즈의 문을 두드리는 이유는 무엇일까. 가장 큰 이유 중 하나는 본인만의... 둘째, 폐업률을 확인하고 이유를 알아본다. 셋째, 분쟁조정 건수와 이유를 알아본다. 넷째, 가맹점주 또는..."
118,2018.04.06.,인천 강화중앙시장 청년몰 1년6개월만에 14.3% 폐업,창업 초기의 어려운 시기를 넘지 못한 일부 청년들이 2년을 채 지나지 못하고 폐업으로 치달은 것이다.... 특히 일부 지역은 폐업률이 절반을 넘기도 했다. 서울 서대문구 이대앞스타트업상점가는 54.5%에 이르렀고...
119,2018.04.05.,‘불황’에 휘청거리던 ‘한국 조선의 산실’ 울산(蔚山)은 순항할 수 있을까...,"폐업한 곳도 많이 있습니다. 지금 중공업도 그렇고, 해양사업부도 다 빠져나가고. 2년 전부터... 이에 따라 인구는 986만명인 서울의 1/8에도 미치지 못하는 116만명이지만, 에너지 소비량은 1.6배 많다. 1인당 에너지..."
120,2018.04.12.,박원순 “文정부와 10년 혁명 완성하겠다”…서울시장 출마 선언,도입하고 폐업한 자영업자에 대해 고용보험료를 지원하겠다. 어르신을 가난으로 내모는 부양의무제를... 창업벤처 육성 등을 골자로 하는 ‘서울미래 혁신성장’ 프로젝트도 추진하겠다”고 밝혔다. 서예진 기자 syj....
121,2018.04.12.,[종합]박원순 “文정부와 함께 서울의 10년 혁명 완성하겠다”…3선 도전 공식...,△비정규직 노동자·영세자영업자를 위한 유급 병가 도입 △폐업한 자영업자에게 고용보험료 지원... 창업벤처 육성 등을 골자로 하는 ‘서울미래 혁신성장’ 프로젝트도 추진하겠다”고 밝혔다. 박 시장은 출마선언...
122,2018.04.03.,서울서 '골목 창업' 꿈꾼다면 터치하세요,서울서 '골목 창업' 꿈꾼다면 터치하세요 서울 시내 골목상권 1700여 곳의 정보와 주요 점포의 생존율... kr) 개발에 따른 것으로 상권분석서비스는 주요 43개 생활밀착형 업종의 개·폐업 정보와 시내 424개 행정동의 임대...
123,2018.04.30.,20년 노하우에 인심 더한 ‘고향의 맛’,"부림해물손수제비는 현재 대구와 진량, 현풍, 경북, 울산, 서울 등 총 46곳의 가맹점을 보유하고 있다. 특히... 지난 20년 동안 매출하락에 의한 폐업이 거의 제로에 가까울 정도로 안정적이다. 또 이 업체는 소자본창업이지..."
124,2018.04.19.,[이형석의 창업의 비밀] 네일케어 완전정복,그럼에도 불구하고 폐업 점포가 크게 늘지 않은 이유는 상당 부분 숍인숍(Shop In Shop)이거나 규모가 작기 때문에 고정비용이 차지하는 비율이 작아서인 것으로 풀이된다(표2). 신규 창업을 원한다면 한 가지...
125,2018.04.18.,'백종원거리'에 밀려 초토화… '맛집' 뜨자 음식점 개업 러시,박 위원은 서울시창업스쿨 외식업반에서 담임교수를 하면서 가르친 제자 한석동(47)씨의 점포를... 이 때문에 이 골목상권에는 폐업과 업종전환이 끊이지 않았다. 박 위원은 대중적인 아이템으로 승부를 건다면 인근...
126,2018.04.18.,[강창동 大기자의 창업이야기] 생계형 자영업 한계상황… 근로자 전환정책 시...,[강창동 大기자의 창업이야기] 생계형 자영업 한계상황… 근로자 전환정책 시급 동네상권에 즐비한 치킨집... 소상공인상권정보시스템에 따르면 동네상권의 대표적 업종인 치킨집은 서울에만 6189개(2017년 하반기)가...
