,date,title,contents
81,2018.09.11.,"삐에로쑈핑에 밀린 그랜드마트 상인들…""한 달 만에 짐 싸라네요""",넘게 서울 신촌의 '터줏대감' 노릇을 하던 그랜드마트가 문을 닫게 되면서 입점 상인들이 하루아침에 방을 빼야 할 처지가 됐다. 문제는 임대차 계약 기간이 길게는 1년 가까이 남아있다는 점이다. 그랜드마트가 폐업하더...
82,2018.09.16.,"[세금, 제대로 쓰자]나들가게, 지원 받고도 매출 뚝...자영업자에 '산소호흡기...",은퇴자나 자영업 희망자들이 창업이 쉬운 식당이나 소매업에 몰리면서 자영업 과밀은 더욱 심각해지고 있다. 여기에 최저임금·임대료 상승과 부진한 경기의 영향까지 겹치면서 자영업자의 폐업률은 2016년 77.8...
83,2018.09.15.,"""재창업 지원↑ 기업인 체감도↓""…정부, 1조 더 투입해 '7전8기' 돕는다","'창업은 신중하게, 폐업은 신속하게 관리한다'는 방향에 맞춰 온ㆍ오프라인을 통해 폐업 신고, 자산 정리, 신용회복 등 전 과정을 원스톱으로 상시 지원한다. 상담ㆍ업무대행에 연간 1000명을 투입하고, 서울ㆍ부산 등..."
84,2018.09.05.,50년 축적된 750만 업종·업소 정보 쉽게 검색,[서울경제] 행정안전부가 지난 50년간 축적된 자치단체 인허가 정보를 개방한다. 행안부는 국민 경제활동에... 음식점 창업을 준비하는 경우 이 시스템에서 요식업종별 개·폐업 현황과 영업 지속률 등의 정보를 얻어...
85,2018.09.13.,[TAPAS] 주유소에서 바베큐?…자영업에도 ‘복합매장화’ 바람,"국세청에 따르면 지난 10년간 신규 창업 대비 폐업률은 평균 79.3%. 한 해에 가게 10곳이 문을 여는 동안 8곳이... ■ 머리 자르며 위스키 한 잔, 발끝까지 달라진다 서울 한남동에 위치한 바버숍. 이곳은 일반 미용실이나..."
86,2018.09.17.,임영진 사장의 신한카드 혁신…AI·빅데이터 서비스로 승부,"신설ㆍ폐업 현황도 확인 가능하다. 휴대폰 번호 기반 포인트, 스탬프 적립 시스템도 탑재해 멤버십... 서울시 등 주요 지자체 창업, 상권 활성화 지원 등 정책개발에서도 빅데이터 컨설팅 사업을 진행했다. 임영진..."
87,2018.09.06.,“치킨집 내려면 이곳에!”…50년간 모은 전국 업소 빅데이터 푼다,음식점 창업을 준비하던 박모(43)씨 역시 서울 종로구의 요식업 개·폐업 현황과 영업 지속률 등 상권 자료를 분석해 지난해 말 시장 발전성이 가장 높은 곳에 숯불구이 가게를 창업했다. 이처럼 4차 산업혁명의 핵심...
88,2018.09.06.,"중기부 산하 공공기관, 연대보증 단계 폐지","중기부는 앞서 창업 및 재도전 환경 개선을 위해 올해 4월부터 이 4개 기관의 신규 대출 및 보증에 대한... 시점에서 폐업, 연체 여부 등을 점검한다. 미통과 기업은 재심사의 기회를 부여할 예정이다. 한편 홍종학 중기부..."
89,2018.09.13.,"창업 대란 속에 떠오르는 알토란 창업아이템, 배달삼겹살브랜드 ‘직구삼’","[서울경제] 직장인들의 고용불안과 날이 갈수록 심해지는 청년 취업난, 일찌감치 은퇴한 베이비부머 세대와... 요식업 창업이며, 이미 요식업 시장은 과당경쟁으로 폐업에 이르는 경우가 많아져 어떤 아이템으로 창업을..."
90,2018.09.10.,[단독][혁신성장의 이면]경영혁신 인증취소 中企 벌써 150곳…예년 6배 넘어,"휴·폐업, 부도, 파산 등을 이유로 무더기로 인증 취소된 것으로 확인됐다. 이들 기업 대부분이 '죽음의 계곡(데스밸리ㆍ창업 3~7년차)'을 넘어 '스케일업(성장ㆍ성숙 중소기업)'을 꿈꾸는 기업들이었다. 문재인 정부가..."
91,2018.09.11.,업종 변경 돌파구…키오스크 활용한 소규모 창업 ‘싸움의고수’ 인기,"[스포츠서울 김수지기자] 가을 창업 시즌을 맞이했지만 정작 신규 창업보다는 업종 변경에 관심을 가지는... 국세청에 따르면 2017년 폐업률은 87.9%에 육박하며, 도소매업과 음식, 숙박업 등 자영업 4대 업종은 지난해..."
92,2018.09.10.,"[오늘의 유통 단신] 라그릴리아, 가을 메뉴 5종 출시 外","◆JW 메리어트 동대문 스퀘어 서울, '동대문 런치 클럽' 진행 JW 메리어트 동대문 스퀘어 서울이 10일부터... 최근 자영업자, 소상공인의 경제적 어려움, 폐업이 급증하는 가운데, 이번 창업 지원을 통해 일자리 창출에..."
93,2018.09.12.,빗장 풀린 인허가 데이터…750만 업소정보 활짝 공개,"#서울 종로구에서 음식점 창업을 준비하던 박 모씨는 행안부의 인허가 개방시스템을 활용해 요식업종별 개·폐업 현황, 영업 지속률 등의 상권분석한 후 숯불구이점이 향후 시장 발전성이 높다고 판단했고, 지난해..."
94,2018.09.14.,"윤석헌 금감원장, ‘신한은행 자영업 컨설팅’ 현장 방문…“적극 지원 약속”",14일 금감원과 신한은행에 따르면 윤석헌 원장은 이날 오후 서울 성동구 신한은행 두드림 스페이스를... 진입장벽이 낮아 창업과 폐업이 빈번한 반면 업종 편중과 경험 부족 등으로 5년 생존율이 27.5%에 불과하기...
95,2018.09.06.,"'삭발투쟁' 소상공인 대표 ""최저임금, 통계로 얘기하자""(종합)","최승재 소상공인연합회장이 5일 서울 여의도 한 중식당에서 열린 기자간담회에서 발언하고 있다. 소상공인... 기관이 '창업·폐업이 잦아 통계 확보가 어렵다'는 변명을 할 것이 아니라 대책을 내놔야 한다""며 ""현 정부가..."
96,2018.09.13.,"[단독] 가맹점은 뒷전, 본사만 배불리는 이화수전통육개장(上)","이후 A씨는 상권팀에서 알려준 은행 창업지원 대출을 받아 이후 잔금까지 지불했다고 주장했다.... 실패율과 폐업율이 0%라고 했지만 다 허위였다""며 ""내가 알기로는 2016년 서울의 매장 두 곳과 경기 인천의 한 개 매장..."
97,2018.09.19.,"[현장] 20대 데이트코스 된 성인용품점, 달아오른 출점 경쟁","C 대표는 “서울 난지공원에서 열렸던 ‘서울인기’라는 페스티벌에 참가했는데, 거부감 없이 방문해서... A 대표는 “돈이 되는 창업 아이템이라고 생각하는 사람이 많은데, 정보 없이 시작하면 폐업하기 쉽다”고..."
98,2018.09.05.,"실리콘밸리 흔든 희대의 사기극 ‘테라노스’, 결국 폐업","[서울=뉴스핌] 김선미 기자 = 미국 실리콘밸리를 뒤흔든 희대의 사기극을 벌인 바이오 벤처기업 테라노스(Theranos)가 폐업한다. 월스트리트저널(WSJ)과 파이낸셜타임스(FT)에 따르면, 테라노스는 이메일을 통해..."
99,2018.09.05.,[표지 이야기]그 많은 자영업은 어떻게 살아남을 것인가,그럼에도 창업자의 82%가 “생계를 위해서” 자영업에 뛰어드는 만큼 탈출구를 찾아야 한다. 열 곳이 새롭게... 서울 동작구의 한 점포가 폐업 후 비워진 채로 남아있다. / 이상훈 선임기자 그렇다면 자영업이 어렵다는...
100,2018.09.20.,[차장 칼럼] 상권분석 데이터의 신뢰도,서울의 커피점·카페를 선택하면 지난해 상반기 1만5418곳에서 하반기 1만5052곳으로 2.37% 줄어든었다는 결과를 보여주는 식이다. 창업률과 폐업률도 숫자로 보여준다. 상권정보사이트에 따르면 지난해 상반기 커피점...
101,2018.09.14.,"소진공, '2018 실패박람회'서 재기지원 서비스 운영","= 소상공인시장진흥공단 김흥빈 이사장이 25일 오전 서울 여의도 국회 산업통상자원중소벤처기업위원회... 김흥빈 소상공인진흥공단 이사장은 ""다생다사((多生多死)하는 생계형 창업시장에서 폐업을 경험하는..."
102,2018.09.12.,"정부, 한국형 실업부조 도입·소득재분배 효과 분석 착수",정부는 12일 정부서울청사에서 김동연 부총리 겸 기획재정부 장관 주재로 경제관계장관회의를 열어 이같은... 영세 자영업자들이 폐업하거나 청년구직자들이 구직활동에 어려움을 겪을 경우 정부가 소득을 지원하는...
103,2018.09.11.,'광주송정KTX역' 투자선도지구 개발 탄력…'예타' 통과,서울 용산발 첫 열차가 광주 송정역으로 들어오고 있다 © News1 광주시는 한국토지주택공사와 공동으로... 광주송정역은 고속철도 개통 이후 이용객이 지속적으로 증가하고 있지만 옛 유흥구역이 폐업으로 장기간...
104,2018.09.14.,"윤석헌 금감원장 ""자영업자 위한 컨설팅 연계 지원체계 구축할 것""",윤석헌 금융감독원장(오른쪽 세 번째부터)과 위성호 신한은행장이 서울 성동구 신한은행 두드림... 낮아 창업과 폐업이 빈번한 반면 업종 편중과 경험 부족 등으로 5년 생존율이 27.5%로 낮은 상황”이라면서 컨설팅...
105,2018.09.20.,"대형마트·재래시장 ""대립→상생, 동반성장 위해 시각 달라져야""","동업종을 창업하는 또 다른 중소상인이 등장해 경쟁자가 되기도 한다""며 ""요즘처럼 자동차 이용이 편리한 시대에는 대형마트 의무휴업도 서울은 일요일, 고양시는 수요일에 하니까 주말이면 사람들이 일산에 가서..."
106,2018.09.20.,"쏭스핫도그, 1인 창업 수월한 본사 관리 시스템…안정적 운영 가능해","폐업을 고려하기도 한다. 대형 매장 운영에 비상이 걸려 업종 변경을 생각한다는 한 창업자는 ‘열심히 벌어서 남 주는 상황’이라고 비유했다. 왼쪽부터 천안 신불당점 신정희 점주, 강원 횡성앞들점 류영화 점주, 서울..."
107,2018.09.10.,'상표권 부당이득' 본죽 대표 징역 5년 구형 …내달 26일 선고(종합),"넘겨진 '본죽' 창업주인 김철호 본아이에프(본죽) 대표가 징역 5년을 구형받았다. 서울중앙지법... 이어 ""그런 의도가 조금이라도 있었다면 지금처럼 가맹점이 발전하고 폐업하지 않고 기업과 직원들이 발전하지 못했을..."
108,2018.09.10.,"패션그룹형지, 6년만에 '대리점 사업설명회' 개최","【서울=뉴시스】 지난 6일 부산 사하구에 위치한 쇼핑몰 ‘아트몰링 부산본점’에서 열린 1차... 어려움, 폐업이 급증하는 가운데 일자리 창출에 기여하고 예비 창업인들에 실질적인 도움을 전하기 위해..."
109,2018.09.26.,공공·민간 데이터 융합·분석을 통해 시정 현안 해결한다,"신한카드는 2002년부터 2018년까지 발생한 소상공인 창·폐업 데이터를 활용해 서울시와 청년, 실버, 여성창업 등을 공동 연구할 계획이다. 내·외국인 소비데이터와 공공데이터를 융합·분석해 상권·젠트리피케이션..."
110,2018.09.14.,"윤석헌 금감원장 ""자영업자 지원 시스템 만들겠다""","윤석헌 금융감독원장(왼쪽 첫번째)과 위성호 신한은행장(왼쪽 두번째) 14일 서울 성동구 언더스탠드... 윤 원장은 ""경기 침체, 시장금리 상승 등으로 자영업자 경영 여건이 악화됐다""면서 ""자영업은 창업과 폐업이 빈번하고..."
111,2018.09.26.,공공·민간 데이터 융합·분석을 통해 시정 현안 해결한다,"신한카드는 2002년부터 2018년까지 발생한 소상공인 창·폐업 데이터를 활용해 서울시와 청년, 실버, 여성창업 등을 공동 연구할 계획이다. 내·외국인 소비데이터와 공공데이터를 융합·분석해 상권·젠트리피케이션..."
112,2018.09.20.,"[굳이 알아본]'식당은 미친짓' 알지만 답이 없다…""자영업 서민 생계수단""","서울 중구 음식점 밀집 지역. 한 점포가 폐업한 뒤 임대 공고문을 부착한 모습. [ 최근 운영하던 작은... 2007년부터 2017년까지 11년간 음식점의 신규 창업 대비 폐업률이 2007년 95.2%로 최고점에 이르고, 2012년 94.5%를..."
113,2018.09.08.,"‘폐업’이 화두인 시대, 그래도 난 ‘개업’한다 [커버스토리]",피어나고 ■ 폐업처리 현장의 창업 새싹 - 8월23일 기다란 업소용 냉장고와 선반이 좁은 현관문을 어떻게... 서울 중앙시장에 자리한 주방용품 전문매장 주방뱅크는 중고주방용품 전문 다주방을 별도로 운영하고 있다....
114,2018.09.12.,"부실채권 3조 정리…정부, '7전8기 재도전 생태계 구축방안' 마련","'창업은 신중하게, 폐업은 신속하게 관리한다'는 방향에 맞춰 온ㆍ오프라인을 통해 폐업 신고, 자산 정리, 신용회복 등 전 과정을 원스톱으로 상시 지원한다. 상담ㆍ업무대행에 연간 1000명을 투입하고, 서울ㆍ부산 등..."
115,2018.09.20.,"신한카드, '중소상공인 경기 활성화' 위해 빅데이터 적극 활용한다","창·폐업 데이터를 활용해 서울시와 청년·실버·여성창업 등을 공동 연구에 나서기로 했다. 또 내·외국인 소비데이터와 공공데이터를 융합·분석해 상권과 젠트리피케이션, 축제 분석 등 다양한 정책이슈 분석에 힘을..."
116,2018.09.07.,"검찰, ‘삼성 노조와해 지시 혐의’ 이상훈 의장 구속영장 청구","서울중앙지검 공공형사부(부장 김수현)는 7일 노동조합 및 노동관계조정법 위반 혐의로 이 의장의 사전구속영장을 청구했다고 밝혔다. 이 의장은 2013년 7월 설립된 삼성전자서비스 노조를 와해시키고자, 기획 폐업..."
117,2018.09.14.,소상공인진흥공단 재기희망 소상공인 지원사업 개최,"소상공인시장진흥공단은 14일부터 3일 간 서울 광화문 광장에서 열리는 '2018 실패박람회’에 참가해... 김흥빈 소상공인진흥공단 이사장은 ""다생다사((多生多死)하는 생계형 창업시장에서 폐업을 경험하는 소상공인들이..."
118,2018.09.02.,“관리비만 내고 장사하세요”,"줄줄이 폐업하는 사이 중국, 태국, 말레이시아, 네팔 등 동남아시아 국가에서 온 상인들이 독자적인... 창업 지원이 더 필요밀리오레에서 8년째 장사를 해오고 있는 이모 씨는 “동대문시장이 서울에서도 중심 상권에..."
119,2018.09.10.,"패션그룹형지, 대리점 사업설명회 개최","13일 서울 역삼동 본사에서 ‘대리점 사업설명회’를 개최한다고 10일 밝혔다. 이번 행사는 패션그룹형지의... 최근 자영업자, 소상공인의 경제적 어려움, 폐업이 급증해 사회적 개선이 촉구되고 있는 가운데 이번 창업..."
120,2018.09.02.,“관리비만 내고 장사하세요”,"줄줄이 폐업하는 사이 중국, 태국, 말레이시아, 네팔 등 동남아시아 국가에서 온 상인들이 독자적인... 창업 지원이 더 필요밀리오레에서 8년째 장사를 해오고 있는 이모 씨는 “동대문시장이 서울에서도 중심 상권에..."
121,2018.09.10.,"패션그룹형지, 대리점 사업설명회 개최","13일 서울 역삼동 본사에서 ‘대리점 사업설명회’를 개최한다고 10일 밝혔다. 이번 행사는 패션그룹형지의... 최근 자영업자, 소상공인의 경제적 어려움, 폐업이 급증해 사회적 개선이 촉구되고 있는 가운데 이번 창업..."
122,2018.09.19.,"""혁신적 실패는 사회적 자산…빚 탕감 등 전폭 지원"" 공감대",3일간 서울 광화문 광장에서 개최됐다. 재도전 지원시책 상담이 이뤄지고 있다. #사례1. 100% 천연밀짚... 결국 폐업을 하게 됐다. 그러나 지난 2016년 하반기 재창업 교육을 통해 사업(BM) 고도화 이후 2017년 재도전...
123,2018.09.17.,[TAPAS]“퇴사하고 네일숍이나 차려볼까”라구요?,"특히 서울 강남구엔 네일숍이 무려 441개, 패스트푸드점(365개)보다도 많습니다.  서대문구에 위치한 남성전용 네일숍 내부. 하지만 네일숍은 창업하기 쉬운 만큼 폐업도 빠릅니다. 지난 3년간 매년 평균 2000개의..."
124,2018.09.05.,中企 옭매는 22조원 연대보증 폐지한다,다만 기업인의 도덕적 해이를 방지하기 위해 책임경영심사와 함께 심사 시점에서 폐업·연체여부 등을... 재창업에 성공할 가능성도 높아질 것”이라고 내다봤다. /서민우기자 ingaghi@sedaily.com [서울경제 바로가기]...
125,2018.09.14.,윤석헌 “금융권 자영업자 컨설팅 지원체계 연내 구축”,윤 원장은 14일 오후 서울 성동구 신한은행 두드림 스페이스에서 열린 자영업자 경영 컨설팅 현장에 방문해 이 같은 지원 체계를 만들겠다고 밝혔다. 윤 원장은 “자영업은 진입장벽이 낮아 창업과 폐업이 빈번하지만...
126,2018.09.13.,"실패 박람회 열고, 부담 덜어주고… 재창업·재도전 지원한다","2020년부터 폐업한 구직 영세업자 지원정부가 중소기업진흥공단, 기술보증기금 등 정책금융기관이 보유한... 재창업과 재도전을 지원하는 ‘2018 실패박람회’가 14일부터 16일까지 서울 종로구 광화문 광장에서..."
127,2018.09.16.,"소진공, 16일까지 광화문서 '실패박람회'",사흘간 서울 광화문 광장에서 ‘실패박람회’을 열어 소상공인의 재기를 지원하는 프로그램을 운영 중이다.... 제공해 폐업 충격을 완화하고 임금근로자로의 재기를 지원 중이다. 재창업패키지도 운영 중이다. 특화형 및...
128,2018.09.12.,"""실패해도 괜찮아""…정부 '재창업' 지원에 3년간 1조 투입",김동연 경제부총리 겸 기획재정부 장관이 12일 오전 서울 종로구 정부서울청사에서 열린 경제관계장관회의에서 모두발언을 하고 있다. 2018.9.12/뉴스1 창업 생태계의 '약한 고리'로 불리는 폐업 기업인의 재기를 돕기...
129,2018.09.14.,"소진공, 2018 실패박람회 참가…""소상공인 재기 지원""",창업에 실패한 소상공인의 재기를 돕기 위해 현장지원에 나섰다. 소진공은 14일부터 3일간 서울 광화문... 재기교육·재창업교육 등의 상담부터 신청·접수까지 원스톱 서비스가 제공된다. 희망리턴패키지는 폐업이나...
130,2018.09.14.,"윤석헌 금감원장 ""자영업자, 5년 생존률 27.5%"" 자금 지원","윤석헌 금융감독원장은 14일 오후 자영업자 경영컨설팅 현장인 서울 성수동 신한은행 '두드림 스페이스'를... 이에 윤 원장은 ""자영업은 진입장벽이 낮아 창업과 폐업이 빈번한 반면 업종 편중과 경험 부족 등으로 5년..."
131,2018.09.02.,자영업의 미래를 어떻게 찾을까,그럼에도 창업자의 82%가 “생계를 위해” 자영업에 뛰어드는 만큼 위기의 탈출구도 필요하다. 서울 동작구의 한 점포가 폐업 후 비워진 채로 남아있다. / 이상훈 선임기자 열 곳이 새롭게 문을 열면 일곱 곳이 넘게 문을...
132,2018.09.18.,“취업보다 성공창업이 쉬웠어요”…싸움의고수 최연소 사장의 창업 스토리,"[스포츠서울 김수지기자] 수명은 길어지고 상대적으로 은퇴가 빨라지는 요즘, 직장인들을 포함하여 소규모... 위해 창업을 결정하기 전, 매장 방문을 마지막 코스로 하는 경우가 많다. 최악의 경제 사정과 폐업율 92%대에..."
133,2018.09.14.,"스타키그룹 '금강보청기', 전국 대리점 모집 시행","않고 창업을 하면 낭패를 보기 일쑤다. 이런 가운데 폐업률이 상대적으로 낮고 경기흐름에 영향을 거의... 한편 스타키그룹은 9월 17일(월) 오후 5시30분 쉐라톤 서울 디큐브시티 호텔에서 '미래가 아닌 현재, 인공지능과..."
134,2018.09.04.,"망원·연남동 '다가구 개조' 상권, 거래량 '반토막'",이는 오래된 건물과 좁은 골목으로 임대료가 저렴한 지역의 다가구주택에 젊은 예술가와 창업자들이... 연남동 상업시설 폐업률 역시 지난해 4.8%로 서울시 평균 폐업률 3.7%를 크게 웃돈 것으로 조사됐다. 마포구...
135,2018.09.07.,[뉴스 따라잡기] 벼랑 끝 자영업자…올해 폐업 역대 ‘최고’?,"10명 가운데, 8명 가까이는 창업 5년도 안 돼 폐업하고 있다고 합니다. 지금 현실은 어떤지 만나보시죠.... 서울의 한 대로변. 건물 1층 가게들이 텅 비어 있습니다. 걸음을 옮길 때마다 임대문의 현수막이 줄지어 걸린 모습이..."
136,2018.09.14.,"소진공, 광화문광장서 '2018 실패박람회' 개최","소진공은 14일부터 3일 간, 서울 광화문 광장에서 개최되는 '2018 실패박람회'에 참가해 소상공인의... 김흥빈 소진공 이사장은 ""다생다사((多生多死)하는 생계형 창업시장에서 폐업을 경험하는 소상공인들이..."
137,2018.09.18.,포항을 상징하던 시민제과 다시 문열어 옛 향수를 불러 일으킨다,당시 시민제과 창업주인 고 진석률 대표의 뒤를 이어 둘째 아들 진상득(70) 씨가 2대째 빵집을 운영했고... 이후 르꼬르동블루 서울 분교에서 제빵 과정을 거치고 프랑스 파리의 명문요리학교 '인 에꼴 페랑디'에서 제과...
138,2018.09.04.,"홍종학 ""세금 퍼주기? 4대강에 쓰던 돈 서민에게 돌린 것""",홍종학 중소벤처기업부 장관(가운데)이 오후 서울 동작구 중소기업연구원에서 열린 중소기업과... 그러니까 준비 없이 이렇게 창업했다가 또 폐업하시고 이런 분들이 지금 굉장히 많고요. 아까 말씀드린 대로 지금...
139,2018.09.14.,"블록체인 P2P 금융 지퍼, 데이터사이언스 경진대회 개최","지퍼 측은 ""보다 정밀한 폐업 예측 모델을 통해 신용점수가 낮거나 담보 대출이 불가능한 우수 병원들에 폭 넓은 금융 기회를 제공할 수 있다""며 이번 대회 취지에 대해 설명했다. 이번 경진대회의 심사는 서울대학교..."
140,2018.09.14.,"블록체인 P2P 금융 지퍼, 데이터사이언스 경진대회 개최","지퍼 측은 ""보다 정밀한 폐업 예측 모델을 통해 신용점수가 낮거나 담보 대출이 불가능한 우수 병원들에 폭 넓은 금융 기회를 제공할 수 있다""며 이번 대회 취지에 대해 설명했다. 이번 경진대회의 심사는 서울대학교..."
141,2018.09.14.,"소상공인시장진흥공단, 실패박람회에서 소상공인 재기 지원 프로그램 운영",소상공인시장진흥공단(이사장 김흥빈)은 14일~16일까지 사흘간 서울 광화문 광장에서 열리는 '2018 실패박람회... 김흥빈 소상공인시장진흥공단 이사장은 “다생다사(多生多死)하는 생계형 창업시장에서 폐업을 경험하는...
142,2018.09.15.,"인생, 바닥을 쳐보니…",""" 14일 오전 10시 서울 정부서울청사 별관 1층에 마련된 '2018 혁신적 실패 사례 공모전' 심사장.... 2016년 폐업했다. 그는 ""용기를 내서 실패의 경험을 딛고 재창업에 나섰다""며 ""올해 10억원 규모의 매출을 바라보고 있다""고..."
143,2018.09.16.,[기고]위기의 자영업..오픈 플랫폼 경제에 맞는 로드맵이 없다,송두한 NH금융연구소 소장 [서울경제] 최근 경제예측모델의 신뢰도 저하로 점진적이고도 지속 가능한 정책을... 60%를 넘어선 3년 누적폐업률은 셋 중 둘은 3년 이내에 망한다는 의미로 시장을 통한 자영업 구조조정 압력이...
144,2018.09.13.,[아주 쉬운 뉴스 Q&A] 사장님과 협상하면 최저임금 바꿀 수 있나요?,신보훈 기자 bbang@ajunews.com 지난달 29일 서울 광화문광장에서 전국 소상공인 최저임금 제도개선 촉구대회가... 자영업자는 창업 후 5년 생존율도 27.5% 밖에 안 돼 10곳 중 7곳은 5년 내 폐업하는 상황입니다. 여기에...
145,2018.09.14.,"윤석헌 ""자영업자 컨설팅 연계 지원체계 구축할 것""","자영업자 경영컨설팅 현장방문…은행권에 협조 당부 (서울=연합인포맥스) 최욱 기자 = 윤석헌... 상황""이라며 ""자영업은 창업과 폐업이 빈번한 반면 업종 편중과 경험 부족으로 5년 생존율이 27.5%로 낮다""고 말했다. 그는..."
146,2018.09.10.,[전국 주요 신문 톱뉴스](10일 조간),"▲ 경향신문 = 입국장서 못 걸러낸 메르스, 2주가 '고비' ▲ 서울신문 = 3년 만에 또 메르스 공포… 2주가 최대... 자영업자 '폐업 도미노' 청년층 '창업신화' 위기 ▲ 경기일보 = 메르스 악몽 막아라… 경기도 초긴장..."
147,2018.09.20.,"신한카드, 소상공인 경기 활성화 위한 '빅데이터 업무협약' 체결",신한카드는 이번 협약을 통해 지난 17년간(2002~2018년) 발생한 소상공인 창‧폐업 데이터를 활용해 서울시와 청년‧실버‧여성창업 등을 공동으로 연구할 계획이다. 신한카드의 내‧외국인 소비데이터와...
148,2018.09.15.,"""소상공인 재기지원 앞장” 소진공, ‘실패박람회’ 참가",실패박람회가 열리고 있는 서울 광화문 광장 전경. (사진=소상공인시장진흥공단) 소상공인시장진흥공단... 김흥빈 소진공 이사장은 “다생다사((多生多死)하는 생계형 창업시장에서 폐업을 경험하는 소상공인들이...
149,2018.09.11.,"부산시, 소상공인에게 초저금리 자금 지원... 3년이내 창업소상공인 대상 .","[서울신문] 부산시가 내년부터 창업후 3년미만 소상공인에게 1％ 대 초저금리로 운영자금을 지원하는 등... 확대하고, 폐업률이 높은 창업 3년 미만 소상공인에게는 1% 대 초저금리를 1년간 지원한다. 또 폐업에 대비한..."
150,2018.09.15.,"""소상공인 재기지원 앞장” 소진공, ‘실패박람회’ 참가",실패박람회가 열리고 있는 서울 광화문 광장 전경. (사진=소상공인시장진흥공단) 소상공인시장진흥공단... 김흥빈 소진공 이사장은 “다생다사((多生多死)하는 생계형 창업시장에서 폐업을 경험하는 소상공인들이...
151,2018.09.11.,"부산시, 소상공인에게 초저금리 자금 지원... 3년이내 창업소상공인 대상 .","[서울신문] 부산시가 내년부터 창업후 3년미만 소상공인에게 1％ 대 초저금리로 운영자금을 지원하는 등... 확대하고, 폐업률이 높은 창업 3년 미만 소상공인에게는 1% 대 초저금리를 1년간 지원한다. 또 폐업에 대비한..."
152,2018.09.20.,한국 경제 '자영업 쏠림' 갈수록 심각...숙박·음식점이 사업체 증가 '1등 공...,이들 가운데 70% 이상은 가게를 시작한 후 5년 이내에 폐업하고 있어 경제 전반에 미치는 악영향이 큰... 지난해 사업체 수 증가는 벤처·중소기업보다 자영업 창업이 주도하는 모습을 보였다. 산업별로 구분한 사업체...
153,2018.09.14.,"소진공, '2018 실패박람회' 참석…소상공인 재기지원 상담","생계형 창업시장에서 폐업을 경험하는 소상공인이 많다""며 ""공단은 앞으로도 다양한 재기지원 사업을 통해 소상공인이 실패라는 경험을 재도전의 기회로 활용할 수 있도록 지원하겠다""고 말했다.   14일 서울 광화문에서..."
154,2018.09.14.,"심플키친, 공유주방 플랫폼 통한 트렌드한 창업 시장 제시","서울연구원의 서울시 외식산업 실태 분석에 따르면, 2013년 기준 서울시 외식업체의 평균 창업비용은 약... 또한 외식업 창업자들이 1년 이내에 폐업하는 경우가 대다수로 창업 및 폐업이 빈번한 특성을 가지고 있다. 이..."
155,2018.09.12.,[밀착카메라] 장사 접고 철거비까지…자영업자의 '눈물',업소용 주방가전을 판매하는 서울 황학동의 주방거리입니다. 이쪽 창고는 냉장고만 모아놓은 곳인데요.... 업종 폐업률은 창업률보다 높았습니다. 사업실패가 남의 이야기가 아닌 것입니다. 하지만 한번 실패했다고...
156,2018.09.04.,나도 자영업자지만... 그들의 솥단지 투쟁이 참 불편하다,"▲ 최저임금 인상에 화가 난 소상공인들 전국 소상공인들이 8월 29일 오후 서울 종로구 광화문광장에서 열린... 그러나 대기업 편의점 본사는 계속 출점을 강행하고 있고, 창업 5년이 지나지 않는 편의점의 폐업에는 감당..."
157,2018.09.16.,대한민국 자영업자에겐 희망이 없다…'지표'서 극명하게 드러난 '현실',"소상공인 생존권 운동연대가 서울 종로구 광화문광장에서 열린 최저임금 제도개선 촉구 국민대회에서... 특히 음식업종은 폐업률 3.1%, 창업률 2.8%로 8개 업종 중 창업과 폐업이 가장 빈번했던 것으로 나타났다...."
158,2018.09.09.,‘SBS 스페셜’ 자영업 공화국의 눈물,"창업과 폐업의 악순환이 계속되고 있는 가운데, 은퇴한 베이비붐 세대와 취업에 성공하지 못한 청년층 등은... 이필상 서울대학교 경제학부 교수 인터뷰 中지난해부터 올해까지 정부가 일자리를 늘리기 위해 책정한..."
159,2018.09.13.,10개 중 9개 문 닫는다는데… 실질 폐점률 0%대 자랑하는 프랜차이즈,담소 제공© News1 (서울=뉴스1) 김수경 에디터 = 여러 전문가들이 올해 자영업자 폐업률은 역대 최대치가 될... 자영업 중에서도 음식점의 폐업률이 가장 높다. 외식 창업 자영업자의 평균 폐점 수가 10개 중 9개라 해도...
160,2018.09.14.,"지퍼, '제1차 데이터 사이언스 경진대회' 종료","이는 보다 정밀한 폐업 예측 모델을 통해 신용점수가 낮거나 담보 대출이 불가능한 우수 병원들에 폭 넓은 금융 기회를 제공하려는 취지이다.   박성준 지퍼 창업주 겸 펀다(FUNDA) 대표는 ""P2P 금융은 기존..."
161,2018.09.04.,연남·망원동 다가구주택 개조 상권 ‘침체모드’,오래된 건물과 좁은 골목으로 임대료가 저렴한 지역의 다가구주택에 젊은 예술가와 창업자들이 자리를... 부동산 도서관에 따르면 지난해 기준 연남동의 상업시설 폐업률은 4.8%로 서울시 평균(3.7%)을 웃돌았다....
