,date,title,contents
529,2017.06.28.,"이제는 '강남 오피스 거리' 겨냥…풀잎채, 50호 문정점 오픈","문정점은 서울 강남·송파권의 첫번째 오픈이어서 매장 인근 고객들은 물론 위례, 수서, 강동 지역 고객들의 풀잎채 방문이 보다 수월해질 것으로 기대되는 점도 의미가 크다. 풀잎채가 오피스 상권에 첫 도전장을 낸..."
530,2017.06.30.,동서고속도로 시대 로드맵 만들자,"서울~춘천 구간의 지·정체 심화, 44번 국도 주변 상권의 침체, 미흡한 접근 도로, 통행료 폭탄 등 제기되는 문제점의 적절한 해결이 따라야 한다. 설악·낙산 관광지 개선, 새로운 트랜드에 맞는 관광상품 및 지역 축제 개발..."
531,2017.06.26.,'경제민주화 바람'…불공정거래 기업들 줄줄이 조사(종합),"아울러 서울중앙지검 공정거래조세조사부는 지난 21일 미스터피자 본사인 MP그룹과 중간 유통업체 2곳 등... 김상조 위원장은 취임식 때 ""하도급 중소기업과 가맹점주·대리점사업자·골목상권 등의 '을의 눈물'을..."
532,2017.06.27.,‘디오스텔 루원시티’ 역세권 입지로 주목,역세권 입지를 갖춘 단지는 편리한 교통은 물론 지하철역을 중심으로 펼쳐진 상권으로 탄탄한 수요층을... 특히 인천지하철 2호선 가정역이 가까워 인천 전 지역은 물론 뛰어난 서울접근성도 자랑한다. 여기에 BRT가...
533,2017.06.24.,"공터로 방치된 경기대 후문 부지, 공원시설로 재탄생","주변에는 상권이 발달해 유동인구도 상당하다. 여러 지리적 이점을 지니고 있는데도, 땅이 개발되지 않고 수년 동안 놀려진 이유는 뭘까. 1947년 서울 종로구에서 조양보육사범학교로 시작한 경기대는 1982년 대학본부를..."
534,2017.06.26.,"롯데마트, 코스트코와 최저가 전쟁 선언",롯데마트 서울양폄정이 코스트코 양평점과의 가격 전쟁을 시작한 이유는 불과 120m 정도에 불과한 초근접 상권이기에 주요 생필품에 있어 회원제 창고형 할인점과의 가격 경쟁력 확보가 필수적이라고 판단했기 때문이다....
535,2017.06.28.,"레드테이블, 레스토랑 가이드 씨트립 미식림과 파트너십 체결","또한 문화관광부 관광벤처, 서울시 우수 IT서비스, 서울관광스타트업에 선정된 바 있다. 레드테이블이... 골목상권 활성화에 기여할 것으로 기대한다""면서 ""씨트립 미식림을 통해 관광객들에게 진짜 한국인들이..."
536,2017.06.30.,[패션 스타트업<26>] ■ ‘스위트스팟’ 김정수 대표 - “상생비즈니스 모델 ...,"현재 스위트스팟은 설립 20개월여 만에 서울 주요 지역의 프라임 오피스 빌딩인 그랑서울, 강남파이낸스센터... 스위트스팟은 각 공간의 특성과 상권, 편의시설, 교통, 사용규칙 등을 분석해 협의된 표준계약서를 마련하고..."
537,2017.06.28.,대형병원 신설·확장… 인근 부동산시장 '들썩',여기에 다양한 진료과목과 외래 환자들로 유동인구가 풍부해 상권이 발달하고 편의시설이 확충돼 집값... 특히 순천향대병원 옆으로 서울 이남지역에선 최대규모인 순천향대 천안제2병원(약 1500병상 규모)이 개원...
538,2017.06.27.,부산발 '외식 프랜차이즈' 전국으로 잘나가네,27일 업계에 따르면 부산 서면에서도 비주류상권에 처음 자리를 잡았던 유러피안 EDM 펍 '클램'은 서울 역삼동을 비롯한 전국에 진출한 외식 프랜차이즈로 자리를 잡았다. 부산 본점 '클램' '연운당' 서울 등 각지로 매장 진출...
539,2017.06.27.,"마포래미안푸르지오 전용 84㎡, 매매가 9억원대 거래돼","지하철 2호선 아현역과 5호선 애오개역 역세권이며 서울역, 여의도, 광화문, 시청, 을지로 등 서울 주요 업무지구로의 접근성이 뛰어나 직장인의 문의가 꾸준하다. 신촌, 홍대, 종각, 종로 등이 가까워 주변 상권을 공유할..."
540,2017.06.26.,"[르포] 대형마트 휴업날, 한번 둘러봤다",주로 찾는 롯데마트 서울역점이나 이마트 왕십리역 점이 문을 닫자 이곳을 찾은 것이다. 서울시내 대형마트... 롯데마트 관계자는 “행당역점은 주말이면 상권 범위가 상왕십리랑 왕십리까지 커진다”고 했다. 실제...
541,2017.06.30.,6.19대책 이후 상업시설 등 수익형 부동산 풍선효과 기대 높아져,"6.19 부동산대책은 일부 지역의 부동산시장 과열과 주택가격 급등에 대비한 것으로 내달 3일부터 서울과... 주7일 상권, 365일 수익이 이어지는 쉴 틈 없는 깔대기 독점 상권을 갖췄다. 특히 약 2만 7000여명의 풍부한..."
542,2017.06.25.,부산시는 지하상가 분쟁 `술술`,"조례서 애초부터 권리금 인정안해 6곳 1400개 점포 부산시 통합관리 ◆ 레이더뉴스 ◆ 서울 지하상가 권리금... 이 관계자는 ""1년간 200억원가량의 예산을 들여 전면 리모델링할 계획인데 그렇게 되면 상권도 살아나..."
543,2017.06.21.,[단독] '불공정 거래·보복 영업 혐의' 미스터피자 압수수색,&lt;기자&gt; 서울중앙지검 공정거래조세조사부는 오늘(21일) 서울 방배동의 미스터피자 본사와 관련 업체 2곳을... 이에 대해 미스터피자는 보복 영업 의혹은 해당 상권이 좁아 벌어진 것일 뿐 사실이 아니며 탈퇴 점주의...
544,2017.06.28.,전국 백화점과 대형 마트에서 VRMAX 창업과 체험 가능,"신개념 놀이문화에 앞장서는 브이알맥스(주)(대표 박근창)가 서울 용산 아이파크몰 1층과 인천 부평역 근처... 현재 브이알맥스(주)는 홈플러스 전국점, 신세계백화점, 롯데마트, 현대아이파크 등에 특수상권형 VR창업..."
545,2017.06.25.,"알바와 사장님의 시각차…""최저임금 1만원 당장""vs.""시기상조""","서울 송파구 문정 법조단지에서 고깃집을 운영하는 김모(37)씨는 ""1만원이 아니라 9천원까지만 올라도 망할 판""이라며 목소리를 높였다. 유망한 상권이라는 전망을 믿고 식당을 열었으나 검찰청과 법원이 이전해온..."
546,2017.06.26.,대형병원 신설·확장 인근 부동산시장 '들썩',대형병원 이용 편리한 아파트 가격 상승률 '쑥' 외래 환자 등 풍부한 유동인구로 인근 상권 발달하고... 특히 순천향대병원 옆으로 서울 이남지역에선 최대규모인 순천향대 천안제2병원(약 1500병상 규모)이 개원할...
547,2017.06.26.,"롯데마트 ""코스트코 한판 붙자~!""",롯데마트 서울양평점이 코스트코 양평점과의 가격 전쟁을 시작하는 까닭은 코스트코와의 거리가 120미터 정도에 불과한 초근접 상권이기에 주요 생필품에 있어 회원제 창고형 할인점과의 가격 경쟁력 확보가...
548,2017.06.27.,“이마트·‘노브랜드’ 입점은 골목상권 침탈”···이마트 본사 앞으로 몰...,"전국유통상인연합회와 재벌복합쇼핑몰저지전국비상대책위원회, 중소상공인살리기협회 등 11개 단체는 이날 오후 서울 성동구 이마트 본사 앞에서 ‘신세계·이마트 골목상권 침탈 저지 전국상인대회’를 열고 이같이..."
549,2017.06.26.,통신비 절감 위해 단말기 자급제 도입?…발끈한 휴대폰 판매점,"정문수 전국이동통신유통협회(KMDA) 정책추진단장은 26일 서울 중구 프레스센터에서 기자회견을 열고 ""KT와... 정 단장은 ""지금도 삼성 디지털프라자, 홈쇼핑 등에서 휴대폰을 사고 골목상권에서 다양한 서비스를 받고 있는..."
550,2017.06.24.,"""물 아껴 가뭄 극복하자""…물 소비 많은 축제 취소·연기 잇따라(종합)","다음 달 8∼9일 서울 마포구 신촌에서 열릴 예정이던 '제5회 신촌물총축제'는 29∼30일로 잠정 연기됐다.... 중구 관계자는 ""젊음의 거리 상권 활성화를 위해 태화강 둔치에서 버블축제 개최를 추진해 왔지만, 가뭄이..."
551,2017.06.27.,'남대문시장 밤에 가자'···내달 1일 야간대축제,"= 서울 중구(구청장 최창식)는 남대문시장의 야간상권 활성화를 위해 다음달 1일 오후 6시부터 11시까지 '남대문시장 야간대축제'를 개최한다. 남대문시장 글로벌 명품시장 육성사업단과 남대문시장 상인회, 남대문시장..."
552,2017.06.27.,"[릴레이 인터뷰②]정영선 브랜드스토리 이사 ""도시재생, 소프트웨어가 중요""","= 정영선 브랜드스토리 이사가 15일 서울 종로구 브랜드스토리 사무실에서 뉴시스와 인터뷰를 하고 있다.... 왔는지, 상권의 매출이 얼마나 올렸는지가 아니라 지역 상황에 맞는 정성 평가로 해야 한다""고 전했다. 현재 정..."
553,2017.06.26.,'역사 속으로' 사법시험의 추억,"인문사회과학서점 '그날이 오면'도 1988년부터 서울대생들의 세미나실 역할을 톡톡히 하며 명소로 자리 잡았다. 거대 상권이 형성된 신림동 고시촌에는 값싼 밥집과 술집이 들어섰고, 학원과 독서실..."
554,2017.06.26.,"유정복 인천시장, 재정문제 해결 인천주권시대 본격적 실현","인천발 KTX와 수도권광역급행철도, 서울7호선 청라국제도시 연장, 경인고속도로 일반화 등도 시민의... 골목상권 복원 등 관광산업도 일자리 창출과 연계하여 추진한다는 방침이다. 한편, 지난해부터 시민들과 함께..."
555,2017.06.26.,“전통시장이요? 일요일은 쇼핑 안가요”,주로 찾는 롯데마트 서울역점이나 이마트 왕십리역 점이 문을 닫자 이곳을 찾은 것이다. 서울시내 대형마트... 롯데마트 관계자는 “행당역점은 주말이면 상권 범위가 상왕십리랑 왕십리까지 커진다”고 했다. 실제...
556,2017.06.28.,“남대문시장 밤에 가자” 7월부터 야간대축제,서울 중구는 남대문시장 야간상권 활성화를 위해 다음달 1일 ‘남대문시장 야간대축제’를 개최한다고 27일 밝혔다. 이번 축제는 ‘서울로7017’ 개장으로 늘어난 관광객의 발길을 붙잡고 그동안 침체한 시장에 활력을...
557,2017.06.27.,김포한강신도시 마지막 운양역 상가에 투자자들 주목,[스포츠서울 김수지기자] 김포한강신도시는 높은 미래가치가 기대될 만큼 다양한 개발호재 이어지는... 이에 운양역 출구 4곳을 기점으로 이미 3곳의 출구주변 상권은 분양이 완료된 상태다. 현재 남은 운양역 3분 출구...
558,2017.06.27.,문정법조타운 인근 `송파테라타워2` 임대 문의 활발,"통해 서울 도심은 물론 수도권 등지로 빠르게 이동할 수 있다. 지식산업센터 주변에는 최근 동부지방법원... 다양한 상가도 들어오기 시작하며 문정컬처밸리 상권이 형성되는 중""이라고 설명했다. [매경 부동산센터..."
559,2017.06.27.,"최저임금위 근로자위원들, 일자리위에 영세자영업자 보호 제도개선안 제출","이용섭(오른쪽) 일자리위원회 부위원장이 27일 오전 정부서울청사 창성동 별관에서 양대노총... 또 △가맹수수료 절반 인하, 본사 마진 제한 등 대리점·프랜차이즈 등의 재벌 모기업 갑질 근절 △지역상권 보호를 위한..."
560,2017.06.21.,경제민주화넷 '함께살자',"정부서울청사 앞에서 ‘공정거래위원회 7가지 우선 행정개혁과제 발표’ 기자회견을 하고 있다. 이들은 공정경제·공정사회를 만들기 위한 다양한 입법·행정 차원의 과제 중 중소상인, 가맹대리점주, 골목상권..."
561,2017.06.29.,"SRT 최대 수혜지역 '남동탄 아이시티 서희스타힐스' 동탄2신도시 1분 거리, 생...",동탄신도시 끝에 위치한 아파트보다 중심상권으로 더 빠르게 접근이 가능하다. 동탄까지 직선거리로 1.6... 지하철 1호선 오산역을 비롯해 동탄역환승센터로 서울로의 대중교통을 이용하기 편리하며 용인서울고속도로...
562,2017.06.29.,"[한경 주거문화대상] 오피스텔 대상 힘찬건설, X자형 설계…인천 학익지구 명...",오피스텔 1472실 고정수요는 물론 인하대 상권 수요를 품은 주 7일 하이브리드 상가다. 오피스텔 건물... 임영환 힘찬건설 대표는 “인천 지역은 서울과 바로 인접해 있는 광역도시임에도 불구하고 국제도시를...
563,2017.06.29.,"브리오슈도레, 30일마포합정점 오픈 기념 타틀렛 2종 출시","김포 롯데몰점과 광주 상무점에 이어 최근 대우재단 서울로 점까지 성공적인 신규 매장 개설, 운영을... '마포한강 푸르지오' 단지 내 상가인 딜라이트 스퀘어는 대한민국 문화의 중심이라 할 수 있는 홍대 상권과 인접해..."
564,2017.06.26.,6.19대책 반사이익 누리는 상가시장···수요자 ‘반색’,중심상권으로 거듭날 것으로 기대된다.   현재 계약이 진행 중에 있으며 모델하우스는 경기도 수원시 영통구 이의동 1348번지에 마련돼 있다. 완공은 2020년 4월 예정이다. /김동호기자 dongho@sedaily.com [서울경제...
565,2017.06.27.,"파리바게뜨·올리브영 등 프랜차이즈, 서울숲길 입점 못한다",젊은이들이 많이 찾는 이곳은 서울에서도 손꼽히는 상권으로 떠올랐습니다. &lt;스탠딩&gt; “저는 지금 서울 성동구 서울숲길에 나와있습니다. 8월부터는 이 지역에 대기업 계열 음식점이나 프랜차이즈 빵집은 주민의 동의 없이...
566,2017.06.28.,"풀잎채, 50호점 '문정점' 오픈","이번에 오픈한 매장은 서울 강남·송파권의 첫 번째 오픈으로 매장 인근 고객들은 물론 위례, 수서, 강동 지역 고객들의 풀잎채 방문이 더욱 수월해질 것으로 보인다. 가족 타깃의 풀잎채가 오피스 상권에 첫 도전장을 낸..."
567,2017.06.26.,"KMDA ""휴대폰 판매점 중소기업 적합 업종 지정 촉구""","26일 KMDA는 서울 중구 프레스센터에서 통신기기 도소매업 법적 보호 촉구와 통신시장 현황에 대한 기자간담회를 개최했다. KMDA는 이날 기자회견문을 통해 ""소상공인을 보호하고 골목상권을 살리겠다는 (문재인 대통령)..."
568,2017.06.21.,"[이슈법안]""가맹사업 을(乙)의 눈물을 닦아라""","?지난해 3월 서울 서초구 미스터피자 본사 앞에서 미스터피자 가맹점주협의회 회원들이 회사에 부당함을... 대규모기업집단의 경제력 오남용을 막고, 하도급 중소기업, 가맹점주, 대리점사업자, 골목상권 등 '을(乙)의 눈물..."
569,2017.06.27.,"""신촌 청년창업·축제 장으로"" 문석진 서대문구청장 '문화창업' 적극 지원 약...",신촌기차역 앞 컨테이너몰 열어 청년창업자 영업공간 지원할 것 [서울경제] 문석진 서대문구청장 “신촌을... 신촌 지역경제를 살리려면 상권이 활성화돼야 하고 상권 부활은 축제를 대표로 하는 문화에 달렸다는 생각인...
570,2017.06.21.,'공정위부터 바로 서야 한다',"정부서울청사 앞에서 ‘공정거래위원회 7가지 우선 행정개혁과제 발표’ 기자회견을 하고 있다. 이들은 공정경제·공정사회를 만들기 위한 다양한 입법·행정 차원의 과제 중 중소상인, 가맹대리점주, 골목상권..."
571,2017.06.28.,판교 더샵 퍼스트파크 3.3㎡당 2376만원…웃돈은 얼마나 붙을까?,"남서울골프장 초입에 위치하고 있고, 근처에 신세계 정용진 부회장 자택이 있는 곳으로 판교에서도 입지가... 불편하고 상권도 없는데 신축 대단지라는 이유만 보고 오기에는 비싼 감이 없지 않다""고 말했다. 업계 한..."
572,2017.06.22.,탈퇴한 가게 옆에 직영점 내고 '보복 영업'한 미스터피자,"22일 SBS뉴스 보도에 따르면 지난 21일 서울중앙지검 공정거래부는 서울 방배동의 미스터피자 본사와 관련... 그러나 미스터피자는 ""보복 영업 의혹은 해당 상권이 좁아 벌어진 것일 뿐 사실이 아니다""라며 ""탈퇴 점주의..."
573,2017.06.27.,"디저트, 반찬까지 배달…야쿠르트 아줌마, 수당 늘었다",한국야쿠르트 입장에서는 1만3000명에 달하는 야쿠르트 아줌마를 앞세워 골목 상권을 적극 공략하는 한편... 서울 수도권에서 근무하는 한 야쿠르트 아줌마는 “개인 사업자이기 때문에 본사 지침에 따라 따로 판매...
574,2017.06.26.,"인천시, 재정문제 해결하고 인천주권시대 본격 실현","인천발 KTX와 수도권광역급행철도, 서울7호선 청라국제도시 연장, 경인고속도로 일반화 등도 시민의... 골목상권 복원 등 관광산업도 일자리 창출과 연계해 추진한다는 방침이다. 한편, 지난해부터 시민들과 함께 만들고..."
575,2017.06.29.,"[분양핫클릭] 현대ENG, 힐스테이트 암사 ‘상가’ 30일 분양…""암사역 역세권...",힐스테이트 암사 근린생활시설.(사진=현대엔지니어링) 현대엔지니어링이 서울 강동구 암사동 514번지... 이렇게 되면 노후 이미지가 강했던 암사동 일대가 살기좋은 주거지로 새롭게 변신하게 되어 암사동 상권...
576,2017.06.26.,"통신료 인하 '후폭풍'...대리점주 ""적합업종 지정해달라""",""" 여기에 대형 유통업체와 이동통신사의 직영점의 골목상권 침해가 가속화되고 있다며 '중소기업적합업종'필요성을 강조했습니다. 실제 지난해 서울시가 4인 이하 중소 대리점 154곳을 실태조사한 결과, 직영 대리점과..."
577,2017.06.22.,"‘최강 배달꾼’ 고경표-채수빈, 대사 주고받기 ‘핑퐁’ 기대감↑","‘최강 배달꾼’ 고경표-채수빈, 대사 주고받기 ‘핑퐁’ 기대감↑ [서울경제] 뜨거운 청춘의 에너지로... 순도 100% 청춘들의 성장기, 톡톡 튀는 로맨스, 골목상권을 둘러싼 파란만장한 격투기 등을 그려내며, 올 여름..."
578,2017.06.26.,[단독]창업초 더 낸 카드수수료 최대 170만원 돌려받는다,[‘소상공인·자영업 지원’ 곧 발표] 내년부터 환급규정 의무화 [서울경제] 지난해 초 노래방을 연 A씨는... 골목상권 침해 방지 등도 포함될 가능성이 높다. 다만 저소득층 가구에 최대 230만원을 지급하는 근로장려금...
579,2017.06.27.,"수요 문의 늘고있는 강남구 `역삼푸르지오`, 최근 매매가가...","서울시 강남구 역삼동에 위치한 역삼푸르지오아파트는 2005년 12월 입주한 최고 24층, 11개동, 총 738가구의... 단지 근처에 이마트, 롯데백화점, 강남세브란스병원 등이 자리하고 강남역 대형 상권과 코엑스도 멀지 않아..."
580,2017.06.21.,'공정거래위원회가 바로 서야 한다',"경제민주화실현 전국네트워크 회원들이 21일 오전 서울 세종로 정부서울청사 앞에서 열린... 이들은 공정경제·공정사회를 만들기 위한 다양한 입법·행정 차원의 과제 중 중소상인, 가맹대리점주, 골목상권의..."
581,2017.06.29.,익산 부송동 40층 주상복합 추진 지역민 기대감 상승,"서울의 한 건설사는 최근 익산시 부송동 백제웨딩홀과 GS슈퍼마켓 부지에 지하 3층, 지상 40층 규모의... 지역 상권이 활성화 될뿐더러 인근 상가와 부동산 가격이 상승하는 효과도 기대할 수 있다""고 밝혔다. 아울러 ""그간..."
582,2017.06.28.,"씨엘타워, 2018 중순 준공예정…10년 만에 근린상가 공급",자체가 서울 핵심을 관통하는 지하철 라인인 만큼 제대로 된 상권조성은 기정 사실화 되었다고 볼 수 있다. 그러나 현재는 학동역 대로변을 볼 때 아직 상업시설들의 부재가 많은 상태라 이를 뒷받힘 할 수 있는 인프라가...
583,2017.06.27.,하반기 출시 전략 스마트폰 단말기값 거품 빠질까,협회는 26일 서울 중구 프레스센터에서 기자회견을 열고 동반성장위원회에 지난 3월 신청한 중소기업... 골목상권을 빼앗고 있다”고 지적했다. 이 때문에 4인 미만 규모의 자영업자는 70% 이상이 폐업을 고민하고...
584,2017.06.26.,"이통유통협회 ""자급제 도입 시장 왜곡, 판매점 몰락""","협회는 26일 서울 중구 프레스센터에서 열린 기자회견에서 ""박근혜 정권에 등장한 단말기유통구조개선법(단통법)의 여파와 대형유통의 위협으로 골목상권은 회생 불가능한 피해를 입었다""면서 ""소상공인을 보호하고..."
585,2017.06.21.,'공정경제·경정사회 함께 만들자',"정부서울청사 앞에서 ‘공정거래위원회 7가지 우선 행정개혁과제 발표’ 기자회견을 하고 있다. 이들은 공정경제·공정사회를 만들기 위한 다양한 입법·행정 차원의 과제 중 중소상인, 가맹대리점주, 골목상권..."
586,2017.06.27.,맛·품질‘빵빵한’신뢰…유기농식빵 박사,"D급 상권불구 한달 무려 5000만원 매출 소규모·작은자본이 강점…창업문의 쇄도 유기농 식빵전문점 ‘한나식빵’은 입소문만으로 ‘응암동 맛집’, ‘서울 대표 식빵’으로 통했다. 올해 4월 본격적으로 가맹사업을 시작한..."
587,2017.06.22.,"신한카드, 고객 위치 따라 맞춤형 혜택 알려준다","예를 들어, 고객이 서울 명동을 걷고 있으면 근처 GS25편의점에서 진행 중인 우유 할인 이벤트... 신한카드는 GS리테일, 홈플러스 등 신한FAN 오프라인 결제가 가능한 매장에서 점차 지역 상권 기반의 일반..."
588,2017.06.27.,밤이 더 즐거운 남대문시장…‘야간대축제’ 개최,서울 중구(구청장 최창식)는 남창동 남대문시장의 야간상권 활성화를 위해 다음달 1일 ‘남대문시장 야간대축제’를 연다고 27일 밝혔다. 남대문시장 글로벌명품시장 육성사업단과 남대문시장 상인회 등이 주관하는...
589,2017.06.26.,"통신비 인하 후폭풍···유통점 2만5,000곳 문 닫을 판",골목 상권을 살리겠다는 문재인 대통령의 공약을 조속히 시행해달라”고 강조했다. /양철민기자 chopin@sedaily.com [서울경제 바로가기]1997년 이래 대한민국 최고의 과학자 DB [바로가기]서울경제의 모든 연재물!... 서경Cube...
590,2017.06.26.,6.19 대책 풍선효과 톡톡.. 수익형 부동산 기대감 상승,"[서울경제] 6.19 부동산 대책 발표 후 상대적으로 규제가 덜한 상업시설 등 수익형 부동산에 투자자들의... 주변 상권과 상호 보완의 여부, 고정적 배후수요, 상업시설 희소성 등을 기준으로 옥석가리기도 필요하다”고..."
591,2017.06.23.,농촌은 기우제… 도시는 물축제,“지역 상권 살리는 행사… 올해는 수익금 농촌 후원 검토” 회사원 박나영 씨(27·여)는 다음 달 8일 서울 서대문구 연세로에서 열리는 ‘신촌물총축제’를 기다린다. 지난해 친구들과 물총을 쏘며 놀았던 즐거운 기억...
592,2017.06.26.,6.19대책 반사이익 누리는 힐스테이트 광교중앙역 단지 내 상가,"3일부터 서울과 경기·부산 일부 지역, 세종 등 청약조정지역에 한해 LTV는 현행 70%에서 60%로, DTI는 현행 60... 주변 상권 활성화로 시너지 효과가 기대된다. 롯데아울렛(광교점)이 단지 바로 옆에 위치해 있는 것을..."
593,2017.06.27.,"주거환경 쾌적한 동작구 `상도엠코타운센트럴파크`, 최근 동향은?","사진제공 엠코정문공인중개사서울 동작구 일대는 상도근린공원, 보라매공원, 까치산공원, 국립서울현충원... 단지 근처 상도로와 대학가를 중심으로 상권이 형성돼 편의시설과 상업시설을 편리하게 이용할 수 있다. 향후..."
594,2017.06.21.,'공정위가 바로 서야 공정경제 이뤄진다',"경제민주화실현 전국네트워크 회원들이 21일 오전 서울 세종로 정부서울청사 앞에서 열린... 이들은 공정경제·공정사회를 만들기 위한 다양한 입법·행정 차원의 과제 중 중소상인, 가맹대리점주, 골목상권의..."
595,2017.06.27.,남대문시장 다음달 1일 '야간대축제',1층 점포와 노점은 영업시간을 연장해 밤까지 특별 세일을 합니다. 서울 중구는 축제를 통해 야간 상권의 활성화를 이끌고 그간 갈등을 빚던 점포 상인과 노점 상인이 상생하는 화합의 장을 마련하겠다고 설명했습니다. ■
596,2017.06.26.,"내달 일요일 전산휴무 확대에… 집단상가 ""생존권 위협"" 반발","지역상권의 경제발전을 위한다면 매주 일요일 전산 휴무는 어불성설""이라고 주장했다. 또, ""일요 전산... 앞서 서울 지역의 강변·신도림 테크노마트 상우회는 지난주 일요일 전산 휴무 철회를 촉구하는 내용의 의견서를..."
597,2017.06.21.,'공정위 7가지 우선 행정개혁과제 발표',"정부서울청사 앞에서 ‘공정거래위원회 7가지 우선 행정개혁과제 발표’ 기자회견을 하고 있다. 이들은 공정경제·공정사회를 만들기 위한 다양한 입법·행정 차원의 과제 중 중소상인, 가맹대리점주, 골목상권..."
598,2017.06.25.,[머니+] 상가도 잘 생긴 게 좋다,"[성공창업, 상권을 보라] 권강수 한국창업부동산정보원 이사 사각형 평면이 고객 유치에 유리 독특한 라운드·삼각형은 피해야 [서울경제] 어떻게 생긴 상가가 잘생긴 걸까, 사람만 잘생긴 게 좋은 게 아니다. 점포창업을..."
599,2017.06.27.,"상가 투자수익률, 아파트 밀집지역이 높아",밀집 상권이 아닌 논현역 일대는 1년 동안 1.57%에서 0.63%로 0.94%포인트 하락했다. 아파트 보다는 명품매장과 호텔 등이 몰린 청담동 일대도 1.68%에서 0.84%로 절반 가량 하락세를 보였다.   서울 도곡동 D공인중개업소...
600,2017.06.27.,공실률 38% '툴동' 8월 매각…가든파이브 부활 속도 낸다,이를 통해 8월 중 매각공고를 다시 내겠다는 게 서울시 계획이다. 이건희 SH공사 가든파이브 사업단장은 “현재 가장 유동인구가 적고 상권도 많이 죽은 툴동에 어떤 업종을 들일지에 대해 처음으로 상인들과 협의해...
601,2017.06.27.,무더운 여름에 뜨는 '핫라인',"광명시에 개장한 1호점에 이어 '이케아 효과'에 대한 기대감으로 인근 상권과 아파트 값도 뛰었다. 삼송역과 원흥역 주변은 스타필드, 이케아 등의 대형편의시설과 함께 지하철을 이용하면 서울로의..."
602,2017.06.24.,"""물 아껴 가뭄 극복하자""…물 소비 많은 축제 취소·연기 잇따라","다음 달 8∼9일 서울 마포구 신촌에서 열릴 예정이던 '제5회 신촌물총축제'는 29∼30일로 잠정 연기됐습니다.... 중구 관계자는 ""젊음의 거리 상권 활성화를 위해 태화강 둔치에서 버블 축제 개최를 추진해 왔지만, 가뭄이..."
603,2017.06.26.,"롯데마트 양평점, 코스트코와 가격경쟁…'최저가 정책' 시행",롯데마트 서울양평점은 코스트코 양평점과의 거리는 120미터 정도에 불과한 초근접 상권이다. 이에 롯데마트는 주요 생필품에 있어 회원제 창고형 할인점과의 가격 경쟁력 확보가 필수적이라고 판단했다. 국내에선...
604,2017.06.26.,상가 투자수익률 아파트 밀집지역 위주로 올라,"이어 ""주위의 배후가구수에 따라 상권 활성화 정도가 달라지는 만큼 투자 전 배후단지들의 입주율이나 주거 선호도를 잘 따져봐야 한다""고 덧붙였다. 아파트 밀집지 내 분양 상가도 인기다. 실제 지난 2월 서울..."
605,2017.06.20.,"국정위 ""기업형슈퍼 규제 확대…최저임금 中企와 협력 추진""(종합)",골목상권 보호를 위해 대기업 계열 기업형슈퍼마켓(SSM)의 규제를 영업시간 등에서 판매 품목 등으로... 국정기획자문위원회 경제2분과와 중소기업중앙회는 20일 서울 여의도 중소기업중앙회에서 간담회를 열었다....
606,2017.06.28.,“골목상권보호 위해 판매제한 대형마트로 확대해야”,문재인 정부가 소상공인 자영업자와 골목상권 보호를 위해 기업형슈퍼마켓(SSM)에 대한 규제 강화를... 지난 2013년 서울 마포구 합정역에 들어선 홈플러스는 인근 망원시장과 상생 협약을 통해 떡볶이·순대·물오징어...
607,2017.06.26.,강진 오감통에 감성마켓 토요장터 개장,"그러나 먹거리가 좀 더 다양했으면 좋겠다""며 조언해주고 서울에서 온 한 관광객은 ""투호 대신에... 강진시장은 강진상권의 핵심이자 기초다. 강진시장상인들의 시장뿐만 아니라 강진상권 활성화에..."
608,2017.06.21.,"檢, 가맹점에 ‘갑질’ 의혹 미스터피자 본사 압수수색",서울중앙지검 공정거래조세조사부(부장 이준식)는 21일 서울 방배동 미스터피자 본사와 관련업체 2곳을... 미스터피자 측은 “보복 영업 의혹은 사실이 아니며 해당 상권이 좁아 벌어진 일이다. 탈퇴 점주의 자살은...
609,2017.06.26.,“민간부문 일자리 확대 위해 대기업 투자 등 역할 필요”,[서울신문] “공공부문에서 일자리 창출도 중요하지만 민간부문의 일자리가 더욱 많이 생겨나야 하는데... 신보는 지난해 말 대기업 출연을 통한 지역상권을 살리기 위해 롯데쇼핑 및 고양시와 손잡고 소상공인 지원에...
610,2017.06.26.,“민간부문 일자리 확대 위해 대기업 투자 등 역할 필요”,[서울신문] “공공부문에서 일자리 창출도 중요하지만 민간부문의 일자리가 더욱 많이 생겨나야 하는데... 신보는 지난해 말 대기업 출연을 통한 지역상권을 살리기 위해 롯데쇼핑 및 고양시와 손잡고 소상공인 지원에...
611,2017.06.22.,"""최저임금·근로시간 中企와 협력 추진""",이개호 국정기획자문위원회 경제2분과 위원장이 20일 오전 서울 여의도 중소기업중앙회에서 열린... 골목상권 보호를 위해 대기업 계열 기업형슈퍼마켓(SSM)의 규제를 영업시간 등에서 판매 품목 등으로 확대하고 최저임금...
612,2017.06.28.,에스.티. 듀퐁클래식에 새긴 그의 스토리(14) 김인호 가든파이브라이프 대표,"그래서 ‘위례’라는 탄탄한 신도시에 7만 명이 있고, KTX가 생기는 수서지구, 개발이 한창인 내곡과 세곡, 문정법조타운 등 서울에서 가장 활기찬 상권이 기다리고 있다고 설득했다. 그렇게 2013년 12월15일 현대백화점과..."
