,date,title,contents
850,2017.12.07.,젠트리피케이션은 막아야 하는게 아니라고?,"책에 의하면 젠트리피케이션이란, 낙후됐던 동네의 주거지와 상권이 되살아나면서 임대료가 치솟아, 원래... 책은 서울의 홍대 앞, 서촌, 경리단길도 이 부류에 속한다고 말하고 있다. 어느 하나 뺄 것 없이 나의 이성과..."
851,2017.12.21.,"정운천 “중소사업자와 포털의 상생방안 심각하게 고민할 때""",정운천 바른정당 의원이 21일 서울 여의도 국회의원회관 3세미나실에서 열린 '검색 포털사이트의 사업확대에 따른 산업변화 대응방안' 정책토론회에서 인사말을 하고 있다. 인터넷 골목상권의 침해를 막기 위해 네이버 등...
852,2017.12.07.,호텔신라 '차이나마씸' 재개장 지원,"특히, 후 자문은 서울신라호텔 중식당 '팔선'의 총주방장으로 중국 최고의 보양식인 '불도장'을 1987년 국내... 호텔신라는 박씨와 면담과 주변상권 조사를 통해 19호점만의 차별화한 음식 메뉴를 개발해 노하우를..."
853,2017.12.08.,이랜드 로이드 홍대점 오픈…18K골드로 무료 업그레이드,"© News1 주얼리·시계·디퓨저 등 3000여 종 제품 판매 이랜드월드의 주얼리 브랜드 로이드는 서울... 이랜드월드 관계자는 ""로이드 홍대점은 상권의 장점을 살려 주얼리만 판매하는 공간이 아닌 체험형 공간으로..."
854,2017.12.21.,"현대카드, 맛집‧bar‧레스토랑 등 ""미식거리에서 M포인트를 기억하세요""","21일 현대카드는 서울과 부산의 미식 지역 10곳을 선정, 해당 지역의 레스토랑과 카페, 바 등에서 상시 20... 가맹점주에게는 M포인트 사용 제휴 혜택과 함께 고객들의 결제 패턴을 기반으로, 상권과 업종 동향 등의 정보를..."
855,2017.12.18.,속초 양우내안애 오션스카이 이달 22일 오픈,"인접 상권을 형성할 것""이라며 ""교육 인프라와 더불어 동해, 청초호, 호수공원 등도 인접했다""고 말했다. 이 관계자는 또 ""지난 6월 서울-양양고속도로 전 구간 개통에 따라 서울-속초 간 90분 시대가 열렸다""면서 ""춘천..."
856,2017.12.06.,올해 강남빌딩 산 사람들…절반이 30·40대,"전수조사 서울 강남 빌딩주가 바뀌고 있다. 과거에는 개발 전 강남에서 논밭으로 갖고 있다가 빌딩을 세운... 40대는 강남역 상권, 가로수길, 압구정 로데오거리, 청담동에 투자했고 50대는 강남역·역삼역·선릉역..."
857,2017.12.19.,"현대엔지니어링, ‘가산 테라타워’ 지식산업센터 수요자 주목",가산디지털단지는 서울 도심에 위치한 지식산업센터 밀집지로 수많은 기업들이 자리잡고 있다. 가산... 등으로 상권의 활성화가 예상된다. 더불어 가산 테라타워는 지하 2층에서 지상 5층까지 ‘드라이브 인(Drive-in)...
858,2017.12.18.,매장 소방점검…자가 화재예방 앱 '소방119' 보급,"와이파이 센싱 기술로 실시간 유동인구 분석, 고객의 이동 동선 등 공간과 연계한 패턴 정보로 상권 분석... 이어 ""현재 다중이용업소 소방시설 스마트 자가점검관리 서비스는 특허 출원이 끝난 상태""라며 ""현재 서울창..."
859,2017.12.19.,"50+ Q&A ""내년도 부동산 전망” - 심형석 영산대 부동산학과 교수","◆ 심형석: 많은 전문가들이 예상하시다시피 서울은 오를 것 같고요. 지방은 하락한다는 의견이 많은데요.... 오히려 입주한 지 3~4년 정도 되어서 상권 파악이 가능하고, 상권분석이 상가는 제일 중요한데 입주 초기에는..."
860,2017.12.21.,운정신도시 호수공원에 생활형숙박시설 ‘야당역 케이힐스더테라스' 분양,"이용으로 서울·수도권 접근성 용이하다. 또한 야당역을 중심으로 활발하게 형성되는 운정신도시 중심상권의 풍부한 생활편의시설 이용이 가능하며, 이마트, 메가박스, 홈플러스 등 편의시설이 근거리에 위치해 있고..."
861,2017.12.26.,"한국감정원, 상가 임대료 등 정보 공개","기존에는 서울이나 경기도, 중대형 상가 등 큰 분류로 임대료 등의 정보만을 제공해 왔는데, 앞으로는 개별 건물에 대한 정보를 제공하게 됩니다. 한국감정원은 현재 전국 232개 상권에 대해 임대정보를 조사하고..."
862,2017.12.18.,"영등포구, 소공인 제품 전시 구매상담회 개최",(서울=국제뉴스) 김석진 기자 = 영등포구(구청장 조길형)는 문래동 소공인들의 판로 지원을 위해 오는 22일... 특화상권 활성화에 기여하고자 한다. 상담회는 오전 9시 30분 개관식 행사와 함께 시작해 오후 5시까지 열리며...
863,2017.12.07.,"호텔신라, 맛있는 제주만들기 19호점 '차이나마씸' 재개장","특히, 후 자문은 서울신라호텔 중식당 '팔선'의 총주방장으로 중국 최고의 보양식인 '불도장'을 1987년 국내... 호텔신라는 박씨와의 면담과 주변상권 조사를 통해 19호점만의 차별화된 음식 메뉴를 개발해 노하우를..."
864,2017.12.15.,투잡 창업으로 베트남 쌀국수 전문점 월남선생 선택한 이유는?,월남선생 제공© News1 (서울=뉴스1) 김수경 에디터 = 영양사로 오랫동안 근무하다 최근 프랜차이즈 식당... 어떤 브랜드에서는 메인 상권만을 고집하더라고요. 물론 좋은 자리에 들어가면 좋죠. 그런데 부담이 되더라고요....
865,2017.12.28.,"제2의 삶 시작하는 중년, 초보창업자에게 추천하는 창업아이템 '스크린야구'","(심의경 서울여대 박사, 박연진 가톨릭대 박사과정)'에 따르면 서울과 경기 지역에 거주하는 40~64세... 본사의 교육을 이수하면 특별한 기술이 없이도 창업이 가능하며 마케팅 및 상권분석 등에 도움을..."
866,2017.12.20.,"원이멀스-서비오스 VR방 오픈 ""고품질 VR콘텐츠로 차별화""","원이멀스는 20일 서울 마포구 '엔터 VR' 홍대점 오픈을 기념한 기자간담회를 열고 VR카페 '엔터 VR'의 비전과... 이를 위해 홍대, 해운대 등 젊은이들이 주로 모이는 상권을 중심으로 VR방을 오픈하고 VR게임의 주사용자층인..."
867,2017.12.21.,"[2017결산-갑질철퇴③]백화점ㆍ마트, ‘갑질 셀프 개선’ 약속…""원가 바뀌면...",29일 서울 중구 대한상공회의소에서 열린 '유통 분야 사업자단체 간담회'에 참석해 유통업계 대표들과 손을... 납품 업체들과 거래 관행을 개선하고 골목 상권과 상생협력하겠다는 내용의 이른바 ‘갑질 셀프 개선’...
868,2017.12.14.,스타필드 갈등 끝이 안 보인다,"또 스타필드 창원으로 지역 상권이 몰락할 것이라는 논리라면 복합쇼핑몰이 넘쳐나는 서울 등은 모두 없어졌어야 하나 오히려 대형쇼핑몰과 응집효과를 내며 상생하고 있고, 이는 롯데백화점, 롯데마트, 이마트가 있는..."
869,2017.12.19.,양우건설 브랜드 아파트 '속초 양우내안애 오션스카이' 22일 문 열어,"인접 상권 형성으로 우수한 정주여건이 구축된다. 또한 교육 인프라와 더불어 동해, 청초호, 호수공원 등으로 쾌적한 주거환경이 마련된다. 한편 지난 6월 30일 서울-양양고속도로 전 구간이 개통되며 서울-속초간 90분..."
870,2017.12.11.,오는 15∼17일 '영동 곶감축제',올해는 관광객 접근성을 높이고 지역 골목상권 활성화를 위해 장소를 난계국악당에서 영동천 하상주차장... 동아리 공연이 펼쳐진다. 행사 기간 서울역과 부산역 등에서 영동역 구간에는 곶감 관광열차도 운행된다.
871,2017.12.14.,"가든파이브 라이프, 올해 ‘한국유통대상 국무총리상’ 수상","""상인과 지역 사회 간 협력 모델 구축한 점에서 높은 점수 받아“ 오진주 기자 ohpearl@ajunews.com 서울주택도시... 주도로 상권이 살아나고 있다. 특히 가든파이브 라이프 내에 현대백화점이 운영하는 현대시티몰이..."
872,2017.12.19.,"'신님비'로 몰린 대학기숙사.. 한양대, 2년째 신축 갈등",[베리타스알파=윤은지 기자] 한양대 기숙사 신축안이 2년이 넘는 줄다리기 끝에 서울시의 도시계획위원회... 주민들은 “기숙사가 들어서면 상권이 다 죽는다”며 강하게 반발했다. 이어 2014년 학교가 행복기숙사 신축...
873,2017.12.18.,"GS건설, 목동파크자이 상업시설 12월 분양 예정",목동상가 투시도 GS건설은 서울시 양천구 신정동171-61번지에 위치한 '목동파크자이 상업시설'을 이 달 분양... 또한 다소 노후된 상가 위주로 구성된 인근 상권도 목동파크자이 상업시설 신규 공급으로 인해 새로운 활기와...
874,2017.12.18.,"김춘진 민주당 도당위원장, '경제문화대상' 정치지도자 수상","김춘진 더불어민주당 전북도당 위원장은 18일 서울 팔레스호텔에서 열린 한국경제문화연구원(KECI, 원장... 골목상권 대변인으로 활약한 공로로 수상자로 선정됐다. 김춘진 위원장은 “앞으로의 한국경제는 더욱 탄탄하고..."
875,2017.12.17.,"[머니+ 성공창업, 상권을 보라] 신규창업만 고집하지 말자",김영진 설빙 영업본부 이사 '적당한 권리금' 양도사업장 염두에 프랜차이즈서 안내 받는것도 방법 [서울경제]... [서울경제 바로가기]이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]서울경제의 모든 연재물!......
876,2017.12.14.,도시재생 뉴딜 시범사업 대상지 68곳 확정,"정부는 이낙연 국무총리 주재로 12월 14일(목) 오후, 정부서울청사에서 제9차 도시재생특별위원회를 열고... 지원사업과 상권 활성화를 위한 스마트 광고 등 스마트 서비스를 제공할 계획입니다. * ICT 기술을 현장에..."
877,2017.12.14.,"복덕방 변호사 유죄 ""무임승차 제재 당연""vs""국민 권리는?""",어제 서울고등법원은 공인중개사 자격 없이 부동산 거래를 중개한 혐의로 기소된 트러스트부동산의 공승배... 골목상권인 공인중개업까지 침해하려고 하는 것 아니냐 이렇게 반발하는데 어떻게 보세요? ◆ 임지영&gt; 이게...
878,2017.12.15.,'백종원의 푸드트럭'→'골목식당' 개편…MC 빼고 싹 바꾼다,"그동안 ‘장사의 神’ 백종원이 서울 강남역, 경기도 수원, 부산 등 전국 각지의 ‘푸드트럭’... 골목상권 살리기’에 나선다. 제작진은 “하루 평균 3000명이 식당을 시작하고, 하루 평균 2000명이 식당을 폐업하는데..."
879,2017.12.18.,[라이프&] 내가 고른 로브스터를 셰프가 즉석 요리...그로서란트에 빠지다,등 '어필' [서울경제] # 고양시에 거주하는 워킹맘 이 모(34) 씨는 주말이면 꼭 들르는 곳이 있다. 바로... 강남 상권에 성공적으로 안착하는 등 성과를 거뒀다. 이런 성공에 힘입어 롯데마트는 지난 15일에는 새로...
880,2017.12.13.,'복덕방 변호사' 2심 유죄판결 파장…변호사ㆍ중개사 정면충돌 예고,"트러스트부동산 대표 공승배 변호사가 13일 서울고등법원에서 열린 항소심 선고 공판에서 유죄를 선고받은... 황기현 한국공인중개사협회장은 ""변호사의 업역침탈은 대기업의 골목상권에 대한 갑질과 다르지..."
881,2017.12.19.,성공 질주 ‘백종원의 푸드트럭’ 이번엔 ‘골목상권 살리기’ 나서,"서울 강남역 사거리, 수원 팔달구의 푸드 트레일러존 , 부산 사직구장의 초보장사꾼은 처음에는 장사가 잘... 골목상권 살리기’에 나선다. 제작진은 “하루 평균 3000명이 식당을 시작하고, 하루 평균 2000명이 식당을..."
882,2017.12.14.,롯데마트 양평점 6년간 엎치락뒤치락…무슨 일이?,"상인 송모(46ㆍ여) 씨도 “경기가 안좋고, 양평상권도 침체돼 있는데 롯데마트가 생기면 상권은 시장에서... 시장에서 만난 지역주민 최모(47) 씨는 “점점 사람들이 서울로 가면서 양평 인구는 13만명밖에 되지 않는다”며..."
883,2017.12.21.,"서희건설의 명품 지역주택조합 아파트, 백양 당감 서희스타힐스","(서울=국제뉴스) 이형노 기자 = 정부의 부동산 정책에도 불구하고 신규 공급되는 아파트 가격은 여전히 높은... 부산 상권 중심지인 서면으로의 이동이 용이하다. 롯데백화점, 이마트트레이더스, 롯데마트 등 다양한 쇼핑..."
884,2017.12.18.,"김포도시철도 날개 단‘김포 더 럭스나인’, 공급가 화제몰이","-김포도시철도 양촌역/구래역‘ 더블 역세권’으로 김포/서울 ‘더블 생활권’ 실현… 시발역이라 탑승도... 유동인구가 풍부한 덕분에 상권 및 편의시설이 잘 조성돼 생활환경이 매우 탁월하다는 것. 당연히, 수익형..."
885,2017.12.18.,"""생태도시 고양, 헛꿈 되나?""",포클레인으로 벌겋게 밀려나간 풍동 서울YMCA캠프장. 봄에는 앞뒷마당에 달아둔 둥지상자에 박새와 딱새... 개발바람 타고 대형 상업시설이 밀려들어와 지역 영세 상권엔 찬바람이 돈다. 도로에 차가 넘쳐나...
886,2017.12.23.,'속초 양우내안애 오션스카이' 견본주택 성황리 오픈,속초 양우내안애 오션스카이는 속초 고속버스 터미널 최인접 단지로 이마트 및 터미널 인접 상권 형성으로... 지난 6월 30일 서울-양양고속도로 전 구간이 개통되며 서울-속초간 90분 시대가 열렸다. 게다가 춘천-속초...
887,2017.12.20.,[2017 패션·뷰티업계 결산] 군살 빼고 '희'…사드 탓에 '비',"아모레퍼시픽은 서울 용산구에 마련한 신본사가 '원대한 기업(Great Company)'이란 비전을 이루기 위한 구심점... 면세 채널 부진과 관광 상권 매장 위축으로 인력과 브랜드, 고객 경험에 대한 투자가 늘었기 때문이다. 매..."
888,2017.12.22.,트윈복층형 오피스텔 ‘호매실 에이스카운티 포유’144구 분양,"사업지인 호매실 중심상업지구 1-3-1블록은 지구 내 상권의 중심을 형성할 전망으로 교통, 문화, 생활 등... 수원~광명간 고속도로로 서울, 경기권까지 접근이 쉽고 구운사거리 연결도로 개통으로 서수원터미널 3분..."
889,2017.12.05.,"노점상·지역상권 상생모델…서대문구, '신촌 박스퀘어' 건립",노점상을 강제철거하지 않고 경쟁력있는 자영업자로 키우고 청년창업도 지원해 이대 앞 상권의 부활을 꿈꾼다. 서울 서대문구(구청장 문석진)는 경의중앙선 신촌역 앞에 '신촌 박스퀘어'를 건립한다고 5일 밝혔다....
890,2017.12.14.,강릉시 옥천동 새롭게 거듭난다…도시재생 뉴딜 사업,"정부는 14일 정부서울청사에서 열린 ‘제9차 도시재생특별위원회’에서 강릉시를 포함한 도시재생 뉴딜... 주요 사업은 원도심 지역상권 활성화를 위한 중앙시장 환경개선과 상인 역량 강화사업, 상점가 빈 점포..."
891,2017.12.18.,'바우네나주곰탕' 대전 둔산점 석점주 성공사례,"뿐만 아니라 상권분석에서 점포개발까지, 인테리어 가이드와 메뉴개발을 대신해주기 때문에 실보다는 득이... 마침 서울에 볼 일이 있어 올라갔다가 바우네를 찾아서 식사를 하려고 했는데 점심 시간에 줄이 한참 서..."
892,2017.12.18.,"현대엔지니어링, 편리한 교통망 갖춘 ‘가산 테라타워’ 12월 분양",서울 가산동 일대에 또 하나의 지식산업센터가 들어설 예정에 있어 수요자들이 주목하고 있다. 12월 중... 등으로 상권의 활성화가 예상된다. 상품도 우수하다. 가산 테라타워는 지하 2층에서 지상 5층까지 ‘드라이브...
893,2017.12.06.,코엑스몰 상권 살린 ‘별마당 도서관’,서울 강남구 스타필드 코엑스몰의 ‘별마당 도서관’이 긍정적 가능성을 보여주고 있다. 코엑스몰의... 이에 2016년 12월 영업권을 인수한 신세계가 ‘상권 부활’ 프로젝트로 내건 테마가 도서관이었다. 인구는...
894,2017.12.06.,"KT, 케이블업계와 '미디어 생태계' 구축 앞장","서울을 비롯 대전, 대구, 광주 등 광역시를 중심으로 약 160만 가입자에 서비스를 제공 중이다. KT는... 이는 지역 광고시장에 활력을 불어 넣고 상권 활성화에도 기여했다는 평가다. 임헌문 사장은 ""KT는 중소..."
895,2017.12.20.,"김해·동부산 '한동네 시대'로… ""동남권 경제 살릴 대동맥""","■동부산으로 쇼핑, 관광 유출될까 동부산권과 접근성이 좋아지면서 김해지역 상권과 관광 시장의 일부가... 지도에 고속도로 선을 그을 때 김해가 문제 제기를 했어야 됐다""며 ""서울외곽순환도로도 많은 구간이 경기도를..."
896,2017.12.20.,"착한 외식 프랜차이즈 창업 '고씨네카레', 창업지원 인프라 구축","현재 30여개의 서울, 경기 지역 지점 외에도 창원 시티세븐점 오픈을 시작으로 대구 경북대 본점까지 오픈 준비 중으로 경상권에서도 많은 러브콜을 받고 있는 상황이다. 고씨네카레는 갑질 없는 프랜차이즈로 입지를..."
897,2017.12.20.,"신세계, 뷰티편집숍 '시코르' 최대 규모로 강남 오픈","(22일) 서울 강남역에 최대 규모 플래그십 스토어를 오픈한다. 강남점은 대구, 광주, 고양 등에 이은 국내 6번째 매장이자 첫번째 로드숍이다. 시코르 강남점은 대표 복합 중심상권 중 하나인 강남역 메인스트리트 내..."
898,2017.12.19.,"대규모 개발호재 갖춘 '마곡지구, 광명역세권, 영종도' 일대 주목","경기도 광명역세권은 수도권 교통, 상권의 중심으로 개발호재가 풍부한 지역이다. 광명역은 현재 KTX와 수도권전철 1호선 환승역으로 이용되고 있으며 서울-광명 간 고속도로(예정), 신안산선(예정), 월곶-판교선..."
899,2017.12.14.,"정부, 50조 도시재생뉴딜 시범사업지 68곳 확정",정부는 이낙연 국무총리 주재로 14일 오후 정부서울청사에서 '제9차 도시재생특별위원회'를 열어 도시재생... 경북 포항시는 청년 창업을 위한 리빙랩 지원사업과 상권 활성화를 위한 스마트 광고 등 스마트 서비스를...
900,2017.12.13.,"김태균 전남도의원,‘한국매니페스토 약속대상’수상","한국매니페스토실천본부는 13일 오후 2시 서울 영등포 아트홀에서 시상식을 가졌다. 김태균 의원은 2014년 지방선거에 출마하면서 지역 경제와 상권 살리기, 관광 인프라 조성 등 15개 공약사항을 발표해 이 중 9개..."
901,2017.12.11.,"창원 중소상인들, 신세계 스타필드 입점계획 철회촉구","늘어 상권이 흡수되는 빨대효과가 발생한다고 했다""며 우려했다. 대책위는 ""이미 각종 프랜차이즈, 대형마트, 백화점 등 인구 대비 78% 이상 초과 상태인 창원 지역 경제에서 지역의 돈이 서울로 집중될 뿐이고..."
902,2017.12.08.,"이랜드월드 로이드, 홍대점 그랜드 오픈","로이드는 서울 마포구 홍대입구역 8번 출구 인근에 로이드 홍대점을 그랜드 오픈했다고 8일 밝혔다.... 이랜드월드 로이드 관계자는 ""홍대 지역 상권의 장점을 살려 단순히 주얼리만 판매하는 공간이 아닌, 체험형 문화..."
903,2017.12.15.,"통영, 1조 들여 문화-관광 허브로… ‘제2 말뫼’ 변신 꿈꾼다","이번 시범 사업지는 지역 간 형평성을 고려해 서울을 제외한 전국 16개 시도에 골고루 퍼져 있다. 신청이... 구도심의 골목 상권과 주거지역을 함께 재생하는 ‘일반 근린형’은 광주 남구 등 15곳이, 20만 m² 규모의..."
904,2017.12.22.,"서대문구, 신촌골목 상인전문가 14명 위촉",초보 상인에 1대1 창업 상담 서비스 제공 [시민일보=고수현 기자] 서울 서대문구는 창업을... 또 연 2차례 간담회를 열어 초보 상인들의 고민과 애로사항을 공유하고 지역상권 활성화를 위한 토론의...
905,2017.12.05.,늦어지는 트램·트랜짓몰… 위례신도시 '울상',위례신도시 내 신교통수단인 ‘트램’과 대중교통전용지구인 ‘트랜짓몰’이 주변 부동산 시장 및 상권... 한 상업시설 관계자는 “서울시와 LH가 트램과 트랜짓몰 조성을 늦추면서 입주민과 상가 분양자만 손해를...
906,2017.12.23.,"소상공인과 함께 한 7년... 시장경제신문, '올해의 보도대상' 수상",소상공인연합회(회장 최승재)는 지난 21일 서울 여의도 웨딩컨벤션에서 '소상공인연합회 선정 2017 올해의... 목표는 전통시장과 골목상권이 융성하는 살맛나는 세상이다. 자영업이 무너지면 퇴직자들이 먹고 살 방법이...
907,2017.12.18.,SK하이닉스 효과 대기업 특수 노리는 대농지구 롯데캐슬 시티 오피스텔 인기,아파트 시세와 수익형 부동산 임대수익률에 큰 영향 [서울경제] 대기업이 들어서 있는 지역은 경기 침체... 거래와 상권도 크게 영향을 받는다. SK하이닉스가 위치한 청주 복대동 일대는 SK하이닉스 관련 기업 근무자...
908,2017.12.15.,춘천 약사동 도시뉴딜 시범사업 선정···4년간 487억원 투입,15일 시에 따르면 지난 14일 정부서울청사에서 열린 '제9차 도시재생특별위원회'에서 발표한 도시재생 뉴딜... 약사동은 원도심인 명동과 중앙시장이 인접한 지역으로 지속적인 인구유출로 인해 지역상권이 쇠퇴하고...
909,2017.12.18.,"수원시, 도시재생 공모사업에 잇따라 선정","정부는 정부서울청사에서 ‘제9회 도시재생특별위원회’를 열고, 수원시를 비롯한 68곳을 도시재생 뉴딜... 도시재생은 ‘수원역 앞길 살리기 사업’, ‘지역 상권 살리기 사업’, ‘청년 기 살리기 사업’, ‘문화..."
910,2017.12.12.,그래도 부동산…수익형부동산 인기,작더라도 상권이 있어야 건물 가치가 있을 거 아녜요. 강남권에서 수요자들은 많죠. (매물이) 별로 없어요.... 보통 토지보상금은 서울 강남 재건축시장 등으로 흘러 들어가는데 최근 주택에 대한 규제가 강화되면서...
911,2017.12.22.,"청라 7호선 연장 예비타당성 통과 발표예정, 유럽풍 수변테라스 스트리스상가...",(서울=국제뉴스) 김영명 기자 = 인천광역시 서구 청라에메랄드로 79 일원에 조성되는 ‘청라 커낼에비뉴’가... 이러한 청라국제도시의 중심상권으로 부상하고 있는 청라 커낼웨이는 풍부한 임대수요와 경제성 창출효과가...
912,2017.12.15.,김상조 “특수한 국내 대·중소기업 관계...소가 천리 걷듯 우직히 해결해나갈...,중기중앙회·더민주 중기특위 공동개최 김상조 공정거래위원장이 15일 서울 여의도 국회 내 국회도서관에서... 박성택 중기중앙회장은 “과거 산업화 과정에서 성장한 재벌대기업들이 골목상권과 생계형 업종까지...
913,2017.12.18.,[에경|분양핫클릭] 목동생활권에 들어서는 신규 스트리트 상가…GS건설 '목동...,GS건설 ‘목동파크자이’ 상업시설 투시도 (사진=GS건설) GS건설은 서울시 양천구 신정동 171-61번지에 있는... 주변 상가가 대부분 노후했기 때문에 신규 상업시설이 들어설 경우 유동 인구의 증가로 상권이 더 활발해질...
914,2017.12.07.,'사설 폭력'은 어떻게 '공무 집행'으로 둔갑되나,건물인 서울 강남구 신사동 가로수길 빌딩이 팔렸다는 게 이슈가 됐다. 언론에서는 이 건물의 매도 가격에... 상권 내모는 투기다. 무법천지의 불로소득인 셈이다. 강제집행으로 1년 만에 20억 넘게 벌 수 있게 된 것이다....
915,2017.12.06.,스타필드 별마당도서관… 6개월새 1000만명 ‘Book적Book적’,"명사들 강연과 다양한 이벤트 도서문화 확산에 상권도 부활 신세계프라퍼티의 서울 강남구 삼성동 코엑스 ‘별마당 도서관’(사진)이 개관 6개월 만에 방문객 1000만 명(코엑스몰 방문 기준) 돌파, 시민 기부도서 증가..."
916,2017.12.14.,"수익형 상품까지 품은 민간 건설사, 브랜드 파워와 노하우로 투자수요 집중","현대프리미엄아울렛(예정) 바로 앞 상권에 위치해 패션, F&amp;B, 라이프, 금융, 메디컬 등 조닝별 MD 구성을 갖춘... 우수한 서울 접근성과 교통환경도 주목할 만하다. 화물업체 등의 경우 가까이에 있는 구리IC를 통해..."
917,2017.12.14.,재건축 기대감 반영된 양천구 ‘신월시영’ 주목,"부동산 114에 따르면 서울 아파트 매매가격은 0.28% 상승했다. 그중 양천이 전주 대비 0.71% 상승으로 서울... 현대백화점, 행복한백화점, 이마트 등 대형 쇼핑몰과 상권이 모여있는 목동역, 오목교역 일대에 차량으로..."
918,2017.12.21.,"치솟는 금리, 강해진 부동산 대출 규제 '중도금 무이자' 청주 테크노폴리스 지...",2022년 개통 예정인 천안~청주공항 복선전철사업이 확정되면서 서울까지 1시간 40분대 접근이 가능해진다.... 단지 바로 앞에 테크노폴리스 중심상권과 근린상권이 조성돼 생활편의 시설도 편리하게 이용할 수 있다....
919,2017.12.12.,독특한 설계로 볼거리 풍성한 상가 ‘인기’,"실제 올 2월 서울 금천구 일대에서 분양한 스트리트형 상가 ‘마르쉐도르 960’은 평균 29.8대 1, 최고 304대 1의... 영국 브릭스톤 상권과 붉은 벽돌 건물의 이미지를 좀 더 세련되게 재해석했다. 상가실제 런던 남부에..."
920,2017.12.15.,상주시 국토부 도시재생 뉴딜 공모사업 선정,"상주시는 이 사업을 통해 공동체 활성화, 골목상권 살리기, 생활인프라 확충 등 쇠락한 근린지역을 활성화해 삶의 질이 높아져 인구를 증가시킬 수 있을 것으로 보고 있다. /이현종기자 ldhjj13@sedaily.com [서울경제..."
921,2017.12.07.,'맛있는 제주만들기' 19호점…'차이나마씸' 재개장,호텔신라는 박씨와의 면담과 주변상권 조사를 통해 19호점만의 차별화된 음식 메뉴를 개발해 노하우를... 특히 후 자문은 서울신라호텔 중식당 '팔선'의 총주방장으로 중국 최고의 보양식인 '불도장'을 1987년 국내 첫...
922,2017.12.07.,가좌천 일대 '진주의 홍대거리' 만든다,이 사업이 성공리에 완료되면 오는 2020년 경상대 내에 들어설 스포츠 콤플렉스와 자연스럽게 연계돼 이 일대가 서울의 '홍대 거리'나 대구의 '김광석 거리'와 유사한 대학 문화 및 새 상권이 형성될 것으로 기대된다. 이날...
923,2017.12.15.,"수원시 매산동 일원, 국토부 도시재생뉴딜 시범사업지로 선정","정부는 이날 정부서울청사에서 '제9회 도시재생특별위원회'를 열고, 수원시를 비롯한 68곳을 도시재생 뉴딜... 도시재생은 '수원역 앞길 살리기 사업', '지역 상권 살리기 사업', '청년 기 살리기 사업', '문화 다(多)..."
924,2017.12.14.,[보도자료 및 모두말씀] 제9차 도시재생특별위원회,"정부서울청사에서 제9차 도시재생특별위원회를 열고, ｢2017년도 도시재생 뉴딜 시범사업 선정안｣을... 지원사업과 상권 활성화를 위한 스마트 광고 등 스마트 서비스를 제공할 계획입니다.      * ICT 기술을 현장에..."
925,2017.12.22.,"㈜미소부동산연구센터, 데이터 분석 결과 '강남 중소형 빌딩 거래량 증가'","전체 서울시 강남구의 최근 3년 전체 거래 건수는 2014년 729건, 2015년 986건, 2016년 1,235건으로 크게... 아직 상권이 형성이 되지 않은 지역의 노후 된 건물을 사서 신축 및 리모델링으로 바꾸는..."
926,2017.12.21.,미식거리에선 현대카드 M포인트를 기억하세요,"현대카드는 서울과 부산의 미식 지역 10곳을 선정, 해당 지역의 레스토랑과 카페, 바 등에서 상시... 골목 상권 활성화에도 기여 이제 고객은 미식거리서 '현대카드 M포인트'만 기억하면 즐거운 외식과..."
927,2017.12.19.,내년도 토지보상금 수익형부동산으로 옮겨탈까,보통 토지보상금은 서울 강남 재건축시장 등으로 흘러 들어가는데 최근 주택에 대한 규제가 강화되면서... 사업지 일대는 세종시를 대표하는 최고급 주거타운 및 랜드마크 상권이 형성될 전망이다. 우미건설은...
928,2017.12.06.,"KT, CMB 상생 MOU..'케이블+모바일' 상품 출시 목표",양사는 이날 오전 서울 종로구 KT 광화문빌딩 East 사옥에서 KT Mass총괄 임헌문 사장과 CMB 김태율 대표이사... 이는 지역 광고시장에 활력을 불어 넣고 상권 활성화에도 기여했다는 평가를 받았다. KT와 CMB 양사는...
929,2017.12.11.,유비쿼터스 세상을 풍요롭게 사는길,"서울 삼성동 코엑스의 한 의류매장에는 사물인터넷 기능이 있는 스마트 거울이 있다. 이거울은 손님이... 반면, 대형마트가 생기면서 지역상권을 빨아들였듯이 변화에 따라가지 못하거나 준비가 부족한 기업은 생존마저..."
930,2017.12.12.,"SK건설·SK D&D, 지식산업센터 '성수 SK V1 센터' 분양","역세권 상권을 비롯해 서울숲, 중랑천, 어린이대공원 등이 있어 도심 속에서 휴식의 여유도 누릴 수 있다. 성수 SK V1 센터는 차별화된 공간설계로 효율적인 업무환경을 제공한다. 입주하는 기업의 특성에 맞게..."
931,2017.12.05.,신촌 박스퀘어 사업 설명 하는 문석진 서대문구청장,"서울특별시청 브리핑룸에서 열린 서대문구 신촌 박스퀘어(컨테이너몰) 조성 기자설명회에서 사업 설명을 하고 있다. 신촌 박스퀘어 건립은 노점상들의 자영업자 전환, 청년창업을 통한 일자리 창출, 지역상권..."
932,2017.12.13.,[변호사 복덕방 유죄] “중개사 자격없는 변호사의 중개업은 불법”,com 지난 7월 12일 서울 중구 프레스센터에서 열린 신사업 발표 간담회에서 공승배 트러스트 대표가 서비스에... 골목상권을 침범하는 것과 다르지 않다”고 말했다. 반면 공 대표는 이번 판결에 불복해 상고를 준비할...
