,date,title,contents
1085,2017.03.02.,인적 드문 세운상가...봄바람은 언제?,오전 서울 종로구 장사동 세운전자상가에는 인적이 드물어 적막감만 가득하다. 세운상가는 1968년 건립된 국내 최초 주상복합타운으로 한때 전자사업의 메카로 불렸지만 현재는 일대 상권이 침체된 상태다....
1086,2017.03.23.,입주민 고정수요 확보… 안정투자 가능한 '단지 내 상가' 인기,"인근 500m 내 홈플러스, 빅마켓, 롯데시네마 등과 연계되는 대규모상권을 형성해 지역 내 대표 상권으로 자리할 전망이다. 견본주택은 서울 금천구 시흥동 903-15번지(홈플러스 시흥점 인근)에 있다. 실시간 재테크 경제뉴스..."
1087,2017.03.23.,"곰브라더스 ""건강주스 인기 높아지며 매출 확대""",[서울=일요신문] 박창식 기자= 지난해에 이어 올해 외식 창업시장에도 가성비 열풍이 지속될 전망이다.... 용산현대아이파크몰점 김연수 점주(49)는 “몰을 찾는 고객들이 일반 상권에 비해 여유있는 분들이 많아서인지는...
1088,2017.03.14.,민주 대선주자 합동토론회...文 “일자리” · 安 “통합” · 李 “기본소득...,민주당 대선주자인 문재인 전 대표와 안희정 충남지사·이재명 성남시장·최성 고양시장은 이날 서울 여의도... 골목상권과 자영업자가 살고 경제성장의 마중물 역할을 할 것”이라고 했다. ‘안보’를 선택한 최 시장은...
1089,2017.03.02.,신세계 드러그스토어 시장 공략 새 무기는 ‘부츠’,이마트는 스타필드 하남점과 서울 중구 명동에 ‘부츠(Boots)’ 공사를 시작했다고 2일 밝혔다. 이마트는... 크기와 상권에 맞춰 탄력적으로 운영키로 했다. 여기에 이마트의 강점으로 꼽히는 ‘피코크’ ‘센텐스’ 등...
1090,2017.03.20.,"편리한 스트리트형 복합상업문화시설 ‘미사강변 중심상업 12-1, 11-1 B/L’ ...","앵커테넌트는 상가나 상권의 활성화를 유도하는 중요한 역할을 하고 있다. 미사강변 중심상업 12-1, 11-1 B... 서울 강동구와 맞붙어 있어서 한강생활권이 가능한 쾌적한 주거환경으로 서울권 수요까지 흡수할 수 있는..."
1091,2017.03.22.,높아지는 인구증가·땅값 상승률…‘제주 세인트스톤 더 부티크’ 각광,"[서울신문] 소득증가와 주 5일 근무제의 확산으로 삶의 여유를 찾을 수 있는 세컨하우스의 인기가 갈수록... 이에 최근 제주의 중심상권이자 교통, 문화, 교육, 행정의 인프라가 집중된 제주시 연동에 럭셔리 레지던스..."
1092,2017.03.22.,'일자리 창출' 푸드트럭 3년간 316대 창업에 그쳐,"경기(98대)·서울(30대)·인천(20대) 등 수도권이 전국 푸드트럭의 절반 가까운 148대(46.8%)를 차지하고, 경상권이 110대(34.8%), 호남·제주권과 충청·강원권이 각각 29대(9.1%)를 나타낸다. 충남(9대), 전북(7대), 전남·제주..."
1093,2017.03.12.,"롯데몰 은평, 오픈 100일만에 500만 돌파",롯데몰 은평은 작년 12월1일 서북상권 최초의 복합쇼핑몰로 문을 열었다. 이색 체험을 강조한... 특히 '롯데월드 키즈파크'는 서울 서북권 지역에서 유일한 어린이 실내 테마파크다. 가족단위 고객이 아이와 함께...
1094,2017.03.16.,"중구 을지로 조명상가, ‘프랑스 리몽’ 꿈꾼다",지난해 을지로 조명상가는 서울시가 추진 중인 ‘특화상권 활성화지구’에 선정된 바 있다. 내년까지 모두 2억4000만원 지원비를 받는다. 이에 이번 사업은 더욱 탄력을 받을 예정이다. 최창식 구청장은 “조명상가가...
1095,2017.03.20.,[한경매물마당] 용산구 수익형 경매가 9층 상가 빌딩 등 16건,"◆서울 성수동 중심상권 역세권 코너 빌딩=대지 800㎡, 연면적 1300㎡. 보증금 10억원. 우량 임차인으로 공실 없이 임대 중. 가시성 뛰어나고 유동인구·임차 수요 풍부해 임대수익 및 투자용으로 적합...."
1096,2017.03.21.,[문화현장에서] 신포동 '둥지내몰림' 이대로 방치할 것인가,"지역상권이나 공동체에 피해를 입힐 수 있다고 판단되는 업체는 '입점 거부'를 당한다. 서울 익선동 166번지 일대의 경우, 수 십 년간 동묘와 인사동, 창덕궁, 북촌에 둘러싸여 있던 작은 한옥마을이 갤러리와 레스토랑..."
1097,2017.03.14.,"[뉴스1강원 스튜디오 개소]송기헌 ""서민경제 활성화 집중하겠다""",도심 상권 활성화를 위해 뛰고 있다. 다음은 송 의원과의 일문일답. -탄핵이 이뤄졌다. 촛불집회 등에서... 서울에 가면 정당 입장에서 발언하고 행동하지만 지역에 와서는 협력하고 정파적인 색깔을 안보이려고 노력하고...
1098,2017.03.09.,"중기청, 전통시장에 1623억원 투입해 변화·혁신 지원",국내 거주 외국인의 전통시장 유입을 촉진하기 위해 외국인 특화 문화관광형 시장 2곳(서울 대림중앙시장... 조재연 중기청 시장상권과장은 9일 “전통시장 육성 정책이 성과를 내기 위해서는 전통시장 스스로의 변화와...
1099,2017.03.20.,올림픽의 도시 평창 다목적 레지던스 ‘이지움’ 분양,"알펜시아, 용평리조트 상권형성지의 중심에 위치하며 인근 고층 건물 부재 덕분에 시원한 조망권이 제공된다. 강원도로 통하는 각종 교통망 확충 또한 호재로 작용 하고 있다. 우선 2017년 12월 서울에서 원주 ~ 강릉을..."
1100,2017.03.12.,‘롯데몰 은평’ 오픈 100일 500만 고객 몰려,사진=롯데몰 ‘롯데몰 은평’이 오픈 100일 만에 누적방문객 500만명을 돌파해 서북상권 몰링문화... ‘롯데월드 키즈파크’는 서울 서북권 지역에서 유일한 어린이 실내 테마파크로 패밀리 고객의 새로운 명소로...
1101,2017.03.20.,올림픽의 도시 평창 다목적 레지던스 ‘이지움’ 분양,"알펜시아, 용평리조트 상권형성지의 중심에 위치하며 인근 고층 건물 부재 덕분에 시원한 조망권이 제공된다. 강원도로 통하는 각종 교통망 확충 또한 호재로 작용 하고 있다. 우선 2017년 12월 서울에서 원주 ~ 강릉을..."
1102,2017.03.19.,[한경매물마당] 동대문구 역 출구 앞 사옥 및 투자용 빌딩 등 16건,"(02)519-3020 서초 제이에스 차상혁 ◆서울 종로구 중심상권 수익형 근생 빌딩=대지 220㎡, 연면적 1150㎡의 6층 건물. 전 층 근생시설로 임대 중. 유동인구·임차 수요 풍부해 공실 염려 적음. 안정성 뛰어나고..."
1103,2017.03.20.,"동탄역 인근 동-서를 잇는 新 주거벨트 조성, ‘동탄2신도시 3차 동원로얄듀크...","또한 역 주변을 따라 백화점, 대형마트, 상업시설 등이 들어설 계획이어서 동탄2신도시 상권의 핵심 축이 될 전망이다. 또한 서울 삼성역까지 잇는 GTX(수도권 광역급행철도)도 2021년 개통을 목표로 공사가 진행..."
1104,2017.03.19.,"가락시장 청과직판, 최후 협상 결렬",지난 13일 진행한 청과직판상인협의회 임시총회에서 한 상인이 서울시농수산식품공사 임대관리팀장에게... 또 침체될 대로 침체된 가락몰 상권에 대한 대책 부재 문제도 제기했다. 가락몰로 이전하지 않고 제3의...
1105,2017.03.14.,"LH, 오산세교·수원호매실등 경기 남부지역 토지 99필지 공급","1호선 세마역, 오산대역이 사업지구를 관통하고 있으며 인근에 SRT 동탄역 위치하고, 용인~서울간... 이미 준공된 사업지구로 주변상권이 활성화되어 안정적인 수익확보가 가능하고 경찰대‧법무연수원 이전부지..."
1106,2017.03.16.,"네이버, 남은 희망재단 출연금 400억 모두 납부",[서울경제] 네이버가 100억원을 선납한 뒤 납부를 미뤄왔던 중소상공인희망재단(희망재단) 미출연금 400억원... 앞서 네이버는 지난 2013년 벌어진 중소 상공인 상권 침해 논란에 따른 공정거래위원회 제재를 면하는...
1107,2017.03.02.,‘세운상가’도심속 랜드마크로 바뀐다,박원순 시장이 2일 서울 종로구 세운상가 8층 옥상에서 '다시 세운 프로젝트 창의제조산업 활성화 계획... 일대 상권이 침체된 상태다. 시는 재생사업을 통해 세운상가 일대를 보행 중심축·창의제조산업 중심지로...
1108,2017.03.22.,"롯데월드타워, 4월 2일 ‘화합의 불꽃축제’ 마련…내달 3일 그랜드 오픈에 앞...",불꽃 축제에 이어 4월 3일 그랜드 오픈하는 롯데월드타워는 1987년 사업지 선정 후 30여년 만에 서울 하늘... 이들의 체류기간을 증가시키고 소비지출액을 늘리는 등 특히 지역 상권에 크게 기여할 수 있을 것으로도...
1109,2017.03.16.,[2017 한국산업의 브랜드파워]옴니채널-가치상품으로 차세대 슈퍼마켓 선도,등 상권의 특색을 반영한 매장을 각각의 브랜드로 구별하여 운영하고 있다. 2016년에는 서울 강남구와 송파구에 프리미엄급 상품을 선보이면서도 대중성을 가미하여 넓은 소비층을 겨냥한 프리미엄슈퍼마켓인...
1110,2017.03.16.,[2017 한국산업의 브랜드파워]옴니채널-가치상품으로 차세대 슈퍼마켓 선도,등 상권의 특색을 반영한 매장을 각각의 브랜드로 구별하여 운영하고 있다. 2016년에는 서울 강남구와 송파구에 프리미엄급 상품을 선보이면서도 대중성을 가미하여 넓은 소비층을 겨냥한 프리미엄슈퍼마켓인...
1111,2017.03.15.,인천공항에 사라진 '유커 행렬'…지역 관광지도 타격,서울 명동과 제주도의 모습이 달라진 건 물론이고요. 중국인 관광객이 많이 찾기 시작하면서 상권이 점차 살아나고 있던 다른 지역 명소들 타격이 큽니다. 이가혁 기자가 전해드리겠습니다. [기자] 인천공항 1층...
1112,2017.03.24.,시흥 목감역세권(예정지) 돋보이는 `목감 푸르벨라프라자` 4월 준공예정,"지역상권 활성화에 기여할 것으로 보인다. 1층에는 커피전문점, 약국, 소매점 등이며 2층은 다양한... 또 제 3경인, 서울 외곽, 서해안고속도로가 인접하고 강남순환도로 개통으로 서울강남까지 30분 정도 소요된다...."
1113,2017.03.18.,상가도 '이름값'... 대형건설사 브랜드 상가 인기,또한 상권 활성화를 위한 다양한 방안도 마련해 적용하기도 한다. 실제로 서울 마포구 공덕동에서 지난 2015년 9월 입주를 시작한 ‘공덕자이상가’의 경우 GS건설이 유동인구 흡수에 유리한 트램을 따라 상가가...
1114,2017.03.14.,"문재인 ""일자리 문제 해결할 것"" 안희정 ""통합·소통 리더십 정치""","오후 서울 여의도 KBS 본관에서 열린 더불어민주당 제19대 대통령선거후보자 방송사 합동토론회에서... 그럼 골목상권과 자영업자가 살고 경제성장의 마중물 역할을 할 것""이라고 주장했다. 최 시장은 '안보'를 꼽으며..."
1115,2017.03.22.,SMK ‘해리켄트’ 유통 확장 시동,"지난해 부터 서울 상권 6곳에 직영점을 열고 시장 테스트를 한 결과 가격이 저렴해 재구매율과 상품에 대한 만족도가 높았다는 분석이다. 제품 가격은 긴 소매 셔츠 2만원, 특수 원단을 사용한 프리미엄 라인도 3만원..."
1116,2017.03.13.,"인천도시공사, 검단새빛도시 공동주택용지 2필지 낙찰",서울과 가장 가까운 2기 신도시인 검단새빛도시에서 최초 공급한 공동주택용지 2필지가 성공적으로 팔렸다.... 중심상권으로의 접근이 용이해 풍부한 생활 인프라를 쉽게 접할 수 있다. 검단새빛도시 공동주택용지[사진...
1117,2017.03.20.,[경제] 계속되는 재벌 일감몰아주기…1·2·3등은 어디?,과천시는 청년층의 경제활동을 촉진하고 지역 상권에도 도움을 주기 위해 청년과 함께하는 창업모델... 박원순 서울시장도 공정한 경쟁을 가로막고 중소기업의 성장을 저해하는 일감 몰아주기는 발본색원해야 한다는...
1118,2017.03.14.,[이슈클릭] '사드 갈등' 여파로 움츠린 차이나타운 '썰렁',"한중 교류가 늘면서 이렇게 서울 곳곳에도 중국인 밀집 지역, 서울 속 작은 중국으로 불리는 동네나 거리가... 상권이 급성장하면서 손님으로 북적이던 중개업소는 직원만 자리를 지키고 있고, [공인중개사] ""엄청..."
1119,2017.03.20.,코인노래방 ‘락휴’ 사업확대 가속…매장 투어 및 사업설명회 실시,가맹점 창업 시 상권 특성 또는 자본금에 따라 가맹모델을 선택할 수 있다. 요즘 뜨고 있는 코인... 아울러 락휴는 예비 창업주 분들을 위한 사업 설명회를 오는 3월 30일 서울 본사에서 준비 중이다
1120,2017.03.21.,식지 않는 몰세권 인기에 투자자들 시선 집중 ‘수원 인계 리슈빌S’,"또한 대형마트, 쇼핑몰 뿐 아니라 유명 프랜차이즈 식당•카페, CGV영화관, 병원 등 상권까지 오피스텔... 서울 강남 등 주요 업무지구를 통과하는 분당선 수원시청역이 약 500m거리에 있고 강남역과 광화문, 서울역..."
1121,2017.03.18.,[토요 '현장토크'] 김광석길 찾는 외지인,김광석 길에는 평일에도 서울·대전·인천·제주 등 전국에서 온 관광객들로 북적인다. 그들이 먼 걸음을... 주변 상권도 동시에 살아나고…. 대구하면 김광석길이라고 하는 이유를 알겠네요.”(영덕군청에서 온 40대 후반...
1122,2017.03.21.,김포아웃렛 조성 2년..인근 상권은?,"지난 2015년 김포시에서 인근 상권의 반발에도 현대 프리미엄 아웃렛이 허가를 받아 입점했습니다. 2년이... ▶ 인터뷰 : 윤혜정 / 서울 서초동 - ""아이들하고 오기에도 편하고요 일단 깨끗하게 조성이 돼 있어서 쇼핑하기도..."
1123,2017.03.22.,"광주 소상공인연합회, 최승재 회장 초청 정책간담회 개최",(서울=NSP통신) 이광용 기자 = 광주광역시 소상공인연합회(회장 이경채)는 지난 20일 광주광역시 양동... 온라인 상권 공정화 지원 ▲가맹점 대리점 불공정 개선 ▲소상공인 생계형 적합업종 지정 ▲청탁금지법(김영란법)...
1124,2017.03.13.,합정 역세권 상가 ‘딜라이트 스퀘어’,물론 상권의 가치가 높아진다”고 말했다. 대우건설은 서울 마포구 월드컵로 1길 14에 초대형 복합몰인 딜라이트 스퀘어를 분양 중이다. 총 4만5620㎡ 부지에 지하 2층부터 지상 2층으로 구성된다. 이 복합몰은 마포...
1125,2017.03.13.,"""차벽에 갇혔던 도심 상권, 이젠 나아지겠죠""",◆광화문 일대 공실률 치솟아 13일 관련 업계 등에 따르면 서울 광화문 도심 상권은 촛불집회가 시작되자 직격탄을 맞았다. 청와대 방면 행진이 허용되면서 서촌 일대에 있는 상점들이 일부 반사이익을 보기도 했지만...
1126,2017.03.22.,"높은 집객효과 기대 ‘미사강변 중심상업 12-1, 11-1 B/L’, 5월 중 분양","상가나 상권의 활성화를 유도하는 중요한 역할을 하고 있다. 미사강변 중심상업 12-1, 11-1 B/L은 앵커테넌트... 택지지구로 서울 강동구와 맞붙어 있어 한강생활권이 가능한 만큼 수도권에서 인기 있는 택지지구 중..."
1127,2017.03.20.,(위기의 600만 소상공인)①진저리 나는 임대인 갑질,핫플레이스로 떠오른 서울 마포구 상수동 홍대 상권. 하지만 정작 상권을 만들 원주민들은 가파르게 오르는 임대료를 감당하지 못해 내쫓기듯 떠나고 있다. 커피전문점을 운영하는 김모씨는 2년 계약 만료를 앞두고...
1128,2017.03.20.,"대림산업, e편한세상 독산 더타워 '상가' 이달 공급","브랜드 상업시설로 향후 금천구의 핵심 상권으로 자리할 것""이라고 말했다. 홍보관은 서울 금천구 시흥동 903-15번지(홈플러스 시흥점 인근)에 위치하며 이달 개관 예정이다. 온오프통합의 종합경제신문 [에너지경제]"
1129,2017.03.13.,3년간 90억 투자했는데…방문객 없는 ‘ICT 카페’,"&lt;녹취&gt; 카페 방문객(음성변조) : ""(여기는) 노인네들 앉아서 얘기하는 곳이야"" 2년전 ICT카페가 설치된 서울의... &lt;인터뷰&gt; 김현석(소상공인진흥공단 상권육성실장) : ""100%를 다 현장점검을 못하고 있는 게 현실입니다...."
1130,2017.03.17.,저금리 시대에 기지개 켜는 힐스테이트 평택 1차 단지 내 상가,실제로 지난 2월 롯데건설이 서울 금천구 독산동 일대에서 선보인 금천 롯데캐슬 골드파크 4차의... 일반적인 상가의 경우 상권의 크기나 명성 등에 따라 수익률이 갈리는데 반해 단지 내 상가의 경우 아파트 단지에...
1131,2017.03.17.,"[S money]아이돌 팬미팅서 유명클럽까지 투자···P2P, 돈 되면 多 한다",투자해야 [서울경제] 최근 1~2년새 금융시장에서 샛별로 떠오른 P2P(개인간 거래) 금융 업체들이 단순한... 담보물의 상권 분석을 해볼 필요가 있다”면서 “일단은 홈페이지 공시된 해당 상품 관련 내용을 잘 분석...
1132,2017.03.15.,동대문 '현대아울렛 입점 효과'…떠났던 젊은층이 돌아왔다,주변 상가까지 매출 늘어 카드 결제액 1년 새 60%↑ 송도·부여 등도 상권 살아나 지역 곳곳 쇼핑몰 유치 요구 [ 정인설 기자 ] 현대시티아울렛 동대문점이 관광객을 위한 이벤트 행사를 열고 있다. 현대백화점 제공 서울...
1133,2017.03.07.,‘□’자 횡단보도의 마법,"‘ㅁ’모양 횡단보도는 무단횡단을 예방할 뿐 아니라 끊긴 보행길을 이어 주변 상권을 활성화하는 효과가 있다는 게 서울시의 설명이다. 현재 성균관대 입구, 홍대 주차장거리 입구 등 시내 79곳에 설치돼 있다...."
1134,2017.03.14.,한산한 중국항공사 카운터…지역 명소도 유커 발길 '뚝',"서울 명동, 제주도에 중국인들이 눈에 띄게 줄었다는 소식은 이미 들으셨겠지만, 이런 유명 관광지 말고도... 이후 중국인 관광객들의 발길이 늘면서 이곳 상권이 되살아나는 것 아니냔 희망이 생겼지만 보시는..."
1135,2017.03.17.,중국대사관 인근에 모인 자영업자들,[일요신문] 17일 오전 서울 중구 주한중국대사관 인근 서울중앙우체국 앞에서 열린 골목상권 자영업자 및 국민생존권 보호를 위한 기자회견에서 참석자들이 중국의 무차별적 사드보복 중단을 촉구하기 위해...
1136,2017.03.17.,'한중관계 악화시키는 무역보복 반대',[일요신문] 17일 오전 서울 중구 주한중국대사관 인근 서울중앙우체국 앞에서 열린 골목상권 자영업자 및 국민생존권 보호를 위한 기자회견에서 한 참석자가 중국의 무차별적 사드보복 중단을 촉구하는 팻말을...
1137,2017.03.17.,[충청브리핑] 黃 불출마선언 후 안희정 TK서 첫 1위,자유한국당 서울시당에 탈당계 반 前 유엔사무총장 대선포기가 계기 -청주테크노폴리스 내 이마트 입점 찬반 ‘팽팽’ 창고형 매장 들어설 예정…지역사회 ‘들썩’ 시민단체중소상인 “상권 궤멸할 것” 반대 경제...
1138,2017.03.17.,자영업자단체 '중국 사드보복 반대',[일요신문] 17일 오전 서울 중구 주한중국대사관 인근 서울중앙우체국 앞에서 열린 골목상권 자영업자 및 국민생존권 보호를 위한 기자회견에서 참석자들이 중국의 무차별적 사드보복 중단을 촉구하는 구호를...
1139,2017.03.02.,"이마트, 신개념 헬스&뷰티 매장 ‘부츠(Boots)’ 첫 발 뗐다","제공 | 이마트 [스포츠서울 김자영기자] 이마트가 신개념 헬스&amp;뷰티 매장 ‘부츠(Boots)’ 매장을 선보이기... 이마트는 영국 ‘부츠’ 매장 운영 노하우를 적용해, 크기와 상권에 따라 세분화한 한국 ‘부츠’를..."
1140,2017.03.02.,"이마트, 신개념 헬스&뷰티 매장 ‘부츠(Boots)’ 첫 발 뗐다","제공 | 이마트 [스포츠서울 김자영기자] 이마트가 신개념 헬스&amp;뷰티 매장 ‘부츠(Boots)’ 매장을 선보이기... 이마트는 영국 ‘부츠’ 매장 운영 노하우를 적용해, 크기와 상권에 따라 세분화한 한국 ‘부츠’를..."
1141,2017.03.23.,"경기도 부천시 · 인천시 부평구, 이웃사촌끼리 매번 정책 놓고 '으르렁'",근래에 조사된 소상공인시장진흥공단 자료에 따르면 서울시 영등포구 서울타임스퀘어와 경기도 파주 신세계프리미엄 아울렛 등 대재벌의 대형쇼핑몰 건립이래 주변 상권 피해는 평균 매출이 46.5...
1142,2017.03.02.,"소상공인연합회 ""포탈기업 온라인 상권장악 문제 있다""",이날 서울 여의도 중소기업중앙회관에서 임원들과 기자 회견을 열고 10대 과제를 밝혔다. 최승재 소상공인연합회장[연합뉴스 자료사진] 연합회는 네이버 등 인터넷 포털기업들이 온라인 상권을 장악하고 있는 현실을...
1143,2017.03.14.,"스켈리도, 신개념 [스파] S.P.A 스토어 창업설명회 개최","국내 BIG 유통업체와 함께하는 [스파]S.P.A 스토어는 롯데마트 월드점, 수지점, 수원 권선점, 홈플러스 인천 간석점, 서울 동대문점까지 유동인구가 많은 상권 5개 지점을 대상으로 일반인이 바로 접할 수 없는 국내..."
1144,2017.03.14.,"이춘석 의원, 특교세 6억 확보","이에 이번 사업이 완료되면 역주변 구도심 지역이 젊은 층을 위한 창업거점이자 문화적 소통의 공간으로 거듭날 것으로 예상되며, 주변 상권 활성화는 물론 지역이미지 개선에도 크게 기여할 것으로 보인다. /서울..."
1145,2017.03.11.,[머니+] 창업단신,"상권, 점포별 특성에 알맞은 88핫도그만의 특별한 운영 방법을 공개하고 예비 창업주의 상황에 따른 맞춤 88핫도그 형 전문가 상담을 실시한다. 현재 88핫도그는 가맹 사업 진행 후 매장 수는 40여 개까지 늘렸다. [서울경..."
1146,2017.03.21.,[희비갈린 관광②] 실감나는 사드보복…공연장은 ‘썰렁’했다,찾은 서울 서대문구 충정로 난타극장은 눈에 띄게 썰렁했다. 오후 공연이 15분도 남지 않았지만 매표소... 인근 상권도 모두 죽게 생겼다”고 말했다. 고고도미사일방어체계(THAADㆍ사드) 대응 요량으로 중국이...
1147,2017.03.03.,"정부, 中사드보복 3·4월 고위급면담서 문제제기(종합)",황교안 대통령 권한대행 국무총리가 3일 오전 서울 종로구 상청동 총리공관에서 열린 고위당정회의에서... 한국당은 정부 측에 560만명 자영업자와 소상공인을 위한 '따뜻한 골목상권 보호 및 활성화 대책'도 주문했다....
1148,2017.03.23.,10만 배후수요 품고 10년만에 공급되는 수원 인계동 `수원인계 리슈빌S`,"서울역 등을 오가는 광역버스 정류장도 도보 1분거리라 입주민들의 생활 편의성이 돋보인다. 여기에 뉴코아아울렛, 홈플러스, 하이마트, 갤러리아 백화점, 유명 프랜차이즈 식당, 카페, CGV영화관, 병원 등의 상권이..."
1149,2017.03.23.,[연금형 부동산 투자] 오피스텔 돈 버는 입지는 따로 있다,"주변에 동탄2신도시 시범단지 중심상권과 삼성전자 반도체 및 협력업체, 산업단지가 조성되어 있고 경부고속도로 기흥동탄IC와 용인서울고속도로도 가깝다. 파주시 야당동에서 공급 중인 󰡐유니타워󰡑는..."
1150,2017.03.02.,"이마트, 드럭스토어 ‘부츠’에서 '피코크' 판다","[서울경제] 이마트가 영국 1위 드럭스토어 ‘부츠(Boots)’ 매장을 올 상반기 선보인다. 이마트는 부츠의... 지역에 맞춰 전문점과 기본형, 컴팩트형 등으로 나눠 상권에 맞는 상품을 운영한다는 계획이다. 이마트가..."
1151,2017.03.15.,"수요,입지 탄탄.. 마곡지구 중심지 초역세권 복합빌딩 인기 높아",서울 강서구 마곡지구 C5-4 블록에 섹션오피스와 상가가 결합한 복합단지를 분양한다. 바로 매그넘797로... 매그넘 797은 유동인구가 많은 역을 중심으로 형성되는 상권으로 해당 역 주변 인구를 수요층으로 끌어들일...
1152,2017.03.15.,대전도시철도 11년 지구 450바퀴 거리 달렸다,"서울, 부산, 대구, 인천, 광주에 이어 막내로 태어났지만 그동안 실어나른 시민은 3억 8000만명에 달한다.... 특히 지역상권의 활성화와 원도심과 신도심의 균형발전을 견인해 대전을 경쟁력 있는 도시로 발돋움케 하는데..."
1153,2017.03.18.,"[비즈 르포] 이마트-전통시장 상생 잘한다는 중곡시장 가봤더니…""이제는 개인...","서울시 광진구 중곡제일골목시장(이하 중곡시장) 관계자들은 하나 같이 “이마트에는 딱히 불만이 없다”... 대기업 유통업체와 전통시장의 골목상권 다툼이 계속되는 가운데, 처음으로 ‘갑’이 스스로 주요 품목을..."
1154,2017.03.20.,"[임대주택 대변신]① 시프트, 중산층 입주경쟁 치열","그는 “단지 인근에는 이들을 타깃으로 하는 젊은상권, 학군이 형성되고 있다”며 “과거 우리가 생각하던 임대주택과는 차원이 다르다”고 덧붙였다. 강남3구 입지인 만큼 일반인 사이에 거래되는 시세는 무서울..."
1155,2017.03.15.,"법률사무소 숲, ‘프랜차이즈 공정거래센터’ 출범","‘프랜차이즈 공정거래센터’ 통해 프랜차이즈 법률·경영 자문 원스톱 서비스 제공 [서울경제]... (중소기업청 상권정보시스템, 거래상 지위남용, 불공정거래행위), 경영지도사(정부지원금)와 같은 전문가들을 통해 원..."
1156,2017.03.16.,"산업통상자원부, 부천 상동복합쇼핑몰 건립 갈등 확인 나서","현재도 입점예정지 주변도로인 서울외곽순환도로 중동IC를 비롯해 길주로 등 교통정체가 심각한... 또 근본적인 문제해결을 위해선 관계법령 개정이 시급하며, '유통산업발전법' 상 상권영향평가 공간적..."
1157,2017.03.20.,어시장 6억 5000만원 피해 추정… “무등록 시설 보상 받을 길 없어”,"[서울신문] 소래포구는 인천 지역에서 불경기를 거의 타지 않는 노른자 상권으로 통한다. 대부분이 한두 평의 좌판형 매장이지만, 회가 싸고 싱싱한 데다 새우·꽃게·젓갈 등이 풍부해 연간 1500만명이 찾는 수도권..."
1158,2017.03.17.,중소상공인 오프라인 고객 분석 경영 한 발 앞으로,"제로웹, ‘위치정보사업자’ 허가 [서울경제] 제로웹이 이달 위치정보사업자 허가를 받으면서... 제로웹은 데이터 기반의 입지선정, 상권분석을 위한 ‘실시간 유동인구 분석’ 시범 서비스를 선보이고 있으며..."
1159,2017.03.17.,입주하자마자 개발호재 누리는 `황금알` 단지 어디?,"17일 건설업계에 따르면 롯데건설은 다음달 서울 강동구 상일동 고덕주공7단지를 재건축해 '고덕 롯데캐슬... 분양업계 관계자는 ""통상적으로 개발호재는 도로건설, 철도개통, 기업체 이전, 신규 상권 조성 등인데..."
1160,2017.03.07.,"김포도시철도 개통 호재…김포시, 미분양 줄고 집값 껑충",주변 상권 활성화와 교통망 개선 기대감에 아파트값도 크게 올랐다. 한국감정원에 따르면 김포시 평균... 등 서울 핵심 업무지구로 진입이 한결 수월해질 전망이다. 김포시 운양동 P공인중개업소 관계자는...
1161,2017.03.22.,[굿모닝 경제]박근혜 과잉 예우·경호 논란… 교통통제로 출근길 큰 불편,"검찰 조사 마치고 서울 강남구 삼성동 사저로 돌아온 박근혜 전 대통령이 함박웃음을 짓고 있다. 사진... 편리할 수 있지만 골목상권 부담 가중 우려도.   7. 언론보도 '가짜뉴스'로 몰던 트럼프, FBI에 의해 '오바마..."
1162,2017.03.13.,4년째 표류 상암 쇼핑몰…일자리 날리고 소비자는 골탕,"""골목상권을 위협한다""는 구호 아래 서울 상암동 인근 지역 상인들과 분쟁이 시작된 이후 협의가 계속 제자리걸음을 하고 있어서다. 롯데 고위 관계자는 이날 ""상생 협의가 이렇게 길어진 건 처음""이라며 ""금싸라기 땅으로..."
1163,2017.03.20.,"스트리트형 컬처플렉스 '미사강변 중심상업 12-1, 11-1 B/L', 5월 분양","또 수도권에서 가장 인기 있는 택지지구로 올림픽대로, 서울외곽순환고속도로 등 광역 교통망으로... 상가나 상권의 활성화를 유도하는 중요한 역할을 하고 있다. 앵커테넌트 중에서도 가장 선호하는 멀티플렉스(CGV)..."
1164,2017.03.15.,롯데·신세계 등 복합쇼핑몰에 눈 돌리는 이유…‘빛과 그림자’,롯데백화점 관계자는 “지난 2013년 서울시로부터 1972억원을 주고 부지 매입을 하고 사업을 추진했지만 정작 땅만 놀리고 있다”며 “현재 12회에 걸쳐 합의 과정을 이어 왔지만 주변 상권 주체들과의 이견은 좁혀지지...
1165,2017.03.10.,"잇츠스킨, 국내 브랜드 첫 에콰도르 진출",키토 남부지역은 오래된 시가지로 낙후된 분위기인 데 반해 북부지역은 서울의 테헤란로와 명동을 합쳐 놓은 수준으로 남과 북 사이에 위치한 이나키토는 다른 지역에 비해 상권이 발달했다. 이번 2호점은 중남미...
1166,2017.03.03.,[르포] 3년을 기다린 최병오의 `야심작`…부산 `아트몰링`에 가보니,부산 서부권 일대 `최대 복합쇼핑몰` 출범…지역 최초 영화관 들어서 지역 소상공인 상권 침해·교통체증... 회사는 이어 지난 2014년 인수한 서울 장안동의 아울렛 '바우하우스'도 '아트몰링'으로 탈바꿈하는등 앞으로 유통...
