,date,title,contents
408,2017.11.20.,"서울 소규모 상가 임대료, 2년새 12.6% 상승","게다가 대형 프랜차이즈 상점과 쇼핑몰에 밀려 주목을 받지 못하던 서울지역 곳곳의 골목상권이 최근 들어 젊은이들이 몰려드는 명소로 변모하고 있고, 이로 인해 작고 오래된 상가들의 가치가 재조명 받게 된..."
409,2017.11.27.,[분양 하이라이트] 광명역 어반브릭스,"광명역세권은 수도권 교통과 상권의 중심으로 개발호재도 풍부하다. 우선 KTX 광명역, 지하철 1호선 등이 인근에 있다. 지난해 강남순환고속도로가 광명역에서 강남까지 1차 개통됐다. 서울~광명 간 고속도로(예정)..."
410,2017.11.29.,5년 이상 임대료 인상 자제 땐 ‘인센티브’,"현재 서울 성동구와 서대문구, 전남 순천시 등에서 이와 비슷한 제도를 시행해 호응을 얻고 있다. 장기적으로는 아예 지역마다 젠트리피케이션 예방을 위한 지구단위 계획을 수립할 예정이다. 이 지역에는 골목상권..."
411,2017.11.28.,춘천시 주택 공급 과잉…저성장시대 맞춰 도시개발 전략 새로 짜야,"수도권 1천470만원대, 서울 2천100만원대 등 전국 평균은 천만원대 분양가인 것에 비해서는 저렴하지만... 개발되면 상권이 이동하면서 이곳이 낙후되는 현상이 생긴다. 구도심의 침체화 현상도 벌여지고 있으나 구도심을..."
412,2017.11.27.,안양 만안구에 뜨는 주거 신대륙..주거복합단지 노려볼까,"특히 금정역은 광역급행고속열차(GTX) C노선이 건설될 예정이어서 앞으로 서울 강남,북 접근성이... 또한 1호선 안양역 주변에 조성된 상권인 안양1번가도 가까워 다양한 상업시설을 이용할 수 있고 수리산과..."
413,2017.11.28.,말로만 ‘新성장 육성’… 일자리창출 서비스업 10년째 ‘정체’,28일 오전 정부세종청사에서 열린 세종-서울청사 간 영상국무회의에서 김동연(오른쪽) 부총리 겸... 더욱이 유통업계의 경우 골목상권 보호 등의 이유로 영업 및 출점 규제를 강화하고 있다. 이는 서비스업의 경쟁력...
414,2017.11.27.,빅데이터로 보는 대한민국 이동 지도,"예를 들어 이태원의 경우 택시의 출발 호출수가 도착수보다 월등히 많았으며, 반대로 수원 나혜석거리나 일산 라페스타와 같은 서울 외 상권에서는 호출수보다 도착수가 월등히 많은 것을 확인할 수 있다. 이는 해당..."
415,2017.11.28.,"소진공 나들가게 지원사업 결실···""진열대 확 바꿨더니 매출 50% 올랐어요...","노후 시설개선·상권 정밀분석 선도지역 점포당 매출 5% 늘어 ""'슈퍼'마켓 되도록 지원 늘릴것"" 지난해 12월... /사진제공=소상공인시장진흥공단 [서울경제] 안양에서 슈퍼마켓을 운영하던 신동업 사장은 몇 년 전까지만..."
416,2017.11.26.,[높아진 대출창구]임대업 'RTI적용' 20%이상 타격,은행들이 상권이나 업황 등을 고려해 일부 업종 자영업자에 대출 문턱을 높이도록 하는 방안이 포함됐다.... ▲ 서울 신촌 지역 임차인을 모집하는 빈 상가. /이명근 기자 qwe123@ ◇ 매년 세 개 업종 정해 대출 한도 설정...
417,2017.11.27.,"[일문일답]박광온 ""규제프리존법·서비스산업발전법엔 초법적 권한 담겨""","서울 여의도 국회 의원회관 사무실에서 뉴시스와 인터뷰를 하며 미소짓고 있다. 2017.11.27. 20hwan@newsis.com ""최저임금 인상은 공생, 상생을 위한 정책이다. 높은 임대료, 대기업 프렌차이즈의 갑질경제, 대기업의 골목상권..."
418,2017.11.29.,청계천조망과 역세권 입지 갖춘 '청계 다우아트리체 오피스텔',"특히 사업지 인근 초, 중, 고등의 교육시설을 포함, 고려대•한양대•서울시립대•경희대•외국어대 등 10여 개 대학, 약령시장, 동대문쇼핑상권이 산재해 있어 배후임대 수요가 탄탄하다. '청계다우아트리체'는..."
419,2017.11.28.,세종시 아파트시장 쾌속 성장…한화건설 컨소시엄 ‘세종 리더스포레’ 12월 ...,"이 밖에도 중심상업지구로 조성되는 만큼 대규모 상권이 형성 중에 있고, 세종시 유일의 백화점 부지와... 서울~세종고속도로(2022년 개통예정)가 개통되면 향후 교통환경은 더욱 쾌적해질 전망이다. 단지 인근에 BRT..."
420,2017.11.28.,빅데이터로 보는 <2017 카카오모빌리티 리포트> 발간,"예를 들어 이태원의 경우 택시의 출발 호출수가 도착수보다 월등히 많았으며, 반대로 수원 나혜석거리나 일산 라페스타와 같은 서울 외 상권에서는 호출수보다 도착수가 월등히 많은 것을 확인할 수 있다. 이는 해당..."
421,2017.11.28.,미디어 테마 갖춘 ‘광명역 어반브릭스’ 판매시설 공급,"[서울신문] 태영건설이 12월 분양예정인 ‘광명역 어반브릭스’ 내 판매시설이 테마를 갖춘 다양한... 광명역세권은 수도권 교통, 상권의 중심으로 개발호재도 풍부해 광명역 어반브릭스의 미래가치가 높다는..."
422,2017.11.29.,[위투게더] 젊은 도전 응원하는 '하이트진로 청년창업리그',"대상 1팀에게는 상금 1000만원과 서울 홍대상권에서 3개월간 팝업스토어를 운영할 수 있는 기회가 주어졌다. 최우수상 1팀은 상금 500만원, 우수상 2팀은 상금 300만원, 장려상 4팀은 상금 150만원을 받았다. 지난해 치러진..."
423,2017.11.26.,"""아이 맡기고 쇼핑하세요"" IFC몰 대변신",IFC몰 제공 서울 여의도의 IFC몰이 개점 5년 만에 대대적인 새 단장을 하고 있다. 수익이 나지 않는... 금융사가 밀집한 ‘씀씀이 큰 여의도 상권’에 이전까지 없던 공간이었기 때문이다. 영국의 세계적인 건축설계회사...
424,2017.11.28.,"<취재수첩> 부산시, 중소상인 보호 대책 내놓아야",대형유통업체의 골목상권 장악은 비단 중소상인들만의 문제가 아니다. 대기업 유통업체의 매출은 지역에 재투자되지 않고 고스란히 서울 등지의 본사로 나가 버린다. 게다가 상품의 매입도 지역유통업체들로부터...
425,2017.11.22.,"""대형마트 영업제한, 전통시장 활성화 효과 없어""","최준선 성균관대 법학전문대학원 명예교수는 22일 서울 여의도 국회의원회관에서 컨슈머워치·김종석... 있다""며 ""상권 특성에 따라 대규모 점포 부합 여부를 판단하는 프로젝트별 심사제도 도입이 필요하다""고 제안했다...."
426,2017.11.26.,"‘음악산업 진흥위’ 지자체 첫 신설… 경기도, 인디음악 키운다","지역상권 활성화 대책을 담은 ‘음악산업과 지역경제 상생방안’, 해외 음악도시와 네트워크 구축?공동사업 등의 구상을 담은 ‘음악산업 글로벌 협조체계 구축’, 서울 홍대 같은 음악명소를 구축하는 ‘경기도..."
427,2017.11.28.,"""재건축 때문에""…둔촌동 상권 '비상'",&lt;기자&gt; 서울 강동구 둔촌주공 아파트 인근 상권입니다. 강동구에서는 천호동 다음으로 번화했던 곳인데 최근 사람들의 발길이 뚝 끊기면서 스산한 기운마저 감돌고 있습니다. 인근 아파트 주민들이 떠나가면서 상권이...
428,2017.11.24.,"뒤숭숭한 네이버, 내년도 사업설명회 미루고 조용한 연말","지난해에는 서울 강남의 한 호텔에서 행사를 치렀는데, 마침 대표 취임을 앞두고 있던 한성숙 당시 서비스... 골목 상권 침해 등 해묵은 이슈에도 계속해서 연루됐다. 특히 최근 터진 스포츠 부문 뉴스 부당 편집..."
429,2017.11.27.,[지역이슈]입점 찬반 논란 뜨거운 ‘스타필드 창원’,골목상권의 '상업보호지역' 지정 등을 골자로 하고 있다. 개정안이 통과되면 복합쇼핑몰과 같은 대규모 점포 출점은 사실상 어려워진다. 【서울=뉴시스】 경기도 스타필드 고양이 17일 프리오픈했다. 스타필드 고양은...
430,2017.11.28.,"""재건축 때문에""…둔촌동 상권 '비상'",&lt;기자&gt; 서울 강동구 둔촌주공 아파트 인근 상권입니다. 강동구에서는 천호동 다음으로 번화했던 곳인데 최근 사람들의 발길이 뚝 끊기면서 스산한 기운마저 감돌고 있습니다. 인근 아파트 주민들이 떠나가면서 상권이...
431,2017.11.27.,‘야당역 케이힐스 더테라스’ 공급… 1~2인가구 위한 생활형숙박시설,"자유로와 제2자유로, 통일로 등을 통행하는 광역버스를 이용하면 서울과 수도권 접근이 용이하다. 또한 야당역을 중심으로 형성되고 있는 중심상권의 생활편의시설도 이용 가능하다. 이마트를 비롯해 메가박스..."
432,2017.11.27.,출퇴근 때 가장 붐비는 곳? 새로운 상권은 어디?···빅데이터로 본 교통상식,"새로운 상권 형성을 확인할 수 있었다. 버스 정류장과 지하철역에서 도보로 15분 이상 걸리는 ‘대중교통 소외지역’도 카카오맵의 데이터 분석으로 찾을 수 있었다. 서울의 경우 대중교통 소외지역은 북악산, 우면산..."
433,2017.11.26.,"경기도, 지자체 최초 '음악산업 진흥위원회' 출범","지역상권 활성화 대책을 담은 음악산업과 지역경제 상생방안 ▲해외 음악도시와 네트워크 구축, 공동사업 등의 구상을 담은 음악산업 글로벌 협조체계 구축 ▲인디밴드로 유명한 서울 홍대 같은 음악명소를 경기도에도..."
434,2017.11.26.,"부동산임대업자, 대출 어려워진다…분할상환도 일부 의무화","만약 A씨가 서울에서 매매가 10억원인 상가(보증금 1억원, 월세 300만원)를 구입해 임대사업을 하려고... 더불어 정부는 오는 2019년부터는 과밀 상권 및 업종에 대한 쏠림 현상을 막기 위해 상권, 업황 분석 결과를..."
435,2017.11.27.,"카카오, '2017 카카오모빌리티 리포트' 발간","예를 들어 이태원의 경우 택시의 출발 호출수가 도착수보다 월등히 많았으며, 반대로 수원 나혜석거리나 일산 라페스타와 같은 서울 외 상권에서는 호출수보다 도착수가 월등히 많은 것을 확인할 수 있다.  이는 해당..."
436,2017.11.27.,외국기업 시장 휘젓는데 韓기업은 손발 꽁꽁묶여,(上) ◆ 서울 방배동에 사는 한 중견기업 이 모 부장은 주말이면 강남순환고속도로를 이용해 20분 거리에 있는... 전국 13곳에 있는 코스트코는 들어서는 곳마다 인근 상권을 다 장악한다. 경기도 광명에 이어 고양시에...
437,2017.11.28.,"""국민과 함께 성장""…KB금융, 사회적 금융실천에 앞장",지난 8월30일 서울 강남구 강남대로 금화빌딩에서 열린 KB 이노베이션 허브(Innovation HUB) 개소식에서 입주사... 종합상권분석 솔루션인 '상가(권)정보 통합시스템'을 운영해 점포입지 및 상권분석뿐 아니라 창업절차 및...
438,2017.11.23.,가평군 내년 예산 3070억 편성…올해보다 20.6% 감소,"지역상권 회복을 위해 복합건축물 건립, 고령화 시대에 맞추어 노인일자리 사업, 치매예방센터 건립... 나가며, 서울시민을 대상으로 한 귀농 귀촌 희망프로그램 확대 운영 및 귀농·귀촌인이 성공적으로 정착할 수..."
439,2017.11.22.,"태안 거리축제, ‘도전한국인 자치단체’ 대상",태안군은 22일 서울 여의도 전경련 컨퍼런스센터에서 (사)도전한국인운동협회와 도전한국인본부 주관으로... 한상기 태안군수는 “태안 거리축제는 유류피해를 극복한 태안군민들의 화합과 지역 상권 활성화를...
440,2017.11.27.,'빅데이터로 보는 대한민국 이동 지도'…2017 카카오모빌리티 리포트 발간,"예를 들어 이태원의 경우 택시의 출발 호출수가 도착수보다 월등히 많았으며, 반대로 수원 나혜석거리나 일산 라페스타와 같은 서울 외 상권에서는 호출수보다 도착수가 월등히 많은 것을 확인할 수 있다. 이는 해당..."
441,2017.11.22.,"태안 거리축제, ‘도전한국인 자치단체’ 대상",태안군은 22일 서울 여의도 전경련 컨퍼런스센터에서 (사)도전한국인운동협회와 도전한국인본부 주관으로... 한상기 태안군수는 “태안 거리축제는 유류피해를 극복한 태안군민들의 화합과 지역 상권 활성화를...
442,2017.11.20.,상가도 `다운사이징`이 대세,"대형 프랜차이즈 상점과 쇼핑몰에 밀려 주목을 받지 못하던 서울 지역 곳곳의 골목상권이 최근 들어 젊은이들이 몰려드는 명소로 변모하고 있고, 이로 인해 작고 오래된 상가들의 가치가 재조명받게 된 것이다...."
443,2017.11.23.,홍종학 중기 “대형 복합쇼핑몰 규제 필요”,첫 과제 ‘대기업 중기 기술탈취 방지’ 꼽아 홍종학(사진) 신임 중소벤처기업부 장관이 최근 소상공인 상권 침해 논란을 빚고 있는 복합쇼핑몰에 대해 “규제가 필요하다”는 의견을 내놨다. 홍 장관은 23일 서울 여의도...
444,2017.11.28.,"""'변종SSM' 등 공룡유통업체 도넘는 골목상권 침탈에 부산 중소상인 몰락""",그동안 대형마트와 SSM으로 인해 지역경제는 몰락했고 골목상권은 거의 붕괴됐다. 대기업 유통업체의 매출은 지역에 재투자되지 않고 고스란히 서울 등지의 본사로 나가 버린다. 게다가 상품의 매입도...
445,2017.11.26.,"경기도, 홍대처럼… 인디음악도시 첫발","경기도 음악산업 5개년 계획은 인디음악인 육성을 통해 지역상권 활성화 대책을 담은 음악산업과 지역경제 상생방안, 인디밴드로 유명한 서울 홍대 같은 음악명소를 경기도에도 구축하는 경기도 음악도시 조성방안, 해외..."
446,2017.11.26.,"""장미향 가득한 울산 만들자"" 시가지 곳곳 8만본 심는다",지난 5월에 열린 장미축제에는 300만 송이의 장미가 화려한 자태를 뽐냈으며 축제 기간 주변 상가의 매출도 8%가량 올라가는 등 지역 상권에도 큰 도움이 되고 있다. /울산=장지승기자 jjs@sedaily.com [서울경제 바로가기]...
447,2017.11.28.,한국공정거래조정원 창립 10주년…1만5천 건 분쟁조정,"올해부터 대리점 거래 분야 분쟁조정 시작 한국공정거래조정원은 오는 30일 서울역 세브란스빌딩 지하 1층... 관련 정보공개서 등록심사업무를 수행하며 골목상권 보호에 앞장서고 있다""고 말했다."
448,2017.11.30.,"테마 주점 '포차어게인', 수도권 예비 창업주 대상 맞춤 창업 프로모션","포자어게인이 진행하는 연말 프로모션은 서울, 경기, 인천 등 수도권 지역 소재의 상가 1층에 위치한 165... 포차어게인의 관계자는 ""포차어게인은 창업 단계부터 본사에서 보유하고 있는 무권리금 유망 상권 정보를..."
449,2017.11.24.,"복합쇼핑몰업계 간담회…""규제 시 투자 위축, 예외 규정 필요""","이날 간담회는 오후 3시 서울 중구 한국프레스센터에서 서기웅 산업통상자원부 유통물류과장, 박용규... 문재인 대통령의 대선 공약 중 하나인 골목 상권 보호를 취지로 관련 규제 강화에 속도를 높인 것이다. 이번..."
450,2017.11.27.,"카카오, 2017 카카오모빌리티 리포트 발간","예를 들어 이태원의 경우 택시의 출발 호출수가 도착수보다 월등히 많았으며, 반대로 수원 나혜석거리나 일산 라페스타와 같은 서울 외 상권에서는 호출수보다 도착수가 월등히 많은 것을 확인할 수 있다. 이는 해당..."
451,2017.11.26.,노후대책 어쩌나…상가수익률 감소에 대출규제까지,"◀ 리포트 ▶ 노후를 위해 지난해 서울에 99제곱미터 규모의 상가를 분양받은 정 모 씨. 은행에서... "" 올해 3분기 강남구 신사동, 압구정동 등 주요 상권 공실률은 10%를 넘었습니다. 소비심리 위축에 중국인 관광객..."
452,2017.11.28.,"KB금융, 혁신기업 성장 지원 '팍팍'...사회적 금융실천 앞장서","KB국민은행에서는 지난해부터 양평동, 광화문, 서초동, 쌍문동, 사당동 등 서울 소재 5개 지역에서... 종합상권분석 솔루션인‘상가(권)정보 통합시스템’을 운영해 점포입지/상권분석뿐 아니라, 창업절차 및 인허가..."
453,2017.11.28.,주택규제강화에 세종시 상가시장 웃는 이유는?,"[서울신문 나우뉴스] 8.2부동산대책과 가계부채종합대책, 앞으로 예고된 주거복지로드맵까지 정부가 과열된... 하나의 상권으로 도약도 점칠 수 있다. 상업시설 반경 1km안에는 아파트 7천 여 세대가 자리하고 있어 단지내..."
454,2017.11.29.,경인고속도 일반화 전체 밑그림 그려야,"조경민 대표는 '서울로 7017 사업추진 배경과 과정'을 발표하며 ""박원순 서울 시장이 서울역 고가와 관련 정책 발표 당시 상권박탈과 집값하락, 불통행정, 교통대란 등의 비판이 이어졌다""며 ""좋은의도는 좋은 과정을..."
455,2017.11.27.,"배후수요 탄탄한 산업단지 인근, ‘대농지구 롯데캐슬 시티’ 주목","이곳들은 대체적으로 교통, 상권 등의 인프라 시설이 잘 갖춰져 있으며 산업단지 내 종사자의 배후수요도... 실제로 대우건설이 지난 6월 서울 강동구 고덕동에 공급한 ‘고덕 센트럴 푸르지오’ 오피스텔은 127실..."
456,2017.11.27.,"코리아신탁, 5호선 굽은다리역 1분 거리 '강동 디앤써밋' 분양",지역 상권이 성장하는 경우도 쉽게 볼 수 있다. 시행사인 코리아신탁㈜이 최근 지하철 5호선 굽은다리역 도보 1분 거리에 단지형 소형아파트 '강동 디앤써밋'을 분양중이다. 이 단지는 서울특별시 강동구 길동 320...
457,2017.11.27.,대구 서구 복합상가 ‘광장코아&(앤)’ CGV 입점 확정,[서울경제] 지난 30년 동안 대구 두류네거리를 지켜온 상가 광장코아가 마침내 재건축에 들어간다.... 대형 주차공간이 마련돼 현재 광코 상권의 가장 취약점인 주차 문제를 해결할 예정이다. 600여 대 규모의 주차장으로...
458,2017.11.21.,"홍종학 ""중소기업·소상공인·벤처기업 수호천사 되겠다""","홍종학 중소벤처기업부 장관 (서울=연합뉴스) 김주형 기자 =홍종학 중소벤처기업부 장관(가운데)이 21일 오전... 골목상권을 보호할 획기적인 방안도 마련하겠다""고 말했다. 구체적으로 영세 자영업자의 카드수수료를..."
459,2017.11.25.,사람 살리는 골목,"홍대, 가로수길, 연남동, 연희동, 부암동, 성수동 등 서울에서만 20~30개 골목상권이 특유의 매력으로 사람들을 끌어들였다. 경주 황리단길, 전주 한옥마을, 부산 감천동 문화마을, 대구 김광석 거리 등 생기 넘치는 지방..."
460,2017.11.26.,"대전시, 국민디자인 과제 우수기관 표창 수상","* 우수사례 발표기관(15) : 해양수산부, 금융위원회, 관세청, 통계청, 광주, 대전, 전북, 서울중구․금천구... 것은 상권활성화와 청년창업 지원임을 인식했다""고 말했다. 한편, 시는 2016년부터 공유마을 가게브랜드로..."
461,2017.11.28.,[전국 주요 신문 톱뉴스](28일 조간),"[전국 주요 신문 톱뉴스] (28일 조간) 경향신문(서울) = 내년부터 종교인 과세…'활동비'는 뺀다 서울신문... 골목상권 점포들 운영난에 '허덕' 제주新보(제주) = ""무소불위의 조직이 되고 있다"" 제주매일(제주) = 제주도민..."
462,2017.11.28.,자수 제품·스마트 장보기 고객 맞춤형 상품·서비스,시제품 제작지원사업을 통해 2016년 서울에서 자수를 결합한 얼룩 브랜드 자체 의류로 패션쇼를 가졌다.... ◇'링크온 커뮤니케이션즈' 동네상권 활성화 앞장=청운대 창업보육센터 입주기업인 '링크온 커뮤니케이션즈'는...
463,2017.11.27.,[경향이 찍은 오늘]11월27일 탁현민은 ‘부인’ 황금개는 ‘멍멍’,"■골목상권 보호 더불어민주당 소상공인 특별위원회 전순옥 위원장(가운데)등 우리셀프빨래방협동조합원, 서울지역소상공인협동조합 협업단이 27일 국회 정론관에서 대유위니아 딤채 셀프빨래방 진출 결사 반대..."
464,2017.11.23.,"홍종학 ""기술탈취문제 최우선 해결""…취임 첫 간담회","23일 서울 여의도 중기중앙회에서 기자간담회를 열고 중소기업, 벤처기업, 소상공인, 자영업자 정책 등에... 근로시간 단축, 대기업의 골목상권 침탈 등에 대한 업계의 우려와 어려움에 대한 입장을 밝혔다. 홍 장관은..."
465,2017.11.30.,경기 운정신도시 법조타운 단지 내 '운정 법조타워' 매인 상업시설 분양,서울강남의 대표적인 서초법조타운인 교대역과 서초역의 상권을 보더라도 상가의 공실률이 낮을 뿐만 아니라 임차기간 또한 다른 상업지역 보다 오래 유지 된다는 것을 알 수가 있다. 무엇보다 법조타운은 음식점이나...
466,2017.11.27.,"[발언대] 젠트리피케이션, 프랜차이즈가 주범일까","이종만 한국프랜차이즈산업협회 정책기획팀장 [서울경제] 지난 21일 국회에서 젠트리피케이션 반대 전시회가... 하지만 그럼에도 매번 똑같이 한 상권이 살아나고 죽고, 뒤늦게 건물주들이 후회하고 지방자치단체와 상생..."
467,2017.11.21.,"CU, 업계 최초 글로벌 시장 진출 …이란에 1호 매장 오픈",BGF리테일과 엔텍합그룹은 1호점 오픈을 시작으로 이란 테헤란 내 주요 상권으로 진출을 본격화 할 방침이다. 오는 12월에는 현지에서 대규모 오픈 행사를 진행할 계획이다. soul@sportsseoul.com ▶스포츠서울 공식...
468,2017.11.23.,"슈피겐, 24일 첫 직영점 '슈피겐 영등포점' 오픈",모바일 패션 전문 기업 슈피겐코리아가 서울 영등포구에 첫 직영점인 ‘슈피겐 영등포점’을 24일 오픈한다.... 이번 매장은 스마트폰 액세서리 시장의 핵심상권인 영등포구청역 근처 영등포 유통상가 내에 위치해 있어...
469,2017.11.29.,우수한 청약 성적표 받아든 속초 마지막 '양우내안애 오션스카이' 분양,"인접 상권 형성으로 우수한 정주여건이 구축된다. 우수한 교육 인프라와 더불어 동해, 청초호, 호수공원 등이 인접해 쾌적한 주거환경이 마련된다. 한편 지난 6월 30일 서울-양양고속도로 전 구간이 개통되며 서울-속초간..."
470,2017.11.27.,"광진구, 소자본 창업 아카데미 개최","준비절차 △상권 분석 △사업계획서 이론 및 실습 △온라인 마케팅 △세무 관리 △창업자금 보증지원제도 등 예비창업자가 꼭 알아야 할 창업실무 위주로 강의한다. 수료자에게는 5,000만원 한도로 서울시..."
471,2017.11.28.,[근대문화유산] 조선후기 시장 10곳 번성… 세월풍파 견디며 부흥 꿈꾸는 광주...,"나중에 서울특별시 강남구, 송파구, 강동구 전체와 서초구 일부가 되는 곳이다. 1973년은 대왕면, 낙생면... 1990년대 대형마트가 생기며 상권이 위축되었으나, 2010년에 아케이드를 설치하고 최근에 공영주차장을 만들어..."
472,2017.11.23.,"전매 6개월·1년 수도권 아파트, 연말까지 1만8000가구 분양","운정신도시에서 서울역까지 약 10분대, 삼성역까지 약 20분대에 도착 가능하다. GS건설은 12월 경기 고양시... 또한 1호선 안양역 주변에 조성된 상권인 안양1번가도 가깝게 이용할 수 있다. 호반건설은 12월 경기도..."
473,2017.11.27.,상가투자 핵심은 안정된 임차수요..'안양 센트럴 헤센' 단지 내 상가 눈길,"더욱이 위 자료에서는 서울 홍대합정과 화곡 상권은 풍부한 유동인구와 인근 개발사업으로 상가 투자수요가 발생하면서 높은 투자수익률을 보였고, 부산 온천장 상권은 인근 아파트단지 입주의 영향으로 높은..."
474,2017.11.27.,[기고] 원도심의 매력과 미래형 도시재생,"서울의 외곽인 일산, 분당을필두로시작된신도시개발 사업은동탄,김포등으로 이어졌다. 이는 인천도 유사하게... 첫째, 원도심은 교통학군상권등주거환경이뛰어나고 기구축된 사회 인프라 이용이 즉시 가능하다. 둘째..."
475,2017.11.21.,더 길어지는 서울로… 더 걷고픈 길 만든다,서울시는 “서울로 개장 이후 지금까지 660만명의 국내외 방문객이 찾아오면서 서울역 일대 지역 상권 활성화와 재생에 대한 주민 기대가 큰 상황”이라며 “도시재생활성화계획이 다음 달 확정 고시되면 법적인 효력을...
476,2017.11.27.,한국인은 어떻게 이동하고 어디에서 시간을 보내나? '2017 카카오 모빌리티 리...,"예를 들어 이태원의 경우 택시의 출발 호출수가 도착수보다 월등히 많았으며, 반대로 수원 나혜석거리나 일산 라페스타와 같은 서울 외 상권에서는 호출수보다 도착수가 월등히 많은 것을 확인할 수 있다. 이는 해당..."
477,2017.11.26.,"경기도, 지자체 최초 음악산업 육성 위한 전문위원회 출범","지역상권 활성화 대책을 담은 음악산업과 지역경제 상생방안, 해외 음악도시와 네트워크 구축, 공동사업 등의 구상을 담은 음악산업 글로벌 협조체계 구축, 인디밴드로 유명한 서울 홍대 같은 음악명소를 경기도에도..."
478,2017.11.27.,"배산임수 지형 갖춘 하월곡동 아파트, `월곡래미안루나밸리`","단지 앞에는 일신초가 있어 자녀 통학이 편리하고 서울사대부설중, 서울사대부설고 등 명문 학교도 인근에 위치했다. 동덕여대, 경희대, 고려대, 한국외대 등의 유명 대학도 멀지 않아 대학 상권을 누릴 수 있다...."
479,2017.11.28.,"저금리 시대, 투자자에게 주목받는 역세권 상가 ‘영등포뉴타운 꿈에그린 스퀘...","인근으로 상권이 활성화될 것으로 보인다. '영등포뉴타운 꿈에그린 스퀘어'는 서울시 영등포구 영등포동 7가 29-1번지 일대에 연면적 1만2,085㎡, 지하 1층~지상 2층, 총 129실 규모다. 준공시기는 2020년 10월 예정이다...."
480,2017.11.28.,"저금리 시대, 투자자에게 주목받는 역세권 상가 ‘영등포뉴타운 꿈에그린 스퀘...","인근으로 상권이 활성화될 것으로 보인다. '영등포뉴타운 꿈에그린 스퀘어'는 서울시 영등포구 영등포동 7가 29-1번지 일대에 연면적 1만2,085㎡, 지하 1층~지상 2층, 총 129실 규모다. 준공시기는 2020년 10월 예정이다...."
481,2017.11.23.,"우원식, 한국당에 예산안 협조 촉구…""역사예산 삭감, 민족 정체성 부정""","= 22일 오전 서울 여의도 국회 더불어민주당 원내대표실에서 열린 대한민국재향소방동우회 정책간담회에서... 골목상권 침해 대책을 종합적으로 만들도록 정부여당이 긴밀히 협의하겠다""고 약속했다. 한편, 우..."
482,2017.11.28.,"신세계百 '팩토리스토어', 가격·편의성 만족…강남 멋쟁이 득템 장소 각광","실제로 팩토리스토어의 고객 비중 분석을 해본 결과 인근 상권인 고양시와 서울은평구 거주 고객이 46%에 불과했고, 다른 지역에서 거주하는 소비자가 53%로 더 많았다. 젊은 층이 많이 거주하는 서울 마포구와 서울..."
483,2017.11.20.,감고을 영동 ‘2017 영동곶감축제’ 내달 15일 개막,골목상권 회복을 위해 영동천 하상주차장과 영동특산물거리(계산로 1길)에서 개최한다. 올해 영동포도축제... 연계행사로 부산역과 서울 용산역에서 각각 8개 지역농가가 참여하는 곶감 대도시 판매행사를 개최해...
484,2017.11.26.,혁신기업 지원 팔 걷은 KB금융,"올 16곳 발굴...36개 스타트업 육성 [서울경제] KB금융이 혁신기업 및 중기벤처를 지원하는 생산적 금융에... 이곳에서는 창업컨설팅과 금융 노하우를 접목해 상권분석, 창업절차 및 인허가 사항, 각종 금융상담..."
485,2017.11.27.,"미사강변도시 수변스트리트상가 ‘D스트릿’ 분양, 新랜드마크 기대감 ↑",[서울경제] 2018년 개통예정인 지하철 5·9호선 연장노선인 미사역과 도보 5분 거리에 들어서는 수변스트리트... 사업지는 경기도 하남시 미사강변 신도시의 새로운 핵심 상권으로 주목 받는 옛 미사리 라이브카페촌으로...
486,2017.11.20.,압구정 로데오거리 다시 활기 찾는다,강남구 상권활성화 사업 성과 착한임대료 사업...임대료 20~50%↓ 젊은층 겨냥 공연·행사 관광객 불러 = 서울 강남구(구청장 신연희)는 압구정 로데오 거리 활성화를 위해 올초부터 주민과 힘을 합쳐 상권 활성화사업을...
487,2017.11.24.,"SK행복나눔재단, 장신대와 지역경제 발전 위한 MOU","두 기관은 협약식 후 장신대가 있는 서울 광장동을 중심으로 청년 창업과 일자리 창출, 청년 주거 안정을 위한 사업 발굴, 지역상권 활성화 등 대학과 지역이 발전을 위해 협력할 수 있는 방안을 논의했다. 김용갑..."
488,2017.11.28.,두 번의 좌절…‘35층 은마’ 이젠 달릴수 있을까,상징’ 서울 대치동 은마아파트/ 한국경제신문 [한경비즈니스 = 심재문 편집위원] 서울 강남구 대치동... 비교적 상권이 잘 형성돼 있는 은마 상가는 협의 과정이 만만치 않을 전망이다. 그런데 아파트 단지와 같은...
489,2017.11.23.,"홍종학, 복합쇼핑몰부터 손본다",홍종학 신임 중소벤처기업부 장관이 23일 소상공인 상권 침해 논란을 빚는 복합쇼핑몰과 관련해 “규제가 필요하다”며 “대기업과 상의하며 피해를 최소화하는 방식으로 노력하겠다”고 말했다. 홍 장관은 이날 서울...
490,2017.11.23.,"모바일 패션 기업 슈피겐코리아, 오프라인 직영점 열어",소비자 접점 확대 나서 슈피겐 영등포 직영점 매장 전경/사진제공=슈피겐코리아 [서울경제] 모바일 패션... 이번 매장은 스마트폰 액세서리 시장의 핵심상권인 영등포구청역 근처 영등포 유통상가 내에 위치해 있어...
