,date,title,contents
147,2017.08.29.,"""영세업자 죽이는 김영란법 추석 전에 철폐하라""","직능경제인단체총연합회와 골목상권살리기소비자연맹은 29일 오후 1시 서울 여의도 국민은행 앞에서 '김영란법 중단 및 근로시간 단축저지 규탄대회'를 열고 이같이 밝혔다. 중소상공인들은 ""총체적인 경기 불황 속에서..."
148,2017.08.31.,"""더 가깝게""… 한걸음에 누리는 원스톱 오피스텔 '각광'","상권 및 현대백화점(신촌점)을 모두 걸어서 이용이 가능한 원스톱 오피스텔이다. 원스톱 인프라 원스톱 오피스텔을 찾는 사람이 많아 거래가 활발히 이뤄지며 시세차익까지 얻을 수 있다. KB부동산 자료를 보면, 서울..."
149,2017.08.31.,"친환경 해안도시 인천 논현동, `에코메트로6단지` 눈길","이번 거래를 중개한 에코1번지공인 관계자는 ""매수인은 상권이용과 교통이 편리한 이 아파트가 마음에... 차량 이용 시 제2경인고속도로, 제3경인고속화도로 등으로 진입해 서울로 이동할 수 있다. 학군도 좋은..."
150,2017.08.29.,서울 에코아파트 '서울 항동지구 제일풍경채' 9월 공급,"'서울 항동지구 제일풍경채' 주변에 근린공원과 천왕산, 서울푸른수목원 등이 있어 쾌적한 주거환경을 갖췄다. 뿐만 아니라 개교 예정인 초등학교와 중학교가 도보권에 위치해 있고 역곡역 상권 등도..."
151,2017.08.31.,금성백조 반도건설 등 겹호재 앞둔 지역서 새아파트 분양,"공급 [서울경제] 도로ㆍ지하철 개통, 올림픽 개최, 공공기관 이전, 산업단지 조성 등 대규모 호재가 맞물린 지역에서 분양하는 아파트가 인기를 끌 전망이다. 인프라가 확충되면서 인구 유입, 상권 발달, 지역가치..."
152,2017.08.30.,"[깊어지는 中 사드보복 여파]면세·화장품 업계 실적 '곤두박질'···""하반기...","육박 【서울=뉴시스】김종민 · 최선윤 기자 = # ""아직까지도 중국에서 한국 여행 상품을 만들 기미가 전혀... 주력 계열사 아모레퍼시픽은 면세 채널 및 관광 상권 매장 위축으로 2분기 연결기준 매출·영업이익도..."
153,2017.08.07.,서울 3대 업무지구에 신규분양 잇따라…SK건설·삼성물산 등,"서울 3대 업무지구 주변은 서울 내에서도 선호도가 높은 곳으로 꼽힌다. 직장이 가깝다 보니 출퇴근 시간이 단축되고, 여가 시간이 많아져 여유로운 삶을 누릴 수 있어서다. 또 주거수요의 증가로 교육·상권..."
154,2017.08.30.,"하이트진로, 올해도 '청년창업' 응원","시상내역은 대상(1팀) 상금 1000만원과 서울 홍대상권에서 3개월간 팝업 매장 운영 공간, 최우수상(1) 상금 500만원, 우수상(2) 상금 300만원, 장려상(4) 상금 150만원이다."
155,2017.08.31.,'의무휴업' 없는 이케아 역차별 논란…정용진의 이유있는 하소연,"우려 (서울=뉴스1) 김성은 기자 = ""아쉬운 점은 (스타필드와 달리) 이케아는 쉬지 않는다는 것이다. "" 정용진... 정치권은 법안 추진의 명분으로 소상공인과 중소상권을 지원한다고 내세웠지만, 실상은 스타필드에 입접한..."
156,2017.08.31.,[어떻게 생각하십니까]복합쇼핑몰·아웃렛도 의무휴업 적용-찬성,유대근 우석대 유통통상학부 교수 교묘한 문어발 확장 끝내야 중소상인 살아 [서울경제] 골목상권 보호를 위해 복합쇼핑몰과 아웃렛도 대형마트처럼 규제하는 방안을 두고 논란이 거세지고 있다. 현행 유통산업발전법은...
157,2017.08.31.,[어떻게 생각하십니까]복합쇼핑몰·아웃렛도 의무휴업 적용-반대,위정현 중앙대 경영학부 교수 복합문화공간 규제 아닌 혁신 필요한 때 [서울경제] 골목상권 보호를 위해 복합쇼핑몰과 아웃렛도 대형마트처럼 규제하는 방안을 두고 논란이 거세지고 있다. 현행 유통산업발전법은 이마트...
158,2017.08.31.,"[초점]대형마트, 월4회 휴무?···규제 산적·소비자 반감 고려 땐 쉽지 않을...","= 24일 오전 서울 서초구 농협하나로마트 양재점에서 시민들이 설을 앞두고 제수용품과 선물세트를... 31일 업계에 따르면 대형마트 규제는 골목상권, 전통시장을 보호한다는 명분으로 지난 2012년 3월 유통산업발전법..."
159,2017.08.31.,벽 허문 성동 주민 ‘상원마실’서 행복 나눠요,"[서울신문] 지난 29일 오후 3시, 서울 성동구 성수동 성수새마을금고(본점) 3층에 상원마을 5개 아파트단지... 정현주 상원마을만들기 주민협의체 대표는 “이웃 간 화합할 수 있는 프로그램을 개발, 운영하고 지역 상권도..."
160,2017.08.31.,"최신 소비 트렌드에 맞춘 카드 사용, 현대카드 M포인트가 책임진다",이처럼 현대카드는 서울의 ‘연남/연희’와 부산의 ‘해운대’에서 우선적으로 M포인트 사용 혜택을 제공한다. 나머지 8곳의 미식거리에서도 순차적으로 M포인트 사용 혜택을 늘려나갈 계획이다. 또 지역상권과의...
161,2017.08.29.,'같다 vs 다르다'…고양서 불붙은 스타필드-이케아 규제 논쟁,"29일 서울 마포구 연남동에서 열린 기자간담회에 참석한 안드레 슈미트갈 이케아 코리아 대표이사. © News1... 현행 유통산업발전법은 골목상권을 보호한다는 이유로 대규모 점포에 대한 영업시간 제한, 의무휴일제 등을..."
162,2017.08.29.,"농축수산인들 ""추석 전 청탁금지법 개정하라""","직능경제인단체총연합회, 골목상권살리기소비자연맹, 한국외식업중앙회, 전국한우협회, 한국수산업경영인중앙연합회 등은 이날 오후 서울 영등포구 여의도동 국회 앞 국민은행에서 규탄대회를 열고 추석 전..."
163,2017.08.28.,종로 8→6차로 축소…신설 중앙버스차로엔 '이동형' 정류소(종합),"여장권 서울시 보행친화기획관은 ""서울의 정치, 경제, 역사 1번지인 종로의 도로공간 재편은 '사람 중심 서울교통'이라는 새 패러다임을 확인하는 시험대이자 지역 상생의 모델""이라며 ""사람이 모이고 상권이 살아나..."
164,2017.08.31.,이동통신유통協 “중기적합업종 지정 협상단 발족”,"이에 앞서 협회는 지난해 11월 서울시의 중소기업 적합업종 실태조사를 시작으로, 지난 3월 동반성장위원회에... 이어 “통신기기 소매업의 중소기업 적합업종 지정을 통해 골목상권 유통점의 생존문제를 해결하고 심각한..."
165,2017.08.31.,하남 미사 수익형 상가 '라파르코' …3면 개방된 코너 위치로 눈길,"컬처로드 상권의 '랜드마크'로 자리잡을 것으로 보인다. 라파르코는 경기 하남 미사강변도시 일반상업용지... 올림픽대로, 서울외곽순환고속도로 등 교통망도 잘 갖춰져 있어 서울 송파o강동권을 아우르는 광역 수요..."
166,2017.08.31.,"락앤락, 송파 파크하비오점 오픈","송파 파크하비오는 대규모 오피스텔 및 아파트 단지를 비롯해 각종 쇼핑 레저시설을 갖춘 미래형 복합단지로, 다양한 주거 고객뿐 아니라 여가를 즐기는 유동인구 확보에도 유리해 서울 도심 내 최고의 상권으로..."
167,2017.08.30.,"""숲길 상권이 뜬다""…낡은 철길의 변신",[한국경제TV 이지효 기자] &lt;앵커&gt; 요즘 서울 도심 곳곳에서 운행이 중단된 철길 주변을 공원으로 조성하는 사업이 한창인데요. 낡은 철길을 따라 조성된 공원 숲길이 새로운 명소로 자리 잡으면서 주변 상권도 새롭게...
168,2017.08.31.,"비용 부담 낮추고 집객 효과 높이는 셀렉다이닝, 브랜드 선택이 중요","‘부타카츠’ [서울경제] 신도시 개발과 상가 리뉴얼 등으로 부동산의 집객 효과를 높여주는 MD에 대한... SNS 상에서 인기가 높은 맛집들을 대거 유치하고 세련된 인테리어를 선보이는 등 트렌드를 반영, 침체된 상권이나..."
169,2017.08.31.,"[황금연휴 喜悲] 추석 대목 앞둔 유통가, 엇갈린 분위기 '극명'",긴 휴가를 즐길 수 있어 여행·호텔·극장업계는 특수를 기대하고 외식·프랜차이즈 업계는 지역·상권별로... 신라호텔 서울은 올해 추석 기간 동안 2층에 있는 대형 연회장인 다이너스티홀에서 '홀리데이 와이너리...
170,2017.08.30.,"""숲길 상권이 뜬다""…낡은 철길의 변신",[한국경제TV 이지효 기자] &lt;앵커&gt; 요즘 서울 도심 곳곳에서 운행이 중단된 철길 주변을 공원으로 조성하는 사업이 한창인데요. 낡은 철길을 따라 조성된 공원 숲길이 새로운 명소로 자리 잡으면서 주변 상권도 새롭게...
171,2017.08.31.,"비용 부담 낮추고 집객 효과 높이는 셀렉다이닝, 브랜드 선택이 중요","‘부타카츠’ [서울경제] 신도시 개발과 상가 리뉴얼 등으로 부동산의 집객 효과를 높여주는 MD에 대한... SNS 상에서 인기가 높은 맛집들을 대거 유치하고 세련된 인테리어를 선보이는 등 트렌드를 반영, 침체된 상권이나..."
172,2017.08.31.,"[황금연휴 喜悲] 추석 대목 앞둔 유통가, 엇갈린 분위기 '극명'",긴 휴가를 즐길 수 있어 여행·호텔·극장업계는 특수를 기대하고 외식·프랜차이즈 업계는 지역·상권별로... 신라호텔 서울은 올해 추석 기간 동안 2층에 있는 대형 연회장인 다이너스티홀에서 '홀리데이 와이너리...
173,2017.08.30.,"반도건설 ‘원주기업도시 반도유보라’ 오늘 특공, 내일 1순위 청약","평창동계올림픽의 직접적인 수혜지로 평가받고 있는 원주는 서울과 강원을 잇는 교통의 요충지로... 단지는 원주기업도시 내에서도 메인상권이 가까운 중심생활권에 속한다. 수변공원, 중앙공원, 어린이공원..."
174,2017.08.30.,가위바위보 게임으로 풀어낸 내부 경쟁의 공존법,[서울신문] ‘가위바위보 게임’을 활용해 내부 경쟁이 전체 구성원들의 공존에 기여한다는 사실을 입증한... 지역상권을 해석하는 데 도움을 줄 것”이라며 “내부 및 외부 경쟁이 균형을 이룰 때 다양한 기업이...
175,2017.08.30.,"유니클로, 저수익 매장 철수",압구정점이 그간 맡아 온 강남 상권 공략은 9월 중순 신규 오픈할 신사점·서초점 2개 매장이 나눠 맡게 된다. 유니클로가 효율성을 위해 주요 매장을 구조조정한 건 이번이 처음은 아니다. 서울 강남대로변에서 '강남...
176,2017.08.30.,유정복 시장 ‘오락가락’ 행정에 인천-부천시 갈등 ‘확산’,"그동안 부천 대형 쇼핑몰 입점에 대해 지역상권 침해를 이유로 반대 입장을 분명히 해온 인천시가 돌연... 16 소상공인 지원 대책을 발표했고, 국회는 상업보호구역 도입을 위한 입법을 논의하고 있는 상태”라면서 “서울..."
177,2017.08.29.,"롯데마트 서초점, 오픈 한 달 동안 25만 명 다녀간 이유 보니",롯데마트 서초점의 ‘어반포레스트’ 모습./사진제공=롯데마트 [서울경제] 롯데마트가 국내 대형마트... 롯데마트 관계자는 “서초점이 성공적으로 안착하게 된 배경에는 서초구 주변 상권을 고려한 차별화된 매장...
178,2017.08.28.,"중국동포들 ""영화 '청년경찰' 상영 중단하고 제작진 사과하라""","대림동 상인대표로 집회에 참석한 이동운 재한중국교민상회 회장은 ""현지인과 재중동포가 함께 어우러져 살고 있다는 자부심을 짓밟은 영화""라며 ""서울 7대 상권 중 하나인 대림동 경제에도 악영향을 줄까 우려된다""고..."
179,2017.08.28.,종로 중앙버스차로 12월 개통…버스 속도 31% 빨라진다(종합),"여장권 서울시 보행친화기획관은 ""서울 1번지인 종로 도로공간 재편은 '사람 중심 서울교통'이라는 새 패러다임을 확인하는 시험대""라며 ""대중교통과 보행 친화적 공간으로 거듭나면 상권이 살아나 지역경제에도 큰..."
180,2017.08.28.,종로 중앙버스차로 12월 개통…버스 속도 31% 빨라진다(종합),"여장권 서울시 보행친화기획관은 ""서울 1번지인 종로 도로공간 재편은 '사람 중심 서울교통'이라는 새 패러다임을 확인하는 시험대""라며 ""대중교통과 보행 친화적 공간으로 거듭나면 상권이 살아나 지역경제에도 큰..."
181,2017.08.31.,[2017 프랜차이즈] 떡볶이 마니아가 일으킨 분식업계 새바람.. 글로벌 한식 전...,두 공동대표는 의기투합해 2014년 12월 서울 안암동에 두끼떡볶이 고대점을 열었다. 그리고 2015년 3월... 우리도 브랜드 관리를 해야하기 때문에 상권이 약할 경우엔 창업을 거절하기도 한다. ” - 현재까지 폐점한 매장...
182,2017.08.31.,"[황금연휴 喜悲] 여행·호텔업계 '특수', 외식·극장가 '예측 어려워'",긴 휴가를 즐길 수 있어 여행·호텔·극장업계는 특수를 기대하고 외식·프랜차이즈 업계는 지역·상권별로... 신라호텔 서울은 올해 추석 기간 동안 2층에 있는 대형 연회장인 다이너스티홀에서 '홀리데이 와이너리...
183,2017.08.08.,"[2017년 8월 8일 시도지사 주요 일정]박원순 서울시장, 제30회 국무회의·서병...",세종실)14:00 서울 아기 첫걸음사업 성과발표회(8층 다목적홀)    ▲ 서병수 부산시장 10:00 동해선 원동역 착공식(원동역) 16:00 생생일자리-골목상권(온천장)    ▲ 유정복 인천시장 15:00 나라사랑 인천사랑...
184,2017.08.29.,강남 맞벌이 부부 사로잡은 롯데마트의 성공,"롯데마트는 지난달 서울 서초구에 문을 연 서초점이 오픈 한달만에 25만 명이 방문, 강남 상권에 성공적으로 안착했다고 29일 밝혔다. 지난달 27일부터 지난 26일까지 일 평균 8300여 명의 고객이 찾은 셈이다. 이는 같은..."
185,2017.08.31.,서북권 신흥 주거단지 가재울뉴타운…`DMC파크뷰자이1단지` 주목,"이마트, 홈플러스, 마포농수산물시장, 서울월드컵경기장, 홍대~신촌 상권 등 다양한 생활편의•문화시설을 이용할 수 있다. [매경 부동산센터 [매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄]"
186,2017.08.31.,교육특화단지 ‘원주기업도시 반도유보라’ 오늘 1순위 흥행 예감,"수월해 서울 강남권까지 50분대 이동이 가능하다. 풍부한 생활 인프라를 가까이 누릴 수 있는 것도 장점이다. 단지는 원주기업도시 내에서도 메인상권이 가까운 중심생활권에 위치하며, 단지 앞 수변공원, 어린이..."
187,2017.08.30.,[메세나 경영] 슈퍼문·러버덕… 예술작품 전시에 각종 공연도,롯데백화점 [ 안재광 기자 ] 롯데백화점은 작년 9월 서울 석촌호수에 ‘슈퍼문’ 형상을 한 공공 미술품을... 롯데백화점 관계자는 “예술 작품 전시로 사람들을 불러 모으는 효과를 봤을 뿐 아니라 인근 상권이...
188,2017.08.31.,[인터뷰]문석진 서대문구청장“‘서대문 협동조합모델’ 만들어 낼 것”,서울시 우수사회적경제기업인 한누리(청소용역)와 번역협동조합 외에도 경력단절여성들이 만든... 이런 필요에 따라 서대문구는 대기업에 의한 상권장악이 아닌 주민과 상인 협동조합을 구성해 소비와 판매를 담당하는...
189,2017.08.29.,"삼화페인트, 다음달 2일 인사동에 라이프스타입숍 '홈앤톤즈' 오픈","삼화페인트는 “인사동은 서울에서 강남역, 명동에 이어 3번째로 내외국인 방문객 유입이 많은 핵심상권으로 홈앤톤즈를 알리는데 효과적일 것으로 기대한다”고 설명했다. 김향란 삼화페인트 마케팅본부장은..."
190,2017.08.29.,"삼화페인트, 다음달 2일 인사동에 라이프스타입숍 '홈앤톤즈' 오픈","삼화페인트는 “인사동은 서울에서 강남역, 명동에 이어 3번째로 내외국인 방문객 유입이 많은 핵심상권으로 홈앤톤즈를 알리는데 효과적일 것으로 기대한다”고 설명했다. 김향란 삼화페인트 마케팅본부장은..."
191,2017.08.30.,복지 우선정책에···부처예산 '빈익빈 부익부',공정위 내년 예산 3배 늘어 고용·보건부도 큰 폭 증가 환경·산업·국토부는 삭감 [서울경제] 내년 정부... 문재인 정부가 재벌개혁과 골목상권 보호 등을 강력히 추진하고 있기 때문인데 정원이 큰 규모로 늘어난...
192,2017.08.30.,잿빛도시 사상공단 살아나는 상상공간,[서울신문] 부산 지역 노후공단 재생사업인 ‘사상 스마트시티’ 조성사업이 최근 밑그림이 완성되면서... 중심상권으로 육성하는 등 마중물 역할을 맡도록 했다. 부산시는 서부산청사 등이 들어서면 유동인구의...
193,2017.08.31.,섹션 오피스 '마곡 그랑 트윈타워' 9월 분양 초읽기,"상권도 활성화시킬 예정이다. 한편 사업지인 마곡지구에는 LG를 비롯해 코오롱, 롯데 등의 대기업 컨소시엄뿐만 아니라 이랜드, 홈엔쇼핑, ㈜쿠쿠 등 대기업 포함 총 68개 기업체의 입주가 가시화되고 있다. 서울..."
194,2017.08.30.,풍선 효과 기대… '세정웰메이드시티' 오피스텔 31일 홍보관 개관,"8.2부동산대책의 기본 골자는 서울 11개 구와 세종시를 투기지역으로, 서울 전역과 과천, 세종을... 지역상권의 활성화가 기대돼 높은 투자가치를 평가 받고 있다. 또한 ‘정관 웰메이드시티’가 들어서는 곳은 정관..."
195,2017.08.28.,부산도 중국 전자화폐 알리페이 결제시스템 사용한다,"현재 우리나라의 카카오페이와 모바일 결재수단 연동을 추진 중이며 서울 명동 등 주요상권에서는 중국인 관광객의 편의를 위해 알리페이를 사용하는 가맹점들이 급속히 늘어나고 있다. 부산시는 전통시장, 주요상권..."
196,2017.08.31.,"이통유통협, 중소기업적합업종 지정을 위한 협상단 발족","이에 앞서 협회는 2016년 11월 서울시의 중소기업 적합업종 실태조사를 시작으로, 2017년 3월 동반성장위원회에... 또 “그 동안 이동통신 시장은 골목상권 판매점이 시장을 개척해왔다. 하지만 최근 들어 통신사가 직접..."
197,2017.08.30.,"아파트 압류 당한 국회의원 ""노역하더라도 똑같은 결정""","""오늘 박원순 서울시장도 탄원서에 동참해 주시기로 했다. 대략 서른 분 정도다. 많은 분들이 이런 문제의식에 동의하고 있다. "" - 북구청은 이를 다시 윤 의원에게 구상권을 청구, 소송비용과 이자를 포함 5억 700만 원을..."
198,2017.08.30.,"사회주택사업, 어디까지 왔나",예를 들어 '서울특별시 사회주택 활성화 지원 등에 관한 조례'를 제정할 때 사회주택사업을 담당할 '주거관련... 아마도 골목상권이 가장 큰 피해를 볼 것이고 그로 인해 서민경제가 다시 악화되는 악순환에 빠지게 될...
199,2017.08.31.,"락앤락, 최대 규모 직영점 ‘송파 파크하비오점’ 오픈","이곳은 대규모 오피스텔과 아파트 단지, 쇼핑시설 등이 밀집해 서울 도심 내 핵심 상권 가운데 하나다.   락앤락은 오피스텔에 거주하는 1~2인 가구를 고려해 99m²(30평) 규모로 주방생활·편의용품을 아우르는 균일가..."
200,2017.08.31.,"마곡 지구 최초 LG유플러스 IoT 시스템 제공, ‘그랑 트윈타워’ 오피스 9월 ...",및 상권 활성화를 촉진하는 기반이 될 것으로 보인다. 1층 상업시설의 경우 6.1m에 육박하는 높은 천정고... 서울 강서 대표 업무권역으로 근무인원은 16만5천명에 달하며 주거단지도 1만1353세대에 육박한다. 거주 인구는...
201,2017.08.31.,"락앤락, 최대 규모 직영점 ‘송파 파크하비오점’ 오픈","이곳은 대규모 오피스텔과 아파트 단지, 쇼핑시설 등이 밀집해 서울 도심 내 핵심 상권 가운데 하나다.   락앤락은 오피스텔에 거주하는 1~2인 가구를 고려해 99m²(30평) 규모로 주방생활·편의용품을 아우르는 균일가..."
202,2017.08.31.,"지방은행들 점포, 수도권 늘리고 지방은 줄이고","최종구 ""금융소외계층 양산 우려…속도조절해달라"" 당부 아시아투데이 임초롱 기자 = 국내 은행들이 서울... 특히 BNK금융지주가 경남은행을, JB금융지주가 광주은행을 인수하면서 겹치는 상권을 중심으로 비수도권..."
203,2017.08.29.,8.2대책으로 재편되는 부동산시장… 생활시설 갖춘 단지 ‘각광’,부동산114 자료에 따르면 서울 강동구 명일동 ‘명일삼환(1992년 6월 입주)’은 당시 가격이 5.9% 상승했다.... 또한 합정동주민센터 등을 비롯해 합정상권 등 인프라 시설이 주변에 형성돼 있다. 이 오피스텔도 같은 기간...
204,2017.08.29.,"삼화페인트, 인사동에 내달 2일 '홈앤톤즈' 오픈","여기에 인사동은 서울에서 강남역, 명동에 이어 세 번째로 내외국인 방문객 유입이 많은 핵심상권으로 홈앤톤즈를 알리는데 효과적일 것으로 회사측은 기대하고 있다. 김향란 삼화페인트(000390) 마케팅본부..."
205,2017.08.31.,[한경매물마당] 천안시 두정동 상가주택 등 6건,"010-2290-5981 서인천공인 조근원 ◆서울 강남구 역세권 근린생활시설 빌딩 대지 330㎡, 연면적 1100㎡의 7층 건물. 보증금 7억원, 월 2800만원에 층별 장기 임차 완료. 7일 상권 형성된 유동인구 풍부한 지역...."
206,2017.08.28.,"연말까지 종로 중앙버스전용차로 개통, 8→6차선 축소","‘사람중심의 서울교통’이라는 새 패러다임을 확인하는 시험대이자, 대표적인 지역상생 모델이 될 것”이라며, “종로가 대중교통 및 보행에 친화적인 공간으로 거듭나면 사람이 모이고 상권이 살아나 지역경제에도..."
207,2017.08.28.,부산시-알리페이 MOU체결…중국 관광객 유치 기대,"QR코드 스캔으로 아주 간편하게 결제하는 방법을 사용하고 있으며, 우리나라의 카카오페이와 모바일 결제수단 연동을 진행 중이며, 서울 명동 등 주요 상권에서 중국인 관광객들의 편의를 위해 알리페이를 사용하는..."
208,2017.08.29.,작심독서실 100호점 돌파 임박,"교육 상권을 선점하는 확장전략을 펼친 점도 ‘작심독서실’의 성공을 이끌었다. 이밖에 대다수 프랜차이즈들이 서울권에 집중하는 것과 달리 실제 입지조건과 가맹점 수익률 등을 따졌을 때 월세, 관리비, 보증금 등이..."
209,2017.08.29.,[2018 예산안] 자가용 태양광 보급 지원에 4360억,이인호 산업통상자원부 차관이 24일 서울 중구 코리아나호텔에서 열린 제1회 재생에너지 정책 협의회에서... 임대료 인상으로 밀려나는 상권 내몰림 현상을 줄이고자 상가 임대인과 임차인 간 상생협력을 전제로...
210,2017.08.29.,'김영란 법 폐기하라!',29일 서울 여의도 국회 인근에서 열린 '서민경제 발목잡는 김영란법 중단 및 근로시간 단축저지 규탄대회'에서 직능경제인단체총연합회와 골목상권살리기소비자연맹 회원 등이 추석 전 김영란법 폐기를...
211,2017.08.31.,[한경매물마당] 서초구 교대환승역 수익형 빌딩 등 6건,"(02)535-6709 강남 스카이 허봉환 ◆서울 영등포구 대로변 상가 빌딩=대지 260㎡, 연면적 900㎡의 6층 건물. 주차 5대. 보증금 3억8000만원, 월 2050만원에 유명 브랜드 입점. 유동인구 풍부하고 안정된 임대상권...."
212,2017.08.31.,"""사드에 폭풍에 경쟁 심화까지""…활로 모색 난감한 화장품 로드숍",지난 3월부터 사드 영향이 본격화되면서 국내 면세점과 주요 관광 상권 매장들은 매출 하락세를 겪고 있다. 신세계이마트가 서울 명동에 국내 최대 규모 H&amp;B숍 '부츠'를 열었다. ⓒ맥스클리닉 여기에 올리브영·왓슨스...
213,2017.08.30.,SPA 경쟁속 `효율화` 속도내는 유니클로…압구정점 폐점,"유니클로는 서울 강남구 압구정로, 압구정로데오역 인근에 위치한 압구정점 매장을 내달 17일부로 영업... 하지만 상권 변화, 수익성 하락 등 여러 요인에 따른 '저효율 매장 정리' 흐름에 밀려 리뉴얼 4년만에 문을 닫게..."
214,2017.08.30.,"[현장취재] 반도건설 ‘원주기업도시 반도유보라’ 분양가, 고객맞춤특화 통(...","여기에 제2영동고속도로 서원주IC와 서원주JC 진입도 수월해 서울 강남권까지 50분대 이동이 가능하다. 단지는 원주기업도시 내에서도 메인상권이 가까운 중심생활권에 위치하며, 단지 앞 수변공원과 중앙공원..."
215,2017.08.30.,"서한,’시지3차 서한이다음’ 등 3개 단지내 상가 동시입찰 진행","31일 입찰 시행, 단지내 상가 대안투자처로 풍선효과 누린다 [서울경제] 서한은 내년 입주를 앞둔 시지3차... 앞산 서한이다음 (전용 67㎡ 77㎡ 128세대, 2018년 5월 입주예정) 상가는 효성타운 상권 도로에 접한 단지..."
216,2017.08.30.,분양권 전매제한 앞두고 알짜 오피스텔 인기,2 정책에서는 과거의 '풍선효과'를 우려해 서울을 포함한 40개구의 조정대상지역 내 오피스텔 규제도 들어간... 지역상권의 활성화에 대한 기대감이 커지고 있는 상황이다.   분양가는 3.3㎡(1평)당 600만원대로 중도금...
217,2017.08.28.,중국 전자화폐 알리페이 부산서도 통용,"이미 알리페이를 사용하는 서울의 경우 명동 등 주요상권에서 가맹점들이 급속히 늘어나고 있다. 부산시는 전통시장, 주요상권, 의료기관, 관광지 등의 소상공인을 대상으로 설명회를 열어 알리페이 결재환경 보급을..."
218,2017.08.29.,"영화 '청년경찰' 논란…""이방인 향한 왜곡·편견에 울분""",28일 서울 영등포구 대림역 9번 출구 앞에서 영화 ‘청년경찰’에 분노한 중국동포들이 영화 상영 중단 촉구... 피와 땀을 쏟아서 대림동 상권을 일궈왔는데 …”라며 고개를 숙였다. 윤영환 이주민센터 ‘친구’ 대표도...
219,2017.08.31.,KTX울산역세권 핵심 ‘신한디아채시티’ 막바지 분양 열기,"KTX울산역 상권 핵심에 위치해 안정적 수익기반을 확보할 수 있다는 점 또한 분양 상승세에 한 몫을 하는 것... 울산 KTX역세권에 위치해 울산역 이용이 용이하며, 서울산 IC를 통해 부산과 대구 등 2개 광역시와 양산, 경주..."
220,2017.08.29.,"""서민경제 발목잡는 김영란법 폐기 촉구""","직능경제인단체총연합회와 골목상권살리기소비자연맹, 한국외식업중앙회 등 회원들이 29일 서울 여의도 국민은행 앞에서 열린 '서민경제 발목잡는 김영란법 중단 및 근로시간 단축저지 규탄대회'에서 구호를..."
221,2017.08.30.,SPA 경쟁속 `효율화` 속도내는 유니클로…압구정점 폐점,"유니클로는 서울 강남구 압구정로, 압구정로데오역 인근에 위치한 압구정점 매장을 내달 17일부로 영업... 하지만 상권 변화, 수익성 하락 등 여러 요인에 따른 '저효율 매장 정리' 흐름에 밀려 리뉴얼 4년만에 문을 닫게..."
222,2017.08.30.,"[현장취재] 반도건설 ‘원주기업도시 반도유보라’ 분양가, 고객맞춤특화 통(...","여기에 제2영동고속도로 서원주IC와 서원주JC 진입도 수월해 서울 강남권까지 50분대 이동이 가능하다. 단지는 원주기업도시 내에서도 메인상권이 가까운 중심생활권에 위치하며, 단지 앞 수변공원과 중앙공원..."
223,2017.08.30.,"서한,’시지3차 서한이다음’ 등 3개 단지내 상가 동시입찰 진행","31일 입찰 시행, 단지내 상가 대안투자처로 풍선효과 누린다 [서울경제] 서한은 내년 입주를 앞둔 시지3차... 앞산 서한이다음 (전용 67㎡ 77㎡ 128세대, 2018년 5월 입주예정) 상가는 효성타운 상권 도로에 접한 단지..."
224,2017.08.30.,분양권 전매제한 앞두고 알짜 오피스텔 인기,2 정책에서는 과거의 '풍선효과'를 우려해 서울을 포함한 40개구의 조정대상지역 내 오피스텔 규제도 들어간... 지역상권의 활성화에 대한 기대감이 커지고 있는 상황이다.   분양가는 3.3㎡(1평)당 600만원대로 중도금...
225,2017.08.28.,중국 전자화폐 알리페이 부산서도 통용,"이미 알리페이를 사용하는 서울의 경우 명동 등 주요상권에서 가맹점들이 급속히 늘어나고 있다. 부산시는 전통시장, 주요상권, 의료기관, 관광지 등의 소상공인을 대상으로 설명회를 열어 알리페이 결재환경 보급을..."
226,2017.08.29.,"영화 '청년경찰' 논란…""이방인 향한 왜곡·편견에 울분""",28일 서울 영등포구 대림역 9번 출구 앞에서 영화 ‘청년경찰’에 분노한 중국동포들이 영화 상영 중단 촉구... 피와 땀을 쏟아서 대림동 상권을 일궈왔는데 …”라며 고개를 숙였다. 윤영환 이주민센터 ‘친구’ 대표도...
227,2017.08.31.,KTX울산역세권 핵심 ‘신한디아채시티’ 막바지 분양 열기,"KTX울산역 상권 핵심에 위치해 안정적 수익기반을 확보할 수 있다는 점 또한 분양 상승세에 한 몫을 하는 것... 울산 KTX역세권에 위치해 울산역 이용이 용이하며, 서울산 IC를 통해 부산과 대구 등 2개 광역시와 양산, 경주..."
228,2017.08.30.,"공급 가뭄지역에 새아파트 단비 내린다, ‘서천 코아루 천년가’ 분양",눈길 [서울경제] 새 아파트 공급이 적었던 가뭄 지역에서 신규 분양이 예정돼 귀추가 주목되고 있다.... 특히 이 단지는 중심 상권과 편의시설이 풍부하고 행정시설이 가까운 입지에 조성돼 서천을 대표하는 랜드마크...
229,2017.08.29.,'위례 중앙타워' 신도시 랜드마크로 우뚝,약 1.5㎞의 스트리트형 상가 트랜짓몰과 연계되고 교통 호재도 풍부해 중심상권 입지를 굳혔다. 2019년 서울지하철 8호선이 연장되고 2021년엔 위례 내부 환승트램라인이 개통한다. 2024년에는 서울 삼성역과 신사역을...
