,date,title,contents
165,2017.01.31.,[신년인터뷰]이성 구로구청장“가고 싶은 학교 만들기 총력”,"골목상권으로 중국상점이 밀집해 있는 ‘우마길 문화의 거리 조성’을 추진한다. 도로 패턴포장, 상징조형물 설치, 주변경관개선 등 ‘기반시설 정비’, 서울시 최초로 종합적인 가족정책서비스를 제공하는..."
166,2017.01.31.,"빌딩투자, 돈 벌었으면 강남, 돈 벌려면 영등포ㆍ동대문","-선호는 부자동네, 수익률은 시장상권 -금리인상으로 임대보다 시세차익 추구 지난해 4분기 빌딩투자... 선호하는 서울 내 상위 5개 구(거래량 기준)는 강남ㆍ서초ㆍ송파ㆍ마포ㆍ동대문으로 조사됐다. 같은 기간..."
167,2017.01.31.,빈병보증금 인상 논란…편의점 주류가격 다시 내린다,"사단법인 소비자공익네트워크가 서울지역 음식점 1000곳(프랜차이즈 432곳, 일반음식점 568곳)에 대한 주류가격을 조사한 결과 8.7%가 주류가격을 인상한 것으로 조사됐다. 인상 이유는 인건비와 재료비 증가, 주변 상권..."
168,2017.01.30.,"대형마트 막아낸 망원시장, 복합쇼핑몰 앞에 ‘망연자실’","나서야 상권영향평가서 내게 해 무용지물 법 개정안은 국회서 줄줄이 낮잠 상인회는 2015년 7월 롯데, 서울시와 함께 ‘지역상생 태스크포스(TF)’를 꾸렸지만, 아직까지 합의점을 찾지 못하고 있다. 서울시는 ‘모두 3개..."
169,2017.01.31.,'「나이키」 압구정로데오 러닝' 국내 첫번째 공개!,러닝'을 서울 압구정로(압구정로데오역)에 오픈했다. 많은 「나이키」 마니아는 물론 러너들이 기다려 온 이 매장은 올 상반기 오픈할 「앤아더스토리즈」 점포와 함게 최근 침체돼 있는 압구정로데오 상권에 또한번...
170,2017.01.30.,축구장 70개 크기 신세계 쇼핑몰에 하남 상인들 “사지 내몰려”,지역별로는 하남 지역 외에 강남 4구(서울 강남·서초·송파·강동구) 고객 구성비가 전체의 25% 이상이었다. 하남 지역뿐만 아니라 인근 지역 상권까지 블랙홀처럼 빨아들이고 있다. 이런 공룡의 출현에 소비자들은 즉각...
171,2017.01.31.,‘길 따라 집값’ 첫 규명 연구보고서 눈길,"대로에 위치할수록 접근성이나 이동성이 좋고, 반대로 길에 위치할수록 상권이나 지하철역에서 멀어지는... 특히 이번 조사는 개별 아파트가 아니라 동일한 도로명 주소를 쓰는 서울 지역 전체 단지를 대상으로..."
172,2017.01.31.,‘구로 월드메르디앙 아트구로’ 조합원 모집 중,지하철역 주변으로 상권이 활성화되고 유동인구가 증가하면서 인근 아파트값도 오르고 있다.... 특히 영림중과 구로고는 학교밀집지역에 친환경 녹화거리를 조성하는 에코스쿨로 지정돼 있고 지난 2015년에는 서울형...
173,2017.01.30.,[삶과 문화] 서로를 위한 공동체경제,"예전에는 동네 가게는 물론이고 백화점 같은 큰 규모의 상권도 지역 브랜드가 차지했고 동네 사람들끼리도 다들 알고 지냈다. 지금은 대형마트, 백화점, 아파트, 빵집, 커피숍 등 거리가 프랜차이즈 일색이라 ‘작은 서울’..."
174,2017.01.31.,뒤지지 않는 가성비로 승부하라!,"대기업의 무분별한 골목상권 진출을 방지하는 중소기업적합업종 제도가 시행된 지 5년이 지났다. 하지만... 패스트푸드 햄버거는 1979년 롯데리아, 1988년 맥도날드가 서울에 들어온 이후 35년 동안 시장을 지배해왔다. 이제..."
175,2017.01.31.,창조경제밸리 개발호재···판교 상가주택 꾸준한 인기,교통 환경으로는 판교JC에서 서울외곽순환도로로 쉽게 진입이 가능하며 서울 강남과의 접근성이 높다.... 제2테크노밸리라 불리는 '창조경제밸리'의 개발 또한 완료되면 인구증가뿐만 아니라 인근상권 형성 및 생활...
176,2017.01.30.,설 이후 분양전쟁 본격 돌입…미분양 우려 씻어낼까?,"수도권의 준공후 미분양은 서울 115가구, 경기 3532가구, 인천 1488가구 등이다. 설상가상 입주물량은... 학군, 상권 등 입지를 꼼꼼하게 따져봐야 한다""고 말했다. jhkuk@ / 2017년 나의 운세 보기 [© 뉴스1코리아(news1.kr)..."
177,2017.01.30.,"전용 60㎡이하 소형아파트, 입주폭탄 '무풍지대' 부각","이 단지는 태전지구 내 중심상업지구 바로 앞에 들어서기 때문에 각종 상권 이용이 편리하다. 두산건설은 서울 송파구 오금동 일대에 '송파 두산위브'를 분양 중이다. 지하 2층~지상 28층, 2개동이며, 전용면적 59..."
178,2017.01.31.,더블 역세권 소형 오피스텔 ‘미사역 더랜드 시티’ 분양 예정,"또 강일IC, 상일IC를 통해 서울외곽순환고속도로, 중부고속도로로의 진입이 가능해 사통팔달의 교통망을... 중심으로 상권이 발달하기 때문에 그 일대 부동산의 가치가 동시에 상승하기도 한다”고 말했다. 또한..."
179,2017.01.30.,"전문가 38% ""부동산 약세에도 재개발·재건축 최고 유망 상품""",재개발·재건축 아파트는 대부분 도심에 자리잡고 있어 교통·학군·상권 등 기본적인 주거 환경이 뛰어나고... © News1 방은영 디자이너 올해 투자 유망지역에 대해서는 전문가 14명(43.8%)이 서울 강남4구를 꼽았다. 용산...
180,2017.01.30.,"전문가 38% ""부동산 약세에도 재개발·재건축 최고 유망 상품""",재개발·재건축 아파트는 대부분 도심에 자리잡고 있어 교통·학군·상권 등 기본적인 주거 환경이 뛰어나고... © News1 방은영 디자이너 올해 투자 유망지역에 대해서는 전문가 14명(43.8%)이 서울 강남4구를 꼽았다. 용산...
181,2017.01.31.,"[PB스타그램]신언경 한투증권 압구정센터 PB ""압구정 자산가들 주식보다 부동...",인근 상권 등을 분석할정도다. 부동산 펀드의 인기는 최근 오피스텔·상가에서 호텔로도 번지고 있다. 다만... /유주희기자 ginger@sedaily.com [서울경제 바로가기]나와 찰떡 궁합인 대선 후보는? [설문 바로가기]서울경제와...
182,2017.01.31.,(현장에서)올해 분양시장에도 꽃피는 봄이 올까,상권 등 인프라가 이미 조성된 정비사업 물량이다. 11.3 대책 이후 아파트 매매 거래량이 줄고 청약 경쟁률이 절반 이하로 떨어졌다고는 해도 건설사들은 여전히 수요층이 살아있다는 기대감을 갖고 있다.   실제로 서울의...
183,2017.01.31.,운양동 `한강신도시반도유보라2차` 아파트 …단지 앞 운양역 주변 상권 안정으...,"교통환경으로는 단지 바로 앞에서 강남 등 서울 주요지역으로 향하는 직행버스를 탈 수 있다. 특히 도보 3... 운양역 개통을 앞두고 주변 상권도 점차 자리를 잡아가고 있다. 현재는 CGV영화관, 각종 카페, 마트, 음식점..."
184,2017.01.30.,"[라이프&] ""노릇노릇, 갓 구운 빵 드세요""...'3세대 뚜레쥬르'의 신선한 실험",뜨거우니 손 조심하세요.” 지난 24일 오후 서울 혜화동에 위치한 뚜레쥬르 대학로점. 갓 구운 빵이 나온... 상권별로 특화한 빵을 즉석에서 구워내는 3세대 뚜레쥬르 매장의 변화는 매출로도 이어지고 있다. 뚜레쥬르...
185,2017.01.30.,갈 길 먼 권리금…계약서 작성은 열에 하나,"최근 국토교통부가 한국감정원에 의뢰해 서울 등 7개 도시 권리금 현황을 조사한 결과를 보면, 권리금이... 임대인이 수년 간 공들여 가게를 일으켜 세우고 상권까지 활발하게 만들었더라도 자칫 치솟은 임대료를..."
186,2017.01.31.,′나 혼자 산다′ 시대... 직장에서 출퇴근하기 좋은 내 자취방은 어디?,"보증금.월세가 서울에서 가장 저렴한 지역으로, 원룸 매물 이 많아 사회 초년생의 선호도 높은 편이다.... 건국대, 세종대 인근이라 1인 가구에 최적화된 상권이다. 오피스텔 매물이 많은 편이다. 최근에는 신분당선..."
187,2017.01.31.,"[2017년 우리 구정은] 최창식 중구청장 ""숨은 역사문화자원 찾아 새로운 관광...","[최창식 중구청장] ""중국인 관광객이 급감하면서 명동, 동대문 등 주요 상권에 위기감이 급속히 확산되고... 중구는 전통시장이 34곳으로 서울시 자치구에서 가장 많다. 구는 이 가운데 국가대표격인 남대문·동대문시장 두..."
188,2017.01.30.,패션의 거리 청년사장 모십니다,"(사진=서대문구 제공) 서울 서대문구가 이화여대 3,5길에서 패션 특화사업 아이디어로 창업할 만 19~39세의 청년상인을 모집하고 이들을 지원한다. 구는 이대 상권 청년일자리 조성, 이화여대 인근 공실 점포 해소..."
189,2017.01.30.,"'건강한 감자탕' 남다른감자탕, 인기 비결은?","[스포츠서울 김자영기자] ‘건강한 감자탕’ 男다른감子탕(이하 남다른감자탕)은 진근, 갈근, 산사... 실제, 남다른감자탕은 철저한 오픈 전 교육과 창업자의 환경에 맞는 인프라 구축, 최적의 입지 상권을 추천하여..."
190,2017.01.31.,초저금리 기조에 상가 선호 기대…‘다인 로얄팰리스 호매실’ 분양 마감 앞둬,"또한 신분당선이 개통되면 광교까지 7분, 분당까지 20분대, 강남까지 30분대에 이동할 수 있는 교통 환경이 마련돼 서울 접근성이 대폭 개선될 것으로 보인다. 이에 인구 유입과 유동인구 증가를 바탕으로 상권도 확대가..."
191,2017.01.30.,[한경매물마당] 마포구 대학가 역세권 프랜차이즈 빌딩 등 14건,"◆서울시 중구 대로변 초역세권 수익형 빌딩=대지 615㎡, 연면적 6200㎡의 15층 건물. 주차 20대. 보증금 20억원, 월 1억6500만원. 4대문 내 연중 풍부한 유동인구, 안정된 임대상권. 수익성·안정성·환금성..."
192,2017.01.30.,'교통오지'서 '바둑판 교통망'으로…경기 북부 부동산 '들썩',현재 경기 북부권에 있는 고속도로는 10년 전인 2007년 12월 개통한 서울외곽순환도로 일산~퇴계원(36.3... 교통망을 통한 대규모 인구유입으로 수요층 확보도 유리해 상권이 활성화되기도 쉬워 집값에도 영향을...
193,2017.01.31.,"성공 힘든 창업…""매출만 보고 뛰어들면 낭패""","서울에서 경쟁이 가장 치열한 업종은 한식, 2만9천여곳이나 됩니다. 커피전문점, 치킨집도 사정이 크게... 또 창업 희망지역을 발로 뛰며 상권을 철저히 분석하는 것이 창업성공의 조건이라고 전문가들은 조언합니다...."
194,2017.01.30.,"의원들이 전한 광주전남 민심…""정권교체로 민생안정""","추미애 더불어민주당 대표를 비롯한 지도부가 26일 서울역에서 설을 맞아 고향으로 향하는 시민들에게... 그는 ""지역 상권들은 국정농단에 김영란법으로 직격탄을 맞아 매출액은 줄고, 손님은 없어 불만이 커진 것을..."
195,2017.01.31.,"KB국민은행, 은행·증권 통합 'WM스타 자문단'이 종합자산관리",이와 함께 서울 강북과 강남 2곳에 부동산 전문가와 세무 전문가가 상주하는 '부동산투자 자문센터'도... 이와 함께 부동산투자 자문센터에서 최근 개발 완료한 국민은행 종합상권분석솔루션인 '상가(권)정보 통합시스템...
196,2017.01.31.,[현장르포] 경기도주식회사 DDP 1호 매장 가보니…2시간 동안 손목 받침대 1개...,"경기도주식회사는 지난해 11월 창립총회 후, 12월 8일 서울 북부 핵심 상권인 동대문디자인플라자(DDP)에 오프라인 1호 매장의 문을 열며 경기도형 공유적시장경제 모델의 신호탄을 쏘아올렸다. 하지만 오프라인 매장..."
197,2017.01.30.,추천하고 싶은 ‘도깨비’ 찬란한 촬영지 여행 7곳,"③안양 동편마을 동편마을은 안양시에 조성된 택지지구로, 주거 단지와 상권이 함께 형성돼 있다. 드라마... ⑥서울 지하철 용답역 육교 드라마에서 이엘과 육성재, 유인나와 이동욱이 처음 만났던 육교는 지하철 2호선..."
198,2017.01.25.,작년 전국 상업용부동산 투자수익률 '상고하저'…5~6%대,"서울은 모든 유형에서 전국 평균대비 높은 임대료 수준을 보였다. 오피스 임대료는 소폭 하락, 중대형 상가는 보합, 소규모 및 집합상가는 소폭 상승했다. 대구와 인천 상가임대료는 지역 상권 활성화로 상승세를..."
199,2017.01.30.,['하태핫태' 코리아] 끈 동여매는 유통가…복합몰이 미래다,지난해 12월 1일 오픈한 롯데몰 은평은 서울 서북권 상권에 처음으로 신개념 몰링 문화를 선보이면서 지역문화 중심지로 자리잡고 있다. 오픈 기준으로 43일이 지난 1월12일까지 약 270만명이 다녀간 것으로 집계됐다....
200,2017.01.30.,연매출 16억 유명 커피점이 P2P금융 찾은 이유는?,"100년 역사를 간직한 익선동 한옥마을은 전통과 현대적 트렌드가 잘 어우러진 골목 상권으로 최근 서울의 핫플레이스 상권으로 주목받으면서 임대료가 급격히 상승하고 있다. 이 상품의 모집 금액은 1억원으로, 13개월간..."
201,2017.01.27.,설 당일 백화점은 닫고 마트는 열고…설선물세트 교환은?,"이 날 휴점하는 점포는 서울 이수점, 장안점, 인천점, 경기 과천점, 광명점, 동탄점, 킨텍스점, 파주운정점... 현대백화점은 상권 특성을 반영해 점포별로 이틀간 나눠서 휴점한다. 6개 점포(무역센터점·킨텍스점..."
202,2017.01.24.,여의도 등서 대형점포 속속 매물로…청탁금지법 등 여파,[연합뉴스TV제공] 서울 강남권서도 中 관광객 줄며 강남역·압구정역·신사역 임대료 '뚝' 소비심리가 얼어붙어 자영업 매출이 감소하면서 지난해 4분기 서울 주요 상권이 전반적으로 위축된 것으로 나타났다. 24일...
203,2017.01.29.,"365일 멈추지 않는 상권, ‘영종도 미단시티 굿몰’ 상가·오피스텔 매매예약...","되었는데 서울의 명동이나 동대문 까지 가지 않더라도 영종도 내에서 모든 관광, 쇼핑과 의료 관광까지... 굿몰 측 김영도 총괄본부장은 “인천은 하늘, 산, 바다가 있는 삼색을 다 갖춘 도시지만, 관광객들은 서울..."
204,2017.01.30.,큰장된 수익형 부동산…건설사들 상가 특화 전쟁,대우건설이 서울 마포구 월드컵로 1길 14에서 초대형 복합몰인 ’딜라이트 스퀘어’를 분양중이다.... 또 유동인구와 배후수요를 끌어들이는 교보문고(4월 입점예정)와 스타벅스(입점완료)가 있어 상권이 더욱...
205,2017.01.29.,"안개 속 분양시장, 환금성 높은 교통호재지 노려라",교통망을 통한 대규모 인구유입으로 수요층 확보가 유리한데다 상권이 활성화되기 쉬워 집값에도 영향을... 지방에서는 서울로 이어지는 길이 뚫릴 때 집값이 크게 뛴다. 실제 부동산114에 따르면 지난 2010년부터...
206,2017.01.31.,"교통 활기 찾는 ‘판교’, 지역 수요 열기 ‘신규 분양’까지 이어진다","[서울신문] 새롭게 뚫리는 고속도로 주변 부동산시장이 높은 인기를 얻고 있다. 주택수요가 몰리며 집값이 오르고, 인구유입을 통해 상권이 발달하는 등 생활편의성이 대폭 개선되기 때문이다. 특히 이러한 지역은..."
207,2017.01.24.,"박성택 중기중앙회장, '바른시장경제 구축 7대 핵심 아젠다' 발표",박 회장은 24일 오전 서울 여의도 중소기업중앙회에서 '2017년 신년 기자간담회'를 갖고 이 같은 내용이 담긴... 골목 상권과 생계형 소상공인 업종에 대한 대기업의 무차별적 사업 확장을 사전 예방해야 한다고 덧붙였다....
208,2017.01.24.,중구 남산골에 2019년 동국대 캠퍼스타운 조성,청년창의공간·한류문화거리·전통시장 연계 먹거리 공간 서울 중구는 동국대 인근 서애로·필동로·동국대... 인근 상권에는 전통시장과 연계한 먹거리공간을 조성해 지역을 활성화한다. 대학생 주거 안정을 위해...
209,2017.01.25.,지난해 4분기 상업용부동산 투자수익률 소폭 상승,3%로 소폭 상승했지만 중대형 상가는 임대료 하락으로 인해 일부 상권의 공실이 해소되면서 공실률이 10.7... /박성호기자 junpark@sedaily.com [서울경제 바로가기]나와 찰떡 궁합인 대선 후보는? [설문 바로가기]서울경제와...
210,2017.01.25.,지난해 4분기 상업용부동산 투자수익률 소폭 상승,3%로 소폭 상승했지만 중대형 상가는 임대료 하락으로 인해 일부 상권의 공실이 해소되면서 공실률이 10.7... /박성호기자 junpark@sedaily.com [서울경제 바로가기]나와 찰떡 궁합인 대선 후보는? [설문 바로가기]서울경제와...
211,2017.01.24.,"노스페이스, 4년 만에 명동 재입성",명동 상권의 특수성을 고려해 외국어 간판을 설치하고 외국어가 가능한 직원들을 배치하는 한편 젊은 층에게 인기 높은 노스페이스 화이트라벨 제품을 선보일 계획이다. /박윤선기자 sepys@sedaily.com [서울경제...
212,2017.01.25.,"올리브영, 싼커 지갑 열기 총력…춘절프로모션 강화","관광상권매장을 중심으로 춘절 마케팅을 실시한다고 25일 밝혔다. 이번 춘절 행사는 중국 싼커(散客, 개별 관광객)의 주축인 젊은 층을 겨냥해 인기 캐릭터 종이 인형과 여권케이스 등 다양한 K뷰티 상품, N서울타워의 할인..."
213,2017.01.30.,"31일자 BX3[설 이후 부동산 시장] 상가·오피스텔도 공급과잉....""준공후 미임...",더구나 내수경기 침체로 인한 소비 위축이 상권활성화 등에 걸림돌이 될 것으로 전망됐다.   2월간KB주택가격동향에 따르면 지난해 서울 오피스텔 수익률은 △7월 5.29% △8월 5.27% △9월 5.23% △10월 5.21% △11월 5.16% △12월 5....
214,2017.01.25.,나이언틱은 왜 한국에 '반쪽 포켓몬고'를 출시했나,"실제 오픈스트리트맵 한국지도에서는 서울의 경우 주요 건물과 도로, 관공서, 지명은 매우 자세히 노출되어 있지만 편의점이나 카페, 패스트푸드, 레스토랑 등 상권에 대한 표기는 거의 없는 상태다. 도로명주소에..."
215,2017.01.31.,"미사역 역세권 '퀸즈파크 미사2차', 소형오피스텔 분양","관계자는 ""미사강변도시는 현재 서울 동부 최대의 주거벨트인 서울 고덕, 강일 1·2지구, 하남 풍산지구의 중심에 위치해 미래가치가 높게 평가된다""고 설명했다. 또, 인근에 약 48만㎡의 업무지구 및 상권 개발이..."
216,2017.01.24.,"박성택 중기중앙회장 ""중소기업청, 중소기업부 승격해야""","박 회장은 이날 서울 여의도 중소기업중앙회에서 신년 기자간담회를 갖고 ""최순실 게이트로 드러난 재벌과... 공정거래법 위반시 처벌을 강화하고 골목상권과 생계형 소상공인 보호를 위해 소상공인 생계형 적합업종..."
217,2017.01.31.,"다양한 수요 확보한 용인 역북지구, 'Link153타워' 상가 공급",연계상권이 갖춰져 있어 유동인구의 접근성이 높다. 교통환경으로는 서울 강남과 분당으로 이동할 수 있는 용인 경전철(에버라인) 명지대역이 도보거리에 위치해 역세권을 형성하고 있다. 차량 이용 시 영동고속도로...
218,2017.01.27.,"GKL, 설 명절 맞아 홀로어르신가정에 ‘설 차례상’ 선물","이번 행사는 서울의 수서, 약수 종합복지관 관내의 홀로어르신가정 130가구를 대상으로 진행됐다. 차례상은 10만원 상당의 과일, 떡 또는 쌀, 명태포, 산자, 약과, 식혜 등으로 구성됐다. 지역 상권 활성화를 위해 인근..."
219,2017.01.23.,외국인 전용 ‘티머니’ 카드 출시,"한국으로 오는 비행기 안(제주항공 국제선 정규 노선 40개)은 물론, 공항철도 트래블센터(인천국제공항, 서울역) 그리고 서울을 포함한 수도권과 지방 외국인 거점 상권 소재의 세븐일레븐 매장에서 구매가능하다...."
220,2017.01.31.,"다양한 수요 확보한 용인 역북지구, 'Link153타워' 상가 공급",연계상권이 갖춰져 있어 유동인구의 접근성이 높다. 교통환경으로는 서울 강남과 분당으로 이동할 수 있는 용인 경전철(에버라인) 명지대역이 도보거리에 위치해 역세권을 형성하고 있다. 차량 이용 시 영동고속도로...
221,2017.01.25.,유통업계 춘절 맞이 중국인 모시기 총력,"관광상권 매장을 중심으로 유커 대상 춘절 마케팅을 본격 진행한다""고 밝혔다. 올리브영의 이번 춘절... 젊은 고객이 좋아하는 캐릭터 종이 인형과 여권케이스를 비롯해 다양한 K-뷰티 상품과 N서울타워 등의 할인..."
222,2017.01.27.,"GKL, 설 명절 맞아 홀로어르신가정에 ‘설 차례상’ 선물","이번 행사는 서울의 수서, 약수 종합복지관 관내의 홀로어르신가정 130가구를 대상으로 진행됐다. 차례상은 10만원 상당의 과일, 떡 또는 쌀, 명태포, 산자, 약과, 식혜 등으로 구성됐다. 지역 상권 활성화를 위해 인근..."
223,2017.01.23.,외국인 전용 ‘티머니’ 카드 출시,"한국으로 오는 비행기 안(제주항공 국제선 정규 노선 40개)은 물론, 공항철도 트래블센터(인천국제공항, 서울역) 그리고 서울을 포함한 수도권과 지방 외국인 거점 상권 소재의 세븐일레븐 매장에서 구매가능하다...."
224,2017.01.24.,"박성택 회장 ""공정위 위상 강화해 불공정행위 근절해야""",""" 박성택 중소기업중앙회장( 사진)은 24일 서울 여의도 중소기업중앙회관에서 '2017년 신년 기자간담회'를... 골목 상권과 생계형 소상공인 업종에 대한 대기업의 무차별적 사업 확장을 사전 예방해야 한다고 강조했다. 또한..."
225,2017.01.26.,신대방 역세권 30층 주상복합 계획 '물꼬',지하철 2호선 구로디지털단지역 인근이어서 주변 상권 활성화가 기대된다. 서울시는 지난 25일 열린 제1차 도시·건축공동위원회의 '대림지구 지구단위계획 결정(변경) 및 특별계획 3구역 세부개발계획 결정안을 수정...
226,2017.01.30.,"명절 후 오는 ‘명절증후군’, 다양한 방법으로 ‘극복’","현대백화점은 설 연휴기간 상권 특성을 반영해 점포별로 이틀간 나눠서 휴점 하는 한편, 오는 30일까지 가족... ◇ 호텔에서 힐링을 JW메리어트호텔서울은 오는 31일까지 ‘JW 시그니처 믹스 앤 매치 패키지’를 선보인다...."
227,2017.01.24.,중소기업계 “중소기업청을 장관급 중소기업부로 승격해야”,"박성택 중기중앙회장은 24일 오전 서울 여의도 중소기업중앙회에서 ‘신년 기자간담회’를 열어, 이런... 또 소상공인 생계형 적합업종 법제화를 통해 골목 상권과 생계형 소상공인 업종에 대한 대기업의 무차별적 사업..."
228,2017.01.23.,"골든블루, 한국청년회의소와 ‘사회공헌’ 협약 체결","17년산급 위스키 ‘골든블루 다이아몬드’는 현재 고급 위스키 핵심상권인 서울 강남구에서 약 42%, 부산 해운대구에서 약 72%, 대구 수성구에서 약 49%라는 높은 점유율을 기록, 1위를 차지하며 프리미엄 위스키 시장을..."
229,2017.01.27.,"영등포 이디야창업, 인천 다이소창업 외 2건","지역: 서울 - 추천프랜차이즈: 돼지국밥창업,육대장창업비용,밥집창업,고수익식당창업,육개장전문점창업,고기집창업,채선당창업,포메인창업,감자탕창업 - 특징: 프랜차이즈, 주거상권 - 사업체크기: 280m2..."
230,2017.01.25.,"“싼커 지갑 열어라”…올리브영, 춘절 마케팅 시동",관광상권매장을 중심으로 유커 대상의 춘절 마케팅을 본격 전개한다고 25일 밝혔다. 올리브영의 이번 춘절... 젊은 고객이 좋아하는 캐릭터 종이 인형과 여권케이스를 비롯해 다양한 K뷰티 상품과 N서울타워 등의 각종...
231,2017.01.26.,文 “소방관 처우 개선”…潘 “이번이 변화 기회”,""" 박원순 서울시장은 국민의 마음을 사지 못했다며 대선 출마 포기를 선언했습니다. 이재명 성남시장은 매년 43조원의 지역상품권을 국민들에게 지급해 전국 골목 상권을 살리겠다고 밝혔습니다. 안철수 전 국민의당..."
232,2017.01.23.,"티머니, 외국인 위한 ‘코리아투어카드’ 출시","한국으로 오는 비행기 안(제주항공 국제선 정규 노선 40개)은 물론, 공항철도 트래블센터(인천국제공항, 서울역) 그리고 서울을 포함한 수도권과 지방 외국인 거점 상권 소재의 세븐일레븐 매장에서..."
233,2017.01.25.,"지난해 4분기 상업용부동산, 수요 부족으로 임대료 하락","3%로 소폭 상승한 반면, 중대형 상가가 임대료 하락으로 일부 상권의 공실이 해소되면서 공실률이 10.7%에서... 지역별로는 서울 종로, 강남지역 중대형 상가 임대가격지수가 각각 0.8%, 0.4% 떨어졌고, 기업구조조정으로..."
234,2017.01.25.,"[AD]롯데, 선도적인 변화 주도를 통한 미래 확보","질적 경영 중시, 4차 산업혁명 적극적인 대응 【서울=뉴시스】 롯데그룹은 2016년 국내외 어려운 경제 환경... 등 상권에 특화된 전문점을 선보일 예정이다. 롯데마트는 2017년에 기존의 운영 방식에서 탈피해 '생활 제안..."
235,2017.01.22.,인명진 새누리 비대위원장 輿 '3정 혁신안' 발표(전문),"사진=한경DB 인명진 새누리당 비상대책위원장은 22일 서울 여의도 당사에서 기자회견을 열고 ""뼈를 깎는... 골목상권 보호도 정책 쇄신의 중요한 과제입니다. 골목상권을 되살리기 위해서는 대형 유통업체들의 납품업체..."
236,2017.01.23.,"골든블루, 한국청년회의소와 사회공헌 나선다","저도 위스키의 대명사인 ‘골든블루’는 2016년에 시작과 동시에 2위 브랜드로 도약했으며, 특히 17년산급 위스키 ‘골든블루 다이아몬드’는 현재 고급 위스키 핵심상권인 서울 강남구에서 42%, 부산 해운대구에서 72..."
237,2017.01.25.,지도 없어 안 된다더니…포켓몬고 김빠진 ‘지각 출시’,[서울신문] 서울 광화문광장의 세종대왕상은 포켓몬 트레이너들이 전투를 벌이는 체육관이 됐다. 경기... 인근의 상권이 살아나는 경제효과도 거뒀다. 전 세계를 휩쓴 포켓몬고 열풍이 국내에서도 재현될 가능성에...
238,2017.01.22.,저무는 대형마트… 아! 옛날이여,22일 업계에 따르면 이마트는 1993년 11월 서울 도봉구 창동에 국내 최초의 대형마트인 1호점을 개점한 지... 대형마트 상권 형성이 갈수록 어려워졌다. 그나마 업계 3위인 롯데마트가 올해 2개점을 출점할 계획이어서...
239,2017.01.27.,文 “소방관 처우 개선”…潘 “이번이 변화의 기회”,""" 박원순 서울시장은 국민의 마음을 사지 못했다며 대선 출마 포기를 선언했습니다. 이재명 성남시장은 매년 43조원의 지역상품권을 국민들에게 지급해 전국 골목 상권을 살리겠다고 밝혔습니다. 안철수 전 국민의당..."
240,2017.01.25.,지도 없어 안 된다더니…포켓몬고 김빠진 ‘지각 출시’,[서울신문] 서울 광화문광장의 세종대왕상은 포켓몬 트레이너들이 전투를 벌이는 체육관이 됐다. 경기... 인근의 상권이 살아나는 경제효과도 거뒀다. 전 세계를 휩쓴 포켓몬고 열풍이 국내에서도 재현될 가능성에...
241,2017.01.25.,"올리브영, 요우커 모시기 총력전…춘절 마케팅 돌입","관광상권 매장을 중심으로 요우커 대상 춘절 마케팅을 본격 진행한다""고 밝혔다. 올리브영의 이번 춘절... 젊은 고객이 좋아하는 캐릭터 종이 인형과 여권케이스를 비롯해 다양한 K-뷰티 상품과 N서울타워 등의 할인..."
242,2017.01.22.,저무는 대형마트… 아! 옛날이여,22일 업계에 따르면 이마트는 1993년 11월 서울 도봉구 창동에 국내 최초의 대형마트인 1호점을 개점한 지... 대형마트 상권 형성이 갈수록 어려워졌다. 그나마 업계 3위인 롯데마트가 올해 2개점을 출점할 계획이어서...
243,2017.01.25.,"상업용 부동산, 지난해 4분기 임대료 하락","기준)및 연간투자수익률, 공실률, 임대료 등 임대시장 동향과 함께 서울 및 6대광역시 사업체를 대상으로... 3%로 소폭 상승하였으나, 중대형 상가는 임대료 하락으로 인해 일부 상권의 공실이 해소되면서 공실률이 10.7..."
244,2017.01.27.,文 “소방관 처우 개선”…潘 “이번이 변화의 기회”,""" 박원순 서울시장은 국민의 마음을 사지 못했다며 대선 출마 포기를 선언했습니다. 이재명 성남시장은 매년 43조원의 지역상품권을 국민들에게 지급해 전국 골목 상권을 살리겠다고 밝혔습니다. 안철수 전 국민의당..."
245,2017.01.25.,서울 6만여 가구 공급…‘열에 아홉’은 재개발·재건축,"가운데 서울에서는 16년 만에 최대물량이 쏟아질 전망이다. 특히 재개발·재건축 등 주택정비사업을 통해... 학군, 상권 등 생활환경이 뛰어나 수요가 탄탄하기 때문이다. 여기에 일반분양 물량이 많지 않기 때문에..."
246,2017.01.24.,"박성택 회장 ""대선 기회삼아 경제개혁""…中企 '7대 아젠다' 제시","박성택 중기중앙회 회장은 24일 서울 여의도 본회에서 열린 '2017년 신년 간담회'에서 ""최순실 국정농단 사태로... 또 소상공인 생계형 적합업종 법제화를 통해 골목 상권과 생계형 소상공인 업종에 대한 대기업의 무차별적..."
247,2017.01.20.,"사생활침해 논란 북촌한옥마을, 수술대 오른다","상업용도 한옥의 외관 변형, 옥외광고물 난립, 주차공간 부족, 프랜차이즈 업체의 골목상권 잠식 등도 북촌의 고민거리다. 정유승 서울시 주택건축국장은 ""북촌은 서울의 대표적인 전통주거지로서 2001년 북촌가꾸기..."
