,date,title,contents
942,2017.04.19.,"무작정 커피숍 창업, 까딱하단'코피'쏟는다","소상공인시장진흥공단이 집계하는 가로수길의 카페 밀집지수 역시 1.58로, 서울 평균지수(1.23)를 훨씬 웃돈다. 밀집지수는 전국 주요 상권의 업종밀도를 1로 봤을 때 특정 상권의 업종이 평균적인 상권에 비해..."
943,2017.04.13.,"LG생건, '네이처컬렉션 100호점'...성장세 '탄력'","LG생활건강은 최근 서울 종로구 교남동 경희궁자이에 네이처컬렉션(Nature Collection) 100호점을 개점했다.... 번화가와 주택가, 대학가 등 매장 위치와 상권 특성, 주변 여건에 따라 제품ㆍ매장구성에 변화를 주면서..."
944,2017.04.27.,"은평구, 지역특화 골목상권 활성화 지원사업 선정..사업비 2억원 확보",연신내 상권은 서울 서북권 교통의 요충지이며 유동인구가 많은 곳 임에 비해 활성화 수준이 부족하다는 평가를 받아왔다. 이에 구에서는 '고객과 주민이 머무르는 연신내 골목상권'이라는 목표를 설정하고 문화와...
945,2017.04.23.,"[그때그공시] 대한제분에 매각된 아티제, 호텔신라가 그리운 까닭","여기에 삼성의 자본·유통망을 토대로 신규 브랜드로는 상상할 수 없는 삼성서울병원, 서초동 삼성타운... 그러나 2010년 파격적인 가격과 푸짐한 양을 내세운 이마트 피자와 롯데마트의 ‘통큰 치킨’이 골목상권을..."
946,2017.04.17.,"[선택 2017] 홍준표, “서민·대전충남 경제 살리겠다”...공약 물량공세","[선택 2017] 홍준표, “서민·대전충남 경제 살리겠다”...공약 물량공세 /사진=연합뉴스 【서울·대전=조지민... 우선 홍 후보는 소상공인과 골목상권 보호를 위해 청국장과 두부 등 영세 생계형 업종을 정부가..."
947,2017.04.17.,봄철 창업시즌 예비창업자 분주…오래된 브랜드 눈여겨 볼 만,"지역 상권의 경우 임대료가 하락하고 있어 오히려 지금이 창업비용을 줄이고 창업할 수 있는 좋은 시기""라고... 1975년부터 이미 소비자들로부터 높은 인지도를 쌓아온 양평서울해장국 큰아들집은 내장유통부터..."
948,2017.04.21.,"탄탄한 배후수요 갖춘 수익형부동산, 안정적 투자처로 인기","역세권의 경우 역 주변에 형성된 중심상권을 가까이에서 이용할 수 있고, 역 인근으로 조성되는 다양한... 2015년 3월 청약 당시 평균 경쟁률 10.5대 1, 최고 경쟁률은 74.9대 1을 기록하며 화제를 모았던 서울 왕십리 뉴타운..."
949,2017.04.19.,"커브스, 5월 16일 대구,경북지역 창업설명회서 성공창업비결 공개","- 철저한 상권 분석 통한 최적 입지 20곳, 신규 가맹점 조기 정착 위한 마케팅 지원 계획 공개 - 창업설명회서 가맹계약 체결 시 마케팅 비용 5백만 원 지원, 최대 3천만 원 대출 방안도 있어 [서울경제]   오픈 후 월 매출 약..."
950,2017.04.14.,"‘50년 역사’ 양남시장, 주상복합공간으로","지역 상권에 활력을 불어넣을 것으로 기대하고 있다”고 말했다. 이범수 기자 bulse46@seoul.co.kr ▶ 재미있는 세상[나우뉴스], [웰 메이드 N] ▶ [인기 무료만화] [페이스북] ⓒ 서울신문(www.seoul.co.kr), 무단전재 및..."
951,2017.04.21.,[한경매물마당] 동탄신도시 프랜차이즈 커피전문점 등 10건,"010-4443-7889 ◆서울 성북구 대학가 역세권 삼거리 코너 빌딩=연면적 485㎡의 4층 건물. 보증금 3억4000만원, 월 1423만원. 유동인구 풍부한 대학가 중심 상권에 있어 공실 염려 적음. 전면부와 일부 내부..."
952,2017.04.13.,"LG생활건강 '네이처컬렉션', 100호점 돌파","LG생활건강은 최근 2500여 세대가 입주하는 대단지, 서울 종로구 교남동 경희궁자이에 네이처켈렉션... 이에 매장 위치와 상권 특성, 주변 여건에 따라 제품과 구성을 달리해 점차 세분화되는 소비자의 니즈와..."
953,2017.04.20.,"공급과잉 우려 불구… 건설사 ""부산은 걱정없다"" 자신만만","B건설 관계자는 ""부산도 서울과 마찬가지로 도시정비사업이 진행되면서 기본적인 수요는 충분하다""면서... 장우성 한화건설 분양소장은 ""최대 상권인 서면이 가까운 데다가 주변에 공원 등 체육 생활인프라가 잘..."
954,2017.04.20.,용산 해방촌 도시재생활성사업 본격화…100억원 투입,지역 상권 침체가 이어졌다.   이에 따라 서울시는 지난 2015년 해방촌 지역을 '서울형 도시재생 선도지역'으로 선정하고 해방촌 특성을 고려한 맞춤형 도시재생사업을 추진하게 됐다. 이어 지난해 1월 국가...
955,2017.04.10.,“中企 적극 육성” “청년문제 해결” 文·安 정책 대결,"신설 △골목상권 보호를 위한 소상공인 생계형 적합업종 지정 특별법 제정 △공정거래법 개정을 통한... 그는 또 청년 공동임대주택을 연간 5만호씩 늘리고, 서울시에서 시행 중인 임차보증금 융자 지원을 전국적으로..."
956,2017.04.18.,한복 입고 익선동 찾는 젊은층..아날로그 소비 부활 주도,"지난해 서울 일반상권과 북촌, 서촌, 익선동 등 골목상권의 창업자 중 20~30대 비중을 보면 골목상권은 51.8%로 일반상권 36.7%보다 15.1%포인트 높았다. 인터넷서점 등에 밀려 사라진 거 같았던 동네 서점이나 북..."
957,2017.04.27.,"[황금연휴 내수 살려라] 복합쇼핑몰·아울렛, 체험형 매장으로 '변신'… ""가족...",이는 주말 방문 고객이 하남 지역상권을 넘어 서울 강남권과 강북권에서도 찾아 오기 때문이라는 분석이다. 신세계 측은 경기도를 제외한 서울 주요 도심에서 오는 고객 비중이 절반 규모라고 설명했다. 롯데월드몰 역시...
958,2017.04.21.,오피스텔 '메종 드 세이' 대덕테크노밸리 등 풍부한 배후수요와 입지 자랑,[스포츠서울 김초화기자] 대전광역시 북부의 핵심 상권으로 꼽히는 유성구 관평동에 최고급 프리미엄 오피스텔 ‘메종 드 세이’가 들어선다. 오는 4월 말 분양을 앞두고 있으며 대전 향토백화점 브랜드 ‘세이’와...
959,2017.04.21.,용인 단독 전원주택형 타운하우스 ‘동백 라온프라이빗 테라스파크’ 5월 분양...,또 서울~세종고속도로가 오는 2022년 개통될 예정으로 향후 서울 접근성은 더욱 개선될 것으로 전망된다. 다양한 상권 인프라도 주목된다. 먼저 단지 앞에는 많은 유동인구와 활발한 상권을 자랑하는 용인동백지구가...
960,2017.04.21.,"대선주자들 부동산공약 살펴보니, 수요자들 꼼꼼하게 따져봐야…","교통, 상권 등 여부를 꼼꼼히 따져볼 것을 권한다”고 답했다. ■ 대선 골든타임 속 눈길 끄는 ‘공공택지’... 지축지구는 3호선 지축역 주변에 119만㎡ 규모로 조성되는 공공택지로 3호선을 이용하면 서울 도심권과..."
961,2017.04.13.,"LG생활건강, 네이처컬렉션 100호점 돌파…올해 260개로 확대",LG생활건강은 최근 서울 종로구 교남동 경희궁자이에 네이처켈렉션 100호점을 오픈했다. 이는 지난해 2월... 위치와 상권 특성에 따라 제품과 매장구성을 달리했다. 이를 통해 세분화되는 소비자의 니즈와 트렌드를...
962,2017.04.14.,"'뜨는' 동네, '내몰리는' 토박이",현상은 서울 가로수길 등 다른 지역들에서도 나타나고 있습니다. [허자연 / 도시공학 박사 : 전국의 인구가 소비할 수 있는 소비 금액이 한정돼 있는데 거기서 이 이상으로 소비할 수가 없는데 상권은 열 개 백 개 생긴단...
963,2017.04.20.,높은 기대가치 불러모으는 금천구 ‘e편한세상 독산 더타워 상업시설’ 주목,조감도 [서울경제] 한국은행의 기준금리가 3년째 1%대를 벗어나지 못하는 초 저금리 시대에 높은 기대수익의... 대규모의 상권을 형성할 전망이다 e편한세상 독산 더타워 전면부는 스트리트형으로 조성돼 유동인구...
964,2017.04.20.,"배상면주가, 동네이름 내건 양조장 연다","동네 상권의 음식점 및 중소형 수퍼마켓 등으로 판매가 이뤄진다. 현재까지 동네방네양조장을 통해 막걸리 제조.유통에 나선 양조장은 총 8개로 서울 마포 대흥동 양조장에서 만드는 '공덕동막걸리', 구미..."
965,2017.04.06.,"한화갤러리아, 2019년 광교에 프리미엄 백화점 낸다","제공 | 한화갤러리아 [스포츠서울 김자영기자] “백화점 사업 40년 DNA 총집결, 광교 지역 새로운 랜드마크... 갤러리아는 광교 지역이 경기 남부 상권 중심지로서 발전 가능성이 높아 갤러리아 광교점의 영업..."
966,2017.04.23.,"안철수, ‘소상공인 생계형 적합업종 지정’ 공약 안보여",소상공인과 골목상권을 보호하고 소상공인의 생업을 지원하기 위해서는 소상공인끼리 경쟁할 수 있는... 문 후보는 지난 2월 서울 서대문구 영천시장을 방문해 “지난 10년간 소상공인과 자영업을 위한 정부는 없었다....
967,2017.04.14.,뷰티숍 ‘영토’ 전쟁,LG생활건강은 뷰티 라이프스타일 스토어 네이처컬렉션이 최근 2500여 세대 대단지인 서울 종로구... LG생활건강은 매장 위치와 상권 특성 등에 따라 제품과 매장 구성을 달리하는 형태로 네이처컬렉션을 운영하고...
968,2017.04.19.,소사역 신축 '부성pine' 관심 속에 분양시작,"또한 수도권을 연결하는 서울외곽순환도로의 송내, 시흥 IC들과도 가까이 있다. 소사-원시간 복선전철... 지하상가의 상권이 형성 되어 유동인구 증가가 예상된다. '부성pine'은 계절별 자동온도조절로 냉난방기..."
969,2017.04.12.,'중소상인 골목상권 지켜내라',12일 오전 서울 여의도 국회 앞에서 열린 2017 중소상인 살리기 대선행동 발족 기자회견에서 참석자들이 중소상인 관련 정책을 촉구하고 있다. 2017.4.12 leesh@yna.co.kr
970,2017.04.12.,'중소상인 골목상권 지켜내라',12일 오전 서울 여의도 국회 앞에서 열린 2017 중소상인 살리기 대선행동 발족 기자회견에서 참석자들이 중소상인 관련 정책을 촉구하고 있다. 2017.4.12 leesh@yna.co.kr
971,2017.04.17.,초대형 복합상가 ‘디오토몰’ 대전 랜드마크로 뜬다,"[스포츠서울 김수지기자] 최근 유망지역에 전문 업종이 모여있는 상가가 공급되어 이목을 끌고 있다.... 상권활성화를 위한 MD 구성도 독특하다. 차량 구입에서부터 자동차정비, 부품, 세차, 광택 등 오토케어..."
972,2017.04.13.,인구 증가세·개발호재 봇물…청라 이번엔 뜨나,"청라와 인접한 8500가구의 가정지구의 입주계획도 청라 상권에 긍정적인 요소로 꼽힌다. 이밖에 6월에 입주하는 하나금융타운을 비롯해 신세계 스타필드 청라, 의료복합타운 등도 예정돼 있다. 인천시는 서울도시철..."
973,2017.04.13.,"LG생활건강, '네이처컬렉션 100호점 돌파'… 연내 260개까지 확대할 것","LG생활건강은 최근 2500여 세대가 입주하는 대단지 서울 종로구 교남동 경희궁자이에 네이처켈렉션... 올해 말까지 260개를 목표로 수도권 중심 상권을 포함, 전국으로 확대해 나갈 예정이다."
974,2017.04.20.,[단독] [대선 후보에 바란다-3대 취약계층을 살리자] 과천도… 세종도… 자영...,"[서울신문] 자영업자 무너지는 과천·세종 두 도시 이야기 공무원 떠난 과천 매출 75% 급감… 상가 폐허로... 과천 일대 상권은 2012년 기획재정부, 국토해양부, 농림축산식품부 등 정부부처가 세종시로 이전하면서 급격히..."
975,2017.04.24.,아파텔 완판 다인건설의 별내역 역세권 아파텔 `로얄팰리스 별내역`,"구리시 갈매지구 외에도 남양주 별내지구와 인접하며 서울과의 접근성도 뛰어나 다양한 생활권의 인프라를 모두 누릴 수 있다. 주변에는 이마트, 롯데백화점, 농수산물센터 등의 생활에 필수적인 상권이 잘 형성돼 있고..."
976,2017.04.24.,"[보도자료] 심상정 후보, 전주 모래내 시장 유세","제가 서울 옆 고양시가 지역구입니다. 주민 여러분들이 저한테 하시는 얘기도 그렇습니다. 원당시장에 가면... 이런 대기업들 골목상권 침탈하도록 법 완화해주고, 재래시장 상인들 먹고살 수 있는 규제는 눈치보고..."
977,2017.04.14.,‘수원역 우림필유 웨스트파크원’ 조합원 모집,"수도권이 광역화되면서 서울 및 인근지역으로 출퇴근이 원활한 역세권 아파트의 선호도가 꾸준히 높은 편인데, 역 중심으로 상권이 발달하기 때문에 풍부한 생활인프라가 잘 갖춰지게 된다. 경기남부권의 교통의 요지인..."
978,2017.04.21.,구로구 가리봉동 도시재생사업 본격화,서울시는 지난 19일 제7차 도시계획위원회를 열고 구로구 가리봉 도시재생활성화계획(안)에 대해... 이 지역은 과거 60~70년대 산업 발전의 중심지 였으나 경제위기로 인한 구로공단이 쇠퇴하면서 지역의 산업·상권...
979,2017.04.19.,세련되고 합리적인 대학가 역세권 오피스텔 ‘수유 다우 아트리체’ 분양,"‘수유 다우 아트리체’ 오피스텔은 우이~신설간 도시철도 개통(2017년 7월 예정)으로 인한 초역세권 입지로 도시철도 이용을 서울 동북부 주요대학 접근성이 20분대로 가능하며, 인프라는 기존 소상권에서 역세권..."
980,2017.04.17.,"홍준표, 가락시장 찾아 “서민경제 살리기 맡겨 달라”","홍 후는 이날 서울, 충청, 대구 지역의 시장 4곳을 돌며 “저희가 집권하면 서민경제를 살리는 것에 중점을... 그는 “소상공인과 골목상권 보호를 위해 청국장과 두부 등 영세 생계형 업종을 정부가 보호업종으로 관리해..."
981,2017.04.19.,"삼송2차 원흥역 비스타 에비뉴, 모델하우스 21일 오픈",지하철역은 서울처럼 다양한 노선이 아니라서 집중도가 크고 희소성도 높아 상가시장에서는 안정적인 투자처로 분류된다. 또 신도시나 택지지구는 지하철역을 중심으로 중심상업지구로 설계되어 교통과 상권을...
982,2017.04.17.,"라온건설, '동백 라온프라이빗 테라스파크' 5월 분양",또 서울~세종고속도로가 오는 2022년 개통될 예정으로 향후 서울 접근성은 더욱 개선될 것으로 전망된다. 다양한 상권 인프라도 주목된다. 먼저 단지 앞에는 많은 유동인구와 활발한 상권을 자랑하는 용인동백지구가...
983,2017.04.25.,지역을 넘어선 가치투자의 힘! 'e편한세상 독산 더타워 상업시설' 주목!,"대규모의 상권을 형성할 전망이다. e편한세상 독산 더타워 전면부는 스트리트형으로 조성돼 유동인구... 홍보관은 서울 금천구 시흥동 903-15번지(홈플러스 시흥점 인근)에 위치해 있으며, 선착순 분양한다.    디지털..."
984,2017.04.20.,"[고령친화공동체 구현 어떻게] 노인, '돌봄의 객체' 아닌 '참여의 주체'로 바...","상권 전쟁과 부동산 투기 때문에 원주민이 생활터전을 떠나는 젠트리피케이션(둥지 내몰림)이 가속화됐다.... ■노인'이' 아닌 노인'도' 행복한 도시 부산시는 서울, 정읍, 수원에 이어 2016년 10월 국내 네 번째로 WHO..."
985,2017.04.17.,"홍준표식 경제민주화 ""기업 때려잡기 아닌 서민 잘살게""",홍 후보는 이날 오전 6시30분 서울 송파구 가락시장을 방문해 수산시장과 청과물시장을 둘러보며... 홍 후보는 소상공인과 골목상권 보호를 위해 청국장과 두부 등 영세 생계형 업종을 정부가 보호업종으로 관리해...
986,2017.04.14.,강남대로 상업지역 확장 `뜨거운 감자`,"서울 강남역 주변 상업지역 모습. 강남대로 안쪽 이면도로 일부 지역에 대한 상업지 전환을 놓고 강남... 새로운 상권이 형성되면서 강남대로가 활성화될 것""이라고 기대했다. 특히 한 건물 내에서도 강남대로 쪽은..."
987,2017.04.06.,'부천 신세계쇼핑몰 사업 철회' 촉구…신세계 본사앞 시위,6일 서울 중구 소공동 신세계 본사 앞에서 쇼핑몰 사업 철회를 촉구하는 기자회견을 열고 있다. 2017.4.6... 그러나 지역 상권 붕괴와 교통난을 이유로 인근 상인들이 반발하자 지난해 12월 사업계획 변경 협약을 맺고 단지...
988,2017.04.18.,"주거와 쇼핑, 문화, 레저를 원스톱으로, 대규모복합개발단지 조성붐","이러한 대형 MXD가 들어서면 주변 상권에 어떤 영향을 미칠까? 부동산 전문가들은 원스톱 생활이 가능한... 인근에 서울대공원, 서울랜드, 국립과천과학관, 렛츠런파크와의 연계를 통해 이 일대를 체류형 문화관광단지로..."
989,2017.04.20.,코리아세일페스타 추석 연휴에 열린다,[서울신문] 정부 “벤처·중기 성장단계별 지원 3년간 10조 1000억 자금 공급” 우리나라 대표 쇼핑관광... 올해 코리아세일페스타에서는 프리미엄아웃렛과 유명 거리상권 등에 가상현실(VR) 매장을 시범 구축하기로...
990,2017.04.20.,"[대선주자, 내 인생의 별이 된 물건-홍준표편]마르지 않는 힘의 원천, 낡고 낡...",[서울경제] ‘별이 빛나는 창공을 보고 갈 수가 있고 또 가야만 하는 길의 지도를 읽을 수 있던 시대는... 골목 상권 출점 규제 등등이다. 17대 국회 당시에도 홍 후보는 ‘반값 아파트(토지임대부 주택정책)’ 법안을 발의...
991,2017.04.17.,송파 가락몰 이전 협상 2년만에 '종지부',서울 송파구 가락동 농수산물도매시장(가락시장) 현대화를 놓고 벌어진 서울시와 가락시장 상인들... 청과 직판 661명 중 절반인 300여명은 가락몰 지하는 상권과 영업 환경이 좋지 않아 손실이 예상된다며 이전을...
992,2017.04.17.,文 보수의 심장·安 야권의 텃밭…통합과 결집 놓고 '한판승부',"(사진=박종민 기자)먼저 문 후보는 이날 대구에서 첫 유세를 시작해 대전과 수원을 거쳐 서울 광화문광장... 대전역 인근 역전시장에서 소상공인 골목상권 보호 공약을 발표한 홍 후보는 ""중심이 튼튼해야 온몸이..."
993,2017.04.13.,"LG생활건강, ‘네이처컬렉션 100호점 돌파’ 성장 가속화 한다","대응해 (서울=국제뉴스) 김성민 기자 = LG생활건강(대표: 차석용)은 뷰티 라이프스타일 스토어... 위치와 상권 특성, 주변 여건에 따라 제품과 매장구성을 달리하여 점차 세분화되는 소비자의 니즈와 트렌드를..."
994,2017.04.19.,한화건설 '신진주역세권 꿈에그린' KTX 역세권 프리미엄에 '인기',출퇴근 등 이동이 쉽고 상권 인프라가 잘 조성돼 생활 전반이 편리하기 때문이다.  단순히 지하철역이... 서울을 3시간대 오갈 수 있는 KTX 진주역 바로 앞에 위치한 한화건설의 신진주역세권 꿈에그린이 그...
995,2017.04.18.,"""강남 생활권 기대""…'동백 라온프라이빗 테라스파크' 5월 분양","서울 강남까지 20분 내로 이동이 가능한 강남 생활권을 형성하게 된다. 주변 석성산과 저수지, 근린공원 등이 위치해 자연환경도 쾌적하다. 전 가구에 개별마당, 옥상 테라스가 조성돼 희소가치가 높다. 상권 인프라도..."
996,2017.04.20.,한국경제…G2 대안을 찾자 <중> 위기의 부산 관광산업,"유커들의 방문이 면세점과 지역상권, 숙박시설의 매출 등과 밀접하게 연관돼 있어서다. 중국의 치졸한... 동의대 김성태(경영학과) 교수는 ""부산의 유커 비중은 서울 명동이나 제주도 등지와 비교해 아직까지는 낮은..."
997,2017.04.19.,[충청브리핑] 금성백조·대원·삼호개발 등 불공정하도급 적발,"지원서울~세종고속道 조기 완공 -청주TP, 유통업계 ‘각축장’ 되나 종합소매업체 ‘다농엠라트’도 입점 검토 이마트 분양 추진 등 상권 급성장 전망 “매출 급감 우려” 중수상인 반발 거세질 듯 -檢 수의계약 비리..."
998,2017.04.19.,"문재인, 5060 맞춤형 공약 발표 ""'고용갑질' 없앨 것""",문재인 더불어민주당 대선후보가 19일 오전 서울 강북구 국립 4.19 민주묘지에서 참배를 마친 뒤 이동하고... 이외에도 중년 자영업자를 위해선 연 4조원의 복지수당을 골목상권 전용으로 지급할 것과 중년 근로자의 건강을...
999,2017.04.13.,청라 이번엔 뜨나...개발호재에 검단새빛도시까지,"청라와 인접한 8500가구의 가정지구의 입주계획도 청라 상권에 긍정적인 요소로 꼽힌다. 이밖에 6월에 입주하는 하나금융타운을 비롯해 신세계 스타필드 청라, 의료복합타운 등도 예정돼 있다. 인천시는 서울도시..."
1000,2017.04.24.,"동원개발, '삼송2차 원흥역 동원로얄듀크 비스타' 견본주택 개관","3호선 원흥역 지하철 출입구에 바로 들어서 서울로 출퇴근이 용이하며 역을 중심으로 형성되는 상권 이용도 편리할 전망이다. 한편 '삼송2차 원흥역 동원로얄듀크 비스타'는 지하 3층~지상 35층, 3개 동, 전용 84㎡ 아파트..."
1001,2017.04.13.,"'네이처컬렉션' 출점 속도…LG생건 vs. 아모레, '편집숍 전쟁'","100호점 매장은 '네이처컬렉션 경희궁자이점'으로 2500여 세대가 입주하는 대단지, 서울 종로구 교남동... 매장 위치와 상권 특성, 주변 여건에 따라 제품과 구성을 달리해 점차 세분화되는 소비자의 니즈와 트렌드를..."
1002,2017.04.21.,[화제의 분양현장]상권 중심에 ‘신개념 섹션-오피스’,"[동아일보] 부천역 ‘까뮤스퀘어-피노키오’ 경기도 최대의 상권 중심지이자 하루 유동인구가 20만 명에... 경인고속도로, 서울외곽순환도로, 부천, 중동, 송내, 시흥 나들목이 인접해 지리적 접근성이 높고 부천시청..."
1003,2017.04.16.,김흥빈 소상공인시장진흥공단 이사장 “소상공인·전통시장 싱크탱크 역할 지...,"14일 서울 여의도 중소기업중앙회에서 취임 100일 기념 간담회를 갖고 자생력을 갖춘 소상공인과 전통시장... 또 기존의 금융본부, 소상공인본부, 시장상권본부 외에 기획관리본부와 연구교육본부를 각각 개편하는 등..."
1004,2017.04.05.,[르포]도심 속 쇼핑 휴양지 '시흥 프리미엄 아울렛' 가보니,"서울 시내에서 출발하더라도 한 시간 정도면 도착하는 '가까운 거리'임을 단번에 체감할 수 있다. 비가 오는... 조 대표는 ""지역 상권 특성에 맞은 아동관이라던가 노브랜드 등을 입점해 차별화된 엠디를 구성했다""고..."
1005,2017.04.10.,"문재인 ""중기, 청년 3명 정규직 채용하면 1명 임금은 정부에서 지원""","문 후보는 이날 서울 여의도 중소기업중앙회에서 진행된 '중소기업단체협의회 초청 강연회'에서 중소기업... 아울러 징벌적 손해배상제 강화, 골목상권 보호를 위해 소상공인 적합업종 지정 특별법 제정을 약속했다...."
1006,2017.04.24.,대한토지신탁 등 '수익형 부동산' 공급 잇달아,"서울대학교 시흥캠퍼스(실시협약체결), 서울대병원(예정), V-CITY(예정), 시화멀티테크노밸리 등이 예정돼... 제주 중심 상권인 연동에 자리해 바오젠거리, 대형마트 및 특급호텔 등이 가깝다. 군인공제회 자회사인..."
1007,2017.04.19.,"제 2의 '바나나맛우유'를 찾아라!… 빙그레, 사업다각화에 전력",인위적으로 밀집된 상권보다 자연 친화적인 환경에서 소비자들이 '바나나맛 우유'에 대해 여유있게... 현재 여러 매장과 입점협상을 진행 중이며 서울·경기권을 중심으로 매장을 확대할 계획이다. 해외 시장 확대도...
1008,2017.04.13.,"""휴대전화 판매점, 중소기업 적합업종 지정 시급""","판매점 1천100여개로 구성된 협회는 13일 서울 성동구 협회 사무실에서 기자 간담회를 열고 ""대형... 골목상권의 위기를 초래했다""고 주장했다. 박희정 협회 연구기획실장은 ""대형 유통점이 매출뿐 아니라 인력도..."
1009,2017.04.25.,"[동계올림픽 이후 강릉, 무엇으로 살 것인가]ICT기반 구축 지역경제 접목시킬...","정창덕 안양대 총장은 “인프라가 완성되면 소프트웨어(앱), 플랫폼 등을 이용해 지역상권을 살리는 데... 원주~강릉 복선전철 개통이후 서울~강릉이 1시간대 거리로 좁혀지면서 강릉은 힐링, 휴양, 관광의 도시로..."
1010,2017.04.17.,"[태안군] 태안군, 귀농인 등 젊은 농업인 지원 팔 걷어",재래상권을 살리기 위해 지난해 7월부터 매주 토요일마다 태안특산물전통시장 내 주말장터를 운영하고 있다.... 주말을 맞아 전통시장을 찾은 관광객 한윤정(34ㆍ서울시 마포구)씨는 “캠핑에 필요한 물건들을 사러 태안...
1011,2017.04.14.,문정법조타운 `현대지식산업센터` 월세 실거래가가…,"문정동 상권이 형성되는 중이며 임대 문의도 늘었다. 지하철 8호선 문정역 초역세권이며 차량 이용 시 송파대로, 동부간선도로, 서울외곽순환도로, 분당~수서간도로 등으로 진출입이 수월해 분당, 판교 등으로 빠르게..."
1012,2017.04.12.,빅데이터로 교통·환경·도시개발 문제 해결,2000억건의 빅데이터를 분석해 상권정보를 제공하는 ‘서울시 우리마을가게 상권분석서비스’(golmok.seoul.go.kr)를 통해 골목상권별 신규창업 위험도를 분석하고 마케팅을 위한 정보를 제공하고 있다. 도시데이터 사이언스...
1013,2017.04.19.,"[D-20]문재인, 5060 '노동보호‧임금보전 강화'공약","◆…더불어민주당 문재인 대선후보가 19일 오전 서울 여의도 당사에서 신중년 정책을 발표하고 있다. 이재명... 특히, 퇴직 후 골목상권 자영업에 뛰어드는 중년층을 위해 ""아동수당, 청년구직촉진수당, 출산수당과 같은..."
1014,2017.04.05.,"현대차, 용산에 초고층 복합단지 개발",업계 관계자는 “현대차의 계획처럼 최고 48층이 되려면 종 상향 등 서울시의 의지가 필요하다”며 “낙후된 일대 주거·상권이 살아나는 좋은 계기가 될 수 있어 지역에서는 오히려 반길 것”이라고 말했다. 이곳은...
1015,2017.04.20.,[한경매물마당] 강남구 더블역세권 근생 빌딩 등 7건,"010-6815-8900 평택 효자공인 이상혁 ◆서울 강남구 역세권 근린생활시설 빌딩 역세권 대지 330㎡, 연면적 1100㎡의 7층 근생 건물. 보증금 7억원, 월 2500만원에 층별 장기 임대 완료. 7일 상권 형성된..."
1016,2017.04.17.,‘캐스팅 보트’ 중원 ‘충청’ 민심 잡기 위해 나선 홍준표,‘서민대통령’을 캐치프레이즈로 내세운 홍 후보는 이날 오전 서울 송파구 가락동 농수산시장을 찾은 데... 우선 홍 후보는 소상공인과 골목상권 보호를 위해 청국장과 두부 등 영세 생계형 업종을 정부가 보호업종으로...
1017,2017.04.13.,KTX 역세권 프리미엄 누리는 한화건설 ‘신진주역세권 꿈에그린’,"출퇴근 등 이동이 손쉽고 상권 등 인프라가 잘 조성돼 생활 전반이 편리하기 때문인데, 단순한... 서울을 3시간대에 오갈 수 있는 KTX 진주역 바로 앞에 위치한 한화건설의 신진주역세권 꿈에그린이 그 주인공이다...."
1018,2017.04.18.,"수원역이 바로 앞, 경기남부 교통의 요지 '수원역 우림필유 웨스트파크 원'","수도권이 광역화되면서 서울 및 인근지역으로 출퇴근이 원활한 역세권 아파트의 선호도가 꾸준히 높은 편인데, 역 중심으로 상권이 발달하기 때문에 풍부한 생활인프라가 잘 갖춰져 있기 때문. 이 같은 이유로 주택..."
1019,2017.04.19.,"[대선 D-20] 서민에 방점 찍은 홍준표, 전통시장 집중 유세",홍 후보는 17일 공식 선거운동이 시작되자마자 첫 행선지로 서울 가락시장을 찾았다. 이곳에서... 홍 후보는 또 소상공인과 골목상권 보호를 위해 청국장과 두부 등 영세 생계형 업종을 정부가 보호업종으로 관리해...
1020,2017.04.19.,친환경적인 용인 타운하우스 ‘동백 신규 공급’ 눈길,또 서울~세종고속도로가 오는 2022년 개통될 예정으로 향후 서울 접근성은 더욱 개선될 것으로 전망된다. 다양한 상권 인프라도 주목된다. 먼저 단지 앞에는 많은 유동인구와 활발한 상권을 자랑하는 용인동백지구가...
1021,2017.04.20.,[한경매물마당] 구미시 국가3산단 수익형 다가구 등 7건,"밀집상권 점포 68.9㎡(전용 36㎡). 보증금 4000만원, 월 230만원. 임차 수요 풍부한 지역. 5억원. 010-8935... 010-2290-5981 서인천공인 조근원 ◆서울 강남구 호텔 및 신축용 부지 지하철역 3분 거리. 일반상업지역..."
1022,2017.04.14.,'역사' 품고 '몸값' 높인 사대문 안 오피스빌딩,그랑서울…월 임대료 3.3㎡당 14만원 '최고' [ 윤아영 기자 ] 서울 사대문 안에 신축되는 대형 오피스빌딩들이... 주변 인사동 광화문 일대 관광명소와 자연스럽게 연계되면서 도심 상권을 더욱 활성화할 것으로...
1023,2017.04.13.,"뷰티편집숍 후발 LG생활건강 ""아모레 게 섰거라""","LG생활건강은 최근 서울 종로구에 네이처켈렉션 100호점을 오픈했다. 지난해 2월 말 광화문에 1호점을... LG생활건강은 지역 상권에 맞게 점포를 원브랜드 매장으로 둘지, 편집숍으로 둘지 검토했다. 강남역, 명동 등..."
1024,2017.04.13.,문재인 10대 공약 발표 “청년 일자리 1순위”,"김용익 선대위 정책본부장은 이날 서울 여의도 당사에서 브리핑을 열고 “10대 공약은 문재인 캠프와 당... 자영업자·소상공인이 사업하기 좋은 대한민국 - 골목상권이 살아나야, 대기업도 살아납니다 10. 안전하고..."
