,date,title,contents
1069,2021.08.20.,"레고코리아, 롯데백화점 동탄점에 레고스토어 오픈",추첨을 통해 서울신라호텔 이그제큐티브 그랜드 디럭스룸 2인 숙박권(3명)을 포함해 푸짐한 레고 선물을 증정한다. 레고코리아 관계자는 “경기권의 새로운 랜드마크에 공식 매장을 오픈하게 돼 기쁘다”며 “상권...
1070,2021.08.10.,지역 주력산업 위기 조짐 때 정부가 선제 지원,"홍남기 경제부총리 겸 기획재정부 장관이 10일 정부서울청사에서 열린 국무회의를 개회하고 있다. 기재부... 유출, 상권 침체 등 지역 전반의 위기로 확산할 수 있어 세심한 관리가 필요하다""면서 ""하위 법령 제정과..."
1071,2021.08.23.,세종 아파트 청약 高장벽에 ‘대체 주거지’로 몰린다 ‘세종 하늘채 펜트라움...,세종시는 서울시(124.72대 1)를 제치고 올 상반기(현재까지) 지역별 청약경쟁률 중 전국 1위를 기록하고 있다.... 항아리 상권의 중심상가로 거듭날 전망이다. 유동인구 흡수에 유리한 설계도 적용된다. BRT정류장부터...
1072,2021.08.05.,"대리운전연합 ""카카오·SKT, 전화콜마저 진출…골목시장 침탈""",“골목상권 침탈”이라고 규탄하며 대리운전업의 중소기업적합업종 지정을 촉구했다. 한국대리운전총연합회(대리운전연합)는 5일 서울 여의도 소상공인엽합회 사무실에서 기자회견을 열었다. 대리운전 기사나 상담원...
1073,2021.08.19.,폐업으로 널브러진 짐들,서울시 우리마을가게 상권 분석 서비스에 따르면 주요 상권의 외식업 매출액 분석 결과 올해 1분기 매출액은 2019년 1분기보다 51% 감소했다. 특히 이태원의 경우 1분기 매출액이 2019년보다 82% 폭락했다. 2021.08.19
1074,2021.08.19.,고통스러운 이태원 상인 '자영업자는 죄인이 아니다',서울시 우리마을가게 상권 분석 서비스에 따르면 주요 상권의 외식업 매출액 분석 결과 올해 1분기 매출액은 2019년 1분기보다 51% 감소했다. 특히 이태원의 경우 1분기 매출액이 2019년보다 82% 폭락했다. 2021.08.19
1075,2021.08.17.,"인천도시(iH)공사, 부평십정 등 상가 입찰공급","송림 파크푸르지오아파트 단지 내 상가는 2천562세대의 입주민이 상시 이용하는 독점상권으로서 1~2층 1개동 39호로 구성됩니다. 도보로 5분 거리에 서울지하철 1호선 동인천역이 위치하는 초역세권으로, 단지..."
1076,2021.08.11.,대우조선해양건설 '동두천중앙역 엘크루 더퍼스트' 내달 분양,"이 단지는 지하철 1호선 동두천중앙역을 도보로 이용 가능하며, 역을 중심으로 형성된 상권들을 손쉽게... 아울러 인근에 양주 덕정역에서 서울을 거쳐 수원역까지 총 74.8㎞의 구간을 연결하는 수도권급행철도(GTX-C)..."
1077,2021.08.15.,"에이스침대, '에이스스퀘어 관악점' 오픈","에이스침대는 서울 관악 봉천동에 대형 프리미엄 매장인 '에이스스퀘어 관악점'을 오픈했다고 15일... 철학이 지속될 수 있도록 지역 대표 상권을 기반으로 접점 공간을 지속적으로 확대해 나갈 것""이라고 말했다."
1078,2021.08.17.,"‘배달도 데이터로’… KT, 배달상권 빅데이터 분석 서비스 출시",서울 은평구의 한 피자가게 앞에서 모델들이 KT 잘나가게 배달분석 서비스를 소개하고 있다. KT 제공... 서비스는 KT의 빅데이터 상권분석 플랫폼인 ‘KT 잘나가게’에서 사용할 수 있다. KT는 모바일 로그 데이터와 배달...
1079,2021.08.18.,"""배달도 스마트하게""… KT, 배달상권 빅데이터 분석 서비스 출시",서울 은평구의 한 피자가게 앞에서 모델들이 KT 잘나가게 배달분석 서비스를 소개하고 있다. [KT 제공]... 서비스는 KT의 빅데이터 상권분석 플랫폼인 'KT 잘나가게'에서 사용할 수 있다. KT는 모바일 로그 데이터와 배달...
1080,2021.08.26.,편의점들이 재난지원금 호재에도 웃지 못하는 이유,"강화된 거리두기가 편의점에도 적용되면서 저녁 9시 이후 심야 취식이 금지돼 최근 오피스와 유흥상권을... 서울 시내 편의점 전경. 5차 재난지원금 사용처 지정됐지만 심야 취식금지로 매출 타격 ""소비자들 주로 담배만..."
1081,2021.08.19.,"“셰프 박스 메뉴 개편 통해 성장세 이끈다” CJ푸드빌 더플레이스, 포장 매출...","한식 중심의 포장 배달 시장에서 스테이크 메뉴를 맛 볼 수 있는 점이 차별점으로 부각되며 여의도IFC몰점, 코엑스점, 서울스퀘어점 등 오피스 상권 매장 중심으로 수요가 늘고 있다. 기존 ‘프리미엄 스테이크 셰프..."
1082,2021.08.11.,"강북구, 인수동 골목 소형점포 간판교체 지원",서울 강북구가 인수동 골목상권에 활력을 불어넣기 위해 간판개선 사업을 실시한다고 11일 밝혔다. 간판개선 사업은 낡고 무분별하게 난립해 있는 간판을 일체화된 디자인 형태로 교체하기 위해 마련됐다. 구는 단순...
1083,2021.08.10.,주문하니 10분 만에 배송 완료…‘퀵커머스’가 온다,쿠팡은 현재 서울 송파구 일부 지역에 한해 주문한 상품을 15분 안에 집 앞에 배달해 주는 쿠팡이츠 마트... 다만 업계에서는 쿠팡의 사업 스타일을 감안할 때 향후 빠르게 주요 상권을 중심으로 도심형 물류센터를 구축해...
1084,2021.08.16.,빅데이터로 본 춘천 관광…관광객 재방문 증가,"""] 상권별, 연령대별 소비패턴을 분석한 빅데이터 결과를 바탕으로 상인들도 홍보전략을 세우고 있습니다. [박병선/춘천명동상점가 사무국장 : ""서울 경기지역에서 많이 오셨더라고요. 외지인이 올 수 있는 열차를..."
1085,2021.08.19.,"서초구, 소상공인 코로나19 극복 위해 지원책 마련 등 총력 기울여",서울 서초구(구청장 조은희)가 코로나19 장기화로 경제적 어려움을 겪고 있는 소상공인들을 위해 다양한... 골목상권 중심으로 진행하고 있다. 구체적으로 구는 골목상권을 중심으로 점포별 '모바일 명함' 제작을...
1086,2021.08.23.,오늘부터 식당·카페 9시까지…약국도 단축운영 고민,번화가 약국들도 사실상 거리두기 강화 방침이라며 상권 악화에 따른 영향을 우려하고 있다. 유동인구의 감소뿐만 아니라 일반 매장의 폐업이 늘어날 경우 약국에 미치는 영향이 더욱 크다고 걱정했다. 서울 A약사는...
1087,2021.08.25.,차정호 대표 부임 후 첫 개장 ‘대전신세계’… 중부권 랜드마크로 자리잡을까,사장은 서울대학교 경영학과를 졸업한 뒤 1981년 삼성물산에 입사했다. 이후 미국 뉴욕과 LA에서 주재원 및... 차 대표는 “대전신세계는 신세계가 쌓아온 데이터를 바탕으로 지역 상권에 최적화된 MD를 구성했다”며...
1088,2021.08.12.,우미·신동아 ‘과천 린 파밀리에’ 사이버 견본주택 개관,"린 파밀리에는 서울 강남권 교육과 문화인프라를 누릴 수 있는 준강남 생활권 입지를 갖췄다. 수도권 제1... 주변에는 근린공원 조성이 계획돼 있으며, 인근 안양 동안구 평촌·인덕원 상권을 동시에 이용할 수 있다...."
1089,2021.08.13.,"[동네방네]관악구, 2차 추경 961억 편성…코로나 대응 194억","서울 관악구는가 지난 4월 92억원의 제1회 추가경정예산에 이어 제2회 추경 961억원을 편성해 13일... 골목상권 자생력 강화를 위해 관악형 아트테리어 사업, 전통시장 현대화 사업, 전통시장 상점가 활성화 행사 등을..."
1090,2021.08.19.,문 닫은 이태원 점포,서울시 우리마을가게 상권 분석 서비스에 따르면 주요 상권의 외식업 매출액 분석 결과 올해 1분기 매출액은 2019년 1분기보다 51% 감소했다. 특히 이태원의 경우 1분기 매출액이 2019년보다 82% 폭락했다. 2021.08.19
1091,2021.08.05.,"대우·현대·GS건설, '평촌 엘프라우드' 이달 분양","평촌 중심상권을 이용할 수 있고, 비산초, 회성초, 비산중, 경기게임마이스터고 등의 학교가 반경 1㎞ 안에 있다. 관악대로와 경수대로를 통해 서울 접근성이 우수하고 학의천과 비봉산을 비롯해 운곡공원, 학운공원..."
1092,2021.08.24.,건축가 임진우의 감성풍경화첩⑥ 명동성당,현재는 '천주교 서울대교구 역사관'으로 활용되고 있다. 한국 가톨릭 역사의 중요한 많은 유산과 유물이 잘 정리되어 전시되고 있다. 명동성당 골목 / 그림=임진우 일제강점기에는 명동 주변부에 일본인들이 상권을...
1093,2021.08.17.,"[단독] 광화문 인근 대형 빌딩, 지하로 모두 연결된다",이를 통해 지하공간의 공공성 강화와 관광객 유입 등으로 지역상권 활성화도 기대된다. [사진=아주경제DB] 서울 한복판인 광화문 청진동·수송동 일대 대형 빌딩 지하공간이 거미줄처럼 연결되는 거대한 보행길이...
1094,2021.08.20.,이름만 혁신… 육지의 섬 관사도시 전락 '부·울·경 혁신도시',“혁신도시에 상권이 형성되지 않고 있다”고 말했다. 인근 칼국숫집 주인도 “혁신도시 동북쪽 끄트머리... 한국산업기술시험원은 2009년 6월 지방이전계획을 승인받으면서 서울 본원 인력 300명 중 260명을...
1095,2021.08.23.,‘즉시 전매가능’ 을지로4가역 엘루이 일루프 오피스텔 공급 시작,"‘을지로4가역 엘루이 일루프’가 위치한 일대는 대기업 사옥이 몰려 있어 상권과 문화, 생활 인프라가... 등 서울 지하철 1·2·4·5호선이 모두 지나가는 쿼드러플 역세권을 모두 도보로 누릴 수 있는 장점이 있다...."
1096,2021.08.20.,[머니S포토] 거리두기 장기화…'자영업자는 살고싶다',코로나19 4차 대유행과 거리두기 4단계 유지로 인해 소상공인·자영업자들의 폐업이 속출하고 있는 가운데 20일 오후 서울 용산구 이태원 중심상권 일대 한 점포에 자영업자의 호소문이 붙어있다. 이날 정부는 수도권...
1097,2021.08.25.,택지지구 개발 마무리 단계에 접어들면 부동산 가치 '껑충',또 인구가 대거 유입되면서 자연스럽게 신흥 상권이 형성돼 지역 주민들은 각종 편의시설을 편리하게... 서울 송파구 문정지구에 들어선 오피스텔 '송파 파크하비오' 전용 58.8㎡형은 2019년까지 5억원 초중반의 시세를...
1098,2021.08.12.,더블 역세권 주거 단지 분양 활발,또한 역을 중심으로 활성화된 상권을 누릴 수 있어 주거 편의성이 높게 나타난다. 이에 더블 역세권 입지에 공급되는 주거 단지들은 높은 가격 상승률을 보인다. KB부동산 시세 자료를 보면 서울 마포구 ‘애오개...
1099,2021.08.05.,[게시판] 대전 갤러리아에 LX Z:IN 인테리어 지인스퀘어 오픈,"프리미엄 대형 인테리어 전시장인 지인스퀘어를 입점해왔다. 앞서 신세계백화점 대구점, 부산 롯데백화점 광복점에 지인스퀘어를 개장했으며 전국 핵심 상권 백화점들로 전시장을 확대해나갈 계획이다. (서울=연합뉴스)"
1100,2021.08.10.,"명품브랜드로 중무장… 신세계, 대전도 접수한다[언박싱]","‘지역1번점’ 전략으로 서울은 물론 부산, 대구, 광주 지역 등에서 모두 선두로 올라선 신세계백화점은... 차정호 신세계백화점 사장은 “그 동안 신세계가 쌓아온 데이터를 바탕으로 지역 상권에 최적화된 브랜드로..."
1101,2021.08.24.,'포레나 루원시티' 단지 내 상가 완판 눈 앞…분양 마감 예고,없는 상권 형성이 기대를 모으며 분양이 빠르게 진행됐다. '포레나 루원시티' 단지 내 상가는 1128가구의... 향후 서울지하철 7호선 청라 연장선이 개통될 예정이다. 특히 단지 내 상가의 지하 4층에 키테넌트로 부각되는...
1102,2021.08.13.,휴업 아니면 폐업…'길고 굵은' 4단계에 무너지는 자영업,"정부의 고강도 방역조치가 한 달 이상 이어지면서 서울 핵심 상권이 무너지고 있다. 3인 이상 모임 제한으로 사실상 저녁 영업이 막힌 고깃집이나 주점, 노래방 등 업종은 매출이 반 토막 나며 장사를 중단하거나 가게를..."
1103,2021.08.25.,"현대건설, 생활 인프라 풍부 '힐스테이트 가평 더뉴클래스' 9월 분양 예정","가평터미널 등이 가깝고, 단지 인근 75번 국도를 통해 설악IC진입이 용이해 서울을 비롯한 전국 각지로 이동이 편리하다. '힐스테이트 가평 더뉴클래스'는 가평 중심상권이 가까워 편리한 생활 인프라를 누릴 수 있다...."
1104,2021.08.16.,"‘소상공인 100조 지원’ 원희룡, 청년 사장 만나 “정부 지원 너무 소극적”",이번 만남은 원 후보가 지난 8일 서울 중심상권인 명동에서 정부의 자영업자 지원책을 비판하며 1인 시위에 나선 것을 본 이 씨가 연락해 이뤄졌다. 원 후보는 최근 이머전시 플랜(비상계획) 1호 공약으로 ‘100조 원 규모의...
1105,2021.08.09.,"16번째 K-유니콘 당근마켓 ""전통시장도 살린다""","지역생활 커뮤니티 당근마켓이 서울지역 전통시장 활성화를 위해 서울신용보증재단과 업무협약을... 전길중 당근마켓 로컬커머스팀 사업총괄은 ""앞으로도 전국 지역의 상권과 주민간 연결을 확대해나가며 로컬 경제..."
1106,2021.08.16.,"""서민 주택이 사라진다"" 대출·세금에 ‘주거→업무용’ 급증","침체된 상권 분위기 속에서 상업·업무용 부동산으로 수요가 쏠린다는 점이다. 부동산 전문가인 안명숙 루센트블록 총괄이사는 ""높은 세부담과 대출 규제로 서울 한복판 주택들이 상가용도로 전환돼 비어있는..."
1107,2021.08.09.,[성남소식] 지속가능 도시재생사업 위해 업무협약 체결 등,"성남시상권활성화재단, 성남시 사회적경제지원센터, 성남시자원봉사센터, 성남시 여성비전센터, 성남시... 8·10 성남(광주대단지)민권운동은 서울시를 비롯한 행정당국의 무허가 주택 철거계획에 따라 경기도..."
1108,2021.08.20.,"[사설] 지자체 '갑질 행정'에 5년 고통, 어디 하림뿐일까","문제는 이게 하림만의 일도, 서울시에서만 빚어지는 일도 아니란 사실이다. ‘골목상권 보호 논란’으로 인허가에만 8년이 걸린 롯데쇼핑 상암동 사업장도 같은 사례다. 매각 문제로 대한항공이 속앓이를 단단히 했지만..."
1109,2021.08.15.,고달픈 청춘... 편의점 도시락 많이 팔린 지역은,"주류 매출이 높은 동네를 분석한 결과, 서울 여의도동이나 가양동(마곡지구)은 오피스 상권과 거주지가 맞닿아 있는 곳으로 맥주 순위에서 1·3위를 차지했다. 포천 소흘읍, 양주 회천동, 남양주 진접읍 등은 소주 매출에서..."
1110,2021.08.19.,"포장 매출 3배 증가한 CJ푸드빌 더플레이스, 메뉴 개편 및 고급화로 수요 대응","한식 중심의 포장 배달 시장에서 스테이크 메뉴를 맛 볼 수 있는 점이 차별점으로 부각되며 여의도IFC몰점, 코엑스점, 서울스퀘어점 등 오피스 상권 매장 중심으로 수요가 늘고 있다. 기존 '프리미엄 스테이크 셰프 박스..."
1111,2021.08.25.,백화점업계 '충청도 大戰'…신세계는 대전·현대는 청주,"지난 7월 기준 대전의 인구는 약 145만5천여명으로 서울, 부산, 인천, 대구에 이어 전국 5번째로 큰 도시이다.... 전라북도 군산과 완주 등까지 합치면 총 532만명의 초대형 상권이 형성된다. 대전과 세종시 등은 소득수준도..."
1112,2021.08.10.,명품으로 무장한 ‘체험형 문화공간’...신세계 ‘대전’도 접수한다,"‘지역1번점’ 전략에 따라 서울은 물론 부산, 대구, 광주 지역 등에서 모두 선두로 올라선 신세계백화점이 후발주자의 약점을 딛고 대전 지역 상권까지 석권할 지 업계의 관심이 모아진다. ▶명품 브랜드 중무장..."
1113,2021.08.10.,"마마무 솔라, 신촌 건물주 됐다.. 45억원에 4층 건물 매입",그룹 마마무 솔라(30)가 서울 신촌의 45억원짜리 건물주가 됐다. 10일 법원 등기부열람시스템과 국토교통부... 빌딩 전문컨설턴트인 원빌딩 ‘빌딩은박남매팀’ 팀은 “신촌상권은 2000년대 들어 홍대·연남상권에 이...
1114,2021.08.25.,이런 적은 정말 처음… 스타벅스가 상상조차 못한 곳에 매장을 연다 (사진),화순군은 광주와 인접한 까닭에 상권이 발전할 가능성도 충분하다. 단독 건물을 짓는 만큼 매장 규모도 꽤나 클 것으로 보인다. 스타벅스가 신기리점에 거는 기대를 엿볼 수 있다.그렇더라도 서울에서도 유동인구가 많은...
1115,2021.08.09.,"'1991년생' 마마무 솔라, 신촌 45억 빌딩 건물주 됐다",9일 부동산업계에 따르면 솔라는 지난 6월 서울 서대문구 창천동 부근에 위치한 지상 3층 규모의 빌딩을... 솔라가 매입한 건물은 신촌역 1번 출구에서 도보 3분 거리에 있으며 유동인구가 많은 특급 상권인 것으로...
1116,2021.08.17.,"[IT오늘] SKT, 클라우드 비용 관리하는 AI서비스 출시…KT, 유림개발·블루컴...","ⓒKT KT, 배달상권 빅데이터 분석 서비스 출시…""이젠 배달도 데이터로"" KT는 코로나19로 어려움을 겪는... 4개사는 이번 협약을 통해 이달 말 입주를 시작하는 서울 강남 오피스텔 '팬트힐'에 스마트폼 서비스를 시범..."
1117,2021.08.18.,"인천도시공사, 부평십정 더샵·송림 파크푸르지오 상가 입찰공급",송림 파크푸르지오아파트(동구 송림동 185번지 소재) 단지 내 상가는 2562세대의 입주민이 상시 이용하는 독점상권으로서 1~2층 1개동 39호로 구성된다. 도보로 5분 거리에 서울지하철 1호선 동인천역이 위치하는...
1118,2021.08.23.,"영등포구, 신길로·영중로 일대 '탁트인 거리' 새단장","[영등포구 제공] 서울 영등포구(구청장 채현일)가 신길로, 영중로 일대에 낡고 지저분한 간판을 지역 및... 구는 이번 LED 간판개선사업을 통해 도시 미관 개선과 지역 상권 활성화에 기여하겠다는 취지다. 구는 5억..."
1119,2021.08.19.,양평동·대림시장 일대 상권 활성화,영등포 골목상점가 지원 서울 영등포구가 선유도 일대 양평2동과 대림중앙시장 인근 대림2동을 골목형상점가로 지정해 골목상권 활성화에 나서고 있다. 18일 구에 따르면 골목상권은 소상공인이 운영하는 음식점들이...
1120,2021.08.19.,[인스타산책] mwm - 내 생애 첫 도자기 #엉망이지만 예뻐,"최근 서울 곳곳에 숨겨진 뉴트로 감성이 담긴 장소가 속속 재발견되고, 이곳을 찾아나서는 이들이 넘쳐날... 낡은 인쇄소와 철공소로 가득해 사람들의 발길이 드물었던 을지로는 몇 년 새 상권이 발달하면서 이른바 ‘힙..."
1121,2021.08.25.,"[기고] 왕십리, GTX-C 환승역으로 최적/오천수 성동구의회 GTX-C 노선 유치 특...",사실 노래 ‘59년 왕십리’로 잘 알려진 왕십리는 서울의 중심에 있으면서도 특별한 혜택을 누리진 못했다. 촘촘한 교통망에 비해 지역 상권이 활성화되지 않은 것은 도심을 더 빛내주기 위한 부도심의 역할에 충실했기...
1122,2021.08.01.,"'반찬의 달인' 롯데百, 집밥 고민 해결 나선다",롯데백화점은 올 상반기 '주거 상권'을 중심으로 5개 점포에 4개 브랜드의 반찬 매장을 오픈했다. 점포... 먼저 3일 백화점 최초로 서울 중구 소공동 본점에 ‘크라운힐’이 오픈한다. 크라운힐은 경기 수원 광교 지역에서...
1123,2021.08.24.,"[르포]공공재개발 반대 흑석2구역---상인들 ""20년 공들여 다진 골목상권 못떠...","웬만하면 나가기 싫어.""24일 기자가 방문한 서울 동작구 흑석2구역은 소규모 상가가 모여 형성된 골목마다 공공재개발 반대 공지와 현수막이 걸려 있었다. 흑석2구역 골목 상권은 초대형 상가보다 국수집, 과일 가게 등..."
1124,2021.08.23.,"3기 신도시 최대 수혜지, 호수공원을 품은 오피스텔 주목","핵심 상권과 은계 호수공원 조성으로 인한 쾌적한 주거환경을 두루 갖추고 있다. 시흥대야역, 신천역의 더블 역세권과 제2경인고속도로, 외곽순환도로 등 서울 접근성이 우수하고 시흥광명 3기 신도시의 개발 혜택과 제..."
1125,2021.08.24.,코로나19 장기화로 소비 형태 변화…'슬세권' 단지 인기,코로나19의 장기화로 집에서 대부분의 시간을 보내게 되자 주변 상권을 중요하게 여기는 수요자들이 늘어난... 단지는 수인분당선 숭의역 바로 앞에 위치한 초역세권 단지로 서울 및 수도권 지역으로 편리하게 이동할...
1126,2021.08.16.,"원희룡, 30대 자영업자 만나 ""정부 지원 너무 소극적 자영업자 말라죽어""","우선 영업을 제한하니 그에 따를 수밖에 없다""고 지적했다. 원 전 지사가 지난 8일 서울 중심상권인 명동에서 정부의 자영업자 지원책을 비판하며 1인 시위에 나선 것을 본 이 씨가 원 지사에게 연락해 이번 만남이 이뤄졌다."
1127,2021.08.05.,"대우건설·현대건설·GS건설, '평촌 엘프라우드' 8월 분양","통한 서울 및 타지역으로의 접근성이 우수하다. 또, 학의천과 비봉산을 끼고 있는 만큼 쾌적한 주거환경을 자랑하며, 평촌 중심상권을 누릴 수 있는 입지로 주거 인프라가 풍부하다.인근에 관악대로, 경수대로 등이..."
1128,2021.08.19.,"바이브컴퍼니, 메타버스 기반 콘텐츠 기업 ‘와이드브레인’에 지분 투자","또한 올해 5월 롯데어드벤처 서울스카이에서 국내 최고층 전망 배경의 AR 슈팅게임 ‘스카이 아레나(SKY Arena)... 데이터, 상권 정보, 소셜 정보를 더한 국내에서 유일한 메타버스 플랫폼 개발 계획을 밝힌 바 있다. 글..."
1129,2021.08.22.,"""원도심이 부활한다""…'청량리역·영등포역·수원역' 뜬다","서울 동대문구 청량리역 주변이다. 청량리역은 1호선·수인분당선·경의중앙선·경춘선을 이용 가능하며 향후 GTX-B·C노선도 뚫릴 예정이다. 롯데백화점, 롯데마트도 운영 중인데다 일대에 전통시장도 펼쳐져 있어 상권..."
1130,2021.08.18.,"[real estate] BTS 정국과 유연석이 이웃 주민, 이태원 단독주택의 매력","#소월로 주변 #그랜드 하얏트 서울 아래 재벌촌 흔히 이태원이라고 하면 지하철 이태원역 주변을 떠올리는데, 스타들이 택한 이태원 단독주택가는 이태원 대로변 상권과는 꽤 떨어진 조용한 위치에 있다. 연예인이 가장..."
1131,2021.08.18.,"iH공사, 부평십정 더샵·송림 파크푸르지오 상가 입찰공급","송림 파크푸르지오아파트(동구 송림동 185번지 소재) 단지 내 상가는 2,562세대의 입주민이 상시 이용하는 독점상권으로서 1~2층 1개동 39호로 구성된다. 도보로 5분 거리에 서울지하철 1호선 동인천역이 위치하는..."
1132,2021.08.18.,[골목 내시경]명동-한류로 번성했지만 코로나로 쇠퇴의 길,"명동은 서울에서 땅값과 임대료가 가장 비싼 곳으로 꼽힌다. 가장 번화하고 화려하며 최근까지 국내외... 일본인은 이곳에 혼마치(本町)란 이름을 붙였는데, 청계천을 사이에 두고 북쪽은 조선인 상권 명동일대는 일본인..."
1133,2021.08.25.,"어스빌리지 ""단순히 잠 자는 집을 넘어 빌리지로"" [굿시티 포럼 2021]","사례로 서울 신촌에 구축한 '어스빌리지 신촌 지점'을 소개했다. '도심 속 마을'은 브랜딩을 통해 마을... 거주 경험뿐만 아니라 중고거래, 지역상권과의 연계서비스도 제공한다. 1인 가구에 맞춘 수납공간에도 신경썼다...."
1134,2021.08.13.,"에이스침대, 도심 속 프리미엄 침대매장 '에이스스퀘어 관악점' 개관",에이스침대는 서울 봉천동에 대형 프리미엄 매장인 ‘에이스스퀘어 관악점’을 개점했다고 13일 밝혔다.... 체험하고 느낄 수 있도록 지역 대표 상권을 기반으로 접점 공간을 지속적으로 확대해 나갈 것”이라고 전했다.
1135,2021.08.23.,[원주]거리두기 3단계 한 달 자영업 피해 지속,"상황에서 상권 생존에 초점을 맞춘 새로운 사회적 거리두기 정책도 필요한 것 아니냐""고 목소리를 높였다. 시 관계자는 ""지역 확산세가 만만치 않을 뿐 아니라 거리두기 4단계가 적용 중인 서울과 인접한 원주가..."
1136,2021.08.24.,[유통가 돋보기 졸보기│롯데백화점 동탄점 개점 … 7년만에 새점포] 경기남부...,24일 유통업계에 따르면 백화점 각사가 경기도 남부상권에 역량을 집중하고 있는 것은 풍부한 배후 인구 수 탓이다. 경기 남부에는 1000만명 인구가 거주하고 있다. 이는 서울(956만명)과 비교해도 뒤지지 않는다. 특히 경기...
1137,2021.08.27.,활발한 강남 상가 부동산 시장 분위기에 '엘프론트 청담' 주목,"한국부동산원 통계에 따르면, 강남∙서초 등이 포함된 강남권역의 중대형 상가 수익률은 1.83%로, 서울 광역 상권 기준 영등포·신촌권역(1.81%)과 종로구·중구 등이 포함된 도심권역(1.39%)을 제치고 가장 높은 수치를..."
1138,2021.08.19.,코로나19! 아직 끝나지 않았습니다,서울시 우리마을가게 상권 분석 서비스에 따르면 주요 상권의 외식업 매출액 분석 결과 올해 1분기 매출액은 2019년 1분기보다 51% 감소했다. 특히 이태원의 경우 1분기 매출액이 2019년보다 82% 폭락했다. 2021.08.19
1139,2021.08.17.,"""사장님 주목!"" KT, 빅데이터로 상권 분석...최적의 배달 위치 추천해준다","서울 은평구의 한 피자가게 앞에서 모델들이 KT 잘나가게 배달분석 서비스를 소개하고 있다. /사진=KT 제공... 서비스는 KT의 빅데이터 상권분석 플랫폼인 'KT 잘나가게'에서 사용할 수 있으며, 연말까지 무료로..."
1140,2021.08.12.,"코로나 종식 어렵다... ""사람 갈아넣는 단기전 넘어 장기전 전환해야""","'11월 집단면역' 목표 벗어나 전략 수정 필요 ▲  코로나19 사회적거리두기 4단계가 연장된 6일 오후 서울 중구 명동 중심상권 일대 폐업한 일부 가게들이 임대 현수막을 내걸고 있다. ⓒ 이희훈 ""집단면역은 불가능하다...."
1141,2021.08.17.,"‘배달도 스마트하게’ KT, 배달상권 빅데이터 분석 서비스 출시","KT, 빅데이터로 상권 분석해 최적의 배달 위치 추천하는 ‘잘나가게 배달분석’ 출시 모바일 데이터... 서울 은평구의 한 피자가게 앞에서 모델들이 KT 잘나가게 배달분석 서비스를 소개하고 있다. [사진=KT]"
1142,2021.08.18.,"택지지구, 개발 마무리 단계 진입…부동산 가격 ‘껑충’",또 인구가 대거 유입되면서 자연스럽게 신흥 상권이 형성돼 지역 주민들은 각종 편의시설을 편리하게... 서울 송파구 문정지구에 들어선 오피스텔 ‘송파 파크하비오’ 전용 58.8㎡형은 2019년까지 5억원 초중반의...
1143,2021.08.25.,[이종산업 손잡는 금융사] 통신·유통 데이터 결합한 카드사…데이터 시장 공...,KB국민카드도 소상공인 가맹점 데이터를 활용해 SK텔레콤이 보유한 이동통신 정보 기반의 유동인구 데이터와 서울신용보증재단의 상권활성화지수 등 민간 빅데이터 융합을 통한 소상공인 지원에 나선다. KB국민카드는...
1144,2021.08.18.,'골목식당' NEW 프로젝트 첫 방송...서바이벌 경쟁 뚫을 지원자들의 정체는?,"이에 주민들의 SOS요청을 받은 백종원은 작년부터 서울-제주를 오가며 상권구축 프로젝트를 준비, 먹거리상권 조성을 위한 예비 청년 창업자들을 모집했는데 그 결과 50:1의 경쟁률을 뚫고 최종 8팀의 지원자가 선정됐다...."
1145,2021.08.12.,코로나 속 '벼랑 끝' 소상공인들의 절규 [TF포토기획],"김부겸 국무총리는 6일 서울정부청사에서 주재한 코로나19 대응 중앙재난안전대책본부 회의에서 ""국민... 활기차던 상권이 코로나로 인해 을씨년스러워졌고, 인파 대신 빈 가계와 임대 안내문이 쓸쓸히 자리를 대신하고..."
1146,2021.08.11.,"당분간 확진자 감소 어렵다... ""위드 코로나? 언급할 때 아냐""",3차 대유행 때 의료 위기 반복될 수도 ▲  코로나19 사회적거리두기 4단계가 연장된 6일 오후 서울 중구 명동 중심상권 일대 폐업한 일부 가게들이 임대 현수막을 내걸고 있다. ⓒ 이희훈 전 세계적인 코로나19 재유행이...
1147,2021.08.24.,"[영상] ""확실히 다르다""...롯데백화점 동탄점, '쇼핑+복합문화' 다 갖췄다","오픈했던 서울 여의도 현대백화점의 '더현대서울'을 많이 닮았는데요. 하얀 마감처리, 순환동선, 그린테리어... 트렌드와 상권 특성을 반영한 동탄점이 국내 백화점을 대표하는 점포로 거듭나 롯데백화점의 실적 반등을..."
1148,2021.08.19.,'8월엔 우리 만날 수 있을까',서울시 우리마을가게 상권 분석 서비스에 따르면 주요 상권의 외식업 매출액 분석 결과 올해 1분기 매출액은 2019년 1분기보다 51% 감소했다. 특히 이태원의 경우 1분기 매출액이 2019년보다 82% 폭락했다. 2021.08.19
1149,2021.08.08.,"원희룡 ""2인 제한 등 탁상공론식 거리두기 폐지해야""",원희룡 국민의힘 대선 예비후보(사진)가 8일 서울의 중심상권인 명동에서 정부의 방역 조치를 비판하는 1인 시위에 나섰다. 그는 '저녁 6시 이후 2인 제한' 등의 현재 거리두기 규제는 '탁상공론식'이라며 정부의 재고를...
