,date,title,contents
572,2021.11.22.,"우리카드, 독자 결제망…전(全)전업 카드사 자체 결제망",변화 [서울=뉴시스] 남정현 기자 = 우리카드가 비씨카드의 결제 네트워크를 떠나 독자 결제망을 구축한다.... 상권 분석 같은 서비스를 지원해 가맹점을 끌어모으겠다는 구상이다. 가맹점 데이터를 활용해 초개인화...
573,2021.11.24.,"신세계프라퍼티, 1만 평 규모의 소형 스타필드 ‘스타필드 빌리지’ 신규 개발","앞서 지난 6월, 신세계프라퍼티는 도심형 프리미엄 라이프스타일 센터 ‘더 샵스 앳 센터필드’를 서울 강남... 스타필드 빌리지는 신세계프라퍼티가 새롭게 선보이는 커뮤니티형 쇼핑공간으로 규모가 작은 상권 및..."
574,2021.11.25.,[뉴스Insight] 황리단길이 바꾼 살아 있는 '신라 천년고도' 경주,"그 중심에는 경주 포석로 일대 712m 구간(내남네거리~황남초교네거리)에 형성된 황리단길(황남동+서울 이태원... 한물간 상권을 이루고 있었다. 현재 황리단길에는 젊은 관광객을 끄는 독특한 스타일의 식당과 카페, 한옥..."
575,2021.11.22.,"관악구, 내년 예산 9056억 편성…""민생경제 회복 주력""","기사내용 요약올해 대비 13.9% 증가…코로나 대응 속 경제·일자리 분야 집중 서울 관악구가 지난 19일... 골목상권, 전통시장 활성화에 집중 지원한다. 고용위기 극복을 위한 공공일자리 사업도 대폭 확대한다...."
576,2021.11.23.,"동부건설, '방배 센트레빌 프리제' 23일 청약 접수","주변으로 대중교통도 잘 갖춰져 있어 신세계백화점, 강남성모병원 등은 물론 인근 주요 상권으로 접근도 용이하다. 생활편의시설도 풍부하다. 홈플러스(서울남현점), 이마트(이수점) 등 대형마트가 가깝고, 방배역과..."
577,2021.11.23.,"정부, 코로나 피해 소상공인에 연 1% 초저금리 대출",중소벤처기업부는 23일 오후 정부서울청사에서 '소상공인정책심의회'를 개최해 이 같은 내용의 '코로나19... 중기부는 크리스마스 마켓 행사를 통해 주요 상권을 중심으로 연다. 전국 상점가·전통시장도 동시 참여하는...
578,2021.11.28.,"용산구, 경리단길 아트&디자인 페어 행사 개최","(사진제공=용산구청)  서울 용산구(구청장 성장현)가 경리단길 아트&amp;디자인 페어(ART &amp; DESIGN FAIR) 행사를... 반려동식물 특별전은 일리일리(1,2 1,2), 라마라마(Rama Rama) 등 지역 상권과 함께한다. 세계 각국 의상을 입은..."
579,2021.11.28.,착한 시민으로 살아가기,"기호일보 - 아침을 여는 신문, KIHOILBO 김실 (전)인천광역시 교육위원회 의장 인천은 아니지만, 서울... 뿐만 아니라 지하도상가에 대한 행정 조치 이후 과정을 보면 인천만의 특색 있는 역세권의 활기찬 상권이 살아나기를..."
580,2021.11.28.,"용산구, 경리단길 아트&디자인 페어 행사 개최","(사진제공=용산구청)  서울 용산구(구청장 성장현)가 경리단길 아트&amp;디자인 페어(ART &amp; DESIGN FAIR) 행사를... 반려동식물 특별전은 일리일리(1,2 1,2), 라마라마(Rama Rama) 등 지역 상권과 함께한다. 세계 각국 의상을 입은..."
581,2021.11.28.,착한 시민으로 살아가기,"기호일보 - 아침을 여는 신문, KIHOILBO 김실 (전)인천광역시 교육위원회 의장 인천은 아니지만, 서울... 뿐만 아니라 지하도상가에 대한 행정 조치 이후 과정을 보면 인천만의 특색 있는 역세권의 활기찬 상권이 살아나기를..."
582,2021.11.23.,"정부, 제외 업종에 연 1% 저리 대출 지원… 공과금 최대 20만 원 감면","정부는 오늘(23일) 정부 서울청사에서 비상경제 중앙대책본부 회의를 열고 ""방역 조치 강화에 따른... 내년 동행세일의 조기 개최를 추진해 지역상권 매출 회복 뒷받침할 계획입니다. 이와 함께 공연업 보조인력 4..."
583,2021.11.23.,"""非보상업종 9.4兆 맞춤지원""…총 12.7兆 민생에 푼다",홍남기 경제부총리 겸 기획재정부 장관은 23일 정부서울청사에서 제48차 비상경제 중앙대책본부회의를... 지역상권의 매출 회복을 위해선 약 500억 원 규모의 문화·체육·수련시설 이용권 등을 지급할 예정이다....
584,2021.11.23.,"대우건설,‘구미 푸르지오 엘리포레시티’ 26일 본보기집 개관","또 거의지구 내 중심도로를 따라 근린생활시설 개발도 계획돼 있는 등 상권 발달에 따른 주거 편의성... 스포츠·문화강좌 등의 프로그램을 운영하며, 서울 강남권 고급 주거단지에서나 볼 법한 헬스케어 및 컨시어지 등..."
585,2021.11.28.,전단지 돌린 70대 할머니 무릎 꿇린 미용실 원장 '정체' 공개한 유튜버 카라큘...,"= 서울의 한 미용실 원장이 전단지를 우편함에 넣었다는 이유로 70대 할머니에게 무릎을 꿇고 사과하도록 한... 대학가 상권에 미용실을 오픈했다""고 주장했다. 끝으로 그는 ""돈 좀 있다고 갑질, 못된 중국인, 게이... 저는..."
586,2021.11.17.,"이재명 ""탁상행정"" 공개 비판에… 與 ""기재부 국정조사"" 압박","이재명 더불어민주당 대선 후보(앞줄 왼쪽 두 번째)가 15일 오후 서울 세종대로 정부서울청사 앞에 차려진 지역화폐·골목상권살리기 운동본부 농성 현장을 방문해 발언을 하고 있다. 뉴스1 ◆與, ‘李 예산’..."
587,2021.11.23.,"코오롱FnC 골프웨어 '지포어', 도산공원에 플래그십 1호점 연다",스토어 '지포어 서울'을 오픈하며 프리미엄 골프웨어 시장 공략에 박차를 가한다. 23일 코오롱FnC는 오는 24일... 지난해 2월 국내 공식 론칭 이후 팝업스토어를 시작으로 주요 상권 내 16개 매장(백화점 기준)을 운영 중인...
588,2021.11.26.,멀티역세권 '동탄역·수원역' 주변 오피스텔 분양 러시,타 지역에 쉽게 접근할 수 있어 출퇴근 환경이 좋고 역을 중심으로 편리한 상권도 형성돼 있어서다. 특히... 현재 운행 중인 철도를 이용한 서울 접근이 좋은 데다 계획돼 있는 추가 노선을 짓는 사업이 완료되면...
589,2021.11.25.,"울산시의회·기초 구군 예산안, 정치와 행정 계획 잘 반영돼야","무엇보다 서울주분들이 가장 기대하고 계실 것 같아요. 옛 언양시외버스터미널 부지와 건물 매입을 위한... 전통시장 상권 회복, 소상공인 일자리 분야 101억 원, 사회안전망 확충 재난재해 예방 59억 원, 주민생활 밀착형..."
590,2021.11.22.,"KT, 통신 가전 모두 체험하고 구매할 수 있는 ‘제휴 플랫폼 매장’ 오픈",체험매장이 서울에 들어선다. KT는 서울 강북구 수유역 인근에 ‘제휴 플랫폼 매장’을 오픈 했다고 22일... KT는 수유점을 시작으로 연내 1개점을 추가 오픈 이후 2022년부터 전국 주요 상권으로 확대할 계획이다.
591,2021.11.23.,손실보상 제외업종 1% 금리 대출 가능해진다,정부서울청사 브리핑실에서 '소상공인 등 민생경제 지원방안'에 대한 브리핑을 하고 있다. 사진=연합뉴스... 전국 주요 상권에서 크리스마켓을 실시해 상점가·전통시장도 동시 참여하는 대규모 행사로 소비촉진 분위기를...
592,2021.11.25.,양주역세권 도시개발 '본궤도'…근린·상업·업무시설 용지 10필지 공급,"이곳에는 양주 덕정을 출발해 서울 청량리, 삼성역을 거쳐 과천, 의왕, 수원까지 연결되는... 양주테크노밸리와 맞닿아 있어 일자리 창출, 직주근접 입지 확보, 대규모 상권 형성 등의 시너지 효과도 기대되고..."
593,2021.11.23.,강남 명품거리 입성하는 힙한 '프리미엄 골프웨어' 브랜드는?,지포어는 오는 24일 국내 및 글로벌 최초의 플래그십 스토어 '지포어 서울'을 강남구 도산공원에 오픈하며... 지난 2020년 2월 국내 공식 런칭 이후 팝업스토어를 시작으로 주요 상권 내 16개 백화점 매장을 운영 중인...
594,2021.11.29.,핵심 가두상권 주간 리포트,"사회적 거리두기가 완화되면서 주말 모임이나 데이트 고객들이 늘어 상권이 전반적으로 활성화되는... 조던 서울, 아더 스페이스, 아르켓, 젠틀몬스터, 올버즈, 자라 등 일부 브랜드로 고객 쏠림이 더 심해진 것. 9월부터..."
595,2021.11.26.,"서울시, 청계천 겨울밤 83점 희망의 등불로 밝힌다 '서울빛초롱축제' 개최",▲2021서울빛초롱축제 포스터 올해로 13회째를 맞은 서울빛초롱축제는 매년 11월 청계천 일대를 오색찬란한 등으로 밝히는 서울의 대표적인 축제로 서울관광재단이 주최한다. 작년 코로나19로 침체된 상권 활성화를...
596,2021.11.29.,"상명대, 전교생 AI·SW 전문 인재 성장 환경 구축",상명대 서울캠퍼스 가을 전경 상명대학교는 올해로 설립 84주년을 맞은 역사와 전통이 숨 쉬는 대학이다.... 예선을 거친 8개 팀은 ▲게임 ▲상권 분석 ▲전자금융사기 ▲음주운전 단속 ▲맞춤형 주거환경 정보...
597,2021.11.24.,"로봇카페 비트코퍼레이션, AWS 리인벤트 혁신 기업 선정","비트가 24시간 근무해 상주 인력 없이 주문에서부터 결제, 제조, 픽업 등의 전 과정이 무인으로 이뤄지는 미래형 카페다. 서울, 경기, 대전, 제주 등 전국 각지의 오피스 및 주거 상권에 빠르게 진입하고 있다."
598,2021.11.22.,"영남 첫 의식주 편집숍, 부산 롯데백화점에…'시시호시'","영남 상권에 특화된 신규 콘텐츠와 젊은 감성의 브랜드들을 보강할 계획이다. 집 꾸미기에 관심이 많은 MZ세대에게 반응이 좋은 고감도 가구와 소품들로 '홈데코 특화존'을 구성하고, 빈티지 리빙숍 '로파서울'의..."
599,2021.11.24.,"中企 찾은 이재명 ""공정·균형 회복이 지속 성장의 길""(종합)","이 후보는 이날 오후 서울 영등포구 중소기업중앙회에서 중소기업 관계자들과 간담회를 갖고 ""사회 전체적... 상권의 공공 라이더 활동도 지원하겠다""고 설명했다. 이어 ""노동 존중과 기업 존중이 공존할 수 있음을..."
600,2021.11.22.,"영남 첫 의식주 편집숍, 부산 롯데백화점에…'시시호시'","영남 상권에 특화된 신규 콘텐츠와 젊은 감성의 브랜드들을 보강할 계획이다. 집 꾸미기에 관심이 많은 MZ세대에게 반응이 좋은 고감도 가구와 소품들로 '홈데코 특화존'을 구성하고, 빈티지 리빙숍 '로파서울'의..."
601,2021.11.24.,"中企 찾은 이재명 ""공정·균형 회복이 지속 성장의 길""(종합)","이 후보는 이날 오후 서울 영등포구 중소기업중앙회에서 중소기업 관계자들과 간담회를 갖고 ""사회 전체적... 상권의 공공 라이더 활동도 지원하겠다""고 설명했다. 이어 ""노동 존중과 기업 존중이 공존할 수 있음을..."
602,2021.11.24.,이재명 “대통령 당선은 다음 문제… 中企 고충 즉시 처리하겠다”,김경은 기자 gold@ajunews.com 이재명 더불어민주당 대선 후보가 24일 서울 여의도 중소기업중앙회에서 중소기업... 신익철 한국재생유지공업협동조합 이사장은 “세계 시장으로 나아가야 할 대기업이 골목상권과 공공조달...
603,2021.11.22.,"오비맥주, 쿨링 트레이에 생맥주 ‘카스 싹(SSAC) 세트’ 프로모션",제공하는 상권 프로모션이다. 드라이아이스로 강조한 신선함으로 소비자들은 시각적인 재미를 즐길 수 있을... ‘UP짠’을 직접 경험할 수 있도록 서울 및 수도권에 위치한 일부 매장에서 특별 맥주잔을 제공하고 있다.
604,2021.11.23.,숙박·실외체육시설에 1.0% 초저금리 자금 지원…범부처 회의 진행,"또, 내달 18일부터 26일까지 서울 마포 상권을 중심으로 전국 상점가와 전통시장도 동시에 참여하는 '크리스마스마켓'이 열릴 예정이다.오는 12월부터 내년 상반기까지 매달 넷째 주 일요일을 '시장가는 날'로 지정해..."
605,2021.11.23.,동부건설 '방배 센트레빌 프리제' 금일 청약 접수,"동부건설은 23일 서울시 서초구 방배동 593-98외 3필지에 공급하는 '방배 센트레빌 프리제' 청약을 이날... 주변으로 대중교통도 잘 갖춰져 있어 신세계백화점, 강남성모병원 등은 물론 인근 주요 상권으로 접근도..."
606,2021.11.23.,"코오롱FnC 지포어, 도산공원에 플래그십 1호점 오픈",작년 2월 국내 공식 론칭 이후 팝업스토어를 시작으로 주요 상권 내 16개 매장(백화점 기준)을 운영 중인 지포어는 이번 단독 매장 오픈을 통해 2021년 비즈니스의 대미를 장식하게 됐다. 이번 지포어 서울 플래그십...
607,2021.11.25.,"회복되지 않은 명동 상권, 악화되는 코로나19 확산세",국내 신종 코로나바이러스 감염증(코로나19) 유행 상황이 연일 악화되는 가운데 25일 서울 중구 명동거리의 한 매장에 임대 안내문이 부착돼 있다. 이날 개최된 코로나19 일상회복지원위원회 4차 회의에서 김부겸...
608,2021.11.24.,"스타필드 집 근처에서 만난다...신세계프라퍼티, '스타필드 빌리지' 개발",스타필드 빌리지는 커뮤니티형 쇼핑공간으로 규모가 작은 상권과 공동체에서 신세계만의 가치를 누릴 수 있는 공간을 제공하기 위해 기획됐다. [서울=뉴스핌] 송현주 기자 2021.11.24 shj1004@newspim.com 스타필드 빌리지는...
609,2021.11.26.,면목동 일대에 공공임대주택 60세대 들어선다...마을주차장 공급,"서울시 관계자는 ""이번 사업이 저층 주거지에 부족한 주차공간을 공급하고 안전하고 쾌적한 주거환경을 조서하는 데 기여할 것""이라며 ""인근 상권을 찾는 지역주민들의 불편도 일부 해소될 것""이라고 말했다. 서울시는..."
610,2021.11.23.,박승원 광명시장 “코로나 불평등-격차해소 진력”,오랜 기간 숙원사업이었던 광명-서울고속도로는 지하화를 결정지었으며 신안산선의 학온역도 2026년 완공을... 골목상권을 조직화하고 소상공인의 경영환경을 개선할 것입니다. 아울러 전통시장의 활성화로 지역경제에...
611,2021.11.22.,"통신·가전 직접 체험하고 구매…KT, '제휴 플랫폼 매장' 오픈",체험매장이 서울 수유에 들어선다. KT는 22일 서울 강북구 수유역 인근에 '제휴 플랫폼 매장'을 지난 18일... 수유점을 시작으로 연내 1개점을 추가 오픈한다는 계획이다. 내년부터는 전국 주요 상권으로 확대할 계획이다.
612,2021.11.29.,수도권 초역세권 세마역 도보 2분 '세마역 성도 르피스' 12월 공급,그 중에서도 초역세권 단지의 경우 서울 외곽에 위치한 비역세권 단지에서 서울 핵심지역으로 이동하는 것보다 환승없이 신속하게 이동 가능할 정도의 편리한 교통여건을 자랑한다. 게다가 역사 인근으로 각종 상권이...
613,2021.11.22.,"대우건설, ‘평택 고덕 트라반트 푸르지오 시티’ 11월 분양",여기에 수서고속철도(SRT)와 서울지하철 1호선이 지나는 지제역이 차량 10분 거리에 위치해 서울 강남 및... 위치해 상권 간 연계에 따른 시너지 효과도 기대할 수 있다. 배후수요도 풍부한 편이다. 단지 내 고정수요를...
614,2021.11.23.,손실보상 제외업종에 1% 초저금리 대출 지원… 29일부터 신청 접수,"김경은 기자 gold@ajunews.com 권칠승 중소벤처기업부 장관이 23일 정부서울청사에서 열린 제1회... 다양한 기관과 기업에 분산된 상권 정보를 빅데이터 플랫폼화해 소상공인에게 제공하고, 사업장의 스마트화 및 신기술..."
615,2021.11.24.,2022년 예산안 강북구 8275억· 동작구 7394억·동대문구 7360억 편성,"구는 이번 예산안을 서울 동북부의 중심도시로 새로운 강북의 미래를 설계, 구민과 함께 완성하겠다는 데... 강북사랑상품권 발행, 전통시장 시설현대화 사업, 지역상권 활성화 및 특화거리를 지원해 지역경제에..."
616,2021.11.23.,남는 세금으로 소상공인 돕는다...손실보상·초저금리 대출에 11조,정부는 23일 홍남기 부총리 겸 기획재정부 장관 주재로 정부서울청사에서 '비상경제 중앙대책본부 회의'를... 지역상권 매출 회복을 뒷받침할 방침이다. 정부는 고용시장에 코로나 영향이 지속되는 점을 고려해 11...
617,2021.11.26.,이번 주말부터 이태원 거리공연 재개,신종 코로나바이러스 감염증(코로나19) 확산으로 큰 타격을 입었던 서울 용산구 이태원 일대 거리 공연이... 것”이라며 “코로나 여파로 침체된 이태원 상권에 활력을 더할 수 있도록 다양한 공연을 진행하겠다”고 했다.
618,2021.11.23.,"요기요, 12월 현장행사 '요기요타운' 개최","골목상권 활성화를 돕고, 지역 소상공인들과 함께 고객들의 포장 주문을 더욱 늘리기 위한 차원에서 마련됐다. 정식 오프라인 행사는 전국의 레스토랑 20여곳과 함께하며, 오는 12월 17일부터 19일까지 사흘간 서울 이태원..."
619,2021.11.22.,"SK디앤디, ‘에피소드’ 강남, 신촌, 수유 3곳 잇달아 준공","서울 북부의 교통 요지에 위치한 ’에피소드 수유 838‘은 1-2인 가구의 라이프스타일을 반영해 다양한 타입의 전용부와 공용공간을 선보인다. 수유는 강북 상권 내 유동인구가 가장 많은 지역인 점을 고려, 수유 838..."
620,2021.11.23.,"요기요, 12월 현장행사 '요기요타운' 개최","골목상권 활성화를 돕고, 지역 소상공인들과 함께 고객들의 포장 주문을 더욱 늘리기 위한 차원에서 마련됐다. 정식 오프라인 행사는 전국의 레스토랑 20여곳과 함께하며, 오는 12월 17일부터 19일까지 사흘간 서울 이태원..."
621,2021.11.22.,"SK디앤디, ‘에피소드’ 강남, 신촌, 수유 3곳 잇달아 준공","서울 북부의 교통 요지에 위치한 ’에피소드 수유 838‘은 1-2인 가구의 라이프스타일을 반영해 다양한 타입의 전용부와 공용공간을 선보인다. 수유는 강북 상권 내 유동인구가 가장 많은 지역인 점을 고려, 수유 838..."
622,2021.11.25.,"양주시, 양주역세권 도시개발사업 용지공급 추진","이외에도 양주 덕정에서 출발해 서울 청량리, 삼성역을 거쳐 과천, 의왕, 수원까지 연결하는 GTX-C노선 오는... 대규모 상권 형성 등의 효과로 양주를 대표하는 미래첨단 자족도시로 주목받을 것으로 예상하고 있다...."
623,2021.11.17.,"李 전 비서관 ""이재명과 불륜설? 황당""..명예훼손 무더기 고소",더불어민주당 이재명 대선 후보가 15일 오후 정부서울청사 앞에서 열린 지역화폐·골목상권살리기 운동본부 농성 현장을 방문해 자영업자들의 발언을 경청하고 있다. (사진=국회사진기자단)누리꾼 A씨는 지난 12일...
624,2021.11.24.,"비트코퍼레이션, 2021 AWS 리인벤트 혁신 기업으로 선정","근무해 상주 인력 없이 주문에서부터 결제, 제조, 픽업 등의 전 과정이 무인으로 이뤄지는 미래형 카페로 서울, 경기, 대전, 제주 등 전국 각지의 오피스 및 주거 상권에 빠르게 진입해 B2C 소비자 영역을 확대하고 있다."
625,2021.11.24.,"이재명 ""중기 단결권, 최대한 빨리 처리…힘의 균형 회복해야""(종합2보)","이 후보는 이날 오후 서울 영등포구 중소기업중앙회에서 중소기업 관계자들과 간담회를 갖고 ""대기업과... 상권의 공공 라이더 활동도 지원하겠다""고 설명했다. 이어 ""노동 존중과 기업 존중이 공존할 수 있음을 증명하겠다..."
626,2021.11.29.,"페르노리카 코리아, '아벨라워 크래프트맨십 어워드' 11번째 수상자 이욱정 대...","서울시와 함께 기획, 진행하는 '요리를 통한 도시재생 프로젝트'는 도심의 낙후된 골목에 자리한 작은 식당들을 중심으로 문화적 인프라를 생성해 골목 상권의 문화, 경제 활동을 활성화하고 있다. '검벽돌집' 역시 이..."
627,2021.11.24.,광진구 구의역 일대 KT부지 개발사업 본격 궤도 올라,"넘어 서울 동북권지역의 핵심축으로 탄생될 것으로 기대된다. 서울 광진구(구청장 김선갑)는 지역 발전의... 또한, 구는 코로나19로 얼어붙은 지역상권을 살리고 지역 경제 상생 방안을 마련하기 위해 지난해 10월..."
628,2021.11.23.,관악지역 상권과 함께 하는 '관악 별빛 축제' 열려,관악지역 상권을 활성화 하기 위한 관악별빛축제가 열린다. 관악구(구청장 박준희)는 서울신용보증재단이 주관하는 '관악 별빛 축제'를 오늘(23일)부터 다음달 14일까지 추진한다고 밝혔다. 구는 지난해부터 재단과 함께...
629,2021.11.25.,새 CEO 체제 띄운 '네이버·카카오' 젊은 에너지에 전문성 얹었다...혁신성장...,"실제 최 내정자는 1981년생으로 서울대학교 토목공학 학사, 연세대학교 법학전문대학원 석사를 취득했다.... 골목상권 침탈 논란으로 정치권과 여론의 집중포화를 맞은 카카오는 상생안을 여럿 내놓으며 사회적 쇄신을..."
630,2021.11.22.,"KT, 통신‧가전 체험 제휴 플랫폼 매장 연다",KT는 22일 서울 강북구 수유역 인근에 제휴 플랫폼 매장을 18일 오픈했다고 밝혔다. 매장은 KT 서비스와... KT는 수유점을 시작으로 연내 1개점을 추가 오픈 이후 오는 2022년부터 전국 주요 상권으로 확대할 계획이다. [EBN ()]
631,2021.11.18.,"반대 여론에 막힌 이재명, 결국 전국민 재난지원금 철회(종합)",이재명 더불어민주당 대선 후보와 부인 김혜경 씨가 18일 오후 서울 고척스카이돔에서 열린 ‘2021 신한은행... 골목상권 피해업종 분들을 위해 최저보장액을 올리고 지원받는 보상액 지원액 올려서 지금 코로나 국난에서...
632,2021.11.28.,토종 맘스터치 vs 해외 고든램지 버거 대결...韓 햄버거 시장 '판' 바뀌나,"소비자와 상권 등이 겹치지 않을 것""이라고 말했다. ◆ 기성 버거 시장 탈피...노브랜드 '가성비 버거' vs... 미니스톱도지난해 12월 서울 신촌에 버거 전문점 '수퍼바이츠' 1호점을 시작으로 현재 3호점까지 출점한..."
633,2021.11.23.,"정부, 손실보상 제외업종 '1% 대출'…2천만원 특별융자",중소벤처기업부(중기부)는 23일 오후 정부서울청사에서 '소상공인정책심의회'를 열고 코로나19 피해... 주요 상권을 중심으로 크리스마스마켓이 열린다. 전국 상점가·전통시장도 동시 참여하는 대규모 행사다. 우수상품...
634,2021.11.25.,관악구 동네슈퍼 ‘스마트슈퍼’로 탈바꿈,(사진제공=관악구청) 서울 관악구(구청장 박준희) 지역내 동네슈퍼가 ‘스마트슈퍼’로 탈바꿈한다. 구는... 또한 현재 추진 중인 권역별 골목상권 활성화와 연계해 스마트슈퍼를 찾는 고객의 수를 증가시켜...
635,2021.11.23.,"정부, 손실보상 제외업종에 1%대 융자 지원",홍남기 부총리 겸 기획재정부 장관은 23일 정부서울청사에서 제48차 비상경제 중앙대책본부회의를 주재한... 지역 상권 회복을 위한 사업에도 기존 1조8000억원에 1000억원을 추가하기로 했다. 지역사랑상품권...
636,2021.11.26.,[지금 구청은] 중앙시장 가을맞이 감사이벤트,"서울 중구(구청장 서양호)는 26일 황학동 중앙시장 가을맞이 고객감사 이벤트를 진행한다고 밝혔다. 19일... 전통시장 상권을 활성화하고자 이달 말까지 계속 된다. 행사 내용은 구매 영수증 인증 이벤트, 최대·최다구매왕..."
637,2021.11.26.,속타는 사장님들 “재료값 따라 가격 올리면 손님 잃을까 걱정”,서울 홍대 상권의 자영업자들도 복잡한 심경이다. 지난 24일 만난 한 국숫집 사장은 “학생들이 학교라도 나오면 모를까 (상권이 회복하려면) 아직 멀었다. 그나마 얼마 없는 손님도 안 올까봐 재료값이 올라도 메뉴...
638,2021.11.24.,"신세계프라퍼티, 커뮤티티형 상업시설 ‘스타필드 빌리지’ 개발",지난 6월 신세계프라퍼티는 도심형 프리미엄 라이프스타일 센터 '더 샵스 앳 센터필드’를 서울 강남... 규모가 작은 상권 및 공동체에서도 신세계만의 라이프스타일 가치를 누릴 수 있는 공간을 제공하기 위해 기획됐다....
639,2021.11.25.,[아!이뉴스] 카카오도 대표 교체…시골마을도 5G 쓴다,"◆ 찬바람 맞은 네이버·카카오 리더십 재정비 완료…차기 숙제 '글로벌' 직장 내 괴롭힘, 골목상권 침해 및... ◆ ""시골마을도 5G"" …5G 28㎓ 와이파이 서울 본선 확대 과학기술정보통신부은 이날 통신3사와 '농어촌 5G..."
640,2021.11.23.,"지포어, 도산공원에 첫 플래그십 스토어 오픈","‘지포어 서울’을 오픈하며 프리미엄 골프웨어 시장 공략에 박차를 가한다. 코오롱FnC는 오는 11월 24일... 통해 전개됐으며, 올해 2월 단독매장 오픈을 시작으로 현재 주요 상권 내 16개 매장(백화점 기준)을 운영 중이다."
641,2021.11.24.,"하이트진로, 강남에 10번째 두껍상회 오픈...소비자 체험공간 운영","서울 대표 상권인 강남(서울시 강남구 강남대로 420)에서 매일 12시~21시까지 운영된다. 미성년자 출입은 제한된다. 두꺼비 하우스 콘셉트의 1층은 두꺼비 공부방, 거실, 부엌으로 연출한 포토존과 소맥자격증 발급..."
642,2021.11.22.,라이프스타일 편집숍 '시시호시' 부산 상륙,"영남 상권에 특화된 신규 콘텐츠와 젊은 감성의 브랜드들을 보강했다. 집 꾸미기에 관심이 많은 MZ세대들에게 반응이 좋은 고감도 가구와 소품들로 '홈데코 특화존'을 구성하고, 빈티지 리빙샵 '로파서울'의..."
643,2021.11.26.,“돈쭐 내러 가자” 소상공인·전통시장 연말 행사 '줄줄이',지난해 서울 종로구 삼청로에 중소벤처기업부가 설치한 ‘2020 크리스마스 마켓 홍보관’을 찾은 시민들이... 이번 크리스마스마켓은 ‘크리스마스의 확실한 행복’(크확행)을 슬로건으로 전국 전통시장·상권 400여 개와...
644,2021.11.24.,"[유통가] 하이트제로0.00, 3분기 매출 전년비 104%↑외","서울 대표 상권인 강남(서울시 강남구 강남대로 420)에서 매일 12시~21시까지 운영된다. 이번 두껍상회에는 다채로운 볼거리가 준비돼 있다. 두꺼비 하우스 콘셉트의 1층은 두꺼비 공부방, 거실, 부엌으로 연출한..."
645,2021.11.17.,"양현석 전 YG 대표, 홍대 클럽거리 상가 174억에 매각",1일 서울 마포구 서교동 상가 건물을 174억 1458만원에 매각했다고 보도했다. 매매 계약은 직거래로 이뤄졌으며 매수자는 확인되지 않았다. 매각한 건물은 홍대 대표 상권인 클럽 거리에 위치한다. 지난 2005년 11월...
646,2021.11.24.,"성도건설, 민간임대 ‘세마역 성도 르피스’ 12월 분양","세마역이 도보 2분거리에 위치한 초역세권 단지로 수원, 평택을 비롯한 인근 주요도시와 서울로의 신속한... 단지는 세마역 초역세권 단지인 만큼 세마역 역세권 상권을 이용할 수 있으며, 롯데마트, 이마트, CGV 등이..."
647,2021.11.17.,찬바람 부는 광화문·홍대… 중대형 상가 10곳 중 2곳 공실,"코로나19 팬데믹(감염병 대유행)이 진정될 기미를 보이지 않으면서, 광화문과 논현역, 홍대·합정 등 서울 주요 상권 중대형 상가 공실률이 3분기(7~9월) 20% 안팎을 기록했다. 17일 상업용 부동산 토탈 플랫폼..."
648,2021.11.25.,"용산구, 이태원 거리 11곳서 피아노 버스킹","이와 함께 이태원로 일대 원활한 교통 흐름 확보를 위해 서울용산경찰서에 협조도 요청했다. 성장현 구청장은 ""이번 거리공연이 올 겨울 이태원의 이색적인 볼거리가 될 것""이라며 ""코로나 여파로 침체된 이태원 상권..."
649,2021.11.22.,"KT, 통신·가전 모두 체험 ‘제휴 플랫폼 매장’ 오픈",KT가 다양한 통신 제휴상품을 체험하고 구입할 수 있도록 서울 강북구 수유역 인근에 ‘제휴 플랫폼 매장’... 핫딜’ 프로그램도 운영한다. KT는 제휴 플랫폼 매장을 내년 전국 주요 상권으로 확대할 계획이다. 생활경제부
650,2021.11.25.,"구의역 KT 부지, 첨단업무복합단지로 개발",서울 광진구 지역 발전의 핵심 축인 구의역 일대 KT부지 첨단업무복합개발(자양1재정비촉진구역) 기공식이... 일대 상권에 활기를 불어넣고 동북권 핵심 중심지로 발전할 것으로 기대된다. 김선갑 광진구청장은 “2024년...
651,2021.11.26.,"DL이앤씨‧GH, ‘안양 어반포레 자연앤 e편한세상’ 내달 분양","인근 금정역의 경우 수도권광역급행철도(GTX) C노선이 계획돼 있고 노선 개통 시 서울 강남 접근성이 크게... 최대 상권인 안양일번가 등 생활 편의시설이 가깝다. 이에 더해 안양세무서, 만안구청 등 행정기관과..."
652,2021.11.24.,"하이트진로, 강남에 10번째 두껍상회 오픈","서울 대표 상권인 강남에서 매일 12시~21시까지 운영된다. 미성년자 출입은 제한된다. 이번 두껍상회에는 다채로운 볼거리가 준비돼 있다. 두꺼비 하우스 콘셉트 1층은 두꺼비 공부방, 거실, 부엌으로 연출한 포토존과..."
653,2021.11.23.,전국 맛집 한곳에 모인 ‘요기요타운’ 페스티벌 참가자 모집,"코로나19로 큰 어려움을 겪었던 이태원 골목상권 활성화와 소비자들에게 맛있고 새로운 경험을 선사하고자 마련됐다. 오프라인 행사는 다음 달 17일부터 19일까지 사흘간 서울 이태원 퀴논길에서 열릴 예정이며, 제주에서..."
