,date,title,contents
372,2일 전,팬데믹에도 압구정 상권 탄탄… 명동은 절반이 빈 점포 [현장르포],"외국인을 상대로 한 특수상권이다 보니 살아나기가 힘든 상황입니다.""(중구 명동 B공인 관계자) 코로나19 확산과 위드코로나, 재확산 등을 겪으며 서울 내 주요 상권의 희비는 갈수록 엇갈리고 있다. 신사·압구정동 등..."
373,2일 전,"임혜숙 장관 ""디지털 플랫폼, 경쟁력과 상생 함께 고민해야""",23일 서울 중구 프레스센터에서 열린 '디지털 플랫폼 정책포럼 2021년 최종보고회와 토론회'에서 이 같은 내용을 논의했다. 포럼은 올해 국회 국정감사 과정에서 제기된 카카오를 비롯한 플랫폼 기업의 골목상권 침해...
374,2일 전,"이랜드 로이드, 강남점 리뉴얼...MZ세대 공략 강화","사진=이랜드 이랜드의 로이드(LLOYD)는 ""MZ세대 공략 강화를 위해 서울 강남점을 새롭게 리뉴얼했다""고 23일 밝혔다. 이랜드에 따르면 로이드 강남점은 2030세대 젊은 고객이 많이 모이는 상권 특성을 적극 반영해..."
375,1일 전,"[헬로 이슈토크] 청양군, 수소특화 산업단지 조성 추진","좋은 기업이 지역에 들어오면, 양질의 일자리가 창출되고 젊은 인구가 유입되면서 상권도 활성화되는 등... 성격으로 ‘서울 마곡입주기업 협의회(’20.2.)’ 및 ‘수소전문기업(’20.2.)’과 업무협약을 체결하였고, 향후..."
376,2일 전,"SK텔레콤 '지오비전', 100대 상권 분석···""압구정역, 강남역 제쳤다""",보복 소비에 따른 소비 고급화로 서울 압구정역 일대 상권이 강남역 일대 상권을 처음으로 처음으로 제치고 매출 1위를 기록했다. 대학생 유동 인구가 줄어든 건대입구역과 해외여행 제한으로 타격을 입은...
377,2021.12.17.,"이재명 ""소상공인·자영업 매출 지원할 '소비쿠폰' 필요""","바라"" [서울=뉴시스]정진형 여동준 기자 = 이재명 더불어민주당 대선후보는 17일 코로나19 방역 강화에 따른... 골목상권, 자영업자, 소상공인과 같은, 또 예를 들면 플랫폼 노동자 같은 여러 부분들의 고통이 가중될 거 같다..."
378,3일 전,"네이처리퍼블릭 부지, 19년째 전국 최고 땅값 기록",올해에도 서울 중구 명동 ‘네이처리퍼블릭’ 부지가 최고 땅값을 기록했다. 다만 전년 대비... 이는 코로나19로 인한 명동 상권 타격으로 인한 것으로 분석되고 있다.땅값 2위는 우리은행 명동지점(392.4㎡)으로...
379,23시간 전,'호남 최고 상권은 순천에'···광주는 약세,"SK텔레콤이 최근 빅데이터 분석 플랫폼 '지오비전'을 통해 분석한 '2021년 대한민국 100대 상권'에 따르면 1위 상권은 월매출 4천92억원을 달성한 '서울 압구정역'이었다. 수도권 외 지역에서는 6위가 '부산 서면', 10위가..."
380,2일 전,"유진투자증권, 호남지역 종합자산관리 대형점포 '광주WM센터' 오픈","호남지역 교통 및 상권의 중심인 농성동 광주종합버스터미널 인근에 위치해 있으며 전용면적 604㎡ 공간에... 거점점포인 ‘서울WM센터’를, 올해 2월에는 언택트(Untact) 특화 WM센터인 ‘분당WM센터’를 선보였다. 민..."
381,3일 전,"파주시, 시민 설문조사 10명 중 8명, 시정성과 '만족'",국내 최초의 대심도 도심 고속철도인 GTX-A가 구축되면 파주에서 서울까지 20분대에 도착할 수 있어... 이처럼 지역화폐를 확대 발행함으로써 지역 골목상권과 전통시장에서의 소비 확대에 기여했다. 또 지역화폐는 5...
382,1일 전,"박성연·김미영 광진구의회 의원, 제4회 생활정책대상 수상",대응으로 서울시 25개 자치구 가운데 최초로 골목형상점가 지정 및 지원에 관한 조례를 제정하며 지역경제 전반에 긍정적 영향을 만들어 내고 있다. 오랜 기간 골목상권의 대표 주자로서 서민 먹거리와 살림살이 형성에...
383,2일 전,성남 서현역 상권 월 727억원…부천 중동사거리 유동인구 25만명,"매출 전국 톱10 가운데 지역 상권은 서면과 대구 반월당 사거리(10위, 월 매출 958억 원), 부산 서면역(6위, 1천739억 원)뿐이었고 나머지는 모두 서울 상권이었다. 경기지역에서는 성남 야탑역 상권이 월 평균 710억..."
384,2일 전,'마포 뉴매드 오피스텔' 관심↑,"단지 주변으로 마포역과 직결돼 서울의 대표 업무지구인 여의도·광화문까지 접근이 가능하다. 더불어 지근거리로 마포-공덕 상업지구가 위치하며, 홍대상권과 신촌상권도 가까이 있다. 뿐만 아니라 라이프스타일인..."
385,2일 전,"박남춘 인천시장, 벤치마킹 통해 지역 현안 해법 찾는다",박남춘 인천광역시장이 23일 서울 용산구 용산공원을 방문해 옛 장교숙소를 활용한 시민 체험·문화공간을... 연남동은 경의선 숲길을 중심으로 한 공공주도형 도시재생사업이 골목상권과 어우러져 동네가 브랜드가 된...
386,2일 전,"""올해 매출 1위 상권은 압구정역…명동·건대입구는 하락""",서울 강남구 압구정역 상권이 하루 평균 매출이 가장 큰 국내 최고 상권으로 조사됐다. 건대입구역과 명동역 상권은 최근 3년새 순위 하락 폭이 가장 크며 저무 상권으로 나타났다. SK텔레콤이 23일 자사...
387,5일 전,"[속보] 이재명 ""신용등급 낮아진 소상공인에 '신용 대사면' 단행""","이 후보는 이날 서울 여의도 중앙 당사에서 공약 발표회를 갖고 ""한국형 PPP 도입으로 사전보상과 온전한... 골목상권이 살아나도록 하겠다""고 공언했다. #이재명 #소상공인 #더불어민주당 #자영업자 #대선후보 #손실보상..."
388,3일 전,코로나19 한파…땅값 1위 명동 ‘네이처리퍼블릭’ 가치하락,19년째 전국 토지가격 1위를 고수 중인 서울 명동 ‘네이처리퍼블릭(사진)’ 건물 토지의 내년도... 코로나19가 장기화되면서 왕래객 감소로 주변 상권이 위축된 결과로 부동산 업계는 해석하고 있다. 내년도 공시안...
389,3일 전,땅값 1위도 코로나 못 피했다…'명동 네이처리퍼블릭' 13년만에 하락,19년째 1위 명동 네이처리퍼블릭 부지 공시가격 8.4% 하락...상권 침체 영향 22일 국토교통부가 발표한 전국 표준지 공시지가 자료에 따르면 2022년 기준 전국 표준지 중 최고가는 서울 중구 명동 네이처리퍼블릭...
390,2일 전,"코로나가 이끈 지각변동…백화점 '1조 클럽' 2배 늘고, 롯데 잠실점 본점 제쳐",3위였던 롯데백화점 잠실점 매출이 2위였던 서울 소공동 본점 매출을 처음으로 넘어섰다. 이들 점포는 올해... 반면 본점은 명동 상권의 전반적인 침체와 더불어 올해 3월부터 진행한 재단장 공사로 힘을 쓰지 못했다....
391,3일 전,"내년 공시가 표준지 10.16%↑, 표준 단독주택 7.36%↑…세 부담 는다","표준지는 서울 중구 명동 네이처리퍼블릭으로 ㎡당 공시지가가 1억8900만 원으로 평가됐다. 19년째 가장 비싼 땅의 지위를 지켰지만, 올해(2억650만 원)보다는 8.5% 내렸다. 코로나19 사태 영향 등으로 상권이 타격을..."
392,2일 전,"유진투자證, 호남 종합자산관리 대형점포 광주WM센터 오픈","호남지역의 교통 및 상권의 중심인 농성동 광주종합버스터미널 인근에 위치해 있으며 전용면적 604... 거점점포인 ‘서울WM센터’를, 올해 2월에는 언택트(Untact) 특화 WM센터인 ‘분당WM센터’를 선보인 바 있다. 민병돈..."
393,4일 전,"도봉구, ‘오징어게임’ 촬영지 쌍문동 백운시장에 체험관 개관",서울 도봉구가 넷플릭스 드라마 ‘오징어게임’ 배경인 쌍문동에 체험관을 열었다. 도봉구는 21일... 등 드라마 촬영지가 많다”며 “촬영지 홍보를 통해 지역 문화시설과 상권이 보다 활성화되길 바란다”고 밝혔다.
394,2일 전,"김부겸, 영등포 타임스퀘어 '마호가니' 격려 방문","고양, 스타필드 하남, 부산 해운대 등 국내 주요 상권으로부터 입점을 요청 받아 시장을 확대하고 있다. 김부겸 국무총리(오른쪽)가 서울 영등포 타임스퀘어 마호가니 매장에 방문해 김경하 대표(왼쪽)와 대화하고 있다."
395,2일 전,"엔제리너스, 복합문화 공간 '롯데월드몰B1점' 오픈","사진제공=롯데GRS  롯데GRS는 오는 24일 엔제리너스 롯데월드몰B1점을 서울 송파구 잠실동에 리뉴얼... 로스터리 등 각 상권에 특화된 콘셉트를 적용한 매장을 확대하여 브랜드 이미지를 제고할 것""이라고 전했다."
396,1일 전,코로나 영향 애완동물숍·커피숍 급증,서울 명동 상가 공실에 임대안내 현수막이 붙어 있다. [사진=연합뉴스] 코로나 전인 2019년과 올해를 비교했을 때 순위 하락이 가장 큰 상권은 건대입구역(63위 → 96위)과 명동역(58위 → 90위)이었다. 명동의 경우 유동...
397,5일 전,"이재명, 소상공인 ‘선 지원 방식’으로 ‘상환감면 대출’ 제안","이 후보는 20일 서울 여의도 당사에서 기자회견을 열어 “지금까지 유지해 온 지원과 보상의 패러다임을... 골목상권 활성화를 위해 임기 내 지역화폐를 연간 50조원 목표로 발행하고, 전국민에 소상공인 전용 소비쿠폰도..."
398,3일 전,[기획] 파주시민이 뽑은 최대 성과 ‘교통혁신’,국내 최초의 대심도 도심 고속철도인 GTX-A가 구축되면 파주에서 서울까지 20분대에 도착할 수 있어... 이처럼 지역화폐를 확대 발행함으로써 지역 골목상권과 전통시장에서의 소비 확대에 기여했다. 또 지역화폐는 5...
399,17시간 전,"‘부동산 큰손’ 손지창·오연수 부부, 광진구 알짜건물 매입",많고 상권도 활발해 땅값이 꾸준히 상승하고 있어 미래 가치가 기대되는 지역이다”며 “향후 건물의 가치는 상승할 가능성이 높다”고 말했다. 부동산 큰손으로 불리는 부부는 이 건물 외에도 서울 성동구...
400,2021.12.17.,"[현장영상] ""매출감소만 확인되면 규모, 방역조치 무관하게 100만 원 지원""",브리핑이 열리는 정부서울청사 연결해보겠습니다. 무엇보다도 우리 소상공인 자영업자 여러분들께서 겪게... 한편 소상공인들의 생업 터전인 지역 골목상권의 온기 회복을 위하여 내년에 지역사랑상품권 및...
401,2일 전,"박남춘, 용산미군기지 찾아 캠프마켓 활용방안 '벤치마킹'",박 시장은 23일 오후 과거 미군기지에서 서울 시민들의 휴식처로 조성한 용산공원을 방문하고 청년들의... 연남동은 경의선 숲길을 중심으로 한 도시재생사업이 골목상권과 어우러진 곳이다. 이번 방문에는 '골목길...
402,2일 전,"유진투자증권, 호남지역 종합자산관리 광주WM센터 오픈","호남지역의 교통 및 상권의 중심인 농성동 광주종합버스터미널 인근에 위치해 있으며 전용면적 604... 거점점포인 ‘서울WM센터’를, 올해 2월에는 언택트(Untact) 특화 WM센터인 ‘분당WM센터’를 선보인 바 있다. 민병돈..."
403,4일 전,"李 “손실보상 부족 사과, 지역화폐 50조 발행” 정부지원과 차별화",○ 文 정부와 차별화+국민의힘 압박 이 후보는 이날 오후 서울 여의도 민주당사에서 진행된 정책발표에서... 골목상권이 북적북적 살아나도록 하겠다”고 했다. 아울러 코로나19 위기로 신용등급이 낮아진 소상공인과...
404,2일 전,이명희 신세계 회장 한남동 자택 내년 공시가 '311억',곳은 서울 중구 명동에 있는 네이처리퍼블릭 부지인 것으로 나타났다. 이 부지의 내년도 공시지가는 ㎡당 1억 8900만 원으로 19년째 가장 비싼 땅의 자리로 파악됐다. 다만 코로나19 확산 영향으로 명동 상권이...
405,2일 전,"코로나19, 압구정·청담 상권은 웃고 명동·건대 상권은 울었다","창업으로 연결됐으며 커피전문점 또한 원격 근무 및 수업의 영향으로 2년간 창업이 가속화됐다""고 말했습니다. 각 시도별 1위 상권   사진ㅣSKT 서울 강남구 압구정역 상권 일대. 사진│강남구청"
406,2일 전,소상공인 돕는 네이버 '스마트플레이스'...연 46조원 규모 경제적 가치 창출,"네이버는 23일 서울대학교 경영대학 유병준 교수 연구팀이 진행한 '스마트플레이스의 경제적 가치 평가... 강화해 오프라인 SME가 상권의 한계를 뛰어넘고 고객과 보다 잘 만나는 선순환 구조를 만들 것""이라고 말했다."
407,3일 전,[브리핑] LG유플러스·KT,"포쓰저널 신동혁 기자 황현식 LG유플러스 사장(왼쪽)이 1차 캠페인을 통해 선정된 서울 강남구 소재 'THE 374... KT는 와이트리를 통해 20대의 가장 빛나는 순간을 응원하고, 코로나로 어려움을 겪는 주변 상권에 활기를..."
408,4일 전,"도봉구, ‘오겜’ 체험관 오픈 촬영했던 쌍문동 백운시장에",서울 도봉구가 ‘오징어게임’의 촬영지이자 배경지인 쌍문동 백운시장에 오징어게임 체험관(사진)을... 촬영지가 많다”며 “이번 체험관을 통해 백운시장과 지역상권이 더 활발해질 수 있길 바란다”고 말했다.
409,4일 전,이재명 “손실보상 미비 깊이 사과”… ‘K-방역’과도 선긋기,● 文 정부와 차별화+국민의힘 압박 이 후보는 이날 오후 서울 여의도 민주당사에서 열린 정책발표에서 “(현... 골목상권이 북적북적 살아나도록 하겠다”고 했다. 아울러 코로나19 위기로 신용등급이 낮아진 소상공인과...
410,4일 전,"영화업계 ""극장 영업 시간 제한 해제…손실 지원해달라"" 호소",10시 서울 여의도 국회의사당 앞에서 '영화업계 정부 지원 호소 결의 대회'를 열었다. 이날 위탁 극장을 운영하는 극장주와 영화관 상권에서 상가를 운영하는 지역 소상공인들도 참석했다. 앞서 정부는 지난 12월 18일 '위드...
411,3일 전,내년 표준 단독주택 공시가 7.36%↑···세부담 늘어난다,시·도별 표준지 공시지가 상승률은 서울이 11.21%로 가장 많이 올랐다. 이어 △세종 10.76% △대구 10.56... 신종 코로나바이러스 감염증(코로나19) 사태 영향 등으로 상권이 타격을 받아 부동산 가치도 하락한 것으로...
412,3일 전,서초구 내년예산안 7938억원 확정…올해보다 471억원 늘어,"서울 서초구(구청장 권한대행 천정욱)는 내년 예산안이 구의회를 통과해 7938억원으로 확정됐다고 22일... 골목상권 활성화 4억6000만원, 지역 일자리창출 지원사업 등에 40억4000만원을 편성했다. 구는 생활 인프라..."
413,5일 전,"이재명 ""피해 국민 전부…'소상공인 보상' 패러다임 바꾸겠다""","이재명 ""피해 당한 국민 전부에게 지급한다"" 이 후보는 이날 서울 여의도 민주당사에서 '소상공인·자영업... 막 활성화되는 온라인플랫폼 시장에서 소상공인·자영업자가 경쟁력을 갖추고 상권의 중심이 될 수 있도록..."
414,3일 전,"식신, 메타버스 플랫폼 '트윈코리아' 사전 청약 9시간만에 완판","이번 사전 청약을 통해 식신은 총 4만6000여 명의 분양자를 모집하는데 성공했으며, 상권을 기준으로 총 94개 권역으로 구분한 서울 지역의 1차 사전 청약은 전날 오후 7시58분 기준 공개한 모든 지역이 분양을 마감했다...."
415,2일 전,"유진투자증권, 호남지역 종합자산관리 대형점포 '광주WM센터' 오픈","호남지역의 교통 및 상권의 중심인 농성동 광주종합버스터미널 인근에 위치해 있으며 전용면적 604... 거점점포인 '서울WM센터'를, 올해 2월에는 언택트(Untact) 특화 WM센터인 '분당WM센터'를 선보인 바 있다. 유진투자증권..."
416,2일 전,"공시가 2년째 10%대 올라‥""1주택자 보유세 완화""",여전히 서울 중구 명동에 있는 건물입니다. 이 명동 땅의 내년도 공시지가는 1제곱미터에 1억 8천 9백만원. 19년째 1위는 지켰지만 코로나19 이후 외국인 손님들의 발길이 뚝 끊기면서 상권이 타격을 받아 내년...
417,3일 전,"‘아하, 그 생선가게’…도봉구 쌍문동 백운시장에 ‘오징어 게임 체험관’",서울 도봉구가 넷플릭스 드라마 &lt;오징어 게임&gt;의 배경인 쌍문동에 체험관을 열었다. 도봉구는 21일... 등 드라마 촬영지가 많다”며 “촬영지 홍보를 통해 지역 문화시설과 상권이 보다 활성화되길 바란다”고 밝혔다.
418,11시간 전,"카스 잡나 했더니 '아, 오미크론'... 1위 도전 테라, 내년도 불투명","서울지방종합주류도매업협회에 따르면 서울 지역 주류도매업체의 지난해 매출은 전년 대비 23.1% 감소했다.... 하이트진로 관계자는 ""오미크론과 거리두기 강화로 연말 상권 마케팅은 예정한 것보다 줄이는 분위기""라며..."
419,2021.12.17.,매출 감소 320만 소상공인에 100만원 방역지원금 지급···식당·카페엔 10만...,홍남기 부총리 겸 기획재정부 장관은 17일 정부서울청사에서 열린 ‘방역강화 조치 시행에 따른 소상공인... 또 소상공인들의 생업 터전인 지역 골목상권의 온기 회복을 위해 내년에 지역사랑 상품권 및...
420,2021.12.17.,매출 감소 320만 소상공인에 100만원 방역지원금 지급···식당·카페엔 10만...,홍남기 부총리 겸 기획재정부 장관은 17일 정부서울청사에서 열린 ‘방역강화 조치 시행에 따른 소상공인... 또 소상공인들의 생업 터전인 지역 골목상권의 온기 회복을 위해 내년에 지역사랑 상품권 및...
421,3일 전,"‘땅값 1위’ 명동 네이처리퍼블릭 공시지가 8.5% 하락, 왜?",반면 땅값이 전국에서 가장 비싼 서울 명동 한복판 상가 부지의 공시지가는 하락했다. 22일... 끊겨 상권이 침체한 탓에 토지의 가치도 하락한 것으로 분석된다. 그밖에 표준지 상위 2위인 명동2가 우리은행 부지...
422,2일 전,내년 공시지가 10%·단독주택 7%↑… 보유세 폭탄 현실화,"김효선 농협은행 NH All100자문센터 부동산수석위원은 “시세 상승 폭이 컸던 서울 강남권과 마포·용산·성동구 등의 고가주택, 주요 상권의 세 부담이 지속해서 증가할 것”이라며 “공시가격 상승으로 3기 신도시를..."
423,2021.12.15.,"오세희 소상공인연합회장 ""소상공인 재도약의 길 개척할 것""","최선"" [서울=뉴시스]권안나 기자 = 소상공인연합회(소공연) 오세희 회장은 ""코로나 사태로 붕괴된 소상공인, 골목상권 경영회복을 위해 최선을 다하겠다""며 ""소상공인들이 우리 경제의 새로운 동력이 될 수 있도록..."
424,4일 전,노원구 '2021 푸른도시 서울상' 대상 포함 4개 부분 수상,이와는 별도로 코로나19로 피해를 입은 소상공인을 대상으로 ▲용산형 골목상권 생존자금 ▲서울 경제활력자금 ▲폐업소상공인 지원금 총 52억5770만원을 지원했다. 유 주무관은 ”이태원 상인과 건물주 의견이 갈려 대화...
425,5일 전,익산-논산 `하나로 개통'… 사통팔달 교통요지 우뚝,기존에는 산단에서 서울까지 가기 위해 익산 IC로 돌아가야 하는 불편함이 있었지만 연무 IC까지 연결된... 익산의 상권 중심지에서 충남 논산의 연무IC까지 직선으로 곧장 연결되는 하나로는 기존 도로보다 20분 정도를...
426,2일 전,"""압구정·청담 상권 뜨고 명동은 지고""..SKT, 빅데이터 통한 코로나 전후 상권...",한국정경신문 송정은 기­자 [한국정경신문=] SK텔레콤이 자사의 빅데이터 분석 솔루션을 통해 서울 강남의 압구정과 청담 상권 순위가 상승하고 명동 상권 순위가 하락한다는 분석을 내놨다. SK텔레콤은 자사...
427,5일 전,"[속보] 이재명 ""윤석열 말한 50조원 지금 필요하다, '국민의힘' 보여달라""","이 후보는 이날 서울 여의도 중앙 당사에서 소상공인·자영업자 공약을 발표하고 ""생존의 기로 앞에 '나중'은... 골목상권 살리기는 단순한 서민경제 활성화를 넘어 대한민국 경제 요소요소에 자양분을 제공하는 실핏줄..."
428,3일 전,서초구 2022년 예산 7938억원 확정...전년比 6.31%증액,서울 서초구가 '포스트 코로나'시대에 발맞춰 일상화 준비 및 서민경제 활력 부여를 위해 내년 한해... 골목상권 활성화 4억6000만원 ▲지역 일자리창출 지원사업 등에 40억4000만원을 편성했다. 구는 장기적인...
429,2일 전,"""매출 1위 상권은 압구정역,청담동 상승폭 최고""...전국 100대 상권 어디","서울 강남구 압구정역 상권의 하루 평균매출이 136억원으로 가장 크다는 조사결과가 나왔다. 최근 3년새 매출순위 상승폭이 가장 큰 곳은 청담역으로, 소비고급화가 상권변화를 이끈 것으로 분석됐다...."
430,2일 전,"""매출 1위 상권은 압구정역,청담동 상승폭 최고""...전국 100대 상권 어디","서울 강남구 압구정역 상권의 하루 평균매출이 136억원으로 가장 크다는 조사결과가 나왔다. 최근 3년새 매출순위 상승폭이 가장 큰 곳은 청담역으로, 소비고급화가 상권변화를 이끈 것으로 분석됐다...."
431,3일 전,"파주시, 시민이 뽑은 10대 뉴스 최대 성과 '교통혁신'",국내 최초의 대심도 도심 고속철도인 GTX-A가 구축되면 파주에서 서울까지 20분대에 도착할 수 있어... 이처럼 지역화폐를 확대 발행함으로써 지역 골목상권과 전통시장에서의 소비 확대에 기여했다. 또 지역화폐는 5...
432,2일 전,[판읽기]석유화학·철강 '호황'…환경·안전 이슈가 뒤덮은 한해,"지역별로는 여수~서울간이 20만 5624명으로 지난해 같은 기간에 비해 51.3% 증가했으며, 여수~제주간은 6만 9442명으로 지난해 같은 기간에 비해 1.4% 증가했습니다. 올해 3분기 여수를 방문한 관광객은 191만 명으로 전년도..."
433,3일 전,"식신, 전국단위 공간 메타버스 플랫폼 '트윈코리아' 사전 청약 '완판'",상권을 기준으로 총 94개 권역으로 구분한 서울 지역의 1차 사전 청약은 20일 오후 7시 58분 기준 공개한 모든 지역이 분양을 마감했다. 특히 약 2만여 명의 대기 청약자도 발생해 트윈코리아의 높은 인기를 실감했다....
434,4일 전,"소상공인 표 얻자고…이재명 ""신용 대사면"" 윤석열 ""채무 90% 탕감""","이 후보는 20일 서울 여의도 민주당사에서 소상공인·자영업자 7대 공약을 발표했다. 7대 공약은 △온전한... 골목상권 활성화를 위해 이 후보는 임기 내 지역화폐를 연간 50조원 목표로 발행하고, 중앙정부의 지원을..."
435,3일 전,"관악구, 난곡 골목형상점가 지정…지역상권 살린다",한편 구는 지난 2019년 난곡 골목형상점가를 포함한 우림시장 일대 상권에 2023년까지 최대 30억원의 예산을 지원하는 서울시 ‘1기 생활상권 육성사업’ 공모에 선정됐다.고경연 상인회장은 “난곡 골목형상점가 등록에...
436,1일 전,포항시외버스터미널 재개발 현장 소음… 주민들 “시끄러워 못 살겠다” [르포...,주거지이자 상권인 만큼 조속한 시일 내 소음관련 민원이 사라지길 바란다”고 말했다. 이에대해 포항시... 한편 포항시외버스터미널 부지는 올해 초 서울 소재 모 부동산자산관리인에게 매각됐다. 이에 따라 그동안...
437,4일 전,코로나 재확산에 대출금리 상승…취약차주 부실 경고등 켜지나,서울 사무실 상권에서 고깃집을 운영 중인 A씨. 최근 통장에서 빠져나간 대출 이자를 보고 한숨이 나왔다. 작년 이맘때에 비해 이자가 10만원가량 늘어난 것이다. 가뜩이나 최근 강화된 거리두기로 회식 손님도 크게...
438,3일 전,"내년 공시가 표준지 10.16%↑, 표준 단독주택 7.36%↑… 세부담 커진다","다만, 신종 코로나바이러스 감염증(코로나19) 사태 영향 등으로 상권이 타격을 받아 부동산 가치도 하락한 것으로 분석됐다. ◇ 표준 단독주택 공시가 7.36% 올라… 서울은 10.56% ‘껑충’ 내년 전국 표준주택..."
439,2일 전,이명희 한남동 집 311억… 표준단독주택 공시가 1위,아울러 전국에서 가장 비싼 땅은 서울 중구 명동의 네이처리퍼블릭 부지(면적 169.3m²)로 나타났다. 19년째 1위 자리를 지키고 있다. 다만 신종 코로나바이러스 감염증(코로나19) 영향으로 명동 상권이 불황을...
440,2021.12.16.,도시재생에 5.2조 투입…김포공항 UAM 거점으로,"기사내용 요약국토부, 3차 도시재생 뉴딜사업 32곳 선정 쇠퇴지역 재생하고 경제복합거점 조성 주거환경 개선 및 구도심 상권 활성화도 [서울=뉴시스] 이예슬 기자 = 김포공항 일대에 도심항공교통(UAM)의 이착륙장이..."
441,5일 전,이재명 소상공인 정책 발표… “생존 앞에 나중 없다”,이 후보는 특별한 희생에는 보상이 따른다는 원칙에 따라 다양한 골목상권 활성화 정책을 언급했다. 아울러 공정성 회복을 약속하며 국민의힘의 참여를 요구했다. 이 후보는 20일 서울 여의도 민주당사에서 기자회견을...
442,3일 전,"파주시, 시민이 뽑은 최대 성과 '교통혁신'",국내 최초의 대심도 도심 고속철도인 GTX-A가 구축되면 파주에서 서울까지 20분대에 도착할 수 있어... 이처럼 지역화폐를 확대 발행함으로써 지역 골목상권과 전통시장에서의 소비 확대에 기여했다. 또 지역화폐는 5...
443,2일 전,"[오늘의 유통 단신] SPC그룹, 결식우려아동에 해피포인트 카드 전달 外","각 상권에 특화된 콘셉트를 적용한 매장을 확대하여 브랜드 이미지를 제고할 것""이라고 말했다. ◆롯데마트, 미래형 매장 '제타플렉스' 오픈 롯데마트는 서울 송파구에 위치한 잠실점을 '제타플렉스(ZETTAPLEX)'로..."
444,2021.12.14.,"강동구, 상권회복지원상품권 100억 발행…오늘부터 구매","기사내용 요약1인당 월 50만원까지 구매 가능, 10% 할인 서울 강동구가 14일 오후 2시부터 100억원 규모의 '상권회복특별지원상품권'을 발행한다. 코로나19로 어려움을 겪는 소상공인을 지원하기 위해 발행하는 것이다...."
445,3일 전,"내년 공시지가 표준지 10.16%↑, 표준 단독주택 7.36%↑","시·도별 표준지 공시지가 상승률은 서울이 11.21%로 가장 많이 올랐다. 이어 세종 10.76%, 대구 10.56%, 부산... 신종 코로나바이러스 감염증(코로나19) 사태 영향 등으로 상권이 타격을 받아 부동산 가치도 하락한..."
446,2021.12.15.,누가 먹나 했던 ‘무알콜 맥주’…편의점서 불티나게 팔린 까닭은,서울 성동구에 거주하는 직장인 여성 곽정인(28)씨는 최근 퇴근길에 편의점 무알콜 맥주를 종종 구매한다.... 상권별로도 젊은 1~2인 가구가 주로 거주하는 독신상권에서 특히 높은 수요를 보였다. 실제 무알콜 맥주의...
447,2일 전,강동구 ‘천호 자전거 테마거리’ 조성…“지역상권 활성화”,공원사거리 ~ 즈믄나들목 구간 브랜드 상징물·포토존 등 설치 서울 강동구는 천호동 공원사거리부터 광나루... 자생적으로 상권을 형성하기 시작해 이제는 전국의 자전거 동호인들이 찾아오는 특화 거리로 자리를...
448,3일 전,땅값 1위 '명동 네이처리퍼블릭'…표준주택 1위 '이명희 회장 자택',곳은 서울 중구 명동에 있는 네이처리퍼블릭 부지인 것으로 나타났다. 이 부지의 내년도 공시지가는 ㎡당 1억8900만원으로 19년째 가장 비싼 땅의 자리를 지키고 있다. 다만 코로나19 확산 영향으로 명동 상권이...
449,4일 전,"[D:현장] 국회로 향한 영화인들 ""극장 운영 시간 제한, 영화계 사지로 몰어넣...","21일 오전 10시 서울 여의도 국회의사당 앞에서 한국상영관협회를 비롯해 각 극장사, 한국영화프로듀서조합... 이 자리에는 위탁 극장을 운영하는 극장주와 영화관 상권에서 상가를 운영하는 지역 소상공인들도 참석했다...."
450,4일 전,"교촌마저 점주들 떠난다···""지금 내놓는게 현명"" 한숨",연말 상권 붕괴 우려가 점점 더 커지고 있다. 연말까지 고강도 사회적 거리 두기 시행으로 자영업과... 서울 신월동에서 올해 초까지 배달 음식점을 운영했던 A 씨는 “상반기까지 배달 주문은 꽤 됐지만 경쟁이 너무...
451,2일 전,"롯데리아, 여태껏 보지 못한 ""힙(Hip) & 스마트"" 신개념 매장 'L7홍대점' 오픈",취식 공간은 캠퍼스 상권의 컨셉을 적용해 계단식 좌석 형태로 구성했다. 뒤 벽면에는 대형 미디어아트... [서울=뉴스핌] 롯데리아 L7홍대점의 취식 공간과 후면에 배치된 미디어아트 월 [사진=롯데GRS] 2021.12.22 photo...
452,2021.12.17.,"홍남기 ""320만 소상공인에 방역지원금 100만원씩…3.2조 투입""(종합)","홍남기 경제부총리 겸 기획재정부 장관은 17일 정부서울청사에서 열린 합동브리핑에서 ""매출이 감소한... 지역골목상권의 온기 회복을 위해 내년 지역사랑상품권 및 온누리상품권 33조5000억원도 발행되는바 방역으로..."
453,5일 전,"11쪽 공약 낸 이재명, '농반진반' 토로 ""언론인 여러분...""",민생 행보 내세우며 국민의힘 차별화 시도 ▲  더불어민주당 이재명 대선 후보가 20일 서울 여의도... 임기 내 지역화폐를 연간 50조원 목표로 발행하여 서민들의 생업터전인 골목상권이 북적북적 살아나도록 하겠습니다....
454,5일 전,"경북 상주시 도시재생사업 선정, 왕산지구에 활력 더해","국토부는 제29차 도시재생특별위원회를 열고 올해 3차 신규 도시재생 뉴딜사업으로 상주시를 포함해 서울 강서, 경기 안양 등 32곳의 지자체를 선정했다. 중심시가지형은 원도심의 공공서비스 저하와 상권이 쇠퇴하는..."
