,date,title,contents
546,2021.10.26.,"KB국민카드·포항시, 빅데이터 업무협력 협약...""공공∙민간 데이터 융합""","지난 25일 서울 종로구 KB국민카드 본사에서 열린 KB국민카드와 포항시의 '빅데이터 전략적 업무협약식' 후... 분석과 상권 활성화 방안 모색 등을 강화할 예정이다. KB국민카드 관계자는 ""이번 협약은 민간 데이터와 지역..."
547,2021.10.25.,"포항시, KB국민카드와 빅데이터 업무협력으로 디지털경제 선도한다","KB국민카드 서울본사 대회의실에서 KB국민카드와 공공·민간 데이터 융합을 통한 데이터 산업 생태계 조성과... 분석과 상권 활성화 방안 모색 등 빅데이터를 매개로 한 민·관 상호협력 관계를 강화할 예정이다. 또한, 각자..."
548,2021.10.13.,"""영앤리치 잡아라""… 현대百, 2030 VIP라운지 연다","현대백화점은 금융·증권사가 밀집한 서울 여의도 상권, IT기업이 몰려 있는 경기 판교 상권의 잠재 구매력이 높은 젊은 고객들을 '고정 고객'으로 만든다는 구상이다. 현대백화점이 2030 고객에 집중하는 것은 이들의..."
549,2021.10.26.,"KB국민카드, 포항시와 데이터 산업 생태계 조성 위한 빅데이터 MOU 체결","'서울신용보증재단'과 2017년부터 상권분석 서비스 고도화 등 서울시 골목상권 소상공인 지원을 위한 빅데이터 공동 연구를 펼치고 있으며, 올해 3월에는 '경기도시장상권진흥원'과 업무 협약을 맺고 경기도 소상공인 경영..."
550,2021.10.28.,자족기능 강화하는 파주운정신도시…‘힐스테이트 더 운정’ 분양 예정,"업무시설까지 함께 조성돼 많은 근로 수요를 확보하게 되면 상권이 확장되고 지역 경제 발전을 촉진시켜... 이 노선이 개통되면 운정역~서울역까지 이동거리가 20분대로 단축된다. 지난 7월, 3호선 파주 연장안이 반영된..."
551,2021.10.28.,"상업용 부동산, 3분기 임대지수 하락···코로나19 영향","부동산원 관계자는 ""서울은 테헤란로, 여의도 등 핵심 오피스 상권의 수요는 안정적이나, 관광‧여행업의 부진으로 명동 상권의 임차수요 감소가 지속되고 있다""고 설명했다. 상가도 중대형·소규모·집합 상가에서..."
552,2021.10.26.,"살고 싶은 거마, 일하고픈 ICT 클러스터… ‘리더 도시’ 송파 뜬다",그러나 ‘풍납동 도시재생 활성화계획’에 따라 서울시 마중물 예산을 활용해 2025년까지 주민거점시설 세 곳이 조성된다. 또 침체된 풍납시장 상권과 지역경제를 활성화하는 사업들이 추진된다. 구는 ‘주민이 주인 되는...
553,2021.10.27.,"오피스와 상가 등 상업용부동산, 투자 수익률 하락했다","한국부동산원에 따르면 서울지역은 강도 높은 사회적 거리두기가 시행되는 가운데, 관광객 의존도가 높은 상권을 중심으로 침체가 지속되며 모든 상가 유형에서 임대가격지수가 하락했다. 경기지역은 상가..."
554,2021.10.21.,"오비맥주, 올 뉴 카스 '쿨타이머' 프로모션 진행",오비맥주가 서울과 수도권 지역 내 약 500개 매장에서 펼치는 ‘쿨타이머’ 프로모션은 카스 2병 주문시 ‘변온텀블러’ 응모 기회를 소비자들에게 제공하는 상권 행사다. 프로모션은 각 매장별로 텀블러 재고...
555,2021.10.25.,포항ㆍKB국민카드 손잡고 디지털 경제 선도 ‘잰걸음’,"포항시는 25일 KB국민카드 서울본사 대회의실에서 KB국민카드와 공공?민간 데이터 융합을 통한 데이터 산업... 분석과 상권 활성화 방안 모색 등 빅데이터를 매개로 한 민·관 상호협력 관계를 강화할 예정이다. 또한, 각자..."
556,2021.10.22.,"정부, 17개 시도와 손잡고 '2021 코리아세일페스타' 준비 총력","지역경제, 골목상권 활력 회복을 위해 정부가 17개 시·도와 힘을 모아 '2021 코리아세일페스타' 총력... [서울=뉴스핌] 최상수 기자 = 박진규 산업통상자원부 차관이 2일 오전 서울 여의도 국회에서 열린..."
557,2021.10.22.,텅 빈 가게 새 주인은?,"대한 운영시간 제한 해제를 검토 중이다""고 발표했다. '한국형 위드 코로나'를 위한 세부 이행계획은 오는 29일 발표된다. 사진은 22일 오후 코로나19로 활력을 잃은 서울의 대표상권 명동거리 모습. 2021.10.22/뉴스1"
558,2021.10.26.,"㈜골목페이-㈜올굿, (사)한국산후조리원협회와 업무협약 체결",골목페이·올굿과 한국산후조리원협회는 지난 21일 서울 여의도 골목페이 본사에서 중·소상공인 및 골목상권 활성화를 위한 업무협약을 체결했다고 26일 밝혔다. 한국산후조리원협회는 저출산 문제 해결과 산모 및...
559,2021.10.25.,"[눈여겨볼 지자체 소식] 강남구, 송파구, 구로구","… '골목형 상점가' 지정 조례 제정 - 특화거리, 먹자골목 등도 전통시장처럼 각종 지원 가능…온누리 상품권 가맹도 서울 송파구(구청장 박성수)는 침체된 골목경제 활성화와 소상공인의 경영 위기를 돕고자 골목상권..."
560,2021.10.25.,"[눈여겨볼 지자체 소식] 강남구, 송파구, 구로구","… '골목형 상점가' 지정 조례 제정 - 특화거리, 먹자골목 등도 전통시장처럼 각종 지원 가능…온누리 상품권 가맹도 서울 송파구(구청장 박성수)는 침체된 골목경제 활성화와 소상공인의 경영 위기를 돕고자 골목상권..."
561,2021.10.25.,떠났던 버거·옷가게 컴백...홍대입구 ‘심장’이 다시 뛴다,"20대 덕에 살아났다=25일 서울시 공공데이터 자료를 통해 최근 두달 간 주요 상권 지하철 하차인원을 분석한 결과, 홍대입구역의 유동인구는 다른 상권보다 우세했다. 지하철 하차 인원은 서울 사람들이 어디로 가는지..."
562,2021.10.26.,‘수원 라퍼스트’ 본격적인 청약 일정 돌입,"여기에 곡선지구와 영통지구를 넘나드는 가두리형 오픈 상권의 신개념 독립상가라는 장점도 주목할 만하다. 덕영대로, 동탄원천로, 용인~서울 고속도로 등과 연결되는 곡선지구 유일의 대로변 문주상가로 가시성이..."
563,2021.10.28.,플랫폼 대기업들 골목상권 공세 반발···중소기업적합업종 지정 신청 봇물,플랫폼 대기업들이 대리운전·빨래방 사업 등에 진출하며 골목상권을 빠르게 잠식해나가자 소상공인들이... 한국중소상인자영업자총연합회는 서울 여의도 전경련회관 앞에서 기자회견을 열고 대기업의 폐플라스틱...
564,2021.10.29.,"[아유경제_재개발] 주안3구역 재개발, 상수도 및 지장물 공사 '구상'","이곳은 인천대로 접근이 수월해 서울과 경기도 각지로 이동이 편리하며 미추홀대로를 통하면... 단지 인근으로 인천남부종합시장, 신기시장 등 전통시장이 있으며 주안역 및 구월동의 중심상권을 편리하게 이용할 수..."
565,2021.10.26.,"LGU+, 농∙어가 돕기 위해 'U+로드 온라인장터' 개장","'U+로드 온라인장터'는 '18년부터 골목상권에 활기를 불어넣고자 마련된 'U+로드' 프로젝트의 일환이다. LG유플러스는 서울시가 지역 중소농을 돕고 판로를 지원하기 위해 세운 매장 '상생상회'와 손잡고, 전국 농..."
566,2021.10.20.,"소상공인업계 ""거대 온라인 플랫폼 기업 대상 청문회 개최해야""","소상공인연합회는 20일 서울 여의도 소재 소상공인연합회 사무실에서 기자회견을 열고 ""온라인 플랫폼 대기업들의 골목상권 침해 문제는 한정된 국정감사 기간에만 다룰 일이 아니며, 국회에서 청문회를 개최해..."
567,2021.10.21.,"""손주들은 스마트폰만 보는데""…동대문·천호동 완구거리 가보니 [르포]",천호동 문구·완구거리는 서울지하철 5·8호선 천호역 1번 출구 인근에 위치한다. 지난 1980년대부터 조성된 이 상권은 2000년대 초반까지만 하더라도 소비자들 사이에서 제법 인기였다. 시중가보다 20~30% 저렴한 가격에...
568,2021.10.26.,지축역 소형 오피스텔 ‘라코드’ 분양 진행,연신내역에 2023년 GTX-A노선이 개통되면 서울 주요 지역으로의 이동이 더욱 편리해 진다. 오피스텔 라코드는 지축지구에 지어지는 첫 번째 오피스텔이다. 역세권 첫 오피스텔로 빠른 상권 형성을 기대할 수 있다....
569,2021.10.28.,"[시사기획 창] 나라 예산의 10분의 1, 그 많은 ‘저출산예산’은 어디로?","우선 주변이 개발 중이라 상권이 형성되어 있지 않아 살기가 불편하다. 게다가 싱글인 그가 살기엔 적당한... 해마다 눈에 띄게 줄어드는 아이들, 실제 서울 한복판의 공립초등학교 '염강 초등학교'가 폐교가 됐다...."
570,2021.10.25.,[지금구청은] 관악사랑상품권 150억 추가 발행,"지역 상권에 큰 활력을 불어넣을 것으로 구는 기대하고 있다. 이로써 올해 발행규모는 540억 원으로 서울시 자치구 중 2번째로 큰 규모다. X상품권은 1, 5, 10만 원 권의 3종 모바일 형태로 발행되며, 할인구매한도는 월..."
571,2021.10.26.,“규제 전에 '한국형 강소 플랫폼' 어떻게 키울지 전략부터 마련해야”,윤영찬 더불어민주당 의원이 19일 오후 서울 여의도 국회 의원회관에서 이데일리와 인터뷰를 하고 있다.... -네이버와 카카오 규모가 커져서 독과점 논란이 있다 △김범수 카카오 의장이 최근 골목상권 침해 논란이 있는...
572,2021.10.13.,'위드코로나' 로드맵 이달 말 나온다…백신패스 도입 등 검토(종합2보),"지역사회 일상회복과 골목상권 및 소외지역 경제 활성화 지원 방안은 자치안전 분과에서 마련한다. 고길곤 서울대 행정대학원 교수, 대한민국 시도지사협의회 회장인 송하진 전북도지사를 비롯한 민간위원 7명과 전해철..."
573,2021.10.24.,"""반갑다 위드 코로나 시대""…주류업계 빅3, 상권 마케팅 강화 '시동'","기사내용 요약오비맥주, 상권 프로모션 신호탄…유흥시장 겨냥한 연말 마케팅 준비中 하이트진로... 오비맥주는 위드코로나 시대 진입을 앞두고 연말 성수기 유흥 시장을 공략하기 위해 경쟁사보다 한 발 앞서 서울과..."
574,2021.10.27.,"가치공간, LG전자&SUPY 공간 매칭으로 힙한 오락실 오픈","LG전자는 가치공간의 공간 매칭으로 이달 21일부터 12월 19일까지 힙스터의 성지로 알려진 서울 성수동에... 한편, 팝업스토어 매칭 플랫폼 가치공간은 전국의 백화점, 복합 쇼핑몰 등의 대형 상권부터 복합문과공간..."
575,2021.10.26.,"소상공인들 “대기업, 폐플라스틱 재활용 사업 철수해야”","대기업의 환경·사회·지배구조(ESG) 경영을 놓고 소상공인들이 ‘골목 상권’침해라고 주장하며 반발함에... 26일 서울 여의도 전국경제인연합회관 앞에서 기자회견을 열고 “SK지오센트릭, 보광 등의 대기업들이 다양한..."
576,2021.10.28.,"(영상)""아파트 대신 상가""…수익형부동산 거래 늘었다",서울시 홍대상권 모습. 사진/뉴시스 실제 한국부동산원 집계 결과 임대소득 지표인 소득수익률은 중대형 상가의 경우 지난 1분기 0.89%에서 2분기 0.87%로 떨어졌고 3분기에는 0.65%로 가파른 하락곡선을 그렸다....
577,2021.10.21.,"오비맥주, 올 뉴 카스 '쿨 타이머' 프로모션 펼쳐",오비맥주가 서울과 수도권 지역 내 약 500개 매장에서 펼치는 '쿨 타이머' 프로모션은 카스 2병 주문 시 '변온 텀블러' 응모 기회를 소비자들에게 제공하는 상권 행사이다. 본 프로모션은 각 매장별로 텀블러 재고 소진...
578,2021.10.25.,"[뉴스앤이슈] 이재명 경기도지사 사퇴...野 ""이재명 선거법 위반 혐의 고발""","또 지역화폐, 골목상권을 살리기 위한 지역화폐 부분도 이재명표라고 해도 누가 이의를 달지 않을 거라고... [장예찬] 국민의 세금, 또는 서울시민의 세금으로 운영되는 방송의 운영자가 특정 후보에 대한 지지를 노골적으로..."
579,2021.10.28.,"반도건설, 충남 내포혁신도시에 첫 ‘반도유보라 마크에디션’ & ‘파피에르 ...",홍성에서 서울까지 소요시간이 2시간에서48분으로 단축돼 서해안 철도시대가 개막될 전망이다. 이밖에도... 항아리 상권의 풍부한 배후수요를 품고 있다. 한편 ‘내포신도시 반도유보라 마크에디션’ &amp; ‘파피에르...
580,2021.10.25.,[국감무용론②]호통·망신주기 빗발…올해도 `구태 반복`,"김범수 카카오 의장이 지난 7일 서울 여의도 국회에서 열린 산업통상자원중소벤처기업위원회의... 여야 의원들은 카카오 플랫폼 독과점 이슈, 골목상권 침해, 과도한 수수료율 등을 집중 질타했다. 이 외의 질의는 찾아볼..."
581,2021.10.29.,‘더샵 송도엘테라스’ 금일(29일) 견본주택 오픈,"특히 ‘더샵 송도엘테라스’는 송도를 대표하는 상권인 트리플스트리트와 바로 맞닿아 있고... 이 뿐만 아니라 GTX-B 노선이 계획돼 있어 서울 접근성도 향상되며, 송도와 주안을 잇는 주안송도트램이 2026년 개통 예정으로..."
582,2021.10.25.,“제주 바당을 살려줍서”… 여행하며 동참하는 환경보호 활동,"소개, 상권 등을 홍보하는 역할을 하게 된다. 또한 참가자에게는 도내 폐플라스틱 및 페트병을 수거해 새활용한 가방, 모자 등의 기념품이 제공된다. 1회 참가자인 송혜림 씨(35·서울)는 “해변이나 인근에 쓰레기로..."
583,2021.10.23.,[월간중앙] 코로나19에 '청년창업' 푸드트럭도 직격탄,대개 서울 아파트 단지의 경우 자릿세가 경기도 지역의 두 배라서 엄두조차 못 낸다. 단속이 심해 아예... 주민이나 상권과도 공감대가 어느 정도 형성되기 때문에 모두가 만족할 수 있다”고 말했다. 실제로 일부...
584,2021.10.21.,"오비맥주, 올 뉴 카스 ‘쿨 타이머’ 프로모션 진행",오비맥주가 서울과 수도권 지역 내 약 500개 매장에서 펼치는 ‘쿨 타이머’ 프로모션은 카스 2병 주문 시 ‘변온 텀블러’ 응모 기회를 소비자들에게 제공하는 상권 행사이다. 본 프로모션은 각 매장별로 텀블러 재고 소진...
585,2021.10.13.,‘위드 코로나’ 로드맵 10월 말 나온다… 일상회복지원위 공식 출범,"13일 김부겸 국무총리는 이날 오전 정부서울청사 별관 국제회의장에서 공동위원장과 민간위원을 위촉하고 첫... 자치안전 부문에서는 지역사회 일상회복 생태계 조성, 골목상권‧소외지역 지역경제 활성화 지원 등에 대해..."
586,2021.10.26.,[간추린 경남] 어린이 보호구역 주·정차 금지 캠페인 외,"지역 상권 활성화를 위해 2016년 빛의 거리를 만들었으며, 다음 달 합성동과 상남동, 용호동과 진해 중원광장 등 5곳에 설치합니다. 빛의 거리는 내년 4월까지 운영됩니다. 경남 종합병원 접근성 31.5㎞…서울의 11배..."
587,2021.10.26.,"GS리테일, 물류기업 대규모 투자라는데…'퀵커머스' 골목상권 침해 논란 왜?",하지만 '퀵커머스'가 골목상권을 침해한다는 논란이 일면서 정부가 본격적인 조사를 예고하고 있다.... [서울=뉴스핌] 송현주 기자 2021.10.25 shj1004@newspim.com GS리테일 퀵커머스 기획팀의 분석에 따르면 '우동 마트...
588,2021.10.25.,[브리핑 경북] 영양군 '독도 사랑 티셔츠' 입고 하나되기 운동,"■ 이강덕 포항시장, 수성 사격장 관련 시민 의견 반영 총력 이강덕 포항시장은 25일 정부 서울청사에서 당면... 군은 지역단체에서 후원하고 진보청년연합회가 주관한 이번 행사는 코로나 19로 인해 침체한 지역 상권을..."
589,2021.10.20.,네이버·카카오 동반 상승 이어지나,"서울 외환시장에서 원·달러 환율은 전날 8.9원 급락한 1178.7원으로 문을 닫았다. 아시아 증시의 전반적인... 골목상권 등과 관련된 규제가 펀더멘털에 미치는 영향은 제한적""이라고 판단했다. 황 연구원은 ""내년부터..."
590,2021.10.28.,"이재명 ""현장 호응 높은데 삭감, 지역화폐 예산 대폭 증액해야""","이 후보는 ""서울 관악구 신원시장을 방문했다. 누구보다 힘든 시기를 보내고 계신 전통시장 상인 분들을... 골목상권을 살려야 서민경제가 살아나기 때문""이라고 강조했다. 그는 ""집합금지·영업제한에 따른 손실보상도..."
591,2021.10.22.,'위드 코로나' 시대…클래식계 내한공연 훈풍,"클래식 공연이 주로 오르는 서울 서초동 예술의전당의 주변 상권도 조금씩 활력을 되찾고 있다. 주변 음식점 사장은 ""예술의전당에서 뮤지컬, 연극이 할 때는 혼자 오는 관객이 많은데 대형 클래식 공연이 열리는..."
592,2021.10.28.,"뱀포드, 갤러리아 명품관에 팝업 매장 오픈...친환경 뷰티 상품 선보여","이재홍 레이블씨 그룹장은 ""뱀포드가 더현대서울에 이어 핵심 상권인 갤러리아 명품관에 매장을 추가 오픈해 더 많은 고객들과 소통할 수 있게 됐다""며, ""소비자들이 뱀포드가 추구하는 친환경과 지속가능성 가치를..."
593,2021.10.27.,"가치공간, LG전자&SUPY 공간 매칭으로 힙한 오락실 오픈","LG전자는 가치공간의 공간 매칭으로 이달 21일부터 12월 19일까지 힙스터의 성지로 알려진 서울 성수동에... 한편, 팝업스토어 매칭 플랫폼 가치공간은 전국의 백화점, 복합 쇼핑몰 등의 대형 상권부터 복합문과공간..."
594,2021.10.27.,"[인터뷰] 주낙영 경주시장 ""APEC정상회의 꼭 유치…경주의 미래 알릴 것""","장기적으로 이곳은 공공청사와 상징타워, 상업시설, 문화공간 등 행정·문화·상권이 어우러지는 도심지로... 이후 서울대학교 행정대학원 행정학 석사, 아이오와대학교 대학원 도시계획학 석사, 경북대학교 대학원..."
595,2021.10.13.,'단계적 일상회복 로드맵' 이달말 나온다…일상회복지원委 출범(종합),"지역사회 일상회복과 골목상권 및 소외지역 경제 활성화 지원 방안은 자치안전 분과에서 마련한다. 고길곤 서울대 행정대학원 교수, 대한민국 시도지사협의회 회장인 송하진 전북도지사를 비롯한 민간위원 7명과 전해철..."
596,2021.10.26.,[데이터루 16호] 고양이 이미지 한 장이 수억 원이라고?,KB국민카드는 경기도시장상권진흥원과도 빅데이터 업무 협약을 맺었으며 서울신용보증재단과 빅데이터 공동연구를 수행하고 있습니다. 글 : 강대엽 MBN 데이터 전문기자
597,2021.10.28.,"현대건설, ‘힐스테이트 과천청사역’ 28일 견본주택 오픈","먼저 지하철 4호선 정부과천청사역이 바로 앞에 자리한 역세권 입지로, 이를 통해 서울 강남까지 20분대... 단지는 이러한 입지적 가치를 극대화할 수 있는 MD구성을 선보여 배후 거주세대, 오피스 워커, 중심상권에..."
598,2021.10.25.,"경기도상인연합회, 지역화폐 예산확대 기자회견 개최","경기도상인연합회는 25일 서울 국회의사당 정문에서 기자회견을 열고 내년도 정부의 지역화폐 발행 예산... 이어 ""국내 226개 지자체가 지역화폐를 발행하고 있으며 특히 경기지역화폐는 소상공인과 골목상권 중심으로..."
599,2021.10.20.,"민주노총, 총파업 강행…“코로나 상황인데” 시민들 걱정","민노총은 이날 10.20 총파업 투쟁과 총파업 대회를 서울을 포함한 전국 14개 지역에서 동시 개최했다. 이들은... 이들은 결의문에서 “노동법 밖 차별받는 비정규직 노동자, 무너지는 지역상권에 절망하는 영세상공인 등..."
600,2021.10.28.,"[지자체 소식] 송파사랑상품권 추가 발행, '양재천 낙엽의 거리' 운영, 구립도...","사용가능 서울 송파구(구청장 박성수)가 '위드 코로나' 준비에 총력을 기울이는 가운데, 지역경제가 활력을... 10% 할인된 금액으로 발행된 상품권은 가계 부담을 덜고, 이는 다시 골목상권 매출로 이어져 지역경제의..."
601,2021.10.28.,커지는 퀵커머스…골목 상권 침해 이유로 정부 규제 '긴장',"골목상권 침투 문제 대두 산업통상자원부, 22일 연구 용역 입찰 공고 내며 규제 현실화 가닥 [한국금융신문... 서울 전역, 인천, 경기, 대전 일부 지역에서 사업을 진행하고 있다. 쿠팡이츠 마트 역시 앱 장보기 배달..."
602,2021.10.29.,"롯데건설, '고양 화정 루미니 단지내 상업시설' 공급","그 결과 경기도 고양시 지역민과 서울 및 수도권 등 광역 수요자들의 뜨거운 관심을 받으며, 청약에서는... 화정역 상권으로 유입가능한 주거수요만 약 20만명에 달해 막대한 배후수요를 누릴 수 있을 전망이다. 이 뿐만..."
603,2021.10.28.,[르포]명동상권 가보니…패션-뷰티 매장 사라지고 남은 건 식당뿐,◇ 외국인 관광객 급감·MZ세대 ‘비대면 소비’ 콤보로 주요상권 초토화코로나19 사태 이후 서울의 주요 상권이 초토화 됐다. 주 소비층이었던 외국인 관광객의 발걸음이 끊기면서 가장 큰 타격을 입은 곳은 명동이다....
604,2021.10.22.,"'돈쭐' 이영자 ""자영업자들에 '지푸라기' 되길…희망줄 때 행복"" [N:딥풀이]②","서울 처음 상경했을 때가 그쪽 동네였다. 그 동네 길거리가 한산한 곳이 아니다. 원래 데이트하는 사람, 산책하는 사람이 많아서 거기는 좋은 상권으로 기억하는데, 이번에 가보니 정말 유령도시 같더라. '이런 동네가..."
605,2021.10.28.,[포토&] 한국전자전에 두부과자 부스? 이곳에 삼성전자 사장은 왜?,나그네스는 상명대학 도움을 받아 서울 일원의 문화재 콘텐츠를 소개하는 앱을 개발했다. 특히 주변상권과 연계해 문화재와 관광을 연계할 수 있도록 해 향후 전국 콘텐츠로 확장해 나간다는 계획이다. 대기업...
606,2021.10.18.,"강동구, 암사1동 구천면로47길 골목길 재생사업","골목 상권 회복, 지역 경제 활성화, 지역 거점 공간을 활용한 네트워크 구축 등 마을 공동체 활성화 등을 추진할 계획이다. 서울형 골목길 재생사업은 골목 단위의 현장 밀착형 소규모 재생사업으로, 사업 대상지로 선정된..."
607,2021.10.22.,"정부, '2021 코리아세일페스타'지역경제 활력 도모 총력지원","다음달 1일부터 시작되는 '2021 코리아세일페스타'를 앞두고, 정부와 17개 시·도가 지역경제·골목상권 활력... 17개 시․도는 서울 '중소상공인우수제품 판매전', 부산 '국제수산 엑스포', 대전 '온통세일 축제', 광주..."
608,2021.10.19.,'카카오 국감'에 묻힌 쿠팡... 벼르는 세 명의 의원들,"송재호·오기형·이용우 ""쿠팡 김범석, 실질적 권한 따질 것"" ▲  서울 송파구 신천동의 쿠팡 본사의 모습.... 계열사 118개를 거느린 카카오의 골목상권 침탈 논란이 커지면서 카카오의 독과점이 국회 정무위원회의 핵심..."
609,2021.10.20.,“김범수 의장 국회 나와야”… 소상공인 ‘플랫폼 대기업 청문회’ 목청,"소상공인연합회는 20일 서울 여의도 사무실에서 기자회견을 열어, 카카오와 야놀자 등 온라인 플랫폼 대기업... 골목상권 침탈에 나서고 있는 김범수 카카오 이사회 의장을 비롯해 온라인 플랫폼 대기업 대표들이 이번..."
610,2021.10.19.,"월곡동 문화시설 '한눈에'…동덕여대, 지자체와 '월곡문화지도' 앱","사업단이 서울시, 성북구와 함께 지도·홈페이지·어플리케이션 등 다양한 형태의 '월곡문화지도' 플랫폼을... 있다""며 ""이 덕분에 많은 시민들이 보다 쉽게 월곡동 일대의 상권에 관심을 갖는 계기가 될 것""이라고 기대했다."
611,2021.10.23.,"일상회복 눈앞… “재택치료 시스템 보완, 국민 불안 없애야” [심층기획-다가...","오후 서울의 대표상권 명동거리 모습. 뉴스1 신종 코로나바이러스 감염증(코로나19)의 긴 터널 끝에 일상회복의 빛이 보인다. 이르면 다음달 1일 단계적 일상회복, 이른바 ‘위드(with) 코로나’ 시행이 예상된다. 이를..."
612,2021.10.26.,"용산구, '핼러윈 데이' 앞서 코로나19 특별방역대책",서울 용산구가 오는 31일 ‘핼러윈데이’에 앞서 신종 코로나바이러스 감염증(코로나19) 특별방역대책에... 이색적인 상권으로서 지난날의 명성을 되찾아 지역 활성화에 나서기 위함이다. 추진 기간은 25일부터...
613,2021.10.28.,자족기능에 날개 다는 하남 미사···‘두산 더프론트 미사’ 내 상업시설 ‘...,"특히, 지하철 5호선 개통으로 서울을 비롯한 인근 수도권에서 출퇴근 인구가 증가하면서 상권의 가치가 높아지고 있다. 또한 업무지구 등의 잇따른 개발로 대규모 수요 증가가 전망되면서 하남 미사지구 내 공급되는 신규..."
614,2021.10.18.,"'관악 강감찬축제' 종료…""지역축제 새 패러다임 제시""",기사내용 요약플로깅부터 라이브커머스까지…19개 프로그램 성황리 종료 서울 관악구는 서울시 대표... 지역 상권에 활력을 불어넣었다. 특히 이번 축제는 시민주도형 축제를 선보인 것에 큰 의미가 있다. 관악...
615,2021.10.17.,"내일부터 완화된 거리두기 4단계, 상권 회복될까",의[서울=뉴시스] 박미소 기자 = 현행 사회적 거리두기 단계를 2주 연장을 하루 앞둔 17일 오후 서울 중구 명동거리의 점포에 임대문 안내문이 붙어있다. 수도권을 비롯한 4단계 지역에서는 시간에 관계없이 접종...
616,2021.10.21.,"[르포] 100일 만에 관중받은 잠실야구장… ""춥지만 행복하다""","수도권에는 서울의 키움·두산·LG, 인천 SSG, 수원 KT 등 국내 프로야구단의 절반인 5개팀이 연고를 두고 있다.... 주변 상권, 관중 수용 환영… 우려되는 부분은? 주변 상권도 이번 완화 조치를 크게 환영했다. 다만 영업..."
617,2021.10.28.,이재명 쏘아올린 '음식점 허가총량제' …개혁정책으로 정권심판론 넘는다,"[서울=뉴스핌] 국회사진취재단 = 이재명 더불어민주당 대선 후보가 지난 27일 오전 서울 관악구 신원시장을... 골목상권을 살려야 서민경제가 살아나기 때문""이라고도 말했다. 이같은 이 후보의 개혁 행보는 최근 높은 정권..."
618,2021.10.25.,"울산, 혁신도시 신세계 부지 개발 촉진 주민대책협의회 출범","6일부터 서울 이마트 본사 앞에서 1인 릴레이 활동을 펼치고 있다. 통정회와 명예구청장협의회도 오는 29일까지 1인 릴레이 활동에 나설 예정이다. 명일식 주민대책협의회 회장은 ""혁신도시 정주여건 개선 및 상권 활성화를..."
619,2021.10.21.,"네이버·카카오 ""골목상권과 상생하겠다""","골목상권 침해 논란, 수수료 갈등, 포털 AI(인공지능) 알고리즘 등과 관련해 여야 의원들로부터 질의를... 이 GIO는 ""기술 문제가 아니라 사회적, 윤리적, 철학적 문제로 커져 가고 있고 큰 책임감을 느끼고 있다""며 ""서울대학..."
620,2021.10.21.,"네이버·카카오 ""골목상권과 상생하겠다""","골목상권 침해 논란, 수수료 갈등, 포털 AI(인공지능) 알고리즘 등과 관련해 여야 의원들로부터 질의를... 이 GIO는 ""기술 문제가 아니라 사회적, 윤리적, 철학적 문제로 커져 가고 있고 큰 책임감을 느끼고 있다""며 ""서울대학..."
621,2021.10.24.,"""핼러윈데이 마지막 관문""...신규확진 5일째 1400~1500명대 [종합]","경기와 서울, 인천 등 수도권이 1129명으로 전체 확진자의 80.9%를 차지했다. 비수도권은 충남 63명, 충북... 이에 방역당국은 오는 27일부터 강남과 홍대, 이태원 등 상권에서 주점과 유흥시설을 대상으로 '특별..."
622,2021.10.27.,"[팍스넷뉴스 창립 3주년 포럼] ""기업 경쟁력 훼손하는 규제 손질해야""","이는 플랫폼이나 빅테크 기업들의 각종 사건과 사고, 골목상권 침해, 시장 독점 등이 빈번하게 발생하고... 유정주 전국경제인연합회 기업혁신팀장은 27일 서울 여의도 콘래드호텔에서 '포스트코로나 전환의 시대-기업..."
623,2021.10.25.,역세권 복합상가 인기…광명역세권 상업시설 'GIDC Mall' 내달 준공,"업계에 따르면 서울 마포구 공덕역세권 입지의 '공덕 SK리더스뷰' 단지 내 상가는 47개 점포 분양에 472명이 몰려 평균 10대 1의 입찰경쟁률을 기록하며 조기 완판됐다. 부동산 전문가는 ""역세권 상권은 지하철을..."
624,2021.10.18.,"또·또 국감 가는 카카오 김범수, '상생' 도돌이표 되나",기대 [서울=뉴시스] 오동현 기자 = 카카오 김범수 의장이 올해만 세 번째 국정감사 증인으로 출석하게 된다.... 올해 과방위 국감은 '뉴스 알고리즘' 못지 않게 플랫폼 기업의 독과점 및 골목상권 침해 문제에도 큰 비중을...
625,2021.10.25.,"블랙야크 ~ 아이더5조 규모서 박빙, F/W 뉴 전략은?","현재 오프라인 매장 35개를 보유하고 있는 피엘라벤은 최근 브랜드 소비가 늘고 있는 부산 지역 롯데프리미엄아울렛 동부산점에 입점했고, 서울 강남구 압구정-신사 상권에 플래그십스토어 오픈을 고려하고 있다...."
626,2021.10.26.,"[이슈&이슈] 유통지도 급변한 대전, 대형 유통점 생존경쟁 치열","위해 서울·대구 등 타 지역으로 이동하는 것이 비교적 수월했기에 이러한 경향이 지속됐던 것으로 보인다""고 설명했다. 그러면서 ""최근 세종 개발과 더불어 대전의 상권이 훨씬 커졌으며, 지역에 외지인들이 많이..."
