,date,title,contents
832,2021.04.20.,"요진건설, 315억 규모 영등포 복합시설 수주",서울 영등포 상권을 바로 앞에서 누릴 수 있는 오피스텔이 신세계백화점 타임스퀘어점 건너편에 들어선다. 요진건설산업은 서울 영등포동 4가 55 외 1필지에 오피스텔 149가구와 근린생활시설이 포함된 복합시설...
833,2021.04.18.,[여적]불매 운동,이후 유니클로는 서울 명동·강남·홍대 등 주요 상권의 대형 점포를 포함한 매장 40여곳을 폐점했다. 또 지난해 매출은 전년의 절반 수준으로 뚝 떨어졌다. 코로나19도 물론 변수로 작용했겠지만 불매 운동의 타격이 실제...
834,2021.04.18.,코로나19 확산에 '동네맛집' 등 로컬 경제 활성화,‘동네 상권의 재발견’과 ‘홀로 만찬’을 꼽으며 이같은 트렌드를 설명했다. 실제 신한카드 결제 건수를... 특히 서울 암사시장의 경우 월 평균 1억원 매출이 발생하는 등 온라인 매출액이 전년 대비 539% 증가한...
835,2021.04.28.,인생 후반전이 즐거운 돌고래피자 최철규 대표,"경주에 황남빵 주문진에 오징어빵 울진에 대게빵 서울 마장동에는 한우빵이 있다면 인천 중구 송월동... 창업을 하려면 입지와 상권, 경쟁여건 등 여러 가지를 꼼꼼하게 따져보고 시작해야 하는데 철저히 준비되지 않은..."
836,2021.04.13.,한산한 이태원 거리,"사회적 거리두기 수도권 2단계, 비수도권 1.5단계가 3주 연장된 13일 오후 서울 용산구 이태원 거리가 한산한 모습을 보이고 있다. 이날 용산구는 이태원관광특구연합회 주최로 '이태원 상권 살리기 결의대회'를..."
837,2021.04.19.,"BGF리테일, 글로벌 인기 캐릭터 ‘BT21’ 출시","BGF리테일은 몽골 CU샹그릴라점, 그랜드오피스점, 나담센터점, 크리스탈타운점 등 쇼핑가, 대학가 등 핵심 상권에 위치한 10개 점포를 선정해 라인프렌즈 특화존을 도입했다. 라인프렌즈는 서울, 뉴욕, LA, 홍콩 등..."
838,2021.04.12.,"“무너진 이태원상권 살린다”…용산구, 건물주·상인 ‘맞손’","서울 용산구가 이태원 상권을 살리기 위해 건물주, 상인, 전문가 등과 손을 잡고 ‘이태원 살리기 프로젝트’를 본격 가동한다. 소상공인 지원, 스타샵 프로젝트 등을 통해 코로나19 이후 무너진 상권 살리기에 적극..."
839,2021.04.21.,"'디지털 플랫폼 기업' 선언한 KT, 코엑스서 'ABC' 기술 적용한 라이프 플랫폼...","KT는 오는 23일까지 서울 코엑스에서 열리는 '월드아이티쇼 2021'에 참가한다. /사진=KT 제공 KT는 21... 또한 유동인구 데이터와 업종별 트렌드 키워드로 소상공인의 상권분석을 돕는 'KT잘나가게', 디지털 마케팅..."
840,2021.04.12.,"“무너진 이태원상권 살린다”…용산구, 건물주·상인 ‘맞손’","서울 용산구가 이태원 상권을 살리기 위해 건물주, 상인, 전문가 등과 손을 잡고 ‘이태원 살리기 프로젝트’를 본격 가동한다. 소상공인 지원, 스타샵 프로젝트 등을 통해 코로나19 이후 무너진 상권 살리기에 적극..."
841,2021.04.21.,"'디지털 플랫폼 기업' 선언한 KT, 코엑스서 'ABC' 기술 적용한 라이프 플랫폼...","KT는 오는 23일까지 서울 코엑스에서 열리는 '월드아이티쇼 2021'에 참가한다. /사진=KT 제공 KT는 21... 또한 유동인구 데이터와 업종별 트렌드 키워드로 소상공인의 상권분석을 돕는 'KT잘나가게', 디지털 마케팅..."
842,2021.04.14.,[단독]吳 '자가진단키트' 회의 열려고 다른 업무보고 줄취소,이날 자문단 회의에 참석하기로 한 또 다른 예방의학과 교수는 “골목상권에서 손님을 보호하며 충분히 쓸 수 있다. 서울시가 정부에 승인을 요구하는 것은 당연하다”며 “법적 승인 권한이 있는 식품의약품안전처와...
843,2021.04.27.,유동인구 풍부한 대로변 상업시설 인기⋯'화성 동탄1차 대방디엠시티' 상업시...,"지역 상권이 활성화되는 효과가 있다. 또한 GTX(수도권광역급행철도)노선이 계획되어 있고, 동탄역~삼성역을 약 20분에 잇는 수도권광역급행철도(GTX)-A노선이 공사중(2023년 개통 예정)이며, 향후 서울역~연신내~킨텍스..."
844,2021.04.13.,오세훈 오늘 첫 국무회의 참석..존재감 어떻게 드러낼까,오세훈 서울시장이 13일 오전 10시 영상으로 진행되는 국무회의에 참석한다. 이 자리에서 오 시장은 '서울형... 통해 '동네상권'을 살리겠다는 구상이다. 이를 위해 10~30분 내외로 검사 결과를 알 수 있는 자가진단 키트...
845,2021.04.18.,'나 홀로 사장' 나 홀로 증가...자영업 영세화 가속,"[기자] 손효근 씨는 서울 연남동에서 3년째 작은 커피숍을 하고 있습니다. 주중에는 혼자, 주말에는... 대기업 중심으로 산업이 고도화하면서 골목상권은 점차 설 자리를 잃고 있습니다. 20년 전 630만 명을 찍었던 자영업자..."
846,2021.04.20.,"“협업 대성공” 이마트24 모코코도시락, 인기 고공행진","같은 기간 상권별로 살펴보면 주택상권과 유흥상권에서 800%(9배) 이상 증가하며 로스트아크의 인기를 실감케 했으며, 지역별로는 서울/경기 지역이 766%, 경상도 지역이 728% 증가하는 등 수도권과 경상도 지역에서 게임..."
847,2021.04.21.,‘투자 옥석’ 찾는다···지역 유명상권 내 상가 ‘시선집중’,한국부동산원에 의하면 지난해 4분기 기준 전년동기대비 서울에서 상가 투자수익률이 상승한 상권은 공덕역 상권(1.40%→1.43%)과 왕십리 상권(1.11%→1.58%) 단 둘이었다. 나머지 상권들은 크게 하락했으며 대표적으로...
848,2021.04.22.,안 입어보고도 산다… 무신사·지그재그 인기 비결은,오프라인 역량을 더 강화하기 위해 오는 5월 서울 홍대입구역 인근에 2층 규모의 ‘무신사 스탠다드 플래그십 스토어’도 오픈한다. 지난달 유니클로가 떠난 홍대 상권을 꿰차겠다는 심산이다. 무신사 PB(자체 브랜드)인...
849,2021.04.20.,‘투자 옥석’ 찾는다… 지역 유명상권 내 상가 ‘시선집중’,한국부동산원에 의하면 지난해 4분기 기준 전년동기대비 서울에서 상가 투자수익률이 상승한 상권은 공덕역 상권(1.40%→1.43%)과 왕십리 상권(1.11%→1.58%) 단 둘이었다. 나머지 상권들은 크게 하락했으며 대표적으로...
850,2021.04.20.,‘투자 옥석’ 찾는다… 지역 유명상권 내 상가 ‘시선집중’,한국부동산원에 의하면 지난해 4분기 기준 전년동기대비 서울에서 상가 투자수익률이 상승한 상권은 공덕역 상권(1.40%→1.43%)과 왕십리 상권(1.11%→1.58%) 단 둘이었다. 나머지 상권들은 크게 하락했으며 대표적으로...
851,2021.04.27.,고덕국제신도시 수혜 누릴 첫 오피스텔 '고덕 센트럴 수아주' 수요자들 관심 ...,인근에 수도권 1호선 서정리역과 SRT∙수도권 1호선이 정차하는 지제역이 가까이 위치해 있어 서울 및... 가까워 상권 간 연계에 따른 수혜를 기대할 수 있으며 단지 조성이 완료되면 지역 내 상업지역 일대를 아우르는...
852,2021.04.18.,이태원 상권 활성화 위해,18일 오후 서울 용산구 더팔러서울에서 열린 UNTD 거리 활성화 캠페인에서 참여 작가가 라이브페인팅을 하고 있다. 이번 캠페인은 신종 코로나바이러스 감염증(코로나19) 사태로 침체된 지역 경제와 거리 활성화를...
853,2021.04.22.,확 달라지는 황학동 일대에 들어서는 ‘청계 아델리아2’ 분양,"서울시가 재래시장 상권으로 유명한 황학동 일대 32만여㎡ 부지에 신당역~청구역~약수역으로 이어지는 더블 역세권 개발 사업과 총사업비 1,100억 원 이상의 예산을 투입하여 서울지방경찰청 기동본부 이전과 연계해 해당..."
854,2021.04.13.,다시 일어설수 있을까?,"사회적 거리두기 수도권 2단계, 비수도권 1.5단계가 3주 연장된 13일 오후 서울 용산구 이태원 한 점포에 임시휴업 안내문이 붙어 있다. 이날 용산구는 이태원관광특구연합회 주최로 '이태원 상권 살리기 결의대회..."
855,2021.04.18.,'나 홀로 사장' 나 홀로 증가...자영업 영세화 가속,"[기자] 손효근 씨는 서울 연남동에서 3년째 작은 커피숍을 하고 있습니다. 주중에는 혼자, 주말에는... 대기업 중심으로 산업이 고도화하면서 골목상권은 점차 설 자리를 잃고 있습니다. 20년 전 630만 명을 찍었던 자영업자..."
856,2021.04.20.,강남구청역 도보 2분 초역세권 ‘상지카일룸M’ 20일 견본주택 개관,"‘상지카일룸M’ 은 서울 지하철 7호선 및 수인분당선 환승 노선인 강남구청역이 도보 2분 거리에 위치한 초역세권 단지다. 강남 한복판에 들어서는 만큼, 각종 생활인프라도 잘 갖춰져 있다. 강남 최대 상권인 신사동..."
857,2021.04.13.,지역상권 상생 및 활성화 관련 공청회,13일 오후 서울 여의도 국회 산업통상자원중소벤처기업위원회 전체회의에서 열린 지역상권 상생 및 활성화에 관한 공청회에서 진술인들이 발언하고 있다. 이성원(왼쪽부터) 한국중소상인자영업자총연합회...
858,2021.04.19.,‘상지카일룸M’ 오피스텔 이달 20일 견본주택 개관,‘상지카일룸M’은 서울 지하철 7호선 및 수인분당선 환승 노선인 강남구청역이 도보 2분 거리에 위치한 역세권 입지를 갖췄다. 강남 한복판에 들어서는 만큼 각종 생활인프라도 갖추고 있다. 강남 최대 상권인 신사동...
859,2021.04.25.,‘구해줘 홈즈’ 아유미 “국제이사만 20번...사람 사는 곳 다 같아”,송재림은 “서울에서 옥탑에서 지층에서 아파트부터 빌라까지 모두 살아봤고 서울 토박이로 서울 상권에 대해서 공부하고 있다”라고 소개했다. 이에 MC들은 “엄영수 모드 소개멘트”라는 반응으로 웃음을 자아냈다....
860,2021.04.19.,‘상지카일룸M’ 오피스텔 이달 20일 견본주택 개관,‘상지카일룸M’은 서울 지하철 7호선 및 수인분당선 환승 노선인 강남구청역이 도보 2분 거리에 위치한 역세권 입지를 갖췄다. 강남 한복판에 들어서는 만큼 각종 생활인프라도 갖추고 있다. 강남 최대 상권인 신사동...
861,2021.04.25.,‘구해줘 홈즈’ 아유미 “국제이사만 20번...사람 사는 곳 다 같아”,송재림은 “서울에서 옥탑에서 지층에서 아파트부터 빌라까지 모두 살아봤고 서울 토박이로 서울 상권에 대해서 공부하고 있다”라고 소개했다. 이에 MC들은 “엄영수 모드 소개멘트”라는 반응으로 웃음을 자아냈다....
862,2021.04.13.,오세훈 첫 국무회의 배석...소신 발언 통해 존재감 드러낼까?,국무회의에서 '서울형 거리두기' 필요성과 함께 신속한 '자가진단 키트' 도입에 대한 정부의 협조를 촉구할 것으로 보인다. 일률적인 '규제방역'이 아닌 민생과 방역을 모두 지키는 '상생방역' 등을 통해 동네상권을 살릴 수...
863,2021.04.16.,오세훈 시장이 갈아엎겠다는 도시재생1호 창신동 가보니 [르포],"창신동은 박원순 전 서울시장이 2011년 뉴타운 해제와 동시에 추진한 도시재생사업 1호 지역이다. 당시... 지금은 봉제 거리도 상권이 다 죽어서 다들 떠나고 있는 처지""라며 ""날씨가 궂으면 냄새나는 이 동네에 누가 살려고..."
864,2021.04.23.,"[단독] 이케아, 성수동 팝업 매장 '이케아 랩' 연장한다","서울 성수동 이케아 랩 전경[사진 제공=이케아]이케아가 6개월간 한시적으로 운영할 계획이었던 서울 성수동... 빌딩 숲 사이에서 독특한 외관을 가진 약 914㎡ 규모의 단독 2층 건물로, 인근 상권과 연계해 성수동의 새로운..."
865,2021.04.24.,[여의도 고구말] 진짜 몰랐을까?… 마이크 꺼진 뒤 흘러나온 ‘본심은’,"국민의힘 의원들이 20일 서울 여의도 국회 본회의에서 진행된 경제분야 대정부질문에서 김상희 국회... 제가 근 13년간 중소상인과 골목상권을 살려달라고 외쳐 왔고, 이종구 의원도 제가 도와달라고 했던 국회의원 중 한..."
866,2021.04.22.,‘상전벽해’ 영등포-집창촌에 고층 주상복합…뉴타운 개발도 순항,서울에 마지막으로 남은 영등포역 집창촌이 주상복합단지로 탈바꿈하기로 해 부동산업계 관심이 뜨겁다.... 초대형 상권으로 자리매김했지만 인근 인프라는 부조화스럽다는 지적이 잇따랐다. 하지만 머지않아...
867,2021.04.13.,임시휴업 안내문 붙은 점포,"사회적 거리두기 수도권 2단계, 비수도권 1.5단계가 3주 연장된 13일 오후 서울 용산구 이태원 한 점포에 임시휴업 안내문이 붙어 있다. 이날 용산구는 이태원관광특구연합회 주최로 '이태원 상권 살리기 결의대회..."
868,2021.04.26.,"매매가 상승률 1위 동두천, 최고 노른자 입지에 ‘지행역 센트레빌 파크뷰’ ...",부동산 114 REPS가 제공하는 ‘주간 매매가격 변동률’ 자료를 보면 지난달 말 동두천시는 서울을 제외한... 동두천의 강남으로도 불리는 지행동은 아파트 밀집지역으로 쾌적한 주거 환경은 물론 중심상권과도 인접해...
869,2021.04.13.,"""하나금융 유튜브에서 골목상권 탐방하세요""","골목 상권 응원 프로젝트, 하나금융 스포츠단 재능 기부 예능 등 다양한 콘텐츠를 선보인다. '함께 성장하며... 하나은행 을지로 본점이 위치한 서울 '다동편'을 시작으로 총 4화가 방영될 예정이다. 하나TV는 하나금융..."
870,2021.04.26.,올해 상업•업무용 부동산 거래비율 증가...'e편한세상 시티 부평역' 눈길,"이 단지는 서울지하철 1호선·인천도시철도 1호선·GTX-B노선(예정) 환승역인 부평역을 도보로 이용할 수 있는 트리플 역세권 단지다. 대규모 상권이 모여있는 부평역 인근에 위치해 있어 롯데마트, 부평역 지하상가..."
871,2021.04.22.,풍부한 배후수요 '판교 아이스퀘어' 눈길,"실제로, 판교가 위치하고 있는 성남시 분당구는 경기도 주요 상권 중에서도 가장 높은 투자 수익률을... 용인서울고속도로, 제2경인고속도로도 인근에 위치해 있어 서울 및 수도권에서의 접근이 수월하다. 운정~삼성..."
872,2021.04.20.,인천 맥주가 뭔가요? 인천의 명동 신포동에 부는 새바람,인천의 모든 고등학교에서 ‘인 서울’을 목표로 가르쳤으니 틀린 얘기는 아니다. 소설 속 삼미슈퍼스타즈가... 지역 상권과 공존하려는 시도 등이 화제를 낳고 있다. 박지원 영업지원팀장(45)에게 무슨 사연인지 물었다....
873,2021.04.27.,"방화뉴타운 미래가치 기대되는 상업시설, '힐스 에비뉴 신방화역' 주목",서울 방화뉴타운 개발이 탄력을 받으면서 인근 부동산 시장이 주목 받고 있다. 지난해 12월 방화5구역이 1... 이처럼 방화뉴타운 사업이 속도를 내면서 인근 상권도 활기를 띠고 있다. KB리브온 상권분석보고서를 보면...
874,2021.04.19.,'상지카일룸M' 20일 견본주택 개관,'상지카일룸M'은 서울 지하철 7호선 및 수인분당선 환승 노선인 강남구청역이 도보 2분 거리에 위치한 초역세권 단지다. 강남 최대 상권인 신사동 가로수길을 비롯해 압구정 로데오 ∙ 청담동 명품거리 등이 가깝고...
875,2021.04.13.,"용산구, 무너진 이태원관광특구 되살리기에 전력",서울 용산구(구청장 성장현)가 기약없이 무너져 내리고 있는 이태원 상권을 살리기 위해 건물주·상인·전문가와 손을 맞잡고 협업하는 대책을 마련해 이를 추진해 나갈것이라고 13일 밝혔다. 용산구는 13일 오후 2시...
876,2021.04.14.,명동성당보다 오래된 ‘답동성당’…개항장 탐방지 재탄생,"인천 도심에 있는 '답동성당'은 사적으로 서울 명동성당보다 1년 빠른, 국내에서 가장 오래된 근대 건축물... 침체된 인천의 옛 도심 상권을 살리는 시너지 효과를 기대하고 있습니다. 또, 개항장 주변에 있는 근대 종교..."
877,2021.04.21.,"[월드 IT쇼 2021] KT, 디지코 라이프 플랫폼 대거 선봬","KT의 '월드IT쇼' 부스 조감도 [사진=KT 제공] KT는 21~23일 서울 코엑스에서 열리는 '월드IT쇼 2021(WIS 2021)'에... 유동인구 데이터와 업종별 트렌드 키워드로 소상공인의 상권분석을 돕는 'KT잘나가게', AI 기술을 바탕으로..."
878,2021.04.20.,이마트24 X 로스트아크 협업 도시락 판매 8배 증가,"같은 기간 상권별로 살펴보면 주택상권과 유흥상권에서 800%(9배) 이상 증가하며 로스트아크의 인기를 실감케 했으며, 지역별로는 서울/경기 지역이 766%, 경상도 지역이 728% 증가하는 등 수도권과 경상도 지역에서 게임..."
879,2021.04.15.,백종원 잘 벌었네…코로나에도 작년 프랜차이즈 매출 늘었다,"서울시가 서울신용보증재단 소상공인 정책연구센터와 서울시내 총 1009개 골목상권의 월평균 매출 빅데이터(신한카드 기준)를 분석한 결과, 골목상권 10곳 중 4곳(41.3%)은 코로나19 상황에서도 매출이 늘었거나..."
880,2021.04.27.,"관악구, '아트 테리어 사업' 대폭 확대",골목상권 활성화를 도모하고 지역예술가들에게는 일자리 창출의 기회를 제공해 실질적인 소득과 경쟁력을 키울 수 있도록 지원할 계획이다. 구는 지난해에 이어 3년 연속 서울시 주관 '2021년 우리 동네 가게 아트...
881,2021.04.17.,"올 초 청약통장 절반, 1000가구 이상 대단지에 대거 집중","커뮤니티와 상가가 다양하게 들어서며, 주변 상권이나 학교가 확대·신설되는 점도 수요자들의 청약... 서울에서도 대단지 아파트가 공급된다. 삼성물산은 서울시 서초구 반포동 1-1 일원에 짓는 '래미안..."
882,2021.04.20.,규제 덕에 미소 짓는 지방 부동산... 풍선효과 톡톡,"정부 부동산 대책 발표로 서울, 수도권 및 지방광역시 규제로 묶여 발빠른 투자자, 시세 상승여력 있는 지방... 반경 1.5km 영남대학교 주변으로 조성된 영남대 상권과 신대부적지구 내 조성된 편의시설을 쉽게 이용할 수..."
883,2021.04.26.,"대우건설, 대형상업시설 '아클라우드 감일' 분양… ""입지조건 상업성 풍부""","사업성은 이미 검증됐다""며 ""향후 감일지구의 랜드마크로 지역 상권의 중심이자 지역민들에게 사랑받는 장소가 될 것""이라고 말했다. 한편, 아클라우드 감일 모델하우스는 서울지하철 3호선 매봉역 인근에 마련돼 있다."
884,2021.04.16.,"[르포] ""강의실 6곳 중 5곳은 비어""… 코로나로 대치동 상권도 '흔들'","서울시 우리마을가게 상권분석을 통해 은마아파트입구 사거리 일대 반경 300m 범위의 대치동 학원가 상권을 분석하니, 일반교습학원은 작년 한 해 3곳이 개업했으나 총 27곳이 폐업한 것으로 나타났다. 매출은 작년 1월..."
885,2021.04.12.,"오세훈 ""자영업자 희생 강요 규제방역 대신 '상생방역' 패러다임으로"" [전문]","무엇보다, 서울경제를 지탱하는 동네상권이 무너져 내리고 있습니다. 어렵다, 고통스럽다는 수준을 넘어 곧 망하게 생겼다는 호소가 계속되고 있습니다. 작년 연말 소상공인연합회에 따르면 소상공인의 32.3%가 폐업을..."
886,2021.04.22.,의정부시의회 상임위 '도봉운전면허시험장' 찬반 청원 모두 불채택,"2021.4.22 / 서울 도봉운전면허시험장의 의정부 이전과 관련 의정부시의회에 제출된 찬성과 반대 주민청원이... 그러자 B씨 등 또다른 장암동 주민 623명은 ""도봉운전면허시험장이 들어오면 연간 43만명의 유동인구로 상권..."
887,2021.04.23.,"'루카831 강남' 홍보관 그랜드 오픈 임박, 방문예약중","서울 강남구 역삼동 일원에 강남역 4번 출구, 강남대로 대로변 우성아파트 사거리 코너에 들어가는... 입지는 강남대로, 테헤란로, 서초대로 등 강남 트리플 스트리트로 오피스 업무단지 및 강남대로 메인 상권으로..."
888,2021.04.27.,매매가 상승에 전세난까지 겹쳐 실수요자 패닉... 민간임대 아파트 관심↑,"용인~서울간 고속도로, 경부고속도로 등의 광역교통망을 쉽게 이용할 수 있다. 호연초를 품은 초품아 아파트로 자녀들의 안전한 등하교가 가능하며 동탄 호수공원과 중심상권의 우수한 인프라를 동시에 누릴 수 있다...."
889,2021.04.21.,낙후 옛 도심 개발·드론산업 육성… 광주 북구 활력 되찾는다,"서울신문이 문인 북구청장을 20일 만나 구정 전반에 대해 들어 봤다. ●공직자 착한 선결제·상생장터 등 큰... 골목형 상점가 지정, 상권 실태조사, 스마트 상점 기술 보급 등 골목상권 활성화와 소상공인 자생력 향상에..."
890,2021.04.13.,‘무너진 이태원 상권’…“살려보자”,13일 서울 용산구 이태원 해밀톤호텔 옆 야외무대에서 열린 이태원 상권살리기 결의대회에 참석한 성장현 용산구청장(왼쪽 네번째)을 비롯한 건물주·상인 대표들이 희망 블록 올리기 퍼포먼스를 하고 있다. 용산구는...
891,2021.04.23.,"다방, 이용자 62% 거주지로 지하철 2호선 선호…선호지역 1위 관악구","신흥 상권으로 부상할 것으로 전망돼 주목을 받고 있다""고 설명했다. 지하철 노선 별로 살펴보면 2호선 라인에 속한 역이 전체 검색량의 62.16%를 차지한 것으로 조사됐다. 2호선은 강남, 홍대, 시청 등 서울 주요 지역을..."
892,2021.04.20.,"이마트24, 인기 MMORPG게임 '로스트아크' 협업 도시락 판매 8배 증가","같은 기간 상권별로 살펴보면 주택상권과 유흥상권에서 800%(9배) 이상 증가하며 로스트아크의 인기를 실감케 했으며, 지역별로는 서울/경기 지역이 766%, 경상도 지역이 728% 증가하는 등 수도권과 경상도 지역에서 게임..."
893,2021.04.21.,이것이 KT의 '잘나가게',= 21일 서울 강남구 코엑스에서 열린 '월드IT쇼 2021' KT 전시관을 찾은 관람객이 빅데이터 상권분석 서비스 '잘나가게'를 체험하고 있다. (KT 제공) 2021.4.21/뉴스1
894,2021.04.23.,[IT 이슈 리마인드] ① AI·메타버스 미래 세상 펼쳐진다…SKT 혁신 눈길 外,유동인구 데이터와 업종별 트렌드 키워드로 소상공인 상권분석을 돕는 ‘KT 잘나가게’와 디지털 마케팅 통합관리 솔루션 ‘마케팅코치’ 등을 체험할 수 있다. 21일부터 23일까지 사흘간 서울 코엑스에서...
895,2021.04.23.,계란유통협회 '강종성 호' 본격 '출항',"22일 서울 용산구에 위치한 기와에서 '제5대, 6대 회장 임원 이·취임식'을 가지고, 강종성 신임 회장이... 골목상권 장악 퇴치 등 주요 공약을 발표한 바 있다. 한편 이날 행사에서는 5기 임원진 감사패 수여, 6기 임원 당선증..."
896,2021.04.24.,"다방 검색량 1위는 신림역, 2위는 서울대입구역…왜?","신흥 상권으로 부상할 것으로 전망돼 주목을 받고 있다”고 설명했다. 한편 지하철 노선 별로 살펴보면 2호선 라인에 속한 역이 전체 검색량의 62.16%를 차지한 것으로 조사됐다. 2호선은 강남, 홍대, 시청 등 서울 주요..."
897,2021.04.13.,"오세훈 시장이 던진 K방역 수정판, 文정부와 엇박자","그는 “서울 경제를 지탱하는 동네 상권이 무너져 내리고 있는데, 재난 지원금을 주고 손실 보상을 추진하는 것은 근본적인 해결책이 되기 어렵다”며 “더딘 백신 접종 속도를 볼 때 이 상황이 연말, 내년 상반기까지 갈..."
898,2021.04.27.,365일 북적이는 ‘지식산업센터 내 상업시설’ 투자 대세로… ‘현대 실리콘앨...,"특히나 평일과 주말을 가리지 않고 매일 소비자 유입이 가능한 365일 상권일수록 더욱 좋은 평가를 받는다.... 단지는 사거리 대로변 코너에 위치하며 경부고속도로 기흥IC, 기흥동탄IC가 인접하고 이를 통해 용인서울고속..."
899,2021.04.21.,"[IT오늘] SK텔레콤·KT, WIS 2021서 메타버스·AI 기술 전시…LG유플러스, 초...","SK텔레콤은 오는 23일까지 서울 코엑스에서 열리는 국내 최대 ICT 전시회 '월드 IT쇼 2021(WIS 2021)'를 통해 AI... 빅데이터로 소상공인의 상권분석을 돕는 'KT잘나가게', 소상공인의 디지털 마케팅을 돕는 '마케팅코치..."
900,2021.04.21.,"[IT오늘] SK텔레콤·KT, WIS 2021서 메타버스·AI 기술 전시…LG유플러스, 초...","SK텔레콤은 오는 23일까지 서울 코엑스에서 열리는 국내 최대 ICT 전시회 '월드 IT쇼 2021(WIS 2021)'를 통해 AI... 빅데이터로 소상공인의 상권분석을 돕는 'KT잘나가게', 소상공인의 디지털 마케팅을 돕는 '마케팅코치..."
901,2021.04.16.,“골목상권 실패는 방역 실패로… 재난지원 3~4배 늘려라”,문재인 정부가 불평등 해소를 원한다면 코로나19 극복을 위한 정부 지출을 서너 배 더 늘려야 한다.” 오랫동안 불평등 문제를 연구해 온 김창환(53) 미국 캔자스주립대 사회학과 교수는 15일 서울신문과의 화상...
902,2021.04.19.,"CU, 몽골 10개 점포에 라인프렌즈 특화존 운영","BGF리테일은 몽골 CU샹그릴라점, 그랜드오피스점, 나담센터점, 크리스탈타운점 등 쇼핑가, 대학가 등 핵심 상권에 위치한 10개 점포를 선정해 라인프렌즈 특화존을 도입했다. 라인프렌즈는 서울, 뉴욕, LA, 홍콩 등..."
903,2021.04.23.,9호선 역세권 입지에 차별화된 상품 구성 `가양역 더리브 아너비즈타워`,"입지인 서울시 강서구 등촌동 일원에 지하 5층~지상 15층, 연면적 3만2,375㎡ 규모로 지어지며 지식산업센터... 통한 상권 활성화도 기대할 수 있다. '가양역 더리브 아너비즈타워'는 비주거 상품으로 청약 규제, 분양권 전매..."
904,2021.04.18.,코로나19로 침체된 이태원 상권 살리기,18일 오후 서울 용산구 더팔러서울에서 열린 UNTD 거리 활성화 캠페인에서 참여 작가가 라이브페인팅을 하고 있다. 이번 캠페인은 신종 코로나바이러스 감염증(코로나19) 사태로 침체된 지역 경제와 거리 활성화를...
905,2021.04.14.,'골목식당' 32번째 골목은 구로구 오류동…쏟아진 백종원 혹평들,SBS '백종원의 골목식당'이 서울 구로구 오류동으로 찾아간다. 14일 방송될 '백종원의 골목식당'에서는 32번째 골목 '구로구 오류동' 편이 첫 공개된다. 구로구는 안양천을 경계로 동서 상권이 극과 극으로 나뉘는데...
906,2021.04.21.,‘투자 옥석’ 찾는다…지역 유명상권 내 상가 ‘시선집중’,한국부동산원에 의하면 지난해 4분기 기준 전년동기대비 서울에서 상가 투자수익률이 상승한 상권은 공덕역 상권(1.40%→1.43%)과 왕십리 상권(1.11%→1.58%) 단 둘이었다. 나머지 상권들은 크게 하락했으며 대표적으로...
907,2021.04.26.,[마트 의무휴업 도입 10년] ‘상생 입법’ 후폭풍…대형마트 위축 전통시장에...,이코노미조선=윤희훈 조선비즈 기자 | 서울 이마트 양재점 매장 안에 휴점 관련 안내문이 걸려 있다. 사진... 조춘한 경기과학기술대 경영학과 교수가 지난해 7월 발표한 ‘대형유통시설이 주변 상권에 미치는 영향’...
908,2021.04.19.,"상지카일룸, 내일 견본주택 개관..본격 분양 나서",‘상지카일룸M’ 은 서울 지하철 7호선 및 수인분당선 환승 노선인 강남구청역이 도보 2분 거리에 위치한 초역세권 단지로 강남 최대 상권인 신사동 가로수길을 비롯해 압구정 로데오·청담동 명품거리 등이 가깝다....
909,2021.04.23.,"대전 원도심의 부활, 49층 랜드마크 ‘빌리브 루크원’ 주목","있으며, 서울 청량리 일대 재개발, 광주 서구 광천동 낙후지역 개발 등 전국 곳곳에서 저평가됐던 지역이... 또한 코스트코와 홈플러스 등 대형마트도 차량 10분 거리에 위치해 있으며 중앙시장과 중앙로 상권 등 원도심의..."
910,2021.04.23.,"대전 원도심의 부활, 49층 랜드마크 ‘빌리브 루크원’ 주목","있으며, 서울 청량리 일대 재개발, 광주 서구 광천동 낙후지역 개발 등 전국 곳곳에서 저평가됐던 지역이... 또한 코스트코와 홈플러스 등 대형마트도 차량 10분 거리에 위치해 있으며 중앙시장과 중앙로 상권 등 원도심의..."
911,2021.04.13.,"랜더스의 이글스 침공...대전 상륙 신세계, 한화와 한판 승부","서울의 선전에 자극 받아 대전신세계 엑스포점 성공에 사활을 걸고 있다. 차정호 신세계백화점은 지난달 주주총회에서 ""엑스포점은 럭셔리 상품군과 과학·문화·자연을 체험할 수 있는 복합공간을 구성해 중부상권의..."
912,2021.04.20.,“코로나 이후 亞관광객 몰릴 것” 가로수길 몰리는 '핫'브랜드,수년 간 침체됐던 서울 신사동 가로수길 상권이 조금씩 살아날 조짐을 보이고 있다. 여전히 2010년대 중반의 전성기엔 크게 미치지 못하지만 최근 국내·외 패션브랜드들의 진출이 눈에 띄게 늘었다. 가로수길은 서울...
913,2021.04.15.,"‘용인 드마크 데시앙’, 평균 7.8대 1로 1순위 청약마감","상권과 함께 고림지구, 역북지구가 인접해 이들 지역의 생활인프라를 모두 누릴 수 있다. 용인경전철 에버라인 운동장·송담대역과 용인공용버스터미널이 가까워 대중교통 이용이 편리하고 GTX-A노선(예정), 서울..."
