,date,title,contents
1322,2018.04.18.,한강신도시 초역세권 상가 ‘김포 운양역 현대센트럴스퀘어’ 분양,"한강신도시 운양지구는 한강신도시 내에서도 서울 접근성이 가장 뛰어난 곳으로, 2011년 중반부터 시작된... 중심상권을 형성할 전망이라 기대감이 높은 지역이다. 상가 주변에는 한강신도시 반도유보라 2차(1498가구)..."
1323,2018.04.17.,"우수 관광도시 여수, 관광호재 속 신규 수익형 호텔 관심","[서울신문] 호텔 ‘케니스토리 여수점’ 투시도. 일성건설 제공.3년 연속 국가브랜드 대상을 수상한... 주변에 여수수산시장, 교동시장, 서시장, 중앙시장 등 상권도 밀집돼있다. 우수한 교통여건도 갖추고 있다...."
1324,2018.04.12.,"현대카드, '가파도 프로젝트' 진행…영감의 섬으로 탈바꿈","또 특정 시기에 섬을 찾는 사람들이 집중되거나 전체 방문객이 늘면서 섬의 자연환경과 상권 등 고유한... 현대카드 관계자는 ""지난 6년여 동안 담당자들이 서울과 제주를 오고 간 거리만 지구 열 바퀴에 이를 정도""라며..."
1325,2018.04.06.,"신한은행, 성공 두드림 아카데미 운영","핵심사업으로 서울시 성소둥 언더스탠드에비뉴 내 신한 두드림 스페이스에서 진행된다. 매주 수요일 오후 정기적으로 진행되는 무료강의는 창업, 프랜차이즈, 매출관리, SNS마케팅 외에도 세무·상권분석·법률..."
1326,2018.04.01.,"[집코노미] ""○○상권 유망하다고?""…그렇게 투자하다 망합니다",예컨대 서울 금천구 독산동에서 강남역 앞보다 안정적인 상가를 운영할 수도 있다. 상권과 상관없이 위치상 1급지를 찾아 투자해야 한다. ” ▶1급지를 어떻게 찾나. “우선 상권의 배후수요를 파악한 뒤 각 지점별...
1327,2018.04.09.,[e분양] 지방 주요 도심권 개발사업 ‘활기’,"91대 1, 여의도 생활권인 서울 영등포구 ‘당산 센트럴 아이파크’가 79.1대 1 등이 높은 경쟁률을 보였다.... 인프라와 상권 등이 활성화될 전망이다. 향후 만덕3터널(2020년 예정)과 만덕~센텀 도시고속화도로(2023년..."
1328,2018.04.11.,"제일건설㈜, '세종 제일풍경채위너스카이'분양 본격돌입",가장 눈에 띄는 점은 역시 상권이다. 2019년 완공될 예정인 세종시랜드마크 상가 어반아트리움이 단지 바로... 또 서울~세종고속도로(예정)가 개통되면 향후 서울까지 빠르게 이동 가능하다. 교육여건도 뛰어나다....
1329,2018.04.08.,"대형상업시설, 입지 프리미엄 높여…몰세권 인기 꾸준","또 대형유통시설이 들어설 경우, 지역 상권의 중심지로 부상하고 각종 생활인프라가 확충되는 등... ㈜한양은 올해 하반기 서울 동대문구 동부청과시장을 재건축해 공급하는 ‘청량리 동부청과 한양수자인’을..."
1330,2018.04.06.,"신한은행, 자영업자 위한 성공 두드림 아카데미 운영","핵심사업으로 서울시 성수동 언더스탠드에비뉴 내 신한 두드림 스페이스에서 진행된다. 매주 수요일 오후 정기적으로 진행되는 무료강의는 창업, 프랜차이즈, 매출관리, SNS 마케팅 외에도 세무, 상권분석, 법률..."
1331,2018.04.18.,제211차 최고위원회의 모두발언,"같은 시각 국회 밖에서는 재벌들의 골목상권 침탈을 막기 위한 민생입법에 나서달라며, 영세소상공인들이... ■ 안규백 최고위원 오늘 시작되는 서울, 경기, 광주 경선을 마지막으로 우리당의 광역자치단체장 경선이..."
1332,2018.04.17.,'편의성'과 '임대수요'를 동시에 직주근접 오피스텔 '부평 한라비발디',"오피스텔은 지역 핵심상권인 부평구청역, 부평역까지 1개 정거장 거리며 서울 강남, 종로 일대도 1시간 이면 도달 가능하다. 부평대로, 부흥로가 접해 인천 전역으로 이동이 편리하며 서울외곽순환도(중동IC)..."
1333,2018.04.11.,돈 버는 독점상권 어디? 고정수요 확보한 주택밀집지 상가,"부동산114의 임대료 자료를 보면 주거 밀집지인 서울 성북구 보문동에 위치한 보문역 상권은 3.3㎡당 보증금과 월 임대료가 277만8000원, 6만1100원 수준으로 성북구 지역 내 중심상권인 미아삼거리 상권 보증금과 임대료..."
1334,2018.04.05.,"휴대폰 사기대응 나선 방통위…""신분증 스캐너 맹점 보완""","고삼석 방통위 상임위원은 5일 오후 서울 을지로에 위치한 SK텔레콤 을지로직영대리점을 찾아 이동통신 유통... 집단 상권연합회, 판매점 협회, 정보통신진흥협회 대표들과 휴대폰 사기 판매 이용자 피해 최소화를 위한..."
1335,2018.04.23.,벼랑 끝 베이비부머 두 번 죽이는 ‘노후보장 편의점’,골목상권 침해 부작용 또한 날로 심각성이 더해지고 있다. 스카이데일리가 금주 이슈포커스 주제로... 서울시가 지난해 11월부터 올 1월까지 편의점 점주 951명을 대상으로 방문 조사한 자료에 따르면 221명(23.2%)은...
1336,2018.04.17.,지상욱 “소상공인 위해 AI 상권분석 시스템 구축… 침엽수 100억 그루 심어 ...,"지 의장은 “일자리와 골목상권 살리기 정책과 ‘워라밸(Work &amp; Life Balance·일과 삶의 균형)’ 등 생활 정책... 작은 묘목 한 그루에 1000원 정도인데, 총 10조 원이면 된다. ” ―최대 격전지인 서울에서의 전략은 무엇인가...."
1337,2018.04.13.,[가격 인상 릴레이 ①] [단독] 김가네 김밥값 인상…2000원대 김밥 사라졌다,김가네는 기존에 상권별로 차등 가격이 적용되긴 했지만 이번 인상안으로 대부분 매장 가격이 균일하게... 서울의 한 김가네 매장. 부득이하게 가격을 인상하게 됐다는 공지문이 붙어있다. [사진=김지윤 기자/summer...
1338,2018.04.12.,"KB국민은행, 소상공인·예비창업자 미래교육 실시","kB국민은행은 12일부터 13일까지 서울 사당동에 위치한 KB소호 창업지원센터에서'KB국민은행과... 창업정보와 관련해선, 절차와 상권 및 입지분석 활용방안, SNS를 활용한 홍보방법부터 자금 준비, 성공사업자 특강에..."
1339,2018.04.12.,생계형적합업종 두고 중기·소상공인 “특별법 제정 서둘러야”,대기업의 골목상권 침해를 막기 위한 법이 지난해 발의됐지만 아직도 국회 계류 중인 탓이다.... 12일 소상공인연합회는 서울 여의도 국회 앞에서 생계형 적합업종 법제화 촉구 비상총회를 열고 국회에서 특별법 통과가...
1340,2018.04.20.,<창업 정보>카페 다경쟁 시대 창업한 '프랜차이즈 맥켄지 커피'…그 비결,이 가운데 골목상권을 활성화 시키고 있는 커피점. 한적한 골목길을 커피 매니아들로 북적이게 만든 대표. 서울 마포구 염리동에 본점이 있다. 장 대표는 서울 마포 어느 지역의 소문난 카페에서 커피를 마시고 난 후 충격과...
1341,2018.04.18.,골목상권 살리려면 대형유통업체 상생협력 자세 절실,오전 서울 중구 대한상공회의소에서 열린 기자 브리핑에서 '임금 격차 해소운동 추진 원년' 선언 등 2018년 동반위 중점사업 추진계획을 설명하고 있다. 2018.4.17 / 연합뉴스 전통시장과 골목상권으로 대변되는...
1342,2018.04.03.,'눈물의 추경' 부터 '빵 먹방'까지…여당 원내대표 회의 1년,"우원식 더불어민주당 신임 원내대표가 22일 오전 서울 여의도 국회에서 열린 원내대책회의에서 모두발언을... 진짜 소상공인들의 등골브레이커는 재벌 대기업의 골목상권 침투, 대기업의 납품단가 후려치기와 기술탈취..."
1343,2018.04.10.,"[집코노미] ""철도도 잘 골라야 돈 벌어준다""",주변 상권을 흡수해 버렸다. 주변 집값도 강세다. 서울에선 영동포역이 복합환승센터로 개발된다. 서울시 생활권계획에 들어있다. 완공 이후 주변 낙후 지역도 개발될 가능성이 높다. 국토부 ‘대도시권...
1344,2018.04.06.,"신한은행, 자영업자 고객 지원 '성공 두드림 아카데미' 운영","핵심사업으로 서울시 성수동 언더스탠드에비뉴 내 신한 두드림 스페이스에서 진행된다. 매주 수요일 오후 정기적으로 진행되는 무료강의는 창업, 프랜차이즈, 매출관리, SNS 마케팅 외에도 세무, 상권분석, 법률..."
1345,2018.04.17.,"""남원 공공의료 대학-병원, 같은 지역 공존해야""","이는 정원 49명인 공공의대는 남원에, 500병상 이상의 대학병원은 서울에 두려는 것으로 분석되는데 결국... 반면 500병상 이상의 대학병원이 들어서면 병원을 주변으로 상권과 주거지역이 자연스레 뉴타운이 형성되고..."
1346,2018.04.26.,"대방건설, 초역세권 ‘구리 갈매1차 대방디엠시티’ 상업시설 선착순 분양 시...",배후수요가 점차 증가할 예정인 갈매지구의 상권가치가 높게 평가되고 있으며 서울과 남양주를 잇는 입지적 강점에 가시성과 접근성이 뛰어난 갈매역 바로 앞 초 역세권에서 상업시설을 분양중이다. 1층~3층까지...
1347,2018.04.03.,"용산전자상가, 청년 창업 메카 'Y밸리'로 조성",3일 16개 관련 기관 협약식 개최 오진주 기자 ohpearl@ajunews.com 서울시는 3일 용산구 용산전자상가에서 '용산... 활성화되면서 상권이 쇠퇴됐다. 지금은 공실률이 22.7%에 달한다. 이에 시는 용산전자상가 일대에 대해...
1348,2018.04.19.,주거공간 속 ‘스카이 브릿지’ 새로운 랜드마크 단지 기준이 되다,"통해 서울 및 광역 접근성이 우수하며, 단지 인근으로 안양시청과 동안구청, 안양우체국 등 공공시설이 인접해 있고, 롯데백화점, 뉴코아아울렛, 범계역 로데오거리도 가까워 평촌신도시 상권을 누릴 수 있다. [매경닷컴]"
1349,2018.04.12.,"입주 2개월 남짓..풍무동, `김포풍무2차푸르지오` 최근 거래 활발해","따라 서울 접근성이 좋아져 서울로 출퇴근하는 직장인들의 관심이 늘었다""고 현장 분위기를 전했다. 단지... 향후 풍무역이 개통되면 풍무역을 중심으로 카페, 음식점, 병원, 약국 등 상권이 활성화될 것으로 기대된다...."
1350,2018.04.18.,방배동 일대에 철도셔틀·미니센트럴파크 신설 추진,서울 서초구는 ‘서초형 도시재생 플랜’을 마련해 2025년까지 7년 동안 추진할 계획이라고 18일 밝혔다. 이에... 또 방배동 뒷벌어린이공원 일대 1만2000㎡ 부지에는 미니 센트럴파크를 조성해 인근 방배동 카페골목 상권...
1351,2018.04.11.,'공공기관 이전' 분양시장 희비 가른다,구청 인근에 주변상권이 형성되면 생활편의도 개선될 전망이다. GS건설은 오는 5월 경기 안양시 만안구... 롯데건설은 오는 5월 서울 동작구 상도동 159-250번지 일원에서 '상도역세권 롯데캐슬' 을 분양할 예정이다....
1352,2018.04.20.,"남양주 '오남신도시 오남역 서희스타힐스' 모델하우스, 59·75㎡개관 중","단지 주변에 근린상권이 자리하며 도로교통망 개선으로 별내, 서울 노원상권 이용도 용이하다. 진접선 복선전철(총 연장 14.9km)이 개통되면 사업 종점인 진접읍 금곡리에서 당고개역까지 14분이면 이동할 수 있다. 오남..."
1353,2018.04.06.,[연합시론] '개점휴업' 4월 임시국회 조속히 정상화해야,"(서울=연합뉴스) 4월 임시국회가 한 달간 일정으로 지난 2일 문을 열었지만, 여야의 의견 대립으로 닷새째... 소상인들은 권리금 보호 범위를 전통시장으로 확대하는 내용의 상가건물 임대차보호법 개정안, '골목상권..."
1354,2018.04.12.,테라스에 정원까지… 삶의 질 높이는 타운하우스 인기,더욱이 차량으로 3분 거리 이내에는 CGV와 센터포인트몰 등 동탄메타폴리스 상권 및 현대시티아울렛동탄점... SRT를 이용할 경우 서울 수서역까지 15분대에 도달할 수 있어 서울 출퇴근도 용이하다. 뿐만 아니라 2023년에...
1355,2018.04.11.,"[단독]한전 vs 협동조합 갈등… 靑, 한전 불러 ‘학교 태양광 사업권’ 포기압...",서울지역 8개 협동조합으로 구성된 서울시민발전협동조합연합회는 “한전이 골목상권을 침해한다”며 사업 중단을 요구해왔다. 이에 지난해 9월부터 한전의 학교 태양광 사업은 잠정 중단된 상태다. 곽 의원은 “청와대가...
1356,2018.04.12.,"현대카드, 제주도와 ‘가파도 프로젝트’ 시행","현대카드와 제주도청은 섬의 자연환경과 상권 등 고유한 생태계가 훼손되는 문제점을 해결하고 가파도를... 현대카드 관계자는 ""지난 6년여 동안 담당자들이 서울과 제주를 오고 간 거리만 지구 열 바퀴에 이를 정도""라며..."
1357,2018.04.20.,'김포 한강 금호어울림' 모델하우스 무상혜택 제공에 빠른마감 예상,"시 서울 김포공항역까지 30분대로 접근 가능해 사통팔달 교통망을 갖췄다. 뿐만 아니라 단지 인근에 2012년 신축된 김포시립 양곡 도서관, 초대형 이마트, 메가박스(예정), 뉴고려병원, 초대형 중심상권 등 생활편의시설과..."
1358,2018.04.06.,"신한은행, '성공 두드림 아카데미' 운영","핵심사업으로 서울시 성수동 언더스탠드에비뉴 내 신한 두드림 스페이스에서 진행된다. 매주 수요일 오후 정기적으로 진행되는 무료강의에는 창업, 프랜차이즈, 매출관리, SNS 마케팅, 세무, 상권분석, 법률..."
1359,2018.04.20.,5번째 레고스토어 서울 명동에 오픈,"/ 레고코리아 제공 레고코리아는 서울시 중구 명동에 위치한 롯데 영플라자 2층에 국내 5번째 공식... 핵심 상권이다""며 ""레고 스토어만 제공할 수 있는 서비스를 제공하고 있어 5월 가정의달 선물을 고민 중인..."
1360,2018.04.20.,5번째 레고스토어 서울 명동에 오픈,"/ 레고코리아 제공 레고코리아는 서울시 중구 명동에 위치한 롯데 영플라자 2층에 국내 5번째 공식... 핵심 상권이다""며 ""레고 스토어만 제공할 수 있는 서비스를 제공하고 있어 5월 가정의달 선물을 고민 중인..."
1361,2018.04.02.,"당정, 청년 고용 中企 지원…내일채움공제 확대","com &lt;yonhap photo-2710=""""&gt; 당정협의, 대화하는 우원식-김동연 (서울=연합뉴스) 김주형 기자 = 더불어민주당... 구조조정 지역의 소비 촉진 및 지역상권 활성화 방안으로는 고향 사랑 상품권의 20% 할인 발행 등을 추진키로..."
1362,2018.04.10.,"호텔(HOTEL)여기어때, 찾아가는 창업설명회 개최","서울(1월), 부산(3월)에 이은 세 번째 행사다. 대전·세종·청주·천안 등 충청지역 예비 가맹주 대상으로... 특히 호텔(HOTEL)여기어때는 최근 포트폴리오 다각화를 통해 상권의 특성과 고객의 성향, 가맹점주 니즈에 맞게..."
1363,2018.04.21.,"개별등기, 맞춤형, 단독형 파크힐 타운하우스, 용인 파크힐타운하우스","▲(사진제공=용인 파크힐타운하우스) ▲(사진제공=용인 파크힐타운하우스) [서울=내외경제TV] 임수빈 기자... 분양 관계자는 ""교통 환경 개선에 따른 인구증가로 차량 1분내 역북 택지지구 상권 및 문화시설 이용이..."
1364,2018.04.04.,"성동구, 상가임대료 인상률 전년보다 4분의 1 낮췄다","구는 지난해 성수1가 제2동의 서울숲길, 방송대길, 상원길 등을 젠트리피케이션 현상을 방지하고 지역공동체 생태계 및 지역상권 보호를 위해 '지속가능발전구역'을 지정·고시한 바 있다. 건물주·임차인·구 간..."
1365,2018.04.15.,"[머니+ 성공창업, 상권을 보라]가맹본사의 운영방향에 주목하라","[서울경제] 통계청 조사결과에 따르면 2015년 기준 국내 프랜차이즈 시장 규모는 매출액 기준 99조 618억 원에... [서울경제 바로가기]이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]블록체인의 모든 것, 서울경제..."
1366,2018.04.24.,"외식 프랜차이즈 창업 아이템 '샤이바나', 여성 창업자들 관심","실제, 외식 소자본 창업 추천 샤이바나는 최근 서울 50평대 매장에서 하루 매출 1,500여만 원을 달성하기도... 또한, 이곳은 오픈 지점마다 상권 독점 및 보호가 가능하며 최근 선착순 20호점까지만 부여되었던 가맹비와..."
1367,2018.04.19.,"대-중소유통업 갈등, ‘상생스토어’가 해법되나?","[중기이코노미] 대형유통업체가 골목상권 중소유통업체와 직접적인 경쟁을 피하는게 양자간... 기업형슈퍼마켓(SSM)인 ‘이마트 에브리데이’는 서울시 광진구 중곡제일시장내 점포에서 수산물, 과일, 채소 등 신선식품..."
1368,2018.04.06.,신한은행 ‘성공 두드림 아카데미’ 운영,"핵심사업으로 서울시 성수동 언더스탠드에비뉴 내 신한 두드림 스페이스에서 진행된다. 매주 수요일 오후 정기적으로 진행되는 무료강의는 창업, 프랜차이즈, 매출관리, SNS 마케팅 외에도 세무, 상권분석, 법률..."
1369,2018.04.16.,의왕시 환골탈태…기대감 높아지며 지역 미래가치 덩달아 주목,"그간 개발이 더디게 진행되던 구도심 지역은 오래 전부터 탁월한 입지 조건으로 교통이나 상권이 발달해... 서울외곽순환도로와 과천~의왕간도로가 인접해 광역 교통망도 우수하며, 인덕원~동탄 복선전철 건설사업이..."
1370,2018.04.06.,"신한은행, '성공 두드림 아카데미' 운영","서울시 성수동 언더스탠드에비뉴 내 신한 두드림 스페이스에서 진행된다. 매주 수요일 오후 정기적으로 진행되는 무료강의는 창업, 프랜차이즈, 매출관리, SNS 마케팅 외에도 세무, 상권분석, 법률, 푸드플레이팅 등 8개..."
1371,2018.04.17.,‘덤’으로 주는 서비스면적…공간활용성 높은 타운하우스 인기,더욱이 차량으로 3분 거리 이내에는 CGV와 센터포인트몰 등 동탄메타폴리스 상권 및 현대시티아울렛동탄점... SRT를 이용할 경우 서울 수서역까지 15분대에 도달할 수 있어 서울 출퇴근도 용이하다. 뿐만 아니라 2023년에...
1372,2018.04.20.,미사 특화거리 오피스텔 ‘미사역 헤리움 애비뉴어’ 분양,"상권 활성화로 수많은 유동인구를 끌어 모은다. 경기 용인 보정동 카페거리가 대표적이다. 이곳은 이색적인 풍경으로 연간 60만 명이 방문하는 등 지역 대표 명소로 자리 잡았다. 미사강변도시는 강동, 송파 등 서울..."
1373,2018.04.13.,동작구 ‘도심 속 바다축제’ 지역경제혁신 대상 수상,"지역상권 활성화 효과를 더했다. 관광객 약 37만명이 넘는 인원이 참여, 총매출액 38억원에 달하는 지역경제 파급효과를 가져왔다. 김미경 교육문화과장은 “노량진 일대 경제활성화 마중물로 서울을 대표하는..."
1374,2018.04.16.,"동양건설산업, 5월초 미사역 직접연결 상가‘파라곤 스퀘어’공급","서울 대표 상권인 신촌(24만1560원), 강남대로(26만5320원) 일대 상가와 비슷한 수준이다. 평촌신도시 조성과 함께 조성된 범계로데오거리는 3만8600여 가구의 배후 주거단지가 동서남북을 둘러싸고 있다. 입지상 소비자가..."
1375,2018.04.13.,"양천구, '소상공인 창업아카데미' 참가자 모집","구청과 양천구상공회, 서울신용보증재단이 함께 준비한 이번 교육은 보다 전문적이고 체계적인... △창업 준비절차 및 창업가정신 △성공 창업을 위한 상권 입지분석 △사업계획서 이론 및 작성 실습..."
1376,2018.04.12.,“상가 투자 여전히 유망...입지 만들어내는 투자해야”,때문에 올해 들어 시장에 큰 태풍이 몰려오기 보다는 균형을 이룰것이라고 전망한다” - 올해 서울에서 상가 시장 전망이 유망할 것으로 보이는 곳을 몇 군데 꼽는다면 어디가 있나 “예전에는 전도유망한 상권을 꼽을 때...
1377,2018.04.17.,'인천 남구 최대 상권' 기대감 고조…주안 재개발 본격화,이에 따라 2000년대 초반까지 번성했던 인천 남구 최대 상권이 다시 들어설 것이라는 기대감이 높아지고... '아인애비뉴'는 연간 84만여 명이 방문하는 인천 서울여성병원이 단지 내로 신축 이전할 예정으로 이와 연계된...
1378,2018.04.20.,"상권활성화의 원동력 키테넌트, 합정 ‘딜라이트 스퀘어’ 투자자 눈길","이는 영등포신촌 일대(홍대·합정, 공덕, 신촌, 영등포) 상권의 전체평균 투자수익률(1.92%) 및 공실률(7.7%)을 상회하는 것으로 나타났다. 여기에 합정 ‘딜라이트 스퀘어’와 인접한 서울화력발전소(옛 당인리발전소) 인근..."
1379,2018.04.10.,"고공행진 양주신도시, 청약 성공 기대감 높아","먼저 지난 12월, 국토부는 서울 도봉산~양주 옥정을 오가는 7호선 광역철도 건설사업 기본계획을... 고읍지구 상권 및 덕정동 이마트, 롯데마트, 농협하나로마트, 농협농수산물유통센터 등의 편의시설도 이용할 수..."
1380,2018.04.13.,"[★FULL인터뷰]차오루 ""연예인 요식업, 쉽지 않아요..책임감 더 필요""",저희 장사가 잘 되기보다는 골목 상권을 살리기 위한 게 목적이었으니까요. -돈스파이크 씨와 함께... 멤버들은 다 서울에 집이 있어요. 저는 외국인 멤버 다 보니까 집이 따로 없어서 회사에서 구해줬어요. -차오루 씨는...
1381,2018.04.04.,당첨되면 '억'소리 나는 시세차익… '로또 분양'에 몰리는 투자자들,정비 사업을 통한 신규 공급이 대다수인 서울은 청약 과열 현상이 더 심하다. 정부가 올해 초부터 재건축... 신도시 내 상권이 약 10년에 걸쳐 천천히 자리잡는 이유다. 따라서 택지지구 형성 중반~후반기에 공급되는...
1382,2018.04.18.,"[PB 리포트] 공실 많은 신도시 상가, 눈높이 낮춰 임차인 찾아라","몇 년 전부터 서울, 수도권 택지지구와 신도시에 공급된 구분상가를 분양받은 고객으로부터 공실 관련... 상권이 처음 기대만큼 활성화되지 않은 상황에서 임대사업자에 대한 대출 기준도 강화됐다. 임차인을 못 구한다면..."
1383,2018.04.13.,"초역세권·초고층 오피스텔, 성북구 하월곡동 `코업스타클래스`","좋고 상권이 잘 형성돼 있어 투자자와 실거주자의 문의가 꾸준하다. 성북구 코업스타클래스 공인중개사에 따르면, 월곡역 바로 앞에 위치한 초고층 오피스텔 코업스타클래스가 이 일대 랜드마크로 자리 잡았다. 서울..."
1384,2018.04.17.,"한국투자증권, 선순위 PF대출채권 투자 모집","및 서울 외곽순환도로가 근접해 있으며 GTX A노선이 2023년 개통 예정으로, 향후 더욱 편리한 교통환경을 갖출 것으로 전망된다. '제주도 제주시 연동 개발사업'은 계획 사업지 100m 인근에 중국관광객 중심 관광 상권인..."
1385,2018.04.18.,"‘광주시, 양향자 예비후보 같은 섬세하고 꼼꼼한 손길 필요한 시기’","지역상권, 골목상권 활성화'에도 크게 기여할 것으로 보인다. 그리고 양 예비 후보는 또 복지의 사각지대에... 4564정책과 시립도서관 확충 그리고 '광주사이버도서관'도 건립 할 예정이라고 한다. 서울=노춘호 기자 vanish1197@"
1386,2018.04.16.,초역세권 대단지 브랜드 오피스텔 '부평 한라비발디' 이달 분양,"지역 핵심상권인 부평구청역, 부평역까지 1개 정거장 거리며 서울 강남,종로 일대도 1시간 이면 도달 가능하다. 부평대로, 부흥로가 접해 인천 전역으로 이동이 편리하며 서울외곽순환도(중동IC), 경인고속도로(부평IC)..."
1387,2018.04.07.,[브랜드 스토리] '와퍼'로 세계인 입맛 잡은 '버거킹',서울의 중심 상권이었던 종로에 1호점을 오픈한 버거킹은 외식산업이 크게 발달하지 않았던 1980년대 차별화된 제품과 개성 있는 매장 인테리어로 소비자들의 높은 관심을 받았다. 현재 전국 300여 개 매장을 운영 중인...
1388,2018.04.10.,"우리는 수지구민이에요, 용인시민 아니고","박씨는 ""골목상권을 살리기 위해 대기업이 못 들어오게 하고 싶지만 결정권은 수원시에 있다. 우리가 아무리... 지형적으로는 광교산이 큰 틀에서 가로 막혔고, 교통지리 상으로는 성남을 통해 서울까지 어렵지 않게 갈 수..."
1389,2018.04.20.,새로운 문화공간 조성하는 ‘일산 풍동 오토갤러리’ 분양,"이에 여가공간의 상권을 확보하려는 투자자가 많아 투자율이 높은 편이다. 일산 풍동 오토갤러리... 먼저 일산 풍동 오토갤러리는 마두역, 백마역, 대곡역 등 지하철 이용이 편리하며 자유로와 서울외곽순환고속도에..."
1390,2018.04.15.,"[18일 창립 47주년 맞는 에넥스]박진규 ""저수익 수주 대신 내실 다질 것""","[서울경제] ‘오리표 싱크대’로 부엌 문화에 일대 혁신을 가져왔던 에넥스(구 서일공업)가 18일로 창립... 이어 “수익성이 떨어지는 수주는 과감히 포기하고, 직원에 대한 교육 강화, 취약상권에 대한 보완책 마련..."
1391,2018.04.17.,초역세권으로 풍부한 배후수요 갖춘 '사하역 비스타동원' 단지내 상가 5월 9일...,[서울경제] 역세권 입지를 갖춘 상가가 인기다. 역세권 상가는 유동인구가 많기 때문에 이에 따른 풍부한... 여기에 단지 자체 수요 513가구를 고정으로 확보하고 있어 상권이 더욱 활성화될 전망이다. ‘사하역...
1392,2018.04.17.,"LH, 위례신도시 상업 및 준주거용지 11필지 공급",(서울=국제뉴스) 박종진 기자 = LH는 위례신도시 내 하남권 상업용지 및 준주거용지 총 11필지를 공급한다고... 노른자 상권으로 2019년 5월부터 토지사용이 가능하다. 공급예정금액은 일반상업용지의 경우 3.3㎡당...
1393,2018.04.08.,구재상의 부동산 영토 확장,"의정부 롯데아울렛은 경기 북부권역 핵심 상권에 위치해 있으며, 롯데쇼핑(롯데아울렛, 롯데시네마)과 10년... 실제로 이 회사는 2016년 11월 서울 동작구 신대방동 보라매 한컴빌딩 투자를 시작으로 지난해 말 1000억원..."
1394,2018.04.18.,한 걸음에 누리는 '올인빌(All In Vill)' 아파트 '세종 제일풍경채 위너스카이...,대형상권을 끼고 있다. 먼저 입지를 보면 단지 바로 앞에 국내 최대 규모의 스트리트몰 어반아트리움이... 세종IC와도 가까워 당진~영덕고속도로로의 진입이 수월하며 서울~세종고속도로(예정)가 개통되면 향후 서울까지...
1395,2018.04.20.,길 뚤리면 돈 몰린다…교통호재 품은 지역 어디,서울에서 포천까지 30분대 이동이 가능해지면서 가격도 상승했다. 국토교통부 실거래가 자료를 보면... 새로운 상권이 조성되며 집값이 오르기 마련이다”며 “고속도로와 전철 등 새로운 교통망이 개통하는 지역은...
1396,2018.04.10.,"자영업 대출 증가속도 '가계빚' 2배…2금융권 쏠림, 부실뇌관 경보음(종합)","금융당국은 업권과 상권 특성 등을 반영, 자영업자에게 특화된 여신심사모형 구축을 공언했지만 아직... 윤창현 서울시립대 교수는 “자영업자들은 극심한 매출 부진으로 버틸때까지 버티다가 막판 대출로..."
1397,2018.04.10.,"소상공인聯 국회 앞 천막농성…""생계형 적합업종 법제화, 4월이 '골든타임'""","10일 최승재 소상공인연합회장은 서울 여의도 국회 앞에서 기자회견을 열고 ""생계형 적합업종 특별법 제정을... 골목상권 침탈 야욕을 막을 수 있다""고 말했다. 영세 중소기업과 소상공인을 보호하기 위해 중소기업..."
1398,2018.04.12.,"와이케이개발, 호텔 ‘케니스토리 여수점’ 5월 분양","등 상권이 밀집돼 배후수요도 풍부하다. 우수한 교통여건도 갖추고 있다. 여수엑스포역, 여수종합버스터미널이 가깝고 여수공항까지는 30분 정도면 이동할 수 있다. 케니스토리는 이번 여수를 포함해 제주·서울 등 총..."
1399,2018.04.10.,"""공격적 경영으로 시민 삶의 질 높이는 공공적 역할 다 할 것""",그 결과 지역 건설업체 물량이 서울 1군 업체로 가버렸다. 지역 공기업 역할과 상충되는 것 아닌가? ▶시청... 또한 개별시설들과 주변 상권이 시너지 효과를 낼 수 있도록 통합적 운영방안을 마련해 지역상생...
1400,2018.04.05.,"박성효 한국당 대전시장 예비후보, ‘둔산르네상스’ 청사진 밝혀","공원화해 서울의 한강변처럼 자연과 문화예술·체육·관광이 어우러지는 공간으로 만든다는 방침이다. 그는 “대전시민의 유출은 지역의 경기침체를 가속화시키고 있다. 이는 도심상권 몰락과 부동산가치 하락, 일자리..."
1401,2018.04.02.,"강남∼서초역 일대 맞춤형 개발…서초구, 롯데칠성·코오롱부지 新상권 조성",살리는 상권 도입 추진한다. 일본 도쿄의 롯본기힐즈를 벤치마킹해 사람 중심의 소프트웨어적 도시 재생을... 서초구는 주민 열람공고 이후 구의 도시계획위원회의 자문을 거쳐 이달 서울시에 결정토록 요청할 방침이다....
1402,2018.04.05.,[현장]경동시장에 문 연 노브랜드…인근 상인들로 '북적',"5일 서울 동대문구 경동시장에 서울 지역 최초로 이마트 노브랜드 상생스토어가 문을 연 가운데 시민들이... 만들었다""며 ""상권의 특권을 반영해 영업시간도 조정하고 냉동과일과 냉동축산을 제외한 일반 채소, 과일..."
1403,2018.04.16.,"도봉구, 창동 신경제중심지 문화산업 발전 협약식 개최","창동 신경제중심지 문화산업 발전 협약식 (서울=국제뉴스) 김성민 기자 = 도봉구(구청장 이동진)는 지난 4월... 창동 상권 활성화를 위한 사업도 함께 진행할 예정이다. 이동진 도봉구청장은 ""앞으로도 문화예술 인프라..."
