,date,title,contents
908,2018.03.27.,세종시 상업용지비율 2%대… '세종 제일풍경채 위너스카이' 상업시설 각광,"상업용지비율 2% 가량인 위례신도시도 지난해 서울주택도시보증공사가 10블록에 단지내 상가에 대한... 내 상권이 크게 활성화되고 상업시설의 가치도 커질 것으로 전망한다""고 말했다. 세종시는 전국에서도..."
909,2018.03.21.,"참치전문점 한돌참치, 대학로 오픈 예정","[엑스포츠뉴스 김지연 기자] 참치 맛집으로 관심을 얻고 있는 한돌참치가 오는 3월 25일 서울 혜화역... 대학로 상권 특성에 맞게 점심특선메뉴도 선보일 예정” 이라고 말했다. 한편, 다가오는 3월 25일 일요일에는..."
910,2018.03.22.,"한양, 생체인식 보안에 헬스케어…청량리 동부청과시장, AI아파트 변신",업계에서는 이번 개발 사업이 그동안 상대적으로 저평가됐던 서울 동북부의 본격적인 개발을 알리는 신호탄이 될 것으로 기대하고 있다. 청량리역부터 동대문 상권까지 연계해 개발하면 이 지역의 가치는 더욱 높아질...
911,2018.03.23.,유진기업 골목상권 진입에....'공정한 경쟁 환경 조성 호소',"골목상권 유통시장 진출 계획 관련 기자간담회에서 나온 말이다. (사)한국산업용재협회 산하 '유진기업... ▲ 송치영 한국산업용재협회 비상대책위원장 © 김용숙 기자 이어 ""2호점은 서울 용산에 매장을 내고 이런 식으로..."
912,2018.03.27.,"출퇴근 시간을 줄여주는 역세권 아파텔, 로얄팰리스 물금 4·5차 공급예정","기사이미지 1 ▲로얄팰리스 물금 4,5차 공급예정(사진제공=다인로얄팰리스 물금) [서울=내외경제TV] 임수빈... 이에 경남 양산시 물금 신도시에서는 부산 지하철 2호선 증산역 부산대양산캠퍼스역의 초역세권 상권에..."
913,2018.03.14.,"무학, 좋은데이1929 한정판 '러브 에디션' 출시","부산, 울산, 경남 등 주요 상권에서 젊은 소비층이 선호하는 음식점과 포차 스타일 매장으로 우선 출시한 뒤 지난달부터 서울로 판매 지역을 확대했다. 일반슈퍼와 편의점 등 가정용 유통채널에서도 이달부터 출시를..."
914,2018.03.22.,"롭스 100호점, 이태원에 최대 규모로 들어선다","[서울와이어 염보라 기자] 롭스는 24일 서울 이태원에 뷰티·체혐형 콘텐츠를 강화한 100호점 매장을... 이태원 상권에 맞게 가정간편식·관광기념품 등 외국인 고객을 대상으로 한 상품을 확대하고, 반려동물 관련..."
915,2018.03.21.,한국자산신탁 ‘KTX전주역 클래시아 더 스카이’ 4월 분양,"KTX를 이용하면 서울역까지 1시간 40분대로 도착 가능하고, 동전주IC, 백제대로, 동부대로 등이 가까워... 여기에 전주역사 전면개선이 추진되면서 상권 활성화에 대한 기대감이 높아지고 있다. 우수한 조망권도 눈길을..."
916,2018.03.18.,"앞으로 돈 빌리기가 "" 대출규제""로 더 어렵게 된다.",서울 동대문구에 위치한 아파트모습 ⓒ뉴스프리존 DB [뉴스프리존=정은미 기자]새로운 대출규제가 도입돼... 내년부터는 개인사업자 대출 때 상권 및 업황 분석 결과를 여신심사에 활용해 과밀 상권ㆍ업종으로 쏠리는...
917,2018.03.28.,"유동인구, 배후수요, 역세권… 다 갖춘 브랜드 상가, 반도건설 '카림애비뉴 김...","등 서울 주요 도심까지는 약 30분대로 도달할 수 있다. 김포한강신도시가 활기를 띠고 있는 가운데, 산단에도 근접해 있어 모든 배후수요를 아우를 수 있는 구래지구 상권이 주목을 받고 있다. 구래지구는..."
918,2018.03.26.,"캐주얼한식 토핑밥&수제도시락 바비박스, 코레일 익산역에 신규 매장 오픈","바비박스가 코레일 역사에 매장을 오픈한 것은 2013년 서울역점과 대전역점, 2016년 여수엑스포역점에 이어... 1인 방문객이 많은 상권 특성상, 바 형태의 1인석을 다량 설치한 혼밥존을 구성해 이용객들이 깔끔하고 편안한..."
919,2018.03.25.,[부동산 Q&A] 상가주택·꼬마빌딩 투자 요령,상가주택도 저밀도 저층인데 용적률에 여유가 있으면 상권에 따라 1∼2층 정도 증축해 추가로 임대수익을... 지하철 개통 예정지에 투자하는 것도 좋은데 10월 개통하는 서울지하철 9호선 3단계 사업인 종합운동장...
920,2018.03.19.,헬스&뷰티숍 롭스의 진격… 이태원에 100호점,롯데쇼핑이 운영하는 헬스&amp;뷰티(H&amp;B)스토어 롭스(LOHB’s)가 오는 24일 서울 이태원에 여는 롭스 100호점... 이태원은 젊은 층 유동인구가 많은 데 비해 신세계 시코르와 CJ 올리브영이 치열하게 경쟁하는 강남 상권보다...
921,2018.03.22.,"삼성전자, 코엑스에 국내 최대 규모 LED사이니지 설치","삼성전자가 CJ파워캐스트·한국무역협회와 손잡고 서울 강남구 삼성동에 위치한 코엑스(COEX) SM타운... 주변 상권에 활기를 불어 넣고 관광 인프라를 강화하는데 큰 역할을 할 수 있을 것으로 기대한다""고 말했다."
922,2018.03.14.,"무학, 좋은데이 1929 ‘러브 에디션’ 한정판 출시","무학은 부산과 울산, 경남 등 주요 상권에서 젊은 소비층이 선호하는 음식점과 포차 스타일 매장으로 우선 출시한 뒤, 지난 2월부터 서울로 판매 지역을 확대했다. 서울에서도 젊은 소비자가 선호하는 대형 포차..."
923,2018.03.30.,소자본 아이스크림 할인점 창업 전문브랜드 '픽미픽미아이스'에서 예비 창업자...,"픽미픽미아이스 [서울와이어 최선은 기자] 소자본창업 붐이 일고 있는 요즘, 아이스크림 할인전문 브랜드... 전문가의 상권 분석과 운영 노하우, 전문점에 특화된 인테리어가 중요하다고 생각한다. ""라고 전했다. 이처럼..."
924,2018.03.20.,"야근·주말 근무에, 하루건너 술자리…'주52시간' 비껴난 영업맨","© News1 방은영 디자이너 (서울=뉴스1) 양종곤 기자,정혜민 기자 = # A중견기업 영업직원들은 매일 새벽에 출근한다. 전날 집계된 일일 매출실적을 토대로 회사에서 매출회의를 열기 때문이다. 회의를 마치면 담당 상권을..."
925,2018.03.12.,"광교로 옮기는 경기도청, 수원에 500억 통큰 선물","/사진제공=경기도청 [서울경제] 한때 경기도 행정의 중심지로 영광을 누리다가 현재는 낙후한 구도심으로... 경기도는 4개 도시재생사업이 주차장 등 기반시설 정비와 함께 문화체험공간, 안전마을 조성, 지역상권..."
926,2018.03.14.,"박용수 경기도의원 ""파주시민과 자족도시 만들겠다"" 출마 선언","이를 위해 운정3지구 조기완공 하고 서울과 수도권을 잇는 대중교통문제를 시민이 만족할 만한 수준으로... 참여 상권 활성화와 관광객 유치를 추진하겠다""고 말했다. 이밖에도 문화도시를 위한 파주출판도시 3단계..."
927,2018.03.16.,도심 속 타운하우스가 뜬다…‘동탄 벽산블루밍’ 이달 분양,"상권 및 현대시티아울렛 동탄점(예정) 내 쇼핑과 문화시설이 있어 이용이 편리하다. 단지에서 용서고속도로(흥덕IC), 경부고속도로(동탄IC), 수도권 제2순환 고속도로(북오산IC) 진입이 수월해 이를 통해 서울 강남까지..."
928,2018.03.21.,"현대건설, 451세대 규모 '힐스테이트 천안' 4월 분양","[서울와이어 이방원 기자] 현대건설이 오는 4월 충남 천안시 문화동 동남구청 부지에 주상복합 아파트... 지역 상권을 활용한 특화거리 조성 등의 '중앙거리 활성화 조성사업'이 진행중에 있고, 사업지 인근..."
929,2018.03.22.,"[경북 새 도읍지 2년] <3>의료·복지시설, 행복안심도시",서울 도심을 지나는 청계천처럼 도청 신도시를 가로지르는 9.7㎞ 송평천은 국내 대표적인 수변 생태공원으로... 신청사의 수려한 경관은 신도시 상권 활성화에도 숨은 공신이다. 현재까지 신도청 방문객은 연간 70만 명을...
930,2018.03.15.,롯데百 강남점 식품관 리뉴얼 개장..40~50대 겨냥 상권맞춤형으로 꾸며,상권맞춤형으로 새단장을 마치고 16일 개장하는 서울 도곡로 롯데백화점 지하1층의 푸드라운지. 서울 도곡로 롯데백화점 강남점의 식품관이 주고객층인 10대와 40~50대의 '입맛'을 겨냥한 상권맞춤형 식품관으로 새롭게...
931,2018.03.21.,"'제39회 회장기 전국정구대회' 순창서 개막, 열전 돌입",[스포츠서울 유인근 선임기자]정구인들의 최대 축제인 ‘제39회 회장기 전국정구대회’가 19일부터... 이번 대회의 시작으로 지역 골목상권에도 훈풍이 불고 있다. 대규모 선수단 참여로 이미 순창 지역 내 대부분...
932,2018.03.22.,[로컬 브리핑] 잠실관광특구 가격표시제 시행,서울 송파구(구청장 박춘희)는 28일부터 잠실관광특구 내 모든 소매점포를 대상으로 가격표시제를... 다만 외국인을 위한 상권이 활성화된 지역에서는 지자체가 의무지역을 지정할 수 있다. 송파구는 특구 내...
933,2018.03.28.,"남양주 '오남신도시 오남역 서희스타힐스' 모델하우스, 59·75㎡ 개관 중","단지 주변에 근린상권이 자리하며 도로교통망 개선으로 별내, 서울 노원상권 이용도 용이하다. 진접선 복선전철(총연장 14.9km)이 개통되면 사업 종점인 진접읍 금곡리에서 당고개역까지 14분이면 이동할 수 있다. 오남..."
934,2018.03.26.,[6.13 선거-부산 Who?] 더불어민주당 김태석 사하구청장 예비후보 “꿈을 품어...,"또한 대학로 젊음의 거리를 서울 홍대 앞처럼 골목마다 학생들로 북적이는 곳으로 육성해, 상권 활성화를 유도한다는 계획이다. 지역 중소기업의 경쟁력 강화와 지역 경제 활성화를 위해 수산업을 특화할 수 있는 사업을..."
935,2018.03.15.,"""만남의 장소였는데""…핵심상권 맥도날드 속속 폐점",좋은 목을 잡는 게 중요한 회사가 핵심상권에서 발을 빼는 이유는 뭘까요. 정선미 기자가 알아봤습니다. [기자] 서울의 대표 번화가 중 한 곳인 신촌 지하철역 앞에 자리잡은 맥도날드. 약속 장소로도 유명한 곳이지만...
936,2018.03.23.,"비즈니스 호텔 체인 '토요코인 호텔', 인천 부평점 준공식 개최",툐요코인 호텔은 이미 부산에 5개 호텔이 진출해 있고 대전과 서울 동대문에 각각 1개씩 국내에 총... 인근 상권 활성화에도 기여하고 있다. 다만 숙박객들이 아침 식사를 외부에 나가 하는 건 번거로운...
937,2018.03.29.,[맛있는메트로] '면주방 팔도국수전문점' 3·7·9호선 고속터미널역,"인근에는 서울고속버스터미널(경부선 터미널)과 센트럴시티(호남선 터미널)가 있고, 신세계백화점과 뉴코아아울렛, 고투몰 등 대형 쇼핑상권도 형성되어 있다. 특히 고속터미널 경부선에는 혼수상가와 꽃 도매상가 등이..."
938,2018.03.14.,장승배기 종합행정타운 건립 본격화…동작구-LH 본계약 체결,【서울=뉴시스】 이창우 동작구청장과 박상우 LH 사장이 14일 서울 동작구 동작구청에서 종합행정타운... 최종 1등 수상자에게는 기본·실시설계 용역시 계약우선 협상권이 부여된다. 구는 5월1일 당선작을 선정하고...
939,2018.03.21.,"대통령개헌안에 토지공개념 명시…""토지에 제한·의무 부과""",(서울=연합인포맥스) 이미란 기자 = 문재인 대통령이 발의할 대통령개헌안에 토지공개념을 명시하고... 또 골목상권 보호와 재래시장 활성화 등이 주요 현안이 된 상황을 고려해 소상공인을 보호·육성대상으로 별도...
940,2018.03.21.,대통령 개헌안에 토지공개념·상생 명시…경제민주화 강화,"골목상권 보호와 재래시장 활성화 등이 주요 현안이 되는 상황을 고려, 소상공인을 보호·육성 대상에... 개헌을 통해 수도를 법률로 정한다는 조항이 포함될 경우, '수도는 서울'이라는 관습헌법이 효력을 잃고 국회에..."
941,2018.03.20.,"[SC베스트브랜드]현대백화점, '숨은 진주' 리빙사업 강화","천호점 리빙관은 가전, 가구, 홈 인테리어 등 리빙 전 분야에 걸쳐 총 100개의 브랜드로 구성되며, 특히 이 중 30여개 브랜드는 서울 강동상권에 처음으로 선보인다. 현대백화점은 가전·식기·침구 브랜드로 구성된 10층을..."
942,2018.03.23.,[유통핫피플]복합몰의 '앙꼬'…롯데월드몰에 '미래형 놀이터' 만들었죠,서울 잠실 롯데월드몰 3층에 들어선 '퓨처핸즈업' 매장의 모습이다. 지난 8일 오픈한 퓨처핸즈업은 가상현실... 주요 상권을 방문해 인기 콘텐츠를 파악하고 다양한 분야의 전문가와 업체들을 만나 아이디어를 얻는다....
943,2018.03.21.,"文개헌안, 경제민주화+상생…소상공인 보호 조항도","[[the300]] 【서울=뉴시스】전신 기자 = 조국 민정수석이 20일 청와대 춘추관 대브리핑룸에서 문재인... 조 수석은 ""골목상권 보호와 재래시장 활성화 등이 주요 현안이 되고 있는 상황을 고려하여 소상공인을 보호..."
944,2018.03.24.,"박강수 여의도연구원 장애인대책위원장, 마포구청장 출마","대통령, 서울시장, 국회의원 2인, 시의원 5인 모두 민주당인 상태에서 기초지자체까지 민주당이 모두 가져가는 게 바람직한 상황이냐""라며 ""현재의 민주당 1당 독재 상황을 종식시키고 역사적으로 상권·교통 중심지였던..."
945,2018.03.19.,역세권 청년주택 다시 속도낸다,"지역 상권이 활성화되는 효과도 기대하고 있다”고 전했다. /박경훈기자 socool@sedaily.com [서울경제 바로가기]이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]블록체인의 모든 것, 서울경제 Decenter [바로가기..."
946,2018.03.14.,"무학, 좋은데이 1929 '러브 에디션' 한정판 출시","무학은 부산과 울산, 경남 등 주요 상권에서 젊은 소비층이 선호하는 음식점과 포차 스타일 매장으로 우선 출시한 뒤 지난 2월부터 서울로 판매 지역을 확대했다. 서울에서도 젊은 소비자가 선호하는 대형 포차 중심으로..."
947,2018.03.26.,"[더벨]아펠가모·유모멘트, 합병 후 성장세","성공했다""며 ""서울을 중심으로 하고 있는 사업이나 궁극적으로는 전국으로 넓힐 예정""이라고 말했다.... 골목상권 침해 논란때문이었다. 더이상 사업을 확대할 수 없는 상황이었다. 결국 2016년 사업부를 떼어내..."
948,2018.03.18.,"창업고민 1순위 ‘창업아이템, 합동 창업설명회에서 해결!","창업경영신문이 오는 3월 27일(수) 오후 2시, 충무아트홀 1층 컨벤션센터(서울 중구 퇴계로 387)에서 ‘유망... 아울러 성공점포 창업을 위한 상권과 입지 분석에 대한 특강도 함께 진행된다. 이번 ‘유망 프랜차이즈 합동..."
949,2018.03.19.,"지하철과 테크노밸리 호재, 블루칩으로 주목받는 양주신도시","하지만 지난 12월, 국토부는 서울 도봉산~양주 옥정을 오가는 7호선 광역철도 건설사업 기본계획을... 고읍지구 상권 및 덕정동 이마트, 롯데마트, 농협하나로마트, 농협농수산물유통센터 등의 편의시설도 이용할 수..."
950,2018.03.20.,3돌 맞은 현대百 디큐브시티점 성적표 '그뤠잇',특히 서울과 인천을 연결하는 경인로가 위치해 있고 지하철 1~2호선 환승역인 신도림역과도 연결돼 있다. 지리적 이점은 관악구·금천구 2차 상권은 물론이고 부천·광명 등 수도권 지역 수요까지 빨아들였다. 지난해...
951,2018.03.26.,"산업용재 비대위, 문재인 대통령과 중기부에 ""수십 년간 일군 터전·생존권을...","골목상권 유통시장 진출 계획을 막아 달라고 호소했다. ▲ 유진기업의 공구.건자재마트 즉각 중단 © 김용숙... 이어 ""2호점은 서울 용산에 매장을 내고 이런 식으로 연내 20개 직영매장과 5년 내 80개 프랜차이즈를..."
952,2018.03.12.,역세권 대신 ‘숲세권’…도심 떠나 숲을 찾는 사람들,"[리포트] 서울에서 차로 40분, 숲에 둘러싸인 2층 집이 보입니다. 부부와 3남매 다섯 식구의 보금자리입니다.... 이 카페는 도로변 상권을 포기하고 숲으로 들어왔습니다. 탁자며 의자,소품들은 사장이 직접 나무로..."
953,2018.03.23.,"[르포]""4년 지나면 끝? 추가지원 없으면 도시재생 협동조합 한계""","""서울 종로구 창신동을 찾은 22일 좁은 골목은 옷감을 나르는 오토바이로 쉴 새 없이 붐볐다. 불과 몇 년 전만... 수익사업을 하도록 지정된 위치도 상권과는 거리가 멀고 시설 설치에도 제한이 있다. 지역의 수익모델 중..."
954,2018.03.14.,"동작구, LH와 장승배기 종합타운 건립 실시협약",(동작구 제공)© News1 서울 동작구는 14일 한국토지주택공사(LH)와 '장승배기 종합행정타운' 건립을 위한... 5월11일 선정되는 당선작에는 기본·실시설계용역 계약우선 협상권을 준다. LH는 활용도가 높은 노량진 현청사...
955,2018.03.20.,"부산시, '시민공원~북항연계 도심재생 마스터 플랜' 추진 확정...3개 유형, 1...","서울의 경우, 2000년 이후 수차례 서울 도심부 관리계획과 발전계획 수립으로 적극적인 도심부관리정책을... 도심환경개선과 상권활성화에 중점적인 사업을 제안했다. 사업추진에 소요되는 총사업비는 1조 2896억 원이..."
956,2018.03.19.,한국은행 총재도 출·퇴근 편해 전세사는 곳,"[[재‘택’크]서울 성동구 왕십리뉴타운 '센트라스'…도심 접근성, 대형상권 호재로 가격 급등] ""이주열 한국은행 총재가 우리 아파트 45평에 전세를 살고 있다는데 호재죠?"" 최근 한 부동산 커뮤니티에 올라온..."
957,2018.03.19.,지하철·테크노밸리 확정 호재 안은 ‘e편한세상 양주신도시4차’ 관심,"▲ 사진제공=대림산업 [서울경제] 대림산업이 4월 경기 양주신도시 옥정지구 A-19(1)블록에서 선보일... 고읍지구 상권 및 덕정동 이마트, 롯데마트, 농협하나로마트, 농협농수산물유통센터 등의 편의시설도 이용할 수..."
958,2018.03.19.,[한경인터뷰] '한국 아울렛의 아버지' 홍성열 마리오아울렛 회장,회장이 서울 가산동 마리오아울렛 3관 앞에서 굴뚝 모양의 조형물에 대해 설명하고 있다. 허문찬 기자 sweat... 지금도 상권 중심은 마리오다. 전철역 이름도 가산디지털단지역(옛 가리봉역)과 마리오아울렛역을 병기해...
959,2018.03.20.,"""대기업의 산업용재 유통시장 골목상권 진입 계획 철회하라""","골목상권 진입 계획 철회하라""는 유진기업에 대한 비판이 거세다. 이와 함께 정부와 국회에 '소상공인 생계형... 재벌이 서울 금천구 독산동에 600평에 육박하는 초대형 산업용재 전문 마트 개장에 나서고 있다. 시흥..."
960,2018.03.21.,오시리아 관광단지를 품다 ‘더셰프월드 센트럴원’ 성황리 분양 중,"[서울경제] 최근 부산의 중장기 비전 ‘동북아시대의 해양수도’가 본격적 개발에 돌입하며 국내 최대... 대규모 관광단지가 조성되는 곳은 교통망 확충, 인프라 개발, 풍부한 투자, 유동인구의 증가로 주변 상권 발달과..."
961,2018.03.23.,"[CEO&뉴스] 패션왕국 세운 최병오, '유통 신화' 도전","아트몰링 서울 장안점과 함께 경쟁력을 강화해 새로운 쇼핑문화를 이끌어 갈 것""이라고 밝혔다. 꾸준히 문화행사를 열고 상권 살리기에 힘을 쏟은 결과 1년간 아트몰링 본점 방문객은 1000만명을 넘어섰다. 최 회장이..."
962,2018.03.27.,동탄테크노밸리 가까워 배후수요 풍부한 ‘동탄2신도시 1차 동원로얄듀크’ 단...,있어 상권 활성화가 더욱 수월하다. 상황이 이렇다 보니 풍부한 배후수요를 갖춘 상가는 투자수익률이... 35%의 투자수익률을 보였으며 이는 서울 전체 투자수익률(6.29%)보다 높은 수치다. 반면 상대적으로 기업들이 적게...
963,2018.03.08.,역세권 웃돈은 3.3㎡당 600만원,"분당과 강남을 연결하는 분당선(9억9958만원)과 서울 도심, 옥수동, 압구정동을 연결하는 3호선... 유동인구가 많은 지하철역 주변은 백화점, 학원 시설들이 들어서면서 상권이 발달돼 있다. 다만 단순히..."
964,2018.03.08.,'공실 상가→청년 창업 허브' 용인시-LH 협약,"하지만 LH가 쥬네브 상가 공실의 무상임대를 제안함에 따라 동백지역 상권 활성화를 위해 코쿤센터 조성... 서울 강남 코엑스몰 1만9000㎡보다 큰 규모여서 주목 받았지만, 고분양가 등의 영향으로 미분양이 잇달았다...."
965,2018.03.20.,'부산시민공원~북항 연계 도심재생 마스터플랜' 확정,서울의 경우 2000년 이후 수차례 서울 도심부 관리계획과 발전계획을 수립해 적극적인 도심부관리정책을... 도심환경개선과 상권활성화에 중점적인 사업을 제안했다. ‘시민공원~북항연계도심재생마스터플랜’을...
966,2018.03.24.,[식품업계의 변신 ②] ‘아시아 넘어 美·유럽 식탁까지 공략 ··· 올 K 푸...,[서울경제] # 파리바게뜨가 프랑스 파리에 매장을 처음으로 낸 것은 2014년이다. 그로부터 단 4년 만인 올해... 현재 미국에는 66개 매장을 운영 중이며 2013년부터 미국 주류 상권이라고 할 수 있는 뉴욕 맨해튼...
967,2018.03.27.,"영등포구, 문래동 금속제품 전시ㆍ구매 상담회 개최",사진제공=영등포구 서울 영등포구(구청장 조길형)는 오는 30일 영등포아트홀 전시실에서 ‘문래동 금속제품... 이번 상담회는 소공인들의 다양한 제품을 소개하고 개별업체를 홍보해 문래동 금속제품 상권 활성화에...
968,2018.03.28.,생존 위한 진화… 대형마트 3사 모두 새판 짰다,이마트 트레이더스 외부전경 [서울와이어 염보라 기자] 최근 대형마트 업계에 변화의 바람이 불고 있다.... 회사 측은 소득 상위 30%를 위한 프리미엄 슈퍼마켓인 ''과 상권 맞춤형 점포 등 2개 모델을 내세웠다. 지역...
969,2018.03.14.,"무학, 좋은데이 1929 ‘러브 에디션’ 20만병 한정판 출시","무학은 부산과 울산, 경남 등 주요 상권에서 젊은 소비층이 선호하는 음식점과 포차 스타일 매장으로 우선 출시한 뒤 지난 2월부터 서울로 판매 지역을 확대했다. 또 일반슈퍼와 편의점 등 가정용 유통채널에서도..."
970,2018.03.21.,"[유망 분양현장] 평택 캐피토리움, 미군기지 5분… 수요 풍부한 오피스텔",주변 상권 입지는 좋다는 평가다. 이 단지는 ‘제2의 이태원’으로 불리는 평택 로데오상권 사거리 입구에... 분양 홍보관은 서울 강남구 테헤란로79길 6(제이에스타워 1층)에 있다. [한경닷컴 바로가기] [글방]...
971,2018.03.23.,"삼성전자, 코엑스에 가로 81m 초대형 LED 사이니지 설치",손잡고 서울 강남구 삼성동에 위치한 코엑스(COEX) SM타운 외벽에 설치한 초대형 고화질 LED 사이니지에... 주변 상권에 활기를 불어 넣고 관광 인프라를 강화하는 데 큰 역할을 할 수 있을 것으로 기대한다고 밝혔다....
972,2018.03.24.,한국산업용재협회 국회의원실 방문 유진기업 업계 진출 반대 입장 표명,교육이사가 서울 여의도 국회의원실을 방문한 뒤 기자와 만나 이렇게 말했다. 23일 김진식 교육이사 등... 골목상권을 일구어 온 산업용재나 공구철물이 대대손손 가업으로 승계받을 수 있도록 여야 국회의원님들이...
973,2018.03.21.,"확실한 투자포인트 갖춘 상가·오피스텔, 뭐 없을까?","실제로 지난 16일 서울 강남구 일원동 개포주공 8단지 재건축 아파트인 ‘디에이치자이개포’... 여기에 단지 바로 옆 복합시설(영화관, 대형마트, 아울렛), 주민자치센터 등이 있어 단지 내 상가와 상권이 연계된다...."
974,2018.03.20.,"강남역 역세권, 서초동 `서초현대렉시온` 최근 매매가가..","수 있으며 복층 구조로 탁 트인 공간감과 큰 창을 배치했다. 강남역을 중심으로 형성된 강남역거리에는 교보타워, CGV, 카페, 음식점, SPA 브랜드 등 서울 최고의 상권이 형성돼 있다. [지도 출처 : 네이버] [매경 부동산센터"
975,2018.03.27.,고정 배후수요 확보할 수 있는 `한강메트로자이` 단지 내 상가 4월 분양 예정,"이에 김포시는 이미 서울서 가장 가까운 신도시로 꼽히고 있어 상권의 수요 범위도 더욱 광역화될 전망이다. 이 아파트 2,3단지의 단지 내 상가는 오는 4월 중 공급 예정이며 분양 홍보관은 기존 한강메트로자이..."
976,2018.03.23.,[면세강국의 이면③]우는 면세점 뺨 때리는 규제…'영업시간 제한' 지뢰 터질...,&lt;1&gt; 3년 만에 서울 시내 면세점 6개→13개 &lt;2&gt; '울며 먹는 겨자' 인천국제공항 면세점 &lt;3&gt; 우는 면세점 뺨까지... 골목 상권을 보호하자는 취지로 만들어진 법안이다. 면세점 매출의 70%는 외국인 관광객으로부터 발생하는...
977,2018.03.26.,걸어서 누리는 대형마트 프리미엄…‘청주 동남 시티프라디움’ 기대가치 ‘급...,[서울신문] 청주 동남지구에 들어서는 ‘청주 동남 시티프라디움’은 도보 3분 내로 롯데마트 상담점을 이용할 수 있는 입지를 갖췄다. 이와 함께 단지 옆에는 중심상업시설들이 예정돼 있어 향후 활성화된 상권을...
978,2018.03.18.,맥도날드에서 아침 해결했었는데...,[서울경제] 최저임금 인상 여파로 우려했던 24시간 영업소 감소가 눈에 띄게 늘고 있다. 심야영업 적자... 맥도날드 관계자는 “매장 오픈 시간은 지역 사정이나 상권 특성 등에 따라 유동적으로 운영하고 있다”고...
979,2018.03.20.,배후수요 확장 기대되는 분당구 운중동 상가주택 `주목`,"그중 서판교 운중동에 형성된 상권이 활기를 띠고 있어 투자자들의 관심을 받고 있다. 이 일대는 대부분... 차량 이용 시 서판교IC, 판교IC를 통해 경부고속도로, 서울외곽순환도로, 용인서울고속도로로 진입이 쉽다. GTX-A..."
980,2018.03.12.,하루 11시간 일하는 소상인...개인생활엔 90분도 못 쓴다,"위한 상권정보시스템 개선, 온·오프라인 카드수수료 인하, 생계형 적합업종 법제화, 폐업 시 재출발지원 등 넓은 차원에서 촘촘하게 사회안전망을 강화할 필요가 있다”고 강조했다. /박해욱기자 spooky@sedaily.com [서울..."
981,2018.03.21.,도란도란 정 나누는 ‘모란’에 갑니다,"1968년부터는 서울 철거민들이 이주하면서 급격한 도심화가 이뤄졌고, 곳곳에 시장이 개설되며 경제활동 인구도 증가했다. 그러나 피란민들 중심의 상권은 상설시장 형성에 어려움이 따랐고, 현재의 5일장으로 운영된다...."
982,2018.03.23.,"눈길을 사로잡다, '이너매스 마곡2' 전격 공급 시작","관심의 배후에는 앞으로 형성될 대형 상권에 있다. 2019년 개원 예정인 이대서울병원은 총 1,014병상으로 우리나라에서 6번째로 큰 규모의 병원으로 병원 종사자, 의과대학 교수, 학생과 함께 연간 외래 환자 수만 100만..."
983,2018.03.08.,상권·업종 등 분석 빅데이터 활용 '창업기상도' 만든다,"김 이사장은 이날 서울 여의도의 한 식당에서 열린 출입기자단과 간담회에서 ""소상공인과 전통시장의... 공단은 빅데이터를 기반으로 분석된 상권과 업종에 대한 위협요인을 예보하는 '창업기상도' 서비스를 제공하기로..."
984,2018.03.20.,개발 호재 풍부한 희소가치 높은 부평역 화성파크드림 3월 23일 오픈,"서울 마포구 서교동의 경우 홍대상권 호황과 상권 세력 확장으로 유입인구가 크게 늘어나면서 현재 서울에서 집값상승율이 높은곳으로 꼽힌다. 이러한 인구유입 증가 및 상권의 확장, 주변의 주거문화가 새롭게..."
985,2018.03.23.,노브랜드 입점 앞두고 지역상인 사업조정신청서 제출,"춘천중소유통사업자협의회(회장 전정희)는 이날 서울 중소기업중앙회를 방문,이마트 노브랜드 사업조정을... 지역 상권을 악화시키게 될 것”이라며 “이미 인근 상인들 사이에서는 석사점 뿐만 아니라 지역내 다른 지점..."
986,2018.03.14.,"무학, 좋은데이 1929 '러브 에디션' 한정판 출시","무학은 부산과 울산, 경남 등 주요 상권에서 젊은 소비층이 선호하는 음식점과 포차 스타일 매장으로 우선 출시한 뒤 지난 2월부터 서울로 판매 지역을 확대했다. 서울에서도 젊은 소비자가 선호하는 대형 포차..."
987,2018.03.23.,"동대문 명품시장 육성단, 글로벌화 박차",지난 15일에는 동대문 패션도매시장의 상권 소식을 전달하는 월간 정보지 1호를 발행하며 동대문 정보교류와 활성화에 박차를 가하고 있다. 동대문시장 글로벌명품시장 육성사업단은 서울시 중구에 소재한...
988,2018.03.24.,"전현무의 여자 한혜진, 6억대 강남apt 2년 새 12억",한혜진은 서울 강남구 논현동 소재 고급 아파트 한 호실을 소유한 것으로 조사됐다. 방송을 통해 내부 모습이 공개된 적 있는 해당 호실은 주변 상권의 발달과 탄탄한 교통 인프라 덕에 매입 후 2년 만에 가격이 5억원...
989,2018.03.26.,"[시경초대석] 강계명 회장 ""상인회 곳곳서 파열음, 집행부 탐욕이 조직 망쳐""",서울지하도상가상인연합회의 강계명 회장이 23일 오후 자신의 사무실에서 본지와 인터뷰를 하고 있다.... 대형마트와 골목길 상인들의 상권 다툼 해결방안은 있는가? - 시대가 바뀌면 골목상권도 바뀌어야 한다. 그러나...
