,date,title,contents
707,2018.08.25.,구리~포천 고속도로 개통 1년 '골프장만 웃었다'…그린피 33%↑,서울 도심에서 포천까지 2시간 정도 걸리던 자가용 이동시간이 고속도로 개통 이후 절반으로 줄었다.... (사진=정재훈기자) ◇국도상권 업주들 “골프장고속도로” 비난 주민들과 골프장 이용객들은 이 지역 골프장의...
708,2018.08.22.,"[일문일답] 정부 ""소상공·자영업 지원책은 현장 맞춤형 종합방안""","22일 서울 여의도 중소기업중앙회에서 조봉환 중소벤처기업부 소상공인정책실장(가운데)과 기재부, 금융위... -- (중기부) 입주하고자 하는 지역에 업종별 밀집도가 어떻게 되는지 알려주는 상권정보시스템을 운영하고..."
709,2018.08.19.,"""2배 이상 매출""…'골목식당'이 이뤄낸 흥미로운 기록4","특정 식당 한 두 곳에 집중되는 현상 없이 각 식당별로 손님들의 발길이 이어졌고, 이는 그 골목상권의 유동인구를 늘리는 효과를 거두고 있다. -23개의 골목식당 '백종원의 골목식당'을 거친 골목은 서울 이대..."
710,2018.08.19.,"""2배 이상 매출""…'골목식당'이 이뤄낸 흥미로운 기록4","특정 식당 한 두 곳에 집중되는 현상 없이 각 식당별로 손님들의 발길이 이어졌고, 이는 그 골목상권의 유동인구를 늘리는 효과를 거두고 있다. -23개의 골목식당 '백종원의 골목식당'을 거친 골목은 서울 이대..."
711,2018.08.20.,"경기 ""소상공인 살릴 지역화폐 발행합니다""","[서울경제] 경기도는 이재명 경기지사의 중요 공약인 소상공인 경영난 해소와 지역 경제 활성화를 위해... 도는 지역화폐가 성공적으로 도입되면 지역 경제 활성화, 일자리 창출, 골목상권 매출 증대 등의 효과를 낼..."
712,2018.08.25.,잇따른 호재로 미래가치 주목…‘김포G타워’ 분양 열기 후끈,[스포츠서울 김수지기자] 완성형 신도시로 거듭난 김포한강신도시가 최근 기업들의 관심을 받고 있다.... 주변으로 종합의료시설 예정 부지가 있고 상권 확장도 활발한 모습이다. 분양관계자에 따르면...
713,2018.08.21.,"애경그룹, 홍대시대 개막…'애경타워'에 6개 계열사 입주","상권의 20~40대 직장인, 공항철도를 이용하는 외국인 관광객으로 정하고 이들이 선호하는 뷰티ㆍ패션ㆍ라이프스타일ㆍF&amp;B 등을 전략적으로 배치했다. 제주항공에서 운영하는 호텔 '홀리데이 인 익스프레스 서울홍대..."
714,2018.08.28.,‘톨비스트’ 시장 안착 위한 투자 확대,"서울 내 골프웨어 핵심 상권 진입과 광주아울렛 등 지방 주요 상권을 공략한다. 상품은 필드에 최적화된 ‘G-tec’ 라인은 30%를 유지하고, 라이프스타일 라인 ‘7(Seven)’과 위트 있는 그래픽이 돋보이는 ‘Cube’ 라인을..."
715,2018.08.27.,"커피베이, 빅데이터 활용 ‘상권 분석 시스템’ 선봬",(서울=NSP통신) 정유석 기자 = 커피베이가 브랜드 창업 지원에 적극적이다. 27일 업체 측에 따르면... 활용한 ‘상권 분석 시스템’을 선보였다. ‘상권 분석 시스템’은 커피베이 직영점과 특수상권을 포함한 전국...
716,2018.08.20.,"세븐일레븐, 자판기형 편의점 '세븐일레븐 익스프레스' 선봬",[서울=뉴스핌] 박준호 기자 = 편의점 세븐일레븐이 가맹점 수익과 경쟁력 강화를 위한 새로운 플랫폼 구축에... 특히 접근성이 상대적으로 제한된 오피스나 외곽 지역 상권 소비자들은 보다 빠르고 편리하게 편의점을...
717,2018.08.16.,일본 비즈니스호텔 체인 '토요코인' 동대구점 착공,"우리나라에는 서울·인천(3곳), 대전(1곳), 부산(5곳) 등 9곳에 호텔 체인이 있다. 시는 토요코인 호텔이 레스토랑 같은 편의시설이 없는 숙박특화형이어서 주변 음식점 등 상권 활성화에 도움이 될 것으로 보고 있다...."
718,2018.08.28.,"[로봇시대 일자리]""유통업선 이미 일자리 종말론 대두""",28일 서울 광화문 포시즌스 호텔에서 열린 비즈니스워치 '로봇시대 우리의 일자리' 포럼에서 강연하고 있다.... 김 연구원은 숙박음식점업 등 소위 '지역 상권'까지 인공지능에 위협을 받을 수 있다고 지적했다. 산업화로...
719,2018.08.17.,"한샘, 영업직 공채 탈스펙 채용","소속된 상권 관리자로 전국에서 근무하게 된다. 또한 SC는 한샘의 대형직영매장 플래그샵에서 근무하는 영업사원으로 선발 후 플래그샵이 위치한 서울과 분당, 수원, 부산, 대구에 배치된다. 자세한 사항은 한샘..."
720,2018.08.17.,"한샘, 영업직 공채 탈스펙 채용","소속된 상권 관리자로 전국에서 근무하게 된다. 또한 SC는 한샘의 대형직영매장 플래그샵에서 근무하는 영업사원으로 선발 후 플래그샵이 위치한 서울과 분당, 수원, 부산, 대구에 배치된다. 자세한 사항은 한샘..."
721,2018.08.17.,'양질 일자리' 줄고…'1인 자영업자' 늘었다,"지금 이곳은 서울 화곡동의 한 골목 상권입니다. 지금 제 뒤로 보이는 거리, 700m 선상에 최근 들어 편의점들은 11곳까지 늘어났는데요. 편의점 매출이 줄어들 수밖에 없다 보니 점주들은 아르바이트생들을..."
722,2018.08.29.,"관광벤처 스마일시스템, 여행짐 매장보관 서비스 '세이너스팩' 선보여","세이너스팩은 연내 서울 등 수도권에 200개 이내의 파트너 매장을 확보하고, 2019년부터 순차적으로 1,000개... 또한 지역의 소상공과 협력하여 골목상권 및 지역경제 활성화에 도움이 되어 상생의 길을 여는 사회적가치..."
723,2018.08.29.,"'스마트 자판기' 신기술 선보이고 '해외로, 해외로'...최저임금發 편의점 돌파...","얼마든지 상권별로 조정할 수 있다. 지역별 매출 데이터에 따라 특정 상품을 빼거나 더 넣거나, 운영 카테고리수도 늘리거나 줄이면서 점포 크기도 조절할 수 있다.   해당 자판기형 미니 점포는 현재 서울 중구 수표동..."
724,2018.08.29.,[르포 - 손님도 상인도 없는 원주 혁신도시 상가]목요일 밤부터 텅 비는 거리...,상권 붕괴의 원인은 공공기관의 실제 이주자가 적다는 데 있지만 가족을 서울에 둔 채 혼자 이주한 경우라도 목요일이나 금요일 저녁이면 상경하는 것도 영향을 미치고 있다는 것이 지역 상인들의 공통된 지적이다....
725,2018.08.20.,"BBQ, 새 가맹점 모델 'BBQ 치킨 레몬' 오픈","매장을 서울 대치동에 열었다. '모두의 치킨', '예스! 치킨(Yes! Chicken)'을 슬로건으로 내세운 'BBQ 치킨 레몬... BBQ는 대치본점을 시작으로 주요 상권을 중심으로 새롭게 오픈하는 가맹점에 신모델 'BBQ 치킨 레몬'을..."
726,2018.08.31.,"강서구 마곡지구 대체주거지 '김포 한강신도시 동일스위트' 모델하우스, 위치...","이 외에도 디지털미디어시티, 여의도, 광화문, 마곡, 강남 등 서울의 주요 도심을 잇는 M버스 정류장이... 김포한강신도시 동일스위트 더파크 관계자는 ""최근 김포한강신도시가 다양한 개발호재로 인해 상권, 학군..."
727,2018.08.17.,"한샘, 영업직 공채 탈스펙 채용","소속된 상권 관리자로 전국에서 근무하게 된다. 또한 SC는 한샘의 대형직영매장 플래그샵에서 근무하는 영업사원으로 선발 후 플래그샵이 있는 서울과 분당, 수원, 부산, 대구에 배치된다. 원서 접수는 29일까지..."
728,2018.08.24.,“아침먹고 다니세요”…든든하게 크는 아침식사 시장,커피빈 단호박죽ㆍ검은콩죽조식 뷔페는 출근길 직장인은 물론 주택가 상권에서 커피와 함께 아침 식사를 즐기는 30~40대 여성 브런치 고객을 겨냥한 전략이다. 서울 이태원과 강남 등지에서 시작한 브런치 카페가 십...
729,2018.08.20.,"""작은 영역까지 나눠 일자리 창출""···이재명 '긴급일자리대책회의' 소집",/사진제공=경기도청 [서울경제] 경기도 일자리 증가 폭이 2년 3개월 만에 최저치를 기록함에 따라 이재명... 또 소상공인 지원을 위해 도는 10월까지 빅데이터를 통해 지역 상권을 분석을 할 수 있는...
730,2018.08.23.,"안철수-기자, 사무실 추격전? ""도망간 게 아니다""","[앵커] 서울 마포에서 난데없이 추격전이 벌어졌습니다. 주인공이 누굴까요? 주제어 보시죠. 저 뒷모습의... 골목상권을 침해해서 그렇다, 이렇게 지금 이야기를 하는 것은 이건 너무 국민들의 상식선과는 거리가 먼 얘기다...."
731,2018.08.22.,"점주들 ""더 이상 들어올 자리도 없는데""…최저임금 대책이 더 절실",점주들은 이미 주요 상권의 경우 편의점이 들어서 있어 거리제한에 따른 효과가 거의 없을 것이라고 주장하고 있다. 서울 영등포구에서 편의점을 운영하고 있는 점주 A씨는 “전국적으로 4만개가 넘는 편의점이 있어 더...
732,2018.08.23.,"이재준 고양시장, 태풍 솔릭 북상에 민선7기 비전 선포식 취소",(서울=NSP통신) 강은태 기자 = 이재준 고양시장이 태풍 솔릭의 북상에 당초 계획한 민선7기 비전 선포식을... 수립 ▲지역상권 활성화를 위한 지역화폐 ‘고양페이’도입 ▲아시안 하이웨이 구축 ▲민관협치체계 확립...
733,2018.08.19.,"박원순 ""강북에 우선 투자""...경전철 4개 재정 투입","[앵커] 오늘 오전 한 달간의 옥탑방 생활을 마친 박원순 서울시장이 그동안 가다듬었던 강북지역 발전... 이 밖에도 골목 상권을 살리는 방안, 강북지역 교육 투자 강화 방안 등도 함께 발표했습니다. 다만, 이들 사업에..."
734,2018.08.19.,‘옥탑방 한달’ 박원순 시장이 내놓은 것은 ‘강북 우선투자’,"전통시장ㆍ소상점가를 지원해 무너진 골목상권을 살리는 ‘생활상권 프로젝트’도 가동키로 했다. 서울시가 유망업종 전환 등 컨설팅을 해주고 빈 점포를 각 지역에 필요한 공동 작업공간, 커뮤니티 시설로 바꾸는..."
735,2018.08.17.,"한샘, 영업직 공채 탈스펙 채용",소속된 상권 관리자로 전국에서 근무하게 된다. 또한 SC는 한샘의 대형직영매장 플래그샵에서 근무하는 영업사원으로 선발 후 플래그샵이 위치한 서울과 분당·수원·부산·대구에 배치된다. 지원 방법은 recruit...
736,2018.08.21.,"애경그룹, 홍대 시대 활짝…애경타워로 6개 계열사 순차 입주","익스프레스 서울홍대' Holiday Inn Express Seoul Hongdae(294실, 7층~16층)가 9월 1일 영업을 개시한다는 계획이다. 'AK&amp;홍대'는 영업면적 1만3659㎡(4132평)의 공간에 홍대 상권 고객에게 특화된 MD를 선별해 집중적으로..."
737,2018.08.24.,대형유통사도 알아본 가치… ‘몰세권’ 단지 눈에 띄네,[서울신문 나우뉴스] 대형유통시설 인근에 위치한 이른바 '몰세권' 단지의 인기가 날로 높아지고 있다.... 대형유통시설이 밀집되어있는 경우 지역 상권의 중심지로 부상하고 각종 생활인프라가 확충되는 등 주거...
738,2018.08.25.,‘백종원의 골목식당’이 세운 ‘기록’은?…깜짝 놀랄 ‘매출 금액’,"특정 식당 한 두 곳에 집중되는 현상 없이 각 식당별로 손님들의 발길이 이어졌고, 이는 그 골목상권의 유동인구를 늘리는 효과를 거두고 있다. ▲23개의 골목식당 ‘백종원의 골목식당’을 거친 골목은 서울 이대..."
739,2018.08.24.,식사 대용으로 '샐러드' 찾는 직장인 늘었다,"샐러드를 구매하고 있는 여성 고객.(제공=GS25) [서울와이어 염보라 기자] 편의점 업계가 '샐러드'에... 특히 나이대별, 상권별, 시간대별 매출을 분석한 결과 20~30대 고객 매출 비중이 66%로 나타났으며 점심과 저녁..."
740,2018.08.21.,"애경그룹, 6개 계열사 홍대 신사옥 '애경타워' 순차 입주","연남동 상권의 20~40대 직장인, 공항철도를 이용하는 외국인 관광객으로 정하고, 이들이 선호하는 뷰티, 패션, 라이프스타일, F&amp;B 등을 배치했다.   제주항공이 오픈하는 '홀리데이 인 익스프레스 서울홍대'와도..."
741,2018.08.24.,식사 대용으로 '샐러드' 찾는 직장인 늘었다,"샐러드를 구매하고 있는 여성 고객.(제공=GS25) [서울와이어 염보라 기자] 편의점 업계가 '샐러드'에... 특히 나이대별, 상권별, 시간대별 매출을 분석한 결과 20~30대 고객 매출 비중이 66%로 나타났으며 점심과 저녁..."
742,2018.08.23.,자양동 아파트 `자양우성3차` 전세가 5억원에 거래 완료,"좋은집공인중개사는 이달 17일 서울시 광진구 자양동 자양우성3차아파트 전용면적 72.34㎡ 8층 매물을... 동시에 건대입구역을 중심으로 상권과 편의시설이 형성됐다. 롯데백화점, 스타시티몰, 이마트가 있어 쇼핑..."
743,2018.08.19.,"불금 떠나는 '백종원의 골목식당', 흥미로운 기록들 4","특정 식당 한 두 곳에 집중되는 현상 없이 각 식당별로 손님들의 발길이 이어졌고, 이는 그 골목상권의 유동인구를 늘리는 효과를 거두고 있다. ▲23개의 골목식당 ‘백종원의 골목식당’을 거친 골목은 서울 이대..."
744,2018.08.28.,"스마트 모조(MOZO), 새 예능방송 프로그램 제작 지원",매장에 방문하면 암호화폐를 주는 상권활성화 솔루션 모조(MOZO)가 방송 예능프로그램을 제작지원하기로... 업체 측은 서울 동대문디자인플라자에 입점된 리테일 매장 등에서 방송 프로그램에서 제작한 패션 제품과...
745,2018.08.24.,"생활맥주, 11번째 직영점 ‘종로구청점’ 오픈","생활맥주 서울 종로구청점. [EBN 윤병효 기자] 수제맥주 전문점 생활맥주는 서울 종로구청 인근에 일 11번째... 생활맥주는 여의도, 서면, 북창동, 서래마을 등 10여개의 직영점이 있는 다양한 상권에서 새로운 시도를 통해..."
746,2018.08.20.,"BBQ, 20~30대 공략 신개념 'BBQ 치킨 레몬'오픈",레몬’ 서울 대치본점을 오픈했다고 20일 밝혔다. BBQ는 대치본점을 시작으로 ‘BBQ치킨 레몬’ 모델을 전국적으로 확산할 계획이다. 주요 상권을 중심으로 새롭게 오픈하는 가맹점에 신모델을 우선적으로 적용하고...
747,2018.08.24.,"`파크뷰` 누리는 친환경 아파트, 위례신도시 `위례그린파크푸르지오`","교육시설로는 위례초·중·고가 도보권 내에 있으며, 위례고운초, 서울위례별초, 송례초·중도 가깝다.... 오는 12월 입주 2년 만기를 채우는 위례호반베르디움은 다양한 상권, 풍부한 녹지, 교육환경 등 입지적..."
748,2018.08.27.,"영등포, 신길 더블 역세권 ‘여의도 리슈빌DS’ 오피스텔 분양",역세권은 교통 편의가 매우 좋고 인근의 상권 발달이 잘 돼 생활 편의가 매우 높다. 유동 인구 유입이 활발해... 오피스텔이 들어서는 영등포 1가 지역은 서울 시내 주요 오피스타운으로 접근성이 뛰어나다. 지하철 1.5호선...
749,2018.08.22.,"'홍대 시대' 연 애경그룹, 영업이익 20% 성장 자신","애경그룹(회장 장영신)이 서울 홍대에 그룹 통합사옥인 애경타워를 설립하며 '젊어진 애경 시대'를... AK&amp;홍대 등 상권 맞춤형 MD 눈길, 호텔 시너지도 기대 애경타워 1층부터 5층에 AK플라자에서 운영하는 NSC(Neighborhood..."
750,2018.08.22.,"'홍대 시대' 연 애경그룹, 영업이익 20% 성장 자신","애경그룹(회장 장영신)이 서울 홍대에 그룹 통합사옥인 애경타워를 설립하며 '젊어진 애경 시대'를... AK&amp;홍대 등 상권 맞춤형 MD 눈길, 호텔 시너지도 기대 애경타워 1층부터 5층에 AK플라자에서 운영하는 NSC(Neighborhood..."
751,2018.08.21.,상가 권리금 4800만원 육박… 자금 부담 덜한 신규 상업시설 '눈길',"일신건영은 이달 중 서울 송파구 위례신도시 일상 6-1-1, 6-1-2블록에서 상가 ‘더케렌시아몰’을 분양한다.... 항아리 상권에 속해 있어 안정적인 배후수요 확보에 유리하다. 안산사동90블록피에프브이(주)는 오는 9월..."
752,2018.08.21.,"편의점주 ""최저임금 부담, 본사와 나눠야""",21일 서울 송파구 한국편의점산업협회 앞에서 열린 기자회견에서 편의점주들은 가맹본부가 매출을 보장하는... 이를 통해 무분별한 출점을 막고 정확한 상권 분석과 입지 분석을 거쳐 점포를 개발해 출점 때부터...
753,2018.08.16.,"연수원 천국 제천시 ""연수생 도심 버스투어 추진""","도심 상권 활성화에 기여할 것으로 보인다. 시는 국내 여러 기관과 단체를 상대로 연수원 유치전을 펼쳐 왔다. 건강보험공단, 국가정보원, 서울시 동대문구 연수원이 제천시 청풍면에 있다. 경찰청과 환경관리공단도..."
754,2018.08.17.,"한샘 영업직 공채 '이름, 연락처만 적어' 블라인드 방식 눈길","채용 직무는 전국에서 근무하는 상권 관리자인 리하우스TR과 서울, 분당, 수원, 부산, 대구 등 대형직매장 플래그숍에서 근무하는 SC 두 가지다. 자세한 사항은 한샘 홈페이지에서 확인할 수 있다. /김진선기자 sestar..."
755,2018.08.19.,‘골목식당’이 이뤄낸 흥미로운 기록들,"특정 식당 한 두 곳에 집중되는 현상 없이 각 식당별로 손님들의 발길이 이어졌고, 이는 그 골목상권의 유동인구를 늘리는 효과를 거두고 있다. -23개의 골목식당 ‘백종원의 골목식당’을 거친 골목은 서울 이대..."
756,2018.08.22.,임차인 계약갱신요구권 5년에서 10년으로 연장,당정은 상가임대차 보호 범위를 현재 전체 상가의 90%에서 95%로 확대할 때 환산보증금이 6억1000만원(서울... 박균우 두레비즈니스 대표는 “최저임금 인상과 소비심리 위축 등으로 핵심 상권에서도 공실이 늘어나고...
757,2018.08.25.,"'백종원의 골목식당' 협찬 논란 ""정당한 협찬""VS""타당한 근거 달라""","'골목식당'은 이전까지 방영한 서울 중구·마포구·용산구·성동구·서대문구 등 골목의 지자체로부터는 제작협찬금을 받지 않았다. 이에 비영리시민단체인 '주민참여' 측은 ""다른 상권은 관할 지자체에서 협찬비를 내고..."
758,2018.08.21.,'애경타워' 홍대의 랜드마크로… 6개 계열사 입주 시작,"연남동 상권의 20~40대 직장인, 공항철도를 이용하는 외국인 관광객으로 정하고, 이들이 선호하는 뷰티, 패션, 라이프스타일, F&amp;B 등을 전략적으로 배치했다. 제주항공이 오픈하는 '홀리데이 인 익스프레스 서울홍대..."
759,2018.08.21.,"박원석 ""박원순, 자기브랜드 찾아"" VS 이준석 ""7년 뭐하고?""","옥탑방에서 강북 '한 달 살이'를 마친 박원순 서울시장이 19일 오전 강북구 삼양동 옥탑방을 나서고 있다.... 대규모 상권을 개발하거나 이런 계획과는 달라요. 일종의 문화, 복지, 환경 이런 인프라를 확충하는. 어떻게 보면..."
760,2018.08.21.,"박원석 ""박원순, 자기브랜드 찾아"" VS 이준석 ""7년 뭐하고?""","옥탑방에서 강북 '한 달 살이'를 마친 박원순 서울시장이 19일 오전 강북구 삼양동 옥탑방을 나서고 있다.... 대규모 상권을 개발하거나 이런 계획과는 달라요. 일종의 문화, 복지, 환경 이런 인프라를 확충하는. 어떻게 보면..."
761,2018.08.17.,"한샘, 영업직 공채 '탈스펙' 채용…29일까지 원서접수","리하우스TR은 건자재, 설치 가구 등을 유통·판매하는 리하우스사업부에 소속된 상권 관리자로 전국에서 근무하는 직군이다. SC는 대형직영매장 플래그숍에서 근무하는 영업사원으로 선발 후 서울, 분당, 수원..."
762,2018.08.19.,"박원순 ""강북 우선 투자""...경전철 4개 사업 재정 투입","민자사업으로 계획됐지만 경제성이 없다는 이유로 추진이 지연됐던 서울 비(非)강남권 경전철 4개 사업이... 이 밖에도 골목 상권을 살리기 위해 전통시장 중심의 공공 지원을 작은 상점까지 확대하고, 과감한 시설..."
763,2018.08.26.,최첨단 자판기형 편의점 '세븐일레븐 익스프레스' 가맹점 수익 강화 모델 선보...,특히 접근성이 상대적으로 제한된 오피스나 외곽 지역 상권 소비자들은 보다 빠르고 편리하게 편의점을... 세븐일레븐은 현재 세븐일레븐 본사(서울 중구 수표동 소재) 17층에 2곳을 포함해 롯데기공과 롯데렌탈 본사에...
764,2018.08.21.,"애경그룹, 신사옥 입성…‘홍대시대’ 열다","익스프레스 서울홍대’는 다음달 1일 영업을 개시할 계획이다. 애경그룹은 애경타워의 사무공간을... 홍대 상권에 특화된 상품기획(MD)을 선보이는 신개념 유통모델이다. 주요 타깃층을 홍대 상권의 10~20대, 연남동..."
765,2018.08.23.,"""땜질처방 그만 … 근본대책 내놔야""","소상공인연합회는 지난 9일부터 서울 광화문에 '소상공인 119 민원센터'를 운영하고 있다. '119 민원센터'는... 단체협상권을 보장하는 게 근본적인 방안""이라고 강조했다. 소상공인단체에 최저임금위원회 사용자위원..."
766,2018.08.20.,"세븐일레븐, 최첨단 자판기형 편의점 내세워",지역 상권 소비자들이 더 빠르고 편리하게 편의점을 이용할 수 있다”며 “가맹점 수익과 경쟁력 강화를 위한 미래형 플랫폼이다”고 설명했다. 현재 서울 중구 수표동의 세븐일레븐 본사 17층 2곳과 롯데기공 및...
767,2018.08.29.,"채현일 영등포구청장 ""영등포고가 철거 후 녹지공간 조성할 것""","주변 상권도 활성화 될 수 있을 것""이라고 강조했습니다. 채 구청장은 당선 이후 교육과 주거환경, 4차산업... 채현일 구청장은 국회의원 보좌관과 박원순 서울시장 정무보좌관 등을 거쳐 문재인 정부 청와대 행정관을..."
768,2018.08.24.,"프랜차이즈 카페 브랜드 커피베이, 9월 사업설명회 예정","중저가 커피 브랜드의 강자 커피베이가 8월 25일 토요일, 9월 6일 목요일, 9월 20일 목요일에 걸쳐 서울... 이 밖에도 커피베이는 특수상권에서 다수의 가맹점과 직영점을 운영하며 쌓아온 노하우를 보유하고 있어 예비..."
769,2018.08.17.,"한샘, 영업직 공채 '탈스펙' 채용…“직무 열정만 평가""","소속된 상권 관리자로 전국에서 근무하게 된다. SC는 한샘의 대형 직영매장 플래그샵에서 근무하는 영업사원으로 선발 후 플래그샵이 위치한 서울과 분당, 수원, 부산, 대구에 배치된다. 원서 접수는 오는 29일..."
770,2018.08.17.,"한샘, 영업직 공채 '탈스펙' 채용…“직무 열정만 평가""","소속된 상권 관리자로 전국에서 근무하게 된다. SC는 한샘의 대형 직영매장 플래그샵에서 근무하는 영업사원으로 선발 후 플래그샵이 위치한 서울과 분당, 수원, 부산, 대구에 배치된다. 원서 접수는 오는 29일..."
771,2018.08.22.,"홍영표 ""치킨집 옆 치킨집…자영업자 적극 지원""","22일 서울 여의도 국회 본청에서 열린 최고위원회의에서 모두발언을 하고 있다. 홍영표 더불어민주당... 그러면서 ""천정부지로 솟은 임대료, 카드수수료 부담, 대기업 골목상권 침해 등이 어려움을 가중하는 구조적 원인..."
772,2018.08.24.,"[오늘의 유통 단신] 쿠팡, 가을 신학기 대전 진행 外","◆휠라, '서머 베케이션' 이벤트 실시 휠라(FILA)는 오는 25, 26일 양일간 서울 광진구 커먼그라운드에서 '휠라... 또 ABC마트는 지방상권 공략 확대를 위해 이달 22일 'ABC키즈마트 대구칠곡점'을 새롭게 오픈했다...."
773,2018.08.16.,일본 최대 비즈니스호텔 체인 ‘토요코인’ 대구 착공,"등 상권이 활성화될 것으로 기대하고 있다. 또한 호텔 직원 약 70명을 지역민으로 채용할 예정이다.... 우리나라에는 서울·인천(3개소), 대전(1개소), 부산(5개소) 등 총 9개소가 있다. jco@newsis.com ▶ 뉴시스 SNS..."
774,2018.08.13.,"고동진 삼성전자 사장 ""삼성, 세계 첫 폴더블폰 내놓을 것… 中 점유율 내년엔...","갤럭시노트9을 서울 영등포 타임스퀘어의 갤럭시스튜디오에서 사용해보고 있다. 삼성전자는 부산 서면, 대구 동성로 등 전국 주요 상권에서 체험존인 갤럭시스튜디오를 운영한다. /김영우 기자 youngwoo@hankyung.com..."
775,2018.08.19.,"박원순, ""강북에 수조원 투자해 균형발전 이룰것""",특히 전통시장과 구멍가게를 포괄지원하는 '생활상권 프로젝트'도 본격 가동한다. 특히 강북지역의 경제활성화를 위해 서울시 산하 공공기관을 강북으로 이전하고 시립 어린이전문병원을 강북권에 신설하기로 했다. 또한...
776,2018.08.21.,"루체스타 수원역 로데오, 홍보관 오픈",루체스타 수원역 로데오는 수원역 도보7분 거리에 위치하고 있으며 수원 최고의 상권인 로데오 거리까지... GTX연장계획으로 서울까지 20~30분이내 출퇴근이 가능하게 될 예정이며 2022년까지 500억원이 투입되는 수원...
777,2018.08.17.,"한샘, 영업직 공채 탈스펙 채용","소속된 상권 관리자로 전국에서 근무하게 된다. 또한, SC는 한 샘의 대형직영매장 플래그샵에서 근무하는 영업사원으로 선발 후 플래그샵이 위치한 서울과 분당, 수원, 부산, 대구에 배치된다. 원서 접수는 29일..."
778,2018.08.23.,흥행 어려운 영화들 상영... 인천에 있는 특별한 '영화관',한국의 모든 문화시설이 그렇듯 좋은 것은 서울에 이미 있다. 영화공간주안의 시설이 엄청나게 좋은 것도... 영화공간주안이 있는 미추홀구 주안 지역은 인천의 번화가라고 할 수 있는 구월이나 부평 지역에 비하면 상권이...
779,2018.08.21.,"문래동, 오피스타운으로 탈바꿈",[동아일보] 서울 영등포구 문래동이 또 한 번 바뀌고 있다. 소규모 철공소가 모여 있던 노후 공업지대에서... 소규모 상권이 살아나고 아파트 매매 수요가 살아나는 등 선순환 효과가 나타나고 있다”고 했다. 실제로...
780,2018.08.28.,"현대차, 대형 트럭 자율주행 성공…의왕~인천 고속도로 40km 운행",홍대 상권의 10~20대와 연남동 상권의 20~40대 직장인 등이 주요 타깃이다. 9월 1일에는 제주항공이 운영하는 호텔 ‘홀리데이 인 익스프레스 서울 홍대’가 7~16층에서 영업을 시작한다. 애경그룹은 향후 그룹의 두 축인...
781,2018.08.19.,"박원순, ""강북부터 우선투자하겠다""","동네 상권을 되살리겠다는 겁니다. 지금 제가 가보니까요. 옛날에 있던 구멍가게, 철물점, 양장점, 미용실. 이런 게 거의 지금 무너지고 있어요. 그래서 서울시가 사용하고 있는 도시재생사업이라든지 주택 개선..."
782,2018.08.20.,최저임금 인상 여파…자판기형 무인편의점 ‘세븐일레븐 익스프레스’ 등장,지역 상권 소비자들이 더 빠르고 편리하게 편의점을 이용할 수 있다”면서  “가맹점 수익과 경쟁력 강화를 위한 미래형 플랫폼”이라고 강조했다. 현재 서울 중구 수표동의 세븐일레븐 본사 17층 2곳과 롯데기공 및...
783,2018.08.23.,동대문 특화거리 조성사업 오픈식,"동대문 상권 내 8개 전통시장이 지난 2016년 3월 중소기업청(현 중소벤처기업부)이 지원하는 시장경영혁신지원사업에 선정되면서 그 해 7월부터 추진되기 시작했다. 오는 2019년 6월까지 3년간 중소벤처기업부, 서울시..."
784,2018.08.21.,도시형생활주택 루체스타 수원역 로데오 오픈,[서울경제] 2018년 8월 2일 수원시 팔달구 고등동에 위치한 도심형생활주택 루체스타 수원역 로데오의... 루체스타 수원역 로데오는 수원역 도보7분 거리에 위치하고 있으며 수원 최고의 상권인 로데오 거리까지 최상의...
785,2018.08.24.,휴양과 수익을 동시에 누리다! 속초 바다 앞 ‘한라 리센 오션파크’,"[스포츠서울 김수지기자] 정부의 각종 부동산 규제로 인해 수익형 부동산이 인기를 끌고 있는 가운데... 중심상권 생활 인프라와 외옹치해수욕장, 대포항, 청초호, 영랑호 등의 관광휴양지를 편리하게 이용할 수..."
786,2018.08.19.,[DA:클립] 시간대 옮기는 ‘골목식당’…‘불금’에 이룬 기록4,"골목상권의 유동인구를 늘리는 효과를 거두고 있다. ▲이대 꽃길삼거리→신포 청년몰까지 '23개의 골목식당' ‘백종원의 골목식당’을 거친 골목은 서울 이대 꽃길삼거리를 시작으로 충무로 필스트리트, 공덕..."
787,2018.08.17.,"한샘, 영업직 공채 '블라인드' 채용","소속된 상권 관리자로 전국에서 근무하게 된다. SC는 한샘의 대형직영매장 플래그샵에서 근무하는 영업사원으로 선발 후 플래그샵이 위치한 서울과 분당, 수원, 부산, 대구에 배치된다. 지원 방법 등은 한샘..."
788,2018.08.23.,대형유통사도 알아본 가치…’몰세권’ 단지 몸값 ‘쑥’,"대형유통시설이 밀집되어있는 경우 지역 상권의 중심지로 부상하고 각종 생활인프라가 확충되는 등 주거... 지하철 3호선 삼송역과 약 360m 거리로, 이를 통해 서울 종로권역까지 약 20분대로 이동이 가능하다. 특히..."
789,2018.08.22.,"외식업체 ""임대료 부담, 차별화로 맞선다""",지난 7월 말 문을 연 '빕스 비어바이트로'는 서울 핵심 상권인 서울 명동에 위치한 '명동중앙점'을 리뉴얼한 매장이다. 수제맥주와 트렌디한 문화를 컨셉으로 20대부터 30대의 젊은이들의 타겟으로 한다. 앞서 6월에는...
