,date,title,contents
930,2018.11.17.,은행 점포속으로 카페·갤러리·강연장이 들어왔다,지난 12일 저녁 7시30분 서울 종로구 KEB하나은행 광화문역 지점. ‘KEB하나은행 × BOOK BY BOOK(북바이북)... 은행권 관계자는 “저녁 시간 이후 주변 상권에 악영향을 미친다는 인식에 입주를 꺼리는 임대인도 있다”고...
931,2018.11.05.,패션서 맛집·리빙샵까지...가로수길이 다시 '힙'해졌다,"[서울경제] ‘힙한’ 상권의 1세대 지역으로 꼽히던 가로수길이 과거의 명성을 서서히 되찾고 있다. 패션과 뷰티 브랜드 위주로 형성됐던 상권에 식음료, 라이프스타일 매장이 새로 문을 열면서 다양한 즐길 거리가..."
932,2018.11.23.,"[기업분석] 에이블씨엔씨, 핵심은 ‘중국관광객과 고정비용 감소’","미샤, 어퓨의 노후 점포 600여개를 리모델링하고 매장이 없었던 주요 상권과 새로 생긴 상권들에도 매장 200여개를 추가로 열기도 했다. 또 5월에는 서울 강남역에 처음으로 미샤 플래그십 매장을 오픈하기도 했다. 기업 M..."
933,2018.11.28.,"제2의 강남 '힐스테이트 판교역 상업시설' 분양인기, 우수한 집객력과 쿼트러...","대규모 상권이 필요하다. 판교 제2테크노밸리가 2020년 입주 예정으로 1200여개의 첨단 기업이 입주해 종사자... 신분당선이 용산까지 연장계획으로 서울까지 접근성을 향상시키고 GTX A 노선, 경강선, 분당선 등 수도권..."
934,2018.11.14.,"미추홀구, 주안 도시개발 1구역 사업 기공식","이날 기공식에 김정식 미추홀구청장, 허종식 인천시 정무경제부시장, 오익환 서울여성병원 원장, 홍일표... 주안역 상권과 합쳐져 미추홀구 내 최대 규모의 상권을 형성하는 새로운 랜드마크가 될 것으로 기대된다""고..."
935,2018.11.19.,"소진공, '2018 가업승계 및 창업아카데미' 종료… 올해 159명 졸업생 배출","매회 3박 4일간의 일정으로 진행된 올해 집합교육은 △신상품 개발 및 마케팅기법 △상권 분석... 서울 신창시장의 6기 교육생 강정민(여, 22세)양은 ""사실 전통시장에 대해 좋지 않은 이미지를 가지고..."
936,2018.11.21.,"광명역 초역세권 '자이스트릿'…2,653세대 입주민 품어","지난 12일 기준 서울 아파트 값은 1년 2개월 만에 하락세로 돌아서기도 했다. 주택 시장이 움츠러든 틈을 타... 않는 '주7일 상권'이라는 점에서 투자자들의 수요가 높은 편""이라며 ""최근 주52시간 근무제 시행으로 일찍..."
937,2018.11.15.,"신세계인터내셔날 '연작', 신세계百 강남점·센텀시티점 동시 오픈",신세계인터내셔날은 강남점과 센텀시티점이 각각 서울과 부산의 핵심 상권에 위치한 만큼 연작의 매출이 빠르게 증가할 것으로 기대하고 있다. 또한 이를 기반으로 내년 상반기에는 면세점을 중심으로 매장을 확대할...
938,2018.11.21.,성철 스님 백일법문 51주년 강독·참선 개강,걸쳐 서울 종로 조계종 전법회관에서 '백일법문 공부 결사-증도가 부처님' 강좌를 연다. 조계종 원로 고우 스님과 성철연구원 이사장 원택 스님이 증명하는 이번 결사는 성철 스님의 '백일법문' 상권(장경각)을...
939,2018.11.07.,"한샘, 영업직 신입사원 공개채용","있는 상권을 발굴해 관리하게 된다. SC는 한샘의 대형직영매장 플래그샵에서 근무하는 영업사원으로 선발 후 플래그샵이 위치한 서울과 분당, 수원, 부산, 대구에 배치된다. 지원 방법은 한샘 홈페이지..."
940,2018.11.22.,"롯데·신세계, '미니스톱' 인수전…물러설 수 없는 한판 승부","사진=서울파이낸스DB 한국미니스톱 매각에 롯데와 신세계, 글랜우드프라이빗애쿼티(PE)가 뛰어들면서 3파전... 국내 편의점 업계 포화상태와 골목상권 침해 등으로 신규 점포 출점이 어렵기 때문이다. 같은 이유로..."
941,2018.11.09.,"文 ""공정경제, 당연한 경제질서…'대기업 시혜' 인식 바꾸라""","[[the300] (상보)""대기업 경쟁력 높이고 중소기업과 대기업 함께 성장하는 길""] 문재인 대통령은 9일 서울... ‘공정경제’로 경제민주주의를 이루는 일은 서민과 골목상권, 중소기업과 대기업이 함께 잘살고자 하는 일""이라고..."
942,2018.11.06.,82살 영등포 밀가루공장 `문화공장`으로 재탄생한다,"주변 상권 활성화는 물론, 새로운 형태의 도시재생 랜드마크로 주목받는 계기가 될 것으로 기대하고 있다""고 말했다. 박원순 시장은 ""대선제분 영등포 공장은 서울 도심내에 위치한 80년이 넘은 공장으로 과거의 원형을..."
943,2018.11.15.,"현대건설, 삼호가든3차 재건축 ‘디에이치 라클라스’ 12월 분양","신세계백화점, 센트럴시티 등 고속터미널 상권과 CGV, 롯데시네마 등 강남역 중심상권을 편리하게 이용할 수 있다. 또 서울성모병원, 차병원 등 대형의료시설 이용이 편리하며, 반경 1km 이내에 대법원, 서울고등검찰청..."
944,2018.11.19.,"현대리바트, B2C사업 확장⋯영업망 확대 잰걸음","현대리바트 관계자는 ""오는 12월까지 서울 강남과 목동 등 핵심상권 공략을 위한 대형 직영 전시장을 추가로 오픈하는 등 영업망 확대 속도를 더욱 높일 계획""이라고 말했다. 영업망 확대와 함께 브랜드 고급화의..."
945,2018.11.26.,잠실역 롯데월드몰에서 쇼핑 후 지친 몸을 회복할 수 있는 특별한 데이트 장소...,"하루 유동인구만 10만명이 넘는 잠실역은 서울 동부권 최고의 상권으로 잠실 롯데월드몰, 롯데월드 어드벤처, 백화점, 마트 등 쇼핑을 즐기는 다양한 사람들이 모여드는 곳이다. 여기에 롯데 그룹을 비롯한 각급 대기업..."
946,2018.11.06.,"편의점, 펫코노미 허브 역할로도 주목","반려동물 용품 전용 매대를 갖춘 점포도 1인 가구 비중이 높은 상권 위주로 늘려, 기존 1,800곳에서 4... /박준호기자 violator@sedaily.com [서울경제 바로가기]서울경제 네이버 채널 구독하면 풍성한 선물이 펑펑!..."
947,2018.11.19.,[주간한국]‘영업환경 악화’ 편의점주들의 5가지 하소연,"그는 현재 서울 성북구에서 GS25 편의점을 운영하는 가맹점주이기도 하다. 그에게 5가지 요구사항의 배경에... 매장을 열고도 주변 상권의 영향으로 매출이 떨어질 수 있습니다. 본사도 이런 점을 알고, 대부분의 경우에는..."
948,2018.11.19.,"입주민 고정수요 품은 검단신도시, 당하동 상가점포 임대차 거래 `활발`","인근 상권, 풍부한 유동 인구 등에 만족해 답사 후 바로 계약하게 됐다""며 생생한 거래 스토리를 밝혔다. 다양한 교통 개발 호재로 서울 접근성이 높아질 예정임에 따라 인구 유입에 대한 기대감이 높다. 인천도시철도..."
949,2018.11.24.,"강남4구 오피스텔의 새로운 강자, '이안 강동 컴홈스테이' 임대보장제(2차) 실...",수많은 기업이 밀집한 국내 최대 업무지구이자 초대형 상권이 형성돼 막대한 수요층을 확보하고 있기... 공기청정기 등 푸짐한 경품 응모권을 증정하고 있다. 한편 모델하우스는 서울시 송파구 잠실동에 위치해 있다.
950,2018.11.15.,"현대건설, '디에이치 라클라스' 다음달 분양","신세계백화점, 센트럴시티 등 고속터미널 상권과 CGV, 롯데시네마 등 강남역 중심상권을 이용할 수 있다. 또한 서울성모병원, 차병원 등 대형의료시설 뿐 아니라 반경 1km 이내에 대법원..."
951,2018.11.15.,함께 쓰는 주방ㆍ오피스…창업부담 덜어주는 공유경제,[기자] 서울 도심 한복판에 이제 막 사업을 시작한 스타트업 기업들이 모여들고 있습니다. 조그마한 사무실... 주요 상권에 주방 시설을 갖춘 뒤 소상공인들에게 빌려주고 배달과 관리는 대신 해줍니다. &lt;김태형 / 공유 주방...
952,2018.11.18.,"LG유플러스, ""U+로드로 서촌마을 상점 매출 126% 증가""","'U+로드'는 서울 종로구 자하문로7길, 서촌마을에 있는 상점을 방문하는 LG유플러스 모바일 고객들에게 최대 50% 할인, 1+1 혜택, 경품 이벤트 등을 제공한다. 프랜차이즈 중심의 통신사 제휴혜택을 골목상권에 적용한..."
953,2018.11.19.,주택 규제로 돈 몰리는 지식산업센터… ‘김포G타워’ 분양 ‘관심’,최근 열기가 뜨거운 서울 인근에서는 '김포G타워'가 성황리에 분양 중이다. 김포G타워는 서울 접근성이... 종합의료시설 부지도 주변에 예정돼 있고 호텔 및 상권 조성도 분주한 움직임이다. 분양가는 주변 시세 대비...
954,2018.11.24.,KT건물 화재로 인근 상권 KT망 카드결제 막혔다…장애 복구 수일 걸릴 듯,24일 오전 서울 서대문구 KT 아현빌딩 지하에서 발생한 화재로 일대 지역 통신 장애가 카드 결제까지 불통이 되는 등 지역 상권에까지 영향을 미치고 있다. 이날 KT와 당국 등에 따르면 같은 날 오전 11시12분께 KT...
955,2018.11.22.,서민눈물 외면 돈벌이 논란 김화응 60억대 호화재력,"사진은 김화응 대표가 소유 호실이 위치한 서울 서초구 서초동 소재 서초상지리츠빌10차 ⓒ스카이데일리 현대리바트 골목상권 침해 논란과 관련, 소상공인연합회 관계자는 “소상공인들이 키워낸 유명 상권에..."
956,2018.11.13.,"[머니Tips] 한투증권, 선순위 PF대출채권 이지스부동산펀드 단독판매","한국금융지주 자회사 한국투자증권은 서울 역삼동과 부산 괘법동 오피스텔 개발사업 선순위 PF대출채권에... 핵심 상권이다. 사상역 복합환승센터(2020년 예정), 사상~하단 도시철도(2022년 예정) 등 주변 교통망 개발..."
957,2018.11.20.,"[포토]소상공인, 국회에 유통산업발전법 개정 촉구",복합쇼핑몰규제·유통산업발전법개정추진연대가 20일 오전 서울 여의도 국회 정문 앞에서 국회에 계류 중인 유통산업발전법의 조속한 개정을 촉구하고 있다. 이들은 ▲대규모 점포 등의 출점을 허가제로 전환 ▲상권영향...
958,2018.11.15.,제주 편의점 1곳당 인구 수 752명...전국서 가장 낮아,"이어 서울이 1359명, 전남 2079명, 대구 2275명, 세종 2586명 등 순이다. 제주도는 ""최저임금 상승으로 인한... 이렇게 되면 기존 편의점, 나들가게 및 수퍼마켓의 안정적인 경영유지와 상권 보호로 수익성을 확보하고..."
959,2018.11.19.,[동네 문제부터 사회변혁까지 ‘리빙랩’①]공동체를 디자인하다,""" 서울 소재 대학 진학과 취업, 결혼 후 아내의 직장 이동 과정에서 대전으로 돌아 온 문 씨는 마을활동가의 길을 걷고 있다. #2. 골목상권을 '디자인'하니 매출이 늘었다 우은지 카이스트 연구원(27)은 골목상권과..."
960,2018.11.19.,[동네 문제부터 사회변혁까지 ‘리빙랩’①]공동체를 디자인하다,""" 서울 소재 대학 진학과 취업, 결혼 후 아내의 직장 이동 과정에서 대전으로 돌아 온 문 씨는 마을활동가의 길을 걷고 있다. #2. 골목상권을 '디자인'하니 매출이 늘었다 우은지 카이스트 연구원(27)은 골목상권과..."
961,2018.11.12.,'정용진표 만물상' 총괄 수석부장이 말하는 흥행비결은…,내년에는 서울과 수도권을 중심으로 약 10개의 매장을 추가로 낼 계획이다. 부산이나 대구 등 지역 상권 역시 긍정적으로 검토하고 있다. 유 수석부장은 “오프라인 유통업체들이 흡수하지 못했던 새로운 수요층이...
962,2018.11.23.,"럭스나인 은계 상업시설, 호수공원 맞닿은 스트리트형 상가로 선봬","때문에 지역 내 중심 상권으로 조성되기도 한다. 이에 은계호수공원 바로 앞에 조성되는 ‘럭스나인 은계... 서해선, 신안산선 복선전철, KTX을 통한 서울 접근성이 우수하며 서울외곽순환도로, 제2경인고속도로..."
963,2018.11.21.,[기고] 구도심· 신도시 상가투자법,"또 서울에서도 비교적 가격대가 높은 구도심 유명상권의 공실이 늘었다는 것은 이들 지역의 상가 투자 수익률도 하락추세임을 예상해 볼 수 있다. 실제 명동이나 압구정, 혜화 등 구도심의 유명 상권들은 이미 확장이..."
964,2018.11.15.,신세계인터내셔날 `연작` 신세계百 강남점·센텀시티점에도 매장 오픈,신세계인터내셔날은 강남점과 센텀시티점이 각각 서울과 부산의 핵심 상권에 위치한 만큼 연작의 매출이 빠르게 증가할 것으로 기대하고 있다. 이를 기반으로 내년 상반기에는 면세점을 중심으로 매장을 확대할...
965,2018.11.23.,"천안 아산 타운하우스 ‘캠스베일리’, 개성 있는 특화설계 선보여 눈길","또한 KTX 및 SRT 연결로 서울까지 30분대 출퇴근이 가능하고 SRT 천안~청주공항 간 복선전철 사업(2021년 예정)... 중심상권지역 생활을 충분히 누릴 수 있다. 더불어 연화초등학교, 설화중학교, 설화고등학교 등이 단지..."
966,2018.11.11.,신세계 별마당에서 열린 靑회의… ‘기업 氣 살리기’ 시그널,문재인 대통령이 9일 오전 서울 강남구 삼성동 코엑스 내 별마당 도서관에서 열린 공정경제 전략회의에서... 입점해 상권 활성화와 일자리 창출에 큰 도움을 얻었다. 게다가 이날 전략회의가 청와대가 경제정책 투톱인 '김...
967,2018.11.14.,"인천 미추홀구, 의료복합단지 기공식 열려","이날 기공식에는 김정식 미추홀구 구청장을 비롯해 허종식 인천부시장, 오익환 서울여성병원 원장... 주안역 상권과 합쳐져 미추홀구 내 최대 규모의 상권을 형성하는 새로운 랜드마크가 될 것으로 기대된다""고..."
968,2018.11.11.,[체험+] 일본서 대박난 쿠폰북…한끼 5천원 '점심대장' 써보니,이에 따라 벤디스는 서울 강남구 주요 오피스 상권 60개 음식점에서 정해진 메뉴 한 가지를 5000원에 이용할 수 있는 쿠폰북 ‘점심대장’을 만들었다. 지난달 31일 오후 12시 서울 강남구 테헤란로에서 벤디스가 출시한...
969,2018.11.09.,"[전문]文대통령, '공정경제전략회의' 발언 “‘빨리’ 아니라 '함께' 가야”","문재인 대통령이 9일 오전 서울 강남구 삼성동 코엑스 내 별마당 도서관에서 열린 공정경제 전략회의에서... 문 대통령은 특히 “공정경제’로 경제민주주의를 이루는 일은 서민과 골목상권, 중소기업과 대기업이 함께..."
970,2018.11.14.,"미추홀구, 도시개발1구역 의료복합단지 기공식 가져","미추홀구청, 서울여성병원, 한화건설 관계자 및 주민 등 1천여명 참석 주상복합건축물, 지역 경제 활성화... 주안역 상권과 합쳐져 미추홀구 내 최대 규모의 상권을 형성하는 새로운 랜드마크가 될 것으로 기대된다”고..."
971,2018.11.15.,"연작, 신세계백화점 강남·센텀시티점에 매장 오픈","[신세계인터내셔날, 서울·부산 핵심 상권에 '연작' 매장 열어…내년 면세점 진출 예정] 신세계인터내셔날은 자체 화장품 브랜드 '연작'(YUNJAC)의 단독 매장을 신세계백화점 강남점과 센텀시티점에 열었다. 이에 연작의..."
972,2018.11.05.,수협 초강수 “오늘 구 노량진시장 단전·단수”,2016년 3월 신시장이 개장됐지만 일부 구시장 상인들은 목 좋은 상권을 잃는 이유 등으로 상점 이전을 거부했다. 수협·서울시 등이 50여 차례 협상에 나섰지만 이들은 ‘구 수산시장 존치’를 요구하며 불법 점거를 해왔다....
973,2018.11.22.,"광교신도시 법조타운 ' 드림타워4차, 드림타워5차 ' 상가 분양","유동인구와 상권 수요를 흡수할 수 있을 전망이다. 광교신도시 법조타운 드림타워4차, 드림타워5차는 상현역을 도보로 이용할 수 있으며 광교중앙로를 통해 광교, 수원 접근성이 편리하다. 용인서울고속도로와..."
974,2018.11.21.,도심 속 풍부한 녹지와 숲세권 입지 갖춘 ‘천안 아산 배방지구 캠스베일리’...,"또한 KTX 및 SRT 연결로 서울까지 30분대 출퇴근이 가능하고 SRT 천안~청주공항 간 복선전철 사업(2021년 예정)... 중심상권지역 생활을 충분히 누릴 수 있다. 더불어 연화초등학교, 설화중학교, 설화고등학교 등이 단지..."
975,2018.11.13.,"영등포, 일자리 창출 위해 한국우편사업진흥원과 협약",서울 영등포구는 일자리 창출과 지역 순환경제 활성화를 위해 한국우편사업진흥원과 업무협약을 맺었다고... 소비자들의 신뢰도가 높아 영세 상인들의 수익 창출에 기여하는 등 지역 상권 활성화에 도움이 될 것으로...
976,2018.11.19.,"새 슬로건 발표한 현대리바트, B2C 가구사업 힘 준다","현대리바트 관계자는 ""오는 12월까지 서울 강남과 목동 등 핵심상권 공략을 위한 대형 직영 전시장을 추가로 오픈하는 등 영업망 확대 속도를 더욱 높일 계획""이라며 ""제품 품질 고급화를 통한 상품 진정성 강화와..."
977,2018.11.13.,"한투증권, 선순위 PF대출채권 투자 부동산펀드 모집","한국투자증권은 서울 역삼동과 부산 괘법동 오피스텔 개발사업 선순위 PF대출채권에 투자하는... 500m 이내에 대형 할인마트, 시외버스터미널, 도심형 아울렛이 있는 부산 서부권역의 핵심 상권이다. 또한 사상역..."
978,2018.11.09.,"文대통령, ""공정경제, 경제에서 민주주의 이루는 일""(종합)","양새롬 기자,최은지 기자 = 문재인 대통령이 9일 오전 서울 코엑스 별마당 도서관에서 열린 공정경제... 골목상권, 중소기업과 대기업이 함께 잘살고자 하는 일""이라고 강조했다. 그러면서 ""우리는 이제 함께 잘살아야..."
979,2018.11.09.,"[전문] 문재인 대통령 ""우리 경제, 빨리가 아니라 함께 멀리 가야""","문 대통령은 이날 오전 서울 코엑스에서 열린 '공정경제 전략회의'에서 ""공정경제는 경제에서 민주주의를... ‘공정경제’로 경제민주주의를 이루는 일은 서민과 골목상권, 중소기업과 대기업이 함께 잘살고자 하는..."
980,2018.11.09.,"文대통령, ""공정경제, 경제에서 민주주의 이루는 일""(종합)","양새롬 기자,최은지 기자 = 문재인 대통령이 9일 오전 서울 코엑스 별마당 도서관에서 열린 공정경제... 골목상권, 중소기업과 대기업이 함께 잘살고자 하는 일""이라고 강조했다. 그러면서 ""우리는 이제 함께 잘살아야..."
981,2018.11.09.,"[전문] 문재인 대통령 ""우리 경제, 빨리가 아니라 함께 멀리 가야""","문 대통령은 이날 오전 서울 코엑스에서 열린 '공정경제 전략회의'에서 ""공정경제는 경제에서 민주주의를... ‘공정경제’로 경제민주주의를 이루는 일은 서민과 골목상권, 중소기업과 대기업이 함께 잘살고자 하는..."
982,2018.11.13.,"한투증권, 선순위 PF대출채권 투자 부동산펀드 선착순 모집","아시아투데이 = 한국투자증권은 서울 역삼동과 부산 괘법동 오피스텔 개발사업 선순위 PF대출채권에... 핵심 상권이다. 또한 사상역 복합환승센터(2020년 예정), 사상~하단 도시철도(2022년 예정) 등 주변 교통망 개발..."
983,2018.11.13.,"[금융 이모저모] 한투證, 선순위 PF대출채권 투자 부동산펀드 선착순 모집 外...","한투증권, 선순위 PF대출채권 투자 부동산펀드 선착순 모집 한국투자증권은 서울 역삼동과 부산 괘법동... 500m 이내에 대형 할인마트, 시외버스터미널, 도심형 아울렛이 있는 부산 서부권역의 핵심 상권에 위치한 입지적..."
984,2018.11.21.,"대학내일20대연구소, 2018 20대 탑브랜드 어워즈 발표","그 밖에 GS25(편의점), 카카오프렌즈(편의점 콜라보 캐릭터), 쿠팡(온라인 종합쇼핑몰), 예스24(온라인 서점), 배달의민족(배달서비스 앱), 망원동(서울 신흥골목상권), 이니스프리(로드숍 화장품), 유니클로(SPA의류)..."
985,2018.11.09.,"文정부, 첫 공정경제 전략회의…1년6개월간 성과 점검","정부는 9일 서울 삼성동 코엑스 별마당 도서관에서 문재인 대통령이 참석한 가운데 공정거래위원회, 법무부... 이밖에 중기는 내년 상생형 스마트공장 구축 확대하기로 했으며 산업부는 내년 1분기에 골목상권보호를..."
986,2018.11.18.,LGU+ ‘U+로드’로 서촌마을 매출-방문객 2배 이상 증가,"U+로드는 서울 종로구 서촌마을 상점을 방문하는 LG유플러스 모바일 고객들에게 최대 50% 할인, 경품 이벤트를 제공하는 제휴 행사다. 프랜차이즈 중심 통신사 제휴 혜택을 골목상권에 적용한 첫 사례다...."
987,2018.11.13.,[단독]'정용진 놀이터' 일렉트로마트 상생기금 잡음…왜?,이마트가 서울 강남 영동시장 상인들에게 상생협력 명목으로 제공한 상생협력발전기금을 두고 상인 간... 해당 상권 상인 모두를 위해 사용돼야 한다. 그러나 돈의 사용 기준이 모호한 데다 관리·감시 기능이 제대로...
988,2018.11.08.,"""가치관 흔들릴 정도"" 백종원의 역대급 칭찬... 눈물이 났다","홍은동은 전원 정취가 가득한, 한마디로 서울 같지 않은 서울이었다. 맛있는 음식을 찾아 서울 구석구석을... (일개 방송과 한 명의 요식업자에게 너무 많은 짐을 안겨주고 싶진 않지만) 죽어버린 골목상권을 되살리는 것도..."
989,2018.11.13.,[전국 주요 신문 톱뉴스](13일 조간),"▲ 경향신문 = 숙명여고 ""아버지 파면, 쌍둥이는 퇴학"" ▲ 서울신문 = 박용진 3법ㆍ양진호 방지법…두 손 놓은... 골목상권 수혈 '지역화폐시대' 온다 ▲ 기호일보 = 인천시어린이집聯 공연ㆍ연수ㆍ행사비 깜깜이 운영 '논란..."
990,2018.11.14.,“한 달 100만원 넘게 손해” 식당 주인 한숨…명품 매출은 ‘날개’ [긴급진...,■ 현장에서 본 위기론 지난 9일 오전 10시 서울 종로구 세운상가 인근의 한 식당. 49㎡(15평) 남짓한 식당에... 그렇다고 상권이 살아나는 것을 기대하기도 어렵다. 세운상가 재개발이 불투명해서다. 인근에서 장사가...
991,2018.11.15.,수수료 없는 '간편결제' 호황,"롯데멤버스는 간편결제 수요가 높은 푸드트럭과 상권이 밀집한 서울 시내 지역 등에 서비스를 시범 운영할 계획이다. 롯데 이외에도 신세계, 11번가, 이베이코리아, CU 등 유통가에서 자체적으로 간편결제 서비스를 내놓고..."
992,2018.11.15.,"현대건설, '디에이치 라클라스' 12월 분양","신세계백화점, 센트럴시티 등 고속터미널 상권과 CGV, 롯데시네마 등 강남역 중심상권을 편리하게 이용할 수 있다. 서울성모병원, 차병원 등 대형의료시설 이용이 편리하며, 반경 1km 이내에 대법원, 서울고등검찰청 등..."
993,2018.11.19.,"젊음의거리 상인회 공동마케팅, 2년 연속 전국 우수사례로 꼽혀","울산 젊음의거리 상인회를 비롯해 서울 광장시장, 부산 보수종합시장, 창원 진해중앙시장, 포항 홍해시장... 불어넣어 상권 활성화에 기여하며 울산의 대표축제로 자리매김했다. 김병인 젊음의거리 상인회장은..."
994,2018.11.09.,"文대통령, ‘빨리’ 보다 ‘함께’ 강조하면서 ‘공정경제’ 화두 제시(종합)","문재인 대통령이 9일 오전 서울 강남구 삼성동 코엑스 내 별마당 도서관에서 열린 공정경제 전략회의에서... 문 대통령은 이와 관련, “‘공정경제’로 경제민주주의를 이루는 일은 서민과 골목상권, 중소기업과 대기업이..."
995,2018.11.25.,"KT 건물 화재, 일대 마비된 통신 장애…시간당 6배 보상 ""완전 복구까지 일주...","24일 오전 11시께 서울 서대문구 KT 건물 내 통신구(케이블 등이 부설된 지하도)에서 화재가 발발했다. 출입이... 이에 따라 통신, 인터넷, 데이터 등 모든 유무선 서비스가 차단되며 서대문구 일대의 가구와 상권에 극심한..."
996,2018.11.14.,"서양호 중구청장 ""공로수당으로 구민 10만명 이상 직간접 혜택""",(51) 서울 중구청장이 이번에는 전국 최초로 '어르신 공로수당'을 지급하겠다고 나섰다. 중구는 내년 1월부터... 소상공인 및 자영업자 매출 증대와 골목상권 등 지역경제 활성화를 위해 관내에서 쓸 수 있는 카드를...
997,2018.11.23.,"삼성효과 기대되는 KTX천안아산역, 시티건설 '천안 불당 시티프라디움 3차'",'천안 불당 시티프라디움 3차'가 들어서는 불당지구는 천안의 강남으로 불리는 최대 상권으로 풍부한... 이에 따라 천안아산역을 통해 수서역으로 20분대에 연결하는 SRT노선과 서울역까지 30분대에 도착할 수 있는...
998,2018.11.23.,역세권을 넘어 ‘초’역세권의 전성시대! 마곡역 도보 1분 ‘마곡 엠시그니처...,‘마곡엠시그니처‘는 서울 강서구 마곡지구에 위치하여 마곡지구 개발호재 프리미엄 흡수 뿐만 아니라... 마곡지구의 상권도 갈수록 활기를 띠고 있다. 주목할 만한 입지는 단연 지하철 5호선 마곡역 주변이다. 먼저...
999,2018.11.22.,"대방건설, 상업시설 선착순 분양 중...'구리 갈매1차 대방디엠시티' 주목",배후수요가 점차 증가할 예정인 갈매지구의 상권가치가 높게 평가되고 있으며 서울과 남양주를 잇는 입지적 강점에 가시성과 접근성이 뛰어난 갈매역 바로 앞 초 역세권에서 '구리 갈매1차 대방디엠시티' 상업시설에...
1000,2018.11.15.,"명동 상권 임대료, 세계 8위… 1위는 홍콩 코즈웨이베이",서울 명동 상권 임대료가 세계 8위로 조사됐으며 1위는 홍콩 코즈웨이베이로 나타났다. 15일 글로벌 부동산 컨설팅사인 쿠시먼앤드웨이크필드에 따르면 명동은 아시아 2위이자 세계 8위로 임대료가 연 제곱피트당...
1001,2018.11.07.,"한샘, 영업직 신입사원 공개채용","있는 상권을 발굴, 육성, 관리하게 된다. SC는 한샘의 대형직영매장 플래그샵에서 근무하는 영업사원으로 선발 후 플래그샵이 위치한 서울과 분당, 수원, 부산, 대구에 배치된다. 지원 방법은 company.hanssem.com..."
1002,2018.11.21.,"'3초에 1개 판매' 성인용품 브랜드 텐가 ""韓 시장 잠재력 커, 내년 1호점 오픈...",마츠모토 코이치 텐가 대표는 21일 서울 중구 코트야드 메리어트 서울 남대문에서 한국 진출 2주년 기념... 주요 상권에 매장을 오픈한 데 따른 변화다. 텐가는 내년 하반기에 '텐가 숍'을 열고 한국 시장 확대에 나선다....
1003,2018.11.21.,"홍짜장, 성공중식창업설명회 12월 4일 개최",이번 설명회는 2018년 12월 4일(화) 오후 2시 서울 송파구 가락동 소재 홍짜장 R&amp;D센터 2층에서 열린다. 참석자... 또한 15평 내외 중소 규모의 중식 창업을 고려하는 예비창업자들을 위해 상권 및 분석 데이터를 제시하며...
1004,2018.11.14.,미추홀구 최초 입체적인 네트워크 복합시설 들어선다,"기공식에는 시행사인 미추홀구청, 복합개발시행자인 서울여성병원, 시공사 한화건설 관계자와 주민 등... 주안역 상권과 합쳐져 미추홀구 내 최대 규모의 상권을 형성하는 새로운 랜드마크가 될 것으로 기대된다""고..."
1005,2018.11.23.,안양 비즈니스밸리 급부상.. ‘금정역 SK V1 center’ 11월 분양 돌입,서울 강남 도심권 오피스 관리비는 3.3㎡당 3만원을 상회한다. 반면 수도권 지식산업센터의 경우 3.3㎡당 5000... 다양한 상권 흡수가 용이해 안정적인 상권 입지다. 이에 더해 금정역 SK V1 center 내 수요는 물론 호계지구 내...
1006,2018.11.21.,"인천시 공직자와 산하 기관, 인처너 카드· 인천의료원 이용 ""저조""","21일 열린 제251회 인천시의회 정례회 제3차 본회의 시정질문에서 신은호의원(부평 제1선거구)은 골목상권... 0으로 낮아 추진이 어렵게 됐다""며 ""서울 구로역과 인천 남동구와 연수구를 연결하는 제2경인전철에 청학역..."
1007,2018.11.15.,"신세계인터 '연작', 신세계百 강남점·센텀시티점 동시 매장 오픈",신세계인터내셔날은 강남점과 센텀시티점이 각각 서울과 부산의 핵심 상권에 위치한 만큼 연작의 매출이 빠르게 증가할 것으로 기대하고 있다. 또 이를 기반으로 내년 상반기에는 면세점을 중심으로...
1008,2018.11.19.,[충청브리핑] 대전 사이언스콤플렉스 지역경제 ‘블랙홀’?,중소상권 고민 빠져 경제단체 “지역법인화 만병통치약 아냐” 강제성.실질적 지역기여 방안 필요 -[수능 가채점 분석] 서울지역 최상위권 288점… 대전·충청 상위권 241점 이상 제일학원 국수탐 3개영역 원점수 기준...
1009,2018.11.22.,광양 공제가입·시설개선비 지원,"시는 전반적인 경기 침체로 골목상권 가게 매출이 평균 60%이하로 떨어지는 등 소상공인들이 위기에 직면한... 시는 현재 서울, 대전, 울산, 경남, 제주 등 5개 광역시만 공제가입비를 지원하고 있는 이 제도를 내년부터..."
1010,2018.11.15.,"홍콩 코즈웨이베이, 뉴욕 5번가 제치고 임대료 세계 1위..명동은 8위 유지",서울 명동은 908달러로 작년에 이어 8위에 랭크됐다. 아프리카와 라틴 아메리카 상권들의 경우 평균 임대료가 제곱피트당 20~30달러 정도로 대부분 낮은 순위를 차지했다. 쿠시먼앤드웨이크필드는 전세계 446개...
1011,2018.11.22.,광양 공제가입·시설개선비 지원,"시는 전반적인 경기 침체로 골목상권 가게 매출이 평균 60%이하로 떨어지는 등 소상공인들이 위기에 직면한... 시는 현재 서울, 대전, 울산, 경남, 제주 등 5개 광역시만 공제가입비를 지원하고 있는 이 제도를 내년부터..."
