,date,title,contents
1507,2018.10.12.,"[웰스투어2018]""상가투자 공식 바뀐다‥가치 창출이 더 중요""",12일 서울 중구 은행회관에서 열린 ‘이데일리 웰스투어(Wealth Tour) 2018 서울’에서 참석자들이 재테크... A급 상권으로 가치가 올라갈 수 있다. 업종에 대한 공부가 가장 중요하다”고 말했다. 또 “경매로 나온 물건을...
1508,2018.10.12.,[국감] 정우현 MP그룹 전 대표 증인 철회·담철곤 오리온 회장 일정 변경,이날 국회 산업통상자원중소벤처기업위원회가 서울 여의도 국회에서 진행한 중소벤처기업부 국정감사에는... 이석구 대표는 스타벅스의 골목상권 침해 등의 이유로 소환될 예정이었으나 산자위는 스타벅스가 100...
1509,2018.10.17.,"앤틱 소품 할인판매... 용산구, 18~21일 이태원 앤틱 페스티벌",이태원 앤틱 가구거리는 국내 최대 규모 고(古)가구 특화상권이다. 1970년대 용산기지에서 근무하던 미군들과... 또한 구는 기간 중 매일 오후 2시 버스킹 공연을 지원할 예정이며 서울 거리예술존 아티스트들도 '서울의...
1510,2018.10.10.,"LG유플러스, 소상공인 손잡고 'U+ 골목길' 만든다",(사진=LG유플러스) [서울파이낸스 이호정 기자] 프랜차이즈 중심의 통신사 제휴혜택이 골목상권으로 확대된다. LG유플러스는 오는 16일부터 21일까지 서울 종로구 자하문로7길에 있는 음식점 및 상점에 방문하는 모바일...
1511,2018.10.12.,"[2018국감] 국감 출석한 백종원 ""'상생'은 한쪽이 양보하는 것 아냐""",백 대표는 12일 서울 국회 여의도에서 열린 국회 산업통상자원중소벤처기업위원회 국정감사에 참고인... 두 의원은 백 대표의 참고인 채택 이유에 대해 골목상권 상생 방안에 대한 조언을 듣기 위해서라고 밝혔다. 실제로...
1512,2018.10.22.,부천 옥길지구 지하철 들어서나…'서영아너시티2' 주목,"부천 옥길지구, 계수, 범박지구, 서울항동지구등의 4만여 명의 주거수요 와 IT밸리의 상주수요까지 흡수한 특급 항아리 상권이다. 또한 서영아너시티2 지식산업센터는 특화설계를 통해 입주민의 편의성을 높일..."
1513,2018.10.12.,"정유섭 의원 ""중소기업 100곳 중 14곳, 이자조차 감당못해""","지역별 폐업률은 광주 122.9%, 경남 110.7%, 서울 102.4%로 이들 지역은 문 여는 곳보다 문 닫는 곳이 더 많은... 정유섭 의원은 “정부는 골목상권의 바로미터인 편의점업계의 위기를 인식하고 비용부담 원인인..."
1514,2018.10.17.,"김포맘카페 ""사건 종결될 때까지 기다리자"" 모욕죄 소송 준비까지",김포 맘카페 사건과 관련없음 / 사진=연합뉴스 [서울경제] 맘카페의 과도한 여론몰이에 애꿎은 보육교사가... 또 상업적으로 치우치고 편가르기에 지역상권 무너트리기까지 앞장서는 맘카페 자체를 폐쇄해야 한다는...
1515,2018.10.16.,"금호건설, 경기 광주 최초 주상복합 '광주 금호 리첸시아' 분양","경강선(성남~여주 복선전철) 경기광주역이 도보거리에 있어 서울 강남권 및 수도권 이동이 편리하다.... 단지가 들어서는 광주상설시장 부지는 경안동 도심 중심상권 입지다. 경안시장, 이마트, CGV, 롯데시네마 등..."
1516,2018.10.10.,"LG U+, 소상공인 손잡고 'U+ 골목길' 만든다",[매일일보 박효길 기자] 프랜차이즈 중심 제휴혜택을 LG유플러스[032640] 가 골목상권으로 확대한다. LG유플러스는 오는 16일부터 21일까지 서울 종로구 자하문로7길에 있는 음식점 및 상점에 방문하는...
1517,2018.10.11.,공실 걱정 없는 오피스텔은?,[서울경제] 정부의 잇따른 강력한 부동산 대책 발표로 오피스텔에 대한 인기가 커지고 있다. 이 주목도는... 지하철역과 인접할수록 출퇴근이 용이하고 주변 상권이 잘 갖춰져 편리한 주거환경으로 임차인들의...
1518,2018.10.16.,"SK텔레콤 대리점협의회 출범 ""이통사의 시장장악과 골목상권 침탈 막아달라""","오늘(16일) 휴대폰 판매점들 모임인 전국이동통신유통협회(KMDA)는 서울 중구 삼우오펠리스에서... 골목상권 침탈을 규제하고 영세 유통망 자영업자를 적극 보호해 달라""고 밝혔다. 한편, LG유플러스 대리점협의회는 지난..."
1519,2018.10.12.,"부영, 부산 전포동 '사랑으로' 아파트 단지 상가 공급","[서울와이어 안승국 기자] 부영그룹은 부산광역시 부산진구 전포동에 500세대 '사랑으로' 부영 공공임대... 전포동은 부산 중심 상권인 서면과 인접하고 한국은행 부산본부, 기술보증기금, BNK부산은행 본점..."
1520,2018.10.12.,"부영, 부산 전포동 '사랑으로' 아파트 단지 상가 공급","[서울와이어 안승국 기자] 부영그룹은 부산광역시 부산진구 전포동에 500세대 '사랑으로' 부영 공공임대... 전포동은 부산 중심 상권인 서면과 인접하고 한국은행 부산본부, 기술보증기금, BNK부산은행 본점..."
1521,2018.10.02.,금호건설 ‘광주 금호 리첸시아’ 10월 분양,"중부고속도로, 장지 IC, 태전 JC 등도 가까워 분당신도시 및 서울 강남권으로 이동이 수월하다. 단지 주변은 경안동 도심 중심상권 입지로 생활 편의시설 이용이 편리하다. 경안시장, 이마트, CGV, 롯데시네마 등..."
1522,2018.10.17.,[입주타임] 교통·쇼핑·교육 3박자 갖춘 안산 `힐스테이트 중앙` 아파트 ①입...,"중심 상권이다. 지하철 4호선 중앙역을 중심으로 골목골목마다 빼곡하게 항아리 상권이 형성돼 있으며 그... 환승역인 서울 사당역까지 50분 이내로 이동할 수 있다. 안산버스터미널도 가까운 편이라 서울, 수원, 인천 등..."
1523,2018.10.08.,사무용 가구사업 강화 나선 현대리바트,현대리바트 관계자에 따르면 서울 송파구는 인근에 문정동 법조타운이 조성돼 사무용 가구 수요가 급증하고 있는데다 SRT 수서역 개통으로 광역 상권에서의 접근성이 뛰어나다. 현대리바트는 ‘스마트 오피스 쇼룸’...
1524,2018.10.13.,국감 나온 백종원 “외식 매장 너무 많아… 창업 준비때 더 지원을”,소모적인 정책 지원보다는 준비 과정에서 실질적인 도움을 주는 정책이 있었으면 좋겠다. ” 12일 서울... 지역구 의원들은 지역구 골목 상권을 소개하며 백 대표의 방문을 요청하기도 했다. 의원들은 백 대표에게...
1525,2018.10.10.,"LGU+, 이색 마케팅…“유플러스 길로 오세요”",LG유플러스(대표 하현회)는 오는 16일부터 21일까지 서울 종로구 자하문로7길을 ‘유플러스로드’로... 골목상권으로 서비스 확대를 검토할 예정”이라고 말했다. crow@ddaily.co.kr 윤상호(crow@ddaily.co.kr) &lt;저작권자...
1526,2018.10.03.,"신세계 12월 '스타필드시티 위례' 오픈…""상생채용 개시""","한편 신세계는 경기도 하남과 고양, 서울 삼성동 코엑스몰에 스타필드를 운영하고 있으며 인천 청라와 경기도 안성, 경남 창원·울산, 충북 충주 등에서 스타필드 개발을 추진하고 있다. 상권별로 특징을 감안해 도심형..."
1527,2018.10.12.,"올해 들어 폐점한 편의점 1900곳, 정유섭 ""편의점 위기 인식해야""","지역별 폐업률을 살펴보면 광주 122.9%, 경남 110.7%, 서울 102.4%로 올해 문을 연 곳보다 문을 닫은 곳이 더... 정유섭 의원은 ""정부가 골목상권의 바로미터인 편의점업계의 위기를 인식하고 비용 부담 원인인 최저임금..."
1528,2018.10.16.,"택시 4단체, 카카오모빌리티 카풀 서비스 반대…광화문 반대 집회 예고","택시단체는 카카오모빌리티에 대해 ""골목상권 침해 논란에도 대리운전 호출서비스·카카오택시 호출 유료화... 앞서 서울·경기·인천 등 수도권을 중심으로 한 단체 회원들은 지난 4일과 11일에 경기도 성남시..."
1529,2018.10.12.,"[국감초점]백종원 '출점자제'?…""먹자골목-골목상권 구분부터""(종합)","2018.10.12/뉴스1 © News1 임세영 기자 (서울=뉴스1) 김민석 기자,윤수희 기자 = 백종원 더본코리아 대표가 12일 자신이 운영하는 프랜차이즈 가맹점 출점을 자제해야 한다는 지적에 대해 ""먹자골목과 골목상권을 구분하지..."
1530,2018.10.04.,"한화건설, 다음 달 인천 미추홀 꿈에그린 분양",단지에는 인천 최초로 메디·라이프 복합몰 아인애비뉴가 들어서며 주안역 상권도 이용 가능하다. 서울여성병원을 비롯한 메디컬센터 1개 동도 들어선다. 한화건설은 2009년 이후 10년간 주안동에 326가구밖에 들어서지...
1531,2018.10.17.,'카카오 카풀' 서비스에 택시 업계 '집단반발'+운행중단 '예고'…18일 '택시 ...,"서울 택시 업계도 오는 18일 택시 운행을 전면 중단하고 오후 2시부터 광화문에서 열리는 '택시 생존권 사수... 골목상권 침범과 무엇이 다르냐""고 비판했다. 이어 ""카카오모빌리티는 불법 카풀 서비스를 즉각 중단하고..."
1532,2018.10.18.,찾는 사람 없는 아웃도어… '등산로' 알짜 매장도 문닫았다,"청계산뿐 아니라 도봉산, 북한산 등 서울 근교의 주요산 일대 상권도 마찬가지다. 북한산과 도봉산에서도 각각 센터폴·루켄 등이 빠지기도 했다. 그동안 아웃도어업계가 구매율이 높은 잠정 소비자들의 방문이 잦다는..."
1533,2018.10.17.,"KB국민은행-신용보증재단, 성공 사업으로 가는 '소상공인 창업아카데미' 개최","KB국민은행과 서울신용보증재단이 공동으로 주최하는 무료 창업강좌다. 창업아카데미를 통해 지난 2017년부터 현재까지 150여명의 수료생을 배출했다. 이번 아카데미는 사업계획서 작성, 상권 및 입지분석 활용방안..."
1534,2018.10.24.,"한국재료미술연구회, 시민 참여 '인사동 목판지도 프로젝트' 성료","또한 상인들은 이를 매개로 인사동 거리 및 골목상권이 활성화되기를 기대했다. 이승철 한국재료미술연구회 대표는 ""다음에는 1907년에 제작된 서울 고지도를 현재 서울의 모습을 담은 고지도로 재현해보려고 한다""며..."
1535,2018.10.17.,[시론] ‘성수동’을 바라보는 편치 않은 시선,"10년 전인가, 서울숲 가까이 당시 분양하는 아파트에 운 좋게 당첨되어 성수동 주민이 되었다. 성수대교를... 이제 시작 단계에 있는 성수동의 젠트리피케이션(gentrification·도심 인근의 낙후된 지역에 고급 상권이 새로이..."
1536,2018.10.18.,신개념 상업시설 '시흥 플랑드르' 유럽풍 패밀리 어트랙션몰 10월 분양,"조속한 상권활성화로 투자 안정성이 높을 것으로 기대된다. 또한 야외 풋살장, 야외 트랙, 옥외 정원 등도... 통해 서울 및 전국으로 빠르게 이동 할 수 있다. 또한 장현지구는 다른 택지지구보다 상업시설 비율이 더욱..."
1537,2018.10.23.,"양천구, '청년 점포 육성사업'…보증금 60% 범위 지원","(서울=국제뉴스) 안종원 기자 = 양천구는 ""오는 26일까지 청년 일자리 창출 및 지역상권 활성화를 위해 예비 청년사업가에게 창업 초기자금 일부를 지원하는 '청년 점포 육성사업' 대상자를 추가 모집한다""고 밝혔다...."
1538,2018.10.18.,"카카오, 문어발식 확장으로 '눈총'…영업이익 추락에 또 '울상'","정신없이 몸집을 불리는 과정에서 골목상권 침해 논란에도 종종 휩싸였다. '유난히 자영업자나... 특히 최근엔 택시업계와의 갈등이 최고조를 찍고 있는데, 지난 16일 서울개인택시조합과 법인택시 조합은 조합원들에게..."
1539,2018.10.10.,"‘SK이노 후원’ 모어댄, 컨티뉴 합정 스토어 오픈",또 합정동 메세나폴리스 맞은 편 홍대 상권에 위치해 20~30대 고객 확대에 중요한 역할을 할 것으로 기대된다. 한편 모어댄은 서울 합정점 외 고양 스타필드와 JDC 제주 면세점에서 판매 매장을 운영하고 있다.
1540,2018.10.10.,"‘SK이노 후원’ 모어댄, 컨티뉴 합정 스토어 오픈",또 합정동 메세나폴리스 맞은 편 홍대 상권에 위치해 20~30대 고객 확대에 중요한 역할을 할 것으로 기대된다. 한편 모어댄은 서울 합정점 외 고양 스타필드와 JDC 제주 면세점에서 판매 매장을 운영하고 있다.
1541,2018.10.18.,"안산시, 월피동 '광덕마을' 도시재생 뉴딜사업 주민공청회 개최",안산시가 서울예술대학에서 국토교통부 '2018 도시재생 뉴딜사업'으로 선정된 월피동 '광덕마을... 골목상권 활성화' 등의 사업을 실시할 예정이다. 시는 내년 상반기에 사업별 활성화 계획을 수립한 후 곧바로 사업에...
1542,2018.10.17.,"'갑질 논란' 골프존, 공정위와 두번째 '맞짱' 초강수 두나?","이미 서울 춘천 안성에 직영점을 출점했고 향후 전국적으로 직영점 출점을 확대할 방침인 골프존은 ""기존 사업주의 상권을 침해하지 않는 곳에 직영점을 출점할 것""이라고 밝혔다. 하지만, 전골협 측은 ""골프존이 또다시..."
1543,2018.10.10.,"LGU+, 골목길 음식점·상점 50% 할인…'U+로드' 운영","ⓒLG유플러스 [EBN 황준익 기자]프랜차이즈 중심의 통신사 제휴혜택이 골목상권으로 확대된다. LG유플러스는 오는 16~21일 서울 종로구 자하문로7길에 있는 음식점 및 상점에 방문하는 모바일 고객들에게 최대 50% 할인, 1+1..."
1544,2018.10.07.,"'깜깜이분양' 검단오류역 우방아이유쉘, 고분양가 논란",하지만 상권이 활성화되긴 쉽지 않아 보인다. 오류지구에 이미 들어선 상가들도 수요부족으로 공실이 많기... 권 일 부동산인포 리서치팀장은 “오류동은 검단신도시보다 더 서쪽으로 치우쳐 있어 서울 접근성이...
1545,2018.10.12.,"현대홈쇼핑, SNS 유명 커피 ‘서브스크립션’ 상품 선봬",'커피DNA 팩토리'는 2012년 오픈해 현재 광화문·여의도·합정·성북동 등 서울 주요 상권에서 총 8개 점포 매장을 운영하고 있다. 산미를 최대한 배재한 부드러운 커피맛과 매장 내 고급스럽고 세련된 인테리어로 SNS상...
1546,2018.10.08.,현대리바트 사무용 가구사업 강화… 사무용 가구 전시관 오픈,"위치한 서울 송파구는 인근에 문정동 법조타운이 조성돼 사무용 가구 수요가 급증하고 있는데다, SRT 수서역 개통으로 광역 상권에서의 접근성 또한 뛰어나다”고 말했다. ‘리바트 네오스 송파 직영점’은 지상 2개층..."
1547,2018.10.10.,"돈만 쥐고 있다고, 될 일이 아닙니다","조 센터장은 ""서울 상수동, 익선동 등 개발 호재가 있고 골목 상권 형성에 유리한 단독주택의 가치가 갈수록 올라가고 있다""고 말했다. ◇""미국 주도 강세장 연말까지 간다"" 주식시장에서는 최근 해외 직구 열풍이 거세다...."
1548,2018.10.17.,전문가 의견 모아 광덕마을 뉴딜사업,[기호일보] 안산시는 17일 서울예술대학 아텍동에서 전문가와 주민 100여 명이 참석한 가운데 공청회를... 골목상권 활성화’ 등의 사업을 실시할 예정이다. 시는 내년 상반기께 사업별 활성화 계획을 수립한 후 곧바로...
1549,2018.10.18.,[단독][주간한국] 유명 의류브랜드의 중국 진출 성공에 가려진 ‘밀수 사건’,"현재 A사는 서울 명동과 가로수길, 동대문 등에 10여개의 매장을 두고 있다. 특히 중국 시장을 집중 공략해 현지 핵심 상권 내 백화점 및 쇼핑몰 등에 수백여개의 매장을 냈고, 수천억원의 연매출을 달성하면서 글로벌..."
1550,2018.10.04.,주택시장 규제하니 경매시장도 상가 투자 '후끈',서울 송파구 방이동의 한 상권. /사진=김창성 기자 지난해 8·2부동산대책부터 올해 9·13대책까지 정부가 주택 투기 수요 차단을 위한 대책을 강화하면서 경매시장에 쏠리는 돈의 흐름이 아파트에서 상가로...
1551,2018.10.19.,한옥 대상 받은 ‘장안사랑채’의 자태,"화성행궁 북쪽의 골목 상권은 일명 ‘행리단길’로, 관광객들에게 핫플레이스다. 공방거리에서 큰길로 나와... 볼거리·즐길거리 ‘가득’ 필자는 지난 주말 서울에서 40여 분 거리에 있는 장안사랑채를 찾았다. ‘공모전..."
1552,2018.10.08.,관악구 남현동 수경공원 '광장형 휴게공원'으로 재조성,남현동 쉼터 조감도(관악구 제공).© News1 서울 관악구는 남현동 수경공원을 쾌적한 '광장형 휴게공원'으로... 오는 12월 완공 예정으로 사당역 일대 관악구지역 상권이 발전할 것으로 기대한다. 박준희 관악구청장은...
1553,2018.10.15.,"디딤, 중식당 '공화춘 프랜차이즈 사업' 진행",현재 인천 차이나타운 한 곳에 매장을 운영 중인 공화춘의 새로운 매장은 서울의 대표 상권인 강남권에 오픈이 유력하다.   디딤은 직영 형식으로 매장을 오픈한 뒤 내년 초부터 본격적인 프랜차이즈 사업을 진행할...
1554,2018.10.08.,"금호산업, 수도권 1899가구 공급… 주택사업 속도","경기 성남시와 여주시를 잇는 경강선 경기광주역이 도보거리에 있어 서울 강남권과 수도권 이동이... 단지가 들어서는 광주상설시장 부지는 경안동 도심 중심상권 입지로 경안시장, 이마트, CGV, 롯데시네마 등..."
1555,2018.10.12.,[국감초점] 고양이부터 보이콧까지…국감 첫주 이모저모,선동열 야구 국가대표팀 감독이 10일 오후 서울 여의도 국회에서 열린 문화체육관광위원회 국정감사에... 백 대표는 국감장에서 업종 확장과 골목상권 살리기 등에 관련한 질의를 받았다. 11일 진행된 환경노동위원회의...
1556,2018.10.14.,"동양건설산업, `별내 파라곤 스퀘어 상가`에 마스터리스 도입...""빠른 상가활...",등 서울 북동부 지역의 유아동을 동반한 30~40대 가족단위 고객들의 새로운 명소로 자리매김 할 것으로... 마스트리스를 하지 않는 일부 일반분양 상가에 대해서는 임대관리 등을 지원하며 전체 상권이 공실없이 빠르게...
1557,2018.10.10.,"LGU+, 소상공인 손잡고 'U+ 골목길' 만든다",[미디어펜=이해정 기자] 프랜차이즈 중심의 통신사 제휴혜택이 골목상권으로 확대된다. LG유플러스는 오는 16일부터 21일까지 서울 종로구 자하문로7길에 있는 음식점 및 상점에 방문하는 모바일 고객들에게 최대 50% 할인...
1558,2018.10.16.,"스타벅스, 1회용컵 수거함 제작 기금 1억원 기부",스타벅스는 1회용컵 재활용을 위한 회수율을 높이기 위해 서울시 주요 상권에 시범적으로 설치할 50여개의 1회용컵 전용 수거함 제작과 향후 보수를 위한 기금 1억원을 기부한다. 기금은 지난 9월 10일 '일(1)회용컵 없는...
1559,2018.10.10.,`삐에로쑈핑` 확장 속도낸다,"공략 서울 삼성동에 위치한 삐에로쑈핑 1호점 코엑스점 입구. [사진 제공 = 이마트] 정용진 신세계그룹... 신촌 상권이 과거 전성기 때만큼은 아니라고 해도 연세대와 서강대, 이화여대, 홍대가 가까워 젊은 인구와 외국인..."
1560,2018.10.03.,"5억→11억 '마곡', 공항철도 개통에 또 한번 오를까?","공항철도 마곡나루역이 개통하면서 서울의 서울의 마지막 대규모 개발지구인 '마곡지구'가 또한번... 상업시설 분양가가 높았던만큼 매매가도 높게 형성돼 있고, 아직까지 상권 형성이 진행중이기 때문이다...."
1561,2018.10.22.,"고정수요 품은 상가 인기, 다산신도시 센트럴 에일린의 뜰 단지 내 상가 10월...",고정수요가 풍부하면 상가 자체의 상권활성화가 빠르게 이뤄져 투자안정성이 높다는 장점도 가진다.... 이용해 서울 중랑구와 도심으로도 쉽게 갈 수 있다. 2023년 개통 예정인 8호선 연장역을 이용하면 서울...
1562,2018.10.10.,따릉이 2020년까지 4만대로 2배 늘린다…동네 자전거방에서 수리,"따릉이 정비와 수리는 각 지역의 동네 자전거방(424곳)에 맡겨 골목상권을 활성화한다. 서울주택도시공사(SH)는 지역의 공유자산으로 수익을 창출하고, 그 수익을 다시 지역에 재투자하는 지역재생기업을 육성한다...."
1563,2018.10.15.,"코스닥 외식기업 '디딤', 중식당 '공화춘' 과 손잡고 프랜차이즈 진행",매장은 서울의 대표 상권인 강남권에 오픈이 유력한 상황이다. 디딤은 우선 직영 형식으로 매장을 오픈한 뒤 내년 초부터 본격적인 프랜차이즈 사업을 진행할 계획이다.   한편 글로벌 외식기업 디딤은 고깃집...
1564,2018.10.11.,"유커, 국경절 연휴 명동 백화점서 100억 썼다",한동안 얼어붙었던 '유커(遊客)'의 한국 방문 길이 다시 열리면서 중국 국경절(건국 기념일) 연휴 기간 알리페이 결제액 순위 1위 상권에 서울 명동이 올랐다. 알리페이는 마윈(馬雲)이 세운 중국 최대 온라인 쇼핑몰...
1565,2018.10.25.,"더라인건설, 영등포 오피스텔 ‘더 리버캐슬’ 회사보유분 특별분양 실시","특히 여의도가 금융특정개발지구로 지정돼 오는 2020년까지 80만명 고용 창출이 예상되고 있으며, 서울 서남부 개발로 지역 상권까지 더하면 수요층은 더욱 두터워질 것으로 보인다. 이곳은 요즘 보기 드문 3룸의 서울..."
1566,2018.10.17.,"슈즈 멀티숍 시장, 3라운드 스타트!","ABC키즈마트 • JD스포츠 • TWC 등 카테고리화 한국 소비시장에서 가장 영향력 있는 아이템을 한눈에 알아볼 수 있는 서울 종로구 명동 상권. 패션에서 코스메틱과 F&amp;B, SPA 브랜드로 주도권이 넘어간 것은 한참 전이지만..."
1567,2018.10.08.,"현대리바트, 사무용 가구 '리바트 네오스 송파 직영점' 오픈",위치한 서울 송파구는 인근에 문정동 법조타운이 조성돼 사무용 가구 수요가 급증하고 있는데다 SRT 수서역 개통으로 광역 상권에서 접근성 또한 뛰어나다”고 말했다. 현대리바트는 올 들어 사무용 가구사업 강화...
1568,2018.10.14.,경남도내 편의점 폐업률 전국 두번째 높다,"지역별 폐업률은 광주 122.9%, 경남 110.7%, 서울 102.4%로 이들 지역은 문 여는 곳보다 문 닫는 곳이 더 많다.... 이에 정 의원은 “정부는 골목상권의 바로미터인 편의점 업계의 위기를 인식하고 비용부담 원인인..."
1569,2018.10.14.,현대百 천호점 1층 '파격 레시피' 3040 사로잡다,"최종국 현대백화점 천호점장은 “식품이 백화점 집객의 중요한 요소로 떠오르고 있어 오픈형 전문식당가, 1층 F&amp;B 매장 등 새로운 형태의 매장을 선보였다”며 “12월 그랜드 오픈을 하게 되면 서울 강동 상권의..."
1570,2018.10.12.,"현대홈쇼핑, '커피DNA'의 정기 배송 커피상품 방송",커피DNA 팩토리는 2012년 오픈해 현재 광화문·여의도·합정·성북동 등 서울 주요 상권에서 8개 매장을 운영하고 있다. 쓴맛을 최대한 배재한 부드러운 커피맛과 매장 내 세련된 인테리어로 SNS상 '핫플레이스'로...
1571,2018.10.16.,"성동구 행당동 아파트 `행당대림` , 생활인프라 우수해 입주민 만족도↑","[사진 제공 : 열린공인중개사] 열린공인중개사는 이달 2일 서울시 성동구 행당동 행당대림아파트... 롯데마트가 도보 5분 거리로 쇼핑 생활이 간편하며 행당역을 중심으로 상권이 형성돼 약국, 병원, 은행, 편의점..."
1572,2018.10.01.,"비싼 광고료에 수수료까지…프랜차이즈協 ""배달앱이 슈퍼甲""","1일 오후 서울 여의도 국회의원회관에서 ‘온라인 골목 상권, 이대로 괜찮은가’를 주제로 배달앱 문제 개선 정책토론회가 열렸다. (사진=이윤화 기자) “비싼 광고료·수수료가 큰 부담이 된다” vs “기존 판촉물 홍보..."
1573,2018.10.16.,'삐에로쑈핑' 확장 속도… 코엑스·동대문 이어 명동 진출,"[서울와이어 염보라 기자]  정용진 신세계 부회장의 야심작으로 기대를 모았던 만물상 잡화점 '삐에로... 이마트 관계자는 ""삐에로쑈핑은 국내 핵심상권인 명동 진출을 줄곧 타진해 왔지만 신규 부지가 마땅치..."
1574,2018.10.18.,[사설] 기술발전 따른 신·구 산업 갈등 심각성 드러낸 ‘카풀’ 충돌,카카오모빌리티의 카풀 서비스 추진을 반대하는 택시업계는 이날 운행중단과 함께 서울 광화문광장에서... 골목상권 침범과 다를 게 없다”고 반발했다. 택시업계는 카풀이 장기적으로 24시간 서비스로 확대되면 실직과...
1575,2018.10.17.,"삐에로쑈핑, 올 연말 '쇼핑 메카' 명동 상륙","부츠 명동점 리뉴얼 재개장 해외 관광객 홍보 효과 기대 박성준 기자 kinzi312@ajunews.com 삐에로쑈핑 서울... 이후 부츠가 대학가와 지하철역 인접지역, 지역 핵심상권 등에 빠르게 출점함에 따라 명동 플래그십스토어..."
1576,2018.10.08.,"현대리바트, 사무용 가구 전시장 ‘리바트 네오스 송파 직영점’ 오픈","위치한 서울 송파구는 인근에 문정동 법조타운이 조성돼 사무용 가구 수요가 급증하고 있는 데다, SRT 수서역 개통으로 광역 상권에서의 접근성 또한 뛰어나다”고 말했다. ‘리바트 네오스 송파 직영점’은 지상..."
1577,2018.10.16.,[부동산 파일] 죽전 초역세권 소형아파트 ‘솔하임’ 분양,"오딧세이 이글은 험프리스 정문에서 300m 떨어져 있고, ‘제2의 이태원’으로 불리는 로데오 상권과도 인접했다. 이글 3차 홍보관은 서울 서초구에 위치해 있다. ▶ ▶"
1578,2018.10.20.,"작전역 서해그랑블, 일반분양 개시","중심상권과도 시너지 효과를 일으켜 작전역 일대가 한층 발전될 것으로 전망된다는 점에서 실수요자들의 기대감이 높다""고 말했다. 특히 정부의 9.13 부동산 대책 후속 조치에 대한 발표로 서울과 수도권 등에 대한..."
1579,2018.10.10.,"LGU+, 소상공인 손잡고 ‘U+ 골목길’ 만든다","LG유플러스(부회장 하현회)는 오는 16일부터 21일까지 서울 종로구 자하문로7길에 있는 음식점 및 상점에... 도울 수 있는 제휴혜택을 마련했다""며 ""앞으로 각지 골목상권으로 서비스 확대를 검토할 예정""이라고 말했다."
1580,2018.10.16.,"이마트 삐에로쑈핑, 명동 진출","지난 6월 서울 코엑스에 첫 매장을 연 삐에로쑈핑은 젊은 고객을 중심으로 관심을 끌었고, 9월엔 동대문... 이마트 관계자는 ""삐에로쑈핑은 국내 핵심상권인 명동 진출을 줄곧 타진해 왔지만 신규 부지가 마땅치..."
1581,2018.10.16.,공실 우려 없는 마스터리스 상가 주목,있는 상권이 정착될 수 있는 것도 장점이다. 서울 강남지역의 대표 쇼핑몰인 코엑스몰도 신세계그룹 부동산 개발업체인 신세계프라퍼티가 마스트리스 계약을 맺고 스타필드 코엑스몰로 운영되며 상권 차별화에...
1582,2018.10.10.,따릉이 4만대로 2배 늘린다,공유자전거 활성화가 골목상권 활성화로 이어지게 한다는 취지다. 서울신용보증재단은 현재 무방문ㆍ무서류ㆍ비대면의 ‘3무(無)’ 지원체계를 강화해 무방문 신용보증 비중을 확대할 계획이다. 이를 위해 재단은...
1583,2018.10.11.,'송파 잠실종합시장' 청년주택 250가구 들어서,"현재 전통시장인 잠실종합시장이 자리 잡고 있으나, 서울시는 시장 기능을 유지하는 동시에 역세권 청년주택을 지어 지역상권 활성화와 도심 주택난 해소를 꾀한다는 계획이다.   역세권 청년주택은 지상 19층..."
1584,2018.10.10.,"LG유플러스, 서촌 골목상권 이어주는 ‘U+ 로드’ 운영",LG유플러스가 오는 16일부터 21일까지 서울 종로구 서촌(자하문로7길) 일대에 ‘U+ 로드’를 운영한다. (사진제공=LG유플러스)     ©성상영 기자 통신사-골목상권 제휴 첫 사례 프랜차이즈 중심 멤버십 탈피 최대 50% 할인...
1585,2018.10.12.,"정유섭 의원 ""영세 자영업자 1년새 매출 4% 줄었다""","4%로 감소폭이 가장 높았고 뒤이어 서울 –5.2%, 경기 –5.1%, 제주 –4.9%, 대전·세종·울산 각각 –4.7% 순이다.... 정유섭 의원은 “가뜩이나 얼어붙은 골목상권 경기에 최저임금 인상 및 근로시간 단축 등의 악재까지..."
1586,2018.10.18.,세계는 우버 대세인데… 한국은 카카오 카풀 반대하며 택시파업,"현재는 우버의 음식 배달 서비스인 ‘우버 이츠’만 서울과 경기,인천 등 수도권에서 운영되고 있다. 지난... 골목상권을 침해하고 있다’고 주장했다. 불법 카풀 관련 비상대책위원회는 “카카오 카풀이 시작되면..."
1587,2018.10.10.,"LG U+, 소상공인 손잡고 'U+ 골목길' 만든다",[시사뉴스 김수정 기자] 프랜차이즈 중심의 통신사 제휴혜택이 골목상권으로 확대된다. 통신사와 소상공인이 상생할 수 있는 새로운 시도로 읽힌다. LG유플러스는 오는 16일부터 21일까지 서울 종로구 자하문로7길에 있는...
1588,2018.10.10.,[동네방네]관악구 ‘샤로수길’ 걷기 편한 거리로 변모,서울 관악구는 봉천동 서울대입구역 주변 ‘샤로수길’ 상권 내 폭이 좁은 주택가 이면도로 1400m를 보행자 우선도로로 조성했다고 10일 밝혔다. 2013년까지 주택가와 시장이 있는 평범한 골목이였던 ‘샤로수길’은 최근...
