,date,title,contents
790,2018.09.19.,'카카오페이 QR결제' 신청 가맹점 10만 개 돌파...월간 거래액 2조 원 육박,"지역별로는 서울, 경기, 인천 등 수도권 가맹점이 전체의 53.5%를 차지했다. 지방에서는 부산ㆍ대구ㆍ울산... 9%로, 젊은 인구의 거주율이 높고 상권이 잘 조성된 광역시를 중심으로 신청율이 높게 나타났다...."
791,2018.09.27.,[사설] 기관 빠진 지역에는 가난만 남았는데 / 대안 고민 한 번 없이 또 빼 가...,그러던 상권이 완전히 몰락했다. 밤 10시만 돼도 불 꺼진 뒷골목으로 변한다. 대낮이라고 다르지 않다.... 서울 집값은 천정부지로 뛰고 수도권 부동산도 강세다. 유독 ‘공공 기관 빠진 동네’의 부동산 가치만 추락하고...
792,2018.09.05.,"'커피계 애플' 블루보틀, 국내 첫 매장 강남에 둥지",지난 6월 한국 법인을 설립한 ‘커피업계의 애플’ 블루보틀(Blue Bottle)이 서울 강남에 첫 매장을 연다. 고급화 전략을 내세운 블루보틀이 유동인구가 많은 강남을 ‘시험대’로 삼아 강남 상권의 ‘2030’ 직장인을...
793,2018.09.20.,'루원시티 SK 리더스 뷰' 근린생활시설 투자 열기 후끈,"첫 상업시설은 인근 수요를 모두 흡수할 수 있어 초기 상권 형성에 유리하며 지역 상권의 중심으로... 경인고속도로 서인천IC도 인접해있어 이를 통해 서울 영등포, 여의도는 물론 서울외곽순환고속도를 통해 수도권..."
794,2018.09.18.,“취업보다 성공창업이 쉬웠어요”…싸움의고수 최연소 사장의 창업 스토리,"정확한 상권 분석을 기본으로 무리한 오픈보다 성공적인 창업을 지향하며, 가맹점의 성공이 곧 본사의 성공이라는 회사 방침을 철저히 지켜나가고 있다. sjsj1129@sportsseoul.com ▶스포츠서울 공식 페이스북 ▶스포츠서울..."
795,2018.09.04.,"文대통령 ""사람중심경제 지향..생활SOC는 일석삼조""","[[the300]은평구 '도서관마을' 방문 ""내년 12조 투자, 삶·지역·일자리 개선""] 【서울=뉴시스】전신 기자... 상권이 살아나 중소 상인 근심도 덜어지길 기대한다""고 말했다. ▶더 많은 머니투데이 기사보기 ▶실시간..."
796,2018.09.10.,"'샌드위치도 한 끼 식사처럼'..뚜레쥬르, 역삼역에 샌드위치 특화점 열어",서울의 대표 오피스상권 역삼역 인근에 뚜레쥬르가 새로운 콘셉트스토어를 열고 직장인 고객을 공략한다. CJ푸드빌의 뚜레쥬르는 샌드위치와 샐러드를 강화한 '뚜레쥬르 역삼역점'을 오픈했다고 10일 밝혔다. 뚜레쥬르에...
797,2018.09.17.,"SK텔레콤, 차세대 와이파이 'T 와이파이 AX' 상용화.. 기존보다 속도 4배 ↑","SK텔레콤은 와이파이 사용량이 많은 서울 삼성동 코엑스, 광주 유스퀘어 등 핵심 상권을 중심으로 상용망을 구축했고, 전국 데이터 트래픽 밀집 지역으로 커버리지를 확대해 나갈 계획이다. 태그 : SK텔레콤..."
798,2018.09.05.,"이마트 ‘삐에로 쑈핑’, 동대문 두타몰에 2호점 오픈",이마트는 서울의 관광 명소이자 한류 문화의 중심지인 동대문의 상권 특성을 살려 삐에로 쑈핑을 ‘한국 방문시 꼭 들러야 하는 명소’로 키운다는 방침이다. 우선 동대문의 지역적 특성을 고려해 심야 영업에 나선다....
799,2018.09.13.,소상공인 부담 덜 ‘경남 제로페이’ 내년 시행,또 ‘경남 고향사랑 상품권’을 만들어 자금의 역외유출을 막고 지역상권 매출을 높이는 사업도 함께... 지난 7월 서울 중구 대한상공회의소에서 열린 ‘소상공인 수수료 부담 제로 결제서비스’ 도입을 위한...
800,2018.09.13.,소상공인 부담 덜 ‘경남 제로페이’ 내년 시행,또 ‘경남 고향사랑 상품권’을 만들어 자금의 역외유출을 막고 지역상권 매출을 높이는 사업도 함께... 지난 7월 서울 중구 대한상공회의소에서 열린 ‘소상공인 수수료 부담 제로 결제서비스’ 도입을 위한...
801,2018.09.26.,"[논평] 추석민심은 일자리 걱정, 집값 걱정, 장사 걱정이었다","골목상권은 물론 재래시장까지 장사가 되지 않아 울상이었고, 괜찮은 일자리는커녕 청년과 서민들이 그나마 생활비라도 마련할 수 있었던 아르바이트 자리마저 없어졌다. 그 와중에 폭등한 서울과 수도권 집값은 가뜩이나..."
802,2018.09.10.,"뚜레쥬르, 샌드위치 특화점 열어",[매일일보 김아라 기자]  서울 대표 오피스상권 역삼역 인근에 뚜레쥬르가 새로운 콘셉트 스토어를 열고 직장인 고객 공략에 나선다. CJ[001040] 푸드빌이 운영하는 베이커리 뚜레쥬르는 샌드위치와 샐러드를...
803,2018.09.06.,"시민단체 ""궁중족발 1심 판결 존중…상가법 개정 나서야""","서울중앙지법 형사합의33부(이영훈 부장판사)는 이날 살인미수 등 혐의로 기소된 김씨의 국민참여재판에서... 동네 상권을 일궈온 임차상인들은 아무런 보상 없이 내쫓고 폭력적 강제집행을 자행해온 사건""이라며..."
804,2018.09.21.,[big story] ‘좀비부동산’ 대신 ‘슈퍼부동산’ 잡아라,"서울뿐만 아니라 수도권 신규 택지에서 새로 공급되는 아파트라면 적극 청약을 권한다. 둘째, 신설 역세권과 한강변을 주목하라. 교통과 상업의 중심지로 부상하며 인구 유입, 소득 증가, 상권 활성화, 주거 밀도의..."
805,2018.09.13.,"""CJ프레시웨이 골목상권 침해로 고사 위기"" - 명세CMK 김종섭 대표",[서울=뉴스핌] 이민주 기자 = 중소기업이 20년 넘게 사업을 영위하고 있는 병원 환자급식장비 시장에... 병원 환자급식장비인 배선카를 생산하고 있는 명세CMK의 김종섭(사진) 대표는 13일 서울 여의도...
806,2018.09.17.,돈 버는 투자 포인트 '입지',좋은 입지란 접근하기 쉽고 눈에 잘 띄는 상권에서 유동인구가 가장 많은 장소를 말하는데 또한... 서울에서 지하철 1개 노선만 이용할 수 있는 단일 역세권 수익형 상품은 멀티 역세권에 비해 지역...
807,2018.09.18.,"HUG, '고용친화 모범경영대상' 수상.. 일자리 선순환 구축","[서울와이어 안승국 기자] 주택도시보증공사(HUG)가 동아일보가 주최하고, 고용노동부·여성가족부 등이... 특히 골목상권·지역경제 활성화와 사회적 주택 공급확대를 위해 주택도시기금 융자와 보증상품을 개발해..."
808,2018.09.05.,동대문에 ‘삐에로 쑈핑’ 2호점 열어…3만2천여개 상품 내놓는다,정용진 신세계그룹 부회장이 주도적으로 챙겨온 만물 잡화점 ‘삐에로 쑈핑’ 2호점이 6일 서울 동대문... 특히 국내 소비자 수요 대응 위주였던 1호점과는 달리 동대문 상권 내 볼륨 수요로 지목된 외국인 관광객들...
809,2018.09.18.,"[입주타임] 종로·강남 직주근접 아파트, 3호선 초역세권 `힐스테이트 녹번` ...","지하철 3호선은 서울 주요 업무지구인 종로, 강남을 관통하는 '황금노선'으로, 이 일대로 출퇴근하는 직장인... 쇼핑시설로는 이마트 은평점, NC백화점 불광점이 가깝고 연신내 상권이 버스 15분 거리다. 단지 뒤로 북한산..."
810,2018.09.26.,"[상권을 알면 가치가 보인다] 서울역 상권, 서울로 개장 후 중림로·청파로 등...",이외에도 서울역 민자역사에 입점한 쇼핑몰과 서울역 고가공원(서울로7017) 개장 이후 핫(Hot)해진 중림로 상권 등이 서울역 상권을 형성하고 있다. ◇대형오피스 상권과 연결된 고가 서울로7017 서울역은 대형 오피스...
811,2018.09.04.,文대통령 “생활 SOC에 일회성 아닌 중장기 투자”,지역주민 서명운동으로 건립 서울 구산동 도서관마을 찾아 “주민 참여ㆍ협치 대표적 모델” [DSC_3070]... 문 대통령은 “국민들의 삶이 더 나아지고 마을과 지역에 활기를 불어넣게 될 것”이라며 “상권이 살아나...
812,2018.09.10.,양재동 말죽거리에서 11일 '말' 달린다,말죽거리 축제(서초구 제공).© News1 서울 서초구는 10일부터 15일까지 6일간 양재동 말죽거리에서 '2018... 이번 축제기간 내내 말죽거리 골목상권 활성화를 위해 방문객들에게 20% 할인상품권과 말죽거리 전용...
813,2018.09.05.,"김종수 HDC아이서비스 대표 ""3년간 영업이익률 38%…실적 순항""",5일 서울 여의도에서 기업공개(IPO)를 열고 회사의 향후 사업 전망에 대해 소개하고 있다. [사진... 이 사업은 상권은 좋으나 낡거나 불량한 건물을 매입해 높은 가격에 매각하는 사업이다. 아이서비스에는 세 개의...
814,2018.09.18.,[충청브리핑] 비핵화 ‘빈칸’…남북정상 평양 담판,"간담회 -박원순 “서울 모든 지하철역 광고 없애고 예술작품 전시” 공공 미술관 역할 ‘예술역’ 구상... 타나 ◇동양일보 -상권기반 취약에 시설경쟁력까지 제자리 -충북도, 혁신도시발전 5개년 계획 마련 4대 추진전략..."
815,2018.09.12.,"서대문구, 신촌 기차역 앞 ‘신촌 박스퀘어’ 준공",추진 서울 서대문구(구청장 문석진)는 중앙선 신촌기차역 앞(신촌역로 22-5)에 건립한 ‘신촌 박스퀘어’... 신촌 박스퀘어는 ▷노점상들의 자영업자 전환 ▷청년창업을 통한 일자리 창출 ▷지역상권 활성화...
816,2018.09.20.,"""대형마트, 추석 전날 쉽니다""…마트·백화점, 추석연휴 휴무일은?",처음으로 서울 대부분의 대형마트가 추석 전날 문을 닫는다. 추석 전 명절 장보기를 계획하고 있다면... 현대백화점은 고객의 불편함을 최소화 할 수 있도록 상권 특성을 반영해 휴점 기간을 정했다. 무역센터점...
817,2018.09.10.,"골목길의 재발견, 부산 유명 골목길 .새로운 라이프스타일 상권으로 변신",[서울신문] 부산의 골목들이 새로운 라이프스타일을 체험할 수 있는 상권으로 변신한다. 골목길 환경개선 디자인▲ 부산시와 부산경제진흥원은 유망한 골목길을 발굴해 상인 주도로 골목상권을 회복하고 매력 있는...
818,2018.09.05.,"궁중족발 사장 징역7년 구형…""법 무시""vs""개인 아닌 사회책임""","사장 ""죄에 맞는 죗값 달라"" 선처 호소…배심원 평결 후 내일 오후 선고 2018년 6월 7일 오전 서울 강남구의 한... 변호인은 ""김씨가 억지를 부리고 생떼를 부린다고 보는 사람도 있지만, 소위 뜨는 상권에서 장사가 좀 되어..."
819,2018.09.05.,"""소상공인 문제, 정치쟁점화 말고 정책화 해달라""",최승재 소상공인연합회장이 5일 서울 여의도에서 기자간담회를 열고 소상공인 현안 해결을 위한 3대 원칙... 골목상권 침해 저지 및 소상공인 생계형 적합업종 후속조치 시행 등을 요구했다. 최 회장은 상가임대차보호법...
820,2018.09.17.,"SK텔레콤, 4배 빠른 와이파이 서비스 상용화","SK텔레콤은 와이파이 사용량이 많은 서울 삼성동 코엑스, 광주 유스퀘어 등 핵심 상권을 중심으로 상용망을 구축하고, 전국 데이터 트래픽 밀집 지역으로 커버리지를 확대해 나갈 계획이다. 'T 와이파이 AX'는 4개의..."
821,2018.09.22.,전 세대 중소형으로 구성된 김포한강신도시 대단지 '김포한강 동일스위트 더파...,"디지털미디어시티, 여의도, 광화문, 마곡, 강남 등 서울의 주요 도심을 잇는 M버스 정류장도 단지와 인접해... 김포한강신도시 동일스위트 더파크 관계자는 ""최근 김포한강신도시가 다양한 개발호재로 인해 상권, 학군..."
822,2018.09.07.,[사진] 신나는 맥주여행,[서울=뉴스핌] 김학선 기자 = 7일 서울 서대문구 연세로 일대에서 열린 제4회 신촌맥주축제에서 시민들이 맥주를 즐기고 있다. 지역상권 활성화를 위해 지난 2015년 시작돼 올해로 네 번째 열리는...
823,2018.09.17.,"부동산 대책 풍선효과, 수익형 부동산으로 투자자 몰린다",수요가 풍부하고 상권 활성화가 비교적 쉽다는 점에 소비자들이 몰리고 있다는 분석이다. 대규모... 대명건설은 10월 서울시 강동구 고덕지구에서 ‘고덕역 대명벨리온’ 상가를 분양한다. 고덕지구 중심에 오피스텔과...
824,2018.09.17.,"수색·증산 뉴타운, 부동산 핫플레이스 부상",낙후된 지역으로 평가받던 은평구가 뉴타운 사업 및 상암DMC개발 등 호재로 서울 서북권 부동산 시장에서... 관계자는 “상암 롯데몰 입점 등 대규모 상가 형성에 대해 망원시장 등 주변 상권의 반발이 심한 상태”...
825,2018.09.14.,책으로 옮겨진 유진 초이와 애신이 거닐던 한성길,"옛 서울의 모습이 책으로 옮겨졌다. 화면 속에서 자주 비치는 불란서 제빵소 말고도 상인들의 흥청거림과... ‘백화점 길’에서는, 조선 최고의 상권 육의전이 왜 몰락하게 되었는지, 그 자리에 최초의 근대적 민족..."
826,2018.09.16.,"예비점주에 '뻥튀기' 수익 정보 준 홈플러스, 法 ""최고 과징금 정당""","16일 법조계에 따르면 서울고법 행정7부(김우진 부장판사)는 홈플러스가 공정위를 상대로 ""시정명령과... 계절적 요소나 상권 안정화 기간 동안 매출액이 왜곡될 우려, 타사와 사업연도가 다른 등 이유로 임의로..."
827,2018.09.10.,"강남 4구 강동구, 아파트·오피스텔 시장서 쌍끌이 상승","인근에 위치한 이마트, 현대백화점 등 천호동 상권도 편리하게 이용할 수 있다. /김동호 기자 dongho@sedaily.com [서울경제 바로가기]프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]블록체인의 모든 것..."
828,2018.09.09.,[머니+ 부동산Q&A] 신도시 상가 투자 때 유의할 점은,[서울경제] Q. 수도권 신도시 상가분양을 통해 노후에 안정적인 임대수익을 얻고 싶습니다. 주변에서는... 또 분양가가 싸더라도 병원이나 학원가로 형성되는 특수상권이외는 3층 이상의 상가는 실수요자가 아니라면 피해야...
829,2018.09.15.,"경남도, ‘제로페이’로 소상공인 살린다",도는 제로페이 도입을 위해 지난 7월 25일 중소기업벤처부·서울시와 공동으로 ‘소상공인 수수료 부담제로... 도는 또 ‘경남 고향사랑 상품권’을 신설해 자금의 역외유출을 막고 지역상권 매출을 높인다는 전략이다....
830,2018.09.15.,"경남도, ‘제로페이’로 소상공인 살린다",도는 제로페이 도입을 위해 지난 7월 25일 중소기업벤처부·서울시와 공동으로 ‘소상공인 수수료 부담제로... 도는 또 ‘경남 고향사랑 상품권’을 신설해 자금의 역외유출을 막고 지역상권 매출을 높인다는 전략이다....
831,2018.09.17.,"세븐스타 코인노래방, 고객-점주 윈윈하는 차별화 전략 ‘눈길’","[서울경제] 최근 기업들은 고객 만족도 조사, 경품 증정, 간담회 실시 등 다양한 방법을 통해 고객들과의... 해당 업체는 철저한 상권분석과 스마트한 관리 시스템, 완벽한 보안 시스템 등을 이유로 고객들과 점주..."
832,2018.09.13.,"경남도, 내년부터 제로페이 시행…소상공인 경영비용↓",또 ‘경남 고향사랑 상품권’을 신설해 자금의 역외유출을 막아 지역상권의 매출을 높이는 투 트랙을... 도는 제로페이 도입을 위해 지난 7월 25일 중소기업벤처부·서울시와 함께 ‘소상공인 수수료 부담제로...
833,2018.09.16.,"""1주택자, 투자·거주 분리 고려해야""… ""불황기엔 일등기업 투자 바람직""",그는 “지금으로선 서울 강남이나 부산 해운대 등 도심의 잘나가는 곳에 월세를 놓고 다른 지역에서 전세로... 이와 함께 상권이 발달한 도심 외 지역에서 신규 상가를 분양받는 것은 피해야 한다고 강조했다. 박 위원은...
834,2018.09.17.,[시그널 단독] 인허가에 발목 잡혀 첫 삽도 못떠...기회비용만 수조 날려,[서울경제] [편집자註] 이 기사는 2018년 9월 17일 09:25 프리미엄 컨버전스 미디어  '시그널(Signal)' 에 표출된... 실제로 소상공인 상권정보시스템에 따르면 지난해 상반기 GBC 부지 인근(삼성역3) 상권의 폐업률은 1.7...
835,2018.09.10.,“대출 막혀도 산다”…아파트 팔고 꼬마빌딩으로,"&lt;기자&gt; 7월 현재 서울 상업용건물 거래는 8,500건으로 올들어 가장 많습니다. 지난 3월 정부가 상업용건물에... 전문가들은 가급적 핵심 상권의 이면도로 건물을 매입하되 건물의 얼굴이라고 할 수 있는 1층 임차업종을..."
836,2018.09.02.,나는 왜 자영업을 포기했나,가맹점 본사가 꼬박꼬박 가져가는 이익금… 과밀화와 높은 임대료 버거워 서울 마포구의 한 상점에 폐업을... 상권이 자리 잡으면 올라가는 임대료 최저임금 인상을 저임금 노동자와 영세자영업자 사이 ‘을과 을의...
837,2018.09.21.,"남양주 오남신도시 '오남역 서희스타힐스', 지하철4호선 진접선 오남역 연장호...","단지 주변에 근린상권이 자리하며 진접선 복선전철 개통 등 도로교통망 개선으로 별내, 서울 노원상권 이용도 용이하다. 단지 앞에는 여우내 마을버스 정류장이 위치해 광역버스(잠실, 강남역 등)을 이용해 출퇴근이..."
838,2018.09.04.,"망원·연남동 '다가구 개조' 상권, 거래량 '반토막'","서울시 ‘상권분석서비스’에 따르면 올초 연남동의 점포증가율은 17.9%, 망원1동은 9.8%로 서울시 점포증가율 평균보다 월등히 높았다. 연남동 상업시설 폐업률 역시 지난해 4.8%로 서울시 평균 폐업률 3.7%를 크게..."
839,2018.09.18.,‘창원시상권활성화재단’이 선정한 전통시장,◇ 창원시상권활성화재단 선정 전통시장 맛집 시장 상호명 주소 전화번호 주메뉴 창원도계 부부시장 도계포차 의창구 원이대로 69번길 24-74 101호 276-2007 선지국 서울마님죽 의창구 도계로 60번길 13-16 1층...
840,2018.09.07.,[뉴스 따라잡기] 벼랑 끝 자영업자…올해 폐업 역대 ‘최고’?,"서울의 한 대로변. 건물 1층 가게들이 텅 비어 있습니다. 걸음을 옮길 때마다 임대문의 현수막이 줄지어 걸린... [고경수/폐업 컨설팅 업체 대표 : ""억대 이상 권리금을 주고 들어가는 핵심 상권들. 이런 쪽에서 문의가..."
841,2018.09.22.,"지하철 4호선 진접선 호재, 남양주 오남신도시 '오남역 서희스타힐스' 모델하...","단지 주변에 근린상권이 자리하며 진접선 복선전철 개통 등 도로교통망 개선으로 별내, 서울 노원상권 이용도 용이하다. 단지 앞에는 여우내 마을버스 정류장이 위치해 광역버스(잠실, 강남역 등)을 이용해 출퇴근이..."
842,2018.09.07.,月 9900원에 매일 술 한 잔… 꽃·양말·침구까지 '취향 구독',"데일리샷 앱(응용프로그램)에 가입하면 서울 강남, 신촌, 홍대, 이태원 등 핵심 상권 80여 곳의 펍이나 바에서 매일 한 잔의 술을 마실 수 있다. 술 종류는 수제 맥주, 칵테일 등 해당 매장이 지정하는 것으로 매일..."
843,2018.09.06.,노량진수산시장 강제집행 무산…“시설물 안전 심각” VS “임대료 비싸”,"서울중앙지법 집행관 등은 이날 오전 9시경 구 노량진수산시장 전체 판매자리 및 부대·편의시설 294개소를... 반면, 구 시장 상인 일부는 이미 목 좋은 상권을 잃었고, 굳이 신시장으로 들어갈 이유가 없다는 설명이다...."
844,2018.09.18.,"[2018아시아건설대상]SH공사, 자연과 어울리는 전원형 주거단지 조성","북동쪽으로 서울과 인접해 있다. 지하철 1호선, 7호선이 인근에 있어 광역 교통 접근성이 양호하다. 또 부천생활권과 인접해 기존에 형성된 상권을 흡수, 새로운 생활환경권이 조성될 수 있다. 동쪽으로 천왕산, 건지산이..."
845,2018.09.14.,"공간정보 아이디어로 스타트업… 국토부-LX, 새싹기업 정보 활용 MOU","국토교통부와 한국국토정보공사(LX)는 14일 서울 코엑스에서 개최된 '2018년 스마트 국토엑스포'에서 새싹기업... 추론기술로 상권분석, 도시재생, 지역경기 점검 등 다양한 분양에 적용할 수 있도록 한 점이 높은 점수를..."
846,2018.09.12.,"롯데슈퍼, 온라인배송센터 롯데프레시 서대문 오픈","기존 서울권(서초, 상계, 장안, 송파)과 경기도 지역(용인, 신현, 김포)에 7개의 센터가 운영돼왔다. 이번에 새롭게 오픈하는 ‘롯데프레시 서대문’은 기업과 대학 등이 밀집해 온라인 배송 서비스의 수요가 높은 상권이다...."
847,2018.09.09.,간장게장 골목 ‘썰렁’ 기사에 사람들은 왜 분노할까,중앙일보는 “지난 4일 오후 11시쯤 직장인들이 늦은 밤까지 술잔을 기울이는 곳으로 유명한 서울 강남구... 심야상권의 불경기를 충분히 설명해주는 보도가 있기 때문에 사진 설명에 새벽 3시경이라는 말을 안 써도...
848,2018.09.07.,[사진 ] '도심 속 맥주여행',[서울=뉴스핌] 김학선 기자 = 7일 서울 서대문구 연세로 일대에서 열린 제4회 신촌맥주축제에서 시민들이 맥주를 즐기고 있다. 지역상권 활성화를 위해 지난 2015년 시작돼 올해로 네 번째 열리는...
849,2018.09.14.,오피스텔도 ‘다(多)세권’ 시대…‘외대앞 수아주 캠퍼스빌’ 인기,"[스포츠서울 김종철기자] 동대문구 이문동에 들어서는 ‘외대앞 수아주 캠퍼스빌’ 오피스텔이 다세권에... 이를 통해 오피스텔 주변의 상권 강화, 입지 가치 상승이 예상된다. 오피스텔 인근의 원룸 단지, 낡은 빌라..."
850,2018.09.14.,오피스텔도 ‘다(多)세권’ 시대…‘외대앞 수아주 캠퍼스빌’ 인기,"[스포츠서울 김종철기자] 동대문구 이문동에 들어서는 ‘외대앞 수아주 캠퍼스빌’ 오피스텔이 다세권에... 이를 통해 오피스텔 주변의 상권 강화, 입지 가치 상승이 예상된다. 오피스텔 인근의 원룸 단지, 낡은 빌라..."
851,2018.09.17.,"네네치킨(혜인식품), 중동 GCC 국가 마스터프랜차이즈 계약 체결","[서울경제] 최근 국내 외식 프랜차이즈 기업들의 해외 진출이 돋보이는 가운데 네네치킨에서는... 법률분쟁, 상권 분석 등 국내 사업자가 정확하게 파악할 수 없는 절차들을 수월하게 진행할 수 있다는 장점을..."
852,2018.09.20.,"'엔씨소프트 글로벌R&D센터' 설립 호재에 인기 UP, 판교 '라스트리트 윙' 상가","경부고속도로, 용인-서울 고속도로가 인근을 지나며, 분당-내곡간 고속도로, 분당-수서간 고속도로도... 높은 상권으로 즉시 입점 및 임대가 가능하다""라고 말했다. 이어 ""37만평 판교 최대 알파돔시티의 중심상가를 좋은..."
853,2018.09.16.,[장서윤의 가로세로]먹방이 주는 힐링은 진화한다,"서울, 인천, 대전 등 상권이 쇠락한 음식점 골목이나 푸드트럭 등을 직접 방문해 요리연구가 겸 사업가 백종원이 해결책을 제시해주는 프로그램이다. 과정에서 드러나는 음식을 대하는 태도나 식당운영에 임하는 모습 등은..."
854,2018.09.12.,"롯데그룹 유통사 슈퍼·백화점, '빠른 배송' 선언",이번에 서울 전 지역으로 확대한 것. 특히 새로 오픈하는 '롯데프레시 서대문'은 회사와 대학 등이 밀집해 있어 1인 가구가 많고 회사 내에 필요한 물품 배송이 많아 온라인 배송 서비스의 수요가 높은 상권으로 주문 후...
855,2018.09.17.,"SK텔레콤, 4배 빨라진 와이파이 상용화 한다","SK텔레콤은 와이파이 사용량이 많은 서울 삼성동 코엑스, 광주 유스퀘어 등 핵심 상권을 중심으로 상용망을 구축했고, 전국 데이터 트래픽 밀집 지역으로 커버리지를 확대해 나갈 계획이다. 'T 와이파이 AX'는..."
856,2018.09.14.,"템코리아, 공간임대형 프리미엄 독서실 브랜드 ‘템스터디’ 론칭",&lt;사진출처=템코리아&gt; [서울경제] 장기적인 불황에 구애받지 않고 안정적인 수익원을 찾는 예비 창업자가... 맞춘 상권분석을 통한 합리적인 인테리어 비용을 제시해 기존 독서실 업주들도 부담 없이 프리미엄 독서실로...
857,2018.09.14.,외국산 고급 자재에 컨시어지 서비스까지… 오피스텔도 차별화시대,"오피스텔 주변은 서울의 대표 쇼핑ㆍ문화 상권 중 하나다. 롯데백화점ㆍ스타시티몰ㆍ이마트 등은 물론 커먼그라운드ㆍ로데오거리가 있어 젊은 층이 몰리기로 유명하다. 더 라움 분양 관계자는 ""더 라움은 현존 오피스텔..."
858,2018.09.21.,구로구 천왕역 보배라 그린포레 추석연휴 방문예약 실시!,"및 상권의 활발한 발달이 예상되어 시세 차익의 효과도 얻을 수 있을 것으로 기대되기 때문이다.  또한, 7호선 천왕역 역세권과 동시에 서울 외곽순환고속도로와 46번 국도와 인접하여 생활을 편리함을 누릴 수 있는 것은..."
859,2018.09.20.,파주의 미래가치! 그 중심에 파주운정3 A4블록 10년공공임대리츠,"운정신도시는 서울 강서구, 인천 계양구, 고양 일산과 인접하며 수도권 서북부의 미래를 이끄는 성장... 근린공원, 중심상권, 공공청사를 가까이 누릴 수 있어 더욱 편리한 생활이 기대된다. 또, 운정신도시의..."
860,2018.09.14.,강남 ‘창업상담 오픈 스페이스’ 개설,"강남구 내 창업 준비자에겐 주변 상권 위험요소, 소비자 성향, 경쟁 업체 관련 빅데이터와 행정정보서비스를 활용한 전략적인 창업설계를 지원한다. 구는 ‘스마트시티 서울의 전초 기지’를 목표로 테헤란로 일대에..."
861,2018.09.21.,토지 안정성 확보된 지주택 아파트 ‘화성시청역 서희스타힐스4차’ 각광,"화성시 제일의 상권이 형성된 남양뉴타운도 가깝다. 남양뉴타운에는 중심상업시설과 화성시청, 은행, 병원... 2020년 개통 예정인 서해안 복선전철 화성시청역이 인접한 역세권 아파트로 이 역을 이용하면 서울..."
862,2018.09.21.,"남양뉴타운 상가 분양, ‘남양 위더스프라자’ 눈길","위치해 서울, 안산, 평택 등으로 접근성이 좋다. 서해선 복선 전철 화성시청역이 오는 2020년 조성되면... 생활밀착형 상권이 형성돼 있다. 상가 바로 앞 시내·외 버스정류장이 위치해 대중교통 이용이 쉬우며, 제2..."
863,2018.09.14.,‘현대시티아울렛 대구점’ 오늘 문연다,광역상권에서는 처음으로 선보이는 아웃렛 점포다. 현대백화점은 이번 현대시티아울렛 대구점 개점을 계기로 아웃렛 사업의 전국적인 확장을 위한 교두보를 마련한 것으로 평가된다. 현대백화점은 현재 서울 등...
864,2018.09.22.,"상가임대차 보호기간 10년, 홍대와 서촌 젠트리피케이션 막나",▲ 서울의 한 비어있는 상가에 붙은 임대 문구. 사진은 기사 중 특정 사실과 무관함. ⓒ연합뉴스 20일... 이번 개정안은 상권 활성화에 기여한 소상공인이 정작 임대료 급등으로 바깥으로 내몰리는 ‘젠트리피케이션’을...
865,2018.09.05.,"""소상공인기본법 만들어 中企와 별도로 육성해야""",단체협상권 부여 △소상공인 전용상품권 유통 및 인터넷은행 설립 △최저임금제도 개선 △소상공인 소득보장제도 등의 ‘10대 세부실행 과제’를 국회에 촉구할 것이라고 제시했다. /심우일기자 vita@sedaily.com [서울경제...
866,2018.09.21.,"""할인은 기본, 야시장·불꽃놀이·전통놀이는 덤""…아웃렛, 추석연휴 D턴족 유...",서울 가산동 ‘마리오아울렛’은 22일부터 26일까지 ‘추석 특집 이색 체험 이벤트’를 진행한다.... 21일부터 27일까지는 대형 할인 행사로 마르페광장에서 ‘아웃도어 특집전’과 ‘상권 단독 게스 상품 대전’이...
867,2018.09.13.,[그린벨트 후폭풍]다시 고개드는 그린벨트 투기판,강남권 매수문의 급증…수도권 일부 지역에선 기획부동산 정황도 [ 서울 개발제한구역(그린벨트) 해제는... 그린벨트를 밀어내고 조성한 택지지구와 그 주변 상권형성 후보지에 토지보상에 따른 유동성과 막대한 투기성...
868,2018.09.07.,평양정상회담 ‘D-11일 앞으로’ 靑 성공개최 총력·文대통령 열공 모드(종합...,평양 및 서울에서 이뤄질 브리핑 배경과 다양한 정부 홍보물에 쓰일 예정”이라고 덧붙였다. 문재인... 동대문 상권에 대한 직·간접적인 홍보 효과도 기대된다”고 덧붙였다. 메인 프레스센터는 DDP 알림1관에 총 1000석...
869,2018.09.05.,"그랜드마트 떠난 신촌 '알짜' 자리, 이마트 '삐에로쑈핑' 들어선다","삐에로쑈핑 서울 코엑스점 © News1 부동산 업계에선 그랜드마트 자리에 삐에로쑈핑이 입점하면 고객 유입효과가 있을 것으로 기대했다. 신촌의 경우, 과거보다 상권이 퇴색해 기존 업종보다는 외부 유동인구를 끌어모을..."
870,2018.09.14.,"네네치킨, 중동 GCC 6개국 마스터프랜차이즈 계약 체결","[시사뉴스 김수정 기자] 치킨 프랜차이즈 네네치킨을 운영하는 혜인식품은 지난 10일 서울 도봉구... 사업 진출국의 시장동향, 법률분쟁, 상권 분석 등 국내 사업자가 정확하게 파악할 수 없는 절차들을 수월하게..."
