,date,title,contents
719,2018.07.28.,역세권·유동인구 풍부...`힐스 에비뉴` 상가 주목,"여기에 서울보다 경기지역의 상가 투자수익률이 높은 것으로 나타나 경기권 내 알짜 입지에 공급하는... 또, 부천에서는 볼 수 없었던 가족 중심 라이프 스타일 상권을 통해 차별화된 모습을 선보일 예정이어서 신규로..."
720,2018.07.18.,"KT, AI호텔 오픈...국내 최초",[사진= KT 제공] ◇2022년까지 서울시내에 4개 첨단 ICT 호텔 오픈 KT와 KT에스테이트는 노보텔 앰배서더 동대문을 시작으로 최첨단 ICT 기술을 접목한 글로벌 브랜드 호텔을 2022년까지 서울 시내 4개 핵심 상권에 선보일...
721,2018.07.28.,역세권·유동인구 풍부...`힐스 에비뉴` 상가 주목,"여기에 서울보다 경기지역의 상가 투자수익률이 높은 것으로 나타나 경기권 내 알짜 입지에 공급하는... 또, 부천에서는 볼 수 없었던 가족 중심 라이프 스타일 상권을 통해 차별화된 모습을 선보일 예정이어서 신규로..."
722,2018.07.26.,"현대백화점, 대구광역시에 도심형 아울렛 연다 … “지방 광역상권 첫 출점”","서울 등 수도권 지역이 아닌 지방 광역상권으로는 첫 번째 아울렛 출점이다. 현대백화점은 ㈜대백아울렛과 대구광역시 동구 신천동에 위치한 대백아울렛 동대구점(지하 6층~지상 8층, 총 14개층)을 일괄 임차하는 계약을..."
723,2018.07.22.,수원 조원동에 사회임대주택 '최대 88호 조성',"주거공간 외에도 지역상권과 상생해 일자리를 창출할 수 있는 커뮤니티 시설 및 상가가 조성되며, 커뮤니티... 지난 20일 서울시 강남구 LH 서울지역본부에서 열린 '사회임대주택 공급 활성화를 위한 업무협약식'에서..."
724,2018.07.15.,최저임금 인상 논란 후폭풍…최저임금法으로 짚어보니 (종합),"골목상권 침해, 프랜차이즈 갑질 등 갑질경제를 해결해야 우리 경제가 상생할 수 있다""고 말했다. 박원순 서울시장도 국회에 후속대책을 당부했다. 박 시장은 이날 페이스북에 ""상가임대차보호법, 가맹점거래공정화법..."
725,2018.07.26.,"'생활맥주' 임상진 대표 ""4년 만에 가맹점 170개 달성, 올해 매출 500억 정도...","19일 서울 여의도에 위치한 생활맥주 본점에서 만난 생활맥주 임상진 대표는 인터뷰 내내 국내 수제 맥주... 뿐만 아니라 상권을 별로 안 가리는 것도 큰 장점으로 통했다. 대학가뿐만 아니라 아파트 주택가, 오피스, 심지어..."
726,2018.07.17.,"소상공인聯 ""정부, 최저임금 차등화 외면하면 세 결집""","= 17일 서울 동작구 신대방동 소상공인엽합회에서 열린 최저시급 관련 긴급이사회에 참석한 최승재... 최 회장은 ""상가임대차, 카드 수수료, 대기업 골목상권 진출 등은 소상공인연합회와 정치권의 노력으로 이제..."
727,2018.07.18.,KT 인공지능 서비스 ‘지니’ 노보텔 호텔서 첫적용,KT와 KT에스테이트가 18일 서울 중구 노보텔 엠배서더 서울 동대문 호텔에서 선보인 국내 최초 AI 호텔... 한편 KT는 동대문 주변 맛집 정보 등 지역상권과의 연계도 구상하고 있다. 외국인을 고려해 영어로 이용할 수도...
728,2018.07.18.,대전역세권에 53층 랜드마크 빌딩 짓는다,/사진제공=코레일 [서울경제] 대전역 주변 복합단지 개발이 다시 닻을 올렸다. 백화점 등이 입점하는 53층... 대전역세권 2구역을 개발해 지역상권 활성화와 균형발전을 위해 함께 노력하기로 지자체와 코레일...
729,2018.07.25.,"나가면 초주검!… 먹자골목 썰렁, 몰캉스-방콕쇼핑 물만났네",[동아일보] 상권마저 바꾼 ‘폭염의 경제학’ 연일 북적이던 곳인데… 한산한 연남동 숲길공원 연이은 폭염 탓에 공원을 비롯한 야외에서 사람을 찾기 힘들어졌다. 24일 늦은 오후 서울 마포구 연남동 숲길공원의...
730,2018.07.25.,"나가면 초주검!… 먹자골목 썰렁, 몰캉스-방콕쇼핑 물만났네",[동아일보] 상권마저 바꾼 ‘폭염의 경제학’ 연일 북적이던 곳인데… 한산한 연남동 숲길공원 연이은 폭염 탓에 공원을 비롯한 야외에서 사람을 찾기 힘들어졌다. 24일 늦은 오후 서울 마포구 연남동 숲길공원의...
731,2018.07.18.,"호텔 침대에 누워서 “지니야, 룸서비스 결제해줘”",KT는 이 호텔을 시작으로 정보통신기술(ICT)을 접목한 글로벌 브랜드 호텔을 2022년까지 서울 시내 4개 핵심 상권에 선보일 계획이다. [ 문화닷컴 바로가기 | | 모바일 웹 ]
732,2018.07.27.,[자영업 위기①] 임대료 4배 가까이 인상,"서울 서촌 일대에서 지난 2014년부터 발생한 젠트리피케이션 현상으로 9년 만에 건물에서 쫒겨나게 된... 하지만 지금은 장사가 안 되니까 (상권이) 빠지는 추세""라고 말했다. 청운효자동 일대에서 부동산업을 하는..."
733,2018.07.23.,"홍종학 ""최저임금 인상·노동시간 단축 등 책임지고 대응""","홍종학 중소벤처기업부 장관은 이날 오후 서울 여의도 중소기업중앙회에서 중기부 출범 1주년 브리핑을 열고... 후속 대책으로는 '생태계적합업종특별법' 제정을 통해 법으로 골목상권을 강력히 보호하고, 최저임금..."
734,2018.07.23.,"중기부, 승격 1년… 64개 정책 904개 세부과제 추진",중기부는 23일 서울 여의도 중소기업중앙회관에서 '중기부 출범 1년 기자간담회'를 가졌다. 이 자리에서... 골목상권 진출을 차단했다는 점을 강조했다. 중기부는 이같은 정책적 노력에도 대·중소기업간 임금격차...
735,2018.07.19.,"AK플라자, 수원점 식품관 '수원 고메 타운' 새단장 오픈","‘수원 고메 타운’ 전경 제공 | AK플라자 [스포츠서울 임홍규기자]AK플라자는 수원점 식품관인 ‘수원... 상권 특성에 맞춘 ‘도시락스트리트’도 국내 백화점 최초로 신설해 선보인다. 수원역 이용고객, 출퇴근..."
736,2018.07.18.,"KT AI 기가지니, 호텔 컨시어지로 변신",KT와 KT에스테이트는 노보텔 앰배서더 동대문을 시작으로 ICT 기술을 접목한 글로벌 브랜드 호텔을 2022년까지 서울 시내 4개 핵심 상권에 선보일 계획이다. 내년 중으로 압구정역 인근에 하얏트의 안다즈 브랜드로...
737,2018.07.27.,"신한카드, 소상공인 대상 '신한 성공 드림 세미나' 개최",/사진제공=신한카드 [아시아타임즈=이보라 기자] 신한카드는 서울 을지로 본사에서 중소가맹점주 지원... 이외에 신한은행의 '소상공인 은행 이용 팁'과 신한카드 빅데이터사업본부의 '상권 트렌드 변화' 강의도...
738,2018.07.24.,"피자헛, FCD 매장 압구정역점 오픈",매장이며 서울에서는 두 번째 매장이다.  주거단지 인근에 위치해 FCD 콘셉트 매장이 표방하는 '우리동네 아지트' 콘셉트를 유지하면서 젊고 트렌디한 상권에서 다양한 고객층을 타깃으로 삼을...
739,2018.07.28.,"보유세 여파에 ""알짜 수익형 부동산 찾아라""","전문가들은 서울 접근성이 좋은 수도권 지역, 특히 GTX가 들어설 경기 광명과 파주, 인천 송도 등이... 송도 최대 상권으로 성장 중인 테크노파크역 앞에서 분양중인 송도 더샵 트리플타워 상업시설도 관심이 높다...."
740,2018.07.24.,"CJ푸드빌, 빕스계절밥상 등 ‘카카오페이 매장결제’ 도입...""고객 결제 편의...",이중 N서울타워와 부산타워는 관광지라는 특수 상권에 맞게 전망대 발권 및 기념품 구매 시에도 해당 서비스 이용이 가능하다. 카카오페이 매장결제는 카카오페이와 연결된 금융 계좌로 충전한 잔액으로 매장에서...
741,2018.07.25.,빕스 명동중앙점 'VIPS&BEER BITE'로 새단장...수제맥주와 이색음악 콜라보 공...,CJ푸드빌이 운영하는 빕스(VIPS)가 서울의 핵심 상권에 위치한 명동중앙점을 수제맥주와 트렌디한 문화가 있는 'VIPS&amp;BEER BITE(비어바이트)'로 25일 오픈한다고 밝혔다. 빕스는 상권별로 특색있는 매장 모델을...
742,2018.07.23.,"홍종학 ""실패에 두려움 없는 부처로 거듭날 것""","홍종학 중소벤처기업부 장관은 23일 서울 여의도 중소기업중앙회서 '부 출범 1주년' 기자간담회를... '생계형적합업종특별법'을 제정해 골목상권을 보호하고, 최저임금 인상에 따른 소상공인들의 부담..."
743,2018.07.26.,"냄새로 유혹하는 거리, 직장인의 소울푸드","지금은 고깃집이 줄어들었지만, 지역 상인들은 침체된 상권을 활성화하고 마포나루의 명성을 되살리고자... 백성미 마포구 공보담당관 주무관, 사진 마포구 제공 서울살이 길라잡이 서울앤(www.seouland.com) 취재팀 편집..."
744,2018.07.26.,"‘파스타 배달’ 스푼필라프, 소자본&1인 창업아이템으로 관심 급증","[서울경제] 최저 임금 인상과 임대료 문제 등 창업시장의 운영비 상승이 불가피해진 가운데, 스푼필라프가... 배달전문점으로 유동인구가 많은 상권이나 대로변 상가가 아니어도 된다는 이점을 가지고 있으며 2..."
745,2018.07.24.,"KT '네트워크 블록체인' 공개…""플랫폼·인프라 활용 1조원 시장 창출할 것""",김형욱 KT 플랫폼사업기획실장이 24일 서울 광화문 KT빌딩에서 블록체인 사업전략을 발표하고 있다. 사진... 골목상권을 활성화한다는 계획이다. 이미 김포시와 KT엠하우스가 블록체인 기반 지역화폐 발행 방안을 논의...
746,2018.07.21.,삐에로쑈핑의 ‘핫’코너...성인용품숍의 인기 비결은?,"/허세민 기자 [서울경제] ‘슬기로운 올가즘 생활’, ‘밤꽃놀이 가자’,‘잠시만요, 만져보고 갈게요’... 김 씨는 “최근 주요 상권마다 성인용품숍이 들어서고 있지만 20평 남짓한 공간에 1,800여 개 상품군을 갖춘 곳은..."
747,2018.07.18.,"호텔 침대에 누워 ""지니야, 조명 꺼줘""…KT, 국내 최초 AI 호텔 오픈",KT와 KT에스테이트는 노보텔 앰배서더 동대문을 시작으로 최첨단 ICT 기술을 접목한 글로벌 브랜드 호텔을 2022년까지 서울 시내 4개 핵심 상권에 선보일 계획이다. 내년에는 압구정역 인근에 하얏트의 안다즈 브랜드로...
748,2018.07.25.,판교·강남 사이 알짜 입지 ‘성남 고등 유토피아’ 분양 중,서울시 송파구 문정동에 마련된 홍보관에서 지난 24일부터 청약자를 대상으로 계약에 들어갔다. ‘성남 고등... 또 대왕저수지와 탄천을 연결하는 상적천과 인접해 있어 유동인구를 흡수하는 희소가치 높은 상권이 될...
749,2018.07.25.,경기·소비심리 위축에 오피스·상가 공실률 증가,지역별로 살펴보면 서울지역은 유동인구 증가에 따른 상권활성화로 서울 서울대입구역·왕십리 상권 등의 임대료가 상승한 반면 경남지역은 조선업 등 지역경기 침체 영향 등으로 경남 거제...
750,2018.07.25.,경기·소비심리 위축에 오피스·상가 공실률 증가,지역별로 살펴보면 서울지역은 유동인구 증가에 따른 상권활성화로 서울 서울대입구역·왕십리 상권 등의 임대료가 상승한 반면 경남지역은 조선업 등 지역경기 침체 영향 등으로 경남 거제...
751,2018.07.28.,잠실 역세권 상가 '잠실 사보이시티' 8월1일 분양 돌입,"주변에는 삼성SDS, 한라, 쌍용건설, 쿠팡 등 잠실역 롯데월드타워 중심으로 규모 있는 업무 상권이 밀집해... 잠실의 중심입지로 강남 접근성이 우수하고 서하나IC를 이용하면 서울외곽순환고속도로, 경부고속도로..."
752,2018.07.27.,"KFC, 올해 9호점 매장 '양산물금점' 오픈","KFC 관계자는 ""최근 위축된 양상을 보이고 있는 외식 업계와는 달리 KFC는 올해 들어 거의 매월 신규 매장을 오픈하고 있다""며 ""서울 주요 전략 상권뿐만 아니라, 보다 많은 고객들과의 접점을 확대하기 위해 전국적으로..."
753,2018.07.23.,홍종학 “서민경제 돈이 돌 때까지 계속 지원”,"최저임금 인상 부작용 지적에 “정부 정책 방향 옳다” 반박 홍종학 중소벤처기업부 장관이 23일 서울... 또 “대기업이 골목상권에 침투하지 못하게 하고, 혁신형 소상공인이 나올 수 있도록 추가적인 지원책도 찾고..."
754,2018.07.24.,"CJ푸드빌, 빕스도 바코드로 결제...'카카오페이 매장결제' 도입","이 중 N서울타워와 부산타워는 관광지라는 특수 상권에 맞게 전망대 발권 및 기념품 구매 시에도 해당 서비스 이용이 가능하다. CJ푸드빌 관계자는 ""모바일 간편결제를 선호하는 고객들이 늘고 있어 오프라인에서도 결제..."
755,2018.07.29.,"KT, '114.co.kr 사이트' 자영업자, 소상공인 위해 '개편'","(서울=국제뉴스) 김성민 기자 = KT IS는 ""인터넷 전화번호안내 사이트 '114.co.kr'를 자영업자와 소상공인을... 이번 개편의 핵심 서비스는 △114 안내간편등록 △114상권정보 △전문가 상담서비스다. '114안내 간편등록'은..."
756,2018.07.19.,폭염에 에어컨 쌩쌩 문 활짝…`개문냉방` 배짱영업,가운데 서울 중구의 한 건물 외벽에 에어컨 실외기가 빼곡하게 설치돼 있다. [ 낮 최고기온이 37도를 넘나드는... 19일 오후 강남역 일대 상권과 명동 거리를 방문한 결과 대부분 점포가 문을 열어 놓은 채 냉방을 가동하고...
757,2018.07.18.,"KT, 인공지능(AI) 호텔 문 열었다",한편 KT와 KT에스테이트는 노보텔 앰배서더 동대문을 시작으로 최첨단 ICT 기술을 접목한 글로벌 브랜드 호텔을 2022년까지 서울 시내 4개 핵심 상권에 선보일 계획이다. 내년 중으로 압구정역 인근에 하얏트의 안다즈...
758,2018.07.17.,'다 최저임금 탓'이다? 보수언론과 야당 비겁하다,"꼬인 경제 해결하려면 대기업 갑질 등도 건드려야 [오마이뉴스 글:최봉진, 편집:김예지] ▲  12일 오후 서울... 천정부지로 치솟는 임대료와 프렌차이즈 본사의 과도한 비용전가, 높은 카드 수수료, 골목상권까지 넘보는..."
759,2018.07.18.,"323명 지식인의 우려 ""문재인 정부, 촛불 믿고 개혁하라""","""'을의 갈등'만 부각돼"" [오마이뉴스 글:유성애, 사진:권우성] ▲  18일 오전 서울 마포구 공덕역 부근... 골목상권을 살리는 정책과 건물주의 '갑질'을 방지할 방안은 시행되지 않았습니다. 재벌 적폐를 청산하고..."
760,2018.07.27.,의무수납제 존폐 두고 당국·소상공인·여신협회 첨예한 대립,"이어 ""폐지가 아닌 현재 골목상권이 처해있는 현실을 정확히 판단해서 카드 수수료 인하뿐 아니라 골목상권 전체를 살릴 방법을 논해야 한다""고 밝혔다. 소비자 입장을 대변한 서영경 서울YMCA 부장은 ""현금과 카드의 가격..."
761,2018.07.19.,'위험한 게 너무 많아' 창업시장에 부는 ‘포비아 워칭’ 바람,"서울 역삼동 직영점의 경우 지하 2층의 작은 매장에서 하루 300만원대 매출을 올릴 정도로 인기가 높다.... 관련 테마 창업을 할 때는 상권 선정에도 신경을 쓰는 게 좋다. 소득수준이 높을수록 ,젊은층일수록, 고학력일수록..."
762,2018.07.25.,"반도건설, 성남 고등지구 '반도 아이비밸리' 공급","동측으로는 약 700m 거리에 대왕판교로가 위치해 서울과 판교 등을 이어주고 있다. 용인~서울 고속도로, 분당... 단지 앞에 버스정류장이 위치해 주말에 비활성화되는 타 지식산업센터상가와 달리 '365일 활성화 상권'으로..."
763,2018.07.28.,[살 떨리는 폭염물가 ②] 최저임금ㆍ수수료ㆍ세금폭탄…자영업자 ‘속탄다 속...,실제 소상공인연합회에 따르면 임대료 상한률이 개정되기 전인 2016년 3분기 서울 소재 주요상권 상가 임대료는 이전 분기 대비 9.3% 상승했다. 계약갱신 시에는 임대료 상한률이 적용되지 않는 점도 허점으로 작용했다....
764,2018.07.23.,"신한카드, ""오늘 저녁에는 제주 동문시장에서 장 보세요!""","사진=신한카드 사진=신한카드 # 서울 광진구에 사는 직장인 A씨는 요즘 점심 시간을 이용해 장을 본다.... 지역 상권에 기반을 둔 여러 업체들과 제휴를 통해 상생을 추구하는 비즈니스 모델로 자리잡을 수 있을 것""이라고..."
765,2018.07.21.,‘골목식당’ 뚝섬 경양식집 사장 태도에...백종원+시청자 “참 말 안 듣는다...,[서울신문 En] ‘골목식당’ 뚝섬 경양식집 사장 태도에 시청자 분노가 커지고 있다. 20일 방송된 SBS 예능 ‘백종원의 골목식당’(이하 ‘골목식당’)에서는 뚝썸 경양식집을 제외하고 모든 상권 솔루션이 마무리되는...
766,2018.07.25.,"CJ푸드빌 빕스, 트렌디한 문화공간 선봬",CJ푸드빌(대표 정성필)이 운영하는 빕스(VIPS)가 서울의 핵심 상권에 위치한 ‘명동중앙점’을 ‘수제맥주와 트렌디한 문화’가 있는 즐거움 가득한 ‘Delight-Up’ 매장인 ‘VIPS&amp;BEER BITE(비어바이트)’로 25일...
767,2018.07.20.,52시간 근무제가 바꾼 풍경…도시락·숙취해소제·호텔패키지 잘 팔린다,"CU편의점도 지난 2일부터 19일까지 서울 중구, 종로구, 강남구 등 오피스 밀집 지역 상권의 점포 50곳의 매출을 분석한 결과 도시락 판매가 28.5% 늘었다. 이밖에 빵(21.1%), 라면(33.3%), 커피음료(21.9%), 샌드위치(24.0%) 등..."
768,2018.07.24.,"CJ푸드빌, 카카오페이 도입 ""매장결제 편의성 높인다""","이 중 N서울타워와 부산타워는 관광지라는 특수 상권에 맞게 전망대 발권과 기념품 구매 시에도 서비스 이용이 가능하다. CJ푸드빌 관계자는 ""모바일 간편결제를 선호하는 고객들이 늘고 있어 오프라인에서도 결제..."
769,2018.07.23.,"[김호성의출발새아침] 고용노동부 ""최저임금 재심의, 아직 검토할 때 아니야""","소상공인 페이에서 예를 들자면 서울페이, 서울시에서 할 수 있다는 것이고요. 지난번에 김경수 경남지사가... 아마 대표적인 것들을 본다면 이른바 여러 가지 상가임대차보호법, 지역상권 활성화법 등등들이 법이 국회에..."
770,2018.07.24.,"[인터뷰]김미경 은평구청장 ""유리시아철도 중심은 수색…통일전진기지 돼야""",과거 질병관리본부가 있을 때는 상권이 있었는데 그마저도 없어졌다. 대안으로 서울혁신파크가 배출한 젊은이들이 은평에 뿌리내릴 수 있도록 하겠다. 인근에는 600명의 젊은이들이 사는 남도학숙도 있다. 은평구청에서...
771,2018.07.27.,"3,500만원대 최저 분양가로 주목 받는 '판교라스트리트 윙' 상가","이에 나열식 상권으로 지어져 접근성과 수익성을 두루 갖춘 스트리트형 상가들이 투자자들에게 인기를 얻고... 판교IC, 판교JC를 이용하면 경부고속도로, 용인-서울 고속도로 접근이 수월하다. 분당-내곡간 고속도로, 분당..."
772,2018.07.27.,[이춘호 기자의 푸드 블로그] 동성로 ‘애비뉴8번가’ 이야기,동성로 상권의 동과 서를 하나로 묶을 수 있는 공간에 새로운 버전의 랜드마크가 될 수 있는 로드몰을... 이 광장의 모티브는 2004년 서울 인사동에 등장한 전시와 공연이 어우러진 복합문화공간 ‘쌈지길’. 애비뉴는...
773,2018.07.22.,'리브온' 아성에 도전 우리·신한…부동산 플랫폼 3파전,"서울, 경기도와 전국 광역시의 연립과 다세대 시세까지 제공한다. 공신력 있는 지표로 쓰이는 KB시세를 이용해 매물검색부터 대출까지 원스톱 서비스를 제공한다. 상권분석시스템도 있어 원하는 부동산 주변의 상권..."
774,2018.07.18.,'알짜 외식 브랜드' 매드포갈릭 M&A 매물로,"상권이 겹치거나 실적이 좋지 못한 점포 9곳을 정리하고 광화문D타워, 용산아이파크몰, 서울 합정 등에 14곳을 새로 열었다. 한 외식업계 전문가는 “매드포갈릭은 느리지만 실속있는 경영으로 탄탄한 성장세를..."
775,2018.07.21.,"[부동산Eye] '지옥철' 신도림역, 숨겨진 '10억 아파트' 텃밭","서울에서도 손꼽힐 정도로 유동인구가 많은 관계로 상권이 잘 발달해 있다. 현대백화점, 디큐브시티, 신도림 테크노마트 등이 신도림역 인근에 들어서 있다. 신도림 디큐브시티 편리한 교통은 아파트값 부양의 주된..."
776,2018.07.15.,"신세계면세점 ""씀씀이 큰 싼커 잡겠다""",서울 명동에 본점을 둔 신세계면세점은 강남점 개점으로 강남북 핵심 상권에서 2개 시내 면세점을 운영하게 됐다. 신세계면세점 강남점은 센트럴시티 내 1만3570㎡(3906평)에 5개 층 규모로 들어선다. 젊음(young) 트렌디...
777,2018.07.12.,노량진 수산시장 철거 강행…수협VS상인 '무력 충돌'(종합),그러나 2016년 3월 신시장이 개장됐지만 일부 상인들은 목 좋은 상권을 잃는다며 상점 이전을 거부했다. 수협·서울시 등이 50여 차례 협상에 나섰지만 이들은 ‘구 수산시장 존치’를 요구하며 불법 점거를 해왔다....
778,2018.07.24.,[얼마집] 9월 입주 '마포자이3차' 전용 84㎡ 분양권 10억 돌파,"이마트 공덕점이 가깝고 신촌 이대거리 대학가 상권과 CGV, 현대백화점, 현대유플렉스, 메가박스를 이용할 수 있다. 혁신초인 한서초와 용강초, 숭문중, 숭문고, 서울여중, 서울여고, 서울디자인고 등이..."
779,2018.07.25.,"국회 계류 소상공인 보호 법안, 어떤 내용 담겨있나",현재도 서울과 경기도에는 자체적으로 상가분쟁조정위가 설치돼 있다. 환산보증금 기준 폐지도 법안에 담겨... 가맹점주 단체에 카드 수수료율 협상권인 단체교섭권을 부여하는 방안도 국회 통과를 기다리고 있다. 현재는...
780,2018.07.24.,"CJ푸드빌 ""빕스·계절밥상 매장서 카카오페이로 결제하세요""",N서울타워와 부산타워는 관광지 특수 상권에 맞게 전망대 발권과 기념품 구매 시에도 해당 서비스를 이용할 수 있습니다. [ 이상범 기자 / boomsang@daum.net ] &lt; Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 &gt;
781,2018.07.23.,"文대통령 ""靑 자영업 담당 비서관실 신설""","골목상권 보호 등 복잡하게 얽힌 문제들의 종합 대책을 강구해 나가겠다""며 ""프랜차이즈 불공정 관행과 갑질... 경제 역동성까지 회복된다면 지속 가능한 성장이 가능해질 것""이라고 강조했다. 서울=강제일 기자 kangjeil@"
782,2018.07.26.,이제 빕스X계절밥상에서도 '카카오페이'로 간편 결제 가능하다,등 총 7개 브랜드에서 카카오페이 매장결제 서비스를 제공해왔다. 이중 N서울타워와 부산타워에서는 관광지라는 특수 상권에 맞게 전망대 발권 및 기념품 구매 시에도 해당 서비스를 도입한 바 있다.
783,2018.07.24.,"초과이익환수제 영향 `無`, 강동구 둔촌동 `주공저층1단지`","강동구청, 보건소, 주민센터, 아산병원, 서울성심병원 등이 가까워 행정·의료서비스를 편리하게 누릴 수 있다. 길동사거리를 중심으로 다양한 카페, 상점, 식당이 상권을 이루고 있고 차량 10분 거리에 이마트..."
784,2018.07.21.,"'백종원의 골목식당'으로 유명해진 뚝섬 경양식집 표절 의혹에 ""법적 대응 하...",SBS 예능 프로그램 '백종원의 골목식당'에 출연 중인 서울 성수동 뚝섬골목 경양식집 대표가 표절 논란에... 사진='백종원의 골목식당' 공식 홈페이지 캡처 한편 백종원의 골목식당은 골목상권 활성화를 위해...
785,2018.07.18.,"KT, 인공지능(AI) 호텔 '노보텔 앰배서더 동대문' 오픈",KT는 최첨단 ICT(정보통신기술) 기술을 접목시킨 AI호텔을 향후 2022년까지 서울 시내 핵심 상권 4곳으로 확대할 계획이다. KT와 KT에스테이트는 18일 서울 중구 노보텔 앰배서더 서울 동대문 호텔&amp;레지던스(이하 노보텔...
786,2018.07.25.,가족중심 상권 인기...`힐스 에비뉴` 상가 주목,기존에는 역세권이나 거리상권 등의 입지적 장점만을 내세우는 경우가 일반적이었지만 차별성을 바탕으로... 지난해 3월 롯데건설이 서울시 금천구에서 선보인 '마르쉐도르 960'은 1~2인 가구를 주 타겟팅으로 한 '싱글...
787,2018.07.27.,[자영업 위기②] 임대료·인건비·경기 3중고,"먼저 자영업자의 수입 측면을 살펴보면, ▲장기 저성장과 ▲과도한 경쟁, ▲대기업의 상권침해 등... 최근 경리단길, 삼청동길 등 서울의 주요 상가 밀집지역에서 발생하고 있는 이른바 '젠트리피케이션..."
788,2018.07.19.,"AK플라자, 수원 젊은층 겨냥해 식품관 새단장","수원역 상권 내 편의성과 간편함을 추구하는 20~30대 유동성 고객을 공략하겠다는 전략이다. 수원점은... 또 서울 사대문파 이충현 셰프의 유부초밥 브랜드 '하즈벤', 서울숲 퓨전덮밥 맛집 '장미식탁', 절기비빔밥..."
789,2018.07.26.,"반도건설, 성남고등지구에 지식산업센터 ‘반도 아이비밸리’ 공급 중",이 회사는 현재 서울시 송파구 문정동에 마련된 ‘반도 아이비밸리’ 홍보관에서 계약을 진행 중이다.... 활성화 상권’을 갖췄다. 백운성 반도건설 분양소장은 “판교의 북측에 위치해 북판교 또는 미니판교라고도...
790,2018.07.16.,"홍종학 ""최저임금에 中企 대책마련 노력하겠다""","씁쓸한 인사 16일 서울 여의도 중소기업중앙회에서 열린 최저임금 인상 관련 중소기업 긴급 간담회에서... 골목상권 보호를 위한 대책은 이전 정부에선 불가능하던 사안""이라고 설명했다. 그러면서 ""노동자는..."
791,2018.07.18.,"KT, 국내 최초 AI서비스 적용 기가지니 호텔 서비스",KT와 KT에스테이트는 노보텔 앰배서더 동대문을 시작으로 최첨단 ICT 기술을 접목한 글로벌 브랜드 호텔을 2022년까지 서울 시내 4개 핵심 상권에 선보일 계획이다. 내년 중으로 압구정역 인근에 하얏트의 안다즈...
792,2018.07.24.,파주 땅값 상승률 전국 1위...남북관계 개선 기대감 반영,서울에선 동작구와 마포구에서 뉴타운 등 재개발이 진행된 곳을 중심으로 땅값이 상승했다. 파주시와... 마포구에서는 염리3구역 재개발 사업이 분양에 나서고 홍대입구역과 망원동의 ‘망리단길’을 중심으로 상권...
793,2018.07.24.,"참모진 개편 임박, 靑 ""자영업비서관, 오늘은 임명 안한다""",[서울=뉴스핌] 채송무 기자 = 문재인 대통령이 신설을 공식화한 자영업자 청와대 비서관에 대해 이르면 24일... 골목상권 보호 등 복잡하게 얽힌 문제들에 대한 종합적인 대책을 강구해나가겠다. 프랜차이즈 불공정...
794,2018.07.25.,소비자 편익·시장 합의는 외면···휴일휴업 요구한 대형마트 노조,지역상권 활성화 등을 무시하는 것은 말이 안 된다”고 덧붙였다. 이 관계자는 이어 “노조가 이해 당사자라면 소비자도 이해 당사자”라고 비판했다. /이재유기자 0301@sedaily.com [서울경제 바로가기]이제 주식시세도...
795,2018.07.23.,일본의 최저임금 결정 구조,"이를 고려해 일본과 같은 방법으로 최저임금을 정하면 소득 수준 최하위인 전남(1511만원, 17위)은 서울보다 27%나 낮게 최저임금을 정해야 한다. 물론 현실적으로 상권에 따른 임대료와 가맹비 등 여러 변수가 있을 수..."
796,2018.07.18.,[하반기 경제정책방향] ‘소상공인 페이 구축’…결제 수수료 부담 0%대로 낮...,= 17일 오전 서울 영등포구 여의도 국회 의원회관에서 열린 하반기 경제정책 방향 및 저소득층 지원대책... 도시재생·상권지역 내 노후상가를 매입해 저렴하게 임대하는 방식으로 상권 활성화를 지원한다는 계획이다....
797,2018.07.24.,"포스코건설, '송도 더샵 트리플타워'는 어떤 곳인가?","수월해 서울은 물론 광역적 지역 이동도 편리하다. 송도 대표 상권도 단지 인근에 갖춰져 있다. 단지 인근에 메가박스까지 갖춘 대형 쇼핑몰 트리플스트리트, 송도 현대프리미엄아울렛, 홈플러스 송도점 등이 있어..."
798,2018.07.19.,"AK플라자 수원점 식품관, 5년만에 전면 개편 ""1인가구, 혼밥족 공략""",제공 | AK플라자 [스포츠서울 김자영기자] AK플라자 수원점이 식품관을 5년만에 전면 개편한다. 1인 가구... 수원역 상권 내 편의성과 간편함을 추구하는 2030대 유동성 고객을 집중 공략하겠다는 전략이다....
799,2018.07.22.,3년만에 29억→46억…건물값 올려주는 세입자,/네이버 거리뷰 서울 강남구 역삼동 지하 1층~지상2층짜리 상가가 그런 사례다. 이 상가는 지하철 강남역 근처에 있다. 다만 메인 상권과 떨어진 언덕 위에 있어 유동 인구는 적은 편이다. 화랑과 창고·소기업체...
800,2018.07.23.,"파주시 금촌동, 상권 들어서기 알맞은 입지로 눈길","이러한 가운데, 경기도 파주시 금촌동 로데오거리를 중심으로 형성된 상권에 상가 임대차 거래가 활발하다.... 경의중앙선을 이용하면 환승 없이 서울역, 신촌, 홍대입구, 왕십리, 청량리 등 서울 도심지로 이동할 수..."
