,date,title,contents
1263,2018.06.20.,"송파구, 문정1동민의 날 기념 ‘로데5거리 문화축제’ 개최",남녀노소 누구나 참여하고 즐길 수 있는 기회가 되길 바란다”며 “경기 침체로 어려움을 겪고 있는 문정동 로데오 상권이 다시 활기를 찾는 행사가 될 것”이라고 밝혔다. [신아일보] 서울/김두평 기자 dpkim@shinailbo.co.kr
1264,2018.06.12.,“이 구역엔 오직 나뿐이야”…희소성 내세운 분양단지 살펴볼까,"20분대, 서울역 40분대 도달이 가능하다. 단지 맞은 편에 명문 학군인 신성고 및 신성중학교가 있고, 롯데백화점, 이마트, 2001아울렛, 안양 1번가 상권 등의 편의시설을 이용할 수 있다. 단지 인근 옛 농림축산검역본부..."
1265,2018.06.04.,"홈임프루브먼트 '에이스 홈센터' 4일 오픈…"" 320여개 중소업체와 협력""",에이스 홈센터 금천점 외부 전경 [ 유진그룹은 계열사인 이에이치씨가 서울 금천구 독산동에 '에이스 홈센터... 또 상권의 확장과 잠재고객 수요 확보를 위한 공동마케팅 등 추가 상생방안에 대해 수시로 논의하는 자리를...
1266,2018.06.12.,[부자東 현장]유커 돌아온 명동…“시장은 울고 면세점 웃었다”,유커는 늘었지만 대부분 ‘싼커’…사드보복 이후 상권 여전히 침체 면세점은 보따리상 늘어나 매출 고공행진 지난 11일 서울 중구 명동의 거리가 북적이는 모습.“중국인들이 늘어난 것 같긴 한데 매출은 시원찮아요....
1267,2018.06.14.,삶의 질을 풍요롭게...문화시설 옆 주거시설 ‘관심’,"더욱이 지역을 대표하는 문화시설이 조성되면, 유동인구도 많아져 지역 경제는 물론 상권도 활성화 돼... 삼성물산은 6월, 서울특별시 서초구 서초동에 ‘래미안 서초 우성 1차’를 분양한다. 지하 3층~지상 35층..."
1268,2018.06.01.,KT-에쓰오일 '미래형 주유소' 개발 맞손,"ⓒ KT [프라임경제] KT(회장 황창규·030200)는 지난 31일 에쓰-오일(CEO 오스만알감디·010950)과 서울 종로구... KT는 사물인터넷 전광판, 기가아이즈, 기가에너지매니저(K-MEG) 등 플랫폼 기반의 솔루션과 유동인구, 상권..."
1269,2018.06.08.,도산 안창호 일기 문화재 등록 예고…제주4·3 수악주둔소 문화재 등록,[서울=뉴스핌] 이현경 기자 = 문화재청(청장 김종진)은 '제주 4·3 수악주둔소' 및 '운강선생유고 및 부록... 이 책의 상권에는 1895년 8월 명성황후 시해사건 직후 경기도 여주에서 의병을 일으킨 때부터 1896년 2월까지...
1270,2018.06.01.,KT-에쓰오일 “주유소 카드없이 결제”,"KT는 에쓰-오일과 서울 종로구 KT광화문빌딩 이스트에서 ‘플랫폼 기반 미래형 주유소(Smart Station) 개발을... KT는 또, IoT 전광판, 기가아이즈 등 플랫폼 기반의 솔루션과 유동인구, 상권 분석 등 빅데이터 분석 역량을..."
1271,2018.06.08.,도산 안창호 일기 문화재 등록 예고…제주4·3 수악주둔소 문화재 등록,[서울=뉴스핌] 이현경 기자 = 문화재청(청장 김종진)은 '제주 4·3 수악주둔소' 및 '운강선생유고 및 부록... 이 책의 상권에는 1895년 8월 명성황후 시해사건 직후 경기도 여주에서 의병을 일으킨 때부터 1896년 2월까지...
1272,2018.06.21.,맛 우수하나 가성비 떨어져… 가맹점 성공 가능성은 ‘글쎄’,"[정희원 기자] 합리적인 가격, 고퀄리티 맛 두 마리 토끼를 모두 잡겠다는 버거플랜트가 지난 11일 서울... 골목상권 침해논란은 당분간 이어질 것으로 보인다. 수제 햄버거 매장을 운영하는 한 업주는 “좋은 품질을..."
1273,2018.06.05.,"박남춘 인천시장 후보 ""'인천페이' 도입, 카드수수료 인하""",2018.6.1/뉴스1 © News1 정진욱 기자 더불어민주당 박남춘 인천시장 후보가 같은 당 박원순 서울시장 후보의... 골목상권을 살리겠다”고 말했다. inamju@news1.kr ▶ [뉴스1] 채널설정하기 ▶ 제보하기 ▶ ‘6·13지방선거’...
1274,2018.06.20.,[차관동정] 손병석 차관 “도시재생 실무위원회 기반 강한 협업 추진할 것”,"도시재생특별위원회 실무위원회 공동위원장인 손병석 국토교통부 제1차관은 6월 20일(수) 서울... * 역사·문화, 경관특화, 골목상권, 여성친화, 대학타운, 농촌특화, 건축자산 등 도시재생 관련 각 부처 실·국장급 공무원과..."
1275,2018.06.18.,"아시안하이웨이, 대륙횡단철도 연결로 동북아 허브도시 추진",대표공약으로는 ▲100만 대도시 특례시 지정을 통한 경기북부 평화경제특별시 도약 ▲파리기후협약 준수 환경정책 수립 ▲지역상권 활성화를 위한 지역화폐 '고양페이'도입 ▲아시안 하이웨이(고양~서울...
1276,2018.06.19.,"[아름다운 마무리] 오세창 동두천시장 ""미군기지촌 오명 씻고 산악레포츠 도시...","2014년 국도3호선 대체우회도로가 개통됐고, 2017년에는 구리~포천 간 고속도로가 완공돼 서울로의 접근을... 동두천 경제의 중심지였던 원도심 상권회복과 동두천 100년의 초석을 다지기 위해 진행 중인 생연동의..."
1277,2018.06.06.,관광도 좋지만…주거권 위협받는 도심 관광지 주민들,"관광객을 의미하는 'Tourist'와 지역 상권이 발달하면서 원주민을 내모는 'Gentrification'을 합친 말이다.... 부산시 관계자는 ""투어리스티피케이션 문제는 부산만의 문제가 아니라 서울 북촌마을이나 제주도 등에서 이미..."
1278,2018.06.17.,“지역경제 활성화 위해 지역 화폐 도입 검토해야”…지역 화폐 유통은 이재명...,"이 당선인도 성남시장 재임 시절 지역 화폐인 ‘성남사랑상품권’을 발행, 전통시장과 골목상권 활성화의... 또 민선 7기 지방자치단체 출범을 앞두고 서울페이, 경기도 G코인, 경기도 지역 화폐 확대 등 다양한 지역 화폐..."
1279,2018.06.12.,"""승부수 건다""…희소성 내세운 분양단지 '눈길'","20분대, 서울역 40분대 도달이 가능하다. 단지 맞은 편에 명문 학군인 신성고 및 신성중학교가 있고, 롯데백화점, 이마트, 2001아울렛, 안양 1번가 상권 등의 편의시설을 이용할 수 있다. 현대건설은 6월 경기도 남양주시..."
1280,2018.06.17.,“지역경제 활성화 위해 지역 화폐 도입 검토해야”…지역 화폐 유통은 이재명...,"이 당선인도 성남시장 재임 시절 지역 화폐인 ‘성남사랑상품권’을 발행, 전통시장과 골목상권 활성화의... 또 민선 7기 지방자치단체 출범을 앞두고 서울페이, 경기도 G코인, 경기도 지역 화폐 확대 등 다양한 지역 화폐..."
1281,2018.06.12.,"""승부수 건다""…희소성 내세운 분양단지 '눈길'","20분대, 서울역 40분대 도달이 가능하다. 단지 맞은 편에 명문 학군인 신성고 및 신성중학교가 있고, 롯데백화점, 이마트, 2001아울렛, 안양 1번가 상권 등의 편의시설을 이용할 수 있다. 현대건설은 6월 경기도 남양주시..."
1282,2018.06.17.,"용산구, 청년 외식 사업가 육성한다",[시민일보=고수현 기자] 서울 용산구가 숙명여자대학교와 손잡고 외식 사업가를 꿈꾸는 청년들의... 교육 내용은 ▲외식업 트렌트 변천사 ▲관련 법규 ▲상권분석 ▲메뉴기획 등 이론 교육(41시간)과 전통...
1283,2018.06.01.,"자주(JAJU), 주요 매장 재단장…브랜드 차별화 나서",가로수점·신세계 강남점서 재오픈 기념 행사 신세계인터내셔날의 라이프스타일 브랜드 자주가 주요 상권에 있는 매장들을 재단장한다. 서울 가로수점과 강남점 등 브랜드 대표 매장에 자체 상품 구성을 다양화하고...
1284,2018.06.04.,"유진그룹, '에이스 홈센터 금천점' 오픈",서울 금천구 독산동에 위치한 에이스 홈센터 금천점은 집을 꾸미고 유지·보수하는데 필요한 상품들을 한... 또 상권확장과 잠재고객 확보를 위한 공동마케팅 등 추가 상생방안에 대해 수시로 논의한다는 방침이다....
1285,2018.06.16.,"상가법 개정 촉구 국회 기자회견,. 제2궁중족발 사태방지 촉구",""" 우원식 더불어민주당 의원이 15일 서울 여의도 국회 정론관에서 열린 맘편히장사하고픈상인모임 '제2의... 열심히 장사해서 상권을 활성화시킨 상인들의 노력과 주변 시설 및 도시환경을 개선하기 위해 국민들의 세금을..."
1286,2018.06.19.,"정부, 상가임대차보호법 개정 추진...식물국회가 저지",▲ 18일 오전 서울 동작구 소상공인연합회에서 열린 2019년 최저임금 개정안 관련 소상공인연합회... 계약갱신청구권이 10년으로 늘어날 경우 ‘뜨는 상권’에서 급격한 임대료 인상 요구를 감당하지 못해...
1287,2018.06.20.,"이명희 회장, 본인 건물에 스타벅스 입점 후…불거지는 사익추구 논란",이 회장은 2010년 11월 청담동 건물(서울시 강남구 청담동 89-4)을 개인 명의로 매입했다. 이후 2016년 12월... 때문에 탁월한 집객 능력으로 주변 상권을 활성화 시키고 부동산 시세 상승효과를 불러와 건물주들이 유치하길...
1288,2018.06.15.,"삼성디지털시티로 걸어서 출퇴근…, 수원시 영통구 `벽적골롯데아파트` 최근 ...","차량 이용 시 영동고속도로, 용인서울고속도로, 경부고속도로로 진입이 쉽다. 망포역 뒷길을 따라 은행, 카페, 식당 등 상권이 형성돼 있어 생활이 편리하다. 지하철 한 정거장 거리인 영통역을 중심으로 롯데마트..."
1289,2018.06.11.,“불황 모르는 웍시티··· 일자리 가까울수록 아파트값 오르고 청약자 몰리...,[서울경제] 신동백 두산위브더제니스 투시도. &lt;사진=두산건설&gt; 대규모 일자리가 몰려 있는 도시들이 주택시장에서도 인기다. 상주인력이 증가함에 따라 지하철을 비롯해 교통 인프라가 잘 구축되는데다 상권을...
1290,2018.06.11.,“불황 모르는 웍시티··· 일자리 가까울수록 아파트값 오르고 청약자 몰리...,[서울경제] 신동백 두산위브더제니스 투시도. &lt;사진=두산건설&gt; 대규모 일자리가 몰려 있는 도시들이 주택시장에서도 인기다. 상주인력이 증가함에 따라 지하철을 비롯해 교통 인프라가 잘 구축되는데다 상권을...
1291,2018.06.01.,이리츠코크렙 수요예측 시작…6월말 상장 예정,향후 지속적인 유상증자 및 재원조달을 통해 서울 및 전국 주요 핵심 상권 내 우량 상업시설에 투자하여 총자산 1조5000억원 이상의 초대형 리츠로 발전시킨다는 계획이다. 이리츠코크렙은 오는 7일~8일 양일간...
1292,2018.06.14.,"현대百 천호점, 수입의류·여성캐주얼 전문관 리뉴얼",[사진=현대백화점] [EBN 구변경 기자]현대백화점은 오는 15일 서울 강동구에 위치한 천호점 2층과 3층을... 이번에 선보이는 브랜드 수는 총 90여 개로 이 중 30여 개 브랜드는 강동 상권에 새롭게 선보인다. 천호점은...
1293,2018.06.01.,"‘주유소, IoT 옷을 입다’","[전기신문] KT(회장 황창규)와 에쓰-오일(CEO 오스만알감디)은 지난 5월 31일 서울 종로구 KT광화문빌딩... 유동인구, 상권 분석 등 빅데이터 분석 역량을 활용해 주유소 환경 개선 외에도 주유소 운영방식 개선을..."
1294,2018.06.01.,"[밀착취재] ""실강보다 인강""…노량진 떠나는 공시생",[스토리세계-고시촌은 지금ⓐ] 공시생 떠나면서 상권 등 급변/식당·고시원 폐업 잇따라 “고구려 망했나봐.” 지난달 29일 정오 무렵 서울 노량진 공무원 시험 준비생(이하 공시생) 사이에 널리 알려진 한 식당을 찾아온...
1295,2018.06.11.,"카드업계, 부동산 시장 속속 진출..수익성은 ""글쎄""",가맹점과 고객 정보를 가진 신한카드와 상권 분석 능력을 갖춘 C&amp;W는 부동산 사업을 하는 데 상호 보완 관계다. 부동산 임대료 시장에서도 카드사 구애는 꾸준하다. 공공 부문에서 한국주택공사(LH)와 서울주택도시공사...
1296,2018.06.11.,"[기자수첩]명분 없는 반대, 갈등만 부추긴다","상암 롯데몰의 지역상권 침해 논란은 이전에도 있었다. 2013년 롯데는 서울시로부터 해당 부지를 매입하고, 상암 롯데몰 계획을 공개했다. 공개한 계획에는 롯데마트도 포함됐다. 그러나 마포수산물시장 등 신선식품을..."
1297,2018.06.07.,"삼성물산, 신정뉴타운 2-1구역 재개발 '래미안 목동아델리체' 분양","경인고속도로, 남부순환로, 서부간선도로, 올림픽대로 등을 이용하면 차량으로 서울 주요 업무지구로 이동하기 수월하다. 신정네거리역 주변에 형성된 상권을 비롯해 이마트 목동점, 홈플러스 목동점, 현대백화점..."
1298,2018.06.11.,[노량진 별곡] 공시생 떠나는 '백로의 땅',"노량진의 지역 경제를 이끌던 공무원시험 수험생 감소, 수산시장 상인들을 포함한 주변 상권의 갈등과 재개발 이슈 등이 맞물리면서 2018년 여름, 노량진이 변화의 기로에 섰다. 서울과 경기 서부, 충청도를 잇던..."
1299,2018.06.08.,"[6.13인터뷰-영등포]채현일 ""문재인정부와 함께 탁 트인 영등포 건설""","영등포 전통시장 활성화를 위해 음식문화특화거리 육성 등 구 상권과 신 상권의 상생을 위한 협력방안을 강구하겠다. -구민들에게 한마디 남긴다면. ▶새로운 사람만이 새로운 변화, 새로운 영등포를 만든다. 서울의..."
1300,2018.06.08.,"[6.13인터뷰-영등포]채현일 ""문재인정부와 함께 탁 트인 영등포 건설""","영등포 전통시장 활성화를 위해 음식문화특화거리 육성 등 구 상권과 신 상권의 상생을 위한 협력방안을 강구하겠다. -구민들에게 한마디 남긴다면. ▶새로운 사람만이 새로운 변화, 새로운 영등포를 만든다. 서울의..."
1301,2018.06.14.,"[뉴스투데이 E] 삼성물산, 15일 양천구 신정뉴타운 ‘래미안 목동아델리체’ ...","차량 이용 시 경인고속도로, 남부순환로, 서부간선도로, 올림픽대로 등을 통해 서울 주요 업무지구와 수도권 전역으로 이동이 가능하다. 생활편의시설은 신정네거리역 주변에 형성된 상권과 이마트 목동점..."
1302,2018.06.01.,"KT-에쓰오일, 미래형 주유소 개발 함께 한다","(사진=KT) [키뉴스 홍하나 기자] KT와 에쓰-오일은 지난 31일 서울 종로구 KT광화문빌딩 이스트에서 '플랫폼... 유동인구, 상권 분석 등 빅데이터 분석 역량을 활용해 주유소 환경 개선 외에도 주유소 운영방식 개선을 위해..."
1303,2018.06.01.,"뉴코아아웃렛 투자하는 리츠 공모나선다···""연 7% 배당""",또 향후 지속적인 유상증자 및 재원조달을 통해 서울 및 전국 주요 핵심 상권 내 우량 상업시설에 투자하여 총자산 1.5조원 이상의 초대형 리츠 키운다는 계획도 갖고 있다. 기업공개(IPO) 대표주관사는 NH투자증권이며...
1304,2018.06.07.,"삼성물산, 래미안 목동아델리체 이달 분양","경인고속도로, 남부순환로, 서부간선도로, 올림픽대로 등 접근성도 좋아 차량 이용 시 서울 주요 업무지구와 수도권 전역으로 이동하기 쉽다. 신정네거리역 주변에 형성된 상권을 비롯해 이마트 목동점, 홈플러스 목동점..."
1305,2018.06.15.,"[기자수첩] 탈출구 잃은 1% 시대, 성장은 불법인가",골목 상권의 편의점도 하나둘 사라지고 있다. 2017년 기준 국내 자영업 종사자는 568만명으로 전체 근로자... 대표적인 예가 우버 논란이다  지난해 11월 서울시는 '스마트폰 기반 차량공유서비스'를 금지시켰다. 택시...
1306,2018.06.05.,[생존 절벽 자영업①]인건비 감당못해 10년 버틴 장사도 접었습니다,"[ 서울 강남구에서 10년째 일식집을 운영해온 이 모씨는 최근 폐업했다. 그는 ""최저임금 인상으로 매출의 30... 4일 상가정보연구소가 소상공인시장진흥공단 상권분석시스템을 분석한 결과 2017년 하반기 전국 8대 업종의..."
1307,2018.06.14.,"""궁중족발의 비극 뒤에는...""","[논객닷컴=권혁찬] 신흥상권으로 떠오른 서울 서촌. 장사가 되는가 싶더니만, 예의 곳곳에서 임대차 분쟁이 벌어지고 있습니다. 궁중족발 사장의 망치폭행 사건 이후 상가임대차보호법 개정을 촉구하는 청원의 글( 서촌..."
1308,2018.06.12.,"‘아시아의 제네바’ 싱가포르, 주가 상승·특수 즐거운 비명",[서울신문] 리셴룽 “비용 161억 기꺼이 지출” 국가 브랜딩·경제적 효과 수십배 ST지수 호텔·운송 일제히... 싱가포르 상권도 북·미 정상회담 특수로 즐거운 비명을 지르고 있다. 정상회담 기간 항공권은 대부분...
1309,2018.06.11.,프랜차이즈 창업을 희망한다면 … 사업설명회 꼭 참가해야,지난 9일(토)까지 서울무역전시장에서 '제17회 서울 프랜차이즈 창업박람회'가 170여개 업체가 참여한 가운데... 카페 오가다는 예비창업자별 맞춤 상담을 위해 신규 창업을 고려하는 창업자를 위한 상권 분석 및 점포 추천...
1310,2018.06.14.,"""궁중족발의 비극 뒤에는...""","[논객닷컴=권혁찬] 신흥상권으로 떠오른 서울 서촌. 장사가 되는가 싶더니만, 예의 곳곳에서 임대차 분쟁이 벌어지고 있습니다. 궁중족발 사장의 망치폭행 사건 이후 상가임대차보호법 개정을 촉구하는 청원의 글( 서촌..."
1311,2018.06.12.,"‘아시아의 제네바’ 싱가포르, 주가 상승·특수 즐거운 비명",[서울신문] 리셴룽 “비용 161억 기꺼이 지출” 국가 브랜딩·경제적 효과 수십배 ST지수 호텔·운송 일제히... 싱가포르 상권도 북·미 정상회담 특수로 즐거운 비명을 지르고 있다. 정상회담 기간 항공권은 대부분...
1312,2018.06.11.,프랜차이즈 창업을 희망한다면 … 사업설명회 꼭 참가해야,지난 9일(토)까지 서울무역전시장에서 '제17회 서울 프랜차이즈 창업박람회'가 170여개 업체가 참여한 가운데... 카페 오가다는 예비창업자별 맞춤 상담을 위해 신규 창업을 고려하는 창업자를 위한 상권 분석 및 점포 추천...
1313,2018.06.10.,"LG CNS, 조폐공사에 블록체인 플랫폼 구축","공공영역에서는 지방자치단체와 연계하여 청년 수당, 양육수당 등을 골목상권, 전통시장 등에서 편리하게... 이재성 LG CNS 금융/공공사업부 전무는 ""서울시 교통카드, 정부24, 전자여권 등 LG CNS는 지난 30년간 다양한..."
1314,2018.06.10.,이정근 “반려동물복지조례 제정 및 펫토피아 공원설립 추진”,"필요하며, 서울 유일의 반려동물을 위한 공원인 ‘펫토피아’ 및 ‘동물 119 차량’ 운행 등 차별화된... 이 후보 측은 일자리 창출 및 지역 상권 활성화에도 역할을 할 것이라고 했다. 이 후보 측은 대중교통 이용이 불편한..."
1315,2018.06.05.,`퀀텀점프` 선언한 락앤락,"특히 중국 시장 상권분석에 나서 고객이 많은 지역에 오프라인 매장 수를 늘릴 계획이다. 그 외 지역은... 아시아, 태평양 지역을 대상으로 투자하고 있으며 홍콩, 싱가포르, 서울, 시드니, 베이징, 자카르타에 지사를..."
1316,2018.06.19.,[돈이 되는 부동산] [카드뉴스]동네 뜨면 임대료 오른다…'젠트리피케이션' 해...,최근에는 서울 서촌에 있는 상가 임대료가 폭등하면서 건물주와 갈등을 빚은 세입자가 둔기로 건물주를 폭행한 궁중족발 사건도 발생했습니다. 상권이 뜨면 새 건물주가 나타나 임대료를 올리면서 임차인이...
1317,2018.06.07.,0%대 수수료…‘소상공인페이’ 실현 가능한가?,"박원순 서울시장 후보가 골목상권 카드수수료 제로화를 선언하며 서울페이 도입을 공약으로 내걸었다. 김경수 경남지사 후보, 박남춘 인천시장 후보와 이재준 고양시장 후보도 각각 경남페이, 인천페이, 고양페이 도입을..."
1318,2018.06.14.,與 지방권력 싹쓸이…주말쇼핑 못하는 '블랙썬데이' 현실화 우려,골목상권 보호를 명분으로 내세운 복합쇼핑몰 의무휴업 등 유통 대기업을 겨냥한 각종 규제들이 시행될... 롯데 상암몰의 경우 서울시로부터 토지를 사들인 이후 상인들의 반발로 5년째 첫 삽을 뜨지 못하고 있고...
1319,2018.06.04.,"골든블루, 면세점 시장 진출···국내 넘어 해외 소비자 본격 공략",사진은 골든블루 제품 이미지./사진제공=골든블루 [서울경제] 지난해 국내 정통 위스키 1위에 등극한... 핵심 상권에서 1위를 달리고 있는 제품이다. ‘골든블루 20년 서미트’도 2017년 판매량이 2016년 대비 40% 성장하는...
1320,2018.06.14.,지자체 스며드는 가상화폐... 지역경제 활성화 견인할까,"[기사] 서울시 노원구에 위치한 한 서점. 이곳에서는 가상화폐 '노원'으로 책을 살 수 있습니다. '노원'은... 청년 수당이나 양육수당 등과 같은 복지 제도와 연계해 골목상권, 전통시장 등에서 편리하게 사용할 수 있고..."
1321,2018.06.09.,[TAPAS] 15년째 가장 비싼 땅,한 서울시 관계자는 “주택개발사업들이 곳곳에서 진행되고 있고 시내 상권이 살아나면서 서울 전역에서 고르게 땅값이 올랐다”고 설명했다. 가장 높은 공시지가를 기록한 곳은 중구 명동8길 52. 명동...
1322,2018.06.11.,불황에 강한 직접근접 아파트 분양시장서 인기,"상주인력이 늘면서 지하철을 포함해 각종 교통시설이 구축되는 데다 상권 활성화가 빠르고 각종... 실제 과천시에는 지식정보타운을 비롯해 강남권 업무지구가 있고, 하남시는 서울 강일업무지구와 마주해 있다...."
1323,2018.06.18.,"역세권 입지·배후수요, 특화 설계 갖춘 하남 상가 어디?","실제 입지적으로 유리한 상권은 분양 시작부터 투자자들의 큰 관심을 얻어 웃돈이 붙는 경우도 많다. 또... 또, 9호선 연장계획도 추진 중으로 강남은 물론 여의도를 비롯한 서울 서남권까지의 이동도 편리해 질 것으로..."
1324,2018.06.12.,"원흥지구 첫 소형 오피스텔 '휴로스 센트럴302' 공급, 몰세권 입지로 주목","주변 상권도 활성화돼 상업시설을 비롯한 문화, 여가시설도 함께 갖춰지는 등 각종 인프라가 모여들기... 통해 서울로의 접근성이 향상됐다. 또한 GTX, 신분당선도 예정돼 인프라가 더욱 개선될 것으로 보인다. 이러한..."
1325,2018.06.14.,[내일을 열며-남호철] 희망을 현실로,상권이 붕괴되면서 수백명이 일자리를 잃고 고향을 떠나기도 했다. 지난 4월 27일 판문점 남북 정상회담에... 서울과 금강산을 이었던 경원선이 멈춰선 연천과 철원도 관심을 모으고 있다. 블루오션인 북한 시장으로...
1326,2018.06.05.,5000가구 이상 초대형 단지 내 상가 관심↑… 희소성·배후수요 주목,"서울에는 송파구 신천동 ‘잠실파크리오(6864가구)’와 잠실동 ‘리센츠(5563가구)’, ‘잠실엘스(5678가구)... 인근 상권 활성화도 기대할 수 있다”고 말했다. 이런 가운데 아직 입주를 하지 않은 대단지 상가가..."
1327,2018.06.01.,"KT, 에쓰-오일과 미래형 주유소 개발","사진= KT 제공 KT와 에쓰-오일은 31일 서울 종로구 KT광화문빌딩 이스트(East)에서 '플랫폼 기반 미래형... 유동인구, 상권 분석 등 빅데이터 분석 역량을 활용해 주유소 환경 개선 외에도 주유소 운영방식 개선을..."
1328,2018.06.04.,"유진그룹, 공구 DIY '에이스 홈센터 금천점' 오픈","서울 금천구에 위치한 에이스 홈센터 금천점은 집을 꾸미고 유지보수하는데 필요한 상품들을 한... 또, 상권의 확장과 잠재고객수요 확보를 위한 공동마케팅 등 추가 상생방안에 대해 수시로 논의하는..."
1329,2018.06.05.,[투데이 매거진] 경리단길 뜨자…전국에 '리단길' 열풍,"개성 있는 맛집과 카페들이 몰려 있는 서울 이태원 경리단길을 본뜬 거라는데요. 신흥 골목 상권으로 뜨는 리단길 열풍, 취재 내용부터 보겠습니다. ◀ 리포트 ▶ 서울 잠실 석촌호수 부근 골목. 이곳은 요즘 '송리단길'로..."
1330,2018.06.14.,삶의 질을 풍요롭게...문화시설 옆 주거시설 ‘관심’,"더욱이 지역을 대표하는 문화시설이 조성되면, 유동인구도 많아져 지역 경제는 물론 상권도 활성화 돼... 삼성물산은 6월, 서울특별시 서초구 서초동에 ‘래미안 서초 우성 1차’를 분양한다. 지하 3층~지상 35층..."
1331,2018.06.16.,[강태안의 미식여행] 도시의 재생을 돕는 음식관광,"[서울신문] 얼마 전 신문을 통해 을지로 인쇄 골목이 인근 상인들과 중구청의 특별한 노력으로 퇴근 시간... 이렇게 상권이 있고, 저변 확대를 통한 관광 프로그램 구성을 통해 상권이 부활하는 곳이 있다. 을지로..."
1332,2018.06.16.,"삼성물산, 목동생활권 희소성 ‘래미안 목동아델리체’ 견본주택 오픈","차량 이용 시 경인고속도로, 남부순환로, 서부간선도로, 올림픽대로 등을 통해 서울 주요 업무지구 및 수도권 전역으로 이동이 편리하다. 신정네거리역 주변에 형성된 상권을 비롯해 이마트 목동점, 홈플러스..."
1333,2018.06.11.,"건대입구역 대표하는 `스타` 오피스텔, 자양동 `더샵스타시티`","건국대학교 바로 앞 대학상권의 중심에 위치해 뛰어난 대중교통망과 우수한 생활 인프라를 자랑한다.... 서울시 광진구 자양동에 위치한 더샵스타시티 오피스텔은 2007년 1월 입주한 최고 20층, 1개동 133가구 규모이며..."
1334,2018.06.07.,"삼성물산, 신정 뉴타운 ‘래미안 목동아델리체’ 644가구 이달 일반분양","경인고속도로, 남부순환로, 서부간선도로, 올림픽대로 등 접근성도 좋아 차량 이용 시 서울 주요 업무지구와 수도권 전역으로 이동하기 쉽다. 신정네거리역 주변에 형성된 상권을 비롯해 이마트 목동점, 홈플러스..."
1335,2018.06.09.,"[6.13인터뷰-금천]강구덕 ""시·구의원 12년…준비된 민생구청장""","시흥동을 미니신도시급인 ‘서울 서남권 관문도시’로 육성하겠다. 석수역세권 도시개발 사업은 물론, 신안산선 조기 착공 및 상권 활성화를 모색하겠다. 철제 상가 이전을 위한 행정 지원, 시흥유통상가 정비 및 고도화..."
1336,2018.06.01.,"[마켓인]뉴코아아울렛 운영리츠, 이리츠코크랩 공모절차 착수",향후 지속 유상증자와 재원조달을 통해 서울과 전국 주요 핵심 상권 우량 상업시설에 투자해 총 자산 1조5000억원 이상의 초대형 리츠로 발전할 방침이다. 이랜드리테일은 리츠 지분 약 75%를 보유한 최대주주기도 하다....
1337,2018.06.20.,"임일순 홈플러스 사장 ""유통업 중심은 고객""...협력사와 바탕 파트너십 강조","임일순 홈플러스 사장이 19일 서울 양재동 더케이호텔 서울에서 열린 '파트너사 초청 콘퍼런스(2018 Partner... 임 사장은 ""'코너스'를 통해 홈플러스는 점포 상권 별 커뮤니티에 가장 의미있는 문화컨텐츠를 더할 예정이다...."
1338,2018.06.19.,"[대한민국 창업대상-산업통상자원부 장관상] 해마로푸드 '맘스터치', 가성비·...",전명일 해마로푸드서비스 대표이사[서울경제] 치킨버거의 대명사 ‘맘스터치’는 두툼한 통살 패티... 맘스터치 미국 1호점 내부 전경 이미 포화상태인 핵심 상권에서 벗어나 학교·주택가 등 골목상권에 입점하는...
1339,2018.06.05.,전국 상위 1% 희소성에 5000가구 넘는 단지 내 상가 '주목',있어 상권 활성화에 유리하기 때문”이라고 말했다. 초대형 대단지는 공급이 많지 않은 만큼 상가 희소성도 꾸준히 유지될 것으로 보인다. 최근 몇년간 서울 등 수도권에서 신규로 공급된 5000가구 이상 대단지는...
1340,2018.06.10.,'젠트리피케이션'이 부른 비극…폭력으로 번진 서촌 궁중족발 사태,"이번 궁중족발 사태가 불거진 서촌을 비롯해 서울에서는 홍익대 인근, 경리단길, 삼청동, 신사동 가로수길 등 최근 떠오르고 있는 상권을 중심으로 젠트리피케이션 현상이 이슈가 되고 있다. ▶ 양낙규의 '군사이야기..."
1341,2018.06.12.,[얼마집] 2020년 3월 입주… 신정뉴타운 첫 분양 '아이파크위브' 시세는,"‘신정뉴타운아이파크위브’는 서울 양천구 신월동 신정뉴타운에서 처음으로 분양한 단지다.... 신정네거리역 인근 상권과 이마트, 홈플러스, 현대백화점 등을 이용하기 편리하다. 남쪽으로 44만㎡ 규모의..."
1342,2018.06.07.,"[디센터萬華鏡⑤]박경국 충북도지사 후보 ""블록체인 육성 종합계획 수립···...",[서울경제 디센터] “‘충북 블록체인 육성 종합계획’을 수립해 충북 테크노파크에 블록체인 전문 센터를... “지역 상권 활성화를 위해 발행됐지만 본래 의도와 다르게 쓰인다는 점도 문제”라고 지적했다. 이어...
1343,2018.06.18.,[데스크칼럼] 아마존 혁명 시대에 골목상권 보초만 서는 ‘20세기 국회’,"한국경제연구원의 최근 소비자 설문조사에 따르면, 복합쇼핑몰 의무휴업 시행이 시행된다면 대신 골목상권... CNB가 수차례 단독 보도한 서울 마포구 상암동 ‘롯데복합몰 허가 지연 사태’와 관련한 독자들의 반응도..."
