,date,title,contents
1281,2020.11.11.,"[fn마켓워치]쿠시먼앤드웨이크필드, 신림동 포도몰 매각자문 완료","포도몰은 서울 서남권역 대표 상권이자 서울 지하철 1일 평균 이용객 4위(하루 약 14만 명) 신림역과 직접 연결, 풍부한 유동인구가 확보된 상업시설이다. 지하 8층~지상 15층 연면적 3만7700㎡(1만1422평) 규모의 대형..."
1282,2020.11.24.,"'월-E', 생존이냐, 실존이냐의 존재론과 자연주의 [유진모 칼럼]","비엔엘은 대형 마트부터 지역 주유소까지 모든 상권과 교육 등에서 주체이기 때문에 지구인을 장악할 수... 사람답게 사는 인생이냐의 실존주의적 존재론. [유진모 칼럼니스트] 전) 스포츠서울 연예부 기자, TV리포트 편집국장"
1283,2020.11.12.,"KT, '통신 빅데이터 오픈 랩' 개소…데이터 댐 개방","KT는 서울시 서초구 KT 연구개발센터에 개인과 기업 누구나 자유롭고 안전하게 빅데이터를 이용, 활용할 수... 이를 통해 빅데이터 플랫폼은 유동인구·소비·상권·여행 등 다양한 생활 데이터를 개인과 기업이 자유롭게..."
1284,2020.11.12.,"BC카드, 2020 금융 빅데이터 챌린지…CUCCI팀 대상","이외 최우수상으로 '서울시 쇠퇴 지역 상권 추천 프로젝트(강진희)'가 우수상은 '밀레니얼 세대 분석을 통한 부동산 투자 전략(김동찬)'이 선정됐다. 이강혁 BC카드 마케팅부문장(부사장)은 ""공모전 주제에 맞는 참신한..."
1285,2020.11.10.,이화52번가 나를 찾아줘! [정동길 옆 사진관],북적이던 이대 앞은 사라진지 오래 홍대입구와 압구정 로데오거리가 핫 플레이스가 되기 전 서울 장안의... 서대문구가 이대 앞 골목상권인 이화52번가’ 활성화 아이디어 공모를 이달 23일까지 진행한다고 밝혔다....
1286,2020.11.16.,거리가게 개선하고 전선은 땅밑으로,"서울대입구역 주변 사료수길은 조형물을 설치해 골목상권 활성화와 도시 미관 개선을 꾀한다. 야간에는 시시각각 색이 변하는 LED 조명과 3D 홀로그램 조명이 변화하는 지역 이미지를 전한다. 박준희 관악구청장은 ""낡은..."
1287,2020.11.20.,"수요 풍부한 판교 대장지구, 첫 단지 내 상가 선점효과 ‘톡톡’","또한, 지구 내 첫 단지 내 상가분양인 만큼 초기 상권정착 및 확대에 큰 기여를 하는, 이른바 ‘단골’... ‘힐스 에비뉴 판교 엘포레’ 분양홍보관은 서울시 서초구 양재대로 12길 25에 마련돼 있다. 입점은 A3블록 2021년..."
1288,2020.11.12.,"캠코, 800억 규모 한전 지사 개발…공공기관 위탁개발 첫발","캠코가 12일 서울 서초구 한전 아트센터에서 한국전력과 약 800억원 규모의 '한전 관악동작지사 부지... 지역상권 활성화와 더불어 신규 일자리 창출에도 기여할 수 있을 것으로 기대하고 있다.문성유 캠코 사장은 ""이번..."
1289,2020.11.26.,주택시장 규제에 반사이익 ‘상업시설’…“유동성·저금리도 한 몫”,지난 6월 서울 여의도에 공급된 ‘힐스테이트 여의도 파인루체’의 단지 내 상가 ‘힐스에비뉴 여의도’는... 단지는 이와 연계해 다양한 과목의 1차 의원들을 유치해 광명 소하지구를 대표하는 대규모 메디컬 상권을...
1290,2020.11.26.,주택시장 규제에 반사이익 ‘상업시설’…“유동성·저금리도 한 몫”,지난 6월 서울 여의도에 공급된 ‘힐스테이트 여의도 파인루체’의 단지 내 상가 ‘힐스에비뉴 여의도’는... 단지는 이와 연계해 다양한 과목의 1차 의원들을 유치해 광명 소하지구를 대표하는 대규모 메디컬 상권을...
1291,2020.11.17.,"달콤, 플렉스페이와 프랜차이즈 출점 MOU 체결",달콤은 최근 서울 청계광장 및 교대역 등 주요 상권에 잇달아 신규 매장을 여는 등 코로나19로 위축된 출점 환경 속에서도 직영점 확대에 힘쓰고 있다. 이번 플렉스페이와의 업무 제휴를 통해 달콤은 내년에도 수도권...
1292,2020.11.15.,"GTX 환승센터 조감도 공개에 인천 시민들 ""벅차오른다""","지역 상권 활성화, 공공편의시설 확충, 지하 공간 연계 개발이라는 긍정적 파급 효과가 나타날 것으로 기대된다""고 말했다. GTX-B는 총 5조7351억원을 들여 송도국제도시에서 여의도~용산~서울역~청량리를 지나 남양주..."
1293,2020.11.20.,"SK브로드밴드, 마을상권 살리기 프로젝트 '맛있는 전쟁-동네투톱' 프로그램 선...","SK브로드밴드는 골목식당, 지역시장 등 코로나19로 침체된 마을상권을 활성화하기 위해 동네 맛집 탐방... 시즌제 제작 예정인 '맛있는 전쟁, 동네투톱' 시즌1은 서울 북창동 양념숯불구이 노포를 시작으로 대게, 돌솥밥..."
1294,2020.11.19.,연간 1370만명 방문 `해운대`…해변가 상업시설 `주목`,실제로 상권정보시스템에 따르면 지난해 하반기 해운대역 일대 상권의 월평균 매출은 5503만원으로 동일 기간 서울 대표 상권인 명동의 매출규모(5179만원)를 훨씬 웃돌았다. 주간 유동인구 규모도 100만여 명에 달한다....
1295,2020.11.05.,"세븐일레븐, 업계 최초 캔·페트병 자동수거 'AI 로봇' 설치","순환자원 회수로봇이 설치된 지역은 서울 성동구(1대), 송파구(2대), 인천 청라(3대)이다. 세븐일레븐은... 향후 상권별로 점포를 추가 선정해 순환자원 회수로봇을 점진적으로 확대할 계획이다. 최경호 세븐일레븐..."
1296,2020.11.29.,"[지난주 유통업계 주요이슈]한진그룹 ""아시아나 인수무산 책임은 KCGI에""...아...",쿠팡의 서울시 소상공인 상품 최대 20% 할인 '슈퍼 서울위크' 행사가 12월 13일까지 진행된다는 소식이... 골목 상권에 출점을 강행해 왔다”고 비판 ◆영국계 다국적 제약사 아스트라제네카 유통 가장 용이 낮은...
1297,2020.11.08.,걷기 불편했던 퇴계로 '보행천국'으로 탈바꿈한다,퇴계로 도로공간 개편은 명동과 동대문시장 등 인근 상권에도 활력을 불어넣을 것으로 기대된다. 서울시는 명동역 인근 퇴계로2가부터 동대문역사공원 인근 광희동사거리에 이르는 1.5㎞ 구간에 대한 ‘퇴계로...
1298,2020.11.12.,예술위 '문화예술 빅데이터 해커톤' 성료,한국문화예술위원회는 지난 11일 서울 혜화동 아르코미술관 세미나실에서 '예술데이터가 바꾸는 세상... '파인드 아트'는 예술작품에 대한 기본 정보를 제공하는 예술위의 '건축물미술정보' 데이터를 지역상권 정보와...
1299,2020.11.10.,코세페 초반 내수진작 선전…카드사 매출 8.4%↑,"일평균 자동차 판매 대수는 7111대…전년비 23.3% 증가 박성준 기자 kinzi312@ajunews.com 10일 오후 서울 명동... 또한, 제로페이 결제액은 15.1% 증가했으며 온누리상품권 판매액도 약 5배 증가하는 등 골목상권·지역경제..."
1300,2020.11.19.,시화호 일대 수도권내 워터프론트 도시로 탈바꿈…수요자 관심↑,특수한 상권을 형성하고 지역을 대표하는 랜드마크로 거듭나 지역 부동산 시세를 리드하기도 한다.   우리나라의 대표적인 워터프론트 지역은 잠실을 예로 들 수 있다. 불과 10년 전만 해도 잠실은 서울 전통 부촌인...
1301,2020.11.11.,"도심 한복판 알짜 상가, 입지 앞세워 연내 공급 러시","올 연말까지 중심 상권인 서울 강남역, 대구 동성로, 부산 해운대 일대에서 상가 공급이 러시를 이루며 안정적인 임대수익을 원하는 이들의 기대를 모으고 있다. 최근 수익형 부동산으로 유동자금이 몰리는 가운데 도심에..."
1302,2020.11.20.,해변가 알짜 상업시설 '엘시티 더몰' 개별 분양,상권정보시스템에 따르면 지난해 하반기 해운대역 일대 상권의 월평균 매출은 5503만원으로 동일 기간 서울 대표 상권인 명동의 매출규모(5179만원)를 훨씬 웃돌았다. 주간 유동인구 규모도 100만여 명에 달한다....
1303,2020.11.17.,"""청약통장 필요없다""…지역주택조합 아파트 '성내 오너시티'","여기에다 단지 인근의 천호대로·올림픽대로·중부고속도로·경부고속도로 등을 통해 서울과 수도권 등을 편리하게 오갈 수 있으며, 인근도시를 연결하는 버스 노선이 많다. 생활 인프라를 살펴보면 천호동 주요 상권..."
1304,2020.11.13.,"상가정보연구소, 코로나시대 상가시장 대예측 세미나 무료개최",상가정보연구소는 오는 20일 오후 2시부터 서울 매봉역 아클라우드 홍보관 세미나홀(3호선 매봉역 1번 출구... (興亡盛衰) 상권 예측 △상가 월세(임대료) 상승과 하락 영향 요인 예측 △상가 공급시장과 소비시장 변화...
1305,2020.11.24.,"창릉신도시 인접 원흥지구 신흥주거지 부상, ‘창릉 베네하임 3차’ 분양 이목...",제 3기 신도시인 창릉신도시의 미래가치를 공유하는 창릉 베네하임 3차는 서울 주거난을 피해 서울을... 활발한 상권 형성 및 지가 상승 요인으로 작용할 전망이다. 창릉신도시는 추진 중인 스카이웨이를 이용한 드론...
1306,2020.11.16.,"성북구, 올 3분기 정책매거진 제작","지역상권을 함께 살리기 위한 노력 등을 다뤘다. 특히, 코로나19의 영향을 빅데이터로 분석하기 위해 서울시에서 제공하는 생활인구 데이터를 활용, 사회적 거리 두기 단계 시행에 따른 생활인구의 변화를 전년 동기..."
1307,2020.11.12.,"KT, 통신 빅데이터 오픈 랩 개소…""데이터 댐 수문 연다""",사진=KT 제공 KT가 서울시 서초구 KT 연구개발센터에 '통신 빅데이터 오픈 랩'을 개소했다고 12일 밝혔다. 이... 이를 통해 빅데이터 플랫폼은 유동인구ᆞ소비ᆞ상권ᆞ여행 등 다양한 생활 데이터를 개인과 기업이...
1308,2020.11.23.,희소성 높은 ‘트리플 역세권’ 오피스 ‘e편한세상 시티 부평역’,"노선이 개통되면 서울 도심으로의 이동이 더욱 편리해질 전망으로, 입주 기업들의 서울 접근성이 강점으로 꼽힌다. 대규모 상권이 모여있는 부평역 인근에 위치해 있어 롯데마트, 부평역 지하상가 쇼핑몰, 2001아울렛..."
1309,2020.11.13.,"[르포] ""무조건 나가겠다"" 탈출 러시에 유령 상가로 변한 명동","명동의 전 분기 대비 공실률 상승 폭은 서울 상권 중에서 가장 컸다. 특정한 기준에 따라 표본을 추려 조사하는 통계의 특성상, 실제 공실률은 더 올라갈 여지가 많다. 더군다나 4분기 들어 상인들의 탈출 러시는 더욱..."
1310,2020.11.23.,"동탄역 에이스 큐브 ""동탄신도시 '삼성효과' 섹션오피스로 관심""","유입되면서 상권 활성화가 이뤄지기 때문에 부동산 가치가 눈에 띄게 상승하기 마련이다""라며 ""동탄신도시... 또 ""수도권 과밀억제권역(서울, 수원, 성남, 안양, 의왕 등)에서 이전하는 기업에 대한 다양한 세제혜택도..."
1311,2020.11.12.,"KT, '통신 빅데이터 오픈 랩' 개소",/ 사진=KT KT가 서울시 서초구 KT 연구개발센터에 '통신 빅데이터 오픈 랩'을 개소했다고 12일 밝혔다.... 이를 통해 빅데이터 플랫폼은 유동인구ᆞ소비ᆞ상권ᆞ여행 등 다양한 생활 데이터를 개인과 기업이 자유롭게...
1312,2020.11.12.,"BC카드, '2020 금융 빅데이터 챌린지' 시상","이 밖에 최우수상은 '서울시 쇠퇴 지역 상권 추천 프로젝트(강진희)'가, 우수상은 '밀레니얼 세대 분석을 통한 부동산 투자 전략(김동찬)'이 수상했다. 이강혁 BC카드 마케팅부문장(부사장)은 ""공모전 주제에 맞는..."
1313,2020.11.19.,행정지구법조지구 인근에 사람 몰린다. 상업시설 ‘힐스 에비뉴 지금 디포레’...,또한 서울 송파구 문정동 법조타운 내 분양했던 ‘문정역 테라타워’나 ‘H스트리트파크’ 상업시설도 2014... 하이브리드 상권 형성이 가능할 전망이다. 지역 내 힐스테이트 브랜드의 신망이 두터운 점도 호재다. 2020년...
1314,2020.11.05.,"세븐일레븐, 페트병·캔 자동수거기 운영","이 로봇은 도선까페점(서울 성동구), 롯데월드몰 수족관점(2대, 서울 송파구), 청라인천점, 청라린점... 세븐일레븐은 상권별로 점포를 추가 선정해 순환자원 회수 로봇을 점진적으로 확대하고, 시민을 대상으로 한 친환경..."
1315,2020.11.24.,[뉴스워커_시사의 窓] '자영업자는 숨만 쉰다'…연말 성수기에 다시 몰아치는...,특히 한국 최고의 상권으로 불리는 서울 강남권은 올해 폐업상가 수가 4000건을 웃돌고 있다. 공실률도 날이 갈수록 높아지고 있는 상황이다. 한국감정원의 2020년 3분기 상업용부동산임대동향조사결과에 따르면 강남권...
1316,2020.11.20.,양구 코로나 확진자 발생으로 테니스대회 전면 취소,서울에서 열리던 것을 양구로 장소를 부득이 이동해 열었다 양구테니스장 청정양구에서 첫 코로나19... 지역 상권이 큰 어려움을 겪어왔다. 그러나 양구군은 코로나19 상황이 장기화될 것으로 판단해 지난 6월부터 각종...
1317,2020.11.20.,"춘천 최초 지식산업센터, '춘천하이테크타워' 분양 인기 '후끈'","양양-서울고속도로 및 중앙고속도로 등 대한민국 어디든 연결되는 사통팔달 교통망을 자랑해 향후 가치도 뛰어나다. 또한 후평산업단지 대로변에 위치해 있으며, 강원도청, 춘천시청, 한림대학병원, 소방서와 중심 상권..."
1318,2020.11.26.,"“될 곳만 된다” 상업용 부동산도 양극화, 입지가 성공 갈라","경기도 전체 집합 상가의 투자 수익률은 1.16%이지만, 성남시의 대표 상권인 모란역 집합 상가의 투자 수익률은 2.19%로 서울 주요 상권보다 높은 투자 수익률을 보여주고 있습니다. 이와 달리, 상대적으로 상권이 약한..."
1319,2020.11.13.,전시장 같은 로비·지하엔 갤러리…예술 내세운 가로수길 호텔,"호텔 안테룸 서울, 갤러리 9.5 개관…아시아 신진작가 소개 예술을 전면에 내세우는 호텔이 늘고 있다.... 주변 상권과도 연계해 선순환을 이루겠다""고 말했다. double@yna.co.kr ▶[팩트체크]중국산 '드론택시' 도입 앞두고..."
1320,2020.11.13.,전시장 같은 로비·지하엔 갤러리…예술 내세운 가로수길 호텔,"호텔 안테룸 서울, 갤러리 9.5 개관…아시아 신진작가 소개 예술을 전면에 내세우는 호텔이 늘고 있다.... 주변 상권과도 연계해 선순환을 이루겠다""고 말했다. double@yna.co.kr ▶[팩트체크]중국산 '드론택시' 도입 앞두고..."
1321,2020.11.12.,"KT, '통신 빅데이터 오픈 랩' 개소···데이터 댐 수문 연다",KT(대표 구현모)는 서울시 서초구 KT 연구개발센터에 개인과 기업 누구나 자유롭고 안전하게 빅데이터를... 이를 통해 빅데이터 플랫폼은 유동인구·소비·상권·여행 등 다양한 생활 데이터를 개인과 기업이 자유롭게...
1322,2020.11.19.,"투자 1번지, 강남대로 오피스텔 ‘강남 삼부르네상스 시티‘ 20일 홍보관 오픈","'강남 삼부르네상스 시티'는 가림상가를 재건축하는 단지로 서울특별시 서초구 서초동 일원에 지하 4층~지상... 및 상권을 확보하고 있다. 수도권 광역교통망 확충을 위한 GTXA노선이 2023년 개통 예정이며, 경부고속도로..."
1323,2020.11.13.,'아츠 논현' 이달 말 분양,"논현에스에이치가 서울 강남구 논현동 249-9번지 일원에 공급하는 '아츠 논현'을 이달 말 분양할 예정이다.... 주요 상권도 가깝다. 분양 관계자는 ""단지가 조성되는 논현동은 최근 언주로를 중심으로 고급주거시설 개발이..."
1324,2020.11.16.,논현동에 아츠논현 복합주거단지 분양,"도시형주택 42가구, 오피스텔 24실, 상업시설까지 논현에스에이치는 서울 강남구 논현동 249-9번지 일원에서... 구매력 높은 소비층도 잠재수요다. 인근 강남 주요 상권과의 연계를 통한 추가적인 수요 유입도 예상된다."
1325,2020.11.05.,"세븐일레븐, 페트병·캔 수거 AI 로봇 시범 도입","세븐일레븐 순환자원 회수로봇은 서울 성동구 1대, 송파구 2대, 그리고 인천 서구(청라) 3대다. 세븐일레븐은... 세븐일레븐은 상권별로 점포를 추가 선정해 순환자원 회수로봇를 점진적으로 확대하고 시민을 대상으로 한..."
1326,2020.11.20.,국내 최초 ‘갤러리형 아울렛’으로 쇼핑의 새지평 열다,"서울 도심에서 17km… 가장 가까운 프리미엄아울렛 수도권 동북부 상권의 첫 프리미엄아울렛인 스페이스원은 서울 도심과 가장 가까운 프리미엄아울렛으로, 서울시청과 강남역 등 서울 도심과의 거리가 17km에..."
1327,2020.11.17.,"경기도, 코로나19 확산에도 전국 유일하게 상가 공실률 감소","이어 ""경기도 같은 경우 대형 주거 시설이 밀집한 곳이 많고 출퇴근 길 상당한 유동인구가 이동하기 때문에 상대적으로 다른 상권보다 괜찮은 분위기를 유지하고 있다""며 ""또한 서울에 비해 비교적 임대료가 저렴하기..."
1328,2020.11.13.,"일상에서 경험하는 미래기술… 경기도, '퓨처쇼 2020' 개최",퓨처쇼 2020은 의정부역사와 행복로 시민광장 일대에서 주변 상권과 연계해 진행된다. 코로나19 확산방지를... 서울 강남에서 만날 수 있었던 거대한 파도를 시공간을 뛰어넘어 의정부에서도 똑같이 느낄 수 있어...
1329,2020.11.18.,‘집 앞 상권’이 뜬다! 단지 내 상가에 모이는 관심,‘집 앞 상권’을 형성하는 단지 내 상가에 대한 수요자 및 투자자들의 관심이 높아지고 있다. 주 52시간... 일례로 지난 5월 서울시 동대문구 전농동 일원에서 분양한 ‘힐스테이트 청량리 더퍼스트’의 단지 내...
1330,2020.11.18.,신촌 대학가 '코로나19 폭탄'…연세대 공대 소모임 11명 '모두 확진',"연세대 서울캠 식당 이용이나 접촉도 자제할 것을 권고했다. 가족이나 동거인 중 연세대 재학생·교직원이... 신촌지역 한 대학 관계자는 ""신촌은 대학들이 밀접해 있고, 상권이 공유되는 경우가 많다. 부지불식간에..."
1331,2020.11.08.,"퇴계로 전 구간, 2개 차로 줄고 보행로 3배 넓힌다","보행 중심지에는 세종대로를 따라 광화문광장, 대한문, 숭례문 등 역사문화장소와 북창동, 남대문시장, 서울로7017을 거쳐 퇴계로 구간의 명동, 충무로, 동대문까지 중심 상권지역을 아우르고 있다. 향후 충무로..."
1332,2020.11.19.,"감각, 대한민국 문화경영대상 수상",노원구는 2019년 말 통계 자료 기준 서울 자치구별 인구밀도가 4위에 이를 정도로 인구의 유입과 이동이 많은 곳임에도 불구하고 중심 상권 및 콘텐츠 발달이 다른 구들에 비해 상대적으로 뒤처져 있다. 하지만 지속적으로...
1333,2020.11.20.,"""냉장보관 박카스 500원 추가""…가격 놓고 설왕설래","이곳은 시장통 상권 특성상 중년층의 박카스 구매 빈도가 많다. 평소 박카스를 즐겨 마시던 그는 선물용... ""박카스 냉장 보관은 기본 중의 기본""...경영 생각하면 도움 서울지역 한 약사는 이번 사건을 약국 경영 측면에서..."
1334,2020.11.10.,"코로나19로 광주, 중대형 상가 임대인 3분기 순영업소득 '뚝'","8개 시·도 중 서울의 순영업소득(4만1000원)이 가장 높았고, 울산(1만4400원)이 가장 낮았다. 조현택... 특별한 상권을 제외하고 당분간은 지속될 것으로 보인다""고 전망했다. ""코로나19 예방수칙, '의무'이자 '배려'입니다..."
1335,2020.11.24.,"우리은행 ""비 올 때 우산 뺏지 않는다""…소상공인 버팀목 톡톡","서울신용보증재단과 연계한 교육도 창업을 준비하는 이들에게 큰 호응을 얻고 있다. 상권분석부터 세무, 노무관리까지 다양한 교육 프로그램을 진행 중이며 교육 수료고객에겐 창업보증서 대출 자격을 부여, 최대..."
1336,2020.11.09.,"'동네슈퍼' 골목상권도 스마트 점포화, 효과 있을까?",쌀쌀해진 날씨에 밤도 깊어지자 서울 사당동 주택가에 자리잡은 조그만 동네 슈퍼는 주인마저 '철시'하고... 최근 골목 상권이 '스마트'해지고 있다. 음식점 등을 중심으로 '스마트주문' 시스템이 확산되고 있고 동네...
1337,2020.11.20.,[MK 부동산단신] 송파북위례병·의원 상가 분양/임대,"▶거여역·위례신도시 주 진입로 우성건영은 북위례 중심상권에서 가시성과 접근성이 우수한 대로변 삼면... 서울세관과 두산건설 본사에 접한 대로변 코너로 고급 외식전문기업과 고품격명품리빙, 골프 아카데미..."
1338,2020.11.17.,[감염] 요양시설 벗어나니 가족·지인 감염…변이 GV형 첫 국내 등장,"【 기자 】 확진자가 방문하면서 각각 21명, 17명의 누적 확진자가 발생한 서울 동작구의 카페와 강서구의... (젊은층은) 주변에 상권을 다 돌아다니시잖아요, 대중교통이랑. 거기서 다 감염을 시키는 거죠.""」 코로나..."
1339,2020.11.11.,공급 홍수 속 외관 디지안 특화한 `군계일학` 상업시설 눈길,"11일 서울시 우리마을가게 상권분석 서비스에 따르면 마포구 서교동 소재 '양화로11길' 상권의 올해 2분기 총 매출액(한식음식점 기준)은 1억9431만원으로, 서울시 평균인 5733만원보다 3배 이상 높았다. 1층 기준 3.3㎡당 월..."
1340,2020.11.11.,공급 홍수 속 외관 디지안 특화한 `군계일학` 상업시설 눈길,"11일 서울시 우리마을가게 상권분석 서비스에 따르면 마포구 서교동 소재 '양화로11길' 상권의 올해 2분기 총 매출액(한식음식점 기준)은 1억9431만원으로, 서울시 평균인 5733만원보다 3배 이상 높았다. 1층 기준 3.3㎡당 월..."
1341,2020.11.13.,아파트보다 싸다…소외됐던 주상복합 인기,"이외에도 부산 연제구 연산동 '연제 SK뷰 센트럴', 서울 성북구 길음동 '길음역 롯데캐슬 트윈골드'가... 단지를 중심으로는 기본적인 상권이 갖춰져 있으며 단지 내 상가에 카페‧은행‧마트‧편의점, 병의원 등..."
1342,2020.11.12.,"BC카드, ‘2020 금융 빅데이터 챌린지’ 시상식 개최",이외 최우수상으로 ‘서울시 쇠퇴 지역 상권 추천 프로젝트(강진희)’가 우수상은 ‘밀레니얼 세대 분석을 통한 부동산 투자 전략(김동찬)’이 선정됐다. 이강혁 BC카드 마케팅부문장(부사장)은 “공모전 주제에 맞는...
1343,2020.11.11.,"규제 없는 공룡 배달앱, B치킨·B피자 만들지 말란 법 없다?","서울을 비롯한 경기도에만 10월 기준으로 25개의 매장이 있다. 도심 한복판에 대형물류 창고가? 스마트폰에... 대기업의 자본과 인력이 골목까지 침투할 경우, 골목상권이 살아남기가 어렵기에 만들어낸 자구책인 셈이다...."
1344,2020.11.17.,"달콤, 플렉스페이와 프랜차이즈 출점 업무 협약 체결",달콤은 최근 서울 청계광장 및 교대역 등 주요 상권에 잇달아 신규 매장을 여는 등 코로나19로 위축된 출점 환경 속에서도 직영점 확대에 힘쓰고 있다.  이번 플렉스페이와의 업무 제휴를 통해 달콤은 내년에도 수도권...
1345,2020.11.20.,"[위클리오늘] 코로나19 걷어낸 '코세페', 카드승인액 37.4조 집계","골목상권부터 지역경제와 해외 판로가 개척되는 등 눈에 띄는 성과가 나타나며, 침체된 국내 경기에 큰 활력소가 됐다는 평가가 나오고 있다. 20일 박진규 산업통상자원부 차관이 정부서울청사에서 '2020년 코세페..."
1346,2020.11.26.,'보증금만 171억원' BTS 소속사 빅히트의 새 둥지 용산 신사옥 알아보기,"빅히트의 미래전략이 완성될 이 건물은 과연 어떤 곳일까요?서울 중심, KTXㆍ공항철도 가까운 접근성... 강동구 성내동 소재 JYP 신사옥 공시지가 상승률은 2018년 입주 이후 배 이상 높아진 상태입니다.서교동 홍대 상권의..."
1347,2020.11.12.,KT 통신 빅데이터 개인·기업 무료 제공,KT는 서울시 서초구 KT 연구개발센터에 개인과 기업 누구나 자유롭고 안전하게 빅데이터를 이용 및 활용할... 빅데이터 플랫폼에서는 유동인구소비상권여행 등 다양한 생활 데이터를 개인과 기업이 자유롭게 거래할 수...
1348,2020.11.12.,"KT, 빅데이터 무료 제공 '통신 빅데이터 오픈랩' 개소",KT가 서울 서초구 KT연구개발센터에 개인·기업 등 누구나 자유롭고 안전하게 빅데이터를 활용할 수 있는... 이를 통해 빅데이터 플랫폼은 유동인구·소비·상권·여행 등 다양한 생활 데이터를 개인과 기업이 자유롭게...
1349,2020.11.07.,"대단지 아파트, 인기도 대단… 연내 분양 관심 집중","지난 7월 서울시 강남구 개포동에 공급된 6702가구 규모의 '디에이치 퍼스티어 아이파크'는 1순위 청약 결과... 인구가 대거 유입되는 만큼 교통, 교육, 상권 등 인프라 확충이 빠르다. 또 분담하는 공용 관리비가 적어져..."
1350,2020.11.12.,"KT, 빅데이터 무료 제공 '통신 빅데이터 오픈랩' 개소",KT가 서울 서초구 KT연구개발센터에 개인·기업 등 누구나 자유롭고 안전하게 빅데이터를 활용할 수 있는... 이를 통해 빅데이터 플랫폼은 유동인구·소비·상권·여행 등 다양한 생활 데이터를 개인과 기업이 자유롭게...
1351,2020.11.07.,"대단지 아파트, 인기도 대단… 연내 분양 관심 집중","지난 7월 서울시 강남구 개포동에 공급된 6702가구 규모의 '디에이치 퍼스티어 아이파크'는 1순위 청약 결과... 인구가 대거 유입되는 만큼 교통, 교육, 상권 등 인프라 확충이 빠르다. 또 분담하는 공용 관리비가 적어져..."
1352,2020.11.20.,고급주택 밀집한 반포 ∙ 한남… 신규 분양도 활발,"럭셔리 상권 등도 고루 잘 갖춰져 있어 주거선호도가 높은 만큼, 주택 가격도 높게 형성되어 있다"" 고... 한국자산신탁은 서울 서초구 반포동에서 '알루어 반포'를 분양 중이다. 지하 1층 ~ 지상 12층 규모로, 도시형..."
1353,2020.11.18.,남다른 대단지 프리미엄…'반정 아이파크 캐슬'로 관심 집중,"한국감정원 청약홈 자료를 보면 지난 7월 서울시 강남구 개포동에 공급된 6702가구 규모의 '디에이치... 인구가 대거 유입되는 만큼 지역 개발 시 우선순위로 고려될 가능성이 높고 교통, 교육, 상권 등 인프라 확충도..."
1354,2020.11.16.,"해운대 해변 누리는 상업시설, ‘엘시티 더 몰’ 분양","서울 잠실 롯데월드타워에 이어 우리나라에서 두 번째로 높은 건축물이며, 연면적은 66만여㎡로 63빌딩의... 특히, ‘엘시티 더몰(the MALL)’이 자리하는 해운대 해수욕장은 풍부한 배후수요로 국내 최고의 상권이자..."
1355,2020.11.25.,"""유상옵션 NO""…'풀퍼니시드 시스템' 강화한 '강남 삼부르네상스 시티' 오피스...","'강남 삼부르네상스 시티'는 가림상가를 재건축하는 단지로 서울특별시 서초구 서초동 1339-4번지에 지하 4층... 및 상권을 확보하고 있다. 수도권 광역교통망 확충을 위한 GTX A노선이 2023년 개통 예정이며, 경부고속도로..."
1356,2020.11.10.,"코세페 1주일, 카드사 매출 17조…전년대비 8.4%↑ 성과","골목상권과 지역경제 활성화에 기여하고 있다. 산업통상자원부는 코세페 추진위와 함께 참가기업, 정부... [서울=뉴스핌] 백인혁 기자 = 신종 코로나바이러스 감염증(코로나19) 여파로 많은 이들이 경제적 어려움을..."
1357,2020.11.22.,"컴업 2020, 스타트업이 보는 오프라인 리테일 산업의 패러다임 변화란?",RJ 피트먼 매터포트 대표의 키노트 뒤 바로 김경민 서울대학교 교수의 진행 하에 임태희 이지스투자파트너스... 임 대표는 주요 상권 내 소규모 상점에서 점차 한번에 쇼핑을 할 수 있는 대형몰이 일반화 된 2010년도까지의...
1358,2020.11.12.,"용산구, 상공회 등 6개 기관과 지역경제 활성화 협약","서울경제인협회(회장 김환용) 등 6개 기관이다. 이들 기관은 활기찬 지역경제 창출 및 소기업·소상공인 경영애로 해결, 취·창업 지원을 위해 상호 협력키로 했다. 소기업·소상공인에 특화된 정책연구개발, 지역상권..."
1359,2020.11.12.,"BC카드, 금융 빅데이터 아이디어 공모전 열고 5개팀 뽑아 시상","최우수상은 '서울시 쇠퇴지역 상권 추천 프로젝트(강진희)'가, 우수상은 '밀레니얼세대 분석을 통한 부동산 투자전략(김동찬)'이 받았다. 이강혁 BC카드 마케팅부문장은 ""공모전 주제에 맞는 참신한 아이디어가 많이..."
1360,2020.11.26.,"12만 배후 세대 수요 확보 ‘검단 메트로시티’ 상가, 검단 신도시 신흥 상권...",이처럼 서울 및 수도권 접근성이 더욱 개선된다면 접근성과 노출성이 뛰어난 중심상업지역 사거리 코너에 위치한 검단 메트로시티를 중심으로 검단신도시의 신흥 상권이 새롭게 형성될 것으로 관측돼 분양 전부터...
1361,2020.11.12.,"BC카드, '2020 금융 빅데이터 챌린지' 시상식 개최",결합해 새로운 젠트리피케이션 지수를 개발해서 가장 높은 점수를 받았다. 최우수상으로 '서울시 쇠퇴 지역 상권 추천 프로젝트(강진희)'가 우수상은 '밀레니얼 세대 분석을 통한 부동산 투자 전략(김동찬)'이 선정됐다.
