,date,title,contents
243,2020.03.31.,르엘신반포 청약경쟁률 최고 408대 1··· 평균 124대 1,"서울 서초구 잠원동 신반포14차를 재건축하는 '르엘 신반포' 1순위 청약에 최고 408대 1의 경쟁률을... 고속버스터미널 상권이 인접해있다. 또 반원초등학교, 경원중학교, 세화고등학교, 반포고등학교 등의 교육..."
244,2020.03.31.,"[인터뷰]류영진 ""원칙과 신뢰의 정치로 부산진을 발전 이끌겠다""","-서면 등이 있는 부산 중심지이지만, 서울 명동, 부산 해운대 등과 비교해 발전이 더디다는 지적이 많다.... 사실 상권으로 치면 서면을 중심으로 한 부산진구을 상권은 부산에서 가장 크다고 할 수 있다. 그럼에도..."
245,2020.03.31.,냉장 보관에 밤샘 배달까지… 진화하는 유통가 배송 서비스,"연내 서울과 수도권을 중심으로 800여개 점포까지 서비스 범위를 확대할 예정이다. GS25 관계자는 ""온라인... 해당 점포의 5㎞ 반경 안에 있는 핵심 상권에서 상품을 주문할시 1시간 안에 배송을 완료하는 서비스다...."
246,2020.03.31.,"[선택2020 릴레이인터뷰] 고민정 ""文정부 촛불 완수 위해 뛰겠다""","고 전 대변인은 서울 광진을 지역과 관련해서는 ""골목골목에 사람의 향기가 배어있는 곳""이라며 ""골목상권이 발달해있고, 3~40년 거주하신 분들 또는 대를 거쳐 거주하고 계시는 원주민이 많은 편""이라고 짚었다. 그는 총선..."
247,2020.03.31.,"""'미스터 트롯'의 상상력, 정치에 접목하고 싶다""","서울 강북갑 천준호 더불어민주당 후보 ▲  서울 강북갑 더불어민주당 천준호 후보 ⓒ 김철관 ""어울리지... 이런 것들을 상세하게 '동별 세부공약'으로 담았다."" 이어 '코로나19' 정국에서 어려운 소상공인 등 지역상권에..."
248,2020.03.30.,동대문을 '뚝방전설' 누가 쓰나…3선 중진·청년 '3파전',"4·15 총선을 앞둔 현재, 서울 '동대문을' 지역구에서도 둑방을 둘러싼 '유세 혈투'가 펼쳐지고 있다. 주인공은... 장안동 상권 등 재건축 붐이 불며 젊은 세대가 유입돼 민주당에 유리한 곳으로 분석되기도 한다. 19, 20대..."
249,2020.03.26.,"CGV, 직영점 116개 중 35개 문닫는다",문을 닫는 극장은 서울 대학로·명동·수유·청담씨네시티·피카디리 1958·하계점과 경기 김포풍무... 영화관을 중심으로 조성된 상권은 직격탄을 맞고 있다. 대부분 임대 또는 전대(재임대)업을 병행하는 영화관...
250,2020.03.31.,"교촌치킨, 한국산업의 브랜드파워(K-BPI) 5년 연속 1위","교촌은 가맹점 상권을 보호하고, 체계적인 QSC관리를 통해 가맹점주가 장사에 집중할 수 있는 환경을... 올해 조사는 서울 및 6대 광역시에 거주하는 만 15세 이상 60세 미만의 남녀 1만1,800명을 1:1 대면조사 방식으로..."
251,2020.03.26.,"CGV, 직영점 116개 중 35개 문닫는다",문을 닫는 극장은 서울 대학로·명동·수유·청담씨네시티·피카디리 1958·하계점과 경기 김포풍무... 영화관을 중심으로 조성된 상권은 직격탄을 맞고 있다. 대부분 임대 또는 전대(재임대)업을 병행하는 영화관...
252,2020.03.30.,"티브로드, 대구 지역 코로나19 극복 위한 힐링 프로그램 편성","티브로드는 대구 지역 외 서울 등 타 방송권역에서도 전통시장 및 소상공인을 응원하는 캠페인을 제작·방송... 지역별 명소, 재래시장, 골목상권 등을 차례차례 조명할 것""이라고 말했다. 이명재 머니투데이방송 MTN 기자"
253,2020.03.31.,"'올해 첫 로또' 르엘신반포, 청약경쟁률 평균 124대 1","화이트페이퍼, WHITEPAPER롯데건설은 서울 서초구 잠원동 '르엘 신반포 센트럴' 67가구에 대한 1순위... 고속터미널역을 이용할 수 있고, 신세계백화점 강남점과 센트럴시티 등의 고속버스터미널 상권이 인접해있다."
254,2020.03.30.,"""반갑지만 큰도움은 글쎄""…상인들, 재난지원금에 시큰둥","코로나19 확산의 직격탄을 맞은 대표적인 상권 중 한 곳인 서울 중구 명동의 상인들은 ""안 주는 것보다는 낫다""면서도 ""실제로 도움이 될지는 모르겠다""는 반응을 보였다. 정부는 이날 소득 하위 70% 이하인 1400만 가구를..."
255,2020.03.31.,[Who Is ?] 허연수 GS리테일 대표이사 부회장,허연수 GS리테일 대표이사 사장(가장 오른쪽) 등 유통업계 CEO들이 2017년 2월1일 서울 중구... GS리테일이 축적한 상권 개발 노하우를 활용하면 성장 가능성이 높은 비즈니스호텔 사업을 효율적으로 펼칠 수 있을...
256,2020.03.24.,서울경제 활력 위해 835억원 투입…코로나 대응에 645억원,"서울형 골목상권 119 긴급자금 지원에도 12억원을 배정했다. 119 긴급자금 지원은 직전년도 연 매출 2억원 이하 골목상권 소상공인에게 업체당 2000만원 한도(금리 1.5%)대출을 위한 이차보전금을 편성하는 것으로, 총..."
257,2020.03.30.,"아파트 한 채 인테리어가 통째로, 백화점 생활매장에 첫선",핵심 상권인 의정부시와 남양주시에는 올해 1만5000가구의 신규 입주가 예정돼 있어 스타일 리빙의 첫 점포로 선정됐다. 신세계는 최근 집 꾸미기 수요 증가에 맞춰 생활매장을 강화해 왔다. 2016년 서울 강남점은...
258,2020.03.31.,환승역세권 동묘앞역 인접 오피스텔 분양,"교보자산신탁 ‘시티플러스’ 72실 교보자산신탁이 서울 종로구 숭인동에 ‘시티플러스’ 오피스텔... 동대문패션타운 상권과 인접해 있는 등 도심에 위치해 종로, 광화문, 시청 방면까지 도보로 출퇴근이 가능하다...."
259,2020.03.02.,"마포구-서울신보, 상권분석 빅데이터 통합플랫폼 구축",마포구(구청장 유동균)는 최근 서울신용보증재단과 함께 지역 상권분석 빅데이터 활용을 위한 업무협약을 체결했다고 2일 밝혔다. 구에 따르면 이번 협약은 정밀한 상권분석을 통해 지역내 소상공인 등에게 맞춤형...
260,2020.03.30.,"아파트 한 채 인테리어가 통째로, 백화점 생활매장에 첫선",핵심 상권인 의정부시와 남양주시에는 올해 1만5000가구의 신규 입주가 예정돼 있어 스타일 리빙의 첫 점포로 선정됐다. 신세계는 최근 집 꾸미기 수요 증가에 맞춰 생활매장을 강화해 왔다. 2016년 서울 강남점은...
261,2020.03.31.,견본주택 오픈 없었던 ‘르엘 신반포’ 청약경쟁률 최고 408대 1,"com) 기사입력 2020-03-31 13:44:00 ▲ 르엘 신반포 조감도 [사진제공=롯데건설] 서울 서초구 잠원동... 고속버스터미널 상권이 인접해있다. 또한 반원초등학교, 경원중학교, 세화고등학교, 반포고등학교 등의 교육..."
262,2020.03.31.,환승역세권 동묘앞역 인접 오피스텔 분양,"교보자산신탁 ‘시티플러스’ 72실 교보자산신탁이 서울 종로구 숭인동에 ‘시티플러스’ 오피스텔... 동대문패션타운 상권과 인접해 있는 등 도심에 위치해 종로, 광화문, 시청 방면까지 도보로 출퇴근이 가능하다...."
263,2020.03.02.,"마포구-서울신보, 상권분석 빅데이터 통합플랫폼 구축",마포구(구청장 유동균)는 최근 서울신용보증재단과 함께 지역 상권분석 빅데이터 활용을 위한 업무협약을 체결했다고 2일 밝혔다. 구에 따르면 이번 협약은 정밀한 상권분석을 통해 지역내 소상공인 등에게 맞춤형...
264,2020.03.30.,"르엘 신반포, 청약 1순위 평균 125대1…최고 408대1",신세계백화점(강남점) 및 센트럴시티 등 고속버스터미널 상권을 이용할 수 있으며 주변에는 가톨릭대학교 서울성모병원과 국립중앙도서관 등이 있다. 분양가는 3.3㎡당 평균 4849만원으로 책정됐다....
265,2020.03.31.,"안규백 국회의원, 용신·제기·청량리 위한 동별 맞춤형 공약 발표","더불어민주당 서울시당위원장)가 용신동·제기동·청량리동 주민들의 삶의 질 개선과 지역경제 활성화를... 이를 통해 용신동의 상권 활성화는 물론, 동대문구 제조업체(3,539개)의 57.9%에 해당하는 의류제조업체(2,049개)에..."
266,2020.03.31.,"중랑구, 일반음식점·전통시장 등 소상공인 간담회 개최","이에 따라 건물주에게 임대료 인하 동참 공문을 발송, 구청에서 솔선수범, 골목상권 식당을 이용하는 ‘지역상생의 날’을 확대 운영할 예정이다. 또, 대출 규제 완화 및 소상공인 안정자금 지원을 위해 정부 및 서울시와..."
267,2020.03.31.,"안동·예천 선거구, 우리지역 일꾼은?",김 후보는 안동 예천 상권 활성화에 3가지 방안을 제시했습니다. int&gt; 김형동/미래통합당 구도심이 그렇지... 무소속 기호 10번 권택기 후보는 서울광진 갑 선거구 제 18대 국회의원과 4대 특임장관실 차관을 역임했습니다....
268,2020.03.31.,경기 북부 부동산 해결사는?…제2의 조국 대전?,유치하고 서울 지하철 3호선과 경의중앙선을 연결해서 집값 문제를 풀겠다는 겁니다. [이용우/더불어민주당... [문석균/무소속 후보 : 상권 활성화를 위해서 주차장을 400면 이상 신설하겠습니다.] 남양주병은 '제2의 조국...
269,2020.03.30.,"티브로드, 코로나19 ‘상처’ 지역민과 소상공인에 힐링 제공","지역별 명소, 전통시장, 골목상권을 찾아 풀뿌리 생활경제의 회복을 응원하고 조명할 계획”이라고 말했다. 티브로드는 서울 등 타 방송권역에서도 전통시장과 소상공인을 응원하는 캠페인을 제작해 방송 중이다."
270,2020.03.30.,"티브로드, 대구 지역 코로나 블루 극복 성금 전달·힐링 프로그램 편성","한편, 티브로드는 대구 지역 외 서울 등 타 방송권역에서도 전통시장 및 소상공인을 응원하는 캠페인을... 골목상권 등을 차례차례 조명해갈 예정이다""라고 밝혔다. 대구로 말할 것 같으면 '웃음치료' 편[사진=티브로드]"
271,2020.03.31.,"NHN페이코, 버스터미널로 ‘페이코 모바일 식권’ 사용처 확대",주변 상권을 페이코 식권존으로 조성했다. 이번 적용으로 운송업체 소속 기사 및 임직원은 ‘페이코’... 등 서울을 비롯한 주요 지역 거점에 형성됐다. 이 같은 성과에 힘입어 올 들어 사업 매출은 꾸준한 성장세를...
272,2020.03.30.,"[뉴있저] ""전체 가구 70%에 긴급지원금""...대상과 금액은?",분명히 석 달 정도 시한을 두고 해야지만이 정말 필요하신 분들 개인소비에 도움이 되고 그리고 인근 상권... 그러다 보니까 지방정부가 지금 경기도나 서울을 경우에는 자체적으로 지금 내놓았거든요. 이게 변동될 수...
273,2020.03.31.,이데일리 '내일의 경제일정'-산업부 3월 수출입동향 발표,"(정부서울청사 대회의실) 14:00 금융위, 은성수 금융위원장 및 손병두 부위원장 정례회의(금융위... 골목상권 영향 및 2021년도 희망 최저임금 복지부, 경제관계장관회의(시간·장소 미정) 금융위·금감원, 2020년..."
274,2020.03.31.,"남양주갑 조응천 ""화도·수동 등에 공공기관 유치""","조응천 후보는 ""서울의 약 3분의 2 면적인 남양주에 각종 공공기관이 한쪽에 치우쳐 남양주 내에서도... 남양주 내 균형발전과 함께 화도·수동·호평·평내의 상권 활성화도 함께 꾀하겠다""고 밝혔다./남양주= lhw@"
275,2020.03.31.,"이수진 “나경원, 부담스러웠으나 동작구 와보니 자신감”","서울 동작구을에 출마한 이수진 더불어민주당 후보가 31일 지역구 현역 의원인 나경원 미래통합당 후보와의... 실제로 돌아보니 흑석동 고등학교 유치와 교통문제, 사당역 상권 확대, 전통시장 살리기 등 해야 할 일이..."
276,2020.03.31.,'지역상권 살리는 사랑의 도시락',= 31일 서울 서대문구청 구내식당에서 직원들이 지역상권 살리기의 일환으로 ‘사랑의 도시락’을 구매하고 있다. 서대문구는 코로나19로 어려움을 겪는 관내 외식업체를 지원하기 위해 이달 24일부터 다음 달...
277,2020.03.03.,"서울 접근성 우수, 가격은 마곡보다 30% 이상 저렴, ‘골드라인 고촌역 아라캐...","마곡지구 개발로 서울 강서구 부동산 가격이 치솟고 있어 직주근접 입지를 갖춘 주거지를 찾는 수요자가... 이미 고촌 공동주택 밀집 상권 내에 롯데마트, 현대 아울렛 등의 쇼핑 시설이 위치해 생활 인프라가..."
278,2020.03.31.,"이수진 ""여자 수괴, 제명 1순위 이런 이야기 들었어”","그다음에 동작대로 교통난이 심해서 대심도터널 뚫는 것을 서울시에서 추진을 할 예정인데, 거기에도 적극 지지를 해야 하고요. 그다음에 사당역 주변에도 상권 지역을 확대해야 해요. 그래서 상업지구 사야 하는 문제도..."
279,2020.03.31.,"오거돈 부산시장 ""코로나 피해 극복·민생활력 제고에 민관 역량 총집결 할 것...","31일 서울경제신문과 만나 “시민 안전을 위한 방역 대책 마련과 소비심리 위축 차단에 만전을 기하고... 오 시장은 “경제체질을 개선하고 청년, 골목상권, 출산·보육을 중심으로 민생안정에 주력하는 것은 물론..."
280,2020.03.31.,서대문구 '지역경제 살리기 함께합니다',= 31일 서울 서대문구청 구내식당에서 직원들이 지역상권 살리기의 일환으로 ‘사랑의 도시락’을 구매하고 있다. 서대문구는 코로나19로 어려움을 겪는 관내 외식업체를 지원하기 위해 이달 24일부터 다음 달...
281,2020.03.31.,[송금종 기자의 훈훈한 경제] 제로페이부터 동백전까지…혜택 가득 ‘지역화폐...,"제로페이는 지역화폐가 아니지만, 소상공인의 가맹점수수료 부담을 줄이기 위해 정부, 서울시, 지자체... 그래서 실제로 e음 카드는 골목상권 활성화와 소상공인 매출에 긍정적인 효과를 주고 있는 것으로 알려져..."
282,2020.03.27.,"[주총] 위기 빠진 롯데쇼핑…강희태 ""수익성 개선 초집중""",롯데쇼핑은 27일 서울 영등포 빅마켓에서 정기 주주총회를 열고 ▲제50기 재무제표 승인 ▲정관변경 ▲이사... 대형 점포 운영에 집중함과 동시에 오픈 예정인 동탄점과 의왕몰을 지역 상권 핵심으로 키우겠다는...
283,2020.03.31.,입학특수-로밍매출 날아간 통신업계… 중저가 시장 돌파구 모색,부회장이 상권 담당 임원과 서울 명동 대리점을 찾았다. 평일에도 하루 100여 명이 방문하는 핵심 상권 대리점이었지만 이날 오후 4시까지 방문한 고객은 3명이었다. 유통 현장 악화로 5일 통신 3사는 중소 대리점...
284,2020.03.31.,"NHN페이코, 버스터미널로 '모바일 식권' 사용처 확대…운송업 맞춤 식권 제공",주변 상권을 페이코 식권존으로 조성했다고 31일 밝혔다. 이번 적용으로 운송업체 소속 기사 및 임직원은... 등 서울을 비롯한 주요 지역 거점에 형성됐다. 이 같은 성과에 힘입어 올 들어 사업 매출은 꾸준한 성장세를...
285,2020.03.25.,"박원순 ""소상공인 신용공급 5조로 확대…신청 10일 내 통장 입금""(종합)","서울형 골목상권 119 긴급자금은 2억원 매출 미만 소상공인이 대상이다. 임대료, 인건비 등 긴급 고정비용 마련을 위한 대출 지원이 2000억원 규모로 시행된다. 서울형 이자비용 절감 대환대출은 저신용 등으로 2금융권..."
286,2020.03.29.,"맛집 줄서고, 마트·복합쇼핑몰 '북적'…사람들이 다시 움직인다","다시 북적이는 마트와 백화점 유통가 한국경제신문은 28일과 29일 이틀 동안 서울과 경기 일대에 있는 마트, 백화점, 골목상권 다섯 곳을 찾아 현장 상황을 긴급 확인했다. 취재 결과 지난 2월 말 31번 확진 환자 발생 후..."
287,2020.03.30.,"티브로드, 대구지역 시청자 위한 힐링방송 제작","한편, 티브로드는 대구 지역 외 서울 등 타 방송권역에서도 전통시장 및 소상공인을 응원하는 캠페인을 제작... 회복을 응원하고자 지역별 명소, 재래시장, 골목상권 등을 차례차례 조명해갈 예정이다”라고 밝혔다."
288,2020.03.31.,‘미디어 파사드’ 도입한 동탄테크노밸리 지식산업센터 ‘현대 실리콘앨리 동...,"국내에서 가장 인지도가 높은 미디어 파사드는 ‘서울 스퀘어’ 미디어 파사드로, 높은 마케팅 효과와... 현재 멀티플렉스 영화관 씨네Q(큐)와 12개 정식규격 레인을 갖춘 대형 볼링장이 입점을 확정 지어 빠른 상권..."
289,2020.03.31.,"교촌치킨, 한국산업의 브랜드파워(K-BPI) 5년 연속 1위...인지도, 선호도 등 ...","교촌은 가맹점 상권을 보호하고 체계적인 QSC관리를 통해 가맹점주가 장사에 집중할 수 있는 환경을 만들기... 올해 조사는 서울 및 6대 광역시에 거주하는 만 15세 이상 60세 미만의 남녀 1만1,800명을 1:1 대면조사..."
290,2020.03.31.,"교촌치킨, 한국산업의 브랜드파워(K-BPI) 5년 연속 1위...인지도, 선호도 등 ...","교촌은 가맹점 상권을 보호하고 체계적인 QSC관리를 통해 가맹점주가 장사에 집중할 수 있는 환경을 만들기... 올해 조사는 서울 및 6대 광역시에 거주하는 만 15세 이상 60세 미만의 남녀 1만1,800명을 1:1 대면조사..."
291,2020.03.31.,"조응천 국회의원, 21대 총선 3호 공약으로 남양주 공공기관 유치 발표",공공기관을 유치하면서 남양주 내 균형발전과 함께 상권 활성화도 노리겠다는 포석이다. 먼저 분리·신설된... 조응천 의원은 “서울의 약⅔ 면적인 남양주에 각종 공공기관이 한쪽에 치우쳐 남양주 내에서도 균형발전이...
292,2020.03.31.,[오태훈의 시사본부] ‘관악을’ 정태호 “야당 부끄러워해야” VS 오신환 “...,그래서 다시 신림역 상권을 서울의 중심 상권으로 부활시키겠다 이렇게 제시하고 있습니다. ▷ 오태훈 : 알겠습니다. 오신환 후보께서는요? ▶ 오신환 : 과거 관악 지역은 아시다시피 민주당의 텃밭이었기 때문에 제가 27년...
293,2020.03.27.,"대구시 ""생계자금, 4월초 지급 이른 편…선불카드 제작해야""","지역 상권으로 소비할 경우 지역경제를 활성화한다는 자금지원 목적 달성이 어렵다""고 설명했다. 대구시에 따르면 대구 외 10개 광역지자체 가운데 서울시는 지역사랑상품권 또는 선불카드, 인천은 지역화폐 또는..."
294,2020.03.31.,문석진 구청장 '지역상권 살리기 위한 도시락 구매',= 문석진 서대문구청장(오른쪽)이 31일 서울 서대문구청 구내식당에서 지역상권 살리기의 일환으로 ‘사랑의 도시락’을 구매하고 있다. 서대문구는 코로나19로 어려움을 겪는 관내 외식업체를 지원하기 위해 이달...
295,2020.03.31.,[코로나19] 소상공인 넘어 브랜드숍까지 줄폐업…휘청이는 명동 거리,국내외 방문객들이 뚝 끊기면서 서울 대표 상권인 명동 거리도 휘청이고 있습니다. 소상공인 뿐만 아니라 유명 브랜드숍들까지 버티지 못하고 결국 줄폐업을 하는 지경입니다. 김소현 기자의 보도입니다. 한산한 명동의...
296,2020.03.31.,"여수 이용주 후보, “편리한 교통, 희망찬 행복도시 여수 건설”","여서·문수 스마트 여문행정복합청사 건립 / 원도심 활성화·재개발 추진 / 전라선 고속화로 서울 2시간 이내... 침체된 상권 등 원도심이 더 침체되고 있다”며, “전라선 고속화 사업을 조속히 추진하고, 원도심 재개발과..."
297,2020.03.27.,"롯데쇼핑 ""올해 수익성 개선 집중…비효율 점포 정리에 속도""",강희태 롯데쇼핑 대표이사는 이날 오전 서울 영등포 롯데빅마켓 영등포점에서 열린 주주총회에서 올해 핵심... 롯데백화점은 점포별로 차별화하고 새로 개장하는 동탄점과 의왕몰은 '지역 상권 1번가'로 키우겠다는...
298,2020.03.31.,"변화되는 소비 트렌드 ‘언택트’ 소비··· 유가네닭갈비 배달, 포장 서비스...",활성화된 상권의 매장에서는 전체 매출의 40%가 배달 매출을 차지할 정도로 배달의 수요가 많아지고 있다.... /김동호기자 dongho@sedaily.com [서울경제 바로가기]▶ 네이버 채널에서 '서울경제' 구독해주세요!▶ 콕!...
299,2020.03.29.,르엘신반포·순천금호 등 전국 1718가구 일반분양,"주요 단지로는 △서울 서초구 잠원동 ‘르엘신반포(신반포14차 재건축)’ △경기 시흥시 장현동... 신세계백화점(강남점) 및 센트럴시티 등 고속버스터미널 상권이 인접해 있다. 교육 시설로는 반원초, 경원중..."
300,2020.03.27.,'테라' 견제 나선 '카스'…백종원 손잡고 점유율 회복할까,"업계에 따르면 서울 강남과 여의도, 홍대 등 주요 상권의 '테라' 맥주 점유율은 61%에 달한다. 이에 오비맥주는 지난해 말 고든 램지 후 2년 만에 개그맨 김준현과 가수 손나은을 앞세워 '카스' 알리기에 나선 바 있다. 고든..."
301,2020.03.08.,"서울시의회 이석주 의원, 강남 국제교류복합지구 조성사업 지연 대책 마련 촉...","지역슬럼화와 상권폐허 또한 심각해 조속한 착공이 요구된다. 이 의원은 ""국토부의 수도권 심의와 국방부 협의 및 서울시(교통·환경·구조·건축) 각종 심의 등 허가와 착공 전 절차 장기화로 사업이 계속 지연되고..."
302,2020.03.31.,"은평구의회, '코로나19 추경' 임시회 개회","골목상권 지원사업에 4억 원을 편성했습니다. 이러한 추경예산안 취지를 이해하시어 초당적 협력으로 재난... ▶ 가장 빠르고 정확한 지역 소식, 지역채널 25번 [헬로tv뉴스 서울] 매일 저녁 6시 25분, 우리 지역 대표..."
303,2020.03.31.,서대문구 '지역상권 살리기 사랑의 도시락 행사' 추진,= 31일 서울 서대문구청 구내식당에서 직원들이 지역상권 살리기의 일환으로 ‘사랑의 도시락’을 구매하고 있다. 서대문구는 코로나19로 어려움을 겪는 관내 외식업체를 지원하기 위해 이달 24일부터 다음 달...
304,2020.03.30.,`부산맹주` 노리는 김영춘…`시장출신` 서병수 보수탈환 노려,"서울 광진갑에서 재선을 지냈지만 '지역주의 타파'라는 기치로 귀향해 재수 끝에 부산진갑 수성이 가능했던... 한 시장 상인은 ""코로나19가 유행하기 전부터 최저임금 인상, 주52시간제로 부산 상권은 싹 다 죽어 있었다...."
305,2020.03.29.,저평가 주거지역 ‘관심’…“청약시장서도 인기”,서울 집값 폭등에도 움직임이 미미하던 서울시 금천구는 최근 부동산 시장 유망주로 떠오르고 있다. 몇 년... 단지가 들어서는 서부동 일대는 골목상권 활성화 및 주거환경 개선을 위한 200억원 규모의 도시재생...
306,2020.03.31.,[포토] 대학가 상권 덮친 코로나19,신종 코로나바이러스 감염증(코로나19) 여파로 대학 개강이 연기되는 가운데 31일 서울 동작구 중앙대학교 인근 주민알림판에 원룸 및 하숙집 공고 등 새로운 게시물 없이 텅 비어 있다. 일요시사=
307,2020.03.31.,골목상권 줄폐업·실직 가시화… 2월 숙박·음식업 이직자 4만2000명,"시·도별로는 경기(5만명), 서울(3만명), 전남(2만5000명) 등의 순으로 1년 전보다 종사자가 늘었다. 코로나19 확진자가 급증했던 대구(1000명)·경북(2000명)과 경남(3000명)에선 줄었다. 한편 1월 전체근로자 1인당..."
308,2020.03.30.,‘재난기본소득’에 경기 지역화폐 신청 60배 폭주,업계에선 지역화폐를 3개월안에 사용해야하는 만큼 상권이 활기를 띌 거란 전망이 나오고 있습니다.... 참여하는 도내 시군에 대해서 1인당 1만원씩 지원하겠다고 밝혔습니다. 서울경제TV 설석용입니다. [영상편집 김가영]
309,2020.03.31.,하이엔드 주거의 정점 '아크로 하이드원',"거래가 활발한 시장유동성, 대규모 상권 및 생활편의시설 확보 유리, 대단지를 중심으로 일어나는 개발... 한편, 신반포15차 재건축사업은 서울시 서초구 반포동 12번지 일대의 신반포15차 아파트를 지하 4층~지상 35층의..."
310,2020.03.31.,"서대문구청 직원들, 관내 외식업체에 도시락 시켜 먹는다",= 31일 서울 서대문구청 구내식당에서 직원들이 지역상권 살리기의 일환으로 ‘사랑의 도시락’을 구매하고 있다. 서대문구는 코로나19로 어려움을 겪는 관내 외식업체를 지원하기 위해 이달 24일부터 다음 달...
311,2020.03.30.,[진짜 집값]서울 영등포구 영등포7가 '아크로타워스퀘어' 84㎡ 14억6800만원,서울 영등포구 영등포7가 아크로타워스퀘어 84㎡ 14억6800만원 국토교통부 실거래가 자료에 따르면 서울... 단지 내부엔 20여개 식음료 매장이 들어선 스트리트형 상권이 조성됐으며 지하철1호선 영등포역 방면에 있는...
312,2020.03.30.,강남갑 '4·15총선' 압구정 재건축·보유세가 '판' 가른다,"전형민 기자,김희준 기자 = 4·15 총선이 2주 남짓 다가온 가운데 지난해 서울과 수도권 집값 과열의 도화선이 된 강남 4구 강남구갑 선거구에서는 '종합부동산세'와 '압구정 재건축'이 변수가 될 전망이다. 교육과 상권 등..."
313,2020.03.31.,[포토] 대학 상권 덮친 코로나19 여파,신종 코로나바이러스 감염증(코로나19) 여파로 대학 개강이 연기되는 가운데 31일 서울 동작구 중앙대학교 인근 주민알림판에 원룸 및 하숙집 공고 등 게시물 없이 텅 비어 있다. 일요시사=
314,2020.03.29.,4월 첫째주 2143가구 청약...전주 대비 70% 감소,"서울 서초구 잠원동 '르엘신반포', 경기 시흥시 장현동 '시흥장현영무예다음'. 부산 남구 용호동... 고속버스터미널 상권이 인접해있다. 반원초, 경원중, 세화고, 반포고 등이 가깝다. 분양가는 3.3㎡당 4849만원으로..."
315,2020.03.30.,"티브로드, 대구 힐링 프로그램 편성…“코로나 심리 방역”","한편 티브로드는 대구 지역 외 서울 등 타 방송권역에서도 전통시장 및 소상공인을 응원하는 캠페인을 제작... 응원하고자 지역별 명소, 재래시장, 골목상권 등을 차례차례 조명해갈 예정이다”라고 말했다. 박수형 기자"
316,2020.03.30.,"무소속 이현재 ""3선 만들어 달라... 하남 변화시킬 것""","현재 하남시는 교산 신도시 개발, 캠프콜번, H2프로젝트 개발, 지역상권 활성화, 과밀과소학급, 보육시설 부족... 도요타 자동차 본사는 나고야에 있다""며 ""돈과 정부가 서울에 있기 때문이다. 분산정책을 제대로 해야 하는데..."
317,2020.03.31.,<총선 뛰는 사람들> 미래통합당 서대문갑 이성헌 후보,"서울 서대문갑은 거대 양당의 후보가 엎치락뒤치락하며 선거의 '캐스팅 보터' 역할을 해왔다. 이번 총선서... 신촌 지역만 하더라도 상권이 굉장히 활성화됐던 지역이었는데, 장사가 안돼서 권리금을 아예 포기하고 내놔도..."
318,2020.03.31.,합병하고 상장하고…자회사 키우는 대형 건설사,특히 대형사들은 그동안 리모델링과 가로주택정비사업 등 소규모 정비사업에 진출하는 건 ‘골목상권... 대표가 서울 푸르지오 서비스 본사에서 열린 ‘합병계약서 체결 서명식’에 참석해 기념촬영을 하고 있다. 사진...
319,2020.03.31.,"잘 나가던 홍대 라이즈호텔, 두 달간 '휴업'…""코로나19 선제 조치""","윤슬빈 여행전문기자 = 신종 코로나바이러스 감염증(코로나19) 확산세에 서울 홍대 인근에 자리 잡은 라이즈... 맡아 상권에 활력을 불어넣었다는 평을 받았다. 이 호텔은 상층부는 호텔, 하층부는 상업시설을 갖춰..."
320,2020.03.31.,COVID19의 위협에도 불구하고 소상공인은 이후를 준비한다.,GS리테일이 운영하는 H&amp;B스토어 랄라블라는 지난 13일부터 △신촌 △홍대 △잠실 △신림 △구로디지털 등 서울시 주요 상권 내 5개 점포에서 요기요와 제휴하여 배달 서비스를 시작했다. 이외에도 CJ올리브영도 지난해...
321,2020.03.31.,"[총선 GO!] 지상욱 ""조국방지법·공정사다리법, 정의로운 사회 꿈꾼다""",서울 중·성동을은 지난 2016년 제20대 총선에서 신설된 지역으로 지상욱 미래통합당 의원이 새누리당 시절... 주거인구와 상권이 줄어드는 '도심공동화' 해결을 위해서 도심산업과 주거가 공존하는 도시정비를 추진하고...
322,2020.03.27.,"롯데, 코로나 위기 속 점포 정리 속도 내고 '롯데ON' 중심 생존전략 짠다","황각규 롯데지주 부회장은 27일 오전 10시 서울시 송파구 롯데월드타워에서 열린 주주총회에서 ""미국에... 롯데백화점은 대형 점포 운영에 집중하며, 오픈 예정인 동탄점과 의왕몰은 지역 상권 1번가로 키운다는 전략이다...."
323,2020.03.30.,"대림산업, 신반포15차 수주전에 ‘아크로 하이드원’으로 출사표","대림산업이 서울 서초구 신반포15차 재건축사업에 '아크로 하이드원'으로 출사표를 냈다. 대림산업은 30일... 2019년 1500세대 이상 대단지 시세 상승률은 거래가 활발한 시장유동성, 대규모 상권 및 생활 편의시설..."
324,2020.03.31.,"반려동물은 친구? 자녀? … 밀레니얼 세대는 친구(34.0%), 베이비붐 세대는 자...","정란숙 롯데멤버스 데이터애널리틱스부문장은 “올해는 서울시 반려견 등록 지원, 전용 놀이터 설치 등... 특수상권에 오픈한 다양한 용품매장이 주목받고 있다""라며 ""러브펫멀티펫샵은 영등포 타임스퀘어..."
