,date,title,contents
574,2020.09.23.,추석 앞두고 대형마트 의무휴업일 또 논란,23일 유통업계 등에 따르면 서울시 강동구는 대형마트 의무휴업일을 추석 당일인 다음달 1일로 변경한다고... 마트와 재계 단체들은 의무휴업일이 지역상권보호라는 본래 취지를 지키는 데 큰 효과가 없다고 주장하고...
575,2020.09.27.,"대학가 비대면수업 계속, 주변 상권은?",27일 서울 서대문구 신촌 연세로의 상가에 임대 안내문이 붙어있다. 신종 코로나바이러스 감염증(코로나19) 여파로 2학기도 대학교 비대면수업이 이어지자 학생한정 수요의 대학 주변 상권이 타격을 입고 있다....
576,2020.09.25.,"편의점주協 ""배민·요기요 유통 진출 골목상권 침해""","서울 강남에서 '요마트'를 내고 서비스에 나섰다. 이들은 상품을 대량 매입한 후 이를 직접 배달하는 방식으로 영업을 이어가고 있다. 협의회는 이들 업체가 외국계 기업이라는 이유로 이들 업체가 ▲전통시장, 골목상권..."
577,2020.09.17.,"홍남기 ""2025년까지 전통시장 500곳에 온라인 배달체계""","홍 부총리는 이날 정부서울청사에서 연 '3차 한국판 뉴딜 관계장관회의 겸 16차 비상경제 중앙대책본부... 디지털상권 르네상스 시범사업도 3곳 추진하겠다""고 말했다. 아울러 ""소상공인 디지털 격차 해소를 위한 생태계..."
578,2020.09.28.,주택시장 규제에 상업시설 분양 호조,유림아이앤디는 서울 강남구 논현동 일원에서 고급주거시설 '펜트힐 캐스케이드' 의 지하 3층 ~ 지상 3층에... 호수공원을 따라 조성돼 있는 F&amp;B특화상권과의 연계를 통해 빠른 상가활성화 및 거대 랜드마크 상권 형성도...
579,2020.09.22.,"""전통시장 맛집 음식도 배달의민족에서 시켜 드세요""","참여 시장은 서울시 내 전통시장 4곳으로 Δ송파구 잠실 새마을시장 Δ마포구 망원시장 Δ망원월드컵시장... 기대된다""며 ""앞으로도 골목상권 활성화에 기여하는 다양한 지원책을 고민하고 실행해 나갈 것""이라고 말했다."
580,2020.09.22.,"""전통시장 맛집 음식도 배달의민족에서 시켜 드세요""","참여 시장은 서울시 내 전통시장 4곳으로 Δ송파구 잠실 새마을시장 Δ마포구 망원시장 Δ망원월드컵시장... 기대된다""며 ""앞으로도 골목상권 활성화에 기여하는 다양한 지원책을 고민하고 실행해 나갈 것""이라고 말했다."
581,2020.09.24.,제일기획 제작 박카스 '전통시장' 편…유튜브 500만뷰 돌파,이 광고는 서울 용산구 용문전통시장이 청년상인들의 힘으로 유통환경 변화의 어려움을 딛고 시장에 젊은 활기를 불어넣고 지역상권이 활성화됐다는 내용을 담았다. 이 광고의 실제 주인공인 상인회 대표 김계수(40)씨는...
582,2020.09.25.,"편의점협회, '요마트' 중단 요구…""골목상권·유통망 무너진다""","한국편의점주협의회는 25일 입장문을 내고 요마트가 골목상권과 중간 유통망의 붕괴를 가져오고, 기존의 유통 질서를 송두리째 위협 중이라고 밝혔다. 앞서 요기요는 지난 16일 서울 강남에서 상품을 대량으로..."
583,2020.09.23.,"YG 신사옥 어디?… ""기존 사옥 면적 10배""","서울 마포구 합정동에 위치한 YG 신사옥은 이전 사옥 바로 옆에 붙은 건물로서 대지 3145㎡(약 1천 평)에 지하... 주변 상권이나 주민들에게 소음 피해를 주면 안 된다는 점을 감안했다""며 ""내부 층간·실간 소음까지 완벽한..."
584,2020.09.26.,‘반일 불매’ 저점 찍고 반등?···日 위스키 수입 저점 대비 7배 증가,"올해 8월에만 서울 강남점, 서울 서초점, 신세계백화점 경기점 등 9개 점을 동시에 닫아 164개까지 떨어진 바 있다. 9월 말에는 지난해 12월 영업 개시 예정이었지만 골목 상권 침해 논란으로 미뤄진 부산 범일점도..."
585,2020.09.25.,"골목상권 살린다…영등포구, 비대면 소상공인 아카데미",서울 영등포구(구청장 채현일)는 지역 내 소상공인과 예비 창업자를 대상으로 비대면 '소상공인 리더스 아카데미'를 연다고 25일 밝혔다. 리더스 아카데미는 지역 내 소상공인의 경영능력을 배양하고 골목상권을...
586,2020.09.24.,"스타필드 안성, 내달 개점 앞두고 평택시·소상공인 지원 협약","사진| 신세게프라퍼티[스포츠서울 동효정 기자] 신세계프라퍼티가 내달 스타필드 안성 개점 전, 지역... 평택시 소상공인연합회는 스타필드 안성과 상호 협력관계를 구축하고 함께 지역 상권 활성화에 나선다...."
587,2020.09.27.,코로나19에 상권둔화 '증가하는 공실',경기가 침체되면서 매장을 포기하는 자영업자들이 늘고 있다. 상인들이 가게를 내놔도 들어오겠다는 사람이 없어 공실률도 증가하는 추세다. 27일 서울 중구 명동 건물에 임대문의 현수막이 붙어 있다. 2020.9.27/뉴스1
588,2020.09.27.,"대학가 2학기도 비대면수업, 주변 상권은?",27일 서울 서대문구 신촌 연세로의 보행전용거리. 신종 코로나바이러스 감염증(코로나19) 여파로 2학기도 대학교 비대면수업이 이어지자 학생한정 수요의 대학 주변 상권이 타격을 입고 있다. 2020.9.27/뉴스1
589,2020.09.22.,비대면시대 중소기업 구원투수로 KT 투입,"중소벤처기업부는 22일 서울 KT 광화문 빌딩에서 KT, 이노비즈협회와 '5G 중심의 비대면 분야 활성화'를 위한... 향후 중기부가 운영중인 상권정보시스템 고도화 추진 시에서도 KT와 협력한다. 구현모 KT 대표는 ""자상한..."
590,2020.09.27.,"대학가 2학기도 비대면수업, 주변 상권은?",27일 서울 서대문구 신촌 연세로의 보행전용거리. 신종 코로나바이러스 감염증(코로나19) 여파로 2학기도 대학교 비대면수업이 이어지자 학생한정 수요의 대학 주변 상권이 타격을 입고 있다. 2020.9.27/뉴스1
591,2020.09.22.,비대면시대 중소기업 구원투수로 KT 투입,"중소벤처기업부는 22일 서울 KT 광화문 빌딩에서 KT, 이노비즈협회와 '5G 중심의 비대면 분야 활성화'를 위한... 향후 중기부가 운영중인 상권정보시스템 고도화 추진 시에서도 KT와 협력한다. 구현모 KT 대표는 ""자상한..."
592,2020.09.24.,손님 오기만 기다릴 수 없죠... 온라인으로 간 전통시장,"공조기를 통해 비말 감염이 될 수 있다는 우려가 나온 이후 서울 주요 지하도에 만들어진 지하상가엔... 고투몰 관계자는 ""유통 환경 다변화에 따른 상권 위축은 계속적인 위협이 될 것""이라며 ""침체된 상권에 활력을..."
593,2020.09.24.,"제일기획, 박카스 `전통시장 편` 유튜브 500만뷰 돌파",1948년 개설한 서울 용산구 소재 용문전통시장은 온라인 쇼핑 등 유통환경의 변화 속에서 여느 전통시장들과... 지역사회 상권이 활성화되는 성과를 거뒀다. 이처럼 용문전통시장의 실제 스토리를 담은 이번 광고에는...
594,2020.09.24.,"""코스트코 한판 붙자""...이마트 트레이더스 19호 안성점 오픈","지난해에만 서울 유일 점포인 월계점과 부천 옥길점, 부산 명지점 등 3곳을 오픈한 트레이더스가 11개월... 배후지 핵심상권은 30분 이내에 위치한 평택을 비롯해 천안과 용인, 오산, 아산시로 넓게는 동탄신도시도..."
595,2020.09.23.,"한성백제박물관, 조선 핵심상권 청진동 일대 유물 7백점 최초공개","조선시대 핵심 상권인 시전(市廛)이 있었던 서울 종로구 청진동 일대에서 발굴·출토된 유물 700여 점이 최초 공개된다. 상인들이 판매했던 각종 도자기류부터 일제강점기 금속화폐, 조선시대 왕비가 사용한 국보급..."
596,2020.09.22.,"순천시, 부산 북구청 상대로 자치단체 첫 구상권 청구",전남 순천시가 ‘코로나19’ 방역 관리를 부실하게 한 부산시 북구청을 대상으로 구상권을 청구키로 했다.... 더구나 한 달 전 서울의 한 방문판매업체를 다녀온 확진자로부터 비롯된 60여명의 확진자 발생으로...
597,2020.09.28.,선별지급 논란에도 2차 재난지원금 '소비 진작' 효과 기대,"특히 서울과 경기는 지역 내 파급효과가 컸고, 주로 서비스업에서 효과가 컸던 것으로 났다. 재난지원금은... 골목상권과 지역경제 숨통을 틔우는 계기가 되었기를 바란다""고 말했다. 2차 긴급재난지원금 효과..."
598,2020.09.25.,"""배민·요기요 유통 진출, 골목상권 침탈""…편의점주들 반발","편의점주들이 ""골목상권을 침탈하고 있다""며 반발하고 나섰다. 한국편의점주협의회는 25일 입장문을 내고... 배달의민족은 지난해 11월부터 B마트라는 이름으로 사업을 시작했고 요기요는 이달 16일 서울 강남에 1호점을..."
599,2020.09.23.,"[공식] YG, 내부 면적 6천 평·최첨단 시설 완비…8년 공들인 신사옥 완공",서울 마포구 합정동에 위치한 YG 신사옥은 이전 사옥 바로 옆에 붙은 건물로써 대지 3145㎡(약 1천 평)에 지하... 주변 상권이나 주민들에게 소음 피해를 주면 안 된다는 점과 더불어 내부 층간·실간 소음까지 완벽한...
600,2020.09.23.,"[공식] YG, 내부 면적 6천 평·최첨단 시설 완비…8년 공들인 신사옥 완공",서울 마포구 합정동에 위치한 YG 신사옥은 이전 사옥 바로 옆에 붙은 건물로써 대지 3145㎡(약 1천 평)에 지하... 주변 상권이나 주민들에게 소음 피해를 주면 안 된다는 점과 더불어 내부 층간·실간 소음까지 완벽한...
601,2020.09.23.,"YG 신사옥 大공개, 6000평 규모…2층 전체 구내식당 [공식]","서울 마포구 합정동에 위치한 YG 신사옥은 이전 사옥 바로 옆에 붙은 건물로써 대지 3145㎡(약 1천 평)에 지하... 주변 상권이나 주민들에게 소음 피해를 주면 안 됐다""며 ""더불어 내부 층간·실간 소음까지 완벽한 차단이..."
602,2020.09.22.,"유니클로 부산 범일점, 골목상권 침해 논란 딛고 개장",유니클로 CI(사진=유니클로)[이데일리 김무연 기자] 골목상권 침해 논란이 일었던 유니클로 ‘부산 범일점’... 실적 저하로 ‘서울 강남점’을 포함한 9개 매장을 폐점하는 등 지난해 6월 국내 187곳이었던 매장 수는...
603,2020.09.25.,[집중진단] “착한 임대인 됐더니 희생 강요”…개정안에 반발,"마지막으로 상권별 상황 짚어볼까요. 관광객과 대학가 밀집 지역은 그야말로 최악의 상황 아닙니까? Q. 주택... 서울시가 4월부터 시작한 '상가임대료 증감조정제도', 무엇입니까? 서울형 공정임대료란 상생에 초점을 둔..."
604,2020.09.23.,조선시대 왕비가 사용한 '국보급 도장' 내교인 최초 공개,"핫플레이스', 서울 종로구 청진동 일대에서 발굴·출토된 유물 700여 점이 최초로 공개된다. 한성백제박물관(관장 김기섭)은 25일부터 11월 29일까지 '발굴, 그 후 : 청진지구' 특별전을 개최한다고 23일 밝혔다. 핵심 상권..."
605,2020.09.22.,"KT, 중기부와 ‘자발적 상생협력 기업’ 협약… 240억 펀드 조성","""중소기업·소상공인 디지털 경제 전환, 코로나 극복과 경제 발전 기여"" KT(030200)는 22일 서울 종로구 KT... 운영하는 상권 정보시스템 고도화 협력을 추진한다. 박 장관은 ""디지털 경제로의 전환을 적극 추진하고 있는..."
606,2020.09.23.,"마포구, 2021년 정책사업 주요 업무보고회",서울 마포구(구청장 유동균)는 2021년도 정책사업에 대해 논의하는 주요업무 보고회를 열고 향후 비전을... 구는 마포구 상권지도 개발 사업을 통해 공공자전거(따릉이)의 주요 이동경로 및 상권을 교차 분석해 신종...
607,2020.09.28.,취득세 역전현상에 주목하라…오피스텔 ‘e편한세상 시티 부평역’,"이 중에서도 대부분이 조정대상지역으로 지정된 수도권 오피스텔의 가격은 같은 달 ▲서울 0.54% ▲경기 1.36... 대규모 상권이 모여있는 부평역 인근에 위치해 있어 롯데마트, 부평역 지하상가 쇼핑몰, 2001아울렛..."
608,2020.09.30.,"[르포] “공시생 떠난 고시촌, 누가 채우나”...노량진의 ‘코로나 블루’",사진ㅣ인더뉴스 / 이재형9월 27일 서울 동작구 노량진동의 한 오락실. 사진ㅣ인더뉴스 / 이재형 이처럼 노량진 상권은 코로나19 이후 조금씩 변하고 있습니다. 시설과 서비스의 질이 떨어지는 숙박시설이나 식당도 점차...
609,2020.09.29.,[데스크 칼럼] 텅빈 사무실ㆍ상가…조물주 위 건물주 고민시대,"요즘 만나는 서울 도심 소재 기업 관리자에 재택근무의 효율성과 생산성에 대해 질문할 때마다 이전의... 사무용 건물이 빈다면 이를 중심으로 형성된 상권과 호텔, 음식점 등 다른 상업용 부동산에도 같은 상황이..."
610,2020.09.30.,"[르포] “공시생 떠난 고시촌, 누가 채우나”...노량진의 ‘코로나 블루’",사진ㅣ인더뉴스 / 이재형9월 27일 서울 동작구 노량진동의 한 오락실. 사진ㅣ인더뉴스 / 이재형 이처럼 노량진 상권은 코로나19 이후 조금씩 변하고 있습니다. 시설과 서비스의 질이 떨어지는 숙박시설이나 식당도 점차...
611,2020.09.29.,[데스크 칼럼] 텅빈 사무실ㆍ상가…조물주 위 건물주 고민시대,"요즘 만나는 서울 도심 소재 기업 관리자에 재택근무의 효율성과 생산성에 대해 질문할 때마다 이전의... 사무용 건물이 빈다면 이를 중심으로 형성된 상권과 호텔, 음식점 등 다른 상업용 부동산에도 같은 상황이..."
612,2020.09.28.,코리아세일페스타 11월 1~15일 연다...온라인·비대면 중심으로 소비활성화 할...,"홍남기 경제부총리 겸 기획재정부 장관이 28일 오전 정부서울청사에서 개최된 4차 한국판 뉴딜 관계장관회의... 골목상권·지역경제 회복에도 기여하도록 하겠다""고 말했다. 이어 ""방역당국 및 지자체와 긴밀한 협의를..."
613,2020.09.24.,용문전통시장 회복 스토리 담은 박카스 광고 인기,지난 1948년 개설해 70년이 넘는 역사를 자랑하는 서울 용산구 소재 용문전통시장은 온라인 쇼핑 등... 지역사회 상권이 활성화되는 성과를 거뒀다. 용문전통시장의 실제 스토리를 담은 이번 광고에는 시장을 회복시킨...
614,2020.09.25.,동작구 전통시장 스마트 기술 도입,구는 내년 2월 예정인 서울시 ‘생활상권 기반사업’ 성과평과를 준비해 3개년간 최대 30억을 지원하는 ‘생활상권 육성사업’에 선정되도록 다양한 지역단체와 주민수요에 따른 사업계획 수립에 적극 지원할 예정이다....
615,2020.09.26.,"비대면수업에 식당 수입 90% 줄어, 대학가 “문 열면 손해” [사바나]","코로나바이러스 감염증(코로나19)의 여파로 학교는 물론 대학 주변 상권도 암울하긴 마찬가지. 9월 21일 오후 5시경, 서울 동대문구에 위치한 한국외국어대와 경희대 근처 회기역 주변 상가들의 풍경도 크게 다르지..."
616,2020.09.25.,"뿔난 편의점주들 ""배달의민족·요기요, 골목상권 침탈…중간 유통망 붕괴 우려...",배달앱 2위인 요기요도 지난 16일 '요마트'를 서울 강남에 론칭하며 마트 사업에 뛰어들었다. 문제는 B마트와 요마트가 '규제 사각지대'에 놓였다는 점이다. 해외 자본으로 운영되는 탓에 △전통시장 및 골목상권 보호...
617,2020.09.28.,상업시설 부동산 거래량 증가...주택시장 규제·저금리 영향,지난 6월 서울 영등포구에서 분양한 '힐스에비뉴 여의도' 근린생활시설 39실은 계약 당일 모두 판매를... 호수공원을 따라 조성돼 있는 F&amp;B특화상권과의 연계를 통해 빠른 상가활성화 및 거대 랜드마크 상권 형성도...
618,2020.09.24.,"비씨카드, 부산서 ‘금융 빅데이터 플랫폼 랩’ 구축","비씨카드는 지난해 12월 서울 을지로에서 ‘서울 금융 빅데이터 플랫폼 랩’을 구축, 운영 중이며 ▲구매 품목별 온라인 소비 상권분석 ▲아파트 지역 소비 데이터 활용한 신도시계획 설계 지원 ▲아파트 관리비 데이터..."
619,2020.09.23.,"[종합] YG, 8년 공들인 신사옥 이전…빅뱅→블랙핑크 날개 달고 10배 큰집 오...",YG 신사옥은 서울 마포구 합정동에 위치했으며 대지 3145㎡(약 1000평)에 지하 5층~지상 9층 규모로 실내 면적은... 주변 상권이나 주민들에게 소음 피해를 주면 안된다는 점을 감안했다. 내부층간 실간소음까지 완벽한...
620,2020.09.22.,"배달의민족 ""전통시장 맛집도 배달합니다""","참여 시장은 서울시 내 전통시장 4곳으로 송파구 잠실 새마을시장, 마포구 망원시장, 망원월드컵시장, 관악구... “앞으로도 골목상권 활성화에 기여하는 다양한 지원책을 고민하고 실행해 나갈 것”이라고 말했다."
621,2020.09.24.,"YG 신사옥 8년만에 완공, 소음 피해 방지 위한 설계 '눈길'",23일 YG엔터테인먼트에 따르면 서울 마포구 합정동에 위치한 YG 신사옥은 이전 사옥 바로 옆에 붙은 건물로써... 주변 상권이나 주민들에게 소음 피해를 주면 안 된다는 점과 더불어 내부 층간·실간 소음까지 완벽한...
622,2020.09.23.,"YG, 8년 공들여 완성한 신사옥 이전 시작..팬들 위한 독립 공간도 마련",서울 마포구 합정동에 위치한 YG 신사옥은 이전 사옥 바로 옆에 붙은 건물로써 대지 3145㎡(약 1천 평)에 지하... 주변 상권이나 주민들에게 소음 피해를 주면 안 된다는 점과 더불어 내부 층간·실간 소음까지 완벽한...
623,2020.09.24.,"김포시, 경기환경에너지진흥원 유치 성공","경기환경에너지진흥원이 들어설 김포 에코센터 전경.[김포=스포츠서울 좌승훈 기자]경기 김포시가... 경기도시장상권진흥원, 경기도사회서비스원 등 5개 도 공공기관의 주사무소를 이전한다는 방침을 세우고 시·군..."
624,2020.09.28.,코로나 재확산에 침체터널 끝 안 보이는 골목상권,"코로나19로 폐업식당이 증가하고 있는 가운데 지난 16일 서울 중구 황학동 주방거리에서 상인들이... 최근 코로나19의 재확산 추세가 수그러지지 않는다면, 하반기 골목상권 경기는 무너질 수 있다는 경고도 나온다...."
625,2020.09.22.,이재명은 왜 화가 났는가,"서울시장 이명박이 남긴 청계천 복원과 버스전용차로는 그 전철이다. 이해관계가 복잡한 현대사회에선... 지역 연구원 관계자는 ""내버려두면 고사할 것이 뻔한 지역경제와 상권을 살리기 위해 지역화폐를 만든 것""이라며..."
626,2020.09.25.,"편의점주協 ""배민·요기요, 유통 진출로 골목상권 침탈"" 서비스 중단 요구","서울 강남에 론칭하며 마트 사업에 뛰어들었다. 협의회는 “이들 업체는 슈퍼마켓과 편의점, 중소형 마트 등 전통적으로 소매 업종에서 취급하는 식재료와 생활용품, 애견용품 등을 집중적으로 공급하고 있어 골목상권의..."
627,2020.09.27.,"걸그룹 센터, 국민 첫사랑…아직 20대 수지, 또 한 번 '대박' 터졌다","현재는 스튜디오가 다른 곳으로 옮겨 공실 상태지만, 상권이 안정적이라는 평을 받는다. 지상층은 다세대 주택으로 원룸 4개, 투룸 3개로 구성됐다.서울지하철 9호선과 분당선이 지나는 선정릉역 역세권에 위치했고..."
628,2020.09.22.,"'자상한 기업' 아시나요?…KT, 유망벤처 '비대면' 돕는다","KT는 22일 서울 종로구 KT 광화문 이스트 빌딩에서 박영선 중소벤처기업부 장관, 조홍래 이노비즈협회장... 아울러 KT 내비게이션 서비스 '원내비'에 중기부가 인증한 '백년가게' 위치를 안내하고, 상권 정보시스템..."
629,2020.09.29.,"[전환의시대, 사회적경제]지역화폐 논쟁, 사회적 가치 확산되는 계기 되길","예컨대 도소매, 음식료 업종 비중이 높은 서울이나 수도권은 대규모 지역화폐 발행을 통해 소상공인 유통... 골목상권 활성화로 인한 경제적 효과 외에 취약계층 고용, 사회적 비용 절감 등 지역사회에 끼치는 사회적..."
630,2020.09.24.,"YG엔터 새출발 ""최첨단 신사옥서 글로벌 신인 육성""",서울 마포구 합정동에 위치한 YG 신사옥은 이전 사옥 바로 옆에 붙은 건물로써 대지 3145㎡(약 1천 평)에 지하... 주변 상권이나 주민들에게 소음 피해를 주면 안 된다는 점을 중시했다”며 “내부 층간·실간 소음까지...
631,2020.09.23.,"YG, 8년 공들인 신사옥 大공개…기존 사옥 10배 규모","YG 신사옥은 서울 마포구 합정동에 위치해 이전 사옥 바로 옆에 건설됐다. 신사옥 규모는 대지 3145㎡(약 1천... 주변 상권이나 주민들에게 소음 피해를 주면 안 됐다""며 ""내부 층간·실간 소음까지 완벽한 차단이 필요해..."
632,2020.09.29.,“지하철역이 코앞” 초역세권 오피스텔! ‘마포 클레세’ 2차 분양 인기,"지하철역과 가까울수록 주거선호도가 높아 인구유입, 상권발달, 지가상승 등 다양한 상승효과를 한 번에... 이런 흐름 속에, 서울 마포구에 자리하는 마포구청역 초역세권 오피스텔 ‘마포 클레세’가 1차 분양을..."
633,2020.09.26.,"""추석 대목 옛말…문 닫는게 나을지도"" 자영업자 긴 한숨","◇ ""언제까지 버틸 수 있을까요""…자영업자의 한숨 서울 강서구에서 PC방을 운영하는 최모씨(50)는 26일... ◇ 골목상권 하반기 순익 42% 감소 전망…""재난지원금 도움되길"" 코로나19 사태 이후 소상공인, 자영업자들의..."
634,2020.09.22.,"배달의민족, 전통시장 맛집 배달 서비스 시작",참여 시장은 서울시 내 전통시장 4곳으로 △송파구 잠실 새마을시장 △마포구 망원시장 △망원월드컵시장... “앞으로도 골목상권 활성화에 기여하는 다양한 지원책을 고민하고 실행해 나갈 것”이라고 말했다. 전재욱
635,2020.09.27.,지역 소상공인 줄도산 막은 쿠팡의 `마법`,포항시 수산진흥과 직원들은 서울 잠실 쿠팡 본사를 찾았다. 쿠팡의 브랜드매니저들은 포항에 가서... 코로나로 '배달'이 대세지만 상권 확보와 배송에 지역 소상공인들은 취약한 게 현실이다. 정연승 단국대 경영학부...
636,2020.09.27.,"다시 호남 찾는 안철수, 광주 말바우 시장서 코로나19 피해상인 위로",[서울=뉴스핌] 최상수 기자 = 안철수 국민의당 대표(좌)와 권은희 원내대표(우) kilroy023@newspim.com 국민의당은 안철수 대표가 이날 오전 10시 광주 말바우 시장을 찾아 지역상권 활성화 방안을 논의했다고 밝혔다. 이번...
637,2020.09.22.,"""중소기업 비대면 지원""…KT, 자상한 기업 선정","KT는 22일 서울 종로구 KT 광화문 이스트 빌딩에서 중소벤처기업부(이하 중기부), 이노비즈협회와 ‘5G... 중기부 산하 소상공인시장진흥공단에서 운영하는 상권 정보시스템 고도화 협력을 추진한다. 박영선 중기부..."
638,2020.09.28.,안정적 배후수요 기대로 '하남 감일역 반도유스퀘어' 계약 순항,"-1만3천여 세대 풍부한 배후수요 확보된 항아리 상권으로 미래가치 높아 -상업용지 비율 낮은 감일지구 내 유일한 중심상권 코너상가 -송파, 강동구와 맞닿은 입지… 서울외곽순환도로 인접해 잠실까지 15분대..."
639,2020.09.22.,"수도권 소상공인, ‘코로나 2차 확산’에 직격탄",신종 코로나바이러스감염증(코로나19)의 재확산 여파로 수도권 상권이 직격탄을 맞은 것으로 나타났다.... 정부는 지난달 30일부터 9월 13일까지 서울을 포함한 수도권을 대상으로 ‘사회적 거리두기 2.5단계’를...
640,2020.09.27.,"복합쇼핑몰도 대형마트처럼 의무휴업 하나…업계 ""기준부터 명확히""","그러나 이번엔 여당을 중심으로 유통업체 간 균형 발전과 지역 상권 보호를 위해 복합쇼핑몰 규제가... 신세계 스타필드 경기 하남과 고양, 서울 코엑스몰과 여의도 IFC몰, 영등포 타임스퀘어, 송파 가든파이브 이외에 일부..."
641,2020.09.23.,"YG, 신사옥 본격 이전 시작...""기존 사옥 면적 10배"" [공식]","서울 마포구 합정동에 위치한 YG 신사옥은 이전 사옥 바로 옆에 붙은 건물로써 대지 3,145㎡(약 1천 평)에 지하... 주변 상권이나 주민들에게 소음 피해를 주면 안 된다는 점과 더불어 내부 층간·실간 소음까지 완벽한..."
642,2020.09.23.,"관악구, 생활상권 기반사업에 '대학동·행운동' 선정",서울 관악구(구청장 박준희)는 서울시 '생활상권 2기 기반사업'에 대학동과 행운동이 선정됐다고 23일 밝혔다. 생활상권 사업은 골목상권 활성화를 위해 지역주민이 실제 필요로 하는 서비스를 제공해 지역 내 소비를...
643,2020.09.25.,편의점주협의회 “배민·요기요의 ‘상품 배달서비스’ 유통망 붕괴”,"골목상권의 붕괴가 필연적""이라며 ""중간 도매상도 더는 설 자리가 없어 유통망 붕괴가 예상된다""고... 배달의 민족은 지난해 11월부터 B마트라는 이름으로 사업을 시작했고 요기요는 지난 16일 서울 강남에 요마트 1호점을..."
644,2020.09.28.,광화문광장 확 바뀐다…'공원이 있는 걷기 좋은 도시' 조성,"서울시는 ""사직동, 청운효자동, 삼청동 등과 연계된 광화문 일대 보행환경 조성으로 광장의 접근성을 개선, 방문객이 인근 지역으로 유입되는 효과를 가져와 주변 지역상권이 점차 활성화 될 것""이라고 기대했다. 서울시는..."
645,2020.09.24.,자영업자 폐업 속출…올 지나면 건물주도 못 버틴다,"▶대기업도 문닫는데, 건물주도 어려워질 것=한국감정원에 따르면, 지난 2분기 서울 지역 주요 상권의 투자수익률은 2%를 넘지 못했다. 테헤란로가 1.91%로 가장 높고, 광화문과 명동, 동대문, 논현역 등은 1.2~1.4% 사이다. 시중..."
646,2020.09.28.,주거용 부동산 앞으로 수익내기 어렵다? 유동자금 상업용 부동산에 몰리나,"서울 부동산정보광장에 따르면 지난 6월 1만5587건에서 7월 1만 654건, 8월 4588건으로 집계됐다. 이에 따라... 전문가들은 공실 걱정을 덜기 위해 상가에 컨셉을 갖추거나 지역 내 일반 상권과는 차별화된 요소가 있는지를..."
647,2020.09.23.,"""지지율 뜨니 흔드나"" 이재명은 왜 화가 났을까","서울시장 이명박이 남긴 청계천 복원과 버스전용차로는 그 전철이다. 이해관계가 복잡한 현대사회에선... 지역 연구원 관계자는 ""내버려두면 고사할 것이 뻔한 지역경제와 상권을 살리기 위해 지역화폐를 만든 것""이라며..."
648,2020.09.22.,"""中企 스마트공장 해결사""…17번째 '자상한 기업'에 KT",22일 오후 서울 KT 광화문빌딩에서 열린 ‘5G 중심의 비대면 분야 활성화’ 업무협약식에서 참가자들이 기념... 중인 상권정보시스템 고도화에도 긴밀히 협력할 예정이다. 구현모 KT 대표는 “’자상한 기업’ 협약이...
649,2020.09.27.,늘어나는 청년창업 지원… 관리 소홀땐 ‘데스밸리’ 부른다,"수도권만 하더라도 서울과 인천은 각각 1.2%, 0.8% 올랐다. 올해는 코로나19 여파로 청년들이 일자리를... 창업 전에는 입지·상권 분석과 사업계획서 수립, 창업 현장학습을 실시한다. 창업 후에는 매출과 비용을 점검해..."
650,2020.09.27.,늘어나는 청년창업 지원… 관리 소홀땐 ‘데스밸리’ 부른다,"수도권만 하더라도 서울과 인천은 각각 1.2%, 0.8% 올랐다. 올해는 코로나19 여파로 청년들이 일자리를... 창업 전에는 입지·상권 분석과 사업계획서 수립, 창업 현장학습을 실시한다. 창업 후에는 매출과 비용을 점검해..."
651,2020.09.23.,"새집 이사 하는 YG, 4년 만에 완공된 신사옥으로 '기존 10배 규모'",제공 | YG엔터테인먼트[스포츠서울 이용수기자] YG엔터테인먼트가 신사옥으로 이사한다. 2021년 창립... YG 측은 “음악을 다루는 특수 업종이다 보니 주변 상권이나 주민들에게 소음 피해를 주면 안 됐다. 내부 층간...
652,2020.09.28.,주점창업 브랜드 '레드문' 배곧점 신규 오픈,"'레드문' 관계자는 ""서울대학교 시흥캠퍼스 유치를 포함한, 주거 및 기업단지 입주 등 복합상권의 장점을 고스란히 품고 있는 '레드문' 배곧점 신규 오픈은 브랜드 경쟁력과 입지조건의 긍정적인 시너지 효과를 예상하게..."
653,2020.09.23.,고사 직전 작은 가게들 살아난다…“고마워요 선결제”,지난 4월 결성된 고려대학교 프로젝트팀 ‘앙상블’은 학교 주변인 서울 성북구 안암동 상권을 살리느라 애쓴다. 안암동 식당·카페에서 쓸 수 있는 할인권을 판매하는 온라인 플랫폼을 만들어 학생들의 자발적 선결제를...
654,2020.09.25.,"동작구, 전통시장 스마트시범상가 사업 추진",구는 내년 2월 예정인 서울시 생활상권 기반사업 성과평과를 준비해 3개년간 최대 30억원을 지원하는 ‘생활상권 육성사업’에 선정되도록 다양한 지역단체와 주민수요에 따른 사업계획 수립에 적극 지원할 예정이다....
655,2020.09.27.,광화문광장 '천지개벽'한다…10월 말 착공,/사진=서울시 제공 서울의 중심 광화문 일대가 사람이 걷고 활동하기 편한 공간으로 탈바꿈한다. 다만 보행... 인근 지역 상권 침체와 지하 매장 문화재 훼손 우려 때문이다. 현재 5개로 되어있는 광화문광장 동측 도로는 7...
