,date,title,contents
1765,2020.06.09.,"GS건설 컨소시엄, 인천 주안3구역 '주안파크자이 더 플래티넘' 6월 분양","단지 인근으로 인천남부종합시장, 신기시장 등 전통시장이 있으며 주안역 및 구월동의 중심상권을... 교통환경으로는 인천 및 서울 이동이 편리한 인천대로 접근이 수월하며 미추홀대로를 통하면 송도국제도시에도..."
1766,2020.06.09.,"세종시 도시재생, 청년들 불만 터뜨린 이유","도시 방향성은 서울시를 시작으로 소유자 위주에서 거주자 중심으로, 철거 중심에서 회복 중심으로... 원탁 참여 시민 C 씨는 ""도시재생이라는 원래 목적과 달리 행정은 성과 내기, 주민들은 상권이나 부동산 등..."
1767,2020.06.09.,올해 도시재생뉴딜 광역공모사업 선정…4000억원 규모,국비지원 전체 예산은 4000억 원으로 각 지자체별로 보자면 △서울 360억원 △부산 250억원 △대구 120억원... 골목상권 활력 증진을 위해 △생활인프라 확충 △공동체 활성화 △골목상권 살리기를 주요 테마로 하는...
1768,2020.06.14.,"""이태원, 슈퍼 전파자 아닌 피해자""… 용산구청이 민원 무시해 집단감염?","4월 말~5월 초 황금연휴 기간 동안 서울 이태원에서 시작된 신종 코로나바이러스 감염증(코로나19)... 오히려 가장 큰 피해자""라고 주장하며 ""정부의 긴급재난지원금이 지급된 후 일부 상권이 특수를 누린다는 보도가..."
1769,2020.06.10.,수수료는 ‘0원’ 할인은 ‘빵빵’…지자체 공공배달앱 개발 붐,인천 서구 앱 주문 2억… 경기도도 박차 서울서도 ‘광진 나루미’ ‘놀장’ 등 선봬 소상공인과... 지난 3월부터 서비스를 시작한 배달의 명수가 민간 배달앱의 갑질을 무력화시키고 골목상권도 살릴 수 있는 확실한...
1770,2020.06.10.,대구·경북 소상공인 매출 회복세 뚜렷,"이어 광주·호남(-6.6％포인트), 대전·충청(-6.5％포인트), 서울(-5.6％포인트), 경기·인천(-5.4％포인트)... 보인다""며 ""골목상권 매출액 회복세를 이어갈 수 있도록 '대한민국 동행 세일'을 시작으로 전국 소비붐업을..."
1771,2020.06.10.,"안산 다농마트, 복합청년몰로 탈바꿈한다… '2년 연속 공모사업 선정'","서울예술대학과 2만3000여 가구가 거주하는 아파트 단지가 조성된 다농마트 인근에는 향후 신안산선이 개통되면 안산시 중심 상권으로 떠오를 것으로 전망된다. 윤화섭 안산시장은 ""올 1월 다농마트 상인들을 만나..."
1772,2020.06.22.,"황금 상권에 역세권 갖춘 ‘미금 웰파크’, 회사 보유분 특별 할인 분양","아울러 서울수서고속도로와 경부고속도로, 외곽순환도로, 용인서울고속도로 등 광역 교통망도 우수하다.... 핵심 상권이다. 이미 다양한 편의시설이 형성돼 있어 편리한 생활을 누릴 수 있다. 지하 1층은..."
1773,2020.06.17.,K-Space가 대세…효율적 공간 관리하는 '김포 파인스타' 주목,"체계적인 공간관리의 중요성은 상권, 상가관리에도 똑같이 적용된다. 초기 분양 시 공실 발생, MD관리 어려움... 알려지면서 김포, 서울 및 수도권에서 상가를 옮기거나 개설하려는 문의가 많아지는 추세”라고 전했다."
1774,2020.06.08.,"오비라거, 팝업스토어 ‘오비-라거 부드러움 연구소’ 오픈",［메디컬투데이 고동현 기자］ 오비맥주가 서울과 수원의 인기 식당과 협업해 오비라거 브랜드의... 오비라거는 해당 지역이 2030세대 유동인구가 많은 상권이라는 특성에 맞춰 젊은 소비자층이 브랜드를 체험하며...
1775,2020.06.16.,다양한 인프라 편리하게 누리는 `부평 SK VIEW 해모로` 분양 진행 주목,"또한 인근에 송내IC와 중동IC가 위치해 서울외곽순환고속도로와 경인고속도로 등을 통해 서울 전역으로... 기존 부평역세권 상권의 풍부한 인프라를 편리하게 이용할 수 있으며, 부평 문화의 거리, 부평역 지하상가..."
1776,2020.06.09.,"GS건설 컨소, '주안파크자이 더 플래티넘' 6월 분양","단지는 서울로 이어지는 인천대로 접근이 용이하며, 미추홀대로를 통해 송도국제도시까지 빠른 이동이... 인천남부종합시장, 신기시장 등 전통시장이 주변 자리잡고 있으며, 주안역 및 구월동의 중심상권을 이용 할..."
1777,2020.06.12.,"용산구, 해방촌 일대 골목길 12곳 보행환경 개선","9월까지 용산2가동 정비 서울 용산구는 해방촌 도시재생사업의 일환으로 이달부터 오는 9월까지 용산2가동... 구는 용산2가동 일대 지역상권 회복, 안전하고 쾌적한 주거환경 개선을 목표로 지난 2015년부터 해방촌..."
1778,2020.06.19.,핵심 가두상권 주간 리포트,최근 서울수도권 확진자가 늘어난 것도 영향이 있는 것으로 보고 있다. 매장 변화는 보건약국 건너편과 서울프라자 자리 공실 매장 두곳에 깔세(단기임대) 매장이 들어온 것 외에는 없다. 완전히 비어있는 공실은 현재...
1779,2020.06.19.,"남양주 진접 삼부르네상스 더퍼스트, 6·17 부동산대책 전매제한 미해당 눈길","기획재정부와 국토교통부, 금융위원회 등 정부부처는 17일 정부서울청사에서 '주택시장 안정을 위한... 대규모 상권이 개발될 예정으로 다양한 생활편의시설을 누릴 수 있게 된다. 견본주택은 진접 다이소본점 인근에서..."
1780,2020.06.19.,핵심 가두상권 주간 리포트,최근 서울수도권 확진자가 늘어난 것도 영향이 있는 것으로 보고 있다. 매장 변화는 보건약국 건너편과 서울프라자 자리 공실 매장 두곳에 깔세(단기임대) 매장이 들어온 것 외에는 없다. 완전히 비어있는 공실은 현재...
1781,2020.06.19.,"남양주 진접 삼부르네상스 더퍼스트, 6·17 부동산대책 전매제한 미해당 눈길","기획재정부와 국토교통부, 금융위원회 등 정부부처는 17일 정부서울청사에서 '주택시장 안정을 위한... 대규모 상권이 개발될 예정으로 다양한 생활편의시설을 누릴 수 있게 된다. 견본주택은 진접 다이소본점 인근에서..."
1782,2020.06.17.,우리은행 금융데이터거래소 참여…시중은행 논의 가속,"서울시 지역 단위 소득, 지출, 금융자산 정보 관련된 데이터다. 앞서 신한은행은 데이터거래소 조성에 맞춰... 해당 데이터 분석을 기반으로 신한은행은 지역별, 상권별, 고객군별 데이터를 판매할 예정이다. 신한은행..."
1783,2020.06.01.,"양천구, '착한 소비' 인증하면 식물키우기 KIT '에코팟' 증정",서울 양천구(구청장 김수영)는 착한 소비에 동참하고 가까운 동주민센터에 방문해 인증하면 에코팟... 신종 코로나바이러스 감염증(코로나19)으로 인한 소상공인의 재정적 어려움을 돕고 침체된 지역상권을 살리자는...
1784,2020.06.18.,"영등포구, 하반기 희망 일자리 1400개 만든다",주요 업무는 생활 방역 지원 골목상권·소상공인 지원 공공 휴식 공간 개선 문화·예술 환경 개선 긴급... 이충신 기자 cslee@hani.co.kr 서울살이 길라잡이 서울앤(www.seouland.com) 취재팀 편집 한겨레 금요 섹션 서울앤...
1785,2020.06.10.,"안산 다농마트, 복합청년몰로 탈바꿈…2년 연속 공모사업 선정",서울예술대학과 2만3000여 가구가 거주하는 아파트 단지가 조성된 다농마트 인근에는 향후 신안산선이 개통되면 안산시 중심 상권으로 떠오를 것으로 전망된다. 윤화섭 안산시장은 “올 1월 다농마트 상인들을 만나...
1786,2020.06.16.,"[민선7기 2주년 맞은 구청장들]김수영 양천구청장 ""개발·성장 본궤도 올랐다...",실제로 서울시와 같이 호흡을 맞쳐서 안착이 됐다. 특히 양천구에서 시작한 '나비남 프로젝트'는 위기에 처한... 지금은 착한 소비 캠페인을 부르짖지 않아도 상권도 굉장히 활성화돼가고 있는 것 같다. 양천구에서...
1787,2020.06.17.,[건설의 날]대전 도시재생의 선두주자 LH…원도심 도시재생 견인,하지만 지금은 저성장 시대인 데다 과거처럼 인구가 서울에 집중 유입되는 상황이 아니기 때문에 더 이상... 역 인근으로 유동인구는 많은 편이나 건물 노후화와 컨텐츠 부족으로 상권 침체가 가속화되면서 점차...
1788,2020.06.08.,"오비맥주, 오비라거 팝업스토어 ‘부드러움 연구소’ 열어",오비맥주는 서울과 수원의 인기 식당과 협업해 오비라거 브랜드의 팝업스토어 ‘오비-라거 부드러움... 오비라거는 해당 지역이 2030세대 유동인구가 많은 상권이라는 특성에 맞춰 젊은 소비자층이 브랜드를 체험하며...
1789,2020.06.02.,31년 만에 철거되는 광주 백운고가…백운광장 활용 방안 눈길,"(11만1400㎡) 상권 활성화를 도모해야 한다”고 주장했다. 류 대표는 구체적인 실행 방안으로 백운광장부터... 도심 속 공중정원으로 불리는 ‘서울로7017’, 미국 뉴욕 ‘하이라인 파크’에서 착안해 백운광장 일대를..."
1790,2020.06.16.,"영등포구, ‘희망 일자리’ 1천400개 창출...하반기에 79억 투입","서울 영등포구(구청장 채현일)는 올 하반기에 79억을 투입, ‘희망 일자리’ 1,400개를 창출한다고 16일... 주요 업무는 △생활 방역 지원 △골목상권, 소상공인 지원 △공공 휴식공간 개선 △문화·예술 환경 개선..."
1791,2020.06.02.,"코로나19 직격탄, 이태원 상가 10곳 중 3곳은 비었다.","조현택 상가정보연구소 연구원은 “서울 내 상권에서 내·외국인 관광객이 방문하는 이태원, 압구정, 명동 등의 지역은 공실률이 증가했고 주거 시설 또는 업무 시설이 밀집해 있는 상계동, 테헤란로, 광화문 등의..."
1792,2020.06.10.,[창간8주년-그린뉴딜] 도시재생뉴딜 광역사업 7월 1~3일 공모,"시도별 배분 예산은 전남 440억원으로 가장 많고 경기와 경남 각각 400억원, 서울과 경북 각각 360억원, 제주... 일반근린형은 공동체 회복과 생활밀착형 소상인 보호가 시급한 지역을 대상으로 공동체 활성화와 골목상권..."
1793,2020.06.09.,무주군 농특산물 코레일유통 타고 전국에 퍼진다,무주군은 고향뜨락 매장이 마련된 서울 용산역에서 한 달여 정도 무주 농산물 판촉행사를 벌이고 코레일유통... 대한 상권분석 등 제품 선호도와 구매패턴 및 매출 추정 등 시장조사 등도 심도있게 펼쳐 나갈 계획이다....
1794,2020.06.16.,"코로나19 때문에… 발길 끊긴 명동, 고사 중인 약국","사진=폐업 중인 A약국(왼쪽) 및 그 내부 ""폐업했습니다."" 팜뉴스 취재진은 15일 오후 2시경 서울 명동 일대... 실제로 최근 지역 상권은 거의 '고사' 상태였다. 익명을 요구한 관광 안내원은 ""5~6월은 외국인 관광객들이 많이..."
1795,2020.06.09.,"GS건설 컨소시엄, 인천 주안3구역 ‘주안파크자이 더 플래티넘’ 6월 분양 예...","단지 인근으로 인천남부종합시장, 신기시장 등 전통시장이 있으며 주안역 및 구월동의 중심상권을... 교통환경으로는 인천 및 서울 이동이 편리한 인천대로 접근이 수월하며 미추홀대로를 통하면 송도국제도시에도..."
1796,2020.06.19.,"김포한강신도시 메머드급 지식산업센터 탄생, '디원시티 시그니처'",서울 마곡지구는 LG 등을 비롯해 대기업들이 들어서며 가치가 급등했고 현재는 첨단 클러스터의 중심으로... 한강신도시 내 최고의 상권으로 자리매김한 구래지구를 선점하는 디원시티 시그니처는 입주자들에게 세련되고...
1797,2020.06.03.,"현대건설, '힐스테이트 의정부역' 주택전시관 개관","여기에 구리~포천간 고속도로를 통해 서울권으로 빠른 이동이 가능하며, 동부간선도로 지하화 사업도 추진 중이어서 교통이 더욱 편리해질 예정이다. ■ 신세계백화점 등 의정부역 상권 이용 편리…의정부중앙초교 등..."
1798,2020.06.09.,"까사미아, 파트리시아 우르퀴올라 협업 컬렉션 판매처 확대",비롯해 서울 평창동 가나아트센터에 신규 오픈 예정인 점포에서도 선보일 예정이다.유형호 까사미아... 주요 상권까지 프리미엄 컬렉션 매장을 지속적으로 확대해 고객 접점을 늘려 나갈 것”이라고 말했다. 오세은
1799,2020.06.02.,"현대제철 협력사 대표, '당진 파트너스' 봉사단 활동 개시","당진시 지역사회 발전을 위해 마련된 봉사단은 ▲지역 환경정화 ▲지역상권 활성화 ▲스쿨존 교통안전... 봉사활동을 전개하겠다""고 말했다. [서울=뉴스핌] 김기락 기자 = [사진=현대제철] 2020.06.02 peoplekim@newspim.com"
1800,2020.06.08.,"오비라거, 팝업스토어 '오비-라거 부드러움 연구소' 오픈",뉴스토마토 = 김유연 기자 |  오비맥주는 서울과 수원의 인기 식당과 협업해 오비라거 브랜드의 팝업스토어... 오비라거는 해당 지역이 2030세대 유동인구가 많은 상권이라는 특성에 맞춰 젊은 소비자층이 브랜드를...
1801,2020.06.03.,"“전통시장, 이제 온라인으로 장보세요”",서울 강남구(구청장 정순균)는 언택트 시대를 맞아 지난달 20일부터 관내 전통시장에서 판매하는 상품을... 지역상권을 활성화하기 위한 것으로 스마트폰 애플리케이션 등으로 전통시장에서 판매하는 상품을 주문하고...
1802,2020.06.24.,"의정부 랜드마크 지식산업센터 탄생, ‘의정부 센텀스퀘어’ 분양","1, 2층의 스트리트형 상가는 과학적인 동선배치와 극대화된 개방감으로 3개 블록 건물이 하나의 상권처럼... 서울 주요 지역을 40분대에 이동할 수 있는 7호선 탑석역 연장사업(2024년 개통)도 개통을 확정 지었다...."
1803,2020.06.12.,"호텔-지역상권 연계, 스위스그랜드의 ‘연희시그널’ 눈길","서울 홍대·신촌거리문화가 합정, 연남, 연트럴파크, 연희 지역까지 확장되고 있는 가운데, 인근 스위스크랜드호텔이 지역상권과 연계한 프로그램을 내놓아 눈길을 끈다. 서울 서대문구 스위스 그랜드 호텔은 올 여름..."
1804,2020.06.11.,"이장섭, 중소상공인·자영업자 등 '골목상권 보호법' 대표발의","공존과 협치를 위한 주춧돌이 될 것이며 골목상권을 지키는 방파제와 같은 역할을 할 것""이라며 ""코로나 바이러스로 힘든 영세사업자 분들의 주름살이 조금이라도 펴질 수 있기를 소망한다""고 밝혔다. 서울"
1805,2020.06.15.,인천 논현동 일원 공공임대주택 건설 순항,"젊은 층을 위해 지어지는 만큼 국공립어린이집과 고용센터, 도서관 등을 비롯해 지역상권과 가깝고, 인근... 등 서울과 경기도권 전역에 빠른 교통망으로 연결돼있다. 논현동과 한화지구 내 교육환경이나 다양한..."
1806,2020.06.04.,"중구, ‘코로나19 예방수칙’ 캠페인 나서",서울 중구(구청장 서양호)는 3일 오후 15개동 전역에서 ‘코로나19 예방수칙’ 홍보를 진행했다고 4일 밝혔다. 수도권을 중심으로 집단감염이 끊이지 않자 생활방역의 중요성을 부각하기 위해 다중이용시설 및 골목상권을...
1807,2020.06.20.,"개발호재, 배후수요 돋보이는 ‘오산 현대건설 힐스테이트’ 2차 조합원 모집","동탄-오산 트램을 통해 교통망이 개선되면 주변 상권 발달과 함께 서울권 진입도 30~40분 이내로 가능해질 전망이다. 또한, 올 하반기에 평택동부화고속화도로 역시 착공에 들어설 것으로 기대된다...."
1808,2020.06.04.,"코로나19에도 오피스 수요 탄탄, 광화문 카페 월 매출 1억원",조현택 상가정보연구소 연구원은 “최근 서울시 주요 상권들에서 코로나19 확진자가 나와 사람이 많이 찾는 방문 상권의 분위기는 얼어붙은 모습을 보이고 있다”며 “그러나 광화문 상권과 같은 업무시설 인접...
1809,2020.06.01.,동작구 사당4동 도시재생 본격 추진,"동작구(구청장 이창우)가 지난달 28일 사당4동 도시재생활성화계획(안)의 서울시 도시재생심의위원회 심의... 이밖에도 코로나19 장기화로 침체된 골목경제 활성화를 위해 상권진단 및 모니터링 사업, 빈점포를 활용한..."
1810,2020.06.08.,"오비라거, 팝업스토어 ‘오비-라거 부드러움 연구소’ 오픈",오비맥주는 서울과 수원의 인기 식당과 협업해 오비라거 브랜드의 팝업스토어 ‘오비-라거 부드러움... 오비라거는 해당 지역이 2030세대 유동인구가 많은 상권이라는 특성에 맞춰 젊은 소비자층이 브랜드를 체험 할 수...
1811,2020.06.09.,구의역 일대 도시재생사업 추진 센터 조성,서울시는 구의역 일대 도시재생사업 추진을 위해 지역주민과 전문가의 소통창구 역할을 하는... 공공기관 이전으로 침체된 상권에 활력을 불어넣고 인근 첨단업무지구와 연계해 지역상생을 이끌 계획이다. 5년간...
1812,2020.06.01.,"위례신도시 막바지 공급···제일건설, 이달 제일풍경채 분양","서울 지하철5호선 마천역이 가깝고, 인근에는 서울외곽순환도로 송파IC와 송파대로, 동부간선도로, 분당... 위례신도시 중심상권인 트랜짓몰과 휴먼링을 비롯해 스타필드시티 위례점, 이마트 트레이더스, CGV 등 대형..."
1813,2020.06.15.,재난지원금 특수 끝나면 매출 절벽 현실화 두렵다,"이 때문에 운서동 상권은 정말 어려운 시기를 버티고 있다. 장사가 되지 않아 저렴한 가격의 음식을 주... 않는다""며 ""경기나 서울 등 다른 지자체는 벌써 움직이는데 돈이 없어서 그런지 인천시 의도를 도무지 모르겠다..."
1814,2020.06.15.,"디밸리 신독산역 오피스텔, 분양 실시","현재 서울 금천구 독산동의 변화의 중심에 선 지역이라고 할 수 있다. 최근 분양을 시작한 '디밸리... 해당 오피스텔은 실수요자, 유동인구, 주변상권 등을 분석하고 이를 설계에 적용해 미래가치 또한 돋보인다. 이..."
1815,2020.06.08.,"단양군, 단양관광 상담센터 운영 등 관광활성화 온힘","골목상권 활성화에도 나선다. ‘단양오고(5GO) 미션투어’는 단양군 전역을 관람하며 ‘보GO’, ‘먹GO’... 5월 서울여행산업협동조합 회원들을 초청해 만천하스카이워크, 단양강 잔도, 다누리아쿠아리움, 도담삼봉 등..."
1816,2020.06.15.,[새책]상가 투자 노하우 알려주는 '시크릿' 1·2권,2권 ‘2020~2021년 수도권 알짜 상권 분석’은 서울 주요 지역과 수도권 지역 신도시 일부를 포함한 25개 지역의 상권 분석서다.저자는 상가를 포함한 부동산 투자와 창업에서 가장 중요한 것은 ‘현장’이라고 말한다....
1817,2020.06.09.,또 세자릿수 경쟁률…규제시행 전 수도권 남은 청약 ‘어디’,"서울 지하철 3호선 잠원역과 신사역을 모두 도보로 이용할 수 있고, 신세계백화점(강남점)과 센트럴시티 등 고속버스터미널 상권을 이용 할 수 있는 입지다. 주변에 가톨릭대 서울성모병원과 국립중앙도서관..."
1818,2020.06.03.,"활력 넘치는 ‘수니’와 시끄한 매력의 ‘무니’, 명동 홍보사절로 나선다",서울 중구(구청장 서양호)가 우리나라 대표 관광지 명동을 대표할 캐릭터인 명동멋쟁이 ‘수니무니’를 3일... 상권의 대부분이 외국인 관광객에 의존한 탓이다. 명동 캐릭터 사업은 외국인 관광객에게만 의존하지 않고...
1819,2020.06.09.,"무주군, 우수 농·특산물 코레일 유통 통해 판매망 구축",무주군은 고향뜨락 매장이 마련된 서울 용산역에서 한 달여 정도 무주 농산물 판촉행사를 벌이고 코레일유통... 대한 상권분석 등 제품 선호도와 구매패턴 및 매출 추정 등 시장조사 등도 심도있게 펼쳐 나갈 계획이다....
1820,2020.06.16.,"[민선7기 2주년 맞은 구청장들] 김수영 양천구청장 ""'개발과 성장'에 역점""",머니투데이방송은 민선7기 2주년을 맞은 서울 자치구청장들을 만나 구정 운영 전반에 대해 이야기를 듣는... 양천구는 공원 계획에 따라 주변 지역상권 활성화를 위해 종상향 등을 적극 검토하고 있습니다. [김수영...
1821,2020.06.03.,"현대건설, '힐스테이트 의정부역' 주택전시관 5일 개관","이 노선들을 통해 의정부 전역은 물론, 서울로의 편리한 이동이 가능하다. 수도권광역급행철도(GTX) C노선... 거리 상권과 의정부역 상권을 편리하게 이용할 수 있다. 이외에도 단지에서 반경 약 1km 내에 경기 북부권..."
1822,2020.06.14.,6월 15일 알림,‘2021년 상권르네상스 사업' 지원자를 모집한다. 누리집(mss.go.kr) 참고. ◇ 국립국악원 정악단은 19∼20일 서울 서초구 국악원 예악당에서 올해 첫 정기공연 ‘조선음악기행-하늘길을 걷다'를 한다. 정악은 고려와...
1823,2020.06.05.,"을지로 노가리골목, 전자출입명부 시스템 도입",서울 중구는 현재 코로나19로 중단된 상태인 노가리호프 골목 옥외 영업을 재개하기 위해 이 지역상권을 지키고 안전을 확보하는 차원에서 선제적으로 매장 종사자 전원에 대한 코로나19 검사를 이날 실시했다. 2020.6.5
1824,2020.06.10.,"종로, 취약층 소비 촉진 ‘이웃사랑’ 운동","서울 종로구는 지역에 있는 숭인교회와 함께 ‘슬기로운 소비생활, 이웃사랑 나눔운동’을 진행한다고 9일... 골목 상권에 활기를 불어넣기 위해 마련됐다. 이번 사업을 위해 숭인교회는 지난 5월부터 동묘앞역과 창신역..."
1825,2020.06.08.,"오비라거, 팝업스토어 '오비-라거 부드러움 연구소' 오픈",등 서울과 수원의 인기 식당과 협업해 7월 31일까지 운영한다. 오비라거는 이 지역이 2030세대 유동인구가 많은 상권이라는 특성에 맞춰 젊은 소비자층이 브랜드를 체험하며 즐거운 경험을 할 수 있도록 공간을 구성했다....
1826,2020.06.15.,"여기 “입력” 여기 “클릭”… 형님처럼 오빠처럼, 골목상인 못 받을 뻔한 돈...","서 구청장을 포함해 중구 전통시장과 직원들이 토요일마다 골목상권을 찾아다니며 홍보한 지 벌써 2주째다. 연 매출 2억원 미만 자영업자는 서울시 생존자금 140만원을, 연 매출 1억원 미만 영세 소상공인은 현금 50만원을..."
1827,2020.06.15.,"수원역세권1지구의 골든블록 입지, 소형오피스텔 가온팰리스 호재 예상","또한 수원역이 가까이 있는 역세권으로 지하철 1호선 수원역과 분당선, KTX 수원역과 인접해 서울, 용인 등 타... 조성해 상권 중심지로 거듭날 예정이다""라고 말했다. 또한 ""풍성한 배후수요를 갖췄다면 주거시설의..."
1828,2020.06.16.,"MS하우징, 고객과 함께 만드는 남양주인테리어 진행",내외이던 서울 이동시간이 20분 이내로 줄어들 것으로 예상하고 있다. 다양한 교통 개발 호재가 들려오면서... 만큼의 상권도 확장되어 새로운 사업 기회가 늘어나고 있다. 이처럼 다산 신도시 인근에 각종 개발호재로...
1829,2020.06.12.,"‘의정부 센텀스퀘어’ 지식산업센터, 공급 예정",개방감이 우수한 동시에 과학적인 동선 배치로 3개 블록 건물이 하나의 상권처럼 시너지 효과를 내도록... 향후 서울 주요 지역에 40분대 이동이 가능해진다. 2024년에는 삼성역이 13분대에 연결되는 GTX-C노선도 개통될...
1830,2020.06.12.,"‘의정부 센텀스퀘어’ 지식산업센터, 공급 예정",개방감이 우수한 동시에 과학적인 동선 배치로 3개 블록 건물이 하나의 상권처럼 시너지 효과를 내도록... 향후 서울 주요 지역에 40분대 이동이 가능해진다. 2024년에는 삼성역이 13분대에 연결되는 GTX-C노선도 개통될...
1831,2020.06.11.,"현대건설, `힐스테이트 의정부역` 11일 청약접수","이 중 의정부역에 GTX-C 노선이 정차할 계획이며, 노선이 개통되면 의정부역(예정)에서 서울 삼성역까지... 거리 상권과 의정부역 상권을 편리하게 이용할 수 있고, 의정부중앙초, 의정부중, 의정부여중·고도..."
1832,2020.06.17.,"전통시장 정보화 '놀장', 고객관리 솔루션 '나비서'와 MOU","이번 협약으로 양사는 소상공인 및 골목상권을 활성화하는 데 힘을 모으기로 약속했다. 현대아이씨티와... 위주는 서울과 경기 등 그 외 지역을 맡기로 했다. 김세규 현대아이씨티 대표는 ""최근 전통시장 정보화 분야에서..."
1833,2020.06.09.,인천 원도심 단지 ‘주안파크자이 더 플래티넘’ 6월 중 분양,"편의시설은 단지 인근의 인천남부종합시장, 신기시장 등 전통시장과 주안역 그리고 구월동의 중심상권을... 인천 및 서울 이동이 편리한 인천대로의 접근이 수월하고 송도국제도시에 통하는 미추홀대로가 있습니다...."
1834,2020.06.03.,'힐스테이트 의정부역' 트리플 역세권 입지… 49층 랜드마크 뜬다,이 노선들을 통해 의정부 전역은 물론 서울로의 편리한 이동이 가능하다. 수도권광역급행철도(GTX) C노선... 거리 상권과 의정부역 상권을 편리하게 이용할 수 있다. 이외에도 단지에서 반경 약 1km 내에 경기 북부권 최대...
1835,2020.06.17.,"여자창업 대표하는 음식점창업, 비용과 상권 제약 없는 '고기원칙'","이러한 가운데, '72시간 항아리 숙성 삼겹살'이라는 경쟁력 있는 아이템을 통해 상권 제약 없이 고깃집창업... 스포츠서울 주관 '소비자 선호도 1위 브랜드 대상' 수상이라는 결과를 얻은 높은 고객 만족도도 간과할 수 없다...."
1836,2020.06.04.,바쁜 한국인이 가장 사랑하는 힐링도시 '단양',"4일 단양군에 따르면 제10회 '2020 한국의 가장 사랑받는 브랜드 대상' 시상식이 4일 서울힐튼 호텔에서 열린... 지역 대표 상권인 단양 구경시장은 값싸고 품질 좋은 농산물을 사고파는 곳에 더해 마늘, 아로니아 등 지역..."
1837,2020.06.12.,의정부에 들어서는 브랜드 오피스텔 '힐스테이트 의정부역' 분양,특히 의정부역에 GTX-C 노선이 정차할 계획으로 노선이 개통되면 의정부역(예정)에서 서울 삼성역까지... 거리 상권과 의정부역 상권을 편리하게 이용할 수 있다. 이외에도 단지에서 반경 약 1km 내에 경기 북부권 최대...
1838,2020.06.15.,"임영진 신한카드 사장, 마이데이터에 '1년 실험' 성과 판가름","[서울=뉴스핌] 김규희 기자 = 임영진 신한카드 사장. [사진=신한카드] 2020.06.11 Q2kim@newspim.com ◆ 임영진... 선호도, 상권 등 정보를 머신러닝 기법 등으로 차별화된 서비스를 제공할 수 있다는 것이다. 금융권 관계자는..."
1839,2020.06.03.,‘양주 옥정신도시’ 인기 몰리는 이유는,업계 관계자는 ”경기 양주는 서울과 거리가 있어 저평가 됐다는 인식이 많았지만 아파트가 점차 하나둘씩 들어서고 학교·상권 등 주거 인프라가 확충되면서 사람들이 꾸준히 몰려오는 추세”라며 “특히 2017년...
1840,2020.06.10.,소상공인 매출 9주째 회복세…대구·경북 특히 뚜렷,"이어 광주·호남(-6.6%p), 대전·충청(-6.5%p), 서울(-5.6%p), 경기·인천(-5.4%p), 강원(-5.1%p) 순으로 전 지역에서... 보인다""며 ""골목상권 매출액 회복세를 이어갈 수 있도록 '대한민국 동행 세일'을 시작으로 전국 소비..."
1841,2020.06.17.,미니신도시로 거듭날 용산… '용산 트리스퀘어' 주목,"상권'을 완성하겠다는 포부다. 관계자는 ""균형 잡힌 집객 시설을 유치하는 한편, 집객력 강화를 위한 쇼핑 동선 구성, 여유 있는 주차 공간 확보에도 주력할 것""이라고 밝혔다. 한편 분양홍보관은 삼각지역 인근, 서울특..."
1842,2020.06.10.,"까사미아, ‘파트리시아 우르퀴올라’ 협업 컬렉션 판매처 확대",비롯해 서울 평창동 ‘가나아트센터’에 신규 오픈 예정인 점포에서도 선보일 예정이다. 까사미아 유형호... 기타 주요 상권까지 프리미엄 컬렉션 매장을 지속적으로 확대해 고객 접점을 늘려 나갈 것”이라고 말했다.
1843,2020.06.17.,돈 몰리는 수익형 부동산… ‘현대 실리콘앨리 동탄’ 눈길,"인근 기흥동탄IC를 통한 경부고속도로 이용이 쉽고, 용인서울고속도로 ∙ 제2외곽순환고속도로 등을 통해... 상권을 더욱 확장시킬 호재도 거론되고 있다. 사업지 인근 경부고속도로 기흥동탄IC – 동탄JC 간 1.21km 구간을..."
1844,2020.06.16.,유명 키테넌트 입점한 구리갈매 데니시스퀘어 상업시설 분양,"중심 상권으로 자리 잡게 될 것으로 보인다. 구리갈매 데니시스퀘어에는 유명 북카페, 카페 및 베이커리, 먼슬리키친, 토탈 뷰티 클러스터 등이 이미 입점을 확정했다. '종로서적 북카페'는 서울 동북권에 처음으로..."
1845,2020.06.10.,인천 '이안 논현 오션파크' 사이버모델하우스 오픈…24일 1순위 청약,"특히 역, 상권, 공단 근접으로 1·2인 가구 직장인, 자영업자 등 25만여 배후수요를 자랑하는 등 입지 조건이... 서남부권의 주요 도시를 관통하는 월곶~판교 복선 전철이 2025년 개통 예정이고 시흥 배곧 서울대병원도..."
1846,2020.06.15.,호텔 공략·점포 재배치 ‘투트랙’ 전략...시몬스침대 ‘코로나 불황뚫기’ ...,"시몬스침대(대표 안정호)가 코로나19에 따른 구조적 불황을 브랜드파워 강화와 기존 상권재배치로 정면... 이밖에도 코트야드 바이 메리어트 수원 288실, 머큐어 앰배서더 서울 홍대 270실, 신라스테이 309실 등 올 6월까지..."
