,date,title,contents
674,2020.02.13.,신촌서 핸드크림 100개 산 정세균 “코로나19 틀림없이 극복”,정세균 국무총리가 13일 서울 서대문구 ‘신촌 명물거리’를 방문해 ‘코로나19’ 영향으로 어려움을 겪고... 아울러 정부 및 지자체의 구내식당 의무휴일제를 강화하는 등 상권 회복을 통한 소상공인 지원방안 등을 추진...
675,2020.02.26.,"동부산대학교, 강제폐교 위기···폐교 후유증 예고","홍수현 동부산대학교 총장(오른쪽 두번째)이1월 21일 더케이호텔서울에서 개최된 한국전문대학교육협의회... 실제 서남대 폐교 이후 지역 상권이 붕괴하며, 지역사회 황폐화가 도마 위에 오르고 있다. 동부산대학교의..."
676,2020.02.18.,"[전문] 이인영, 임미리 사태 사과 ""비판적 목소리 외면 않겠다""",[서울=뉴스핌] 정일구 기자 = 이인영 더불어민주당 원내대표. 2020.02.10 mironj19@newspim.com 다음은 이 원내대표의... 이와 발 맞춰 국회는 「지역상권 상생발전법」을 꼭 통과시켜야 합니다. 「상가 건물 임대차 보호법」과...
677,2020.02.20.,"현대百면세점, 강북시대 개막…20일 동대문점 오픈","동대문 상권은 서울 명동과 함께 서울 강북을 대표하는 관광 명소로, 연간 700만명의 외국인이 찾고 있다. 실제 주변에 동대문 패션타운 관광특구, 동대문디자인플라자(DDP), 광장시장 등 풍부한 관광·문화 인프라를..."
678,2020.02.18.,DDP패션몰에 '반값 임대점포'…청년스타트업 사업자 모집,서울시는 청년 창업 지원과 동대문 상권 활성화를 위해 시 소유 여성의류 도매상가 'DDP패션몰'에 지난해에 이어 올해에도 반값 임대점포를 내놨다고 18일 밝혔다. 청년 반값 매장 임대료는 규모에 따라 감정평가액의 50...
679,2020.02.19.,"'산업용재' 갈등 재점화…소상공인단체, 유진그룹 규탄",한국산업용재협회와 소상공인연합회 등은 19일 서울 여의도 중소기업중앙회에서 유진그룹의 산업용재... 반면 소상공인단체들은 유진그룹이 자본력을 앞세워 상권을 빼앗으려 한다며 소상공인 생존권 뺏기라고 보고...
680,2020.02.24.,김원이 “시민접촉 선거운동 전면 중단”,"문 대통령은 지난 23일 정부서울청사에서 연 코로나19 범정부대책회의 발언을 통해 “정부는 감염병... 특히, 모든 선거운동 일정을 코로나19 여파로 침체된 골목상권과 자영업자 살리기를 통한 지역 경제 활기 찾기에..."
681,2020.02.19.,"'산업용재' 갈등 재점화…소상공인단체, 유진그룹 규탄",한국산업용재협회와 소상공인연합회 등은 19일 서울 여의도 중소기업중앙회에서 유진그룹의 산업용재... 반면 소상공인단체들은 유진그룹이 자본력을 앞세워 상권을 빼앗으려 한다며 소상공인 생존권 뺏기라고 보고...
682,2020.02.19.,용산 금싸라기 땅 3953억 들여 공공주택 짓는다,대상지 5곳은 서울‧수도권에 있어 대중교통 접근성과 거주여건이 양호해 청년층 등을 대상으로 한 주택공급에 적절하다는 평이다. 또 장기간 놀리거나 활용도가 낮아 이번 개발을 통해 주변상권 활성화와 생활환경...
683,2020.02.18.,"성수동 지속가능발전구역 건물주 70%, 임대료 안 올렸다","임대료 인상률을 구역별로 살펴보면 서울숲길 4.00%, 방송대길 2.31%, 상원길 1.45%로, 성수동 일대가 최근 서울에서 가장 주목받는 상권 중 하나인 것으로 분석됐다. 상생협약 미체결 업체의 영업기간 평균은 56개월..."
684,2020.02.26.,“주문후 1시간내 배달”…롯데마트 ‘풀필먼트 스토어’,롯데는 우선 오는 3월말 서울 중계점과 경기도 수원 광교점에서 풀필먼트 스토어를 선보일 예정이다. 기존 점포 기반 온라인 배송이 점포 반경 15㎞의 광역 상권을 기준으로 하고 원하는 시간대를 설정해 주문한 물건을...
685,2020.02.12.,안철수 “30% 무당층 우리 바라본다”,창당준비위원장이 서울 서대문구 신촌로터리 부근에 마련한 자신의 사무실에서 인터뷰를 하고 있다.... 김 대변인은 “국민당의 주황색 가로채기는 영세상인이 닦아놓은 상권을 재벌 대기업이 와서 침해하는 것과 같다”...
686,2020.02.19.,"하루새 대구경북 13명 추가…지역사회 감염 우려, 충격속 초긴장(종합)","외출 꺼리는 심리 확산, 식당 업주 등 상권 위축 우려 시민들 가족 안부 전화로 분주…'메르스 사태... 누리꾼들은 ""이제 대구는 다 위험한 것 같다"", ""불안해서 견딜 수가 없다"", ""서울, 수도권보다 (상황이) 더 심각한 거..."
687,2020.02.27.,"초저금리 시대, 가산IT밸리 '메종에떼르넬' 오피스텔 주목",아울렛 상권 규모로는 국내 최대다. 서울시가 가산IT밸리 일대에 중소기업과 스타트업 기업 육성을 위한 '글로벌 디지털 수도 2020프로젝트'를 적극적으로 추진하고 있어 이에 따라 해마다 100개 이상의 기업이 가산IT밸리...
688,2020.02.24.,"박영선 중기, 착한 건물주들과 차담회 ""감사인사""","있다""며 ""앞으로도 상권의 지속적인 성장과 전통시장 상인들과의 상생을 위해 노력하겠다""고 말했습니다. 남대문시장에서 착한 건물주가 등장한 것은 전주에서 시작된 착한 건물주 운동이 서울지역에 처음 나타난 것으로..."
689,2020.02.25.,[오늘의 주요 일정]강원(2월25일 화요일),"평화지역 상권 활성화 협의회, 춘천 강원도의회 세미나실 ▲오전 10시 스마트 생체정보 관리시스템... 협의회, 서울역 ▲오후 4시 우수공무원 포상 수여, 춘천 강원도청 신관 대회의실(김성호 강원도 행정부지사 참석)..."
690,2020.02.18.,코로나19로 '지역상권 매출' 전보다 30~50% 감소,서울 서대문구(구청장 문석진)는 코로나19로 침체된 지역상권을 회복시키기 위해 '전통시장과 골목상권 살리기'에 총력을 기울이고 있다고 18일 밝혔다. 구는 코로나19 발생 이후 소상공인들의 피해 파악과 대응방안...
691,2020.02.20.,"현대백화점면세점, 동대문에 2호점 오픈…“강북 상권 공략 본격화”","현대백화점면세점이 들어서는 동대문 상권은 서울 명동과 함께 서울 강북을 대표하는 관광 명소로, 연간 700만명의 외국인이 찾고 있다. 주변에 동대문 패션타운 관광특구, 동대문디자인플라자(DDP), 광장시장 등 풍부한..."
692,2020.02.27.,"반도건설, '운서역 유토피아' 안심임대 프로그램 운영","상권 활성화가 기대되는 지역""이라며 ""체계적인 임대지원 프로그램을 통해 투자자와 수요자 모두 만족할 수 있는 브랜드 상가를 조성해 나가겠다""고 말했다. 운서역 유토피아의 견본주택은 인천 중구 운서동에, 서울..."
693,2020.02.24.,"한태선 천안시장 예비후보, '천안지역화폐 최대 1,000억원 발행' 제시","한태선 예비후보는 ""천안의 전통시장은 물론 천안 전 지역의 골목상권에 사람이 보이지 않을 정도""라며... 졸업하고 서울대학교 경제학과(83학번)에 진학했으며, 서울대학교 대학원 경제학과에서 석사학위를 받았다...."
694,2020.02.20.,"중구, 코로나19 대응 '골목상권' 살린다…450억 신속집행","서울 중구(구청장 서양호)가 골목상권을 살리기에 나섰다. 20일 구에 따르면 서양호 구청장은 최근 황학동 중앙시장, 명동 식당가, 신당5동 백학시장, 중부시장, 약수동 약수시장 등을 차례로 방문해 주민센터 직원들과..."
695,2020.02.25.,'어려울 때 친구가 진짜 친구',"전주한옥마을 건물주들은 코로나19로 급격히 위축된 한옥마을 상권 위축과 매출 감소 등 임차인의 고통을... 전주한옥마을에서 쏘아 올린 작은 공이 서울로 부산으로 광주로, 전국각지로 퍼져 착한 나비효과를 일으키고..."
696,2020.02.23.,명동 영화관 ‘텅텅’… 주말 강습도 휴강,23일 낮에 찾은 서울 중구 명동 거리는 이따금씩 마스크를 쓴 관광객 몇몇만 눈에 띌 뿐 썰렁했다. 평소라면... 신천지 본부가 자리한 경기 과천시 상권도 직격탄을 맞은 분위기다. 과천 신천지 교회와 같은 건물에 입주한...
697,2020.02.21.,코로나19 지역사회 확산 막는다…방역 강화·다중시설 휴관,'신종 코로나바이러스 감염증(코로나19)'이 지역사회로 확산됨에 따라 서울 자치구도 방역소독을 강화하고... 지역상권 살리기에도 힘쓰고 있다. 도봉구(구청장 이동진)는 소상공인들을 위해 직원들의 자발적 참여로...
698,2020.02.26.,코로나19 사태로 ‘식당 포비아’ 확산…“확진자 다녀갔는지 상관없이 ‘초토...,상권의 경우 그나마 점심 손님은 유지되지만 저녁 모임이나 회식은 급감했다. 업주들은 코로나19 이후 매출이 30~50% 감소했다고 입을 모은다. ‘유산슬(유재석)’이 직접 찾아 방송을 타면서 한창 인기를 모았던 서울...
699,2020.02.21.,썰렁한 분위기의 종로 상권,종로 지역에 3번째 코로나19 확진자가 발생한 이튿날인 21일 서울 종로구 종각지하쇼핑센터가 한가한 모습을 보이고 있다. 2020.2.21/뉴스1
700,2020.02.20.,"현대백화점면세점 2호점, 동대문 두타에 열며 강북 진출","동대문 상권은 서울 명동과 함께 서울 강북을 대표하는 관광 명소로, 연간 외국인 700만명이 찾고 있다. 문화체육관광부가 발표한 '2018년 외래관광객 실태조사'에 따르면 한국을 찾은 외국인 관광객들은 동대문..."
701,2020.02.21.,썰렁한 분위기의 종로 상권,종로 지역에 3번째 코로나19 확진자가 발생한 이튿날인 21일 서울 종로구 종각지하쇼핑센터가 한가한 모습을 보이고 있다. 2020.2.21/뉴스1
702,2020.02.25.,동양칼럼/김동진 부장판사를 사법처리하라,상권은 급속도로 붕괴돼 상가는 사실상 개점휴업 상태이고 산업활동도 크게 위축돼 가고 있다. 무엇보다... 서울중앙지법 김동진(51· 사법연수원 25기) 부장판사. 김 부장판사는 진보 성향으로 분류되지만 필자는 그가...
703,2020.02.26.,"""주문 후 1시간내 배송""…롯데마트, 3월말부터 풀필먼트 스토어 도입",3월말 서울 중계점과 경기도 수원 광교점에서 선보인다고 오늘(26일) 밝혔습니다. 풀필먼트(fulfillment)는... 기존 점포 기반 온라인 배송이 점포 반경 15km의 광역 상권을 기준으로 하고 원하는 시간대를 설정해 주문한...
704,2020.02.24.,[MT리포트]텅텅빈 매장에 줄줄이 휴업…'코로나19' 직격탄 맞은 유통시장,"신라면세점도 서울점의 하루 매출이 100억 원에 달한다. 영업시간 단축과 인건비, 협력업체 피해까지 고려하면 실제 손실은 그 이상이다. 방문 고객층이 한정된 면세점의 상황은 그나마 낫다. 동네상권의 중심지로 매일..."
705,2020.02.22.,확진자 나온 동래·해운대구 '텅텅'…코로나19 '직격탄',"주요 상권에 발길이 뚝 끊겼다. 200번 환자(19세 남성)가 자가격리 기간 중 대형마트와 음식점을 방문한... 다른 음식점 주인 60대 C씨는 ""서울이나 수도권이 아니어서 매출에 큰 타격은 없었는데, 부산에서 확진자가 발생한..."
706,2020.02.18.,"수출진작·내수부양 특단대책 예고…文, 추경도 압박",문 대통령은 또 소비 진작의 필요성을 강조하며 소비쿠폰과 구매금액 환급 등 대책과 더불어 △재래시장 △골목상권 △지역경제 활력을 위해 파격적 수준의 지원 방안을 적극 고려할 것도 주문했다. 서울시도 코로나19...
707,2020.02.24.,"김원이 목포시 예비후보, 시민접촉 선거운동 전면중단","문재인 대통령은 지난 23일 정부서울청사에서 연 코로나19 범정부대책회의 발언을 통해 ""정부는 감염병... 특히, 모든 선거운동 일정을 코로나19 여파로 침체된 골목상권과 자영업자 살리기를 통한 지역 경제 활기 찾기에..."
708,2020.02.25.,"종로구 한글 디자인 간판 교체, 지역 자긍심 고취",사업을 통해 안전하고 쾌적한 도시경관을 조성하고 지역상권 활성화에 기여하고자 했다. 올해는 창신숭인... 이어서 서울시와 사전협의 후 종로구 옥외광고심의위원회 심의를 거쳐 확정하게 된다. 한편 종로구는...
709,2020.02.18.,"[18일 낙찰/계약 동향] 2020. 서울문창초 음식물 폐기물 위탁처리 용역 계약,...","서울문창초 음식물 폐기물 위탁처리 용역 계약, 광주광명초 2020학년도 승강기 유지보수 계약... ▲ 낙찰업체 : 인크루트 주식회사, 계약금액 : 12,059,000(원), 계약명 : (재)정선군상권활성화재단 직원채용 대행 용역...."
710,2020.02.18.,"[18일 낙찰/계약 동향] 2020. 서울문창초 음식물 폐기물 위탁처리 용역 계약,...","서울문창초 음식물 폐기물 위탁처리 용역 계약, 광주광명초 2020학년도 승강기 유지보수 계약... ▲ 낙찰업체 : 인크루트 주식회사, 계약금액 : 12,059,000(원), 계약명 : (재)정선군상권활성화재단 직원채용 대행 용역...."
711,2020.02.26.,"현대건설, '힐스테이트 청량리역' 3월 분양 예정","서울특별시 동대문구 청량리동 235-6번지 일원에 들어서는 이 단지는 지하 7층~지상 20층 규모로, 전용면적... 단지 내 독점상가로 청량리역 상권 중심지인 왕산로 대로변에 위치했다. 단지 내에는 청랑리동 주민센터..."
712,2020.02.20.,코로나19 소상공인 지원자금 신청규모 4천억원 육박(종합),"허영회 소상공인시장진흥공단 부이사장은 20일 오전 서울 여의도 중소기업중앙회에서 열린 '소진공... 지역 상권 육성을 위해 전통시장 내 볼거리, 즐길 거리를 확충해 특색있는 상권을 조성하는 '상권 르네상스' 사업..."
713,2020.02.26.,"광진구, “세종대 中 유학생 새날관 기숙사로 입소…건대는 협의 중”",서울 광진구(구청장 김선갑)는 코로나19 위기 경보가 최고단계인 ‘심각’으로 격상됨에 따라 지역 사회... ▶코로나로 위축된 지역경제 활성화 지원책 발표=아울러 코로나19로 침체된 지역상권을 살리기 위해 ▷중소기업...
714,2020.02.27.,"""앞마당이던 잔디밭이 사라지는 건 상상 못할 일""","예전엔 서울 광화문 앞은 그냥 스쳐가는 공간이었어요. 넓은 도로가 있었기 때문이죠. 지금은 아니잖아요. 사람들이 머무는 공간이 됐고, 덕분에 상권도 활발해졌잖아요."" 김주은씨는 3년 전에 다른 곳으로 이사를 했지만..."
715,2020.02.24.,이형섭 의정부을 예비후보 '지하철 7·8호선 연장' 등 1호 공약 발표,"지하 경전철이 신설되면 민락 2지구의 교통 편의 개선 및 상권 발달 촉진과 함께 신곡동 지역의 주거 환경 개선도 노릴 수 있으며, GTX 의정부역까지 쉽게 이동할 수 있어 서울로의 진입 시간도 단축시킬 있을 것""이라고..."
716,2020.02.18.,도림천 르네상스 시대 개막 임박!,"우선, 서울대 정문 앞부터 동방1교까지 미 복원 구간을 살아 숨 쉬는 생태하천으로 되살리는 복원사업에... 구는 도림천을 중심으로 신림역 일대에 올해부터 5년간 80억 원을 투입, 지역상권을 활성화하는 ‘별빛 신사리’..."
717,2020.02.21.,코로나19 지역사회 확산 막는다…방역 강화·다중시설 휴관(종합),'신종 코로나바이러스 감염증(코로나19)'이 지역사회로 확산됨에 따라 서울 자치구도 방역소독을 강화하고... 자치구들은 지역상권 살리기 등에도 힘쓰고 있다. 도봉구(구청장 이동진)는 소상공인들을 위해 직원들의...
718,2020.02.26.,"더불어민주당 부산시당, ""지금 중요한 것은 시민 안전""","[반선호] 코로나 확산방지와, 코로나 바이러스로 인해 어려움을 겪고 있는 상권, 소외계층 등을 위한 대책... 대전, 성남, 서울 등 대부분의 지자체들이 앞다퉈 트램을 도입하려 준비중이고, 부산만 하더라도 기장군, 동구..."
719,2020.02.19.,"죠스떡볶이x바르다김선생, 불황 돌파 모델 '듀얼 매장' 론칭",듀얼매장' 서울 양재점(사진)을 론칭했다고 19일 밝혔다. 죠스떡볶이와 바르다김선생은 국내 외식산업의... 이번 듀얼매장은 양재본점을 시작으로 주요 상권을 중심으로 새롭게 오픈하는 가맹점에 이 모델을 적용해...
720,2020.02.24.,코로나 19 때문에 텅빈 거리 끊긴 발길… 식당가 한숨만 ‘부글부글’,주말 동안 4명의 확진자가 나온 서울은 코로나19 감염 공포로 뒤덮였다. 확진자가 나온 지역 보건소는... “지난해 아프리카돼지열병이 돌더니 이번엔 코로나19 악재마저 덮쳤다” “이틀 만에 지역상권이 휘청거린다”는...
721,2020.02.25.,그룹 총수들 '코로나19' 방역 무관심?…최태원 회장 감염 예방 팔걷어,13일 서울 중구 대한상공회의소에서 주최한 '코로나19 대응 경제계 간담회' 관련 포스팅은 통계에서... 향후 상권을 최대한 많이 이용하도록 하겠다고 약속도 했다. 이재용 부회장은 코로나19로 어려움을 겪고 있는...
722,2020.02.26.,"(주)한라, GTX + 지하철 만나는 新환승역세권에서 ‘부평역 한라비발디 트레비...","주택시장과 상권에도 호재로 작용하게 된다. 대표적인 광역교통망 호재로는 지난해 말 개통을 완료한 SRT(수서발 고속열차)가 해당한다. SRT는 서울 강남권과 동탄2, 평택 등 수도권 주요 거점 지역을 중간 정차 없이..."
723,2020.02.24.,"VR로 만들고 블록체인으로 파는 나만의 집, '360헥사월드'","현재 360헥사월드 사이트에는 서울 명동을 본뜬 가상트윈월드를 시범 거리로 개방됐으며, 가로수길, 홍대거리 등 국내 주요 상권뿐 아니라 디즈니랜드, 유니버설 스튜디오와 같은 해외 랜드마크의 가상공간도..."
724,2020.02.20.,"""개점 특수 없지만 경제 활력 힘 보탠다""...현대百 동대문 면세점 개장",현대백화점면세점이 서울 동대문에 시내면세점 2호점을 열고 서울 강북 상권 공략에 나선다. 기존 사업자인 두타 면세점이 철수한 이후 현대백화점이 사업권을 따내고 20일 개장한 것. 이날 현대백화점면세점은...
725,2020.02.21.,[르포] 예상깬 긴줄...힘차게 문연 현대百면세점 동대문,동대문 상권은 서울 명동과 함께 강북을 대표하는 관광명소다. 연간 700만명에 달하는 외국인이 찾는 곳이다. 주변에 동대문 패션타운 관광특구·동대문디자인플라자(DDP)·광장시장 등 풍부한 관광·문화 인프라도...
726,2020.02.18.,군살 빼는 대형마트…지켜보는 직원들은 피 마른다,1993년 서울 도봉구 창동에 이마트가 들어선 뒤 줄곧 대형마트는 점포 수와 매출을 늘리며 승승장구했다.... 외려 급격한 성장에 따라 ‘골목상권 침해’란 사회적 논란을 불렀다. 거침없던 대형마트의 고속 성장은...
727,2020.02.18.,"의왕시, 코로나19 '구내식당 휴무·사랑의헌혈 진행'","의왕시청 전경[의왕=스포츠서울 좌승훈 기자]경기 의왕시는 코로나19 여파로 침체에 빠진 지역경제 회복을... 18일 시에 따르면 코로나19로 음식점 이용객이 크게 줄어 지역상권이 위축되는 피해를 최소화하고, 지역경제..."
728,2020.02.21.,심상찮은 코로나19… 이해찬·이낙연 투톱 “추경 검토해야”,"이 대표는 “소상공인과 골목상권, 지역 상권의 영향을 최소화할 획기적인 대책을 강구하겠다”며... ‘혈세를 쏟아 부을 생각을 접으라’던 황교안 ‘미래통합당’ 대표는 이날 서울 종로구 낙원상가에서 유세 도중..."
729,2020.02.20.,"은행권, 코로나19 피해 관련 1360억원 금융지원","지역상권 회복을 위한 지원방안 등을 추가로 마련해 코로나19 피해를 극복하는 데 기여할 계획""이라고 말했다. 20일 오후 서울 종로구에서 발생한 코로나19 추가 확진자가 다녀간 종로노인종합복지관에 임시 휴관..."
730,2020.02.20.,"은행권, 코로나19 피해 관련 1360억원 금융지원","지역상권 회복을 위한 지원방안 등을 추가로 마련해 코로나19 피해를 극복하는 데 기여할 계획""이라고 말했다. 20일 오후 서울 종로구에서 발생한 코로나19 추가 확진자가 다녀간 종로노인종합복지관에 임시 휴관..."
731,2020.02.21.,"부여군, 굿뜨래페이에 매출총량제 도입해 경제 공동체 기반 세워","유통량을 늘리고, 3% 소비자 인센티브 연계 굿뜨래페이 홍보이미지 / 부여군청 제공.[부여=스포츠서울 이기운... 이는 엥겔지수가 높아 식료품 구입이 많은 서민층에 대한 부여식 뉴딜정책이 관내 상권에 대한 소비로..."
732,2020.02.27.,[로컬 크리에이터 혁명](3) 한국에 생긴 서프 빌리지...양양 서피비치,"지난 20년간 지역발전에 의미있는 성과를 꼽자면 서울 강북과 지역도시 골목상권, 제주 지역산업(화장품,IT) 강원 지역산업(커피, 서핑)이다. 그 주역은 창의적인 소상공인으로 자생적으로 지역의 문화와 특색을 살리고..."
733,2020.02.24.,"데이터킹,소셜 VR 서비스 '360헥사월드' 베타 서비스 오픈","현재 360헥사월드 사이트에는 서울 명동을 본뜬 가상트윈월드를 시범거리로 개방됐다. 추후 가로수길, 홍대거리 등 국내 주요 상권뿐 아니라 디즈니랜드, 유니버설 스튜디오와 같은 해외 랜드마크의 가상공간도..."
734,2020.02.16.,"'코로나19 피해 업계 돕자'…정부, 구내식당 쉬고 외부식사 장려","정부청사의 경우 서울과 세종 등 11개 지역에 위탁으로 구내식당 28곳을 운영 중이다. 점심 식사 기준으로... 진영 행안부 장관은 ""코로나19로 침체한 지역 상권을 활성화하고자 한 여러 방법을 모색하고 있다""며..."
735,2020.02.23.,'신천지' 대구에서 '정부청사' 세종까지…200명 확진에 '흔들린 주말'(종합),"신천지대구교회를 통한 확진자는 대구(45명), 경북(8명), 강원(2명), 경기(1명), 서울(2명), 광주(2명), 부산(1명)... 대구 동성로, 부산 해운대 등 코로나19 확진자의 동선이 조금이라도 스쳐 간 중심가 상권은 찬바람만 오간..."
736,2020.02.27.,"""2020 외식트렌드는 무엇?""...외식 문화 가이드 제시 도서 나왔다","그러면서 외식트렌드에서 중요한 거점이 되는 골목부터 주목받은 신흥 상권, 잘 알려지지 않았던 작은 골목의 이야기까지 다양한 서울 골목의 모습을 돌아봤다. 을지로3가, 익선동, 경의선숲길, 망원동, 한남동 독서당로..."
737,2020.02.18.,"청 ""이달 말까지 코로나극복 1차 경제대책…추가 정책도 검토""(종합)","것"" (서울=연합뉴스) 임형섭 박경준 기자 = 청와대는 18일 문재인 대통령이 언급한 신종 코로나바이러스... 강 대변인은 ""여기에는 나아가 젠트리피케이션(임대료 상승으로 인한 상권 내몰림 현상) 등 사회문제를 해소할..."
738,2020.02.21.,황교안 “코로나 19에 소상공인 직격탄…복지법 제정 必”,황교안 미래통합당 대표는 “‘신종 코로나바이러스 감염증’(코로나 19) 등으로 골목상권이 직격탄을 맞았다”며 소상공인을 위한 복지법 제정이 필요하다고 피력했다. 미래통합당의 이종구·김명연 의원은 21일 서울...
739,2020.02.20.,"현대백화점면세점, 동대문에 2호점 오픈 ""강북 상권 공략""","현대백화점면세점이 들어서는 동대문 상권은 서울 명동과 함께 서울 강북을 대표하는 관광 명소로, 연간 700만 명의 외국인이 찾고 있다. 주변에 동대문 패션타운 관광특구, 동대문디자인플라자(DDP), 광장시장 등..."
740,2020.02.24.,"중소벤처기업부 장관, 남대문시장에서 착한 건물주들과 차담회","박영선 장관은 24일 서울 중구 남대문시장을 방문해 코로나19의 여파로 경영상 어려움을 겪고 있는 상인들의... “앞으로도 상권의 지속적인 성장과 전통시장 상인들과의 상생을 위해 노력하겠다”고 말했다. 특히, 한..."
741,2020.02.20.,"현대백화점면세점, 동대문에 2호점…""올해 1조6000억 매출 목표""","현대백화점면세점이 들어서는 동대문 상권은 서울 명동과 함께 서울 강북을 대표하는 관광 명소로, 연간 700만명의 외국인이 찾고 있다. 주변에 동대문 패션타운 관광특구, 동대문디자인플라자(DDP), 광장시장 등 풍부한..."
742,2020.02.23.,[이번주 분양] 코로나 공포에도 전국 14곳 4253가구 청약...위례 중흥 관심,"청약접수는 서울 '쌍용 더 플래티넘 서울역'과 경기 '위례신도시 중흥S-클래스', 인천 '뷰그리안 구월' 을... 단지는 도보거리에 황령산, 금련산 등이 있어 자연환경이 쾌적하며, 경성대가 가까이 있어 대학가 상권을..."
743,2020.02.24.,"현대백화점면세점 ""동대문에 2호점 오픈 … 강북 상권 공략”","현대백화점면세점이 들어선 동대문 상권은 서울 명동과 함께 서울 강북을 대표하는 관광 명소로, 연간 700만명의 외국인이 찾고 있다. 주변에 동대문 패션타운 관광특구, 동대문디자인플라자(DDP), 광장시장 등 풍부한..."
744,2020.02.18.,고비 때마다 함께해준 국민...‘전주착한운동’ 전국 확산,‘지역상권 상생발전법’ 제정을 촉구하고 나섰다. ‘지역상권 상생발전법’은 젠트리피케이션 문제에 대한... 박원순 서울시장도 이날 “소상공인들이 입주한 시 소유 건물의 임대료를 감면하는 방안을 검토하겠다”고...
745,2020.02.24.,"국민체육진흥공단, 코로나 19 '심각' 격상...주요사업장 임시 휴업·휴관",한편 공단은 코로나 19 확산으로 매출에 어려움을 겪는 서울시 송파구 올림픽공원 인근 상권에 도움을 주기 위해 사태가 오는 5월까지 매주 금요일마다 주 1회 직원식당을 휴무한다. 올림픽공원에 위치한 공단...
746,2020.02.24.,[올해 분양시장 핵심 키워드 '수비대'] ③ 상품성 갖춘 대단지 주목,"더불어 대단지 공급으로 상주인구가 늘어나면 지역상권이나 교통환경 등 지역을 발전시킬 수 있는... 이중 서울, 과천 등 규제지역을 제외한 비규제지역은 총 97곳 8만1689가구가 예정됐다. 인천에서는 서구 한들구역..."
747,2020.02.22.,"[분양캘린더]2월 넷째주, 전국 14곳 총 4253가구 청약","청약접수는 서울 ‘쌍용 더 플래티넘 서울역’, 경기 ‘위례신도시 중흥S-클래스’, 인천 ‘뷰그리안... 단지는 도보거리에 황령산, 금련산 등이 위치해 자연환경이 쾌적하며, 경성대가 가까이 있어 대학가 상권을..."
748,2020.02.26.,[김의구 칼럼] 깨어있는 시민정신에 박수를,장기화하자 서울 남대문시장에서는 임대료를 낮추거나 동결하는 건물주들이 하나둘 나타나고 있다고 한다.... 사태 후에도 임대료 상승으로 기존 상권이 밀려나가는 젠트리피케이션 같은 임대인과 임차인 사이 근본적...
749,2020.02.20.,"유성훈 금천구청장, 경기침체 극복 위한 기업 지원 나서","이날 회의에는 유성훈 금천구청장을 비롯 중소벤처기업진흥공단 서울지역본부(본부장 채무석), 구로세관... 인근 상권 활성화를 위한 구내식당 휴무일 확대 운영 등 지역경제 활성화 계획을 밝혔다. 이날 참석한..."
750,2020.02.20.,"유성훈 금천구청장, 경기침체 극복 위한 기업 지원 나서","이날 회의에는 유성훈 금천구청장을 비롯 중소벤처기업진흥공단 서울지역본부(본부장 채무석), 구로세관... 인근 상권 활성화를 위한 구내식당 휴무일 확대 운영 등 지역경제 활성화 계획을 밝혔다. 이날 참석한..."
751,2020.02.27.,동탄테크노밸리 ‘현대 실리콘앨리 동탄’ 분양,"용인서울고속도로, 제2외곽순환고속도로 접근도 편리하다. 추가로 서울~세종 간 제2경부고속도로가 개통할... 지속적인 상권 활성화에 대한 기대감도 높다. 한편, ‘현대 실리콘앨리 동탄’ 견본주택은 경기도 화성시..."
752,2020.02.25.,투자 1번지 ‘역세권’…노선 두개 이상 둔 ‘멀티역세권’ 주목,"천호역 상권은 지난해 4분기 3.41%의 투자수익률을 기록했다. 전국의 집합상가 평균 투자수익률인 2.10%보다 1.3%이상 높고, 서울권의 집합상가 평균 투자수익률인 2.43%보다도 약 1%이상 높은 수익률을 기록한 것이다. 한..."
753,2020.02.24.,[코로나19] 손님 끊긴 외식업계···건기식은 ‘빙긋’,실제로 강남과 강북의 주요 상권에 위치한 음식점들은 코로나19 확산 이후 손님이 절반 이하로 줄었다. 이날 오전 11시50분 주요 입시학원이 몰려있는 서울 교대역 앞 맥도날드도 111석 규모의 2층 매장은 한산했다....
754,2020.02.20.,"CJ올리브영, 신종 코로나 예방 위해 미혼한부모 가정에 건강위생용품 기부",CJ올리브영은 20일 서울 마포구 합정동에 위치한 홀트아동복지회(회장 김호현) 본사에서 미혼한부모 가정을... 지난 11일에는 명동 플래그십 스토어를 포함한 명동 상권 주요 매장에 방역 작업을 실시한 바 있다.
755,2020.02.25.,이케아·스타필드·롯데몰 대형 복합쇼핑몰 옆 후광 아파트..올해도 공급 잇따...,"이케아가 입점 예정인 서울 강동구에서는 현대건설, HDC현대산업개발, 롯데건설, 대우건설 컨소시엄이... 창원의 강남이라 불리는 성산구 핵심상권 입지로 백화점, 대형마트, 상남시장, 창원시청, 법원 등이 가깝다...."
756,2020.02.21.,코로나19 확진자 추가 '종로 상권 흔들',종로 지역에 3번째 코로나19 확진자가 발생한 이튿날인 21일 서울 종로구 종각지하쇼핑센터가 한가한 모습을 보이고 있다. 2020.2.21/뉴스1
757,2020.02.22.,2·20대책 이후 첫 분양 전국 14곳 4253가구 청약,"청약접수는 서울에서 ‘쌍용 더 플래티넘 서울역’과 경기 ‘위례신도시 중흥S-클래스’, 인천... 단지는 도보거리에 황령산, 금련산 등이 위치해 자연환경이 쾌적하며, 경성대가 가까이 있어 대학가 상권을..."
