,date,title,contents
1073,2020.12.17.,“백화점 공식 버리고 #인스타 #핫플로 MZ 끌어모은다”[언박싱],롯데백화점 관계자는 “영등포 지역은 서울 다른 지역과 비교했을 때 젊은 층의 유입이 꾸준히 증가하는 지역”이라며 “이번 재단장을 통해 서울 서부 상권에 있는 젊은 세대를 공략하길 기대한다”고 말했다.
1074,2020.12.16.,[인사] 한국투자금융지주 ; 법무부 ; 과학기술정보통신부 등,권영학▷지역상권과장 길동▷벤처투자과장 양승욱▷혁신행정담당관 김주식▷국제협력과장 안남우▷창업정책총괄과장 김지현▷서울지방중소벤처기업청 조정협력과장 강해수▷경기지방중소벤처기업청 성장지원과장...
1075,2020.12.10.,내년 충남에서 백제문화 글로벌 페스티벌 열린다,"백제문화권(서울 송파, 경기 하남, 광주, 전북 익산 등) 교류를 가속하는 '세계적인 역사문화축제'로 개최할... 통해 상권 활성화, 지역경제 파급과 직결되는 방문객 체류 콘텐츠 확충의 핵심요인이다. 대백제전의 주제..."
1076,2020.12.07.,[포토무비] '홀로 만찬' '그린슈머'…내년에 유행할 외식 트렌드는?,"'집콕'하면서 배달음식을 시켜 먹는 사람이 많아져 동네 맛집, 동네 상권에 대한 관심·소비도 증가한다는 겁니다. 문정훈 서울대학교 농경제사회학부 푸드비즈니스랩 교수는 ""지금 제일 중요한 건 외식과 식품 제조업..."
1077,2020.12.09.,"""상권별 특화 브랜드 발굴·온라인 강화"" 롯데百 조직 개편",먼저 각 지점마다 점장 직속으로 MD(상품기획자) 담당을 신설해 상권에 맞는 특화 브랜드를 발굴하고 유치하기로 했다. 또 현재 권역과 업태를 기준으로 구분된 5개 지역 조직은 3개 본부로 재구성한다. △서울...
1078,2020.12.18.,'삼청동 아이콘' 내몰고 시정 홍보관 짓겠다는 경기 이천시,"소유의 서울 종로구 팔판동 백월빌딩(지하 2층 지상 4층)에서 카페 '라플란드'를 운영하는 권모씨와... 여러 대기업들도 눈독 들인 장소였으나, 재단은 삼청동 상권과 문화를 살릴 적임자로 권씨와 라플란드를 낙점했다...."
1079,2020.12.03.,"경기도, 내년 역대 최대 국비 16조 3767억 원 확보",이재명 경기도지사[수원=스포츠서울 좌승훈 기자]경기도는 역대 최대 규모인 국비 16조 3767억 원의... 이와 관련 이재명 지사는 코로나19로 인한 소비위축 해소와 지역소상공인과 골목상권 활성화 등을 이유로...
1080,2020.12.22.,R]스키장 중단·해맞이 명소 폐쇄,"특히, 한철 장사를 하는 스키장비 대여 가게 등 주변 상권의 걱정이 큽니다. ◀ＩＮＴ▶임형규/ 장비 대여... "" 여기에다 새해 해맞이를 앞두고 서울에서 강릉과 동해로 오는 KTX승차권도 매진된 상황이어서, 동해안..."
1081,2020.12.09.,"롯데백화점, 조직개편 통해 점포·지역 특화 나선다","롯데백화점은 기존 수도권 1지역(서울), 2지역(경기), 3지역(아웃렛), 영남, 호남 등 총 5개로 나눴던 영업... 또 각 점포별로 상권에 맞는 특화 브랜드를 발굴하고 유치하기 위해 점장 직속 MD담당을 신설, 운영한다. 이에..."
1082,2020.12.15.,[인사] 과학기술정보통신부·중소벤처기업부 등,권영학 ▲지역상권과장 길동 ▲벤처투자과장 양승욱 ▲혁신행정담당관 김주식 ▲국제협력과장 안남우 ▲창업정책총괄과장 김지현 ▲서울지방중소벤처기업청 조정협력과장 강해수 ▲경기지방중소벤처기업청...
1083,2020.12.12.,업무지구 관통 GTX-B노선 따라 오피스텔 가치 커진다,해당 일대에 365개의 주방·가구 관련 용품 점포가 있으며 제작 및 기타 점포를 포함하면 무려 540개에 달하는 데다 서울중앙시장 상권을 이용하려는 유동인구도 자연스럽게 끌어들일 수 있다. 현대엔지니어링은...
1084,2020.12.15.,[인사] 과학기술정보통신부 외,지역상권과장 길동 ▲ 벤처투자과장 양승욱 ▲ 혁신행정담당관 김주식 ▲ 국제협력과장 안남우 ▲ 창업정책총괄과장 김지현 ▲ 서울지방중소벤처기업청 조정협력과장 강해수 ▲ 경기지방중소벤처기업청 성장지원과장...
1085,2020.12.17.,"한국마사회, 의료계·지역사회 취약계층 대상 사회공헌활동 나서",의료계를 위한 사회공헌 활동으로는 서울을 포함한 수도권 총 17개 코로나19 전담병원을 대상으로 마스크... 각 수혜가구에는 현금 대신 전통시장 상품권을 지급해 전통시장과 지역상권의 활성화에도 일조할 것으로...
1086,2020.12.23.,"한성대 캠퍼스타운 사업단, ‘제2회 지역문화예술축제 삼선유람’ 운영…우수...",‘삼선유람’은 한성대가 서울시와 함께 운영하는 캠퍼스타운사업 ‘아카이빙 프로젝트’의 일환으로... 또한 한성대 문화·예술분야 학생과 지역 소상공인이 협력해 지역 상권 활성화를 위한 방안을 모색하는...
1087,2020.12.18.,"중흥토건, 화성 '봉담2지구 중흥S-클래스 3차' 1515세대 분양","뛰어난 서울접근성을 확보하고 있다. 앞서 지난 9월에는 단지 인근에 수인선 오목천역과 고색역이 개통돼... 롯데백화점과 AK플라자, KCC몰(예정), 광역환승센터 등이 자리하고 있는 수원역 상권의 경우 봉담2지구에서..."
1088,2020.12.07.,"관악구, 전통시장 활성화 분야 중기부 장관상 수상",서울 관악구(구청장 박준희)가 지난 4일 중소벤처기업부(중기부) 주관 올해 전통시장·상점가 활성화 유공자... 구는 민선7기 출범 이후 지역상권활성화과를 신설했다. 이를 통해 소상공인 지원과 전통시장 활성화에...
1089,2020.12.25.,"토스트카페마리, 커피머신 등 소자본창업 지원 혜택 제공","또한 가맹계약을 체결한 후에는 본사에서 직접 전문가를 투입하여 오픈에 가장 적절한 입지를 선정, 상권을... 뿐만 아니라 기업의 사회적 책임을 다하기 위해 다양한 활동을 펼치고 있는데, 최근 서울 상록보육원과 함께..."
1090,2020.12.07.,"중구, 전통시장 활성화 행정부장관 표창 수상",서울 중구(구청장 서양호)는 지난 4일 올해 전통시장 활성화에 이바지한 공로를 인정받아 행정안전부... 40곳의 전통시장을 보유한 중구는 시설·경영 현대화를 통한 지역상권 활성화를 위해 ▲19개 시장 시설현대화와 2개...
1091,2020.12.14.,"1~2인 가구 맞춤형 생활공간, '시그니처 광교' 주목","여기에 용인서울고속도로 상현IC, 영동고속도로 동수원IC, 경부고속도로 신갈 JC를 비롯해 포은대로(43국도)가 인접해 있어 광역 교통망이 우수하다. 또한 단지는 신분당선 상현역 주변으로 상권이 형성돼 쇼핑, 문화..."
1092,2020.12.12.,"김종천 과천시장 “2021년, 자족도시 기반조성”","과천시의 스마트도시 구현을 위해 지난해 12월 서울대학교 공과대학과 업무협약을 체결한데 이어, 올해... 지난 11월에 과천시민회관 2층으로 이전한 일자리센터와 창업-상권활성화센터, 사회적경제-마을공동체지원센터를..."
1093,2020.12.18.,"관악구, 2021년도 예산 7953억원 확정",서울 관악구가 지난 17일 구의회 의결을 거쳐 2021년도 본예산을 7953억원으로 확정했다고 18일 밝혔다. 이는... 경제∙일자리 분야는 △생활권역별 대표상권 조성(14억2400만원) △골목상권활성화 도로정비(12억원)...
1094,2020.12.07.,"백군기 용인시장 ""미래변화 선도 친환경 경제자족도시 만들 것""",지역 상권에 활력을 불어넣을 수 있도록 용인와이페이를 3배 이상 확대 발행할 예정이다. 도시・환경... 서울~세종간 고속도로・이천~오산 제2외곽순환고속도로 등의 광역도로망 확충도 차질없이 추진해 나갈 계획이다....
1095,2020.12.21.,대한민국 맛집 특화 골목상권 ‘맛 올레길’ 상가 분양,우리자산신탁은 청라 국제도시에 지역 최초 맛집 특화 골목상권 ‘맛 올레길’을 조성한다고 밝히고 오는... 청라국제도시역 도보 약 10분 거리에 위치해 현재 운영중인 공항철도 뿐 아니라 서울 지하철 7호선과 9호선도...
1096,2020.12.13.,"스타벅스, 한국 진출 21년 만에 매장 1500개 돌파",스타벅스는 1999년 한국 1호 매장으로 서울 이대점을 열었다. 국내 매장 수는 2016년 1000개를 돌파한 데... 없는 상권에서도 자동차를 이용해 장거리 방문도 마다치 않는 신규 고객을 끌어들일 수 있다”고 말했다.
1097,2020.12.14.,"스타벅스, 국내 진출 21년 만에 매장 1500개 돌파",스타벅스는 1999년 한국 1호 매장으로 서울 이대점을 열었다. 이후 국내 매장 수는 2016년 1000 개를 돌파한... 없는 상권에서도자동차를 이용해 장거리 방문도 마다치 않는 신규 고객을 끌어들일 수 있다”고 말했다....
1098,2020.12.10.,주민 힐링공간 만들고 청년창업 지원… ‘살기좋은 동네’ 만들기 앞장,《동아일보와 채널A가 공동 주최한 ‘2020 대한민국 공간복지 대상’ 수상 지방자치단체 중 서울의 최우수상... 홍익대나 연남동 부근으로 젊은이들이 이동하면서 다소 위축된 이대 상권을 되살리는 데 기여할 수 있을...
1099,2020.12.03.,GS건설 `자이` 붙는 첫 신혼희망타운 물량 나온다,"GS건설은 서울 강남 생활권에 완성형 인프라를 갖춘 위례신도시에서 민간 건설사 브랜드가 적용된 첫... 스타필드, 위례 중앙광장 상권 등 생활 편의시설도 근거리다. 반경 500m 내외에 유치원, 초·중·고가 모두 있으며..."
1100,2020.12.22.,"""현대백화점, 내년 실적 회복 전망···목표가↑""-신영證","높다""며 ""강남 상권의 주요 점포를 보유하고 있고, 수요층이 탄탄한 지역에서의 프리미엄 아울렛 운영, 내년 2월 서울점(여의도) 오픈 등의 강점을 바탕으로 내년 실적 회복의 강도가 셀 것으로 예상한다""고 덧붙였다."
1101,2020.12.07.,"공주산성시장, 전국 우수시장박람회 ‘대통령상’ 영예","공주시에 따르면 최근 서울 드래곤시티호텔에서 열린 중소벤처기업부‧소상공인시장진흥공단 주관 ‘2020... 한편, 공주산성시장과 중동 먹자골목 일원은 중소벤처기업부와 소상공인시장진흥공단이 주관한 상권..."
1102,2020.12.22.,[2021 정시특집/광운대학교] ICT 시너지 극대화…가장 '혁신적인 대학'으로 성...,우선 국내 대학 중 유일하게 서울시 캠퍼스타운 사업 '프로그램형'과 '종합형'에 동시 선정돼 총 130억원을... 지역 상권 침체 및 대학가의 고유한 청년문화 쇠퇴 문제 등을 해결할 예정이다. ■ 학생당 창업지원액 및...
1103,2020.12.17.,하남ㆍ남양주ㆍ일산…철길 따라 집값도 달린다,도시철도가 생기면 통근 시간이 짧아지는 만큼 생활이 편리해지고 지역 상권 발전에도 긍정적이다. 주거... 국토교통부 등은 하남선이 완공되면 하남시에서 서울로 이동하는 시간이 20분 단축될 것으로 본다. 서울시가...
1104,2020.12.23.,"[[2020결산] 현장 잠입 취재, 아니, 입학기: 대학은 어떻게 망하고 있나","근처 상권이 모두 무너진다. 편의점 점장 시절, 자리가 너무 좋아서 내가 눈여겨보던 한 편의점은 대학이... ‘서울사이버대학을 다니고 내 인생이 달라졌다’라는 광고가 유머로 쓰일 때가 있었다. 존버는 승리한달까...."
1105,2020.12.21.,"씨티은행, 4년 만에 영업점 통폐합…‘자산관리 명가’ 굳히기 올인","씨티은행은 서울 청담, 여의도 등 주요 점포에 대한 신규 투자 및 고객 서비스를 한층 업그레이드 해 WM... 특히 씨티은행은 용산 등 핵심 상권으로 점포 이전 및 부산센터 전면 리모델링, 청담·여의도·압구정·경인 등..."
1106,2020.12.09.,[매부리TV] 상가는 나도 좀 안다? 상식으로 덤비면 망한다,"그러나 신종 코로나바이러스 감염증(코로나19) 여파로 서울 시내 곳곳은 '임대 문의'로 옷을 갈아입은지... 김종율 대표는 ""코로나19로 상가 시장이 어려워지긴 했지만, 장사 잘되는 곳은 여전히 잘된다""며 관광지 상권보다는..."
1107,2020.12.17.,"[퇴근길 통신 Pin] SK텔레콤, '갤럭시A21s 잼' 단독 출시 外","AI 호텔로봇은 신세계조선호텔이 오픈 예정인 ‘조선 팰리스 서울 강남, 럭셔리 컬렉션 호텔’과... ◆LG헬로비전·소진공, 골목상권 활성화 한뜻 LG헬로비전은 소상공인시장진흥공단(이하 소진공)과 함께 지역경제..."
1108,2020.12.22.,인천 도화1구역 재개발 조합원분양 성료,"인천시 경제의 척추라고 불리는 경인고속도로 도화IC가 연접한 수준으로 가까워, 서울 및 수도권 전역으로 이동이 용이하다. 또 주안 핵심 상권과 연접해 있어, 다양한 생활편의시설 이용이 쉽다."
1109,2020.12.10.,제로페이+지역화폐 '원 플랫폼' 필요성 커진다,서울시에 따르면 지난해 한국을 찾은 외국인 관광객은 1750만명이다. 이 가운데 34.4%인 602만명이... 지역 상권 회복 취지로 출발한 지역상품권 행정이 퇴보하고 있다는 지적이 국정감사 현장에서도 제기된 바 있다. 이...
1110,2020.12.18.,"풍부한 기업 배후수요 꽉 잡은 ‘시그니처 광교’, 내일이 기대된다","여기에 용인서울고속도로 상현IC, 영동고속도로 동수원IC, 경부고속도로 신갈 JC를 비롯해 포은대로(43국도)가 인접해 있어 광역 교통망이 우수하다. 또한 신분당선 상현역 주변으로 상권이 형성돼 쇼핑, 문화, 편의시설..."
1111,2020.12.15.,"예산군-㈜더본코리아, 지역경제 활성화 위한 상생발전 협약 체결",외식사업가이자 방송인으로 유명한 백종원 씨가 고향인 예산군의 원도심 상권 회복을 위해 팔을 걷고... 1993년 서울 논현동에 원조쌈밥집을 여는 것으로 외식업을 시작했다. 학교법인 예덕학원(예산고등학교...
1112,2020.12.03.,문닫힌 간석오거리 '상가공실률 31%' 수도권 최고,"이는 서울을 비롯한 수도권 상권 중 가장 높은 공실률이다. 간석오거리역 일대는 부평역 일대, 석남동과 함께 인천의 대표적 유흥가이자 교통의 중심지로 꼽혀왔다. 유흥가 규모도 크고, 인천도시철도 1호선..."
1113,2020.12.10.,용인시 정부기관 4곳 유치 '도시 경쟁력 강화',"용인시청 전경.[사진=용인시청] 10일 시에 따르면 용인은 서울시와 비슷한 면적(591.36㎢)의 도농복합도시로... 정부가 세종시로, 경상북도가 안동시로 청사를 옮기면서 이 일대의 생활여건과 상권이 급성장한 것에서..."
1114,2020.12.03.,'B마트' 부산·대구서 한 달 만에 철수…배경은,"골목상권 침해 논란 의식?…배민 ""사업 전략 차원"" 국내 배달 앱 업계 1위 배달의민족이 야심 차게 선보인... 2018년 서울 송파구에서 '배민 마트'로 선보인 것을 지난해 12월 B마트로 개편한 뒤 서울 전역으로 서비스를..."
1115,2020.12.15.,"종로구, ‘육의전 축제’ 온라인 개최",서울 종로구(구청장 김영종)는 육의전이 지닌 오랜 역사와 전통성을 되새기고 특구 상권 및 지역경제 활성화를 도모하기위해 ‘종로청계관광특구 육의전 축제’를 온라인 개최한다고 15일 밝혔다. 2007년부터 시작돼...
1116,2020.12.14.,"신한카드 AI 기술, “내가 제일 잘 나가”",서울시 을지로 신한카드 본사. [사진=더밸류뉴스]신한카드는 365일 24시간 운영 중인 AI 상담서비스 ‘챗봇’... 날씨 ・ 상권 등 달라지는 외부정보를 실시간으로 시스템에 반영했다. 현재는 마케팅에 대한 고객 반응을...
1117,2020.12.12.,"[영상]'알짜'로 불리는 아현1구역, '부린이'의 프로 임장기 (마포구 아현동 편...","박감사와의 이론 공부를 마치고 수소문 끝에 결정한 첫 임장지는 바로 ‘서울 마포구 아현동’입니다.... 동네가 깨끗해지고 인프라가 좋아지다보니 깔끔함을 좋아하는 젊은층이 모이고, 상권이 발달했고, 학원가..."
1118,2020.12.15.,송파구 문정역 인근 '역세권 청년주택' 438가구 건립 추진,"서울시, 내년 2월 착공··· 2023년 7월 입주 예정 내부 가전ㆍ가구 무상 제공··· 주민공동시설도 갖춰 서울... 법조단지와 지식산업센터, 오피스텔 개발이 완료돼 활성화된 문정 지구에 비해 한때 송파상권을 대표할..."
1119,2020.12.19.,“사주관상 페스티벌 열겠다” 공연계 기발한 아이디어맨,"하지만 예정된 공연을 발 빠르게 온라인 생중계로 전환하고, 서울 공연장 최초로 QR코드 입장 시스템을... 술과 연결해서 상권도 살리고, 창업·취업 컨퍼런스까지 함께 열면 세상에서 가장 재밌고 의미 있는 축제가 될..."
1120,2020.12.19.,“사주관상 페스티벌 열겠다” 공연계 기발한 아이디어맨,"하지만 예정된 공연을 발 빠르게 온라인 생중계로 전환하고, 서울 공연장 최초로 QR코드 입장 시스템을... 술과 연결해서 상권도 살리고, 창업·취업 컨퍼런스까지 함께 열면 세상에서 가장 재밌고 의미 있는 축제가 될..."
1121,2020.12.01.,"LF, 전 가두 매장 LF몰 스토어로 전환","주요 상권 내 신규 매장 오픈을 본격화한다. LF는 충분한 체험가치를 제공하지 못하는 온라인 유통 한계를... 이에 지난해 10월 서울 강남권 대표 종합 가두매장인 GS강남타워점을 ‘매장에서 편하게, 온라인에서 싸게..."
1122,2020.12.23.,[2020 결산 - 가스연소기기분야] 친환경보일러 설치 의무화…시공업계선 비판...,설치지침 개정과 동시에 서울시는 4~5월 한 달간 친환경보일러 설치를 위반한 업체들을 단속해... 지난 9월 10일 전국경제인연합회가 발표한 '2020년 골목상권 경기 동향 및 전망 설문조사'에 따르면 전국...
1123,2020.12.23.,"한성대 캠퍼스타운 사업단, '제2회 지역문화예술축제 삼선유람' 실시...지역민...","'삼선유람'은 한성대가 서울시와 함께 운영하는 캠퍼스타운사업 '아카이빙 프로젝트'의 일환으로, 지난 2017... 또한 한성대 문화·예술분야 학생과 지역 소상공인이 협력해 지역 상권 활성화를 위한 방안을 모색하는..."
1124,2020.12.21.,"모두가 부러워하는 해운대 해변 누리는 상업시설, ‘엘시티 더몰(the MALL)’...","서울 잠실 롯데월드타워에 이어 우리나라에서 두 번째로 높은 건축물이며, 연면적은 66만여㎡로 63빌딩의... 해운대 해수욕장에 가장 가까운 상업시설로서 해운대 일대 상권의 중심이 될 전망이다. 특히, ‘엘시티..."
1125,2020.12.17.,"""엔디워홀 작품 단돈 1만원에 산다""…공동소유 플랫폼 '인기'","카사코리아 관계자는 ""서울과 수도권의 주요 상권 빌딩에 쉽게 투자하고, 주식처럼 간편하게 거래할 수 있는 금융 플랫폼이 목표""라며 ""역삼 건물에 이어 테헤란로 2호 빌딩 등 투자가치가 있는 건물을 계속해서 발굴..."
1126,2020.12.11.,"KT, 강국현·박종욱 사장 승진…구현모 대표와 '3인 사장단 공동경영' 체제로","[서울=뉴스핌] 나은경 기자 = 왼쪽부터 강국현 신임 KT 사장과 박종욱 신임 KT 사장 [사진=KT] 2020.12.11 nanana... 우선 지사 조직을 상권 중심으로 재편하고, 각 지역의 특성에 맞도록 조직을 유연하게 운영한다. 무엇보다..."
1127,2020.12.14.,"신한카드, 고도화된 인공지능 서비스로 AI+ 인증 획득",서울 을지로 신한카드 본사에서 14일 진행된 이번 인증 수여식에는 이상진 한국표준협회 회장과 임영진... 날씨 ・ 상권 등 달라지는 외부정보를 실시간으로 시스템에 반영했을 뿐 만 아니라 마케팅에 대한 고객 반응을...
1128,2020.12.14.,"신한카드 챗봇·초개인화 플랫폼, AI+ 인증 획득",서울 을지로 본사에서 진행된 이날 인증 수여식에는 이상진 한국표준협회 회장과 임영진 신한카드... 날씨·상권 등 달라지는 외부정보를 실시간으로 시스템에 반영했다. 마케팅에 대한 고객 반응을 학습해...
1129,2020.12.15.,소외계층 코로나 한파에도…금융의 온기는 36.5℃ 따뜻해,"금융지원뿐만 아니라 지역상권 살리기와 소외계층 생활여건 개선 등까지 다양한 프로그램이 운영되는... 사회복지공동모금회, 서울시아동복지협회 등과 함께 전국 18개 아동복지시설과 자매결연을 맺었다. 지난 9월에는..."
1130,2020.12.17.,을지로 노가리골목 앞에 17층 복합상업시설 들어선다,"서울시 관계자는 ""기존 도시산업과 영세세입자를 보호하고 업무시설, 리테일 등이 공존하는 가로별 특화거리를 조성해 지역상권이 활성화될 것으로 기대한다""고 말했다. 유엄식 기자"
1131,2020.12.10.,"'차 안에서 편의점 쇼핑'…CU, 드라이브 스루 서비스 시행",서비스'를 서울 및 수도권 점포에서 우선 선보인다고 10일 밝혔다. CU는 지난 9월 모빌리티 커머스 플랫폼... CU는 기존 오프라인을 넘어 온라인으로 상권을 확대하기 위해 지난해 4월 요기요(약 6000점) 입점을...
1132,2020.12.01.,"""LF의 변신 통했다""…매출 100% 증가한 LF몰 스토어",이에 LF는 오 대표의 전두 지휘 하에 지난해 10월 서울 강남권 대표 종합 가두매장 GS강남타워점을 온... 이에 따라 LF는 기존 가두 매장을 모두 LF몰 스토어로 전환할 계획이며 전국 주요 상권 내 신규 매장 오픈도...
1133,2020.12.18.,"중흥토건, '봉담2지구 중흥S-클래스 3차' 18일 사이버 견본주택 오픈","있어 서울로의 이동이 가능하다. 앞서 지난 9월에는 단지 인근에 수인선 오목천역과 고색역이 개통돼 운영... 롯데백화점과 AK플라자, KCC몰(예정), 광역환승센터 등이 자리하고 있는 수원역 상권의 경우 봉담2지구에서..."
1134,2020.12.14.,스타벅스 한국매장 1500개 넘어,1999년 한국 1호 매장으로 서울 이대점을 연 지 21년 만이다. 13일 업계에 따르면 스타벅스의 국내 매장 수는... 없는 상권이라도 자동차를 이용해 장거리 방문을 마다하지 않는 신규 고객을 끌어들일 수 있다”고 말했다.
1135,2020.12.20.,‘여성 특화’ 상업시설 ‘펜트힐 루 논현’ 분양,"유림개발 (회장 유시영) 은 서울 강남구 논현동 211-21번지 일원에서 ‘펜트힐 루 논현’ 을 분양한다. 지난해... 고급 주택이 밀집해 있고, 상권 발달에 따른 생활 인프라가 잘 갖춰져 있어 주거 선호도가 높다. 이러한..."
1136,2020.12.21.,GTX 호재 따라 가치상승 고양 화정 밸리치 오피스텔 12월 분양예정,"특히 서울역, 삼성역등 서울 대표 업무지구를 관통하는 GTX-A노선과 인접한 오피스텔로 수요가 몰리면서... 인근 편의시설로는 화정역 중심상권인 하나로마트, 롯데마트, 이마트등을 비롯한 로데오거리가 도보 5분내로..."
1137,2020.12.09.,전동 킥보드 이용자 60% 인도서 ‘씽씽’,"이번 조사는 지난달 초 서울·경기·인천 등 7개 시·도의 주거지역, 오피스상권 등 69개 지점에서 조사원들이 직접 PM 이용실태를 관측해 조사하는 방식으로 이뤄졌다. 조사 결과 PM을 탈 때 보호 장구(안전모)를..."
1138,2020.12.09.,"조직 슬림화 나선 롯데백화점, 디지털 역량 강화 속도낸다","하지만 상권에 맞는 특화 MD를 점 자체에서 진행하는 기능을 강화를 위해 각 점장 직속의 ‘MD담당’을... 또 기존 전국 권역별 5개 ‘지역’ 조직은 수도권1지역본부(서울, 경기북부 17개점), 수도권2지역본부(경기남부..."
1139,2020.12.25.,"안강개발, 안양 첫 럭셔리 리미티드 하우스 ‘안양 디오르나인’ 선보여",있어 서울 도심은 물론 수도권 각지로 빠르게 이동 할 수 있다. 수도권제1순환고속도로 산본IC가 가까워 차량 접근성도 뛰어난 편이다. 주변으로 안양 대표 상권인 안양 1번가·롯데시네마·이마트 안양점 등이 가깝고 KTX...
1140,2020.12.21.,도시재생 혁신지구 1호 '고양 성사사업' 본격화,"2019년 12월에 제1호 국가시범지구로 고양 성사, 서울 용산, 충남 천안, 경북 구미 등 총 4곳을 선정한 바... 건물식 공영주차장 360면, 부설주차장 500면과 지역상권 활성화를 위한 근생‧판매시설 1만 4442㎡, 공공행정..."
1141,2020.12.18.,"다산세움프라자, 다산신도시 남양주 현대프리미엄아울렛 정문 앞 상가 관심 집...","활성화된 상권이 형성될 것으로 기대된다. 다산신도시는 개발 초기 보다 서울 접근성이 대폭 향상했는데 중앙선, 8호선(예정)을 이용하면 종로, 잠실을 각각 30분대, 20분대로 도착할 수 있다. 여기에 GTX-B 노선 개통도..."
1142,2020.12.15.,12월 15일 오늘의 인사,12월 15일 오늘의 인사 □ 중소벤처기업부 ▲기업금융과장 권영학 ▲지역상권과장 길동 ▲벤처투자과장 양승욱 ▲혁신행정담당관 김주식 ▲국제협력과장 안남우 ▲창업정책총괄과장 김지현 ▲서울지방중소벤처기업...
1143,2020.12.21.,"'화성봉담2 중흥S클래스 3차', 시세차익 1억 기대…화성시 1순위자 '청약 잔치...","시세차익이 1억원 내외로 화성뿐만 아니라 수원과 서울 등 수도권  1순위자들에게 당첨 기회가... 롯데백화점과 AK플라자, KCC몰(예정), 광역환승센터 등이 자리하고 있는 수원역 상권의 경우 봉담2지구에서 차량 약..."
1144,2020.12.07.,관행·불공정은 가라..백군기의 ‘뼈대있는’ 시정연설,"스타트업이 자생력 갖고 성장할 수 있도록 정부 공모사업과 연계한 벤처투자펀드를 조성하고 지역 상권에... 하고, 서울~세종간 고속도로이천~오산 제2외곽순환고속도로 등의 광역도로망 확충도 차질없이 추진해 나갈..."
1145,2020.12.11.,"[동네방네]강동구, 골목길 재생사업 본격화…3년간 22억 투입",강동구가 3년간 총 22억원을 투입해 서울 골목길 재생사업을 추진한다 강동구는 2020 하반기 서울 골목길... 골목상권을 회복시켜 지역경제 활성화를 추진할 계획으로 2021년부터 2023년까지 사업을 시행한다. 강동구청...
1146,2020.12.17.,"천안시 배달앱 ‘먹깨비’, 공공배달앱 선두주자 굳히기","지역 상권 활성화, 코로나19 피해 줄이기 등 긍정적인 효과를 이룩하고자 한다. 이에 천안먹깨비는... 거기에 서울시 제로페이, 시흥시 시루, 세종시 여민전, 충북 청주페이, 제천모아 등 국내 최다 지자체의..."
1147,2020.12.28.,"서초구, 골목상권활성화 프로젝트 사업 양재 말죽거리 '국내 처음으로 직장인...",서울시와 서울시사회적경제지원센터가 지원하는 소상공인과 사회적경제 협업을 통한 골목상권 활성화 프로젝트의 일환으로 '직장인 특화 거리' 조성을 위한 프로젝트를 진행하고 있다. 코로나19의 장기화로 인해서 일...
1148,2020.12.13.,코로나 재확산에 연말 특수 '옛말',"코로나 19 장기화로 지역 상권은 올해만큼 힘든 시기를 보낸 적이 없다고 입을 모읍니다. 포항은 겨울에 나는... 서울에서는 8시까지 장사를 하고 9시에 문 닫는다 이러는데, 아직 구룡포는 그런 거 없는데 사람들 자체가 잘..."
1149,2020.12.23.,"[인터뷰] 이동주 의원 ""`임대료 멈춤법`, 정부와 임대인 고통 분담 필요""",그러다 보니까 올 초에 비해서 골목상권의 소상공인들이 이런 감염병 확산에 따라서 집합금지나... 지금 당장 서울시와 경기도가 5인 이상 집합금지 행정명령을 추진하지 않습니까? ‘임대료 멈춤법’ 입법을 서둘러야...
1150,2020.12.18.,강남 유일 ‘여성 특화’ 상업시설 ‘펜트힐 루 논현’ 분양,"유림개발(회장 유시영)은 서울 강남구 논현동 211-21번지 일원에서 ‘펜트힐 루 논현’ 을 분양한다고... 논현동 일대는 강남 전통 부촌으로 고급 주택이 밀집해 있고, 상권 발달에 따른 생활 인프라가 잘 갖춰져 있어..."
1151,2020.12.18.,"한국 ‘국가경쟁력대상’, 내달 15일 모범 사례 시상","올해는 ‘이남식 총장(서울예술대학교)’과 ‘최재훈 대표(W쇼핑)’가 각각 사회부문과 기업부문에 한국... 오피스 상권을 연결한 조정호 대표(밴디스), 대통령 경호실 출신 경험을 살려 보안 업체를 운영하고 있는..."
1152,2020.12.17.,"박주민 ""은평구 녹번천 복원을 위한 설계비 4억 확보""","박 의원은 ""총선 공약이었던 대로 녹번천을 청정수가 흐르는 생태하천으로 복원하겠다""며 ""녹번천 하천 복원은 지역 주민들에게 쉼터를 제공하는 것뿐 아니라 서울의 새로운 명소가 되어 지역 상권 활성화와 일자리..."
1153,2020.12.22.,"한국마사회, 의료계·지역사회 사회공헌활동…“코로나19 함께 이겨요”",의료계를 위한 사회공헌 활동으로는 서울을 포함한 수도권 총 17개 코로나19 전담병원을 대상으로 마스크... 각 수혜가구에는 현금 대신 전통시장 상품권을 지급해 전통시장과 지역상권의 활성화에도 일조할 것으로...
1154,2020.12.21.,스트리트형 상업시설 ‘코벤트가든 동탄’ 분양…높은 집객효과 기대돼,또한 SRT 동탄역이 가까이에 있어 서울 수서역까지 약 18분이면 도달 가능하다. 이외에도 경부고속도로를... 활성화 상권으로 유치할 계획이다. 자체 브랜드 ‘금강 펜테리움’을 내걸고 주택 사업에 역량을 쏟고 있는...
